couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
California,1,,Semi-Final,Christopher Adams,Nicole Adams,14,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,159,Rex Lewis,Am. Tango,8
California,1,X,Semi-Final,Christopher Adams,Nicole Adams,18,,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,159,Sue Swain,Am. Tango,8
CA,1,,Semi-Final,Max Pflueger,Giang Le,12,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,162,Ikaika Dowsett,Am. Tango,9
CA,1,X,Semi-Final,Max Pflueger,Giang Le,14,,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,162,Rex Lewis,Am. Tango,9
CA,1,,Semi-Final,Max Pflueger,Giang Le,18,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,162,Sue Swain,Am. Tango,9
California,1,,Semi-Final,Andrew Huang,Angelica Sham,12,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,207,Ikaika Dowsett,Am. Tango,10
California,1,X,Semi-Final,Andrew Huang,Angelica Sham,14,,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,207,Rex Lewis,Am. Tango,10
California,1,,Semi-Final,Andrew Huang,Angelica Sham,18,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,207,Sue Swain,Am. Tango,10
CA,1,X,Semi-Final,Kevin Gibbons,Letitia Mueller,12,,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,211,Ikaika Dowsett,Am. Tango,11
CA,1,,Semi-Final,Kevin Gibbons,Letitia Mueller,14,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,211,Rex Lewis,Am. Tango,11
CA,1,,Semi-Final,Kevin Gibbons,Letitia Mueller,18,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,211,Sue Swain,Am. Tango,11
,1,,Semi-Final,Kamal Bagha,Georgia Pollard,12,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,205,Ikaika Dowsett,Am. Tango,12
,1,,Semi-Final,Kamal Bagha,Georgia Pollard,14,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,205,Rex Lewis,Am. Tango,12
,1,,Semi-Final,Kamal Bagha,Georgia Pollard,18,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,205,Sue Swain,Am. Tango,12
CA,2,,Quarter-Final,Greg Kemasith,Alexandra Lototsky,12,R,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,111,Ikaika Dowsett,Am. Tango,6
CA,2,X,Quarter-Final,Greg Kemasith,Alexandra Lototsky,14,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,111,Rex Lewis,Am. Tango,6
CA,2,X,Quarter-Final,Greg Kemasith,Alexandra Lototsky,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,111,Sue Swain,Am. Tango,6
California,2,X,Quarter-Final,Carson Hobbs,Richelle Gali,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,126,Ikaika Dowsett,Am. Tango,1
California,2,X,Quarter-Final,Carson Hobbs,Richelle Gali,14,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,126,Rex Lewis,Am. Tango,1
California,2,X,Quarter-Final,Carson Hobbs,Richelle Gali,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,126,Sue Swain,Am. Tango,1
,2,,Quarter-Final,Thomas Park,Zoe Scholer,12,R,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,130,Ikaika Dowsett,Am. Tango,7
,2,X,Quarter-Final,Thomas Park,Zoe Scholer,14,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,130,Rex Lewis,Am. Tango,7
,2,X,Quarter-Final,Thomas Park,Zoe Scholer,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,130,Sue Swain,Am. Tango,7
California,2,X,Quarter-Final,Christopher Adams,Nicole Adams,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,159,Ikaika Dowsett,Am. Tango,8
California,2,X,Quarter-Final,Christopher Adams,Nicole Adams,14,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,159,Rex Lewis,Am. Tango,8
California,2,X,Quarter-Final,Christopher Adams,Nicole Adams,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,159,Sue Swain,Am. Tango,8
California,2,X,Quarter-Final,Shaquiel Pashtunyar,Katharine Brinker,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,160,Ikaika Dowsett,Am. Tango,2
California,2,X,Quarter-Final,Shaquiel Pashtunyar,Katharine Brinker,14,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,160,Rex Lewis,Am. Tango,2
California,2,X,Quarter-Final,Shaquiel Pashtunyar,Katharine Brinker,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,160,Sue Swain,Am. Tango,2
CA,2,X,Quarter-Final,Max Pflueger,Giang Le,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,162,Ikaika Dowsett,Am. Tango,9
CA,2,X,Quarter-Final,Max Pflueger,Giang Le,14,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,162,Rex Lewis,Am. Tango,9
CA,2,,Quarter-Final,Max Pflueger,Giang Le,18,R,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,162,Sue Swain,Am. Tango,9
,2,X,Quarter-Final,Zach Martinson,Claire Parker,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,182,Ikaika Dowsett,Am. Tango,4
,2,X,Quarter-Final,Zach Martinson,Claire Parker,14,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,182,Rex Lewis,Am. Tango,4
,2,,Quarter-Final,Zach Martinson,Claire Parker,18,R,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,182,Sue Swain,Am. Tango,4
CA,2,X,Quarter-Final,Reed Blaylock,Anastasia Dedenbach,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,192,Ikaika Dowsett,Am. Tango,5
CA,2,,Quarter-Final,Reed Blaylock,Anastasia Dedenbach,14,R,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,192,Rex Lewis,Am. Tango,5
CA,2,X,Quarter-Final,Reed Blaylock,Anastasia Dedenbach,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,192,Sue Swain,Am. Tango,5
California,2,X,Quarter-Final,Travis McCoy,Evelyn Zhang,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,198,Ikaika Dowsett,Am. Tango,3
California,2,X,Quarter-Final,Travis McCoy,Evelyn Zhang,14,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,198,Rex Lewis,Am. Tango,3
California,2,X,Quarter-Final,Travis McCoy,Evelyn Zhang,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,198,Sue Swain,Am. Tango,3
,2,X,Quarter-Final,Kamal Bagha,Georgia Pollard,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,205,Ikaika Dowsett,Am. Tango,12
,2,,Quarter-Final,Kamal Bagha,Georgia Pollard,14,R,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,205,Rex Lewis,Am. Tango,12
,2,X,Quarter-Final,Kamal Bagha,Georgia Pollard,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,205,Sue Swain,Am. Tango,12
California,2,X,Quarter-Final,Andrew Huang,Angelica Sham,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,207,Ikaika Dowsett,Am. Tango,10
California,2,X,Quarter-Final,Andrew Huang,Angelica Sham,14,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,207,Rex Lewis,Am. Tango,10
California,2,X,Quarter-Final,Andrew Huang,Angelica Sham,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,207,Sue Swain,Am. Tango,10
CA,2,X,Quarter-Final,Kevin Gibbons,Letitia Mueller,12,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,211,Ikaika Dowsett,Am. Tango,11
CA,2,,Quarter-Final,Kevin Gibbons,Letitia Mueller,14,R,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,211,Rex Lewis,Am. Tango,11
CA,2,X,Quarter-Final,Kevin Gibbons,Letitia Mueller,18,R,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,211,Sue Swain,Am. Tango,11
ca,2,,Quarter-Final,juha nieminen,viktoria norekyan,12,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,153,Ikaika Dowsett,Am. Tango,13
ca,2,X,Quarter-Final,juha nieminen,viktoria norekyan,14,,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,153,Rex Lewis,Am. Tango,13
ca,2,,Quarter-Final,juha nieminen,viktoria norekyan,18,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,153,Sue Swain,Am. Tango,13
CA,2,,Quarter-Final,Nicholas Burden,Claire Nickerson,12,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,135,Ikaika Dowsett,Am. Tango,14
CA,2,,Quarter-Final,Nicholas Burden,Claire Nickerson,14,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,135,Rex Lewis,Am. Tango,14
CA,2,,Quarter-Final,Nicholas Burden,Claire Nickerson,18,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,135,Sue Swain,Am. Tango,14
CA,2,,Quarter-Final,Luke Wagner,Mengqiu Jin,12,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,177,Ikaika Dowsett,Am. Tango,15
CA,2,,Quarter-Final,Luke Wagner,Mengqiu Jin,14,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,177,Rex Lewis,Am. Tango,15
CA,2,,Quarter-Final,Luke Wagner,Mengqiu Jin,18,,0, Amateur Adult Bronze Am. Tango  (T),Sample,0,scc14,40422839,177,Sue Swain,Am. Tango,15
CA,0,2,Final,Kevin Gibbons,Letitia Mueller,12,1,2, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,211,Ikaika Dowsett,Am. Waltz,1
CA,0,1,Final,Kevin Gibbons,Letitia Mueller,14,1,1, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,211,Rex Lewis,Am. Waltz,1
CA,0,1,Final,Kevin Gibbons,Letitia Mueller,18,1,1, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,211,Sue Swain,Am. Waltz,1
California,0,1,Final,Christopher Adams,Nicole Adams,12,2,1, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,159,Ikaika Dowsett,Am. Waltz,2
California,0,2,Final,Christopher Adams,Nicole Adams,14,2,2, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,159,Rex Lewis,Am. Waltz,2
California,0,2,Final,Christopher Adams,Nicole Adams,18,2,2, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,159,Sue Swain,Am. Waltz,2
California,0,3,Final,Wilson Huang,Marie Torres,12,3,3, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,233,Ikaika Dowsett,Am. Waltz,3
California,0,3,Final,Wilson Huang,Marie Torres,14,3,3, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,233,Rex Lewis,Am. Waltz,3
California,0,4,Final,Wilson Huang,Marie Torres,18,3,4, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,233,Sue Swain,Am. Waltz,3
CA,0,4,Final,Luke Wagner,Mengqiu Jin,12,4,4, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,177,Ikaika Dowsett,Am. Waltz,4
CA,0,4,Final,Luke Wagner,Mengqiu Jin,14,4,4, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,177,Rex Lewis,Am. Waltz,4
CA,0,3,Final,Luke Wagner,Mengqiu Jin,18,4,3, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,177,Sue Swain,Am. Waltz,4
CA,0,5,Final,Greg Kemasith,Alexandra Lototsky,12,5,5, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,111,Ikaika Dowsett,Am. Waltz,5
CA,0,5,Final,Greg Kemasith,Alexandra Lototsky,14,5,5, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,111,Rex Lewis,Am. Waltz,5
CA,0,5,Final,Greg Kemasith,Alexandra Lototsky,18,5,5, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,111,Sue Swain,Am. Waltz,5
CA,0,6,Final,Zhiang (Harvey) Hu,jamie liu,12,6,6, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,150,Ikaika Dowsett,Am. Waltz,6
CA,0,6,Final,Zhiang (Harvey) Hu,jamie liu,14,6,6, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,150,Rex Lewis,Am. Waltz,6
CA,0,6,Final,Zhiang (Harvey) Hu,jamie liu,18,6,6, Amateur Adult Newcomer Am. Waltz  (W),Sample,0,scc14,40422038,150,Sue Swain,Am. Waltz,6
CA,0,2,Final,Phillip Kohl,Nancy Jue,12,1.5,2, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,105,Ikaika Dowsett,Am. Waltz,1
CA,0,6,Final,Phillip Kohl,Nancy Jue,14,1.5,6, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,105,Rex Lewis,Am. Waltz,1
CA,0,1,Final,Phillip Kohl,Nancy Jue,18,1.5,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,105,Sue Swain,Am. Waltz,1
California,0,6,Final,Travis McCoy,Evelyn Zhang,12,1.5,6, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,198,Ikaika Dowsett,Am. Waltz,2
California,0,1,Final,Travis McCoy,Evelyn Zhang,14,1.5,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,198,Rex Lewis,Am. Waltz,2
California,0,2,Final,Travis McCoy,Evelyn Zhang,18,1.5,2, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,198,Sue Swain,Am. Waltz,2
,0,3,Final,Zach Martinson,Claire Parker,12,3,3, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,182,Ikaika Dowsett,Am. Waltz,3
,0,7,Final,Zach Martinson,Claire Parker,14,3,7, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,182,Rex Lewis,Am. Waltz,3
,0,3,Final,Zach Martinson,Claire Parker,18,3,3, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,182,Sue Swain,Am. Waltz,3
CA,0,1,Final,Reed Blaylock,Anastasia Dedenbach,12,4,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,192,Ikaika Dowsett,Am. Waltz,4
CA,0,4,Final,Reed Blaylock,Anastasia Dedenbach,14,4,4, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,192,Rex Lewis,Am. Waltz,4
CA,0,5,Final,Reed Blaylock,Anastasia Dedenbach,18,4,5, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,192,Sue Swain,Am. Waltz,4
California,0,4,Final,Shaquiel Pashtunyar,Katharine Brinker,12,5,4, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,160,Ikaika Dowsett,Am. Waltz,5
California,0,2,Final,Shaquiel Pashtunyar,Katharine Brinker,14,5,2, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,160,Rex Lewis,Am. Waltz,5
California,0,6,Final,Shaquiel Pashtunyar,Katharine Brinker,18,5,6, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,160,Sue Swain,Am. Waltz,5
,0,7,Final,Thomas Park,Zoe Scholer,12,6,7, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,130,Ikaika Dowsett,Am. Waltz,6
,0,3,Final,Thomas Park,Zoe Scholer,14,6,3, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,130,Rex Lewis,Am. Waltz,6
,0,4,Final,Thomas Park,Zoe Scholer,18,6,4, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,130,Sue Swain,Am. Waltz,6
CA,0,5,Final,Kevin Gibbons,Letitia Mueller,12,7,5, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,211,Ikaika Dowsett,Am. Waltz,7
CA,0,5,Final,Kevin Gibbons,Letitia Mueller,14,7,5, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,211,Rex Lewis,Am. Waltz,7
CA,0,7,Final,Kevin Gibbons,Letitia Mueller,18,7,7, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,211,Sue Swain,Am. Waltz,7
CA,1,X,Semi-Final,Phillip Kohl,Nancy Jue,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,105,Ikaika Dowsett,Am. Waltz,1
CA,1,,Semi-Final,Phillip Kohl,Nancy Jue,14,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,105,Rex Lewis,Am. Waltz,1
CA,1,X,Semi-Final,Phillip Kohl,Nancy Jue,18,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,105,Sue Swain,Am. Waltz,1
,1,X,Semi-Final,Thomas Park,Zoe Scholer,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,130,Ikaika Dowsett,Am. Waltz,6
,1,X,Semi-Final,Thomas Park,Zoe Scholer,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,130,Rex Lewis,Am. Waltz,6
,1,,Semi-Final,Thomas Park,Zoe Scholer,18,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,130,Sue Swain,Am. Waltz,6
California,1,,Semi-Final,Shaquiel Pashtunyar,Katharine Brinker,12,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,160,Ikaika Dowsett,Am. Waltz,5
California,1,X,Semi-Final,Shaquiel Pashtunyar,Katharine Brinker,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,160,Rex Lewis,Am. Waltz,5
California,1,X,Semi-Final,Shaquiel Pashtunyar,Katharine Brinker,18,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,160,Sue Swain,Am. Waltz,5
,1,X,Semi-Final,Zach Martinson,Claire Parker,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,182,Ikaika Dowsett,Am. Waltz,3
,1,,Semi-Final,Zach Martinson,Claire Parker,14,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,182,Rex Lewis,Am. Waltz,3
,1,X,Semi-Final,Zach Martinson,Claire Parker,18,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,182,Sue Swain,Am. Waltz,3
CA,1,X,Semi-Final,Reed Blaylock,Anastasia Dedenbach,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,192,Ikaika Dowsett,Am. Waltz,4
CA,1,X,Semi-Final,Reed Blaylock,Anastasia Dedenbach,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,192,Rex Lewis,Am. Waltz,4
CA,1,X,Semi-Final,Reed Blaylock,Anastasia Dedenbach,18,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,192,Sue Swain,Am. Waltz,4
California,1,X,Semi-Final,Travis McCoy,Evelyn Zhang,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc14,40422838,198,Ikaika Dowsett,Am. Waltz,2
