couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AL,0,4,Final,Carmine Rucco,Maria Bolyard,12,4,4, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,445,Wayne Crowder,Waltz,4
AL,0,4,Final,Carmine Rucco,Maria Bolyard,14,4,4, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,445,Rick Elliott,Waltz,4
AL,0,3,Final,Carmine Rucco,Maria Bolyard,16,4,3, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,445,Charles Jones,Waltz,4
AL,0,3,Final,Carmine Rucco,Maria Bolyard,18,4,3, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,445,Patti Panebianco,Waltz,4
FL,0,6,Final,Kevin Payne,Louise Payne,10,6,6, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Bonita Brockert,Waltz,5
FL,0,7,Final,Kevin Payne,Louise Payne,12,6,7, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Wayne Crowder,Waltz,5
FL,0,3,Final,Kevin Payne,Louise Payne,14,6,3, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Rick Elliott,Waltz,5
FL,0,4,Final,Kevin Payne,Louise Payne,16,6,4, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Charles Jones,Waltz,5
FL,0,6,Final,Kevin Payne,Louise Payne,18,6,6, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Patti Panebianco,Waltz,5
IN,0,1,Final,John Smith,Susie Rhode,10,5,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Bonita Brockert,Waltz,6
IN,0,5,Final,John Smith,Susie Rhode,12,5,5, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Wayne Crowder,Waltz,6
IN,0,5,Final,John Smith,Susie Rhode,14,5,5, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Rick Elliott,Waltz,6
IN,0,6,Final,John Smith,Susie Rhode,16,5,6, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Charles Jones,Waltz,6
IN,0,2,Final,John Smith,Susie Rhode,18,5,2, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Patti Panebianco,Waltz,6
VA,0,7,Final,Scott Verden,Wen Kao,10,7,7, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Bonita Brockert,Waltz,7
VA,0,3,Final,Scott Verden,Wen Kao,12,7,3, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Wayne Crowder,Waltz,7
VA,0,6,Final,Scott Verden,Wen Kao,14,7,6, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Rick Elliott,Waltz,7
VA,0,5,Final,Scott Verden,Wen Kao,16,7,5, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Charles Jones,Waltz,7
VA,0,7,Final,Scott Verden,Wen Kao,18,7,7, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Patti Panebianco,Waltz,7
LA,0,1,Final,Richard Stewart,Melanie Tichenor,10,1,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Bonita Brockert,Quickstep,1
LA,0,1,Final,Richard Stewart,Melanie Tichenor,12,1,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Wayne Crowder,Quickstep,1
LA,0,7,Final,Richard Stewart,Melanie Tichenor,14,1,7, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Rick Elliott,Quickstep,1
LA,0,6,Final,Richard Stewart,Melanie Tichenor,16,1,6, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Charles Jones,Quickstep,1
LA,0,1,Final,Richard Stewart,Melanie Tichenor,18,1,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Patti Panebianco,Quickstep,1
OH,0,2,Final,Jonathan White,Ingrid White,10,2,2, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Bonita Brockert,Quickstep,2
OH,0,2,Final,Jonathan White,Ingrid White,12,2,2, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Wayne Crowder,Quickstep,2
OH,0,3,Final,Jonathan White,Ingrid White,14,2,3, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Rick Elliott,Quickstep,2
OH,0,1,Final,Jonathan White,Ingrid White,16,2,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Charles Jones,Quickstep,2
OH,0,4,Final,Jonathan White,Ingrid White,18,2,4, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Patti Panebianco,Quickstep,2
TN,0,6,Final,Dalibor Vavra,Daniela Vavra,10,6,6, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Bonita Brockert,Quickstep,3
TN,0,5,Final,Dalibor Vavra,Daniela Vavra,12,6,5, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Wayne Crowder,Quickstep,3
TN,0,2,Final,Dalibor Vavra,Daniela Vavra,14,6,2, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Rick Elliott,Quickstep,3
TN,0,7,Final,Dalibor Vavra,Daniela Vavra,16,6,7, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Charles Jones,Quickstep,3
TN,0,6,Final,Dalibor Vavra,Daniela Vavra,18,6,6, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Patti Panebianco,Quickstep,3
AL,0,5,Final,Carmine Rucco,Maria Bolyard,10,4,5, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Bonita Brockert,Quickstep,4
AL,0,4,Final,Carmine Rucco,Maria Bolyard,12,4,4, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Wayne Crowder,Quickstep,4
AL,0,4,Final,Carmine Rucco,Maria Bolyard,14,4,4, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Rick Elliott,Quickstep,4
AL,0,2,Final,Carmine Rucco,Maria Bolyard,16,4,2, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Charles Jones,Quickstep,4
AL,0,3,Final,Carmine Rucco,Maria Bolyard,18,4,3, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Patti Panebianco,Quickstep,4
FL,0,3,Final,Kevin Payne,Louise Payne,10,3,3, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Bonita Brockert,Quickstep,5
FL,0,7,Final,Kevin Payne,Louise Payne,12,3,7, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Wayne Crowder,Quickstep,5
FL,0,1,Final,Kevin Payne,Louise Payne,14,3,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Rick Elliott,Quickstep,5
FL,0,3,Final,Kevin Payne,Louise Payne,16,3,3, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Charles Jones,Quickstep,5
FL,0,5,Final,Kevin Payne,Louise Payne,18,3,5, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Patti Panebianco,Quickstep,5
IN,0,4,Final,John Smith,Susie Rhode,10,5,4, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Bonita Brockert,Quickstep,6
IN,0,6,Final,John Smith,Susie Rhode,12,5,6, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Wayne Crowder,Quickstep,6
IN,0,5,Final,John Smith,Susie Rhode,14,5,5, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Rick Elliott,Quickstep,6
IN,0,5,Final,John Smith,Susie Rhode,16,5,5, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Charles Jones,Quickstep,6
IN,0,2,Final,John Smith,Susie Rhode,18,5,2, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Patti Panebianco,Quickstep,6
VA,0,7,Final,Scott Verden,Wen Kao,10,7,7, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Bonita Brockert,Quickstep,7
VA,0,3,Final,Scott Verden,Wen Kao,12,7,3, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Wayne Crowder,Quickstep,7
VA,0,6,Final,Scott Verden,Wen Kao,14,7,6, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Rick Elliott,Quickstep,7
VA,0,4,Final,Scott Verden,Wen Kao,16,7,4, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Charles Jones,Quickstep,7
VA,0,7,Final,Scott Verden,Wen Kao,18,7,7, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Patti Panebianco,Quickstep,7
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,10,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Bonita Brockert,Waltz,5
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,12,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Wayne Crowder,Waltz,5
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,14,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Rick Elliott,Waltz,5
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,16,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Charles Jones,Waltz,5
FL,1,,Semi-Final,Kevin Payne,Louise Payne,18,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,440,Patti Panebianco,Waltz,5
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,10,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,445,Bonita Brockert,Waltz,4
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,12,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,445,Wayne Crowder,Waltz,4
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,14,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,445,Rick Elliott,Waltz,4
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,16,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,445,Charles Jones,Waltz,4
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,18,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,445,Patti Panebianco,Waltz,4
IN,1,X,Semi-Final,John Smith,Susie Rhode,10,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Bonita Brockert,Waltz,6
IN,1,X,Semi-Final,John Smith,Susie Rhode,12,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Wayne Crowder,Waltz,6
IN,1,,Semi-Final,John Smith,Susie Rhode,14,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Rick Elliott,Waltz,6
IN,1,,Semi-Final,John Smith,Susie Rhode,16,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Charles Jones,Waltz,6
IN,1,X,Semi-Final,John Smith,Susie Rhode,18,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,452,Patti Panebianco,Waltz,6
LA,1,X,Semi-Final,Richard Stewart,Melanie Tichenor,10,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,454,Bonita Brockert,Waltz,1
LA,1,X,Semi-Final,Richard Stewart,Melanie Tichenor,12,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,454,Wayne Crowder,Waltz,1
LA,1,X,Semi-Final,Richard Stewart,Melanie Tichenor,14,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,454,Rick Elliott,Waltz,1
LA,1,,Semi-Final,Richard Stewart,Melanie Tichenor,16,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,454,Charles Jones,Waltz,1
LA,1,X,Semi-Final,Richard Stewart,Melanie Tichenor,18,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,454,Patti Panebianco,Waltz,1
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,10,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,460,Bonita Brockert,Waltz,3
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,12,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,460,Wayne Crowder,Waltz,3
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,14,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,460,Rick Elliott,Waltz,3
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,16,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,460,Charles Jones,Waltz,3
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,18,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,460,Patti Panebianco,Waltz,3
VA,1,X,Semi-Final,Scott Verden,Wen Kao,10,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Bonita Brockert,Waltz,7
VA,1,X,Semi-Final,Scott Verden,Wen Kao,12,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Wayne Crowder,Waltz,7
VA,1,X,Semi-Final,Scott Verden,Wen Kao,14,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Rick Elliott,Waltz,7
VA,1,X,Semi-Final,Scott Verden,Wen Kao,16,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Charles Jones,Waltz,7
VA,1,,Semi-Final,Scott Verden,Wen Kao,18,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,461,Patti Panebianco,Waltz,7
OH,1,,Semi-Final,Jonathan White,Ingrid White,10,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,465,Bonita Brockert,Waltz,2
OH,1,,Semi-Final,Jonathan White,Ingrid White,12,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,465,Wayne Crowder,Waltz,2
OH,1,X,Semi-Final,Jonathan White,Ingrid White,14,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,465,Rick Elliott,Waltz,2
OH,1,X,Semi-Final,Jonathan White,Ingrid White,16,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,465,Charles Jones,Waltz,2
OH,1,X,Semi-Final,Jonathan White,Ingrid White,18,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,465,Patti Panebianco,Waltz,2
VA,1,,Semi-Final,Wayne Wilson,Wanda L. Wilson,10,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,466,Bonita Brockert,Waltz,8
VA,1,,Semi-Final,Wayne Wilson,Wanda L. Wilson,12,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,466,Wayne Crowder,Waltz,8
VA,1,,Semi-Final,Wayne Wilson,Wanda L. Wilson,14,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,466,Rick Elliott,Waltz,8
VA,1,X,Semi-Final,Wayne Wilson,Wanda L. Wilson,16,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,466,Charles Jones,Waltz,8
VA,1,X,Semi-Final,Wayne Wilson,Wanda L. Wilson,18,,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,466,Patti Panebianco,Waltz,8
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,10,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,442,Bonita Brockert,Waltz,9
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,12,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,442,Wayne Crowder,Waltz,9
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,14,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,442,Rick Elliott,Waltz,9
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,16,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,442,Charles Jones,Waltz,9
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,18,,0, Amateur Senior I Bronze Standard  (WQ),Sample,0,sma10,40432810,442,Patti Panebianco,Waltz,9
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,10,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Bonita Brockert,Quickstep,5
FL,1,,Semi-Final,Kevin Payne,Louise Payne,12,R,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Wayne Crowder,Quickstep,5
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,14,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Rick Elliott,Quickstep,5
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,16,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Charles Jones,Quickstep,5
FL,1,,Semi-Final,Kevin Payne,Louise Payne,18,R,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,440,Patti Panebianco,Quickstep,5
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,10,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Bonita Brockert,Quickstep,4
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,12,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Wayne Crowder,Quickstep,4
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,14,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Rick Elliott,Quickstep,4
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,16,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Charles Jones,Quickstep,4
AL,1,X,Semi-Final,Carmine Rucco,Maria Bolyard,18,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,445,Patti Panebianco,Quickstep,4
IN,1,X,Semi-Final,John Smith,Susie Rhode,10,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Bonita Brockert,Quickstep,6
IN,1,,Semi-Final,John Smith,Susie Rhode,12,R,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Wayne Crowder,Quickstep,6
IN,1,X,Semi-Final,John Smith,Susie Rhode,14,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Rick Elliott,Quickstep,6
IN,1,,Semi-Final,John Smith,Susie Rhode,16,R,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Charles Jones,Quickstep,6
IN,1,X,Semi-Final,John Smith,Susie Rhode,18,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,452,Patti Panebianco,Quickstep,6
LA,1,X,Semi-Final,Richard Stewart,Melanie Tichenor,10,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Bonita Brockert,Quickstep,1
LA,1,X,Semi-Final,Richard Stewart,Melanie Tichenor,12,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Wayne Crowder,Quickstep,1
LA,1,X,Semi-Final,Richard Stewart,Melanie Tichenor,14,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Rick Elliott,Quickstep,1
LA,1,,Semi-Final,Richard Stewart,Melanie Tichenor,16,R,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Charles Jones,Quickstep,1
LA,1,X,Semi-Final,Richard Stewart,Melanie Tichenor,18,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,454,Patti Panebianco,Quickstep,1
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,10,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Bonita Brockert,Quickstep,3
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,12,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Wayne Crowder,Quickstep,3
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,14,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Rick Elliott,Quickstep,3
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,16,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Charles Jones,Quickstep,3
TN,1,X,Semi-Final,Dalibor Vavra,Daniela Vavra,18,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,460,Patti Panebianco,Quickstep,3
VA,1,,Semi-Final,Scott Verden,Wen Kao,10,R,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Bonita Brockert,Quickstep,7
VA,1,X,Semi-Final,Scott Verden,Wen Kao,12,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Wayne Crowder,Quickstep,7
VA,1,,Semi-Final,Scott Verden,Wen Kao,14,R,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Rick Elliott,Quickstep,7
VA,1,X,Semi-Final,Scott Verden,Wen Kao,16,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Charles Jones,Quickstep,7
VA,1,,Semi-Final,Scott Verden,Wen Kao,18,R,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,461,Patti Panebianco,Quickstep,7
OH,1,X,Semi-Final,Jonathan White,Ingrid White,10,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Bonita Brockert,Quickstep,2
OH,1,,Semi-Final,Jonathan White,Ingrid White,12,R,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Wayne Crowder,Quickstep,2
OH,1,X,Semi-Final,Jonathan White,Ingrid White,14,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Rick Elliott,Quickstep,2
OH,1,X,Semi-Final,Jonathan White,Ingrid White,16,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Charles Jones,Quickstep,2
OH,1,X,Semi-Final,Jonathan White,Ingrid White,18,R,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,465,Patti Panebianco,Quickstep,2
VA,1,,Semi-Final,Wayne Wilson,Wanda L. Wilson,10,,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,466,Bonita Brockert,Quickstep,8
VA,1,X,Semi-Final,Wayne Wilson,Wanda L. Wilson,12,,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,466,Wayne Crowder,Quickstep,8
VA,1,,Semi-Final,Wayne Wilson,Wanda L. Wilson,14,,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,466,Rick Elliott,Quickstep,8
VA,1,X,Semi-Final,Wayne Wilson,Wanda L. Wilson,16,,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,466,Charles Jones,Quickstep,8
VA,1,X,Semi-Final,Wayne Wilson,Wanda L. Wilson,18,,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,466,Patti Panebianco,Quickstep,8
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,10,,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,442,Bonita Brockert,Quickstep,9
AL,1,X,Semi-Final,Robert Pratico,Deborah Pratico,12,,1, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,442,Wayne Crowder,Quickstep,9
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,14,,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,442,Rick Elliott,Quickstep,9
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,16,,0, Amateur Senior I Bronze Standard  (WQ),Sample,1,sma10,40432810,442,Charles Jones,Quickstep,9
