couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OR,0,3,Final,Scott Nicholson,Samantha Sun,10,,3, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,1,rcb10,EE2C3061,170,Neil Gilligan,Cha Cha,3
OR,0,4,Final,Alexander Selchow,Anna Selchow,10,,4, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,1,rcb10,EE2C3061,154,Neil Gilligan,Cha Cha,4
WA,0,1,Final,Charles Catino,Anastassia Zaytseva,10,,1, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,2,rcb10,EE2C3061,169,Neil Gilligan,Rumba,1
OR,0,2,Final,Chad Crader,Antonina Pevzner,10,,2, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,2,rcb10,EE2C3061,159,Neil Gilligan,Rumba,2
OR,0,3,Final,Scott Nicholson,Samantha Sun,10,,3, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,2,rcb10,EE2C3061,170,Neil Gilligan,Rumba,3
OR,0,4,Final,Alexander Selchow,Anna Selchow,10,,4, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,2,rcb10,EE2C3061,154,Neil Gilligan,Rumba,4
WA,0,1,Final,Charles Catino,Anastassia Zaytseva,10,,1, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,3,rcb10,EE2C3061,169,Neil Gilligan,Waltz,1
OR,0,2,Final,Chad Crader,Antonina Pevzner,10,,2, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,3,rcb10,EE2C3061,159,Neil Gilligan,Waltz,2
OR,0,3,Final,Scott Nicholson,Samantha Sun,10,,3, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,3,rcb10,EE2C3061,170,Neil Gilligan,Waltz,3
OR,0,4,Final,Alexander Selchow,Anna Selchow,10,,4, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,3,rcb10,EE2C3061,154,Neil Gilligan,Waltz,4
WA,0,1,Final,Charles Catino,Anastassia Zaytseva,10,,1, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,4,rcb10,EE2C3061,169,Neil Gilligan,Tango,1
OR,0,3,Final,Chad Crader,Antonina Pevzner,10,,3, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,4,rcb10,EE2C3061,159,Neil Gilligan,Tango,2
OR,0,2,Final,Scott Nicholson,Samantha Sun,10,,2, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,4,rcb10,EE2C3061,170,Neil Gilligan,Tango,3
OR,0,4,Final,Alexander Selchow,Anna Selchow,10,,4, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,4,rcb10,EE2C3061,154,Neil Gilligan,Tango,4
WA,0,1,Final,Charles Catino,Anastassia Zaytseva,10,,1, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,5,rcb10,EE2C3061,169,Neil Gilligan,Foxtrot,1
OR,0,3,Final,Chad Crader,Antonina Pevzner,10,,3, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,5,rcb10,EE2C3061,159,Neil Gilligan,Foxtrot,2
OR,0,2,Final,Scott Nicholson,Samantha Sun,10,,2, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,5,rcb10,EE2C3061,170,Neil Gilligan,Foxtrot,3
OR,0,4,Final,Alexander Selchow,Anna Selchow,10,,4, -- Combine -- Junior Silver Intl. Multi-Dance  (SCRWTF),Sample,5,rcb10,EE2C3061,154,Neil Gilligan,Foxtrot,4
OR,0,1,Final,Chad Crader,Antonina Pevzner,10,,1, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,0,rcb10,EE2F2861,159,Neil Gilligan,Cha Cha,1
OR,0,2,Final,Scott Nicholson,Samantha Sun,10,,2, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,0,rcb10,EE2F2861,170,Neil Gilligan,Cha Cha,2
,0,3,Final,Aaron Hampton,Elise Kuechle,10,,3, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,0,rcb10,EE2F2861,167,Neil Gilligan,Cha Cha,3
OR,0,7,Final,Kyle Sosa,Nastassia Goodson,10,,7, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,0,rcb10,EE2F2861,163,Neil Gilligan,Cha Cha,4
OR,0,4,Final,Paul Altotsky,Emilia Wolf,10,,4, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,0,rcb10,EE2F2861,155,Neil Gilligan,Cha Cha,5
OR,0,6,Final,Peter Burdett,Taylor Beach,10,,6, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,0,rcb10,EE2F2861,161,Neil Gilligan,Cha Cha,6
OR,0,5,Final,Mitchell Oliver,Tabitha Stumpf,10,,5, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,0,rcb10,EE2F2861,150,Neil Gilligan,Cha Cha,7
OR,0,1,Final,Chad Crader,Antonina Pevzner,10,,1, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,1,rcb10,EE2F2861,159,Neil Gilligan,Rumba,1
OR,0,2,Final,Scott Nicholson,Samantha Sun,10,,2, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,1,rcb10,EE2F2861,170,Neil Gilligan,Rumba,2
,0,3,Final,Aaron Hampton,Elise Kuechle,10,,3, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,1,rcb10,EE2F2861,167,Neil Gilligan,Rumba,3
OR,0,6,Final,Kyle Sosa,Nastassia Goodson,10,,6, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,1,rcb10,EE2F2861,163,Neil Gilligan,Rumba,4
OR,0,5,Final,Paul Altotsky,Emilia Wolf,10,,5, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,1,rcb10,EE2F2861,155,Neil Gilligan,Rumba,5
OR,0,4,Final,Peter Burdett,Taylor Beach,10,,4, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,1,rcb10,EE2F2861,161,Neil Gilligan,Rumba,6
OR,0,7,Final,Mitchell Oliver,Tabitha Stumpf,10,,7, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,1,rcb10,EE2F2861,150,Neil Gilligan,Rumba,7
OR,0,1,Final,Chad Crader,Antonina Pevzner,10,,1, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,2,rcb10,EE2F2861,159,Neil Gilligan,Waltz,1
OR,0,2,Final,Scott Nicholson,Samantha Sun,10,,2, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,2,rcb10,EE2F2861,170,Neil Gilligan,Waltz,2
,0,4,Final,Aaron Hampton,Elise Kuechle,10,,4, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,2,rcb10,EE2F2861,167,Neil Gilligan,Waltz,3
OR,0,3,Final,Kyle Sosa,Nastassia Goodson,10,,3, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,2,rcb10,EE2F2861,163,Neil Gilligan,Waltz,4
OR,0,6,Final,Paul Altotsky,Emilia Wolf,10,,6, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,2,rcb10,EE2F2861,155,Neil Gilligan,Waltz,5
OR,0,5,Final,Peter Burdett,Taylor Beach,10,,5, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,2,rcb10,EE2F2861,161,Neil Gilligan,Waltz,6
OR,0,7,Final,Mitchell Oliver,Tabitha Stumpf,10,,7, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,2,rcb10,EE2F2861,150,Neil Gilligan,Waltz,7
OR,0,2,Final,Chad Crader,Antonina Pevzner,10,,2, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,3,rcb10,EE2F2861,159,Neil Gilligan,Quickstep,1
OR,0,1,Final,Scott Nicholson,Samantha Sun,10,,1, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,3,rcb10,EE2F2861,170,Neil Gilligan,Quickstep,2
,0,4,Final,Aaron Hampton,Elise Kuechle,10,,4, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,3,rcb10,EE2F2861,167,Neil Gilligan,Quickstep,3
OR,0,3,Final,Kyle Sosa,Nastassia Goodson,10,,3, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,3,rcb10,EE2F2861,163,Neil Gilligan,Quickstep,4
OR,0,5,Final,Paul Altotsky,Emilia Wolf,10,,5, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,3,rcb10,EE2F2861,155,Neil Gilligan,Quickstep,5
OR,0,6,Final,Peter Burdett,Taylor Beach,10,,6, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,3,rcb10,EE2F2861,161,Neil Gilligan,Quickstep,6
OR,0,7,Final,Mitchell Oliver,Tabitha Stumpf,10,,7, -- Combine -- Youth Bronze Intl. Multi-Dance  (CRWQ),Sample,3,rcb10,EE2F2861,150,Neil Gilligan,Quickstep,7
OR,0,1,Final,Scott Nicholson,Samantha Sun,10,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,170,Neil Gilligan,Waltz,1
OR,0,3,Final,Scott Nicholson,Samantha Sun,11,1,3, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,170,Anya Klimova-Preston,Waltz,1
OR,0,1,Final,Scott Nicholson,Samantha Sun,12,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,170,Elizabeth Knoll,Waltz,1
OR,0,1,Final,Scott Nicholson,Samantha Sun,13,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,170,Trevor Luff,Waltz,1
OR,0,3,Final,Scott Nicholson,Samantha Sun,15,1,3, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,170,Elena Zakharova,Waltz,1
OR,0,3,Final,Alexander Selchow,Anna Selchow,10,2,3, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,154,Neil Gilligan,Waltz,2
OR,0,1,Final,Alexander Selchow,Anna Selchow,11,2,1, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,154,Anya Klimova-Preston,Waltz,2
OR,0,3,Final,Alexander Selchow,Anna Selchow,12,2,3, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,154,Elizabeth Knoll,Waltz,2
OR,0,5,Final,Alexander Selchow,Anna Selchow,13,2,5, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,154,Trevor Luff,Waltz,2
OR,0,1,Final,Alexander Selchow,Anna Selchow,15,2,1, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,154,Elena Zakharova,Waltz,2
,0,2,Final,Aaron Hampton,Elise Kuechle,10,3,2, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,167,Neil Gilligan,Waltz,3
,0,4,Final,Aaron Hampton,Elise Kuechle,11,3,4, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,167,Anya Klimova-Preston,Waltz,3
,0,2,Final,Aaron Hampton,Elise Kuechle,12,3,2, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,167,Elizabeth Knoll,Waltz,3
,0,3,Final,Aaron Hampton,Elise Kuechle,13,3,3, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,167,Trevor Luff,Waltz,3
,0,4,Final,Aaron Hampton,Elise Kuechle,15,3,4, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,167,Elena Zakharova,Waltz,3
OR,0,4,Final,Kyle Sosa,Nastassia Goodson,10,4,4, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,163,Neil Gilligan,Waltz,4
OR,0,2,Final,Kyle Sosa,Nastassia Goodson,11,4,2, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,163,Anya Klimova-Preston,Waltz,4
OR,0,5,Final,Kyle Sosa,Nastassia Goodson,12,4,5, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,163,Elizabeth Knoll,Waltz,4
OR,0,4,Final,Kyle Sosa,Nastassia Goodson,13,4,4, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,163,Trevor Luff,Waltz,4
OR,0,2,Final,Kyle Sosa,Nastassia Goodson,15,4,2, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,163,Elena Zakharova,Waltz,4
OR,0,5,Final,Peter Burdett,Taylor Beach,10,5,5, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,161,Neil Gilligan,Waltz,5
OR,0,5,Final,Peter Burdett,Taylor Beach,11,5,5, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,161,Anya Klimova-Preston,Waltz,5
OR,0,4,Final,Peter Burdett,Taylor Beach,12,5,4, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,161,Elizabeth Knoll,Waltz,5
OR,0,2,Final,Peter Burdett,Taylor Beach,13,5,2, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,161,Trevor Luff,Waltz,5
OR,0,5,Final,Peter Burdett,Taylor Beach,15,5,5, Amateur Junior Bronze Standard  (WQ),Sample,0,rcb10,402C2810,161,Elena Zakharova,Waltz,5
OR,0,1,Final,Scott Nicholson,Samantha Sun,10,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,170,Neil Gilligan,Quickstep,1
OR,0,4,Final,Scott Nicholson,Samantha Sun,11,1,4, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,170,Anya Klimova-Preston,Quickstep,1
OR,0,1,Final,Scott Nicholson,Samantha Sun,12,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,170,Elizabeth Knoll,Quickstep,1
OR,0,1,Final,Scott Nicholson,Samantha Sun,13,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,170,Trevor Luff,Quickstep,1
OR,0,1,Final,Scott Nicholson,Samantha Sun,15,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,170,Elena Zakharova,Quickstep,1
OR,0,2,Final,Alexander Selchow,Anna Selchow,10,2,2, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,154,Neil Gilligan,Quickstep,2
OR,0,3,Final,Alexander Selchow,Anna Selchow,11,2,3, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,154,Anya Klimova-Preston,Quickstep,2
OR,0,3,Final,Alexander Selchow,Anna Selchow,12,2,3, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,154,Elizabeth Knoll,Quickstep,2
OR,0,3,Final,Alexander Selchow,Anna Selchow,13,2,3, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,154,Trevor Luff,Quickstep,2
OR,0,2,Final,Alexander Selchow,Anna Selchow,15,2,2, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,154,Elena Zakharova,Quickstep,2
,0,3,Final,Aaron Hampton,Elise Kuechle,10,3,3, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,167,Neil Gilligan,Quickstep,3
,0,2,Final,Aaron Hampton,Elise Kuechle,11,3,2, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,167,Anya Klimova-Preston,Quickstep,3
,0,2,Final,Aaron Hampton,Elise Kuechle,12,3,2, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,167,Elizabeth Knoll,Quickstep,3
,0,4,Final,Aaron Hampton,Elise Kuechle,13,3,4, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,167,Trevor Luff,Quickstep,3
,0,4,Final,Aaron Hampton,Elise Kuechle,15,3,4, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,167,Elena Zakharova,Quickstep,3
OR,0,4,Final,Kyle Sosa,Nastassia Goodson,10,4,4, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,163,Neil Gilligan,Quickstep,4
OR,0,1,Final,Kyle Sosa,Nastassia Goodson,11,4,1, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,163,Anya Klimova-Preston,Quickstep,4
OR,0,5,Final,Kyle Sosa,Nastassia Goodson,12,4,5, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,163,Elizabeth Knoll,Quickstep,4
OR,0,5,Final,Kyle Sosa,Nastassia Goodson,13,4,5, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,163,Trevor Luff,Quickstep,4
OR,0,3,Final,Kyle Sosa,Nastassia Goodson,15,4,3, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,163,Elena Zakharova,Quickstep,4
OR,0,5,Final,Peter Burdett,Taylor Beach,10,5,5, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,161,Neil Gilligan,Quickstep,5
OR,0,5,Final,Peter Burdett,Taylor Beach,11,5,5, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,161,Anya Klimova-Preston,Quickstep,5
OR,0,4,Final,Peter Burdett,Taylor Beach,12,5,4, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,161,Elizabeth Knoll,Quickstep,5
OR,0,2,Final,Peter Burdett,Taylor Beach,13,5,2, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,161,Trevor Luff,Quickstep,5
OR,0,5,Final,Peter Burdett,Taylor Beach,15,5,5, Amateur Junior Bronze Standard  (WQ),Sample,1,rcb10,402C2810,161,Elena Zakharova,Quickstep,5
