couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,1,Final,Yegor Novikov,Erinn Lowrie,12,1,1, Pro/Am Youth Int. Silver Intl. Waltz  (W),Sample,0,ons10a,802F3218,186,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Erinn Lowrie,15,1,1, Pro/Am Youth Int. Silver Intl. Waltz  (W),Sample,0,ons10a,802F3218,186,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Yegor Novikov,Erinn Lowrie,16,1,2, Pro/Am Youth Int. Silver Intl. Waltz  (W),Sample,0,ons10a,802F3218,186,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Dascha Wright,12,1,1, Pro/Am Pre-Teen I Full Bronze Intl. Tango  (T),Sample,0,ons10a,80232B19,182,Elena Zakharova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Dascha Wright,15,1,1, Pro/Am Pre-Teen I Full Bronze Intl. Tango  (T),Sample,0,ons10a,80232B19,182,Anya Klimova-Preston,Intl. Tango,1
WA,0,2,Final,Sergey Nekrasov,Dascha Wright,16,1,2, Pro/Am Pre-Teen I Full Bronze Intl. Tango  (T),Sample,0,ons10a,80232B19,182,Monique Hrouda,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,12,1,1, Pro/Am Adult A2 Int. Bronze Intl. Foxtrot  (F),Sample,0,ons10a,80C22A1B,182,Elena Zakharova,Intl. Foxtrot,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,15,1,1, Pro/Am Adult A2 Int. Bronze Intl. Foxtrot  (F),Sample,0,ons10a,80C22A1B,182,Anya Klimova-Preston,Intl. Foxtrot,1
WA,0,2,Final,Sergey Nekrasov,Laura Reynolds,16,1,2, Pro/Am Adult A2 Int. Bronze Intl. Foxtrot  (F),Sample,0,ons10a,80C22A1B,182,Monique Hrouda,Intl. Foxtrot,1
WA,0,1,Final,Yegor Novikov,Kumiko Kurosaka,12,1,1, Pro/Am Adult C1 Open Gold Intl. Foxtrot  (F),Sample,0,ons10a,80C73D1B,186,Elena Zakharova,Intl. Foxtrot,1
WA,0,1,Final,Yegor Novikov,Kumiko Kurosaka,15,1,1, Pro/Am Adult C1 Open Gold Intl. Foxtrot  (F),Sample,0,ons10a,80C73D1B,186,Anya Klimova-Preston,Intl. Foxtrot,1
