couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
IN,1,,Semi-Final,Jacob Conner,Olivia  Birlson,12,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,119,Chris Ford,Waltz,10
MI,1,,Semi-Final,Eric Fuller,Amanda Morris,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,120,Daniel Dilley,Waltz,11
MI,1,,Semi-Final,Eric Fuller,Amanda Morris,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,120,Katja Lindholm,Waltz,11
MI,1,,Semi-Final,Eric Fuller,Amanda Morris,12,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,120,Chris Ford,Waltz,11
IL,1,,Semi-Final,Jeffrey Proulx,Monica Proulx,10,R,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,102,Daniel Dilley,Tango,7
IL,1,,Semi-Final,Jeffrey Proulx,Monica Proulx,11,R,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,102,Katja Lindholm,Tango,7
IL,1,X,Semi-Final,Jeffrey Proulx,Monica Proulx,12,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,102,Chris Ford,Tango,7
MICHIGAN,1,X,Semi-Final,Matthew Juergens,Ashley Wood,10,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,122,Daniel Dilley,Tango,1
MICHIGAN,1,X,Semi-Final,Matthew Juergens,Ashley Wood,11,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,122,Katja Lindholm,Tango,1
MICHIGAN,1,X,Semi-Final,Matthew Juergens,Ashley Wood,12,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,122,Chris Ford,Tango,1
MO,1,X,Semi-Final,Michael Busche,Roxanne Schroeder,10,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,125,Daniel Dilley,Tango,2
