couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NY,0,3,Final,Edward Hahn,Jaime Hahn,16,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,0,wsz13,40422840,173,Gherman Mustuc,Cha Cha,3
NY,0,3,Final,Edward Hahn,Jaime Hahn,17,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,0,wsz13,40422840,173,Thomas Papkala,Cha Cha,3
NY,0,3,Final,Edward Hahn,Jaime Hahn,19,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,0,wsz13,40422840,173,Oksana Zolotarevskaya,Cha Cha,3
VA,0,2,Final,Martinho Cruz,Jamie Kemph,10,1,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,150,Nancy Brown,Rumba,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,11,1,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,150,Bill Davies,Rumba,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,16,1,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,150,Gherman Mustuc,Rumba,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,17,1,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,150,Thomas Papkala,Rumba,1
VA,0,2,Final,Martinho Cruz,Jamie Kemph,19,1,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,150,Oksana Zolotarevskaya,Rumba,1
New York,0,1,Final,Cory Chung,Christina Lee,10,2,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,116,Nancy Brown,Rumba,2
New York,0,2,Final,Cory Chung,Christina Lee,11,2,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,116,Bill Davies,Rumba,2
New York,0,3,Final,Cory Chung,Christina Lee,16,2,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,116,Gherman Mustuc,Rumba,2
New York,0,3,Final,Cory Chung,Christina Lee,17,2,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,116,Thomas Papkala,Rumba,2
New York,0,1,Final,Cory Chung,Christina Lee,19,2,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,116,Oksana Zolotarevskaya,Rumba,2
NY,0,3,Final,Edward Hahn,Jaime Hahn,10,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,173,Nancy Brown,Rumba,3
NY,0,3,Final,Edward Hahn,Jaime Hahn,11,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,173,Bill Davies,Rumba,3
NY,0,2,Final,Edward Hahn,Jaime Hahn,16,3,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,173,Gherman Mustuc,Rumba,3
NY,0,2,Final,Edward Hahn,Jaime Hahn,17,3,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,173,Thomas Papkala,Rumba,3
NY,0,3,Final,Edward Hahn,Jaime Hahn,19,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,wsz13,40422840,173,Oksana Zolotarevskaya,Rumba,3
VA,0,1,Final,Martinho Cruz,Jamie Kemph,10,1,1, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,150,Nancy Brown,Rhythm (S)**,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,11,1,1, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,150,Bill Davies,Rhythm (S)**,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,16,1,1, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,150,Gherman Mustuc,Rhythm (S)**,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,17,1,1, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,150,Thomas Papkala,Rhythm (S)**,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,19,1,1, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,150,Oksana Zolotarevskaya,Rhythm (S)**,1
NY,0,2,Final,Edward Hahn,Jaime Hahn,10,2,2, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,173,Nancy Brown,Rhythm (S)**,2
NY,0,2,Final,Edward Hahn,Jaime Hahn,11,2,2, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,173,Bill Davies,Rhythm (S)**,2
NY,0,2,Final,Edward Hahn,Jaime Hahn,16,2,2, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,173,Gherman Mustuc,Rhythm (S)**,2
NY,0,2,Final,Edward Hahn,Jaime Hahn,17,2,2, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,173,Thomas Papkala,Rhythm (S)**,2
NY,0,2,Final,Edward Hahn,Jaime Hahn,19,2,2, Amateur Adult Bronze Rhythm (S)**  (S),Sample,0,wsz13,4042287C,173,Oksana Zolotarevskaya,Rhythm (S)**,2
,0,1,Final,Dylan Maillard,Claire Marvinney,10,1,1, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,232,Nancy Brown,Rhythm (M)**,1
,0,2,Final,Dylan Maillard,Claire Marvinney,11,1,2, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,232,Bill Davies,Rhythm (M)**,1
,0,1,Final,Dylan Maillard,Claire Marvinney,16,1,1, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,232,Gherman Mustuc,Rhythm (M)**,1
,0,1,Final,Dylan Maillard,Claire Marvinney,17,1,1, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,232,Thomas Papkala,Rhythm (M)**,1
,0,1,Final,Dylan Maillard,Claire Marvinney,19,1,1, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,232,Oksana Zolotarevskaya,Rhythm (M)**,1
NY,0,2,Final,Edward Hahn,Jaime Hahn,10,2,2, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,173,Nancy Brown,Rhythm (M)**,2
NY,0,3,Final,Edward Hahn,Jaime Hahn,11,2,3, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,173,Bill Davies,Rhythm (M)**,2
NY,0,3,Final,Edward Hahn,Jaime Hahn,16,2,3, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,173,Gherman Mustuc,Rhythm (M)**,2
NY,0,2,Final,Edward Hahn,Jaime Hahn,17,2,2, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,173,Thomas Papkala,Rhythm (M)**,2
NY,0,2,Final,Edward Hahn,Jaime Hahn,19,2,2, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,173,Oksana Zolotarevskaya,Rhythm (M)**,2
VA,0,3,Final,Martinho Cruz,Jamie Kemph,10,3,3, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,150,Nancy Brown,Rhythm (M)**,3
VA,0,1,Final,Martinho Cruz,Jamie Kemph,11,3,1, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,150,Bill Davies,Rhythm (M)**,3
VA,0,2,Final,Martinho Cruz,Jamie Kemph,16,3,2, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,150,Gherman Mustuc,Rhythm (M)**,3
VA,0,3,Final,Martinho Cruz,Jamie Kemph,17,3,3, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,150,Thomas Papkala,Rhythm (M)**,3
VA,0,3,Final,Martinho Cruz,Jamie Kemph,19,3,3, Amateur Adult Bronze Rhythm (M)**  (M),Sample,0,wsz13,4042287D,150,Oksana Zolotarevskaya,Rhythm (M)**,3
,0,1,Final,Steve Lentine,Yaroslava Cassell,10,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,0,wsz13,40423840,166,Nancy Brown,Cha Cha,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,11,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,0,wsz13,40423840,166,Bill Davies,Cha Cha,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,16,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,0,wsz13,40423840,166,Gherman Mustuc,Cha Cha,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,17,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,0,wsz13,40423840,166,Thomas Papkala,Cha Cha,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,19,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,0,wsz13,40423840,166,Oksana Zolotarevskaya,Cha Cha,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,10,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,1,wsz13,40423840,166,Nancy Brown,Rumba,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,11,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,1,wsz13,40423840,166,Bill Davies,Rumba,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,16,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,1,wsz13,40423840,166,Gherman Mustuc,Rumba,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,17,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,1,wsz13,40423840,166,Thomas Papkala,Rumba,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,19,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,1,wsz13,40423840,166,Oksana Zolotarevskaya,Rumba,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,10,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,2,wsz13,40423840,166,Nancy Brown,Swing,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,11,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,2,wsz13,40423840,166,Bill Davies,Swing,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,16,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,2,wsz13,40423840,166,Gherman Mustuc,Swing,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,17,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,2,wsz13,40423840,166,Thomas Papkala,Swing,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,19,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,2,wsz13,40423840,166,Oksana Zolotarevskaya,Swing,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,10,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,3,wsz13,40423840,166,Nancy Brown,Bolero,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,11,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,3,wsz13,40423840,166,Bill Davies,Bolero,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,16,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,3,wsz13,40423840,166,Gherman Mustuc,Bolero,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,17,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,3,wsz13,40423840,166,Thomas Papkala,Bolero,1
,0,1,Final,Steve Lentine,Yaroslava Cassell,19,1,1, Amateur Adult Gold Rhythm  (CRSB),Sample,3,wsz13,40423840,166,Oksana Zolotarevskaya,Bolero,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,10,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,0,wsz13,40433040,150,Nancy Brown,Cha Cha,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,11,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,0,wsz13,40433040,150,Bill Davies,Cha Cha,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,16,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,0,wsz13,40433040,150,Gherman Mustuc,Cha Cha,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,17,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,0,wsz13,40433040,150,Thomas Papkala,Cha Cha,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,19,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,0,wsz13,40433040,150,Oksana Zolotarevskaya,Cha Cha,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,10,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,1,wsz13,40433040,150,Nancy Brown,Rumba,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,11,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,1,wsz13,40433040,150,Bill Davies,Rumba,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,16,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,1,wsz13,40433040,150,Gherman Mustuc,Rumba,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,17,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,1,wsz13,40433040,150,Thomas Papkala,Rumba,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,19,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,1,wsz13,40433040,150,Oksana Zolotarevskaya,Rumba,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,10,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,2,wsz13,40433040,150,Nancy Brown,Swing,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,11,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,2,wsz13,40433040,150,Bill Davies,Swing,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,16,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,2,wsz13,40433040,150,Gherman Mustuc,Swing,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,17,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,2,wsz13,40433040,150,Thomas Papkala,Swing,1
VA,0,1,Final,Martinho Cruz,Jamie Kemph,19,1,1, Amateur Senior I Silver Rhythm  (CRS),Sample,2,wsz13,40433040,150,Oksana Zolotarevskaya,Swing,1
New York,0,2,Final,Yimeng Xu,Danica Chan,10,1,2, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,227,Nancy Brown,Cha Cha,1
New York,0,1,Final,Yimeng Xu,Danica Chan,11,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,227,Bill Davies,Cha Cha,1
New York,0,1,Final,Yimeng Xu,Danica Chan,16,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,227,Gherman Mustuc,Cha Cha,1
New York,0,1,Final,Yimeng Xu,Danica Chan,17,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,227,Thomas Papkala,Cha Cha,1
New York,0,1,Final,Yimeng Xu,Danica Chan,19,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,227,Oksana Zolotarevskaya,Cha Cha,1
VA,0,4,Final,Martinho Cruz,Jamie Kemph,10,3,4, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,150,Nancy Brown,Cha Cha,2
VA,0,3,Final,Martinho Cruz,Jamie Kemph,11,3,3, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,150,Bill Davies,Cha Cha,2
VA,0,3,Final,Martinho Cruz,Jamie Kemph,16,3,3, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,150,Gherman Mustuc,Cha Cha,2
VA,0,2,Final,Martinho Cruz,Jamie Kemph,17,3,2, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,150,Thomas Papkala,Cha Cha,2
VA,0,3,Final,Martinho Cruz,Jamie Kemph,19,3,3, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,150,Oksana Zolotarevskaya,Cha Cha,2
,0,1,Final,Dylan Maillard,Claire Marvinney,10,2,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,232,Nancy Brown,Cha Cha,3
,0,4,Final,Dylan Maillard,Claire Marvinney,11,2,4, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,232,Bill Davies,Cha Cha,3
,0,2,Final,Dylan Maillard,Claire Marvinney,16,2,2, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,232,Gherman Mustuc,Cha Cha,3
,0,3,Final,Dylan Maillard,Claire Marvinney,17,2,3, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,232,Thomas Papkala,Cha Cha,3
,0,2,Final,Dylan Maillard,Claire Marvinney,19,2,2, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,232,Oksana Zolotarevskaya,Cha Cha,3
New Jersey,0,3,Final,Corey Girard,Kayla Girard,10,4,3, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,106,Nancy Brown,Cha Cha,4
New Jersey,0,2,Final,Corey Girard,Kayla Girard,11,4,2, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,106,Bill Davies,Cha Cha,4
New Jersey,0,5,Final,Corey Girard,Kayla Girard,16,4,5, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,106,Gherman Mustuc,Cha Cha,4
New Jersey,0,5,Final,Corey Girard,Kayla Girard,17,4,5, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,106,Thomas Papkala,Cha Cha,4
New Jersey,0,4,Final,Corey Girard,Kayla Girard,19,4,4, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,106,Oksana Zolotarevskaya,Cha Cha,4
NY,0,5,Final,Edward Hahn,Jaime Hahn,10,5,5, Amateur Adult Silver Rhythm  (CRS),Sample,0,wsz13,40423040,173,Nancy Brown,Cha Cha,5
