couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,1,Final,Derrick Bass,Jessica Kao,20,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,327,Victor Veyrasset,Tango,1
CA,0,2,Final,Derrick Bass,Jessica Kao,21,1,2, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,327,Stephan Krauel,Tango,1
CA,0,1,Final,Derrick Bass,Jessica Kao,23,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,327,Richard Booth,Tango,1
CA,0,1,Final,Derrick Bass,Jessica Kao,24,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,327,Peter Pover,Tango,1
CA,0,1,Final,Reza Molavi,Oana Chiriciuc,16,2,1, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,262,Denise Jordaine-Krauel,Tango,2
CA,0,4,Final,Reza Molavi,Oana Chiriciuc,20,2,4, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,262,Victor Veyrasset,Tango,2
CA,0,1,Final,Reza Molavi,Oana Chiriciuc,21,2,1, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,262,Stephan Krauel,Tango,2
CA,0,3,Final,Reza Molavi,Oana Chiriciuc,23,2,3, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,262,Richard Booth,Tango,2
CA,0,3,Final,Reza Molavi,Oana Chiriciuc,24,2,3, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,262,Peter Pover,Tango,2
CA,0,2,Final,Gene K. Tseng,I Lin Chen,16,3,2, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,201,Denise Jordaine-Krauel,Tango,3
CA,0,3,Final,Gene K. Tseng,I Lin Chen,20,3,3, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,201,Victor Veyrasset,Tango,3
CA,0,4,Final,Gene K. Tseng,I Lin Chen,21,3,4, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,201,Stephan Krauel,Tango,3
CA,0,4,Final,Gene K. Tseng,I Lin Chen,23,3,4, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,201,Richard Booth,Tango,3
CA,0,2,Final,Gene K. Tseng,I Lin Chen,24,3,2, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,201,Peter Pover,Tango,3
UT,0,6,Final,Casey Murphy,Missy Hale,16,4,6, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,213,Denise Jordaine-Krauel,Tango,4
UT,0,2,Final,Casey Murphy,Missy Hale,20,4,2, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,213,Victor Veyrasset,Tango,4
UT,0,3,Final,Casey Murphy,Missy Hale,21,4,3, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,213,Stephan Krauel,Tango,4
UT,0,5,Final,Casey Murphy,Missy Hale,23,4,5, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,213,Richard Booth,Tango,4
UT,0,5,Final,Casey Murphy,Missy Hale,24,4,5, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,213,Peter Pover,Tango,4
CA,0,3,Final,James A. McGann,Katherine Cornan,16,5,3, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,254,Denise Jordaine-Krauel,Tango,5
CA,0,5,Final,James A. McGann,Katherine Cornan,20,5,5, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,254,Victor Veyrasset,Tango,5
CA,0,5,Final,James A. McGann,Katherine Cornan,21,5,5, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,254,Stephan Krauel,Tango,5
CA,0,6,Final,James A. McGann,Katherine Cornan,23,5,6, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,254,Richard Booth,Tango,5
CA,0,4,Final,James A. McGann,Katherine Cornan,24,5,4, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,254,Peter Pover,Tango,5
CA,0,5,Final,Larry Donahue,Amy Ko,16,6,5, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,223,Denise Jordaine-Krauel,Tango,6
CA,0,6,Final,Larry Donahue,Amy Ko,20,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,223,Victor Veyrasset,Tango,6
CA,0,6,Final,Larry Donahue,Amy Ko,21,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,223,Stephan Krauel,Tango,6
CA,0,2,Final,Larry Donahue,Amy Ko,23,6,2, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,223,Richard Booth,Tango,6
CA,0,6,Final,Larry Donahue,Amy Ko,24,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,1,swr10,40428310,223,Peter Pover,Tango,6
CA,0,1,Final,Derrick Bass,Jessica Kao,16,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,327,Denise Jordaine-Krauel,Foxtrot,1
CA,0,1,Final,Derrick Bass,Jessica Kao,20,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,327,Victor Veyrasset,Foxtrot,1
CA,0,1,Final,Derrick Bass,Jessica Kao,21,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,327,Stephan Krauel,Foxtrot,1
CA,0,1,Final,Derrick Bass,Jessica Kao,23,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,327,Richard Booth,Foxtrot,1
CA,0,2,Final,Derrick Bass,Jessica Kao,24,1,2, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,327,Peter Pover,Foxtrot,1
CA,0,2,Final,Reza Molavi,Oana Chiriciuc,16,2,2, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,262,Denise Jordaine-Krauel,Foxtrot,2
CA,0,5,Final,Reza Molavi,Oana Chiriciuc,20,2,5, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,262,Victor Veyrasset,Foxtrot,2
CA,0,2,Final,Reza Molavi,Oana Chiriciuc,21,2,2, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,262,Stephan Krauel,Foxtrot,2
CA,0,3,Final,Reza Molavi,Oana Chiriciuc,23,2,3, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,262,Richard Booth,Foxtrot,2
CA,0,3,Final,Reza Molavi,Oana Chiriciuc,24,2,3, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,262,Peter Pover,Foxtrot,2
CA,0,3,Final,Gene K. Tseng,I Lin Chen,16,3,3, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,201,Denise Jordaine-Krauel,Foxtrot,3
CA,0,3,Final,Gene K. Tseng,I Lin Chen,20,3,3, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,201,Victor Veyrasset,Foxtrot,3
CA,0,4,Final,Gene K. Tseng,I Lin Chen,21,3,4, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,201,Stephan Krauel,Foxtrot,3
CA,0,4,Final,Gene K. Tseng,I Lin Chen,23,3,4, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,201,Richard Booth,Foxtrot,3
CA,0,1,Final,Gene K. Tseng,I Lin Chen,24,3,1, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,201,Peter Pover,Foxtrot,3
UT,0,6,Final,Casey Murphy,Missy Hale,16,5,6, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,213,Denise Jordaine-Krauel,Foxtrot,4
UT,0,2,Final,Casey Murphy,Missy Hale,20,5,2, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,213,Victor Veyrasset,Foxtrot,4
UT,0,3,Final,Casey Murphy,Missy Hale,21,5,3, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,213,Stephan Krauel,Foxtrot,4
UT,0,6,Final,Casey Murphy,Missy Hale,23,5,6, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,213,Richard Booth,Foxtrot,4
UT,0,5,Final,Casey Murphy,Missy Hale,24,5,5, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,213,Peter Pover,Foxtrot,4
CA,0,4,Final,James A. McGann,Katherine Cornan,16,4,4, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,254,Denise Jordaine-Krauel,Foxtrot,5
CA,0,4,Final,James A. McGann,Katherine Cornan,20,4,4, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,254,Victor Veyrasset,Foxtrot,5
CA,0,5,Final,James A. McGann,Katherine Cornan,21,4,5, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,254,Stephan Krauel,Foxtrot,5
CA,0,5,Final,James A. McGann,Katherine Cornan,23,4,5, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,254,Richard Booth,Foxtrot,5
CA,0,4,Final,James A. McGann,Katherine Cornan,24,4,4, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,254,Peter Pover,Foxtrot,5
CA,0,5,Final,Larry Donahue,Amy Ko,16,6,5, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,223,Denise Jordaine-Krauel,Foxtrot,6
CA,0,6,Final,Larry Donahue,Amy Ko,20,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,223,Victor Veyrasset,Foxtrot,6
CA,0,6,Final,Larry Donahue,Amy Ko,21,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,223,Stephan Krauel,Foxtrot,6
CA,0,2,Final,Larry Donahue,Amy Ko,23,6,2, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,223,Richard Booth,Foxtrot,6
CA,0,6,Final,Larry Donahue,Amy Ko,24,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,2,swr10,40428310,223,Peter Pover,Foxtrot,6
CA,0,1,Final,Derrick Bass,Jessica Kao,16,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,327,Denise Jordaine-Krauel,Quickstep,1
CA,0,1,Final,Derrick Bass,Jessica Kao,20,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,327,Victor Veyrasset,Quickstep,1
CA,0,3,Final,Derrick Bass,Jessica Kao,21,1,3, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,327,Stephan Krauel,Quickstep,1
CA,0,1,Final,Derrick Bass,Jessica Kao,23,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,327,Richard Booth,Quickstep,1
CA,0,1,Final,Derrick Bass,Jessica Kao,24,1,1, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,327,Peter Pover,Quickstep,1
CA,0,2,Final,Reza Molavi,Oana Chiriciuc,16,3,2, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,262,Denise Jordaine-Krauel,Quickstep,2
CA,0,4,Final,Reza Molavi,Oana Chiriciuc,20,3,4, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,262,Victor Veyrasset,Quickstep,2
CA,0,2,Final,Reza Molavi,Oana Chiriciuc,21,3,2, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,262,Stephan Krauel,Quickstep,2
CA,0,4,Final,Reza Molavi,Oana Chiriciuc,23,3,4, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,262,Richard Booth,Quickstep,2
CA,0,3,Final,Reza Molavi,Oana Chiriciuc,24,3,3, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,262,Peter Pover,Quickstep,2
CA,0,4,Final,Gene K. Tseng,I Lin Chen,16,4,4, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,201,Denise Jordaine-Krauel,Quickstep,3
CA,0,5,Final,Gene K. Tseng,I Lin Chen,20,4,5, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,201,Victor Veyrasset,Quickstep,3
CA,0,4,Final,Gene K. Tseng,I Lin Chen,21,4,4, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,201,Stephan Krauel,Quickstep,3
CA,0,5,Final,Gene K. Tseng,I Lin Chen,23,4,5, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,201,Richard Booth,Quickstep,3
CA,0,2,Final,Gene K. Tseng,I Lin Chen,24,4,2, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,201,Peter Pover,Quickstep,3
UT,0,3,Final,Casey Murphy,Missy Hale,16,2,3, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,213,Denise Jordaine-Krauel,Quickstep,4
UT,0,2,Final,Casey Murphy,Missy Hale,20,2,2, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,213,Victor Veyrasset,Quickstep,4
UT,0,1,Final,Casey Murphy,Missy Hale,21,2,1, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,213,Stephan Krauel,Quickstep,4
UT,0,2,Final,Casey Murphy,Missy Hale,23,2,2, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,213,Richard Booth,Quickstep,4
UT,0,4,Final,Casey Murphy,Missy Hale,24,2,4, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,213,Peter Pover,Quickstep,4
CA,0,6,Final,James A. McGann,Katherine Cornan,16,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,254,Denise Jordaine-Krauel,Quickstep,5
CA,0,6,Final,James A. McGann,Katherine Cornan,20,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,254,Victor Veyrasset,Quickstep,5
CA,0,5,Final,James A. McGann,Katherine Cornan,21,6,5, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,254,Stephan Krauel,Quickstep,5
CA,0,6,Final,James A. McGann,Katherine Cornan,23,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,254,Richard Booth,Quickstep,5
CA,0,6,Final,James A. McGann,Katherine Cornan,24,6,6, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,254,Peter Pover,Quickstep,5
CA,0,5,Final,Larry Donahue,Amy Ko,16,5,5, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,223,Denise Jordaine-Krauel,Quickstep,6
CA,0,3,Final,Larry Donahue,Amy Ko,20,5,3, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,223,Victor Veyrasset,Quickstep,6
CA,0,6,Final,Larry Donahue,Amy Ko,21,5,6, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,223,Stephan Krauel,Quickstep,6
CA,0,3,Final,Larry Donahue,Amy Ko,23,5,3, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,223,Richard Booth,Quickstep,6
CA,0,5,Final,Larry Donahue,Amy Ko,24,5,5, Adult Pre-Champ Standard  (WTFQ),Sample,3,swr10,40428310,223,Peter Pover,Quickstep,6
CA,1,X,Semi-Final,Gene K. Tseng,I Lin Chen,16,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,201,Denise Jordaine-Krauel,Waltz,3
CA,1,X,Semi-Final,Gene K. Tseng,I Lin Chen,20,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,201,Victor Veyrasset,Waltz,3
CA,1,X,Semi-Final,Gene K. Tseng,I Lin Chen,21,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,201,Stephan Krauel,Waltz,3
CA,1,X,Semi-Final,Gene K. Tseng,I Lin Chen,23,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,201,Richard Booth,Waltz,3
CA,1,X,Semi-Final,Gene K. Tseng,I Lin Chen,24,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,201,Peter Pover,Waltz,3
UT,1,X,Semi-Final,Casey Murphy,Missy Hale,16,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,213,Denise Jordaine-Krauel,Waltz,4
UT,1,X,Semi-Final,Casey Murphy,Missy Hale,20,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,213,Victor Veyrasset,Waltz,4
UT,1,X,Semi-Final,Casey Murphy,Missy Hale,21,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,213,Stephan Krauel,Waltz,4
UT,1,X,Semi-Final,Casey Murphy,Missy Hale,23,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,213,Richard Booth,Waltz,4
UT,1,X,Semi-Final,Casey Murphy,Missy Hale,24,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,213,Peter Pover,Waltz,4
CA,1,X,Semi-Final,Larry Donahue,Amy Ko,16,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,223,Denise Jordaine-Krauel,Waltz,6
CA,1,X,Semi-Final,Larry Donahue,Amy Ko,20,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,223,Victor Veyrasset,Waltz,6
CA,1,,Semi-Final,Larry Donahue,Amy Ko,21,,0, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,223,Stephan Krauel,Waltz,6
CA,1,,Semi-Final,Larry Donahue,Amy Ko,23,,0, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,223,Richard Booth,Waltz,6
CA,1,,Semi-Final,Larry Donahue,Amy Ko,24,,0, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,223,Peter Pover,Waltz,6
CA,1,X,Semi-Final,James A. McGann,Katherine Cornan,16,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,254,Denise Jordaine-Krauel,Waltz,5
CA,1,X,Semi-Final,James A. McGann,Katherine Cornan,20,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,254,Victor Veyrasset,Waltz,5
CA,1,X,Semi-Final,James A. McGann,Katherine Cornan,21,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,254,Stephan Krauel,Waltz,5
CA,1,,Semi-Final,James A. McGann,Katherine Cornan,23,,0, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,254,Richard Booth,Waltz,5
CA,1,X,Semi-Final,James A. McGann,Katherine Cornan,24,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,254,Peter Pover,Waltz,5
CA,1,X,Semi-Final,Reza Molavi,Oana Chiriciuc,16,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,262,Denise Jordaine-Krauel,Waltz,2
CA,1,,Semi-Final,Reza Molavi,Oana Chiriciuc,20,,0, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,262,Victor Veyrasset,Waltz,2
CA,1,X,Semi-Final,Reza Molavi,Oana Chiriciuc,21,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,262,Stephan Krauel,Waltz,2
CA,1,X,Semi-Final,Reza Molavi,Oana Chiriciuc,23,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,262,Richard Booth,Waltz,2
CA,1,X,Semi-Final,Reza Molavi,Oana Chiriciuc,24,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,262,Peter Pover,Waltz,2
CA,1,X,Semi-Final,Derrick Bass,Jessica Kao,16,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,327,Denise Jordaine-Krauel,Waltz,1
CA,1,X,Semi-Final,Derrick Bass,Jessica Kao,20,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,327,Victor Veyrasset,Waltz,1
CA,1,X,Semi-Final,Derrick Bass,Jessica Kao,21,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,327,Stephan Krauel,Waltz,1
CA,1,X,Semi-Final,Derrick Bass,Jessica Kao,23,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,327,Richard Booth,Waltz,1
CA,1,X,Semi-Final,Derrick Bass,Jessica Kao,24,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,327,Peter Pover,Waltz,1
CA,1,,Semi-Final,Paul Gorelick,Jennifer Chang,16,,0, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,313,Denise Jordaine-Krauel,Waltz,7
CA,1,,Semi-Final,Paul Gorelick,Jennifer Chang,20,,0, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,313,Victor Veyrasset,Waltz,7
CA,1,X,Semi-Final,Paul Gorelick,Jennifer Chang,21,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,313,Stephan Krauel,Waltz,7
CA,1,X,Semi-Final,Paul Gorelick,Jennifer Chang,23,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,313,Richard Booth,Waltz,7
CA,1,X,Semi-Final,Paul Gorelick,Jennifer Chang,24,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,313,Peter Pover,Waltz,7
AZ,1,,Semi-Final,Robert Haines,Penney Chou,16,,0, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,281,Denise Jordaine-Krauel,Waltz,8
AZ,1,X,Semi-Final,Robert Haines,Penney Chou,20,,1, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,281,Victor Veyrasset,Waltz,8
AZ,1,,Semi-Final,Robert Haines,Penney Chou,21,,0, Adult Pre-Champ Standard  (WTFQ),Sample,0,swr10,40428310,281,Stephan Krauel,Waltz,8
