couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,1,,Semi-Final,Jake  Larson,Suzanne Hou,15,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,106,Martin Lefebvre,Waltz,5
BC,1,,Semi-Final,Jake  Larson,Suzanne Hou,16,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,106,Denis Tremblay,Waltz,5
BC,1,X,Semi-Final,Charles To,Dorcas  Wan,11,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,143,Linda Chen,Waltz,1
BC,1,X,Semi-Final,Charles To,Dorcas  Wan,12,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,143,Monique Hrouda,Waltz,1
BC,1,X,Semi-Final,Charles To,Dorcas  Wan,13,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,143,Anya Klimova - Preston,Waltz,1
BC,1,X,Semi-Final,Charles To,Dorcas  Wan,15,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,143,Martin Lefebvre,Waltz,1
BC,1,X,Semi-Final,Charles To,Dorcas  Wan,16,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,143,Denis Tremblay,Waltz,1
BC,1,X,Semi-Final,Andrew Lee,Robin  Yoon,11,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,163,Linda Chen,Waltz,3
BC,1,X,Semi-Final,Andrew Lee,Robin  Yoon,12,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,163,Monique Hrouda,Waltz,3
BC,1,X,Semi-Final,Andrew Lee,Robin  Yoon,13,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,163,Anya Klimova - Preston,Waltz,3
BC,1,X,Semi-Final,Andrew Lee,Robin  Yoon,15,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,163,Martin Lefebvre,Waltz,3
BC,1,X,Semi-Final,Andrew Lee,Robin  Yoon,16,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,163,Denis Tremblay,Waltz,3
BC,1,,Semi-Final,Cheklon Liu,Melinda Yu,11,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,184,Linda Chen,Waltz,6
BC,1,X,Semi-Final,Cheklon Liu,Melinda Yu,12,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,184,Monique Hrouda,Waltz,6
BC,1,X,Semi-Final,Cheklon Liu,Melinda Yu,13,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,184,Anya Klimova - Preston,Waltz,6
BC,1,X,Semi-Final,Cheklon Liu,Melinda Yu,15,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,184,Martin Lefebvre,Waltz,6
BC,1,X,Semi-Final,Cheklon Liu,Melinda Yu,16,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,184,Denis Tremblay,Waltz,6
BC,1,X,Semi-Final,Jorden  Hetherington,Cindy Ngan,11,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,186,Linda Chen,Waltz,4
BC,1,X,Semi-Final,Jorden  Hetherington,Cindy Ngan,12,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,186,Monique Hrouda,Waltz,4
BC,1,X,Semi-Final,Jorden  Hetherington,Cindy Ngan,13,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,186,Anya Klimova - Preston,Waltz,4
BC,1,,Semi-Final,Jorden  Hetherington,Cindy Ngan,15,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,186,Martin Lefebvre,Waltz,4
BC,1,X,Semi-Final,Jorden  Hetherington,Cindy Ngan,16,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,186,Denis Tremblay,Waltz,4
BC,1,X,Semi-Final,Geoffrey Lau,Jessie Chung,11,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,190,Linda Chen,Waltz,2
BC,1,X,Semi-Final,Geoffrey Lau,Jessie Chung,12,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,190,Monique Hrouda,Waltz,2
BC,1,X,Semi-Final,Geoffrey Lau,Jessie Chung,13,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,190,Anya Klimova - Preston,Waltz,2
BC,1,X,Semi-Final,Geoffrey Lau,Jessie Chung,15,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,190,Martin Lefebvre,Waltz,2
BC,1,X,Semi-Final,Geoffrey Lau,Jessie Chung,16,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,190,Denis Tremblay,Waltz,2
BC,1,X,Semi-Final,Arnold Ip,Angela Hu,11,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,144,Linda Chen,Waltz,8
BC,1,,Semi-Final,Arnold Ip,Angela Hu,12,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,144,Monique Hrouda,Waltz,8
BC,1,,Semi-Final,Arnold Ip,Angela Hu,13,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,144,Anya Klimova - Preston,Waltz,8
BC,1,X,Semi-Final,Arnold Ip,Angela Hu,15,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,144,Martin Lefebvre,Waltz,8
BC,1,,Semi-Final,Arnold Ip,Angela Hu,16,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,144,Denis Tremblay,Waltz,8
BC,1,,Semi-Final,Francis Arevalo,Julia Wei,11,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,2,Linda Chen,Waltz,9
BC,1,,Semi-Final,Francis Arevalo,Julia Wei,12,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,2,Monique Hrouda,Waltz,9
BC,1,X,Semi-Final,Francis Arevalo,Julia Wei,13,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,2,Anya Klimova - Preston,Waltz,9
BC,1,X,Semi-Final,Francis Arevalo,Julia Wei,15,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,2,Martin Lefebvre,Waltz,9
BC,1,,Semi-Final,Francis Arevalo,Julia Wei,16,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,2,Denis Tremblay,Waltz,9
BC,1,,Semi-Final,Benjamin Israel,Karen  Smith,11,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,20,Linda Chen,Waltz,10
BC,1,,Semi-Final,Benjamin Israel,Karen  Smith,12,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,20,Monique Hrouda,Waltz,10
BC,1,,Semi-Final,Benjamin Israel,Karen  Smith,13,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,20,Anya Klimova - Preston,Waltz,10
