couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,1,Final,Steve Vasco,Katherine Kuan,10,1,1, Pro/Am Adult A1 Newcomer Intl. Jive  (J),Sample,0,hdb08,80C1202C,160,Stephen Cullip,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,11,1,1, Pro/Am Adult A1 Newcomer Intl. Jive  (J),Sample,0,hdb08,80C1202C,160,Melissa Dexter,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,12,1,1, Pro/Am Adult A1 Newcomer Intl. Jive  (J),Sample,0,hdb08,80C1202C,160,Nadia Eftedal,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,13,1,1, Pro/Am Adult A1 Newcomer Intl. Jive  (J),Sample,0,hdb08,80C1202C,160,Charlotte Jorgensen,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,17,1,1, Pro/Am Adult A1 Newcomer Intl. Jive  (J),Sample,0,hdb08,80C1202C,160,Giacomo Staccagli,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,10,1,1, Pro/Am Adult A1 Full Bronze Intl. Jive  (J),Sample,0,hdb08,80C12B2C,139,Stephen Cullip,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,11,1,1, Pro/Am Adult A1 Full Bronze Intl. Jive  (J),Sample,0,hdb08,80C12B2C,139,Melissa Dexter,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,12,1,1, Pro/Am Adult A1 Full Bronze Intl. Jive  (J),Sample,0,hdb08,80C12B2C,139,Nadia Eftedal,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,13,1,1, Pro/Am Adult A1 Full Bronze Intl. Jive  (J),Sample,0,hdb08,80C12B2C,139,Charlotte Jorgensen,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,17,1,1, Pro/Am Adult A1 Full Bronze Intl. Jive  (J),Sample,0,hdb08,80C12B2C,139,Giacomo Staccagli,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,10,1,1, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,139,Stephen Cullip,Intl. Cha Cha,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,11,1,1, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,139,Melissa Dexter,Intl. Cha Cha,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,12,1,1, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,139,Nadia Eftedal,Intl. Cha Cha,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,13,1,1, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,139,Charlotte Jorgensen,Intl. Cha Cha,1
CA,0,2,Final,Alex Ivanov,Rumyana Gavavova,17,1,2, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,139,Giacomo Staccagli,Intl. Cha Cha,1
CA,0,2,Final,Steve Vasco,Katherine Kuan,10,2,2, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,160,Stephen Cullip,Intl. Cha Cha,2
CA,0,2,Final,Steve Vasco,Katherine Kuan,11,2,2, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,160,Melissa Dexter,Intl. Cha Cha,2
CA,0,2,Final,Steve Vasco,Katherine Kuan,12,2,2, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,160,Nadia Eftedal,Intl. Cha Cha,2
CA,0,2,Final,Steve Vasco,Katherine Kuan,13,2,2, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,160,Charlotte Jorgensen,Intl. Cha Cha,2
CA,0,1,Final,Steve Vasco,Katherine Kuan,17,2,1, Pro/Am Adult A1 Int. Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12A28,160,Giacomo Staccagli,Intl. Cha Cha,2
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,10,1,1, Student/Student Pre-Teen I Bronze Intl. Cha Cha  (C),Sample,0,hdb08,B0232828,161,Stephen Cullip,Intl. Cha Cha,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,11,1,1, Student/Student Pre-Teen I Bronze Intl. Cha Cha  (C),Sample,0,hdb08,B0232828,161,Melissa Dexter,Intl. Cha Cha,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,12,1,1, Student/Student Pre-Teen I Bronze Intl. Cha Cha  (C),Sample,0,hdb08,B0232828,161,Nadia Eftedal,Intl. Cha Cha,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,13,1,1, Student/Student Pre-Teen I Bronze Intl. Cha Cha  (C),Sample,0,hdb08,B0232828,161,Charlotte Jorgensen,Intl. Cha Cha,1
,0,2,Final,Gabriel Yankulin,Ashley Yankulin,17,1,2, Student/Student Pre-Teen I Bronze Intl. Cha Cha  (C),Sample,0,hdb08,B0232828,161,Giacomo Staccagli,Intl. Cha Cha,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,10,1,1, Student/Student Pre-Teen I Bronze Intl. Samba  (S),Sample,0,hdb08,B0232829,161,Stephen Cullip,Intl. Samba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,11,1,1, Student/Student Pre-Teen I Bronze Intl. Samba  (S),Sample,0,hdb08,B0232829,161,Melissa Dexter,Intl. Samba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,12,1,1, Student/Student Pre-Teen I Bronze Intl. Samba  (S),Sample,0,hdb08,B0232829,161,Nadia Eftedal,Intl. Samba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,13,1,1, Student/Student Pre-Teen I Bronze Intl. Samba  (S),Sample,0,hdb08,B0232829,161,Charlotte Jorgensen,Intl. Samba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,17,1,1, Student/Student Pre-Teen I Bronze Intl. Samba  (S),Sample,0,hdb08,B0232829,161,Giacomo Staccagli,Intl. Samba,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,10,1,1, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,139,Stephen Cullip,Intl. Rumba,1
CA,0,2,Final,Alex Ivanov,Rumyana Gavavova,11,1,2, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,139,Melissa Dexter,Intl. Rumba,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,12,1,1, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,139,Nadia Eftedal,Intl. Rumba,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,13,1,1, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,139,Charlotte Jorgensen,Intl. Rumba,1
CA,0,2,Final,Alex Ivanov,Rumyana Gavavova,17,1,2, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,139,Giacomo Staccagli,Intl. Rumba,1
CA,0,2,Final,Steve Vasco,Katherine Kuan,10,2,2, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,160,Stephen Cullip,Intl. Rumba,2
CA,0,1,Final,Steve Vasco,Katherine Kuan,11,2,1, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,160,Melissa Dexter,Intl. Rumba,2
CA,0,2,Final,Steve Vasco,Katherine Kuan,12,2,2, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,160,Nadia Eftedal,Intl. Rumba,2
CA,0,2,Final,Steve Vasco,Katherine Kuan,13,2,2, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,160,Charlotte Jorgensen,Intl. Rumba,2
CA,0,1,Final,Steve Vasco,Katherine Kuan,17,2,1, Pro/Am Adult A1 Int. Bronze Intl. Rumba  (R),Sample,0,hdb08,80C12A2A,160,Giacomo Staccagli,Intl. Rumba,2
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,10,1,1, Student/Student Pre-Teen I Bronze Intl. Rumba  (R),Sample,0,hdb08,B023282A,161,Stephen Cullip,Intl. Rumba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,11,1,1, Student/Student Pre-Teen I Bronze Intl. Rumba  (R),Sample,0,hdb08,B023282A,161,Melissa Dexter,Intl. Rumba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,12,1,1, Student/Student Pre-Teen I Bronze Intl. Rumba  (R),Sample,0,hdb08,B023282A,161,Nadia Eftedal,Intl. Rumba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,13,1,1, Student/Student Pre-Teen I Bronze Intl. Rumba  (R),Sample,0,hdb08,B023282A,161,Charlotte Jorgensen,Intl. Rumba,1
,0,2,Final,Gabriel Yankulin,Ashley Yankulin,17,1,2, Student/Student Pre-Teen I Bronze Intl. Rumba  (R),Sample,0,hdb08,B023282A,161,Giacomo Staccagli,Intl. Rumba,1
CA,0,2,Final,Alex Ivanov,Rumyana Gavavova,10,1,2, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,139,Stephen Cullip,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,11,1,1, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,139,Melissa Dexter,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,12,1,1, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,139,Nadia Eftedal,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,13,1,1, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,139,Charlotte Jorgensen,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,17,1,1, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,139,Giacomo Staccagli,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,10,2,1, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,160,Stephen Cullip,Intl. Jive,2
CA,0,2,Final,Steve Vasco,Katherine Kuan,11,2,2, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,160,Melissa Dexter,Intl. Jive,2
CA,0,2,Final,Steve Vasco,Katherine Kuan,12,2,2, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,160,Nadia Eftedal,Intl. Jive,2
CA,0,2,Final,Steve Vasco,Katherine Kuan,13,2,2, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,160,Charlotte Jorgensen,Intl. Jive,2
CA,0,2,Final,Steve Vasco,Katherine Kuan,17,2,2, Pro/Am Adult A1 Int. Bronze Intl. Jive  (J),Sample,0,hdb08,80C12A2C,160,Giacomo Staccagli,Intl. Jive,2
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,10,1,1, Student/Student Pre-Teen I Bronze Intl. Jive  (J),Sample,0,hdb08,B023282C,161,Stephen Cullip,Intl. Jive,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,11,1,1, Student/Student Pre-Teen I Bronze Intl. Jive  (J),Sample,0,hdb08,B023282C,161,Melissa Dexter,Intl. Jive,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,12,1,1, Student/Student Pre-Teen I Bronze Intl. Jive  (J),Sample,0,hdb08,B023282C,161,Nadia Eftedal,Intl. Jive,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,13,1,1, Student/Student Pre-Teen I Bronze Intl. Jive  (J),Sample,0,hdb08,B023282C,161,Charlotte Jorgensen,Intl. Jive,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,17,1,1, Student/Student Pre-Teen I Bronze Intl. Jive  (J),Sample,0,hdb08,B023282C,161,Giacomo Staccagli,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,10,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12928,160,Stephen Cullip,Intl. Cha Cha,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,11,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12928,160,Melissa Dexter,Intl. Cha Cha,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,12,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12928,160,Nadia Eftedal,Intl. Cha Cha,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,13,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12928,160,Charlotte Jorgensen,Intl. Cha Cha,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,17,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Cha Cha  (C),Sample,0,hdb08,80C12928,160,Giacomo Staccagli,Intl. Cha Cha,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,10,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Rumba  (R),Sample,0,hdb08,80C1292A,160,Stephen Cullip,Intl. Rumba,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,11,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Rumba  (R),Sample,0,hdb08,80C1292A,160,Melissa Dexter,Intl. Rumba,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,12,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Rumba  (R),Sample,0,hdb08,80C1292A,160,Nadia Eftedal,Intl. Rumba,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,13,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Rumba  (R),Sample,0,hdb08,80C1292A,160,Charlotte Jorgensen,Intl. Rumba,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,17,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Rumba  (R),Sample,0,hdb08,80C1292A,160,Giacomo Staccagli,Intl. Rumba,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,10,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Jive  (J),Sample,0,hdb08,80C1292C,160,Stephen Cullip,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,11,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Jive  (J),Sample,0,hdb08,80C1292C,160,Melissa Dexter,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,12,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Jive  (J),Sample,0,hdb08,80C1292C,160,Nadia Eftedal,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,13,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Jive  (J),Sample,0,hdb08,80C1292C,160,Charlotte Jorgensen,Intl. Jive,1
CA,0,1,Final,Steve Vasco,Katherine Kuan,17,1,1, Pro/Am Adult A1 Pre-Bronze Intl. Jive  (J),Sample,0,hdb08,80C1292C,160,Giacomo Staccagli,Intl. Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,10,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,0,hdb08,80016820,139,Stephen Cullip,Cha Cha,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,11,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,0,hdb08,80016820,139,Melissa Dexter,Cha Cha,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,12,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,0,hdb08,80016820,139,Nadia Eftedal,Cha Cha,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,13,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,0,hdb08,80016820,139,Charlotte Jorgensen,Cha Cha,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,17,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,0,hdb08,80016820,139,Giacomo Staccagli,Cha Cha,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,10,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,1,hdb08,80016820,139,Stephen Cullip,Rumba,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,11,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,1,hdb08,80016820,139,Melissa Dexter,Rumba,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,12,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,1,hdb08,80016820,139,Nadia Eftedal,Rumba,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,13,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,1,hdb08,80016820,139,Charlotte Jorgensen,Rumba,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,17,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,1,hdb08,80016820,139,Giacomo Staccagli,Rumba,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,10,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,2,hdb08,80016820,139,Stephen Cullip,Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,11,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,2,hdb08,80016820,139,Melissa Dexter,Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,12,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,2,hdb08,80016820,139,Nadia Eftedal,Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,13,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,2,hdb08,80016820,139,Charlotte Jorgensen,Jive,1
CA,0,1,Final,Alex Ivanov,Rumyana Gavavova,17,1,1, Pro/Am  Bronze Scholarship Latin  (CRJ),Sample,2,hdb08,80016820,139,Giacomo Staccagli,Jive,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,10,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,0,hdb08,40278520,161,Stephen Cullip,Cha Cha,1
,0,2,Final,Gabriel Yankulin,Ashley Yankulin,11,1,2, Amateur Pre-Teen Open Latin  (CRJ),Sample,0,hdb08,40278520,161,Melissa Dexter,Cha Cha,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,12,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,0,hdb08,40278520,161,Nadia Eftedal,Cha Cha,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,13,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,0,hdb08,40278520,161,Charlotte Jorgensen,Cha Cha,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,17,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,0,hdb08,40278520,161,Giacomo Staccagli,Cha Cha,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,10,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,1,hdb08,40278520,161,Stephen Cullip,Rumba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,11,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,1,hdb08,40278520,161,Melissa Dexter,Rumba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,12,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,1,hdb08,40278520,161,Nadia Eftedal,Rumba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,13,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,1,hdb08,40278520,161,Charlotte Jorgensen,Rumba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,17,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,1,hdb08,40278520,161,Giacomo Staccagli,Rumba,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,10,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,2,hdb08,40278520,161,Stephen Cullip,Jive,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,11,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,2,hdb08,40278520,161,Melissa Dexter,Jive,1
,0,2,Final,Gabriel Yankulin,Ashley Yankulin,12,1,2, Amateur Pre-Teen Open Latin  (CRJ),Sample,2,hdb08,40278520,161,Nadia Eftedal,Jive,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,13,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,2,hdb08,40278520,161,Charlotte Jorgensen,Jive,1
,0,1,Final,Gabriel Yankulin,Ashley Yankulin,17,1,1, Amateur Pre-Teen Open Latin  (CRJ),Sample,2,hdb08,40278520,161,Giacomo Staccagli,Jive,1
CA,0,1,Final,Steve Vasco,Sally Bard,10,1,1, Pro/Am Adult B1 Pre-Silver Am. Cha Cha  (C),Sample,0,hdb08,80C43148,160,Stephen Cullip,Am. Cha Cha,1
CA,0,1,Final,Steve Vasco,Sally Bard,12,1,1, Pro/Am Adult B1 Pre-Silver Am. Cha Cha  (C),Sample,0,hdb08,80C43148,160,Nadia Eftedal,Am. Cha Cha,1
CA,0,1,Final,Steve Vasco,Sally Bard,13,1,1, Pro/Am Adult B1 Pre-Silver Am. Cha Cha  (C),Sample,0,hdb08,80C43148,160,Charlotte Jorgensen,Am. Cha Cha,1
CA,0,1,Final,Steve Vasco,Sally Bard,16,1,1, Pro/Am Adult B1 Pre-Silver Am. Cha Cha  (C),Sample,0,hdb08,80C43148,160,Rex Lewis,Am. Cha Cha,1
CA,0,1,Final,Steve Vasco,Sally Bard,18,1,1, Pro/Am Adult B1 Pre-Silver Am. Cha Cha  (C),Sample,0,hdb08,80C43148,160,Gosia Zygadlo,Am. Cha Cha,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,10,1,1, Pro/Am Adult A2 Open Bronze Am. Cha Cha  (C),Sample,0,hdb08,80C22D48,153,Stephen Cullip,Am. Cha Cha,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,12,1,1, Pro/Am Adult A2 Open Bronze Am. Cha Cha  (C),Sample,0,hdb08,80C22D48,153,Nadia Eftedal,Am. Cha Cha,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,13,1,1, Pro/Am Adult A2 Open Bronze Am. Cha Cha  (C),Sample,0,hdb08,80C22D48,153,Charlotte Jorgensen,Am. Cha Cha,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,16,1,1, Pro/Am Adult A2 Open Bronze Am. Cha Cha  (C),Sample,0,hdb08,80C22D48,153,Rex Lewis,Am. Cha Cha,1
