couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CT,0,@,Final,Mate Nagy,Lien Tran,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,0,gcd14,EE012871,165,Jennifer Ford McCalla,Waltz,15
NY,0,7,Final,Jeremy Ng,unknown unknown,10,,7, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,0,gcd14,EE012871,167,Jennifer Ford McCalla,Waltz,16
NY,0,1,Final,Darin Patmon,Natalia Spica,10,,1, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,0,gcd14,EE012871,168,Jennifer Ford McCalla,Waltz,17
NJ,0,@,Final,Marvin Lowenthal,Emily Thomas,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,0,gcd14,EE012871,175,Jennifer Ford McCalla,Waltz,18
NY,0,9,Final,Nathan Sprenkle,Kayla Crouch,10,,9, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,0,gcd14,EE012871,195,Jennifer Ford McCalla,Waltz,19
NY,0,@,Final,Charles Belina,Itztla Gutierrez,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,0,gcd14,EE012871,197,Jennifer Ford McCalla,Waltz,20
NY,0,8,Final,Dickqan Williams,Sophie Miller,10,,8, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,0,gcd14,EE012871,199,Jennifer Ford McCalla,Waltz,21
NY,0,9,Final,Michael  Jennings,Zsuzsanna Orban,10,,9, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,0,gcd14,EE012871,201,Jennifer Ford McCalla,Waltz,22
NY,0,8,Final,John  Grigoryev,Ekaterina  Zubreeva,10,,8, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,102,Jennifer Ford McCalla,Tango,1
NY,0,;,Final,Zach  McKeeby,Renata Gomez,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,108,Jennifer Ford McCalla,Tango,2
Co,0,A,Final,Daniel Rigberg,Kristy Loya,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,112,Jennifer Ford McCalla,Tango,3
New York,0,A,Final,Christopher Hackett,Katarzyna Zanko,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,114,Jennifer Ford McCalla,Tango,4
CT,0,=,Final,Joseph Marquez,Joanna Gorski,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,117,Jennifer Ford McCalla,Tango,5
CT,0,4,Final,Hyun Seung Lee,Marjorie Hirs,10,,4, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,118,Jennifer Ford McCalla,Tango,6
NY,0,2,Final,Helar Aricaya,Bobbie-Angela Wong,10,,2, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,123,Jennifer Ford McCalla,Tango,7
New York,0,3,Final,Michael Roman,Winny Sun,10,,3, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,124,Jennifer Ford McCalla,Tango,8
NY,0,9,Final,Steve Meil,unknown unknown,10,,9, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,127,Jennifer Ford McCalla,Tango,9
NY,0,=,Final,Daniel Tahara,Shang-Min Zhang,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,129,Jennifer Ford McCalla,Tango,10
Pennsylvania,0,A,Final,Sun-Je Pearlman,Laura  Christians,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,133,Jennifer Ford McCalla,Tango,11
NY,0,9,Final,Daniel Bakman,Kelly  Garson,10,,9, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,142,Jennifer Ford McCalla,Tango,12
CT,0,7,Final,Adam Cimpeanu,Connie Beck-Treadway,10,,7, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,155,Jennifer Ford McCalla,Tango,13
CT,0,@,Final,Kevin Ennis,Yassmin Parsaei,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,156,Jennifer Ford McCalla,Tango,14
CT,0,A,Final,Mate Nagy,Lien Tran,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,165,Jennifer Ford McCalla,Tango,15
NY,0,6,Final,Jeremy Ng,unknown unknown,10,,6, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,167,Jennifer Ford McCalla,Tango,16
NY,0,1,Final,Darin Patmon,Natalia Spica,10,,1, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,168,Jennifer Ford McCalla,Tango,17
NJ,0,A,Final,Marvin Lowenthal,Emily Thomas,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,175,Jennifer Ford McCalla,Tango,18
NY,0,=,Final,Nathan Sprenkle,Kayla Crouch,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,195,Jennifer Ford McCalla,Tango,19
NY,0,A,Final,Charles Belina,Itztla Gutierrez,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,197,Jennifer Ford McCalla,Tango,20
NY,0,5,Final,Dickqan Williams,Sophie Miller,10,,5, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,199,Jennifer Ford McCalla,Tango,21
NY,0,;,Final,Michael  Jennings,Zsuzsanna Orban,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,1,gcd14,EE012871,201,Jennifer Ford McCalla,Tango,22
NY,0,6,Final,John  Grigoryev,Ekaterina  Zubreeva,10,,6, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,102,Jennifer Ford McCalla,Foxtrot,1
NY,0,>,Final,Zach  McKeeby,Renata Gomez,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,108,Jennifer Ford McCalla,Foxtrot,2
Co,0,D,Final,Daniel Rigberg,Kristy Loya,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,112,Jennifer Ford McCalla,Foxtrot,3
New York,0,=,Final,Christopher Hackett,Katarzyna Zanko,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,114,Jennifer Ford McCalla,Foxtrot,4
CT,0,@,Final,Joseph Marquez,Joanna Gorski,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,117,Jennifer Ford McCalla,Foxtrot,5
CT,0,2,Final,Hyun Seung Lee,Marjorie Hirs,10,,2, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,118,Jennifer Ford McCalla,Foxtrot,6
NY,0,3,Final,Helar Aricaya,Bobbie-Angela Wong,10,,3, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,123,Jennifer Ford McCalla,Foxtrot,7
New York,0,7,Final,Michael Roman,Winny Sun,10,,7, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,124,Jennifer Ford McCalla,Foxtrot,8
NY,0,>,Final,Steve Meil,unknown unknown,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,127,Jennifer Ford McCalla,Foxtrot,9
NY,0,@,Final,Daniel Tahara,Shang-Min Zhang,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,129,Jennifer Ford McCalla,Foxtrot,10
Pennsylvania,0,D,Final,Sun-Je Pearlman,Laura  Christians,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,133,Jennifer Ford McCalla,Foxtrot,11
NY,0,7,Final,Daniel Bakman,Kelly  Garson,10,,7, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,142,Jennifer Ford McCalla,Foxtrot,12
CT,0,4,Final,Adam Cimpeanu,Connie Beck-Treadway,10,,4, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,155,Jennifer Ford McCalla,Foxtrot,13
CT,0,D,Final,Kevin Ennis,Yassmin Parsaei,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,156,Jennifer Ford McCalla,Foxtrot,14
CT,0,@,Final,Mate Nagy,Lien Tran,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,165,Jennifer Ford McCalla,Foxtrot,15
NY,0,:,Final,Jeremy Ng,unknown unknown,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,167,Jennifer Ford McCalla,Foxtrot,16
NY,0,1,Final,Darin Patmon,Natalia Spica,10,,1, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,168,Jennifer Ford McCalla,Foxtrot,17
NJ,0,7,Final,Marvin Lowenthal,Emily Thomas,10,,7, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,175,Jennifer Ford McCalla,Foxtrot,18
NY,0,:,Final,Nathan Sprenkle,Kayla Crouch,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,195,Jennifer Ford McCalla,Foxtrot,19
NY,0,:,Final,Charles Belina,Itztla Gutierrez,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,197,Jennifer Ford McCalla,Foxtrot,20
NY,0,5,Final,Dickqan Williams,Sophie Miller,10,,5, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,199,Jennifer Ford McCalla,Foxtrot,21
NY,0,@,Final,Michael  Jennings,Zsuzsanna Orban,10,,0, -- Combine --  Bronze Am. Multi-Dance  (WTF),Sample,2,gcd14,EE012871,201,Jennifer Ford McCalla,Foxtrot,22
NY,0,1,Final,Darin Patmon,Natalia Spica,11,1,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Bill Davies,Am. Waltz,1
NY,0,3,Final,Darin Patmon,Natalia Spica,13,1,3, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Igor Litvinov,Am. Waltz,1
NY,0,1,Final,Darin Patmon,Natalia Spica,14,1,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Stanley McCalla,Am. Waltz,1
NY,0,1,Final,Darin Patmon,Natalia Spica,16,1,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Katusha Wilder,Am. Waltz,1
NY,0,3,Final,Darin Patmon,Natalia Spica,17,1,3, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Ruslan Wilder,Am. Waltz,1
CT,0,4,Final,Hyun Seung Lee,Marjorie Hirs,11,2,4, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Bill Davies,Am. Waltz,2
CT,0,1,Final,Hyun Seung Lee,Marjorie Hirs,13,2,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Igor Litvinov,Am. Waltz,2
CT,0,2,Final,Hyun Seung Lee,Marjorie Hirs,14,2,2, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Stanley McCalla,Am. Waltz,2
CT,0,2,Final,Hyun Seung Lee,Marjorie Hirs,16,2,2, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Katusha Wilder,Am. Waltz,2
CT,0,2,Final,Hyun Seung Lee,Marjorie Hirs,17,2,2, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Ruslan Wilder,Am. Waltz,2
NY,0,2,Final,Helar Aricaya,Bobbie-Angela Wong,11,3,2, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Bill Davies,Am. Waltz,3
NY,0,2,Final,Helar Aricaya,Bobbie-Angela Wong,13,3,2, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Igor Litvinov,Am. Waltz,3
NY,0,6,Final,Helar Aricaya,Bobbie-Angela Wong,14,3,6, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Stanley McCalla,Am. Waltz,3
NY,0,6,Final,Helar Aricaya,Bobbie-Angela Wong,16,3,6, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Katusha Wilder,Am. Waltz,3
NY,0,1,Final,Helar Aricaya,Bobbie-Angela Wong,17,3,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Ruslan Wilder,Am. Waltz,3
NY,0,6,Final,Daniel Bakman,Kelly  Garson,11,4,6, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Bill Davies,Am. Waltz,4
NY,0,4,Final,Daniel Bakman,Kelly  Garson,13,4,4, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Igor Litvinov,Am. Waltz,4
NY,0,3,Final,Daniel Bakman,Kelly  Garson,14,4,3, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Stanley McCalla,Am. Waltz,4
NY,0,4,Final,Daniel Bakman,Kelly  Garson,16,4,4, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Katusha Wilder,Am. Waltz,4
NY,0,8,Final,Daniel Bakman,Kelly  Garson,17,4,8, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Ruslan Wilder,Am. Waltz,4
New York,0,8,Final,Michael Roman,Winny Sun,11,5,8, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Bill Davies,Am. Waltz,5
New York,0,5,Final,Michael Roman,Winny Sun,13,5,5, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Igor Litvinov,Am. Waltz,5
New York,0,5,Final,Michael Roman,Winny Sun,14,5,5, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Stanley McCalla,Am. Waltz,5
New York,0,3,Final,Michael Roman,Winny Sun,16,5,3, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Katusha Wilder,Am. Waltz,5
New York,0,6,Final,Michael Roman,Winny Sun,17,5,6, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Ruslan Wilder,Am. Waltz,5
NY,0,3,Final,John  Grigoryev,Ekaterina  Zubreeva,11,6,3, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Bill Davies,Am. Waltz,6
NY,0,6,Final,John  Grigoryev,Ekaterina  Zubreeva,13,6,6, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Igor Litvinov,Am. Waltz,6
NY,0,7,Final,John  Grigoryev,Ekaterina  Zubreeva,14,6,7, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Stanley McCalla,Am. Waltz,6
NY,0,5,Final,John  Grigoryev,Ekaterina  Zubreeva,16,6,5, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Katusha Wilder,Am. Waltz,6
NY,0,7,Final,John  Grigoryev,Ekaterina  Zubreeva,17,6,7, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Ruslan Wilder,Am. Waltz,6
NY,0,7,Final,Jeremy Ng,unknown unknown,11,7,7, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Bill Davies,Am. Waltz,7
NY,0,8,Final,Jeremy Ng,unknown unknown,13,7,8, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Igor Litvinov,Am. Waltz,7
NY,0,4,Final,Jeremy Ng,unknown unknown,14,7,4, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Stanley McCalla,Am. Waltz,7
NY,0,7,Final,Jeremy Ng,unknown unknown,16,7,7, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Katusha Wilder,Am. Waltz,7
NY,0,5,Final,Jeremy Ng,unknown unknown,17,7,5, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Ruslan Wilder,Am. Waltz,7
NY,0,5,Final,Dickqan Williams,Sophie Miller,11,8,5, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,199,Bill Davies,Am. Waltz,8
NY,0,7,Final,Dickqan Williams,Sophie Miller,13,8,7, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,199,Igor Litvinov,Am. Waltz,8
NY,0,8,Final,Dickqan Williams,Sophie Miller,14,8,8, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,199,Stanley McCalla,Am. Waltz,8
NY,0,8,Final,Dickqan Williams,Sophie Miller,16,8,8, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,199,Katusha Wilder,Am. Waltz,8
NY,0,4,Final,Dickqan Williams,Sophie Miller,17,8,4, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,199,Ruslan Wilder,Am. Waltz,8
NY,1,X,Semi-Final,John  Grigoryev,Ekaterina  Zubreeva,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Bill Davies,Am. Waltz,6
NY,1,,Semi-Final,John  Grigoryev,Ekaterina  Zubreeva,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Anna Krivik,Am. Waltz,6
NY,1,X,Semi-Final,John  Grigoryev,Ekaterina  Zubreeva,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Igor Litvinov,Am. Waltz,6
NY,1,,Semi-Final,John  Grigoryev,Ekaterina  Zubreeva,15,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Sergei Tryl,Am. Waltz,6
NY,1,,Semi-Final,John  Grigoryev,Ekaterina  Zubreeva,17,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,102,Ruslan Wilder,Am. Waltz,6
CT,1,X,Semi-Final,Hyun Seung Lee,Marjorie Hirs,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Bill Davies,Am. Waltz,2
CT,1,,Semi-Final,Hyun Seung Lee,Marjorie Hirs,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Anna Krivik,Am. Waltz,2
CT,1,X,Semi-Final,Hyun Seung Lee,Marjorie Hirs,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Igor Litvinov,Am. Waltz,2
CT,1,,Semi-Final,Hyun Seung Lee,Marjorie Hirs,15,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Sergei Tryl,Am. Waltz,2
CT,1,X,Semi-Final,Hyun Seung Lee,Marjorie Hirs,17,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,118,Ruslan Wilder,Am. Waltz,2
NY,1,X,Semi-Final,Helar Aricaya,Bobbie-Angela Wong,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Bill Davies,Am. Waltz,3
NY,1,,Semi-Final,Helar Aricaya,Bobbie-Angela Wong,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Anna Krivik,Am. Waltz,3
NY,1,X,Semi-Final,Helar Aricaya,Bobbie-Angela Wong,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Igor Litvinov,Am. Waltz,3
NY,1,,Semi-Final,Helar Aricaya,Bobbie-Angela Wong,15,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Sergei Tryl,Am. Waltz,3
NY,1,,Semi-Final,Helar Aricaya,Bobbie-Angela Wong,17,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,123,Ruslan Wilder,Am. Waltz,3
New York,1,X,Semi-Final,Michael Roman,Winny Sun,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Bill Davies,Am. Waltz,5
New York,1,,Semi-Final,Michael Roman,Winny Sun,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Anna Krivik,Am. Waltz,5
New York,1,,Semi-Final,Michael Roman,Winny Sun,13,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Igor Litvinov,Am. Waltz,5
New York,1,,Semi-Final,Michael Roman,Winny Sun,15,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Sergei Tryl,Am. Waltz,5
New York,1,X,Semi-Final,Michael Roman,Winny Sun,17,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,124,Ruslan Wilder,Am. Waltz,5
NY,1,,Semi-Final,Daniel Bakman,Kelly  Garson,11,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Bill Davies,Am. Waltz,4
NY,1,,Semi-Final,Daniel Bakman,Kelly  Garson,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Anna Krivik,Am. Waltz,4
NY,1,,Semi-Final,Daniel Bakman,Kelly  Garson,13,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Igor Litvinov,Am. Waltz,4
NY,1,,Semi-Final,Daniel Bakman,Kelly  Garson,15,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Sergei Tryl,Am. Waltz,4
NY,1,X,Semi-Final,Daniel Bakman,Kelly  Garson,17,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,142,Ruslan Wilder,Am. Waltz,4
NY,1,,Semi-Final,Jeremy Ng,unknown unknown,11,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Bill Davies,Am. Waltz,7
NY,1,,Semi-Final,Jeremy Ng,unknown unknown,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Anna Krivik,Am. Waltz,7
NY,1,X,Semi-Final,Jeremy Ng,unknown unknown,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Igor Litvinov,Am. Waltz,7
NY,1,,Semi-Final,Jeremy Ng,unknown unknown,15,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Sergei Tryl,Am. Waltz,7
NY,1,X,Semi-Final,Jeremy Ng,unknown unknown,17,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,167,Ruslan Wilder,Am. Waltz,7
NY,1,X,Semi-Final,Darin Patmon,Natalia Spica,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Bill Davies,Am. Waltz,1
NY,1,,Semi-Final,Darin Patmon,Natalia Spica,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Anna Krivik,Am. Waltz,1
NY,1,X,Semi-Final,Darin Patmon,Natalia Spica,13,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Igor Litvinov,Am. Waltz,1
NY,1,,Semi-Final,Darin Patmon,Natalia Spica,15,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Sergei Tryl,Am. Waltz,1
NY,1,X,Semi-Final,Darin Patmon,Natalia Spica,17,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,168,Ruslan Wilder,Am. Waltz,1
NY,1,X,Semi-Final,Dickqan Williams,Sophie Miller,11,R,1, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,199,Bill Davies,Am. Waltz,8
NY,1,,Semi-Final,Dickqan Williams,Sophie Miller,12,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,199,Anna Krivik,Am. Waltz,8
NY,1,,Semi-Final,Dickqan Williams,Sophie Miller,13,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,199,Igor Litvinov,Am. Waltz,8
NY,1,,Semi-Final,Dickqan Williams,Sophie Miller,15,R,0, Amateur  Bronze Am. Waltz  (W),Sample,0,gcd14,40012838,199,Sergei Tryl,Am. Waltz,8
