couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,21,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,248,Andrei Gavriline,Waltz,2
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,10,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,283,Garry Gekhman,Waltz,4
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,12,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,283,Sandra Fortuna,Waltz,4
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,16,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,283,Lydia Petrigova,Waltz,4
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,19,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,283,Christopher Thompson,Waltz,4
Massachusetts,1,,Semi-Final,Chen Ling,Blessing Bennett,21,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,283,Andrei Gavriline,Waltz,4
New York,1,,Semi-Final,Alphonse Squillante,Lauren Roth,10,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,300,Garry Gekhman,Waltz,6
New York,1,X,Semi-Final,Alphonse Squillante,Lauren Roth,12,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,300,Sandra Fortuna,Waltz,6
New York,1,,Semi-Final,Alphonse Squillante,Lauren Roth,16,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,300,Lydia Petrigova,Waltz,6
New York,1,,Semi-Final,Alphonse Squillante,Lauren Roth,19,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,300,Christopher Thompson,Waltz,6
New York,1,X,Semi-Final,Alphonse Squillante,Lauren Roth,21,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,300,Andrei Gavriline,Waltz,6
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,10,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,316,Garry Gekhman,Waltz,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,12,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,316,Sandra Fortuna,Waltz,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,16,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,316,Lydia Petrigova,Waltz,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,19,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,316,Christopher Thompson,Waltz,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,21,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,316,Andrei Gavriline,Waltz,1
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,10,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,361,Garry Gekhman,Waltz,3
Maryland,1,,Semi-Final,Jason Nixon,Elizabeth Sharer,12,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,361,Sandra Fortuna,Waltz,3
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,16,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,361,Lydia Petrigova,Waltz,3
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,19,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,361,Christopher Thompson,Waltz,3
Maryland,1,,Semi-Final,Jason Nixon,Elizabeth Sharer,21,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,361,Andrei Gavriline,Waltz,3
Maryland,1,,Semi-Final,Xiao Li,Jessica Smith,10,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,388,Garry Gekhman,Waltz,8
Maryland,1,,Semi-Final,Xiao Li,Jessica Smith,12,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,388,Sandra Fortuna,Waltz,8
Maryland,1,,Semi-Final,Xiao Li,Jessica Smith,16,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,388,Lydia Petrigova,Waltz,8
Maryland,1,X,Semi-Final,Xiao Li,Jessica Smith,19,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,388,Christopher Thompson,Waltz,8
Maryland,1,X,Semi-Final,Xiao Li,Jessica Smith,21,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,388,Andrei Gavriline,Waltz,8
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,10,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,107,Garry Gekhman,Waltz,9
Virginia,1,X,Semi-Final,Bill Duncan,Anne Sadler,12,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,107,Sandra Fortuna,Waltz,9
Virginia,1,X,Semi-Final,Bill Duncan,Anne Sadler,16,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,107,Lydia Petrigova,Waltz,9
Virginia,1,X,Semi-Final,Bill Duncan,Anne Sadler,19,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,107,Christopher Thompson,Waltz,9
Virginia,1,X,Semi-Final,Bill Duncan,Anne Sadler,21,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,107,Andrei Gavriline,Waltz,9
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,10,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,291,Garry Gekhman,Waltz,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,12,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,291,Sandra Fortuna,Waltz,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,16,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,291,Lydia Petrigova,Waltz,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,19,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,291,Christopher Thompson,Waltz,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,21,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,291,Andrei Gavriline,Waltz,10
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,10,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,323,Garry Gekhman,Waltz,11
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,12,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,323,Sandra Fortuna,Waltz,11
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,16,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,323,Lydia Petrigova,Waltz,11
North Carolina,1,X,Semi-Final,Christopher Temple,Jane Ren,19,,1, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,323,Christopher Thompson,Waltz,11
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,21,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,323,Andrei Gavriline,Waltz,11
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,10,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,254,Garry Gekhman,Waltz,12
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,12,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,254,Sandra Fortuna,Waltz,12
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,16,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,254,Lydia Petrigova,Waltz,12
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,19,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,254,Christopher Thompson,Waltz,12
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,21,,0, Adult Novice Standard  (WFQ),Sample,0,ser14,40428110,254,Andrei Gavriline,Waltz,12
Pennsylvania,1,X,Semi-Final,Marcus Thomas,Monica Ly,10,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,131,Garry Gekhman,Foxtrot,7
Pennsylvania,1,X,Semi-Final,Marcus Thomas,Monica Ly,12,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,131,Sandra Fortuna,Foxtrot,7
Pennsylvania,1,X,Semi-Final,Marcus Thomas,Monica Ly,16,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,131,Lydia Petrigova,Foxtrot,7
Pennsylvania,1,,Semi-Final,Marcus Thomas,Monica Ly,19,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,131,Christopher Thompson,Foxtrot,7
Pennsylvania,1,X,Semi-Final,Marcus Thomas,Monica Ly,21,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,131,Andrei Gavriline,Foxtrot,7
Maryland,1,X,Semi-Final,Dennis So Ting Fong,Louise Sumner,10,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,177,Garry Gekhman,Foxtrot,5
Maryland,1,,Semi-Final,Dennis So Ting Fong,Louise Sumner,12,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,177,Sandra Fortuna,Foxtrot,5
Maryland,1,X,Semi-Final,Dennis So Ting Fong,Louise Sumner,16,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,177,Lydia Petrigova,Foxtrot,5
Maryland,1,X,Semi-Final,Dennis So Ting Fong,Louise Sumner,19,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,177,Christopher Thompson,Foxtrot,5
Maryland,1,,Semi-Final,Dennis So Ting Fong,Louise Sumner,21,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,177,Andrei Gavriline,Foxtrot,5
Michigan,1,,Semi-Final,Corey Griffiths,Kyriel Pineault,10,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,248,Garry Gekhman,Foxtrot,2
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,12,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,248,Sandra Fortuna,Foxtrot,2
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,16,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,248,Lydia Petrigova,Foxtrot,2
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,19,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,248,Christopher Thompson,Foxtrot,2
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,21,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,248,Andrei Gavriline,Foxtrot,2
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,10,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,283,Garry Gekhman,Foxtrot,4
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,12,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,283,Sandra Fortuna,Foxtrot,4
Massachusetts,1,,Semi-Final,Chen Ling,Blessing Bennett,16,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,283,Lydia Petrigova,Foxtrot,4
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,19,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,283,Christopher Thompson,Foxtrot,4
Massachusetts,1,,Semi-Final,Chen Ling,Blessing Bennett,21,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,283,Andrei Gavriline,Foxtrot,4
New York,1,X,Semi-Final,Alphonse Squillante,Lauren Roth,10,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,300,Garry Gekhman,Foxtrot,6
New York,1,X,Semi-Final,Alphonse Squillante,Lauren Roth,12,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,300,Sandra Fortuna,Foxtrot,6
New York,1,X,Semi-Final,Alphonse Squillante,Lauren Roth,16,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,300,Lydia Petrigova,Foxtrot,6
New York,1,,Semi-Final,Alphonse Squillante,Lauren Roth,19,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,300,Christopher Thompson,Foxtrot,6
New York,1,X,Semi-Final,Alphonse Squillante,Lauren Roth,21,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,300,Andrei Gavriline,Foxtrot,6
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,10,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,316,Garry Gekhman,Foxtrot,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,12,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,316,Sandra Fortuna,Foxtrot,1
Michigan,1,,Semi-Final,Jin Yi Chong,Caitlin Grimes,16,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,316,Lydia Petrigova,Foxtrot,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,19,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,316,Christopher Thompson,Foxtrot,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,21,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,316,Andrei Gavriline,Foxtrot,1
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,10,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,361,Garry Gekhman,Foxtrot,3
Maryland,1,,Semi-Final,Jason Nixon,Elizabeth Sharer,12,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,361,Sandra Fortuna,Foxtrot,3
Maryland,1,,Semi-Final,Jason Nixon,Elizabeth Sharer,16,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,361,Lydia Petrigova,Foxtrot,3
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,19,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,361,Christopher Thompson,Foxtrot,3
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,21,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,361,Andrei Gavriline,Foxtrot,3
Maryland,1,,Semi-Final,Xiao Li,Jessica Smith,10,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,388,Garry Gekhman,Foxtrot,8
Maryland,1,X,Semi-Final,Xiao Li,Jessica Smith,12,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,388,Sandra Fortuna,Foxtrot,8
Maryland,1,X,Semi-Final,Xiao Li,Jessica Smith,16,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,388,Lydia Petrigova,Foxtrot,8
Maryland,1,,Semi-Final,Xiao Li,Jessica Smith,19,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,388,Christopher Thompson,Foxtrot,8
Maryland,1,X,Semi-Final,Xiao Li,Jessica Smith,21,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,388,Andrei Gavriline,Foxtrot,8
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,10,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,107,Garry Gekhman,Foxtrot,9
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,12,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,107,Sandra Fortuna,Foxtrot,9
Virginia,1,X,Semi-Final,Bill Duncan,Anne Sadler,16,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,107,Lydia Petrigova,Foxtrot,9
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,19,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,107,Christopher Thompson,Foxtrot,9
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,21,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,107,Andrei Gavriline,Foxtrot,9
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,10,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,291,Garry Gekhman,Foxtrot,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,12,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,291,Sandra Fortuna,Foxtrot,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,16,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,291,Lydia Petrigova,Foxtrot,10
Maryland,1,X,Semi-Final,Cobey England,Ellen Porter,19,,1, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,291,Christopher Thompson,Foxtrot,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,21,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,291,Andrei Gavriline,Foxtrot,10
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,10,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,323,Garry Gekhman,Foxtrot,11
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,12,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,323,Sandra Fortuna,Foxtrot,11
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,16,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,323,Lydia Petrigova,Foxtrot,11
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,19,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,323,Christopher Thompson,Foxtrot,11
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,21,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,323,Andrei Gavriline,Foxtrot,11
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,10,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,254,Garry Gekhman,Foxtrot,12
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,12,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,254,Sandra Fortuna,Foxtrot,12
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,16,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,254,Lydia Petrigova,Foxtrot,12
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,19,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,254,Christopher Thompson,Foxtrot,12
Georgia,1,,Semi-Final,Luca Guidoni,Jessie Lin,21,,0, Adult Novice Standard  (WFQ),Sample,1,ser14,40428110,254,Andrei Gavriline,Foxtrot,12
Pennsylvania,1,X,Semi-Final,Marcus Thomas,Monica Ly,10,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,131,Garry Gekhman,Quickstep,7
Pennsylvania,1,X,Semi-Final,Marcus Thomas,Monica Ly,12,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,131,Sandra Fortuna,Quickstep,7
Pennsylvania,1,X,Semi-Final,Marcus Thomas,Monica Ly,16,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,131,Lydia Petrigova,Quickstep,7
Pennsylvania,1,,Semi-Final,Marcus Thomas,Monica Ly,19,R,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,131,Christopher Thompson,Quickstep,7
Pennsylvania,1,X,Semi-Final,Marcus Thomas,Monica Ly,21,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,131,Andrei Gavriline,Quickstep,7
Maryland,1,,Semi-Final,Dennis So Ting Fong,Louise Sumner,10,R,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,177,Garry Gekhman,Quickstep,5
Maryland,1,,Semi-Final,Dennis So Ting Fong,Louise Sumner,12,R,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,177,Sandra Fortuna,Quickstep,5
Maryland,1,X,Semi-Final,Dennis So Ting Fong,Louise Sumner,16,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,177,Lydia Petrigova,Quickstep,5
Maryland,1,X,Semi-Final,Dennis So Ting Fong,Louise Sumner,19,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,177,Christopher Thompson,Quickstep,5
Maryland,1,X,Semi-Final,Dennis So Ting Fong,Louise Sumner,21,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,177,Andrei Gavriline,Quickstep,5
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,10,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,248,Garry Gekhman,Quickstep,2
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,12,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,248,Sandra Fortuna,Quickstep,2
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,16,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,248,Lydia Petrigova,Quickstep,2
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,19,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,248,Christopher Thompson,Quickstep,2
Michigan,1,X,Semi-Final,Corey Griffiths,Kyriel Pineault,21,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,248,Andrei Gavriline,Quickstep,2
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,10,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,283,Garry Gekhman,Quickstep,4
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,12,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,283,Sandra Fortuna,Quickstep,4
Massachusetts,1,,Semi-Final,Chen Ling,Blessing Bennett,16,R,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,283,Lydia Petrigova,Quickstep,4
Massachusetts,1,X,Semi-Final,Chen Ling,Blessing Bennett,19,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,283,Christopher Thompson,Quickstep,4
Massachusetts,1,,Semi-Final,Chen Ling,Blessing Bennett,21,R,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,283,Andrei Gavriline,Quickstep,4
New York,1,X,Semi-Final,Alphonse Squillante,Lauren Roth,10,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,300,Garry Gekhman,Quickstep,6
New York,1,,Semi-Final,Alphonse Squillante,Lauren Roth,12,R,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,300,Sandra Fortuna,Quickstep,6
New York,1,,Semi-Final,Alphonse Squillante,Lauren Roth,16,R,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,300,Lydia Petrigova,Quickstep,6
New York,1,,Semi-Final,Alphonse Squillante,Lauren Roth,19,R,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,300,Christopher Thompson,Quickstep,6
New York,1,X,Semi-Final,Alphonse Squillante,Lauren Roth,21,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,300,Andrei Gavriline,Quickstep,6
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,10,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,316,Garry Gekhman,Quickstep,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,12,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,316,Sandra Fortuna,Quickstep,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,16,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,316,Lydia Petrigova,Quickstep,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,19,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,316,Christopher Thompson,Quickstep,1
Michigan,1,X,Semi-Final,Jin Yi Chong,Caitlin Grimes,21,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,316,Andrei Gavriline,Quickstep,1
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,10,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,361,Garry Gekhman,Quickstep,3
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,12,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,361,Sandra Fortuna,Quickstep,3
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,16,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,361,Lydia Petrigova,Quickstep,3
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,19,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,361,Christopher Thompson,Quickstep,3
Maryland,1,X,Semi-Final,Jason Nixon,Elizabeth Sharer,21,R,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,361,Andrei Gavriline,Quickstep,3
Maryland,1,,Semi-Final,Xiao Li,Jessica Smith,10,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,388,Garry Gekhman,Quickstep,8
Maryland,1,X,Semi-Final,Xiao Li,Jessica Smith,12,,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,388,Sandra Fortuna,Quickstep,8
Maryland,1,X,Semi-Final,Xiao Li,Jessica Smith,16,,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,388,Lydia Petrigova,Quickstep,8
Maryland,1,,Semi-Final,Xiao Li,Jessica Smith,19,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,388,Christopher Thompson,Quickstep,8
Maryland,1,,Semi-Final,Xiao Li,Jessica Smith,21,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,388,Andrei Gavriline,Quickstep,8
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,10,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,107,Garry Gekhman,Quickstep,9
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,12,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,107,Sandra Fortuna,Quickstep,9
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,16,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,107,Lydia Petrigova,Quickstep,9
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,19,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,107,Christopher Thompson,Quickstep,9
Virginia,1,,Semi-Final,Bill Duncan,Anne Sadler,21,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,107,Andrei Gavriline,Quickstep,9
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,10,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,291,Garry Gekhman,Quickstep,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,12,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,291,Sandra Fortuna,Quickstep,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,16,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,291,Lydia Petrigova,Quickstep,10
Maryland,1,X,Semi-Final,Cobey England,Ellen Porter,19,,1, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,291,Christopher Thompson,Quickstep,10
Maryland,1,,Semi-Final,Cobey England,Ellen Porter,21,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,291,Andrei Gavriline,Quickstep,10
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,10,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,323,Garry Gekhman,Quickstep,11
North Carolina,1,,Semi-Final,Christopher Temple,Jane Ren,12,,0, Adult Novice Standard  (WFQ),Sample,2,ser14,40428110,323,Sandra Fortuna,Quickstep,11
