couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,0,1,Final,Joe Vlaskovitz,Christine Belanger,20,1,1, Pro/Am Adult B1 Open Silver Am. Rumba  (R),Sample,0,hdb07,80C43549,199,Felipe Telona,Am. Rumba,1
,0,1,Final,Joe Vlaskovitz,Christine Belanger,21,1,1, Pro/Am Adult B1 Open Silver Am. Rumba  (R),Sample,0,hdb07,80C43549,199,Stephen Hannah,Am. Rumba,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,12,1,1, Pro/Am Adult A1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C1204A,125,Diane Jarmalow,Am. Swing,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,18,1,1, Pro/Am Adult A1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C1204A,125,Melissa Dexter,Am. Swing,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,19,1,1, Pro/Am Adult A1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C1204A,125,Carolina Telona,Am. Swing,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,20,1,1, Pro/Am Adult A1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C1204A,125,Felipe Telona,Am. Swing,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,21,1,1, Pro/Am Adult A1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C1204A,125,Stephen Hannah,Am. Swing,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,12,1,1, Pro/Am Adult B1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C4204A,190,Diane Jarmalow,Am. Swing,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,18,1,1, Pro/Am Adult B1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C4204A,190,Melissa Dexter,Am. Swing,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,19,1,1, Pro/Am Adult B1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C4204A,190,Carolina Telona,Am. Swing,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,20,1,1, Pro/Am Adult B1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C4204A,190,Felipe Telona,Am. Swing,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,21,1,1, Pro/Am Adult B1 Newcomer Am. Swing  (S),Sample,0,hdb07,80C4204A,190,Stephen Hannah,Am. Swing,1
Ca,0,1,Final,Michael McCallum,Marie Burson,12,1,1, Pro/Am Adult A1 Full Bronze Am. Swing  (S),Sample,0,hdb07,80C12B4A,120,Diane Jarmalow,Am. Swing,1
Ca,0,1,Final,Michael McCallum,Marie Burson,18,1,1, Pro/Am Adult A1 Full Bronze Am. Swing  (S),Sample,0,hdb07,80C12B4A,120,Melissa Dexter,Am. Swing,1
Ca,0,1,Final,Michael McCallum,Marie Burson,19,1,1, Pro/Am Adult A1 Full Bronze Am. Swing  (S),Sample,0,hdb07,80C12B4A,120,Carolina Telona,Am. Swing,1
Ca,0,1,Final,Michael McCallum,Marie Burson,20,1,1, Pro/Am Adult A1 Full Bronze Am. Swing  (S),Sample,0,hdb07,80C12B4A,120,Felipe Telona,Am. Swing,1
Ca,0,1,Final,Michael McCallum,Marie Burson,21,1,1, Pro/Am Adult A1 Full Bronze Am. Swing  (S),Sample,0,hdb07,80C12B4A,120,Stephen Hannah,Am. Swing,1
CA,0,1,Final,Steve Vasco,Yuriko Shimamoto,12,1,1, Pro/Am Adult B1 Int. Bronze Am. Swing  (S),Sample,0,hdb07,80C42A4A,115,Diane Jarmalow,Am. Swing,1
CA,0,1,Final,Steve Vasco,Yuriko Shimamoto,18,1,1, Pro/Am Adult B1 Int. Bronze Am. Swing  (S),Sample,0,hdb07,80C42A4A,115,Melissa Dexter,Am. Swing,1
CA,0,1,Final,Steve Vasco,Yuriko Shimamoto,19,1,1, Pro/Am Adult B1 Int. Bronze Am. Swing  (S),Sample,0,hdb07,80C42A4A,115,Carolina Telona,Am. Swing,1
CA,0,1,Final,Steve Vasco,Yuriko Shimamoto,20,1,1, Pro/Am Adult B1 Int. Bronze Am. Swing  (S),Sample,0,hdb07,80C42A4A,115,Felipe Telona,Am. Swing,1
CA,0,1,Final,Steve Vasco,Yuriko Shimamoto,21,1,1, Pro/Am Adult B1 Int. Bronze Am. Swing  (S),Sample,0,hdb07,80C42A4A,115,Stephen Hannah,Am. Swing,1
,0,1,Final,Joe Vlaskovitz,Christine Belanger,12,1,1, Pro/Am Adult B1 Open Silver Am. Swing  (S),Sample,0,hdb07,80C4354A,199,Diane Jarmalow,Am. Swing,1
,0,1,Final,Joe Vlaskovitz,Christine Belanger,18,1,1, Pro/Am Adult B1 Open Silver Am. Swing  (S),Sample,0,hdb07,80C4354A,199,Melissa Dexter,Am. Swing,1
,0,1,Final,Joe Vlaskovitz,Christine Belanger,19,1,1, Pro/Am Adult B1 Open Silver Am. Swing  (S),Sample,0,hdb07,80C4354A,199,Carolina Telona,Am. Swing,1
,0,1,Final,Joe Vlaskovitz,Christine Belanger,20,1,1, Pro/Am Adult B1 Open Silver Am. Swing  (S),Sample,0,hdb07,80C4354A,199,Felipe Telona,Am. Swing,1
,0,1,Final,Joe Vlaskovitz,Christine Belanger,21,1,1, Pro/Am Adult B1 Open Silver Am. Swing  (S),Sample,0,hdb07,80C4354A,199,Stephen Hannah,Am. Swing,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,12,1,1, Pro/Am Adult B1 Newcomer Am. Bolero  (B),Sample,0,hdb07,80C4204B,190,Diane Jarmalow,Am. Bolero,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,18,1,1, Pro/Am Adult B1 Newcomer Am. Bolero  (B),Sample,0,hdb07,80C4204B,190,Melissa Dexter,Am. Bolero,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,19,1,1, Pro/Am Adult B1 Newcomer Am. Bolero  (B),Sample,0,hdb07,80C4204B,190,Carolina Telona,Am. Bolero,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,20,1,1, Pro/Am Adult B1 Newcomer Am. Bolero  (B),Sample,0,hdb07,80C4204B,190,Felipe Telona,Am. Bolero,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,21,1,1, Pro/Am Adult B1 Newcomer Am. Bolero  (B),Sample,0,hdb07,80C4204B,190,Stephen Hannah,Am. Bolero,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,12,1,1, Pro/Am Adult B1 Newcomer Am. Mambo  (M),Sample,0,hdb07,80C4204C,190,Diane Jarmalow,Am. Mambo,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,18,1,1, Pro/Am Adult B1 Newcomer Am. Mambo  (M),Sample,0,hdb07,80C4204C,190,Melissa Dexter,Am. Mambo,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,19,1,1, Pro/Am Adult B1 Newcomer Am. Mambo  (M),Sample,0,hdb07,80C4204C,190,Carolina Telona,Am. Mambo,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,20,1,1, Pro/Am Adult B1 Newcomer Am. Mambo  (M),Sample,0,hdb07,80C4204C,190,Felipe Telona,Am. Mambo,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,21,1,1, Pro/Am Adult B1 Newcomer Am. Mambo  (M),Sample,0,hdb07,80C4204C,190,Stephen Hannah,Am. Mambo,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,12,1,1, Pro/Am Adult A1 Newcomer Salsa  (S),Sample,0,hdb07,80C12067,125,Diane Jarmalow,Salsa,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,18,1,1, Pro/Am Adult A1 Newcomer Salsa  (S),Sample,0,hdb07,80C12067,125,Melissa Dexter,Salsa,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,19,1,1, Pro/Am Adult A1 Newcomer Salsa  (S),Sample,0,hdb07,80C12067,125,Carolina Telona,Salsa,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,20,1,1, Pro/Am Adult A1 Newcomer Salsa  (S),Sample,0,hdb07,80C12067,125,Felipe Telona,Salsa,1
CA,0,1,Final,Adrian Dorsman,Michelle Kloss,21,1,1, Pro/Am Adult A1 Newcomer Salsa  (S),Sample,0,hdb07,80C12067,125,Stephen Hannah,Salsa,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,12,1,1, Pro/Am Adult B1 Newcomer Salsa  (S),Sample,0,hdb07,80C42067,190,Diane Jarmalow,Salsa,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,18,1,1, Pro/Am Adult B1 Newcomer Salsa  (S),Sample,0,hdb07,80C42067,190,Melissa Dexter,Salsa,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,19,1,1, Pro/Am Adult B1 Newcomer Salsa  (S),Sample,0,hdb07,80C42067,190,Carolina Telona,Salsa,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,20,1,1, Pro/Am Adult B1 Newcomer Salsa  (S),Sample,0,hdb07,80C42067,190,Felipe Telona,Salsa,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,21,1,1, Pro/Am Adult B1 Newcomer Salsa  (S),Sample,0,hdb07,80C42067,190,Stephen Hannah,Salsa,1
CA,0,1,Final,Shude Yan,Genevieve Feeley,12,1,1, Pro/Am Adult A1 Pre-Bronze Salsa  (S),Sample,0,hdb07,80C12967,129,Diane Jarmalow,Salsa,1
CA,0,1,Final,Shude Yan,Genevieve Feeley,18,1,1, Pro/Am Adult A1 Pre-Bronze Salsa  (S),Sample,0,hdb07,80C12967,129,Melissa Dexter,Salsa,1
CA,0,1,Final,Shude Yan,Genevieve Feeley,19,1,1, Pro/Am Adult A1 Pre-Bronze Salsa  (S),Sample,0,hdb07,80C12967,129,Carolina Telona,Salsa,1
CA,0,1,Final,Shude Yan,Genevieve Feeley,20,1,1, Pro/Am Adult A1 Pre-Bronze Salsa  (S),Sample,0,hdb07,80C12967,129,Felipe Telona,Salsa,1
CA,0,1,Final,Shude Yan,Genevieve Feeley,21,1,1, Pro/Am Adult A1 Pre-Bronze Salsa  (S),Sample,0,hdb07,80C12967,129,Stephen Hannah,Salsa,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,12,1,1, Pro/Am Adult B1 Int. Bronze Salsa  (S),Sample,0,hdb07,80C42A67,128,Diane Jarmalow,Salsa,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,18,1,1, Pro/Am Adult B1 Int. Bronze Salsa  (S),Sample,0,hdb07,80C42A67,128,Melissa Dexter,Salsa,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,19,1,1, Pro/Am Adult B1 Int. Bronze Salsa  (S),Sample,0,hdb07,80C42A67,128,Carolina Telona,Salsa,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,20,1,1, Pro/Am Adult B1 Int. Bronze Salsa  (S),Sample,0,hdb07,80C42A67,128,Felipe Telona,Salsa,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,21,1,1, Pro/Am Adult B1 Int. Bronze Salsa  (S),Sample,0,hdb07,80C42A67,128,Stephen Hannah,Salsa,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,12,1,1, Pro/Am Adult B1 Newcomer Merengue  (M),Sample,0,hdb07,80C42068,190,Diane Jarmalow,Merengue,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,18,1,1, Pro/Am Adult B1 Newcomer Merengue  (M),Sample,0,hdb07,80C42068,190,Melissa Dexter,Merengue,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,19,1,1, Pro/Am Adult B1 Newcomer Merengue  (M),Sample,0,hdb07,80C42068,190,Carolina Telona,Merengue,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,20,1,1, Pro/Am Adult B1 Newcomer Merengue  (M),Sample,0,hdb07,80C42068,190,Felipe Telona,Merengue,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,21,1,1, Pro/Am Adult B1 Newcomer Merengue  (M),Sample,0,hdb07,80C42068,190,Stephen Hannah,Merengue,1
CA,0,2,Final,Sergey Malko,Bonnie Farrell,12,1,2, Pro/Am Adult B1 Int. Bronze Merengue  (M),Sample,0,hdb07,80C42A68,128,Diane Jarmalow,Merengue,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,18,1,1, Pro/Am Adult B1 Int. Bronze Merengue  (M),Sample,0,hdb07,80C42A68,128,Melissa Dexter,Merengue,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,19,1,1, Pro/Am Adult B1 Int. Bronze Merengue  (M),Sample,0,hdb07,80C42A68,128,Carolina Telona,Merengue,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,20,1,1, Pro/Am Adult B1 Int. Bronze Merengue  (M),Sample,0,hdb07,80C42A68,128,Felipe Telona,Merengue,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,21,1,1, Pro/Am Adult B1 Int. Bronze Merengue  (M),Sample,0,hdb07,80C42A68,128,Stephen Hannah,Merengue,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,12,1,1, Pro/Am Adult B1 Newcomer Am. Samba  (S),Sample,0,hdb07,80C4204D,190,Diane Jarmalow,Am. Samba,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,18,1,1, Pro/Am Adult B1 Newcomer Am. Samba  (S),Sample,0,hdb07,80C4204D,190,Melissa Dexter,Am. Samba,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,19,1,1, Pro/Am Adult B1 Newcomer Am. Samba  (S),Sample,0,hdb07,80C4204D,190,Carolina Telona,Am. Samba,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,20,1,1, Pro/Am Adult B1 Newcomer Am. Samba  (S),Sample,0,hdb07,80C4204D,190,Felipe Telona,Am. Samba,1
CA,0,1,Final,Jeremy Pierson,Mashael Moamar,21,1,1, Pro/Am Adult B1 Newcomer Am. Samba  (S),Sample,0,hdb07,80C4204D,190,Stephen Hannah,Am. Samba,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,12,1,1, Pro/Am Adult B1 Int. Bronze Am. Samba  (S),Sample,0,hdb07,80C42A4D,128,Diane Jarmalow,Am. Samba,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,18,1,1, Pro/Am Adult B1 Int. Bronze Am. Samba  (S),Sample,0,hdb07,80C42A4D,128,Melissa Dexter,Am. Samba,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,19,1,1, Pro/Am Adult B1 Int. Bronze Am. Samba  (S),Sample,0,hdb07,80C42A4D,128,Carolina Telona,Am. Samba,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,20,1,1, Pro/Am Adult B1 Int. Bronze Am. Samba  (S),Sample,0,hdb07,80C42A4D,128,Felipe Telona,Am. Samba,1
CA,0,1,Final,Sergey Malko,Bonnie Farrell,21,1,1, Pro/Am Adult B1 Int. Bronze Am. Samba  (S),Sample,0,hdb07,80C42A4D,128,Stephen Hannah,Am. Samba,1
CA,0,1,Final,Ilya Ronin,Genevieve Feeley,12,1,1, Pro/Am Adult A2 Newcomer West Coast Swing  (W),Sample,0,hdb07,80C22062,130,Diane Jarmalow,West Coast Swing,1
CA,0,1,Final,Ilya Ronin,Genevieve Feeley,18,1,1, Pro/Am Adult A2 Newcomer West Coast Swing  (W),Sample,0,hdb07,80C22062,130,Melissa Dexter,West Coast Swing,1
CA,0,1,Final,Ilya Ronin,Genevieve Feeley,19,1,1, Pro/Am Adult A2 Newcomer West Coast Swing  (W),Sample,0,hdb07,80C22062,130,Carolina Telona,West Coast Swing,1
