couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NY,0,1,Final,Thomas Russell,Tamara Russell,14,1,1, Amateur Adult Silver Smooth  (WTF),Sample,2,njs12,40423030,292,Pamela Licht,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,18,1,1, Amateur Adult Silver Smooth  (WTF),Sample,2,njs12,40423030,292,Karolina Szpiech,Foxtrot,1
,0,1,Final,Gary Bamberger,Noreen Cargill,11,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4043213A,303,Bill Davies,Am. Foxtrot,1
,0,1,Final,Gary Bamberger,Noreen Cargill,12,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4043213A,303,Evgeny Dyachenko,Am. Foxtrot,1
,0,1,Final,Gary Bamberger,Noreen Cargill,13,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4043213A,303,Linas Koreiva,Am. Foxtrot,1
,0,1,Final,Gary Bamberger,Noreen Cargill,14,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4043213A,303,Pamela Licht,Am. Foxtrot,1
,0,1,Final,Gary Bamberger,Noreen Cargill,18,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4043213A,303,Karolina Szpiech,Am. Foxtrot,1
,0,1,Final,Robert Dansker,Sandy Lucia,11,1,1, Amateur Senior III Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4045213A,272,Bill Davies,Am. Foxtrot,1
,0,1,Final,Robert Dansker,Sandy Lucia,12,1,1, Amateur Senior III Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4045213A,272,Evgeny Dyachenko,Am. Foxtrot,1
,0,1,Final,Robert Dansker,Sandy Lucia,13,1,1, Amateur Senior III Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4045213A,272,Linas Koreiva,Am. Foxtrot,1
,0,1,Final,Robert Dansker,Sandy Lucia,14,1,1, Amateur Senior III Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4045213A,272,Pamela Licht,Am. Foxtrot,1
,0,1,Final,Robert Dansker,Sandy Lucia,18,1,1, Amateur Senior III Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4045213A,272,Karolina Szpiech,Am. Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,11,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,0,njs12,40433030,292,Bill Davies,Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,12,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,0,njs12,40433030,292,Evgeny Dyachenko,Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,13,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,0,njs12,40433030,292,Linas Koreiva,Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,14,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,0,njs12,40433030,292,Pamela Licht,Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,18,1,1, Amateur Senior I Silver Smooth  (WTF),Sample,0,njs12,40433030,292,Karolina Szpiech,Waltz,1
