couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,6,Final,Anthony Lubbers,Iris Wong,14,6,6, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,176,Ikaika Dowsett,Waltz,6
CA,0,1,Final,Sidney Peng,Jamie Liu,10,1,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,195,Erica Ridgeway,Foxtrot,1
CA,0,1,Final,Sidney Peng,Jamie Liu,13,1,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,195,Diana Surkis,Foxtrot,1
CA,0,1,Final,Sidney Peng,Jamie Liu,14,1,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,195,Ikaika Dowsett,Foxtrot,1
,0,2,Final,Paul Jung,Dinara Azimova,10,2,2, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,192,Erica Ridgeway,Foxtrot,2
,0,2,Final,Paul Jung,Dinara Azimova,13,2,2, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,192,Diana Surkis,Foxtrot,2
,0,3,Final,Paul Jung,Dinara Azimova,14,2,3, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,192,Ikaika Dowsett,Foxtrot,2
,0,4,Final,Zachary Abelson,Lana Vasiljevic,10,3,4, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,165,Erica Ridgeway,Foxtrot,3
,0,3,Final,Zachary Abelson,Lana Vasiljevic,13,3,3, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,165,Diana Surkis,Foxtrot,3
,0,2,Final,Zachary Abelson,Lana Vasiljevic,14,3,2, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,165,Ikaika Dowsett,Foxtrot,3
CA,0,5,Final,Ilya Papatsenko,Danae Sterental,10,6,5, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,180,Erica Ridgeway,Foxtrot,4
CA,0,6,Final,Ilya Papatsenko,Danae Sterental,13,6,6, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,180,Diana Surkis,Foxtrot,4
CA,0,5,Final,Ilya Papatsenko,Danae Sterental,14,6,5, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,180,Ikaika Dowsett,Foxtrot,4
,0,6,Final,Kevin Fok,Rebbeca Fernandez,10,4,6, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,166,Erica Ridgeway,Foxtrot,5
,0,4,Final,Kevin Fok,Rebbeca Fernandez,13,4,4, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,166,Diana Surkis,Foxtrot,5
,0,4,Final,Kevin Fok,Rebbeca Fernandez,14,4,4, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,166,Ikaika Dowsett,Foxtrot,5
CA,0,3,Final,Anthony Lubbers,Iris Wong,10,5,3, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,176,Erica Ridgeway,Foxtrot,6
CA,0,5,Final,Anthony Lubbers,Iris Wong,13,5,5, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,176,Diana Surkis,Foxtrot,6
CA,0,6,Final,Anthony Lubbers,Iris Wong,14,5,6, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,176,Ikaika Dowsett,Foxtrot,6
CA,0,1,Final,Sidney Peng,Jamie Liu,10,1,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,195,Erica Ridgeway,Quickstep,1
CA,0,1,Final,Sidney Peng,Jamie Liu,13,1,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,195,Diana Surkis,Quickstep,1
CA,0,1,Final,Sidney Peng,Jamie Liu,14,1,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,195,Ikaika Dowsett,Quickstep,1
,0,2,Final,Paul Jung,Dinara Azimova,10,2,2, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,192,Erica Ridgeway,Quickstep,2
,0,2,Final,Paul Jung,Dinara Azimova,13,2,2, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,192,Diana Surkis,Quickstep,2
,0,2,Final,Paul Jung,Dinara Azimova,14,2,2, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,192,Ikaika Dowsett,Quickstep,2
,0,5,Final,Zachary Abelson,Lana Vasiljevic,10,3,5, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,165,Erica Ridgeway,Quickstep,3
,0,4,Final,Zachary Abelson,Lana Vasiljevic,13,3,4, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,165,Diana Surkis,Quickstep,3
,0,3,Final,Zachary Abelson,Lana Vasiljevic,14,3,3, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,165,Ikaika Dowsett,Quickstep,3
CA,0,4,Final,Ilya Papatsenko,Danae Sterental,10,4,4, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,180,Erica Ridgeway,Quickstep,4
CA,0,5,Final,Ilya Papatsenko,Danae Sterental,13,4,5, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,180,Diana Surkis,Quickstep,4
CA,0,4,Final,Ilya Papatsenko,Danae Sterental,14,4,4, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,180,Ikaika Dowsett,Quickstep,4
,0,6,Final,Kevin Fok,Rebbeca Fernandez,10,5,6, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,166,Erica Ridgeway,Quickstep,5
,0,3,Final,Kevin Fok,Rebbeca Fernandez,13,5,3, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,166,Diana Surkis,Quickstep,5
,0,5,Final,Kevin Fok,Rebbeca Fernandez,14,5,5, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,166,Ikaika Dowsett,Quickstep,5
CA,0,3,Final,Anthony Lubbers,Iris Wong,10,6,3, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,176,Erica Ridgeway,Quickstep,6
CA,0,6,Final,Anthony Lubbers,Iris Wong,13,6,6, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,176,Diana Surkis,Quickstep,6
CA,0,6,Final,Anthony Lubbers,Iris Wong,14,6,6, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,176,Ikaika Dowsett,Quickstep,6
,1,X,Semi-Final,Zachary Abelson,Lana Vasiljevic,10,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,165,Erica Ridgeway,Waltz,3
,1,X,Semi-Final,Zachary Abelson,Lana Vasiljevic,13,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,165,Diana Surkis,Waltz,3
,1,X,Semi-Final,Zachary Abelson,Lana Vasiljevic,14,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,165,Ikaika Dowsett,Waltz,3
,1,,Semi-Final,Kevin Fok,Rebbeca Fernandez,10,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,166,Erica Ridgeway,Waltz,5
,1,X,Semi-Final,Kevin Fok,Rebbeca Fernandez,13,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,166,Diana Surkis,Waltz,5
,1,X,Semi-Final,Kevin Fok,Rebbeca Fernandez,14,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,166,Ikaika Dowsett,Waltz,5
CA,1,X,Semi-Final,Anthony Lubbers,Iris Wong,10,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,176,Erica Ridgeway,Waltz,6
CA,1,X,Semi-Final,Anthony Lubbers,Iris Wong,13,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,176,Diana Surkis,Waltz,6
CA,1,,Semi-Final,Anthony Lubbers,Iris Wong,14,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,176,Ikaika Dowsett,Waltz,6
CA,1,X,Semi-Final,Ilya Papatsenko,Danae Sterental,10,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,180,Erica Ridgeway,Waltz,4
CA,1,,Semi-Final,Ilya Papatsenko,Danae Sterental,13,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,180,Diana Surkis,Waltz,4
CA,1,X,Semi-Final,Ilya Papatsenko,Danae Sterental,14,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,180,Ikaika Dowsett,Waltz,4
,1,X,Semi-Final,Paul Jung,Dinara Azimova,10,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,192,Erica Ridgeway,Waltz,2
,1,X,Semi-Final,Paul Jung,Dinara Azimova,13,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,192,Diana Surkis,Waltz,2
,1,X,Semi-Final,Paul Jung,Dinara Azimova,14,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,192,Ikaika Dowsett,Waltz,2
CA,1,X,Semi-Final,Sidney Peng,Jamie Liu,10,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,195,Erica Ridgeway,Waltz,1
CA,1,X,Semi-Final,Sidney Peng,Jamie Liu,13,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,195,Diana Surkis,Waltz,1
CA,1,X,Semi-Final,Sidney Peng,Jamie Liu,14,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,195,Ikaika Dowsett,Waltz,1
,1,X,Semi-Final,Kai Kang,Francine Foo,10,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,193,Erica Ridgeway,Waltz,7
,1,,Semi-Final,Kai Kang,Francine Foo,13,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,193,Diana Surkis,Waltz,7
,1,X,Semi-Final,Kai Kang,Francine Foo,14,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,193,Ikaika Dowsett,Waltz,7
,1,,Semi-Final,Franklin Hu,Arendse Lund,10,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,196,Erica Ridgeway,Waltz,8
,1,,Semi-Final,Franklin Hu,Arendse Lund,13,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,196,Diana Surkis,Waltz,8
,1,,Semi-Final,Franklin Hu,Arendse Lund,14,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,196,Ikaika Dowsett,Waltz,8
,1,,Semi-Final,Chris Henzie,Anna Mebust,10,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,203,Erica Ridgeway,Waltz,9
,1,X,Semi-Final,Chris Henzie,Anna Mebust,13,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,203,Diana Surkis,Waltz,9
,1,,Semi-Final,Chris Henzie,Anna Mebust,14,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,203,Ikaika Dowsett,Waltz,9
,1,,Semi-Final,Christopher Wieland,Dexin Liu,10,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,169,Erica Ridgeway,Waltz,10
,1,,Semi-Final,Christopher Wieland,Dexin Liu,13,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,169,Diana Surkis,Waltz,10
,1,,Semi-Final,Christopher Wieland,Dexin Liu,14,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,169,Ikaika Dowsett,Waltz,10
,1,,Semi-Final,Kyle Lian,Merlene Robertson,10,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,159,Erica Ridgeway,Waltz,11
,1,,Semi-Final,Kyle Lian,Merlene Robertson,13,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,159,Diana Surkis,Waltz,11
,1,,Semi-Final,Kyle Lian,Merlene Robertson,14,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,159,Ikaika Dowsett,Waltz,11
,1,,Semi-Final,Alexander Thomas Ren,Alice Lay,10,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,208,Erica Ridgeway,Waltz,12
,1,,Semi-Final,Alexander Thomas Ren,Alice Lay,13,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,208,Diana Surkis,Waltz,12
,1,,Semi-Final,Alexander Thomas Ren,Alice Lay,14,,0, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,208,Ikaika Dowsett,Waltz,12
,1,X,Semi-Final,Zachary Abelson,Lana Vasiljevic,10,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,165,Erica Ridgeway,Foxtrot,3
,1,X,Semi-Final,Zachary Abelson,Lana Vasiljevic,13,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,165,Diana Surkis,Foxtrot,3
,1,X,Semi-Final,Zachary Abelson,Lana Vasiljevic,14,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,165,Ikaika Dowsett,Foxtrot,3
,1,,Semi-Final,Kevin Fok,Rebbeca Fernandez,10,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,166,Erica Ridgeway,Foxtrot,5
,1,X,Semi-Final,Kevin Fok,Rebbeca Fernandez,13,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,166,Diana Surkis,Foxtrot,5
,1,X,Semi-Final,Kevin Fok,Rebbeca Fernandez,14,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,166,Ikaika Dowsett,Foxtrot,5
CA,1,X,Semi-Final,Anthony Lubbers,Iris Wong,10,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,176,Erica Ridgeway,Foxtrot,6
CA,1,X,Semi-Final,Anthony Lubbers,Iris Wong,13,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,176,Diana Surkis,Foxtrot,6
CA,1,,Semi-Final,Anthony Lubbers,Iris Wong,14,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,176,Ikaika Dowsett,Foxtrot,6
CA,1,X,Semi-Final,Ilya Papatsenko,Danae Sterental,10,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,180,Erica Ridgeway,Foxtrot,4
CA,1,,Semi-Final,Ilya Papatsenko,Danae Sterental,13,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,180,Diana Surkis,Foxtrot,4
CA,1,X,Semi-Final,Ilya Papatsenko,Danae Sterental,14,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,180,Ikaika Dowsett,Foxtrot,4
,1,X,Semi-Final,Paul Jung,Dinara Azimova,10,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,192,Erica Ridgeway,Foxtrot,2
,1,X,Semi-Final,Paul Jung,Dinara Azimova,13,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,192,Diana Surkis,Foxtrot,2
,1,X,Semi-Final,Paul Jung,Dinara Azimova,14,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,192,Ikaika Dowsett,Foxtrot,2
CA,1,X,Semi-Final,Sidney Peng,Jamie Liu,10,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,195,Erica Ridgeway,Foxtrot,1
CA,1,X,Semi-Final,Sidney Peng,Jamie Liu,13,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,195,Diana Surkis,Foxtrot,1
CA,1,X,Semi-Final,Sidney Peng,Jamie Liu,14,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,195,Ikaika Dowsett,Foxtrot,1
,1,,Semi-Final,Kai Kang,Francine Foo,10,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,193,Erica Ridgeway,Foxtrot,7
,1,,Semi-Final,Kai Kang,Francine Foo,13,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,193,Diana Surkis,Foxtrot,7
,1,,Semi-Final,Kai Kang,Francine Foo,14,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,193,Ikaika Dowsett,Foxtrot,7
,1,,Semi-Final,Franklin Hu,Arendse Lund,10,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,196,Erica Ridgeway,Foxtrot,8
,1,X,Semi-Final,Franklin Hu,Arendse Lund,13,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,196,Diana Surkis,Foxtrot,8
,1,X,Semi-Final,Franklin Hu,Arendse Lund,14,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,196,Ikaika Dowsett,Foxtrot,8
,1,,Semi-Final,Chris Henzie,Anna Mebust,10,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,203,Erica Ridgeway,Foxtrot,9
,1,,Semi-Final,Chris Henzie,Anna Mebust,13,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,203,Diana Surkis,Foxtrot,9
,1,,Semi-Final,Chris Henzie,Anna Mebust,14,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,203,Ikaika Dowsett,Foxtrot,9
,1,X,Semi-Final,Christopher Wieland,Dexin Liu,10,,1, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,169,Erica Ridgeway,Foxtrot,10
,1,,Semi-Final,Christopher Wieland,Dexin Liu,13,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,169,Diana Surkis,Foxtrot,10
,1,,Semi-Final,Christopher Wieland,Dexin Liu,14,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,169,Ikaika Dowsett,Foxtrot,10
,1,,Semi-Final,Kyle Lian,Merlene Robertson,10,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,159,Erica Ridgeway,Foxtrot,11
,1,,Semi-Final,Kyle Lian,Merlene Robertson,13,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,159,Diana Surkis,Foxtrot,11
,1,,Semi-Final,Kyle Lian,Merlene Robertson,14,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,159,Ikaika Dowsett,Foxtrot,11
,1,,Semi-Final,Alexander Thomas Ren,Alice Lay,10,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,208,Erica Ridgeway,Foxtrot,12
,1,,Semi-Final,Alexander Thomas Ren,Alice Lay,13,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,208,Diana Surkis,Foxtrot,12
,1,,Semi-Final,Alexander Thomas Ren,Alice Lay,14,,0, Adult Silver Standard  (WFQ),Sample,1,vee12,40423010,208,Ikaika Dowsett,Foxtrot,12
,1,X,Semi-Final,Zachary Abelson,Lana Vasiljevic,10,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,165,Erica Ridgeway,Quickstep,3
,1,X,Semi-Final,Zachary Abelson,Lana Vasiljevic,13,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,165,Diana Surkis,Quickstep,3
,1,X,Semi-Final,Zachary Abelson,Lana Vasiljevic,14,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,165,Ikaika Dowsett,Quickstep,3
,1,,Semi-Final,Kevin Fok,Rebbeca Fernandez,10,R,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,166,Erica Ridgeway,Quickstep,5
,1,,Semi-Final,Kevin Fok,Rebbeca Fernandez,13,R,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,166,Diana Surkis,Quickstep,5
,1,X,Semi-Final,Kevin Fok,Rebbeca Fernandez,14,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,166,Ikaika Dowsett,Quickstep,5
CA,1,X,Semi-Final,Anthony Lubbers,Iris Wong,10,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,176,Erica Ridgeway,Quickstep,6
CA,1,X,Semi-Final,Anthony Lubbers,Iris Wong,13,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,176,Diana Surkis,Quickstep,6
CA,1,,Semi-Final,Anthony Lubbers,Iris Wong,14,R,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,176,Ikaika Dowsett,Quickstep,6
CA,1,X,Semi-Final,Ilya Papatsenko,Danae Sterental,10,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,180,Erica Ridgeway,Quickstep,4
CA,1,,Semi-Final,Ilya Papatsenko,Danae Sterental,13,R,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,180,Diana Surkis,Quickstep,4
CA,1,,Semi-Final,Ilya Papatsenko,Danae Sterental,14,R,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,180,Ikaika Dowsett,Quickstep,4
,1,X,Semi-Final,Paul Jung,Dinara Azimova,10,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,192,Erica Ridgeway,Quickstep,2
,1,X,Semi-Final,Paul Jung,Dinara Azimova,13,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,192,Diana Surkis,Quickstep,2
,1,X,Semi-Final,Paul Jung,Dinara Azimova,14,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,192,Ikaika Dowsett,Quickstep,2
CA,1,X,Semi-Final,Sidney Peng,Jamie Liu,10,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,195,Erica Ridgeway,Quickstep,1
CA,1,X,Semi-Final,Sidney Peng,Jamie Liu,13,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,195,Diana Surkis,Quickstep,1
CA,1,X,Semi-Final,Sidney Peng,Jamie Liu,14,R,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,195,Ikaika Dowsett,Quickstep,1
,1,,Semi-Final,Kai Kang,Francine Foo,10,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,193,Erica Ridgeway,Quickstep,7
,1,X,Semi-Final,Kai Kang,Francine Foo,13,,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,193,Diana Surkis,Quickstep,7
,1,X,Semi-Final,Kai Kang,Francine Foo,14,,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,193,Ikaika Dowsett,Quickstep,7
,1,X,Semi-Final,Franklin Hu,Arendse Lund,10,,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,196,Erica Ridgeway,Quickstep,8
,1,,Semi-Final,Franklin Hu,Arendse Lund,13,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,196,Diana Surkis,Quickstep,8
,1,X,Semi-Final,Franklin Hu,Arendse Lund,14,,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,196,Ikaika Dowsett,Quickstep,8
,1,,Semi-Final,Chris Henzie,Anna Mebust,10,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,203,Erica Ridgeway,Quickstep,9
,1,X,Semi-Final,Chris Henzie,Anna Mebust,13,,1, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,203,Diana Surkis,Quickstep,9
,1,,Semi-Final,Chris Henzie,Anna Mebust,14,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,203,Ikaika Dowsett,Quickstep,9
,1,,Semi-Final,Christopher Wieland,Dexin Liu,10,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,169,Erica Ridgeway,Quickstep,10
,1,,Semi-Final,Christopher Wieland,Dexin Liu,13,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,169,Diana Surkis,Quickstep,10
,1,,Semi-Final,Christopher Wieland,Dexin Liu,14,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,169,Ikaika Dowsett,Quickstep,10
,1,,Semi-Final,Kyle Lian,Merlene Robertson,10,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,159,Erica Ridgeway,Quickstep,11
,1,,Semi-Final,Kyle Lian,Merlene Robertson,13,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,159,Diana Surkis,Quickstep,11
,1,,Semi-Final,Kyle Lian,Merlene Robertson,14,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,159,Ikaika Dowsett,Quickstep,11
,1,,Semi-Final,Alexander Thomas Ren,Alice Lay,10,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,208,Erica Ridgeway,Quickstep,12
,1,,Semi-Final,Alexander Thomas Ren,Alice Lay,13,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,208,Diana Surkis,Quickstep,12
,1,,Semi-Final,Alexander Thomas Ren,Alice Lay,14,,0, Adult Silver Standard  (WFQ),Sample,2,vee12,40423010,208,Ikaika Dowsett,Quickstep,12
,2,X,Quarter-Final,Kyle Lian,Merlene Robertson,10,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,159,Erica Ridgeway,Waltz,11
,2,X,Quarter-Final,Kyle Lian,Merlene Robertson,13,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,159,Diana Surkis,Waltz,11
,2,X,Quarter-Final,Kyle Lian,Merlene Robertson,14,,1, Adult Silver Standard  (WFQ),Sample,0,vee12,40423010,159,Ikaika Dowsett,Waltz,11
