couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NY,0,4,Final,Josef Kushner,Phoenix Paz,14,4,4, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,105,Eulia Baranovsky,Cha Cha,5
NY,0,4,Final,Josef Kushner,Phoenix Paz,16,4,4, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,105,Igor Pilipenchuk,Cha Cha,5
NY,0,4,Final,Josef Kushner,Phoenix Paz,19,4,4, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,105,Lee Santos,Cha Cha,5
DC,0,5,Final,Ian Patrick,Antonietta Iannaccone,10,6,5, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Beverly Donahue,Cha Cha,6
DC,0,6,Final,Ian Patrick,Antonietta Iannaccone,12,6,6, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Nick Short,Cha Cha,6
DC,0,5,Final,Ian Patrick,Antonietta Iannaccone,14,6,5, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Eulia Baranovsky,Cha Cha,6
DC,0,6,Final,Ian Patrick,Antonietta Iannaccone,16,6,6, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Igor Pilipenchuk,Cha Cha,6
DC,0,6,Final,Ian Patrick,Antonietta Iannaccone,19,6,6, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Lee Santos,Cha Cha,6
,0,7,Final,Ilon Weeldreyer,Vanessa Cao,10,7,7, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Beverly Donahue,Cha Cha,7
,0,7,Final,Ilon Weeldreyer,Vanessa Cao,12,7,7, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Nick Short,Cha Cha,7
,0,7,Final,Ilon Weeldreyer,Vanessa Cao,14,7,7, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Eulia Baranovsky,Cha Cha,7
,0,7,Final,Ilon Weeldreyer,Vanessa Cao,16,7,7, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Igor Pilipenchuk,Cha Cha,7
,0,3,Final,Ilon Weeldreyer,Vanessa Cao,19,7,3, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Lee Santos,Cha Cha,7
NC,0,1,Final,Ross Acang,Arlyn Little,10,1,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Beverly Donahue,Rumba,1
NC,0,1,Final,Ross Acang,Arlyn Little,12,1,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Nick Short,Rumba,1
NC,0,1,Final,Ross Acang,Arlyn Little,14,1,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Eulia Baranovsky,Rumba,1
NC,0,3,Final,Ross Acang,Arlyn Little,16,1,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Igor Pilipenchuk,Rumba,1
NC,0,1,Final,Ross Acang,Arlyn Little,19,1,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Lee Santos,Rumba,1
PA,0,2,Final,Giovanni Rivera,Lauren Brady,10,2,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Beverly Donahue,Rumba,2
PA,0,2,Final,Giovanni Rivera,Lauren Brady,12,2,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Nick Short,Rumba,2
PA,0,2,Final,Giovanni Rivera,Lauren Brady,14,2,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Eulia Baranovsky,Rumba,2
PA,0,1,Final,Giovanni Rivera,Lauren Brady,16,2,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Igor Pilipenchuk,Rumba,2
PA,0,4,Final,Giovanni Rivera,Lauren Brady,19,2,4, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Lee Santos,Rumba,2
MD,0,4,Final,Carlos Garcia,Katie Kohler,10,4,4, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,319,Beverly Donahue,Rumba,3
MD,0,3,Final,Carlos Garcia,Katie Kohler,12,4,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,319,Nick Short,Rumba,3
MD,0,5,Final,Carlos Garcia,Katie Kohler,14,4,5, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,319,Eulia Baranovsky,Rumba,3
MD,0,6,Final,Carlos Garcia,Katie Kohler,16,4,6, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,319,Igor Pilipenchuk,Rumba,3
MD,0,2,Final,Carlos Garcia,Katie Kohler,19,4,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,319,Lee Santos,Rumba,3
NY,0,3,Final,Alphonse Squillante,Anna Viau,10,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,359,Beverly Donahue,Rumba,4
NY,0,4,Final,Alphonse Squillante,Anna Viau,12,3,4, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,359,Nick Short,Rumba,4
NY,0,3,Final,Alphonse Squillante,Anna Viau,14,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,359,Eulia Baranovsky,Rumba,4
NY,0,2,Final,Alphonse Squillante,Anna Viau,16,3,2, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,359,Igor Pilipenchuk,Rumba,4
NY,0,6,Final,Alphonse Squillante,Anna Viau,19,3,6, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,359,Lee Santos,Rumba,4
NY,0,7,Final,Josef Kushner,Phoenix Paz,10,7,7, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Beverly Donahue,Rumba,5
NY,0,7,Final,Josef Kushner,Phoenix Paz,12,7,7, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Nick Short,Rumba,5
NY,0,7,Final,Josef Kushner,Phoenix Paz,14,7,7, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Eulia Baranovsky,Rumba,5
NY,0,7,Final,Josef Kushner,Phoenix Paz,16,7,7, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Igor Pilipenchuk,Rumba,5
NY,0,7,Final,Josef Kushner,Phoenix Paz,19,7,7, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Lee Santos,Rumba,5
DC,0,5,Final,Ian Patrick,Antonietta Iannaccone,10,5,5, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,267,Beverly Donahue,Rumba,6
DC,0,5,Final,Ian Patrick,Antonietta Iannaccone,12,5,5, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,267,Nick Short,Rumba,6
DC,0,4,Final,Ian Patrick,Antonietta Iannaccone,14,5,4, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,267,Eulia Baranovsky,Rumba,6
DC,0,4,Final,Ian Patrick,Antonietta Iannaccone,16,5,4, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,267,Igor Pilipenchuk,Rumba,6
DC,0,5,Final,Ian Patrick,Antonietta Iannaccone,19,5,5, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,267,Lee Santos,Rumba,6
,0,6,Final,Ilon Weeldreyer,Vanessa Cao,10,6,6, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,236,Beverly Donahue,Rumba,7
,0,6,Final,Ilon Weeldreyer,Vanessa Cao,12,6,6, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,236,Nick Short,Rumba,7
,0,6,Final,Ilon Weeldreyer,Vanessa Cao,14,6,6, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,236,Eulia Baranovsky,Rumba,7
,0,5,Final,Ilon Weeldreyer,Vanessa Cao,16,6,5, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,236,Igor Pilipenchuk,Rumba,7
,0,3,Final,Ilon Weeldreyer,Vanessa Cao,19,6,3, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,236,Lee Santos,Rumba,7
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,10,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,102,Beverly Donahue,Cha Cha,1
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,12,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,102,Nick Short,Cha Cha,1
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,14,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,102,Eulia Baranovsky,Cha Cha,1
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,16,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,102,Igor Pilipenchuk,Cha Cha,1
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,19,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,102,Lee Santos,Cha Cha,1
NY,1,X,Semi-Final,Josef Kushner,Phoenix Paz,10,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,105,Beverly Donahue,Cha Cha,5
NY,1,X,Semi-Final,Josef Kushner,Phoenix Paz,12,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,105,Nick Short,Cha Cha,5
NY,1,X,Semi-Final,Josef Kushner,Phoenix Paz,14,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,105,Eulia Baranovsky,Cha Cha,5
NY,1,X,Semi-Final,Josef Kushner,Phoenix Paz,16,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,105,Igor Pilipenchuk,Cha Cha,5
NY,1,X,Semi-Final,Josef Kushner,Phoenix Paz,19,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,105,Lee Santos,Cha Cha,5
PA,1,X,Semi-Final,Giovanni Rivera,Lauren Brady,10,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,187,Beverly Donahue,Cha Cha,2
PA,1,X,Semi-Final,Giovanni Rivera,Lauren Brady,12,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,187,Nick Short,Cha Cha,2
PA,1,X,Semi-Final,Giovanni Rivera,Lauren Brady,14,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,187,Eulia Baranovsky,Cha Cha,2
PA,1,X,Semi-Final,Giovanni Rivera,Lauren Brady,16,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,187,Igor Pilipenchuk,Cha Cha,2
PA,1,,Semi-Final,Giovanni Rivera,Lauren Brady,19,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,187,Lee Santos,Cha Cha,2
,1,,Semi-Final,Ilon Weeldreyer,Vanessa Cao,10,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Beverly Donahue,Cha Cha,7
,1,X,Semi-Final,Ilon Weeldreyer,Vanessa Cao,12,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Nick Short,Cha Cha,7
,1,,Semi-Final,Ilon Weeldreyer,Vanessa Cao,14,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Eulia Baranovsky,Cha Cha,7
,1,X,Semi-Final,Ilon Weeldreyer,Vanessa Cao,16,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Igor Pilipenchuk,Cha Cha,7
,1,X,Semi-Final,Ilon Weeldreyer,Vanessa Cao,19,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,236,Lee Santos,Cha Cha,7
DC,1,X,Semi-Final,Ian Patrick,Antonietta Iannaccone,10,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Beverly Donahue,Cha Cha,6
DC,1,,Semi-Final,Ian Patrick,Antonietta Iannaccone,12,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Nick Short,Cha Cha,6
DC,1,X,Semi-Final,Ian Patrick,Antonietta Iannaccone,14,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Eulia Baranovsky,Cha Cha,6
DC,1,X,Semi-Final,Ian Patrick,Antonietta Iannaccone,16,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Igor Pilipenchuk,Cha Cha,6
DC,1,,Semi-Final,Ian Patrick,Antonietta Iannaccone,19,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,267,Lee Santos,Cha Cha,6
MD,1,X,Semi-Final,Carlos Garcia,Katie Kohler,10,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,319,Beverly Donahue,Cha Cha,3
MD,1,X,Semi-Final,Carlos Garcia,Katie Kohler,12,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,319,Nick Short,Cha Cha,3
MD,1,X,Semi-Final,Carlos Garcia,Katie Kohler,14,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,319,Eulia Baranovsky,Cha Cha,3
MD,1,,Semi-Final,Carlos Garcia,Katie Kohler,16,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,319,Igor Pilipenchuk,Cha Cha,3
MD,1,X,Semi-Final,Carlos Garcia,Katie Kohler,19,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,319,Lee Santos,Cha Cha,3
NY,1,X,Semi-Final,Alphonse Squillante,Anna Viau,10,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,359,Beverly Donahue,Cha Cha,4
NY,1,X,Semi-Final,Alphonse Squillante,Anna Viau,12,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,359,Nick Short,Cha Cha,4
NY,1,X,Semi-Final,Alphonse Squillante,Anna Viau,14,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,359,Eulia Baranovsky,Cha Cha,4
NY,1,X,Semi-Final,Alphonse Squillante,Anna Viau,16,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,359,Igor Pilipenchuk,Cha Cha,4
NY,1,,Semi-Final,Alphonse Squillante,Anna Viau,19,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,359,Lee Santos,Cha Cha,4
NY,1,,Semi-Final,James Weinhoff,Colleen Buchanan,10,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,186,Beverly Donahue,Cha Cha,8
NY,1,,Semi-Final,James Weinhoff,Colleen Buchanan,12,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,186,Nick Short,Cha Cha,8
NY,1,,Semi-Final,James Weinhoff,Colleen Buchanan,14,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,186,Eulia Baranovsky,Cha Cha,8
NY,1,,Semi-Final,James Weinhoff,Colleen Buchanan,16,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,186,Igor Pilipenchuk,Cha Cha,8
NY,1,X,Semi-Final,James Weinhoff,Colleen Buchanan,19,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,186,Lee Santos,Cha Cha,8
VA,1,,Semi-Final,Ruturaj Choudhari,Hunter Doughty,10,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,268,Beverly Donahue,Cha Cha,9
VA,1,,Semi-Final,Ruturaj Choudhari,Hunter Doughty,12,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,268,Nick Short,Cha Cha,9
VA,1,,Semi-Final,Ruturaj Choudhari,Hunter Doughty,14,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,268,Eulia Baranovsky,Cha Cha,9
VA,1,,Semi-Final,Ruturaj Choudhari,Hunter Doughty,16,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,268,Igor Pilipenchuk,Cha Cha,9
VA,1,X,Semi-Final,Ruturaj Choudhari,Hunter Doughty,19,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,268,Lee Santos,Cha Cha,9
DC,1,,Semi-Final,Justin Schovill,Catherine Hood,10,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,371,Beverly Donahue,Cha Cha,10
DC,1,X,Semi-Final,Justin Schovill,Catherine Hood,12,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,371,Nick Short,Cha Cha,10
DC,1,X,Semi-Final,Justin Schovill,Catherine Hood,14,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,371,Eulia Baranovsky,Cha Cha,10
DC,1,X,Semi-Final,Justin Schovill,Catherine Hood,16,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,371,Igor Pilipenchuk,Cha Cha,10
DC,1,,Semi-Final,Justin Schovill,Catherine Hood,19,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,371,Lee Santos,Cha Cha,10
VA,1,,Semi-Final,Jacob Bales,Jane Hegeler,10,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,212,Beverly Donahue,Cha Cha,11
VA,1,,Semi-Final,Jacob Bales,Jane Hegeler,12,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,212,Nick Short,Cha Cha,11
VA,1,,Semi-Final,Jacob Bales,Jane Hegeler,14,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,212,Eulia Baranovsky,Cha Cha,11
VA,1,,Semi-Final,Jacob Bales,Jane Hegeler,16,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,212,Igor Pilipenchuk,Cha Cha,11
VA,1,X,Semi-Final,Jacob Bales,Jane Hegeler,19,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,212,Lee Santos,Cha Cha,11
DC,1,X,Semi-Final,Oliver Acosta,Claire Kozik,10,,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,387,Beverly Donahue,Cha Cha,12
DC,1,,Semi-Final,Oliver Acosta,Claire Kozik,12,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,387,Nick Short,Cha Cha,12
DC,1,,Semi-Final,Oliver Acosta,Claire Kozik,14,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,387,Eulia Baranovsky,Cha Cha,12
DC,1,,Semi-Final,Oliver Acosta,Claire Kozik,16,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,387,Igor Pilipenchuk,Cha Cha,12
DC,1,,Semi-Final,Oliver Acosta,Claire Kozik,19,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,387,Lee Santos,Cha Cha,12
PA,1,,Semi-Final,Alexander Jacobs,Terri Ann Guingab,10,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,327,Beverly Donahue,Cha Cha,13
PA,1,,Semi-Final,Alexander Jacobs,Terri Ann Guingab,12,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,327,Nick Short,Cha Cha,13
PA,1,,Semi-Final,Alexander Jacobs,Terri Ann Guingab,14,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,327,Eulia Baranovsky,Cha Cha,13
PA,1,,Semi-Final,Alexander Jacobs,Terri Ann Guingab,16,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,327,Igor Pilipenchuk,Cha Cha,13
PA,1,,Semi-Final,Alexander Jacobs,Terri Ann Guingab,19,,0, Amateur Adult Bronze Rhythm  (CR),Sample,0,ser11,40422840,327,Lee Santos,Cha Cha,13
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,10,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Beverly Donahue,Rumba,1
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,12,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Nick Short,Rumba,1
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,14,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Eulia Baranovsky,Rumba,1
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,16,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Igor Pilipenchuk,Rumba,1
NC,1,X,Semi-Final,Ross Acang,Arlyn Little,19,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,102,Lee Santos,Rumba,1
NY,1,X,Semi-Final,Josef Kushner,Phoenix Paz,10,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Beverly Donahue,Rumba,5
NY,1,X,Semi-Final,Josef Kushner,Phoenix Paz,12,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Nick Short,Rumba,5
NY,1,X,Semi-Final,Josef Kushner,Phoenix Paz,14,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Eulia Baranovsky,Rumba,5
NY,1,X,Semi-Final,Josef Kushner,Phoenix Paz,16,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Igor Pilipenchuk,Rumba,5
NY,1,,Semi-Final,Josef Kushner,Phoenix Paz,19,R,0, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,105,Lee Santos,Rumba,5
PA,1,X,Semi-Final,Giovanni Rivera,Lauren Brady,10,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Beverly Donahue,Rumba,2
PA,1,X,Semi-Final,Giovanni Rivera,Lauren Brady,12,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Nick Short,Rumba,2
PA,1,X,Semi-Final,Giovanni Rivera,Lauren Brady,14,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Eulia Baranovsky,Rumba,2
PA,1,X,Semi-Final,Giovanni Rivera,Lauren Brady,16,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Igor Pilipenchuk,Rumba,2
PA,1,X,Semi-Final,Giovanni Rivera,Lauren Brady,19,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,187,Lee Santos,Rumba,2
,1,,Semi-Final,Ilon Weeldreyer,Vanessa Cao,10,R,0, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,236,Beverly Donahue,Rumba,7
,1,,Semi-Final,Ilon Weeldreyer,Vanessa Cao,12,R,0, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,236,Nick Short,Rumba,7
,1,X,Semi-Final,Ilon Weeldreyer,Vanessa Cao,14,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,236,Eulia Baranovsky,Rumba,7
,1,X,Semi-Final,Ilon Weeldreyer,Vanessa Cao,16,R,1, Amateur Adult Bronze Rhythm  (CR),Sample,1,ser11,40422840,236,Igor Pilipenchuk,Rumba,7
