couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,0,1,Final,Brian Evans,Heather Frame,12,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,ifb13,40442C10,46,Monique Hrouda,Quickstep,1
BC,0,1,Final,Brian Evans,Heather Frame,13,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,ifb13,40442C10,46,Anya Klimova - Preston,Quickstep,1
BC,0,1,Final,Brian Evans,Heather Frame,14,1,1, Amateur Senior II Pre-Bronze Standard  (WQ),Sample,1,ifb13,40442C10,46,Martin Lefebvre,Quickstep,1
BC,0,2,Final,Adam Hanna,Ellie Matheson,10,1,2, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,129,Linda Chen,Intl. Foxtrot,1
BC,0,1,Final,Adam Hanna,Ellie Matheson,11,1,1, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,129,Benoit Drolet,Intl. Foxtrot,1
BC,0,1,Final,Adam Hanna,Ellie Matheson,12,1,1, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,129,Monique Hrouda,Intl. Foxtrot,1
BC,0,1,Final,Adam Hanna,Ellie Matheson,13,1,1, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,129,Anya Klimova - Preston,Intl. Foxtrot,1
BC,0,1,Final,Adam Hanna,Ellie Matheson,14,1,1, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,129,Martin Lefebvre,Intl. Foxtrot,1
BC,0,1,Final,Ken Yung,Marion Hicklin,10,2,1, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,125,Linda Chen,Intl. Foxtrot,2
BC,0,2,Final,Ken Yung,Marion Hicklin,11,2,2, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,125,Benoit Drolet,Intl. Foxtrot,2
BC,0,2,Final,Ken Yung,Marion Hicklin,12,2,2, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,125,Monique Hrouda,Intl. Foxtrot,2
BC,0,2,Final,Ken Yung,Marion Hicklin,13,2,2, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,125,Anya Klimova - Preston,Intl. Foxtrot,2
BC,0,2,Final,Ken Yung,Marion Hicklin,14,2,2, Pro/Am B Bronze Intl. Foxtrot  (F),Sample,0,ifb13,80C3281B,125,Martin Lefebvre,Intl. Foxtrot,2
BC,0,1,Final,Robert Gibb,Nancy Slaght,10,1,1, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,128,Linda Chen,Intl. Waltz,1
BC,0,1,Final,Robert Gibb,Nancy Slaght,11,1,1, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,128,Benoit Drolet,Intl. Waltz,1
BC,0,1,Final,Robert Gibb,Nancy Slaght,12,1,1, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,128,Monique Hrouda,Intl. Waltz,1
BC,0,1,Final,Robert Gibb,Nancy Slaght,13,1,1, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,128,Anya Klimova - Preston,Intl. Waltz,1
BC,0,1,Final,Robert Gibb,Nancy Slaght,14,1,1, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,128,Martin Lefebvre,Intl. Waltz,1
BC,0,2,Final,Nelson Wong,Debbie  Townsend,10,2,2, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,126,Linda Chen,Intl. Waltz,2
BC,0,2,Final,Nelson Wong,Debbie  Townsend,11,2,2, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,126,Benoit Drolet,Intl. Waltz,2
