couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
PA,0,1,Final,John M. Malec,Arianna Garutti,17,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,1,njs11,40423040,139,Stanley McCalla,Rumba,1
PA,0,1,Final,John M. Malec,Arianna Garutti,11,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,njs11,40423040,139,Bill Davies,Swing,1
PA,0,1,Final,John M. Malec,Arianna Garutti,12,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,njs11,40423040,139,Bonnie Diaz,Swing,1
PA,0,1,Final,John M. Malec,Arianna Garutti,13,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,njs11,40423040,139,Steven Dougherty,Swing,1
PA,0,1,Final,John M. Malec,Arianna Garutti,16,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,njs11,40423040,139,Jennifer McCalla,Swing,1
PA,0,1,Final,John M. Malec,Arianna Garutti,17,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,njs11,40423040,139,Stanley McCalla,Swing,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,11,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4043213A,185,Bill Davies,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,12,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4043213A,185,Bonnie Diaz,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,13,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4043213A,185,Steven Dougherty,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,16,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4043213A,185,Jennifer McCalla,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,17,1,1, Amateur Senior I Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4043213A,185,Stanley McCalla,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,11,1,1, Amateur Adult Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4042213A,185,Bill Davies,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,12,1,1, Amateur Adult Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4042213A,185,Bonnie Diaz,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,13,1,1, Amateur Adult Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4042213A,185,Steven Dougherty,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,16,1,1, Amateur Adult Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4042213A,185,Jennifer McCalla,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,17,1,1, Amateur Adult Pre Bronze Am. Foxtrot  (F),Sample,0,njs11,4042213A,185,Stanley McCalla,Am. Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,11,1,1, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,185,Bill Davies,Waltz,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,12,1,1, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,185,Bonnie Diaz,Waltz,1
VT,0,2,Final,Gary Bamberger,Noreen A. Cargill,13,1,2, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,185,Steven Dougherty,Waltz,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,16,1,1, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,185,Jennifer McCalla,Waltz,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,17,1,1, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,185,Stanley McCalla,Waltz,1
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,11,2,2, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,231,Bill Davies,Waltz,2
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,12,2,2, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,231,Bonnie Diaz,Waltz,2
NJ,0,1,Final,Marvin Lowenthal,Sally Davis,13,2,1, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,231,Steven Dougherty,Waltz,2
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,16,2,2, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,231,Jennifer McCalla,Waltz,2
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,17,2,2, Amateur Adult Bronze Smooth  (WF),Sample,0,njs11,40422830,231,Stanley McCalla,Waltz,2
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,11,1,1, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,185,Bill Davies,Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,12,1,1, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,185,Bonnie Diaz,Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,13,1,1, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,185,Steven Dougherty,Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,16,1,1, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,185,Jennifer McCalla,Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,17,1,1, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,185,Stanley McCalla,Foxtrot,1
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,11,2,2, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,231,Bill Davies,Foxtrot,2
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,12,2,2, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,231,Bonnie Diaz,Foxtrot,2
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,13,2,2, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,231,Steven Dougherty,Foxtrot,2
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,16,2,2, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,231,Jennifer McCalla,Foxtrot,2
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,17,2,2, Amateur Adult Bronze Smooth  (WF),Sample,1,njs11,40422830,231,Stanley McCalla,Foxtrot,2
NJ,0,1,Final,Marvin Lowenthal,Sally Davis,11,1,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,njs11,40422839,231,Bill Davies,Am. Tango,1
NJ,0,1,Final,Marvin Lowenthal,Sally Davis,12,1,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,njs11,40422839,231,Bonnie Diaz,Am. Tango,1
NJ,0,1,Final,Marvin Lowenthal,Sally Davis,13,1,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,njs11,40422839,231,Steven Dougherty,Am. Tango,1
NJ,0,1,Final,Marvin Lowenthal,Sally Davis,16,1,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,njs11,40422839,231,Jennifer McCalla,Am. Tango,1
NJ,0,1,Final,Marvin Lowenthal,Sally Davis,17,1,1, Amateur Adult Bronze Am. Tango  (T),Sample,0,njs11,40422839,231,Stanley McCalla,Am. Tango,1
NY,0,1,Final,Thomas Russell,Tamara Russell,11,1,1, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,197,Bill Davies,Am. V. Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,12,1,1, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,197,Bonnie Diaz,Am. V. Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,13,1,1, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,197,Steven Dougherty,Am. V. Waltz,1
NY,0,2,Final,Thomas Russell,Tamara Russell,16,1,2, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,197,Jennifer McCalla,Am. V. Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,17,1,1, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,197,Stanley McCalla,Am. V. Waltz,1
PA,0,2,Final,John M. Malec,Arianna Garutti,11,2,2, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,139,Bill Davies,Am. V. Waltz,2
PA,0,2,Final,John M. Malec,Arianna Garutti,12,2,2, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,139,Bonnie Diaz,Am. V. Waltz,2
PA,0,3,Final,John M. Malec,Arianna Garutti,13,2,3, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,139,Steven Dougherty,Am. V. Waltz,2
PA,0,1,Final,John M. Malec,Arianna Garutti,16,2,1, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,139,Jennifer McCalla,Am. V. Waltz,2
PA,0,3,Final,John M. Malec,Arianna Garutti,17,2,3, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,139,Stanley McCalla,Am. V. Waltz,2
NJ,0,3,Final,Marvin Lowenthal,Sally Davis,11,3,3, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,231,Bill Davies,Am. V. Waltz,3
NJ,0,3,Final,Marvin Lowenthal,Sally Davis,12,3,3, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,231,Bonnie Diaz,Am. V. Waltz,3
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,13,3,2, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,231,Steven Dougherty,Am. V. Waltz,3
NJ,0,3,Final,Marvin Lowenthal,Sally Davis,16,3,3, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,231,Jennifer McCalla,Am. V. Waltz,3
NJ,0,2,Final,Marvin Lowenthal,Sally Davis,17,3,2, Amateur Adult Bronze Am. V. Waltz  (V),Sample,0,njs11,4042283B,231,Stanley McCalla,Am. V. Waltz,3
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,11,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,0,njs11,40432830,185,Bill Davies,Waltz,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,12,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,0,njs11,40432830,185,Bonnie Diaz,Waltz,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,13,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,0,njs11,40432830,185,Steven Dougherty,Waltz,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,16,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,0,njs11,40432830,185,Jennifer McCalla,Waltz,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,17,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,0,njs11,40432830,185,Stanley McCalla,Waltz,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,11,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,1,njs11,40432830,185,Bill Davies,Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,12,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,1,njs11,40432830,185,Bonnie Diaz,Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,13,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,1,njs11,40432830,185,Steven Dougherty,Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,16,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,1,njs11,40432830,185,Jennifer McCalla,Foxtrot,1
VT,0,1,Final,Gary Bamberger,Noreen A. Cargill,17,1,1, Amateur Senior I Bronze Smooth  (WF),Sample,1,njs11,40432830,185,Stanley McCalla,Foxtrot,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,11,1,1, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,151,Bill Davies,Waltz,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,12,1,1, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,151,Bonnie Diaz,Waltz,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,13,1,1, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,151,Steven Dougherty,Waltz,1
PA,0,3,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,16,1,3, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,151,Jennifer McCalla,Waltz,1
PA,0,2,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,17,1,2, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,151,Stanley McCalla,Waltz,1
NY,0,2,Final,Thomas Russell,Tamara Russell,11,2,2, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,197,Bill Davies,Waltz,2
NY,0,2,Final,Thomas Russell,Tamara Russell,12,2,2, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,197,Bonnie Diaz,Waltz,2
NY,0,3,Final,Thomas Russell,Tamara Russell,13,2,3, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,197,Steven Dougherty,Waltz,2
NY,0,1,Final,Thomas Russell,Tamara Russell,16,2,1, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,197,Jennifer McCalla,Waltz,2
NY,0,1,Final,Thomas Russell,Tamara Russell,17,2,1, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,197,Stanley McCalla,Waltz,2
PA,0,3,Final,John M. Malec,Arianna Garutti,11,3,3, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,139,Bill Davies,Waltz,3
PA,0,3,Final,John M. Malec,Arianna Garutti,12,3,3, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,139,Bonnie Diaz,Waltz,3
PA,0,2,Final,John M. Malec,Arianna Garutti,13,3,2, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,139,Steven Dougherty,Waltz,3
PA,0,2,Final,John M. Malec,Arianna Garutti,16,3,2, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,139,Jennifer McCalla,Waltz,3
PA,0,3,Final,John M. Malec,Arianna Garutti,17,3,3, Amateur Adult Silver Smooth  (WTF),Sample,0,njs11,40423030,139,Stanley McCalla,Waltz,3
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,11,1,1, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,151,Bill Davies,Tango,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,12,1,1, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,151,Bonnie Diaz,Tango,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,13,1,1, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,151,Steven Dougherty,Tango,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,16,1,1, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,151,Jennifer McCalla,Tango,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,17,1,1, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,151,Stanley McCalla,Tango,1
NY,0,3,Final,Thomas Russell,Tamara Russell,11,2,3, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,197,Bill Davies,Tango,2
NY,0,2,Final,Thomas Russell,Tamara Russell,12,2,2, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,197,Bonnie Diaz,Tango,2
NY,0,2,Final,Thomas Russell,Tamara Russell,13,2,2, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,197,Steven Dougherty,Tango,2
NY,0,2,Final,Thomas Russell,Tamara Russell,16,2,2, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,197,Jennifer McCalla,Tango,2
NY,0,2,Final,Thomas Russell,Tamara Russell,17,2,2, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,197,Stanley McCalla,Tango,2
PA,0,2,Final,John M. Malec,Arianna Garutti,11,3,2, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,139,Bill Davies,Tango,3
PA,0,3,Final,John M. Malec,Arianna Garutti,12,3,3, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,139,Bonnie Diaz,Tango,3
PA,0,3,Final,John M. Malec,Arianna Garutti,13,3,3, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,139,Steven Dougherty,Tango,3
PA,0,3,Final,John M. Malec,Arianna Garutti,16,3,3, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,139,Jennifer McCalla,Tango,3
PA,0,3,Final,John M. Malec,Arianna Garutti,17,3,3, Amateur Adult Silver Smooth  (WTF),Sample,1,njs11,40423030,139,Stanley McCalla,Tango,3
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,11,1,1, Amateur Adult Silver Smooth  (WTF),Sample,2,njs11,40423030,151,Bill Davies,Foxtrot,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,12,1,1, Amateur Adult Silver Smooth  (WTF),Sample,2,njs11,40423030,151,Bonnie Diaz,Foxtrot,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,13,1,1, Amateur Adult Silver Smooth  (WTF),Sample,2,njs11,40423030,151,Steven Dougherty,Foxtrot,1
PA,0,2,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,16,1,2, Amateur Adult Silver Smooth  (WTF),Sample,2,njs11,40423030,151,Jennifer McCalla,Foxtrot,1
PA,0,1,Final,Gonzalo E. Cruz-Schiavone,Laura Micu,17,1,1, Amateur Adult Silver Smooth  (WTF),Sample,2,njs11,40423030,151,Stanley McCalla,Foxtrot,1
NY,0,2,Final,Thomas Russell,Tamara Russell,11,2,2, Amateur Adult Silver Smooth  (WTF),Sample,2,njs11,40423030,197,Bill Davies,Foxtrot,2
NY,0,2,Final,Thomas Russell,Tamara Russell,12,2,2, Amateur Adult Silver Smooth  (WTF),Sample,2,njs11,40423030,197,Bonnie Diaz,Foxtrot,2
NY,0,2,Final,Thomas Russell,Tamara Russell,13,2,2, Amateur Adult Silver Smooth  (WTF),Sample,2,njs11,40423030,197,Steven Dougherty,Foxtrot,2
NY,0,1,Final,Thomas Russell,Tamara Russell,16,2,1, Amateur Adult Silver Smooth  (WTF),Sample,2,njs11,40423030,197,Jennifer McCalla,Foxtrot,2
