couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,0,3,Final,Andy Lau,Sandy Nakano,12,2,3, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,64,Kim Donaghy,Quickstep,1
BC,0,4,Final,Andy Lau,Sandy Nakano,13,2,4, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,64,Benoit Drolet,Quickstep,1
BC,0,1,Final,Andy Lau,Sandy Nakano,14,2,1, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,64,Monique Hrouda,Quickstep,1
BC,0,1,Final,Brian Evans,Heather Frame,10,1,1, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,62,Jeanette Ball,Quickstep,2
BC,0,1,Final,Brian Evans,Heather Frame,11,1,1, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,62,Linda Chen,Quickstep,2
BC,0,1,Final,Brian Evans,Heather Frame,12,1,1, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,62,Kim Donaghy,Quickstep,2
BC,0,1,Final,Brian Evans,Heather Frame,13,1,1, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,62,Benoit Drolet,Quickstep,2
BC,0,2,Final,Brian Evans,Heather Frame,14,1,2, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,62,Monique Hrouda,Quickstep,2
BC,0,4,Final,Tom Overton,Sheila Pearce,10,3.5,4, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,87,Jeanette Ball,Quickstep,3
BC,0,2,Final,Tom Overton,Sheila Pearce,11,3.5,2, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,87,Linda Chen,Quickstep,3
BC,0,2,Final,Tom Overton,Sheila Pearce,12,3.5,2, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,87,Kim Donaghy,Quickstep,3
BC,0,3,Final,Tom Overton,Sheila Pearce,13,3.5,3, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,87,Benoit Drolet,Quickstep,3
BC,0,4,Final,Tom Overton,Sheila Pearce,14,3.5,4, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,87,Monique Hrouda,Quickstep,3
BC,0,2,Final,Thomas Webber,Diane Duruisseau,10,3.5,2, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,88,Jeanette Ball,Quickstep,4
BC,0,4,Final,Thomas Webber,Diane Duruisseau,11,3.5,4, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,88,Linda Chen,Quickstep,4
BC,0,4,Final,Thomas Webber,Diane Duruisseau,12,3.5,4, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,88,Kim Donaghy,Quickstep,4
BC,0,2,Final,Thomas Webber,Diane Duruisseau,13,3.5,2, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,88,Benoit Drolet,Quickstep,4
BC,0,3,Final,Thomas Webber,Diane Duruisseau,14,3.5,3, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,88,Monique Hrouda,Quickstep,4
BC,0,5,Final,Peter Zhao,Liz Wong,10,5,5, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,85,Jeanette Ball,Quickstep,5
BC,0,5,Final,Peter Zhao,Liz Wong,11,5,5, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,85,Linda Chen,Quickstep,5
BC,0,5,Final,Peter Zhao,Liz Wong,12,5,5, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,85,Kim Donaghy,Quickstep,5
BC,0,5,Final,Peter Zhao,Liz Wong,13,5,5, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,85,Benoit Drolet,Quickstep,5
BC,0,5,Final,Peter Zhao,Liz Wong,14,5,5, Amateur Senior I Pre-Bronze Standard  (WQ),Sample,1,paf12,40432910,85,Monique Hrouda,Quickstep,5
BC,0,4,Final,Melvin Jarn-Yin Wong,Hela Zurekova,10,3,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,61,Jeanette Ball,Waltz,1
BC,0,3,Final,Melvin Jarn-Yin Wong,Hela Zurekova,11,3,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,61,Linda Chen,Waltz,1
BC,0,1,Final,Melvin Jarn-Yin Wong,Hela Zurekova,12,3,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,61,Kim Donaghy,Waltz,1
BC,0,3,Final,Melvin Jarn-Yin Wong,Hela Zurekova,13,3,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,61,Benoit Drolet,Waltz,1
BC,0,1,Final,Melvin Jarn-Yin Wong,Hela Zurekova,14,3,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,61,Monique Hrouda,Waltz,1
BC,0,3,Final,Dean Rimmer,Daphne Simpson,10,1,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,16,Jeanette Ball,Waltz,2
BC,0,1,Final,Dean Rimmer,Daphne Simpson,11,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,16,Linda Chen,Waltz,2
BC,0,2,Final,Dean Rimmer,Daphne Simpson,12,1,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,16,Kim Donaghy,Waltz,2
BC,0,1,Final,Dean Rimmer,Daphne Simpson,13,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,16,Benoit Drolet,Waltz,2
BC,0,2,Final,Dean Rimmer,Daphne Simpson,14,1,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,16,Monique Hrouda,Waltz,2
BC,0,2,Final,Grahama Beales,Stephanie LePage,10,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,63,Jeanette Ball,Waltz,3
BC,0,2,Final,Grahama Beales,Stephanie LePage,11,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,63,Linda Chen,Waltz,3
BC,0,3,Final,Grahama Beales,Stephanie LePage,12,2,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,63,Kim Donaghy,Waltz,3
BC,0,2,Final,Grahama Beales,Stephanie LePage,13,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,63,Benoit Drolet,Waltz,3
BC,0,3,Final,Grahama Beales,Stephanie LePage,14,2,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,63,Monique Hrouda,Waltz,3
BC,0,5,Final,Andy Lau,Sandy Nakano,10,4,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,64,Jeanette Ball,Waltz,4
BC,0,4,Final,Andy Lau,Sandy Nakano,11,4,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,64,Linda Chen,Waltz,4
BC,0,4,Final,Andy Lau,Sandy Nakano,12,4,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,64,Kim Donaghy,Waltz,4
BC,0,5,Final,Andy Lau,Sandy Nakano,13,4,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,64,Benoit Drolet,Waltz,4
BC,0,4,Final,Andy Lau,Sandy Nakano,14,4,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,64,Monique Hrouda,Waltz,4
BC,0,1,Final,Brian Evans,Heather Frame,10,5,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,62,Jeanette Ball,Waltz,5
BC,0,5,Final,Brian Evans,Heather Frame,11,5,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,62,Linda Chen,Waltz,5
BC,0,5,Final,Brian Evans,Heather Frame,12,5,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,62,Kim Donaghy,Waltz,5
BC,0,4,Final,Brian Evans,Heather Frame,13,5,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,62,Benoit Drolet,Waltz,5
BC,0,5,Final,Brian Evans,Heather Frame,14,5,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,62,Monique Hrouda,Waltz,5
BC,0,6,Final,Peter Zhao,Liz Wong,10,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,85,Jeanette Ball,Waltz,6
BC,0,6,Final,Peter Zhao,Liz Wong,11,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,85,Linda Chen,Waltz,6
BC,0,6,Final,Peter Zhao,Liz Wong,12,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,85,Kim Donaghy,Waltz,6
BC,0,6,Final,Peter Zhao,Liz Wong,13,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,85,Benoit Drolet,Waltz,6
BC,0,6,Final,Peter Zhao,Liz Wong,14,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,paf12,40422910,85,Monique Hrouda,Waltz,6
BC,0,2,Final,Melvin Jarn-Yin Wong,Hela Zurekova,10,1,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,61,Jeanette Ball,Quickstep,1
BC,0,3,Final,Melvin Jarn-Yin Wong,Hela Zurekova,11,1,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,61,Linda Chen,Quickstep,1
BC,0,1,Final,Melvin Jarn-Yin Wong,Hela Zurekova,12,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,61,Kim Donaghy,Quickstep,1
BC,0,2,Final,Melvin Jarn-Yin Wong,Hela Zurekova,13,1,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,61,Benoit Drolet,Quickstep,1
BC,0,1,Final,Melvin Jarn-Yin Wong,Hela Zurekova,14,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,61,Monique Hrouda,Quickstep,1
BC,0,5,Final,Dean Rimmer,Daphne Simpson,10,3,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,16,Jeanette Ball,Quickstep,2
BC,0,1,Final,Dean Rimmer,Daphne Simpson,11,3,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,16,Linda Chen,Quickstep,2
BC,0,4,Final,Dean Rimmer,Daphne Simpson,12,3,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,16,Kim Donaghy,Quickstep,2
BC,0,3,Final,Dean Rimmer,Daphne Simpson,13,3,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,16,Benoit Drolet,Quickstep,2
BC,0,4,Final,Dean Rimmer,Daphne Simpson,14,3,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,16,Monique Hrouda,Quickstep,2
BC,0,3,Final,Grahama Beales,Stephanie LePage,10,2,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,63,Jeanette Ball,Quickstep,3
BC,0,2,Final,Grahama Beales,Stephanie LePage,11,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,63,Linda Chen,Quickstep,3
BC,0,2,Final,Grahama Beales,Stephanie LePage,12,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,63,Kim Donaghy,Quickstep,3
BC,0,1,Final,Grahama Beales,Stephanie LePage,13,2,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,63,Benoit Drolet,Quickstep,3
BC,0,3,Final,Grahama Beales,Stephanie LePage,14,2,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,63,Monique Hrouda,Quickstep,3
BC,0,4,Final,Andy Lau,Sandy Nakano,10,4.5,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,64,Jeanette Ball,Quickstep,4
BC,0,5,Final,Andy Lau,Sandy Nakano,11,4.5,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,64,Linda Chen,Quickstep,4
BC,0,3,Final,Andy Lau,Sandy Nakano,12,4.5,3, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,64,Kim Donaghy,Quickstep,4
BC,0,5,Final,Andy Lau,Sandy Nakano,13,4.5,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,64,Benoit Drolet,Quickstep,4
BC,0,2,Final,Andy Lau,Sandy Nakano,14,4.5,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,64,Monique Hrouda,Quickstep,4
BC,0,1,Final,Brian Evans,Heather Frame,10,4.5,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,62,Jeanette Ball,Quickstep,5
BC,0,4,Final,Brian Evans,Heather Frame,11,4.5,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,62,Linda Chen,Quickstep,5
BC,0,5,Final,Brian Evans,Heather Frame,12,4.5,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,62,Kim Donaghy,Quickstep,5
BC,0,4,Final,Brian Evans,Heather Frame,13,4.5,4, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,62,Benoit Drolet,Quickstep,5
BC,0,5,Final,Brian Evans,Heather Frame,14,4.5,5, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,62,Monique Hrouda,Quickstep,5
BC,0,6,Final,Peter Zhao,Liz Wong,10,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,85,Jeanette Ball,Quickstep,6
BC,0,6,Final,Peter Zhao,Liz Wong,11,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,85,Linda Chen,Quickstep,6
BC,0,6,Final,Peter Zhao,Liz Wong,12,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,85,Kim Donaghy,Quickstep,6
BC,0,6,Final,Peter Zhao,Liz Wong,13,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,85,Benoit Drolet,Quickstep,6
BC,0,6,Final,Peter Zhao,Liz Wong,14,6,6, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,paf12,40422910,85,Monique Hrouda,Quickstep,6
BC,0,1,Final,Tom Overton,Sheila Pearce,10,1,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,87,Jeanette Ball,Waltz,1
BC,0,1,Final,Tom Overton,Sheila Pearce,11,1,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,87,Linda Chen,Waltz,1
BC,0,1,Final,Tom Overton,Sheila Pearce,12,1,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,87,Kim Donaghy,Waltz,1
BC,0,1,Final,Tom Overton,Sheila Pearce,13,1,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,87,Benoit Drolet,Waltz,1
BC,0,1,Final,Tom Overton,Sheila Pearce,14,1,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,87,Monique Hrouda,Waltz,1
BC,0,2,Final,Thomas Webber,Diane Duruisseau,10,2,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,88,Jeanette Ball,Waltz,2
BC,0,2,Final,Thomas Webber,Diane Duruisseau,11,2,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,88,Linda Chen,Waltz,2
BC,0,2,Final,Thomas Webber,Diane Duruisseau,12,2,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,88,Kim Donaghy,Waltz,2
BC,0,2,Final,Thomas Webber,Diane Duruisseau,13,2,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,88,Benoit Drolet,Waltz,2
BC,0,2,Final,Thomas Webber,Diane Duruisseau,14,2,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,0,paf12,40452910,88,Monique Hrouda,Waltz,2
BC,0,2,Final,Tom Overton,Sheila Pearce,10,1,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,87,Jeanette Ball,Quickstep,1
BC,0,1,Final,Tom Overton,Sheila Pearce,11,1,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,87,Linda Chen,Quickstep,1
BC,0,1,Final,Tom Overton,Sheila Pearce,12,1,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,87,Kim Donaghy,Quickstep,1
BC,0,2,Final,Tom Overton,Sheila Pearce,13,1,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,87,Benoit Drolet,Quickstep,1
BC,0,1,Final,Tom Overton,Sheila Pearce,14,1,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,87,Monique Hrouda,Quickstep,1
BC,0,1,Final,Thomas Webber,Diane Duruisseau,10,2,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,88,Jeanette Ball,Quickstep,2
BC,0,2,Final,Thomas Webber,Diane Duruisseau,11,2,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,88,Linda Chen,Quickstep,2
BC,0,2,Final,Thomas Webber,Diane Duruisseau,12,2,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,88,Kim Donaghy,Quickstep,2
BC,0,1,Final,Thomas Webber,Diane Duruisseau,13,2,1, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,88,Benoit Drolet,Quickstep,2
BC,0,2,Final,Thomas Webber,Diane Duruisseau,14,2,2, Amateur Senior III Pre-Bronze Standard  (WQ),Sample,1,paf12,40452910,88,Monique Hrouda,Quickstep,2
BC,0,1,Final,Ken Yung,Serena Jack,10,1,1, Pro/Am Ladies Junior 2 Newcomer Intl. Waltz  (W),Sample,0,paf12,88A22018,56,Jeanette Ball,Intl. Waltz,1
BC,0,1,Final,Ken Yung,Serena Jack,11,1,1, Pro/Am Ladies Junior 2 Newcomer Intl. Waltz  (W),Sample,0,paf12,88A22018,56,Linda Chen,Intl. Waltz,1
BC,0,1,Final,Ken Yung,Serena Jack,12,1,1, Pro/Am Ladies Junior 2 Newcomer Intl. Waltz  (W),Sample,0,paf12,88A22018,56,Kim Donaghy,Intl. Waltz,1
BC,0,1,Final,Ken Yung,Serena Jack,13,1,1, Pro/Am Ladies Junior 2 Newcomer Intl. Waltz  (W),Sample,0,paf12,88A22018,56,Benoit Drolet,Intl. Waltz,1
BC,0,1,Final,Ken Yung,Serena Jack,14,1,1, Pro/Am Ladies Junior 2 Newcomer Intl. Waltz  (W),Sample,0,paf12,88A22018,56,Monique Hrouda,Intl. Waltz,1
BC,0,1,Final,Dimitri  Mikulich,Cecilia Che,10,1,1, Pro/Am Ladies Adult A1 Full Bronze Intl. Waltz  (W),Sample,0,paf12,88C12B18,49,Jeanette Ball,Intl. Waltz,1
BC,0,1,Final,Dimitri  Mikulich,Cecilia Che,11,1,1, Pro/Am Ladies Adult A1 Full Bronze Intl. Waltz  (W),Sample,0,paf12,88C12B18,49,Linda Chen,Intl. Waltz,1
BC,0,1,Final,Dimitri  Mikulich,Cecilia Che,12,1,1, Pro/Am Ladies Adult A1 Full Bronze Intl. Waltz  (W),Sample,0,paf12,88C12B18,49,Kim Donaghy,Intl. Waltz,1
BC,0,1,Final,Dimitri  Mikulich,Cecilia Che,13,1,1, Pro/Am Ladies Adult A1 Full Bronze Intl. Waltz  (W),Sample,0,paf12,88C12B18,49,Benoit Drolet,Intl. Waltz,1
BC,0,1,Final,Dimitri  Mikulich,Cecilia Che,14,1,1, Pro/Am Ladies Adult A1 Full Bronze Intl. Waltz  (W),Sample,0,paf12,88C12B18,49,Monique Hrouda,Intl. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,10,1,1, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,52,Jeanette Ball,Intl. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,11,1,1, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,52,Linda Chen,Intl. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,12,1,1, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,52,Kim Donaghy,Intl. Waltz,1
AB,0,1,Final,Bryan Senn,Ina Webster,13,1,1, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,52,Benoit Drolet,Intl. Waltz,1
AB,0,2,Final,Bryan Senn,Ina Webster,14,1,2, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,52,Monique Hrouda,Intl. Waltz,1
WA,0,2,Final,Robert  Hrouda,Cheryl West,10,2,2, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,47,Jeanette Ball,Intl. Waltz,2
WA,0,2,Final,Robert  Hrouda,Cheryl West,11,2,2, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,47,Linda Chen,Intl. Waltz,2
WA,0,2,Final,Robert  Hrouda,Cheryl West,12,2,2, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,47,Kim Donaghy,Intl. Waltz,2
WA,0,2,Final,Robert  Hrouda,Cheryl West,13,2,2, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,47,Benoit Drolet,Intl. Waltz,2
WA,0,1,Final,Robert  Hrouda,Cheryl West,14,2,1, Pro/Am Ladies Adult B1 Open Bronze Intl. Waltz  (W),Sample,0,paf12,88C42D18,47,Monique Hrouda,Intl. Waltz,2
BC,0,1,Final,Andy Wong,Janis Lee,10,1,1, Pro/Am Ladies Adult C1 Open Gold Intl. Waltz  (W),Sample,0,paf12,88C73D18,45,Jeanette Ball,Intl. Waltz,1
