couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NY,0,1,Final,Rex Sakamoto,Melissa Huang,10,3,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Bill Davies,Am. Foxtrot,3
NY,0,3,Final,Rex Sakamoto,Melissa Huang,11,3,3, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Stanley McCalla,Am. Foxtrot,3
NY,0,5,Final,Rex Sakamoto,Melissa Huang,15,3,5, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Oleg Trebunski,Am. Foxtrot,3
NY,0,6,Final,Rex Sakamoto,Melissa Huang,16,3,6, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Sergei Nabatov,Am. Foxtrot,3
NY,0,2,Final,Rex Sakamoto,Melissa Huang,18,3,2, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Karolina Szpiech,Am. Foxtrot,3
NY,0,3,Final,Asher Novick,Kristie Kuo,10,4,3, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Bill Davies,Am. Foxtrot,4
NY,0,2,Final,Asher Novick,Kristie Kuo,11,4,2, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Stanley McCalla,Am. Foxtrot,4
NY,0,6,Final,Asher Novick,Kristie Kuo,15,4,6, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Oleg Trebunski,Am. Foxtrot,4
NY,0,4,Final,Asher Novick,Kristie Kuo,16,4,4, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Sergei Nabatov,Am. Foxtrot,4
NY,0,4,Final,Asher Novick,Kristie Kuo,18,4,4, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Karolina Szpiech,Am. Foxtrot,4
NY,0,5,Final,Lance Morton,Amanda Lisica,10,5,5, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Bill Davies,Am. Foxtrot,5
NY,0,5,Final,Lance Morton,Amanda Lisica,11,5,5, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Stanley McCalla,Am. Foxtrot,5
NY,0,3,Final,Lance Morton,Amanda Lisica,15,5,3, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Oleg Trebunski,Am. Foxtrot,5
NY,0,5,Final,Lance Morton,Amanda Lisica,16,5,5, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Sergei Nabatov,Am. Foxtrot,5
NY,0,3,Final,Lance Morton,Amanda Lisica,18,5,3, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Karolina Szpiech,Am. Foxtrot,5
NY,0,6,Final,Alex Rothstien,Courtney Haubrich,10,6,6, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Bill Davies,Am. Foxtrot,6
NY,0,6,Final,Alex Rothstien,Courtney Haubrich,11,6,6, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Stanley McCalla,Am. Foxtrot,6
NY,0,4,Final,Alex Rothstien,Courtney Haubrich,15,6,4, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Oleg Trebunski,Am. Foxtrot,6
NY,0,3,Final,Alex Rothstien,Courtney Haubrich,16,6,3, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Sergei Nabatov,Am. Foxtrot,6
NY,0,6,Final,Alex Rothstien,Courtney Haubrich,18,6,6, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Karolina Szpiech,Am. Foxtrot,6
MA,1,X,Semi-Final,Daniel Heller,Valentini  Gonou,10,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Bill Davies,Am. Foxtrot,1
MA,1,X,Semi-Final,Daniel Heller,Valentini  Gonou,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Oksana Zolotarevskaya,Am. Foxtrot,1
MA,1,X,Semi-Final,Daniel Heller,Valentini  Gonou,15,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Oleg Trebunski,Am. Foxtrot,1
MA,1,X,Semi-Final,Daniel Heller,Valentini  Gonou,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Sergei Nabatov,Am. Foxtrot,1
MA,1,X,Semi-Final,Daniel Heller,Valentini  Gonou,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Karolina Szpiech,Am. Foxtrot,1
NY,1,X,Semi-Final,Lance Morton,Amanda Lisica,10,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Bill Davies,Am. Foxtrot,5
NY,1,X,Semi-Final,Lance Morton,Amanda Lisica,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Oksana Zolotarevskaya,Am. Foxtrot,5
NY,1,,Semi-Final,Lance Morton,Amanda Lisica,15,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Oleg Trebunski,Am. Foxtrot,5
NY,1,,Semi-Final,Lance Morton,Amanda Lisica,16,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Sergei Nabatov,Am. Foxtrot,5
NY,1,X,Semi-Final,Lance Morton,Amanda Lisica,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Karolina Szpiech,Am. Foxtrot,5
NY,1,,Semi-Final,Asher Novick,Kristie Kuo,10,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Bill Davies,Am. Foxtrot,4
NY,1,X,Semi-Final,Asher Novick,Kristie Kuo,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Oksana Zolotarevskaya,Am. Foxtrot,4
NY,1,X,Semi-Final,Asher Novick,Kristie Kuo,15,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Oleg Trebunski,Am. Foxtrot,4
NY,1,X,Semi-Final,Asher Novick,Kristie Kuo,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Sergei Nabatov,Am. Foxtrot,4
NY,1,,Semi-Final,Asher Novick,Kristie Kuo,18,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,183,Karolina Szpiech,Am. Foxtrot,4
NY,1,,Semi-Final,Alex Rothstien,Courtney Haubrich,10,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Bill Davies,Am. Foxtrot,6
NY,1,,Semi-Final,Alex Rothstien,Courtney Haubrich,12,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Oksana Zolotarevskaya,Am. Foxtrot,6
NY,1,X,Semi-Final,Alex Rothstien,Courtney Haubrich,15,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Oleg Trebunski,Am. Foxtrot,6
NY,1,X,Semi-Final,Alex Rothstien,Courtney Haubrich,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Sergei Nabatov,Am. Foxtrot,6
NY,1,X,Semi-Final,Alex Rothstien,Courtney Haubrich,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,196,Karolina Szpiech,Am. Foxtrot,6
NY,1,X,Semi-Final,Rex Sakamoto,Melissa Huang,10,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Bill Davies,Am. Foxtrot,3
NY,1,X,Semi-Final,Rex Sakamoto,Melissa Huang,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Oksana Zolotarevskaya,Am. Foxtrot,3
NY,1,X,Semi-Final,Rex Sakamoto,Melissa Huang,15,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Oleg Trebunski,Am. Foxtrot,3
NY,1,X,Semi-Final,Rex Sakamoto,Melissa Huang,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Sergei Nabatov,Am. Foxtrot,3
NY,1,X,Semi-Final,Rex Sakamoto,Melissa Huang,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,199,Karolina Szpiech,Am. Foxtrot,3
Massachusetts [MA],1,X,Semi-Final,Nathaniel  Salazar,Allyna Nguyen,10,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,200,Bill Davies,Am. Foxtrot,2
Massachusetts [MA],1,X,Semi-Final,Nathaniel  Salazar,Allyna Nguyen,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,200,Oksana Zolotarevskaya,Am. Foxtrot,2
Massachusetts [MA],1,X,Semi-Final,Nathaniel  Salazar,Allyna Nguyen,15,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,200,Oleg Trebunski,Am. Foxtrot,2
Massachusetts [MA],1,X,Semi-Final,Nathaniel  Salazar,Allyna Nguyen,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,200,Sergei Nabatov,Am. Foxtrot,2
Massachusetts [MA],1,X,Semi-Final,Nathaniel  Salazar,Allyna Nguyen,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,200,Karolina Szpiech,Am. Foxtrot,2
MA,1,,Semi-Final,Reid  McCabe,Lilly Lu,10,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Bill Davies,Am. Foxtrot,7
MA,1,,Semi-Final,Reid  McCabe,Lilly Lu,12,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Oksana Zolotarevskaya,Am. Foxtrot,7
MA,1,X,Semi-Final,Reid  McCabe,Lilly Lu,15,,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Oleg Trebunski,Am. Foxtrot,7
MA,1,,Semi-Final,Reid  McCabe,Lilly Lu,16,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Sergei Nabatov,Am. Foxtrot,7
MA,1,X,Semi-Final,Reid  McCabe,Lilly Lu,18,,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Karolina Szpiech,Am. Foxtrot,7
NY,1,,Semi-Final,Emmanuel Adjin,Christine Tsai,10,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Bill Davies,Am. Foxtrot,8
NY,1,,Semi-Final,Emmanuel Adjin,Christine Tsai,12,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Oksana Zolotarevskaya,Am. Foxtrot,8
NY,1,,Semi-Final,Emmanuel Adjin,Christine Tsai,15,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Oleg Trebunski,Am. Foxtrot,8
NY,1,X,Semi-Final,Emmanuel Adjin,Christine Tsai,16,,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Sergei Nabatov,Am. Foxtrot,8
NY,1,,Semi-Final,Emmanuel Adjin,Christine Tsai,18,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Karolina Szpiech,Am. Foxtrot,8
,1,X,Semi-Final,Audrey Lai,Elaine Lee,10,,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Bill Davies,Am. Foxtrot,9
,1,,Semi-Final,Audrey Lai,Elaine Lee,12,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Oksana Zolotarevskaya,Am. Foxtrot,9
,1,,Semi-Final,Audrey Lai,Elaine Lee,15,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Oleg Trebunski,Am. Foxtrot,9
,1,,Semi-Final,Audrey Lai,Elaine Lee,16,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Sergei Nabatov,Am. Foxtrot,9
,1,,Semi-Final,Audrey Lai,Elaine Lee,18,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Karolina Szpiech,Am. Foxtrot,9
NY,1,X,Semi-Final,Bruce Li,Samantha  Sundsted,10,,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Bill Davies,Am. Foxtrot,10
NY,1,,Semi-Final,Bruce Li,Samantha  Sundsted,12,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Oksana Zolotarevskaya,Am. Foxtrot,10
NY,1,,Semi-Final,Bruce Li,Samantha  Sundsted,15,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Oleg Trebunski,Am. Foxtrot,10
NY,1,,Semi-Final,Bruce Li,Samantha  Sundsted,16,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Sergei Nabatov,Am. Foxtrot,10
NY,1,,Semi-Final,Bruce Li,Samantha  Sundsted,18,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Karolina Szpiech,Am. Foxtrot,10
Ny,1,,Semi-Final,Steven Tsai,Jennifer Romano,10,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,242,Bill Davies,Am. Foxtrot,11
Ny,1,X,Semi-Final,Steven Tsai,Jennifer Romano,12,,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,242,Oksana Zolotarevskaya,Am. Foxtrot,11
Ny,1,,Semi-Final,Steven Tsai,Jennifer Romano,15,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,242,Oleg Trebunski,Am. Foxtrot,11
Ny,1,,Semi-Final,Steven Tsai,Jennifer Romano,16,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,242,Sergei Nabatov,Am. Foxtrot,11
Ny,1,,Semi-Final,Steven Tsai,Jennifer Romano,18,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,242,Karolina Szpiech,Am. Foxtrot,11
NY,1,,Semi-Final,Marton Pono,Kathleen Sun,10,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,189,Bill Davies,Am. Foxtrot,12
NY,1,,Semi-Final,Marton Pono,Kathleen Sun,12,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,189,Oksana Zolotarevskaya,Am. Foxtrot,12
NY,1,,Semi-Final,Marton Pono,Kathleen Sun,15,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,189,Oleg Trebunski,Am. Foxtrot,12
NY,1,,Semi-Final,Marton Pono,Kathleen Sun,16,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,189,Sergei Nabatov,Am. Foxtrot,12
NY,1,,Semi-Final,Marton Pono,Kathleen Sun,18,,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,189,Karolina Szpiech,Am. Foxtrot,12
NY,2,X,Quarter-Final,Emmanuel Adjin,Christine Tsai,10,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Bill Davies,Am. Foxtrot,8
NY,2,X,Quarter-Final,Emmanuel Adjin,Christine Tsai,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Oksana Zolotarevskaya,Am. Foxtrot,8
NY,2,X,Quarter-Final,Emmanuel Adjin,Christine Tsai,15,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Oleg Trebunski,Am. Foxtrot,8
NY,2,X,Quarter-Final,Emmanuel Adjin,Christine Tsai,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Sergei Nabatov,Am. Foxtrot,8
NY,2,X,Quarter-Final,Emmanuel Adjin,Christine Tsai,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,104,Karolina Szpiech,Am. Foxtrot,8
MA,2,,Quarter-Final,Daniel Heller,Valentini  Gonou,10,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Bill Davies,Am. Foxtrot,1
MA,2,X,Quarter-Final,Daniel Heller,Valentini  Gonou,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Oksana Zolotarevskaya,Am. Foxtrot,1
MA,2,X,Quarter-Final,Daniel Heller,Valentini  Gonou,15,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Oleg Trebunski,Am. Foxtrot,1
MA,2,X,Quarter-Final,Daniel Heller,Valentini  Gonou,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Sergei Nabatov,Am. Foxtrot,1
MA,2,X,Quarter-Final,Daniel Heller,Valentini  Gonou,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,145,Karolina Szpiech,Am. Foxtrot,1
,2,X,Quarter-Final,Audrey Lai,Elaine Lee,10,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Bill Davies,Am. Foxtrot,9
,2,,Quarter-Final,Audrey Lai,Elaine Lee,12,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Oksana Zolotarevskaya,Am. Foxtrot,9
,2,X,Quarter-Final,Audrey Lai,Elaine Lee,15,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Oleg Trebunski,Am. Foxtrot,9
,2,X,Quarter-Final,Audrey Lai,Elaine Lee,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Sergei Nabatov,Am. Foxtrot,9
,2,X,Quarter-Final,Audrey Lai,Elaine Lee,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,169,Karolina Szpiech,Am. Foxtrot,9
NY,2,X,Quarter-Final,Bruce Li,Samantha  Sundsted,10,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Bill Davies,Am. Foxtrot,10
NY,2,X,Quarter-Final,Bruce Li,Samantha  Sundsted,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Oksana Zolotarevskaya,Am. Foxtrot,10
NY,2,,Quarter-Final,Bruce Li,Samantha  Sundsted,15,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Oleg Trebunski,Am. Foxtrot,10
NY,2,,Quarter-Final,Bruce Li,Samantha  Sundsted,16,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Sergei Nabatov,Am. Foxtrot,10
NY,2,X,Quarter-Final,Bruce Li,Samantha  Sundsted,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,170,Karolina Szpiech,Am. Foxtrot,10
MA,2,X,Quarter-Final,Reid  McCabe,Lilly Lu,10,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Bill Davies,Am. Foxtrot,7
MA,2,X,Quarter-Final,Reid  McCabe,Lilly Lu,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Oksana Zolotarevskaya,Am. Foxtrot,7
MA,2,,Quarter-Final,Reid  McCabe,Lilly Lu,15,R,0, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Oleg Trebunski,Am. Foxtrot,7
MA,2,X,Quarter-Final,Reid  McCabe,Lilly Lu,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Sergei Nabatov,Am. Foxtrot,7
MA,2,X,Quarter-Final,Reid  McCabe,Lilly Lu,18,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,176,Karolina Szpiech,Am. Foxtrot,7
NY,2,X,Quarter-Final,Lance Morton,Amanda Lisica,10,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Bill Davies,Am. Foxtrot,5
NY,2,X,Quarter-Final,Lance Morton,Amanda Lisica,12,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Oksana Zolotarevskaya,Am. Foxtrot,5
NY,2,X,Quarter-Final,Lance Morton,Amanda Lisica,15,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Oleg Trebunski,Am. Foxtrot,5
NY,2,X,Quarter-Final,Lance Morton,Amanda Lisica,16,R,1, Amateur  Bronze Am. Foxtrot  (F),Sample,0,gcd12,4001283A,180,Sergei Nabatov,Am. Foxtrot,5
