couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,2,X,Quarter-Final,Christopher Li,Tanya DeBorda,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,178,Erin Pick,Am. Waltz,2
,2,X,Quarter-Final,Christopher Li,Tanya DeBorda,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,178,Sue Swain,Am. Waltz,2
CA,2,X,Quarter-Final,Eli Marable,Maura OLeary,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,193,Rex Lewis,Am. Waltz,11
CA,2,X,Quarter-Final,Eli Marable,Maura OLeary,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,193,Erin Pick,Am. Waltz,11
CA,2,,Quarter-Final,Eli Marable,Maura OLeary,22,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,193,Sue Swain,Am. Waltz,11
CA,2,,Quarter-Final,Merritt Miller,Michelle Becker,14,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,199,Rex Lewis,Am. Waltz,12
CA,2,X,Quarter-Final,Merritt Miller,Michelle Becker,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,199,Erin Pick,Am. Waltz,12
CA,2,X,Quarter-Final,Merritt Miller,Michelle Becker,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,199,Sue Swain,Am. Waltz,12
CA,2,X,Quarter-Final,Georg Ristock,Christine Weitbrecht,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,221,Rex Lewis,Am. Waltz,3
CA,2,X,Quarter-Final,Georg Ristock,Christine Weitbrecht,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,221,Erin Pick,Am. Waltz,3
CA,2,X,Quarter-Final,Georg Ristock,Christine Weitbrecht,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,221,Sue Swain,Am. Waltz,3
,2,,Quarter-Final,Chinmay Sawarkar,Angeline Chen,14,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,225,Rex Lewis,Am. Waltz,5
,2,X,Quarter-Final,Chinmay Sawarkar,Angeline Chen,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,225,Erin Pick,Am. Waltz,5
,2,X,Quarter-Final,Chinmay Sawarkar,Angeline Chen,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,225,Sue Swain,Am. Waltz,5
,2,X,Quarter-Final,Karl Spiker,Olena Tashkevych,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,230,Rex Lewis,Am. Waltz,9
,2,,Quarter-Final,Karl Spiker,Olena Tashkevych,15,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,230,Erin Pick,Am. Waltz,9
,2,X,Quarter-Final,Karl Spiker,Olena Tashkevych,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,230,Sue Swain,Am. Waltz,9
NM,2,X,Quarter-Final,Ryan Williams,Evelyn Lujan,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,252,Rex Lewis,Am. Waltz,6
NM,2,X,Quarter-Final,Ryan Williams,Evelyn Lujan,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,252,Erin Pick,Am. Waltz,6
NM,2,X,Quarter-Final,Ryan Williams,Evelyn Lujan,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,252,Sue Swain,Am. Waltz,6
ca,2,,Quarter-Final,Gerald Halligan,Ginger Ikuno,14,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,149,Rex Lewis,Am. Waltz,13
ca,2,,Quarter-Final,Gerald Halligan,Ginger Ikuno,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,149,Erin Pick,Am. Waltz,13
ca,2,X,Quarter-Final,Gerald Halligan,Ginger Ikuno,22,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,149,Sue Swain,Am. Waltz,13
NM,2,X,Quarter-Final,Robert Hernandez,Natalie Alvarez,14,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,155,Rex Lewis,Am. Waltz,14
NM,2,,Quarter-Final,Robert Hernandez,Natalie Alvarez,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,155,Erin Pick,Am. Waltz,14
NM,2,,Quarter-Final,Robert Hernandez,Natalie Alvarez,22,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,155,Sue Swain,Am. Waltz,14
CA,2,,Quarter-Final,Brian Palmer,Simona Rosu,14,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,211,Rex Lewis,Am. Waltz,15
CA,2,,Quarter-Final,Brian Palmer,Simona Rosu,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,211,Erin Pick,Am. Waltz,15
CA,2,X,Quarter-Final,Brian Palmer,Simona Rosu,22,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,211,Sue Swain,Am. Waltz,15
CA,2,,Quarter-Final,Scott Suwabe,Anne Nakano,14,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,235,Rex Lewis,Am. Waltz,16
CA,2,X,Quarter-Final,Scott Suwabe,Anne Nakano,15,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,235,Erin Pick,Am. Waltz,16
CA,2,,Quarter-Final,Scott Suwabe,Anne Nakano,22,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,235,Sue Swain,Am. Waltz,16
CA,2,X,Quarter-Final,Austin Tran,Patricia Carbajales,14,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,241,Rex Lewis,Am. Waltz,17
CA,2,,Quarter-Final,Austin Tran,Patricia Carbajales,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,241,Erin Pick,Am. Waltz,17
CA,2,,Quarter-Final,Austin Tran,Patricia Carbajales,22,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,241,Sue Swain,Am. Waltz,17
,2,,Quarter-Final,Sayeed Ahmed,Emily Kamen,14,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,104,Rex Lewis,Am. Waltz,18
,2,,Quarter-Final,Sayeed Ahmed,Emily Kamen,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,104,Erin Pick,Am. Waltz,18
,2,,Quarter-Final,Sayeed Ahmed,Emily Kamen,22,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,104,Sue Swain,Am. Waltz,18
,2,,Quarter-Final,Andrew Huang,Mei Horn,14,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,162,Rex Lewis,Am. Waltz,19
,2,,Quarter-Final,Andrew Huang,Mei Horn,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,162,Erin Pick,Am. Waltz,19
,2,,Quarter-Final,Andrew Huang,Mei Horn,22,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,162,Sue Swain,Am. Waltz,19
,2,,Quarter-Final,Jordan McKittrick,Mariel Lowe,14,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,198,Rex Lewis,Am. Waltz,20
,2,,Quarter-Final,Jordan McKittrick,Mariel Lowe,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,198,Erin Pick,Am. Waltz,20
,2,,Quarter-Final,Jordan McKittrick,Mariel Lowe,22,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,198,Sue Swain,Am. Waltz,20
,2,,Quarter-Final,Max Pflueger,Cassandra Peca,14,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,215,Rex Lewis,Am. Waltz,21
,2,,Quarter-Final,Max Pflueger,Cassandra Peca,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,215,Erin Pick,Am. Waltz,21
,2,,Quarter-Final,Max Pflueger,Cassandra Peca,22,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,215,Sue Swain,Am. Waltz,21
NM,2,,Quarter-Final,Gabe Varela,Cindy Moreno,14,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,246,Rex Lewis,Am. Waltz,22
NM,2,,Quarter-Final,Gabe Varela,Cindy Moreno,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,246,Erin Pick,Am. Waltz,22
NM,2,,Quarter-Final,Gabe Varela,Cindy Moreno,22,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,246,Sue Swain,Am. Waltz,22
,3,,1/8-Final,Sayeed Ahmed,Emily Kamen,14,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,104,Rex Lewis,Am. Waltz,18
,3,X,1/8-Final,Sayeed Ahmed,Emily Kamen,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,104,Erin Pick,Am. Waltz,18
,3,X,1/8-Final,Sayeed Ahmed,Emily Kamen,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,104,Sue Swain,Am. Waltz,18
CA,3,X,1/8-Final,Allen Bishop,Jessica Freedman,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,112,Rex Lewis,Am. Waltz,10
CA,3,X,1/8-Final,Allen Bishop,Jessica Freedman,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,112,Erin Pick,Am. Waltz,10
CA,3,X,1/8-Final,Allen Bishop,Jessica Freedman,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,112,Sue Swain,Am. Waltz,10
,3,X,1/8-Final,Justin Dhooghe,Jackie Seich,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,130,Rex Lewis,Am. Waltz,7
,3,,1/8-Final,Justin Dhooghe,Jackie Seich,15,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,130,Erin Pick,Am. Waltz,7
,3,X,1/8-Final,Justin Dhooghe,Jackie Seich,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,130,Sue Swain,Am. Waltz,7
CA,3,X,1/8-Final,Octavian Dumitran,Ana-Maria Cuculescu,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,134,Rex Lewis,Am. Waltz,1
CA,3,X,1/8-Final,Octavian Dumitran,Ana-Maria Cuculescu,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,134,Erin Pick,Am. Waltz,1
CA,3,X,1/8-Final,Octavian Dumitran,Ana-Maria Cuculescu,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,134,Sue Swain,Am. Waltz,1
NV,3,X,1/8-Final,Benjamin Haas,Sarah Ullrich,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,148,Rex Lewis,Am. Waltz,4
NV,3,X,1/8-Final,Benjamin Haas,Sarah Ullrich,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,148,Erin Pick,Am. Waltz,4
NV,3,X,1/8-Final,Benjamin Haas,Sarah Ullrich,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,148,Sue Swain,Am. Waltz,4
ca,3,X,1/8-Final,Gerald Halligan,Ginger Ikuno,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,149,Rex Lewis,Am. Waltz,13
ca,3,X,1/8-Final,Gerald Halligan,Ginger Ikuno,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,149,Erin Pick,Am. Waltz,13
ca,3,,1/8-Final,Gerald Halligan,Ginger Ikuno,22,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,149,Sue Swain,Am. Waltz,13
NM,3,,1/8-Final,Robert Hernandez,Natalie Alvarez,14,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,155,Rex Lewis,Am. Waltz,14
NM,3,X,1/8-Final,Robert Hernandez,Natalie Alvarez,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,155,Erin Pick,Am. Waltz,14
NM,3,X,1/8-Final,Robert Hernandez,Natalie Alvarez,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,155,Sue Swain,Am. Waltz,14
,3,X,1/8-Final,Andrew Huang,Mei Horn,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,162,Rex Lewis,Am. Waltz,19
,3,X,1/8-Final,Andrew Huang,Mei Horn,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,162,Erin Pick,Am. Waltz,19
,3,,1/8-Final,Andrew Huang,Mei Horn,22,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,162,Sue Swain,Am. Waltz,19
CA,3,X,1/8-Final,Ken Leung,Mia Dreyer,14,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,177,Rex Lewis,Am. Waltz,8
CA,3,,1/8-Final,Ken Leung,Mia Dreyer,15,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,177,Erin Pick,Am. Waltz,8
CA,3,X,1/8-Final,Ken Leung,Mia Dreyer,22,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc11,40422838,177,Sue Swain,Am. Waltz,8
