couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
LA,0,1,Final,Brad Petrie,Diana Stagg,13,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (WQ),Sample,0,loc08,88C52B10,380,John King,Waltz,1
LA,0,1,Final,Brad Petrie,Diana Stagg,14,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (WQ),Sample,0,loc08,88C52B10,380,Kimberly Smith,Waltz,1
LA,0,1,Final,Brad Petrie,Diana Stagg,11,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (WQ),Sample,1,loc08,88C52B10,380,Rick Elliot,Quickstep,1
LA,0,1,Final,Brad Petrie,Diana Stagg,13,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (WQ),Sample,1,loc08,88C52B10,380,John King,Quickstep,1
LA,0,1,Final,Brad Petrie,Diana Stagg,14,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (WQ),Sample,1,loc08,88C52B10,380,Kimberly Smith,Quickstep,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,11,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,0,loc08,88C62B10,381,Rick Elliot,Waltz,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,13,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,0,loc08,88C62B10,381,John King,Waltz,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,14,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,0,loc08,88C62B10,381,Kimberly Smith,Waltz,1
MS,0,2,Final,Percell St. Thomass,Janet Green,11,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,0,loc08,88C62B10,387,Rick Elliot,Waltz,2
MS,0,2,Final,Percell St. Thomass,Janet Green,13,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,0,loc08,88C62B10,387,John King,Waltz,2
MS,0,2,Final,Percell St. Thomass,Janet Green,14,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,0,loc08,88C62B10,387,Kimberly Smith,Waltz,2
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,11,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,1,loc08,88C62B10,381,Rick Elliot,Quickstep,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,13,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,1,loc08,88C62B10,381,John King,Quickstep,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,14,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,1,loc08,88C62B10,381,Kimberly Smith,Quickstep,1
MS,0,2,Final,Percell St. Thomass,Janet Green,11,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,1,loc08,88C62B10,387,Rick Elliot,Quickstep,2
MS,0,2,Final,Percell St. Thomass,Janet Green,13,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,1,loc08,88C62B10,387,John King,Quickstep,2
MS,0,2,Final,Percell St. Thomass,Janet Green,14,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (WQ),Sample,1,loc08,88C62B10,387,Kimberly Smith,Quickstep,2
MS,0,1,Final,Mike Spencer,Chris Monsen,11,1,1, Pro/Am Ladies Adult D Full Bronze Intl. Quickstep  (Q),Sample,0,loc08,88C42B1C,384,Rick Elliot,Intl. Quickstep,1
MS,0,1,Final,Mike Spencer,Chris Monsen,13,1,1, Pro/Am Ladies Adult D Full Bronze Intl. Quickstep  (Q),Sample,0,loc08,88C42B1C,384,John King,Intl. Quickstep,1
MS,0,1,Final,Mike Spencer,Chris Monsen,14,1,1, Pro/Am Ladies Adult D Full Bronze Intl. Quickstep  (Q),Sample,0,loc08,88C42B1C,384,Kimberly Smith,Intl. Quickstep,1
LA,0,1,Final,Brad Petrie,Diana Stagg,11,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (TF),Sample,0,loc08,88C52B11,380,Rick Elliot,Tango,1
LA,0,1,Final,Brad Petrie,Diana Stagg,13,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (TF),Sample,0,loc08,88C52B11,380,John King,Tango,1
LA,0,1,Final,Brad Petrie,Diana Stagg,14,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (TF),Sample,0,loc08,88C52B11,380,Kimberly Smith,Tango,1
LA,0,1,Final,Brad Petrie,Diana Stagg,11,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (TF),Sample,1,loc08,88C52B11,380,Rick Elliot,Foxtrot,1
LA,0,1,Final,Brad Petrie,Diana Stagg,13,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (TF),Sample,1,loc08,88C52B11,380,John King,Foxtrot,1
LA,0,1,Final,Brad Petrie,Diana Stagg,14,1,1, Pro/Am Ladies Adult E Full Bronze Standard  (TF),Sample,1,loc08,88C52B11,380,Kimberly Smith,Foxtrot,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,11,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,0,loc08,88C62B11,381,Rick Elliot,Tango,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,13,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,0,loc08,88C62B11,381,John King,Tango,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,14,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,0,loc08,88C62B11,381,Kimberly Smith,Tango,1
MS,0,2,Final,Percell St. Thomass,Janet Green,11,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,0,loc08,88C62B11,387,Rick Elliot,Tango,2
MS,0,2,Final,Percell St. Thomass,Janet Green,13,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,0,loc08,88C62B11,387,John King,Tango,2
MS,0,2,Final,Percell St. Thomass,Janet Green,14,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,0,loc08,88C62B11,387,Kimberly Smith,Tango,2
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,11,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,1,loc08,88C62B11,381,Rick Elliot,Foxtrot,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,13,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,1,loc08,88C62B11,381,John King,Foxtrot,1
MS,0,1,Final,Kelly Vuyovich,Shirley Phipps,14,1,1, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,1,loc08,88C62B11,381,Kimberly Smith,Foxtrot,1
MS,0,2,Final,Percell St. Thomass,Janet Green,11,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,1,loc08,88C62B11,387,Rick Elliot,Foxtrot,2
MS,0,2,Final,Percell St. Thomass,Janet Green,13,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,1,loc08,88C62B11,387,John King,Foxtrot,2
MS,0,2,Final,Percell St. Thomass,Janet Green,14,2,2, Pro/Am Ladies Adult F Full Bronze Standard  (TF),Sample,1,loc08,88C62B11,387,Kimberly Smith,Foxtrot,2
LA,0,1,Final,Al Henriquez,Gabrielle Henriquez,11,1,1, Pro/Am Ladies PreTeen Newcomer Am. Waltz  (W),Sample,0,loc08,88A12038,383,Rick Elliot,Am. Waltz,1
LA,0,1,Final,Al Henriquez,Gabrielle Henriquez,13,1,1, Pro/Am Ladies PreTeen Newcomer Am. Waltz  (W),Sample,0,loc08,88A12038,383,John King,Am. Waltz,1
LA,0,1,Final,Al Henriquez,Gabrielle Henriquez,14,1,1, Pro/Am Ladies PreTeen Newcomer Am. Waltz  (W),Sample,0,loc08,88A12038,383,Kimberly Smith,Am. Waltz,1
MS,0,2,Final,Mike Spencer,Kim Ramos,11,1,2, Pro/Am Ladies Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,88C12038,384,Rick Elliot,Am. Waltz,1
MS,0,1,Final,Mike Spencer,Kim Ramos,13,1,1, Pro/Am Ladies Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,88C12038,384,John King,Am. Waltz,1
MS,0,1,Final,Mike Spencer,Kim Ramos,14,1,1, Pro/Am Ladies Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,88C12038,384,Kimberly Smith,Am. Waltz,1
LA,0,1,Final,Stephan Howard,Angel Howie,11,2,1, Pro/Am Ladies Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,88C12038,386,Rick Elliot,Am. Waltz,2
LA,0,2,Final,Stephan Howard,Angel Howie,13,2,2, Pro/Am Ladies Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,88C12038,386,John King,Am. Waltz,2
LA,0,2,Final,Stephan Howard,Angel Howie,14,2,2, Pro/Am Ladies Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,88C12038,386,Kimberly Smith,Am. Waltz,2
MS,0,1,Final,Ryan Sones,Rebecca Chandler,11,1,1, Pro/Am Gents Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,90C12038,287,Rick Elliot,Am. Waltz,1
MS,0,2,Final,Ryan Sones,Rebecca Chandler,13,1,2, Pro/Am Gents Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,90C12038,287,John King,Am. Waltz,1
MS,0,1,Final,Ryan Sones,Rebecca Chandler,14,1,1, Pro/Am Gents Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,90C12038,287,Kimberly Smith,Am. Waltz,1
LA,0,2,Final,Hugo Cable,Lauren Wood,11,2,2, Pro/Am Gents Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,90C12038,281,Rick Elliot,Am. Waltz,2
LA,0,1,Final,Hugo Cable,Lauren Wood,13,2,1, Pro/Am Gents Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,90C12038,281,John King,Am. Waltz,2
LA,0,2,Final,Hugo Cable,Lauren Wood,14,2,2, Pro/Am Gents Adult A Newcomer Am. Waltz  (W),Sample,0,loc08,90C12038,281,Kimberly Smith,Am. Waltz,2
LA,0,1,Final,Brad Petrie,Gail Viator,11,1,1, Pro/Am Ladies Adult E Newcomer Am. Waltz  (W),Sample,0,loc08,88C52038,380,Rick Elliot,Am. Waltz,1
LA,0,1,Final,Brad Petrie,Gail Viator,13,1,1, Pro/Am Ladies Adult E Newcomer Am. Waltz  (W),Sample,0,loc08,88C52038,380,John King,Am. Waltz,1
LA,0,1,Final,Brad Petrie,Gail Viator,14,1,1, Pro/Am Ladies Adult E Newcomer Am. Waltz  (W),Sample,0,loc08,88C52038,380,Kimberly Smith,Am. Waltz,1
MS,0,1,Final,Kelly Vuyovich,Lindsey Miller,11,1,1, Pro/Am Ladies Adult A Full Bronze Am. Waltz  (W),Sample,0,loc08,88C12B38,381,Rick Elliot,Am. Waltz,1
MS,0,1,Final,Kelly Vuyovich,Lindsey Miller,13,1,1, Pro/Am Ladies Adult A Full Bronze Am. Waltz  (W),Sample,0,loc08,88C12B38,381,John King,Am. Waltz,1
MS,0,1,Final,Kelly Vuyovich,Lindsey Miller,14,1,1, Pro/Am Ladies Adult A Full Bronze Am. Waltz  (W),Sample,0,loc08,88C12B38,381,Kimberly Smith,Am. Waltz,1
MS,0,2,Final,Kyle Tullos,Diantha Williamson,11,2,2, Pro/Am Ladies Adult A Full Bronze Am. Waltz  (W),Sample,0,loc08,88C12B38,382,Rick Elliot,Am. Waltz,2
MS,0,2,Final,Kyle Tullos,Diantha Williamson,13,2,2, Pro/Am Ladies Adult A Full Bronze Am. Waltz  (W),Sample,0,loc08,88C12B38,382,John King,Am. Waltz,2
MS,0,2,Final,Kyle Tullos,Diantha Williamson,14,2,2, Pro/Am Ladies Adult A Full Bronze Am. Waltz  (W),Sample,0,loc08,88C12B38,382,Kimberly Smith,Am. Waltz,2
LA,0,3,Final,Corey Fouchi,Samantha Shaffer,11,3,3, Pro/Am Ladies Adult A Full Bronze Am. Waltz  (W),Sample,0,loc08,88C12B38,385,Rick Elliot,Am. Waltz,3
LA,0,3,Final,Corey Fouchi,Samantha Shaffer,13,3,3, Pro/Am Ladies Adult A Full Bronze Am. Waltz  (W),Sample,0,loc08,88C12B38,385,John King,Am. Waltz,3
LA,0,3,Final,Corey Fouchi,Samantha Shaffer,14,3,3, Pro/Am Ladies Adult A Full Bronze Am. Waltz  (W),Sample,0,loc08,88C12B38,385,Kimberly Smith,Am. Waltz,3
MS,0,1,Final,Kelly Vuyovich,Kathy Chmelicek,11,1,1, Pro/Am Ladies Adult A Newcomer Am. Tango  (T),Sample,0,loc08,88C12039,381,Rick Elliot,Am. Tango,1
MS,0,1,Final,Kelly Vuyovich,Kathy Chmelicek,13,1,1, Pro/Am Ladies Adult A Newcomer Am. Tango  (T),Sample,0,loc08,88C12039,381,John King,Am. Tango,1
MS,0,1,Final,Kelly Vuyovich,Kathy Chmelicek,14,1,1, Pro/Am Ladies Adult A Newcomer Am. Tango  (T),Sample,0,loc08,88C12039,381,Kimberly Smith,Am. Tango,1
LA,0,2,Final,Stephan Howard,Angel Howie,11,2,2, Pro/Am Ladies Adult A Newcomer Am. Tango  (T),Sample,0,loc08,88C12039,386,Rick Elliot,Am. Tango,2
LA,0,2,Final,Stephan Howard,Angel Howie,13,2,2, Pro/Am Ladies Adult A Newcomer Am. Tango  (T),Sample,0,loc08,88C12039,386,John King,Am. Tango,2
LA,0,2,Final,Stephan Howard,Angel Howie,14,2,2, Pro/Am Ladies Adult A Newcomer Am. Tango  (T),Sample,0,loc08,88C12039,386,Kimberly Smith,Am. Tango,2
MS,0,3,Final,Mike Spencer,Kim Ramos,11,3,3, Pro/Am Ladies Adult A Newcomer Am. Tango  (T),Sample,0,loc08,88C12039,384,Rick Elliot,Am. Tango,3
MS,0,3,Final,Mike Spencer,Kim Ramos,13,3,3, Pro/Am Ladies Adult A Newcomer Am. Tango  (T),Sample,0,loc08,88C12039,384,John King,Am. Tango,3
MS,0,3,Final,Mike Spencer,Kim Ramos,14,3,3, Pro/Am Ladies Adult A Newcomer Am. Tango  (T),Sample,0,loc08,88C12039,384,Kimberly Smith,Am. Tango,3
LA,0,1,Final,Hugo Cable,Lauren Wood,11,1,1, Pro/Am Gents Adult A Newcomer Am. Tango  (T),Sample,0,loc08,90C12039,281,Rick Elliot,Am. Tango,1
LA,0,1,Final,Hugo Cable,Lauren Wood,13,1,1, Pro/Am Gents Adult A Newcomer Am. Tango  (T),Sample,0,loc08,90C12039,281,John King,Am. Tango,1
LA,0,1,Final,Hugo Cable,Lauren Wood,14,1,1, Pro/Am Gents Adult A Newcomer Am. Tango  (T),Sample,0,loc08,90C12039,281,Kimberly Smith,Am. Tango,1
MS,0,2,Final,Ryan Sones,Rebecca Chandler,11,2,2, Pro/Am Gents Adult A Newcomer Am. Tango  (T),Sample,0,loc08,90C12039,287,Rick Elliot,Am. Tango,2
MS,0,2,Final,Ryan Sones,Rebecca Chandler,13,2,2, Pro/Am Gents Adult A Newcomer Am. Tango  (T),Sample,0,loc08,90C12039,287,John King,Am. Tango,2
MS,0,2,Final,Ryan Sones,Rebecca Chandler,14,2,2, Pro/Am Gents Adult A Newcomer Am. Tango  (T),Sample,0,loc08,90C12039,287,Kimberly Smith,Am. Tango,2
LA,0,1,Final,David Zeringue,Dana Perry,11,1,1, Pro/Am Gents Adult C Newcomer Am. Tango  (T),Sample,0,loc08,90C32039,278,Rick Elliot,Am. Tango,1
LA,0,1,Final,David Zeringue,Dana Perry,13,1,1, Pro/Am Gents Adult C Newcomer Am. Tango  (T),Sample,0,loc08,90C32039,278,John King,Am. Tango,1
LA,0,2,Final,David Zeringue,Dana Perry,14,1,2, Pro/Am Gents Adult C Newcomer Am. Tango  (T),Sample,0,loc08,90C32039,278,Kimberly Smith,Am. Tango,1
LA,0,2,Final,Edward DeLorge,Stela Howard,11,2,2, Pro/Am Gents Adult C Newcomer Am. Tango  (T),Sample,0,loc08,90C32039,291,Rick Elliot,Am. Tango,2
LA,0,2,Final,Edward DeLorge,Stela Howard,13,2,2, Pro/Am Gents Adult C Newcomer Am. Tango  (T),Sample,0,loc08,90C32039,291,John King,Am. Tango,2
LA,0,1,Final,Edward DeLorge,Stela Howard,14,2,1, Pro/Am Gents Adult C Newcomer Am. Tango  (T),Sample,0,loc08,90C32039,291,Kimberly Smith,Am. Tango,2
LA,0,1,Final,Brad Petrie,Gail Viator,11,1,1, Pro/Am Ladies Adult E Newcomer Am. Tango  (T),Sample,0,loc08,88C52039,380,Rick Elliot,Am. Tango,1
LA,0,1,Final,Brad Petrie,Gail Viator,13,1,1, Pro/Am Ladies Adult E Newcomer Am. Tango  (T),Sample,0,loc08,88C52039,380,John King,Am. Tango,1
LA,0,1,Final,Brad Petrie,Gail Viator,14,1,1, Pro/Am Ladies Adult E Newcomer Am. Tango  (T),Sample,0,loc08,88C52039,380,Kimberly Smith,Am. Tango,1
LA,0,1,Final,Al Henriquez,Gabrielle Henriquez,11,1,1, Pro/Am Ladies PreTeen Newcomer Am. Foxtrot  (F),Sample,0,loc08,88A1203A,383,Rick Elliot,Am. Foxtrot,1
LA,0,1,Final,Al Henriquez,Gabrielle Henriquez,13,1,1, Pro/Am Ladies PreTeen Newcomer Am. Foxtrot  (F),Sample,0,loc08,88A1203A,383,John King,Am. Foxtrot,1
LA,0,1,Final,Al Henriquez,Gabrielle Henriquez,14,1,1, Pro/Am Ladies PreTeen Newcomer Am. Foxtrot  (F),Sample,0,loc08,88A1203A,383,Kimberly Smith,Am. Foxtrot,1
LA,0,1,Final,Stephan Howard,Angel Howie,11,1,1, Pro/Am Ladies Adult A Newcomer Am. Foxtrot  (F),Sample,0,loc08,88C1203A,386,Rick Elliot,Am. Foxtrot,1
LA,0,1,Final,Stephan Howard,Angel Howie,13,1,1, Pro/Am Ladies Adult A Newcomer Am. Foxtrot  (F),Sample,0,loc08,88C1203A,386,John King,Am. Foxtrot,1
LA,0,1,Final,Stephan Howard,Angel Howie,14,1,1, Pro/Am Ladies Adult A Newcomer Am. Foxtrot  (F),Sample,0,loc08,88C1203A,386,Kimberly Smith,Am. Foxtrot,1
MS,0,2,Final,Mike Spencer,Kim Ramos,11,2,2, Pro/Am Ladies Adult A Newcomer Am. Foxtrot  (F),Sample,0,loc08,88C1203A,384,Rick Elliot,Am. Foxtrot,2
MS,0,2,Final,Mike Spencer,Kim Ramos,13,2,2, Pro/Am Ladies Adult A Newcomer Am. Foxtrot  (F),Sample,0,loc08,88C1203A,384,John King,Am. Foxtrot,2
MS,0,2,Final,Mike Spencer,Kim Ramos,14,2,2, Pro/Am Ladies Adult A Newcomer Am. Foxtrot  (F),Sample,0,loc08,88C1203A,384,Kimberly Smith,Am. Foxtrot,2
LA,0,1,Final,Hugo Cable,Lauren Wood,11,1,1, Pro/Am Gents Adult A Newcomer Am. Foxtrot  (F),Sample,0,loc08,90C1203A,281,Rick Elliot,Am. Foxtrot,1
LA,0,1,Final,Hugo Cable,Lauren Wood,13,1,1, Pro/Am Gents Adult A Newcomer Am. Foxtrot  (F),Sample,0,loc08,90C1203A,281,John King,Am. Foxtrot,1
LA,0,2,Final,Hugo Cable,Lauren Wood,14,1,2, Pro/Am Gents Adult A Newcomer Am. Foxtrot  (F),Sample,0,loc08,90C1203A,281,Kimberly Smith,Am. Foxtrot,1
