couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
Oregon,0,4,Final,Ryan Hopf,Elina Tursunbaeva,11,4,4, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,121,Cora Lyn Uczekaj,Waltz,4
Oregon,0,4,Final,Ryan Hopf,Elina Tursunbaeva,13,4,4, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,121,Peter Mant,Waltz,4
Oregon,0,2,Final,Ryan Hopf,Elina Tursunbaeva,14,4,2, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,121,Michael Petr,Waltz,4
Washington,0,1,Final,Jordan Naini,Christina Tatevosyan,11,1,1, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,113,Cora Lyn Uczekaj,Quickstep,1
Washington,0,1,Final,Jordan Naini,Christina Tatevosyan,13,1,1, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,113,Peter Mant,Quickstep,1
Washington,0,1,Final,Jordan Naini,Christina Tatevosyan,14,1,1, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,113,Michael Petr,Quickstep,1
Oregon,0,2,Final,Antoni Cortez,Ashley Eddy,11,2,2, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,125,Cora Lyn Uczekaj,Quickstep,2
Oregon,0,2,Final,Antoni Cortez,Ashley Eddy,13,2,2, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,125,Peter Mant,Quickstep,2
Oregon,0,3,Final,Antoni Cortez,Ashley Eddy,14,2,3, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,125,Michael Petr,Quickstep,2
OR,0,3,Final,Jake Lally,Ludmila Isakharov,11,3,3, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,128,Cora Lyn Uczekaj,Quickstep,3
OR,0,3,Final,Jake Lally,Ludmila Isakharov,13,3,3, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,128,Peter Mant,Quickstep,3
OR,0,2,Final,Jake Lally,Ludmila Isakharov,14,3,2, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,128,Michael Petr,Quickstep,3
Oregon,0,4,Final,Ryan Hopf,Elina Tursunbaeva,11,4,4, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,121,Cora Lyn Uczekaj,Quickstep,4
Oregon,0,4,Final,Ryan Hopf,Elina Tursunbaeva,13,4,4, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,121,Peter Mant,Quickstep,4
Oregon,0,4,Final,Ryan Hopf,Elina Tursunbaeva,14,4,4, Junior Bronze Standard  (WQ),Sample,1,rcb13b,402C2810,121,Michael Petr,Quickstep,4
Oregon,0,2,Final,Michael Millis,Matlin Anderson,11,1,2, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,123,Cora Lyn Uczekaj,Waltz,1
Oregon,0,1,Final,Michael Millis,Matlin Anderson,13,1,1, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,123,Peter Mant,Waltz,1
Oregon,0,1,Final,Michael Millis,Matlin Anderson,14,1,1, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,123,Michael Petr,Waltz,1
Oregon,0,1,Final,Andres Cortez,Jin Mei McMahon,11,2,1, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,145,Cora Lyn Uczekaj,Waltz,2
Oregon,0,2,Final,Andres Cortez,Jin Mei McMahon,13,2,2, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,145,Peter Mant,Waltz,2
Oregon,0,3,Final,Andres Cortez,Jin Mei McMahon,14,2,3, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,145,Michael Petr,Waltz,2
Oregon,0,3,Final,Jesse Johnson,Sophia Harris,11,3,3, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,126,Cora Lyn Uczekaj,Waltz,3
Oregon,0,3,Final,Jesse Johnson,Sophia Harris,13,3,3, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,126,Peter Mant,Waltz,3
Oregon,0,4,Final,Jesse Johnson,Sophia Harris,14,3,4, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,126,Michael Petr,Waltz,3
OR,0,4,Final,Jake Lally,Ludmila Isakharov,11,4,4, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,128,Cora Lyn Uczekaj,Waltz,4
OR,0,4,Final,Jake Lally,Ludmila Isakharov,13,4,4, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,128,Peter Mant,Waltz,4
OR,0,2,Final,Jake Lally,Ludmila Isakharov,14,4,2, Youth Bronze Standard  (WQ),Sample,0,rcb13b,402F2810,128,Michael Petr,Waltz,4
Oregon,0,1,Final,Michael Millis,Matlin Anderson,11,1,1, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,123,Cora Lyn Uczekaj,Quickstep,1
Oregon,0,1,Final,Michael Millis,Matlin Anderson,13,1,1, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,123,Peter Mant,Quickstep,1
Oregon,0,1,Final,Michael Millis,Matlin Anderson,14,1,1, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,123,Michael Petr,Quickstep,1
Oregon,0,2,Final,Andres Cortez,Jin Mei McMahon,11,2,2, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,145,Cora Lyn Uczekaj,Quickstep,2
Oregon,0,2,Final,Andres Cortez,Jin Mei McMahon,13,2,2, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,145,Peter Mant,Quickstep,2
Oregon,0,2,Final,Andres Cortez,Jin Mei McMahon,14,2,2, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,145,Michael Petr,Quickstep,2
Oregon,0,3,Final,Jesse Johnson,Sophia Harris,11,3,3, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,126,Cora Lyn Uczekaj,Quickstep,3
Oregon,0,3,Final,Jesse Johnson,Sophia Harris,13,3,3, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,126,Peter Mant,Quickstep,3
Oregon,0,3,Final,Jesse Johnson,Sophia Harris,14,3,3, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,126,Michael Petr,Quickstep,3
OR,0,4,Final,Jake Lally,Ludmila Isakharov,11,4,4, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,128,Cora Lyn Uczekaj,Quickstep,4
OR,0,4,Final,Jake Lally,Ludmila Isakharov,13,4,4, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,128,Peter Mant,Quickstep,4
OR,0,4,Final,Jake Lally,Ludmila Isakharov,14,4,4, Youth Bronze Standard  (WQ),Sample,1,rcb13b,402F2810,128,Michael Petr,Quickstep,4
Oregon,0,1,Final,Lazar Isakharov,Alena Budko,11,2,1, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,119,Cora Lyn Uczekaj,Waltz,1
Oregon,0,2,Final,Lazar Isakharov,Alena Budko,13,2,2, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,119,Peter Mant,Waltz,1
Oregon,0,3,Final,Lazar Isakharov,Alena Budko,14,2,3, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,119,Michael Petr,Waltz,1
Oregon,0,2,Final,Griffin Cooney,Esther Nor-Ashkarian,11,1,2, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,132,Cora Lyn Uczekaj,Waltz,2
Oregon,0,1,Final,Griffin Cooney,Esther Nor-Ashkarian,13,1,1, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,132,Peter Mant,Waltz,2
Oregon,0,1,Final,Griffin Cooney,Esther Nor-Ashkarian,14,1,1, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,132,Michael Petr,Waltz,2
Oregon,0,3,Final,Etan Khlevnoy,Diana Telengator,11,3,3, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,116,Cora Lyn Uczekaj,Waltz,3
Oregon,0,3,Final,Etan Khlevnoy,Diana Telengator,13,3,3, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,116,Peter Mant,Waltz,3
Oregon,0,2,Final,Etan Khlevnoy,Diana Telengator,14,3,2, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,116,Michael Petr,Waltz,3
Oregon,0,4,Final,Antoni Cortez,Ashley Eddy,11,4,4, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,125,Cora Lyn Uczekaj,Waltz,4
Oregon,0,4,Final,Antoni Cortez,Ashley Eddy,13,4,4, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,125,Peter Mant,Waltz,4
Oregon,0,4,Final,Antoni Cortez,Ashley Eddy,14,4,4, Pre-Teen Silver Standard  (WFQ),Sample,0,rcb13b,40273010,125,Michael Petr,Waltz,4
Oregon,0,1,Final,Lazar Isakharov,Alena Budko,11,1,1, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,119,Cora Lyn Uczekaj,Foxtrot,1
Oregon,0,2,Final,Lazar Isakharov,Alena Budko,13,1,2, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,119,Peter Mant,Foxtrot,1
Oregon,0,1,Final,Lazar Isakharov,Alena Budko,14,1,1, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,119,Michael Petr,Foxtrot,1
Oregon,0,2,Final,Griffin Cooney,Esther Nor-Ashkarian,11,2,2, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,132,Cora Lyn Uczekaj,Foxtrot,2
Oregon,0,1,Final,Griffin Cooney,Esther Nor-Ashkarian,13,2,1, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,132,Peter Mant,Foxtrot,2
Oregon,0,2,Final,Griffin Cooney,Esther Nor-Ashkarian,14,2,2, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,132,Michael Petr,Foxtrot,2
Oregon,0,3,Final,Etan Khlevnoy,Diana Telengator,11,3,3, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,116,Cora Lyn Uczekaj,Foxtrot,3
Oregon,0,3,Final,Etan Khlevnoy,Diana Telengator,13,3,3, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,116,Peter Mant,Foxtrot,3
Oregon,0,3,Final,Etan Khlevnoy,Diana Telengator,14,3,3, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,116,Michael Petr,Foxtrot,3
Oregon,0,4,Final,Antoni Cortez,Ashley Eddy,11,4,4, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,125,Cora Lyn Uczekaj,Foxtrot,4
Oregon,0,4,Final,Antoni Cortez,Ashley Eddy,13,4,4, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,125,Peter Mant,Foxtrot,4
Oregon,0,4,Final,Antoni Cortez,Ashley Eddy,14,4,4, Pre-Teen Silver Standard  (WFQ),Sample,1,rcb13b,40273010,125,Michael Petr,Foxtrot,4
Oregon,0,1,Final,Lazar Isakharov,Alena Budko,11,1,1, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,119,Cora Lyn Uczekaj,Quickstep,1
Oregon,0,1,Final,Lazar Isakharov,Alena Budko,13,1,1, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,119,Peter Mant,Quickstep,1
Oregon,0,1,Final,Lazar Isakharov,Alena Budko,14,1,1, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,119,Michael Petr,Quickstep,1
Oregon,0,2,Final,Griffin Cooney,Esther Nor-Ashkarian,11,2,2, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,132,Cora Lyn Uczekaj,Quickstep,2
Oregon,0,2,Final,Griffin Cooney,Esther Nor-Ashkarian,13,2,2, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,132,Peter Mant,Quickstep,2
Oregon,0,2,Final,Griffin Cooney,Esther Nor-Ashkarian,14,2,2, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,132,Michael Petr,Quickstep,2
Oregon,0,3,Final,Etan Khlevnoy,Diana Telengator,11,3,3, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,116,Cora Lyn Uczekaj,Quickstep,3
Oregon,0,3,Final,Etan Khlevnoy,Diana Telengator,13,3,3, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,116,Peter Mant,Quickstep,3
Oregon,0,3,Final,Etan Khlevnoy,Diana Telengator,14,3,3, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,116,Michael Petr,Quickstep,3
Oregon,0,4,Final,Antoni Cortez,Ashley Eddy,11,4,4, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,125,Cora Lyn Uczekaj,Quickstep,4
Oregon,0,4,Final,Antoni Cortez,Ashley Eddy,13,4,4, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,125,Peter Mant,Quickstep,4
Oregon,0,4,Final,Antoni Cortez,Ashley Eddy,14,4,4, Pre-Teen Silver Standard  (WFQ),Sample,2,rcb13b,40273010,125,Michael Petr,Quickstep,4
Oregon,0,2,Final,Lazar Isakharov,Alena Budko,11,2,2, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,119,Cora Lyn Uczekaj,Waltz,1
Oregon,0,2,Final,Lazar Isakharov,Alena Budko,13,2,2, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,119,Peter Mant,Waltz,1
Oregon,0,2,Final,Lazar Isakharov,Alena Budko,14,2,2, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,119,Michael Petr,Waltz,1
Oregon,0,3,Final,Griffin Cooney,Esther Nor-Ashkarian,11,3,3, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,132,Cora Lyn Uczekaj,Waltz,2
Oregon,0,4,Final,Griffin Cooney,Esther Nor-Ashkarian,13,3,4, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,132,Peter Mant,Waltz,2
Oregon,0,1,Final,Griffin Cooney,Esther Nor-Ashkarian,14,3,1, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,132,Michael Petr,Waltz,2
Washington,0,1,Final,Jordan Naini,Christina Tatevosyan,11,1,1, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,113,Cora Lyn Uczekaj,Waltz,3
Washington,0,1,Final,Jordan Naini,Christina Tatevosyan,13,1,1, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,113,Peter Mant,Waltz,3
Washington,0,3,Final,Jordan Naini,Christina Tatevosyan,14,1,3, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,113,Michael Petr,Waltz,3
Oregon,0,4,Final,Etan Khlevnoy,Diana Telengator,11,4,4, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,116,Cora Lyn Uczekaj,Waltz,4
Oregon,0,3,Final,Etan Khlevnoy,Diana Telengator,13,4,3, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,116,Peter Mant,Waltz,4
Oregon,0,4,Final,Etan Khlevnoy,Diana Telengator,14,4,4, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,116,Michael Petr,Waltz,4
Oregon,0,5,Final,Antoni Cortez,Ashley Eddy,11,5,5, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,125,Cora Lyn Uczekaj,Waltz,5
Oregon,0,5,Final,Antoni Cortez,Ashley Eddy,13,5,5, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,125,Peter Mant,Waltz,5
Oregon,0,5,Final,Antoni Cortez,Ashley Eddy,14,5,5, Junior Silver Standard  (WFQ),Sample,0,rcb13b,402C3010,125,Michael Petr,Waltz,5
Oregon,0,1,Final,Lazar Isakharov,Alena Budko,11,1,1, Junior Silver Standard  (WFQ),Sample,1,rcb13b,402C3010,119,Cora Lyn Uczekaj,Foxtrot,1
Oregon,0,4,Final,Lazar Isakharov,Alena Budko,13,1,4, Junior Silver Standard  (WFQ),Sample,1,rcb13b,402C3010,119,Peter Mant,Foxtrot,1
Oregon,0,1,Final,Lazar Isakharov,Alena Budko,14,1,1, Junior Silver Standard  (WFQ),Sample,1,rcb13b,402C3010,119,Michael Petr,Foxtrot,1
Oregon,0,3,Final,Griffin Cooney,Esther Nor-Ashkarian,11,2,3, Junior Silver Standard  (WFQ),Sample,1,rcb13b,402C3010,132,Cora Lyn Uczekaj,Foxtrot,2
Oregon,0,1,Final,Griffin Cooney,Esther Nor-Ashkarian,13,2,1, Junior Silver Standard  (WFQ),Sample,1,rcb13b,402C3010,132,Peter Mant,Foxtrot,2
Oregon,0,2,Final,Griffin Cooney,Esther Nor-Ashkarian,14,2,2, Junior Silver Standard  (WFQ),Sample,1,rcb13b,402C3010,132,Michael Petr,Foxtrot,2
Washington,0,2,Final,Jordan Naini,Christina Tatevosyan,11,3,2, Junior Silver Standard  (WFQ),Sample,1,rcb13b,402C3010,113,Cora Lyn Uczekaj,Foxtrot,3
Washington,0,2,Final,Jordan Naini,Christina Tatevosyan,13,3,2, Junior Silver Standard  (WFQ),Sample,1,rcb13b,402C3010,113,Peter Mant,Foxtrot,3
