couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,0,6,Final,Thomas Webber,Diane Duruisseau,13,6,6, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,59,Benoit Drolet,Waltz,6
BC,0,6,Final,Thomas Webber,Diane Duruisseau,15,6,6, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,59,Elizabeth C Knoll,Waltz,6
BC,0,6,Final,Thomas Webber,Diane Duruisseau,16,6,6, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,59,Ekaterina Michtchenko,Waltz,6
BC,0,6,Final,Thomas Webber,Diane Duruisseau,17,6,6, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,59,Linda Chen,Waltz,6
OR,0,1,Final,Patrick McDonough,Corbett Niedfeldt,11,2,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,Barbara Child,Tango,1
OR,0,3,Final,Patrick McDonough,Corbett Niedfeldt,13,2,3, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,Benoit Drolet,Tango,1
OR,0,2,Final,Patrick McDonough,Corbett Niedfeldt,15,2,2, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,Elizabeth C Knoll,Tango,1
OR,0,2,Final,Patrick McDonough,Corbett Niedfeldt,16,2,2, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,Ekaterina Michtchenko,Tango,1
OR,0,4,Final,Patrick McDonough,Corbett Niedfeldt,17,2,4, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,Linda Chen,Tango,1
BC,0,2,Final,Vladimir Zurek,Tatiana Spesivtseva,11,1,2, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,Barbara Child,Tango,2
BC,0,1,Final,Vladimir Zurek,Tatiana Spesivtseva,13,1,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,Benoit Drolet,Tango,2
BC,0,3,Final,Vladimir Zurek,Tatiana Spesivtseva,15,1,3, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,Elizabeth C Knoll,Tango,2
BC,0,1,Final,Vladimir Zurek,Tatiana Spesivtseva,16,1,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,Ekaterina Michtchenko,Tango,2
BC,0,3,Final,Vladimir Zurek,Tatiana Spesivtseva,17,1,3, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,Linda Chen,Tango,2
BC,0,3,Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,11,4,3, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,Barbara Child,Tango,3
BC,0,2,Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,13,4,2, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,Benoit Drolet,Tango,3
BC,0,5,Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,15,4,5, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,Elizabeth C Knoll,Tango,3
BC,0,5,Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,16,4,5, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,Ekaterina Michtchenko,Tango,3
BC,0,1,Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,17,4,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,Linda Chen,Tango,3
BC,0,6,Final,Alex (Ho Cheung) Chan,Peggy Cheung,11,3,6, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,Barbara Child,Tango,4
BC,0,4,Final,Alex (Ho Cheung) Chan,Peggy Cheung,13,3,4, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,Benoit Drolet,Tango,4
BC,0,1,Final,Alex (Ho Cheung) Chan,Peggy Cheung,15,3,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,Elizabeth C Knoll,Tango,4
BC,0,3,Final,Alex (Ho Cheung) Chan,Peggy Cheung,16,3,3, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,Ekaterina Michtchenko,Tango,4
BC,0,2,Final,Alex (Ho Cheung) Chan,Peggy Cheung,17,3,2, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,Linda Chen,Tango,4
BC,0,4,Final,Hillson Tse,Diana Balea,11,5,4, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,Barbara Child,Tango,5
BC,0,5,Final,Hillson Tse,Diana Balea,13,5,5, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,Benoit Drolet,Tango,5
BC,0,4,Final,Hillson Tse,Diana Balea,15,5,4, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,Elizabeth C Knoll,Tango,5
BC,0,4,Final,Hillson Tse,Diana Balea,16,5,4, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,Ekaterina Michtchenko,Tango,5
BC,0,5,Final,Hillson Tse,Diana Balea,17,5,5, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,Linda Chen,Tango,5
BC,0,5,Final,Thomas Webber,Diane Duruisseau,11,6,5, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,Barbara Child,Tango,6
BC,0,6,Final,Thomas Webber,Diane Duruisseau,13,6,6, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,Benoit Drolet,Tango,6
BC,0,6,Final,Thomas Webber,Diane Duruisseau,15,6,6, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,Elizabeth C Knoll,Tango,6
BC,0,6,Final,Thomas Webber,Diane Duruisseau,16,6,6, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,Ekaterina Michtchenko,Tango,6
BC,0,6,Final,Thomas Webber,Diane Duruisseau,17,6,6, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,Linda Chen,Tango,6
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,12,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,16,L. Jane Edgett,Waltz,1
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,13,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,16,Benoit Drolet,Waltz,1
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,15,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,16,Elizabeth C Knoll,Waltz,1
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,16,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,16,Ekaterina Michtchenko,Waltz,1
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,17,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,16,Linda Chen,Waltz,1
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,12,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,22,L. Jane Edgett,Waltz,4
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,13,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,22,Benoit Drolet,Waltz,4
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,15,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,22,Elizabeth C Knoll,Waltz,4
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,16,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,22,Ekaterina Michtchenko,Waltz,4
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,17,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,22,Linda Chen,Waltz,4
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,12,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,33,L. Jane Edgett,Waltz,2
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,13,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,33,Benoit Drolet,Waltz,2
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,15,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,33,Elizabeth C Knoll,Waltz,2
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,16,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,33,Ekaterina Michtchenko,Waltz,2
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,17,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,33,Linda Chen,Waltz,2
BC,1,,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,12,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,49,L. Jane Edgett,Waltz,3
BC,1,X,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,13,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,49,Benoit Drolet,Waltz,3
BC,1,X,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,15,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,49,Elizabeth C Knoll,Waltz,3
BC,1,X,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,16,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,49,Ekaterina Michtchenko,Waltz,3
BC,1,X,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,17,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,49,Linda Chen,Waltz,3
BC,1,X,Semi-Final,Thomas Webber,Diane Duruisseau,12,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,59,L. Jane Edgett,Waltz,6
BC,1,,Semi-Final,Thomas Webber,Diane Duruisseau,13,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,59,Benoit Drolet,Waltz,6
BC,1,,Semi-Final,Thomas Webber,Diane Duruisseau,15,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,59,Elizabeth C Knoll,Waltz,6
BC,1,,Semi-Final,Thomas Webber,Diane Duruisseau,16,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,59,Ekaterina Michtchenko,Waltz,6
BC,1,X,Semi-Final,Thomas Webber,Diane Duruisseau,17,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,59,Linda Chen,Waltz,6
BC,1,X,Semi-Final,Hillson Tse,Diana Balea,12,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,67,L. Jane Edgett,Waltz,5
BC,1,X,Semi-Final,Hillson Tse,Diana Balea,13,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,67,Benoit Drolet,Waltz,5
BC,1,X,Semi-Final,Hillson Tse,Diana Balea,15,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,67,Elizabeth C Knoll,Waltz,5
BC,1,X,Semi-Final,Hillson Tse,Diana Balea,16,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,67,Ekaterina Michtchenko,Waltz,5
BC,1,,Semi-Final,Hillson Tse,Diana Balea,17,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,67,Linda Chen,Waltz,5
BClumbia,1,X,Semi-Final,Sherman Waddell,Sue Wenman,12,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,43,L. Jane Edgett,Waltz,7
BClumbia,1,,Semi-Final,Sherman Waddell,Sue Wenman,13,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,43,Benoit Drolet,Waltz,7
BClumbia,1,X,Semi-Final,Sherman Waddell,Sue Wenman,15,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,43,Elizabeth C Knoll,Waltz,7
BClumbia,1,,Semi-Final,Sherman Waddell,Sue Wenman,16,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,43,Ekaterina Michtchenko,Waltz,7
BClumbia,1,,Semi-Final,Sherman Waddell,Sue Wenman,17,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,43,Linda Chen,Waltz,7
bc,1,,Semi-Final,Robbert De Groot,Hela Zurekova,12,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,14,L. Jane Edgett,Waltz,8
bc,1,X,Semi-Final,Robbert De Groot,Hela Zurekova,13,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,14,Benoit Drolet,Waltz,8
bc,1,,Semi-Final,Robbert De Groot,Hela Zurekova,15,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,14,Elizabeth C Knoll,Waltz,8
bc,1,,Semi-Final,Robbert De Groot,Hela Zurekova,16,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,14,Ekaterina Michtchenko,Waltz,8
bc,1,X,Semi-Final,Robbert De Groot,Hela Zurekova,17,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,14,Linda Chen,Waltz,8
BC,1,,Semi-Final,Tom Overton,Fay Whittaker,12,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,57,L. Jane Edgett,Waltz,9
BC,1,,Semi-Final,Tom Overton,Fay Whittaker,13,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,57,Benoit Drolet,Waltz,9
BC,1,,Semi-Final,Tom Overton,Fay Whittaker,15,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,57,Elizabeth C Knoll,Waltz,9
BC,1,X,Semi-Final,Tom Overton,Fay Whittaker,16,,1, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,57,Ekaterina Michtchenko,Waltz,9
BC,1,,Semi-Final,Tom Overton,Fay Whittaker,17,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,57,Linda Chen,Waltz,9
OR,1,,Semi-Final,Peter Chan,Sung Chen,12,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,61,L. Jane Edgett,Waltz,10
OR,1,,Semi-Final,Peter Chan,Sung Chen,13,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,61,Benoit Drolet,Waltz,10
OR,1,,Semi-Final,Peter Chan,Sung Chen,15,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,61,Elizabeth C Knoll,Waltz,10
OR,1,,Semi-Final,Peter Chan,Sung Chen,16,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,61,Ekaterina Michtchenko,Waltz,10
OR,1,,Semi-Final,Peter Chan,Sung Chen,17,,0, Amateur Adult Bronze Standard  (WT),Sample,0,dpv11,40422810,61,Linda Chen,Waltz,10
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,12,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,L. Jane Edgett,Tango,1
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,13,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,Benoit Drolet,Tango,1
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,15,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,Elizabeth C Knoll,Tango,1
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,16,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,Ekaterina Michtchenko,Tango,1
OR,1,X,Semi-Final,Patrick McDonough,Corbett Niedfeldt,17,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,16,Linda Chen,Tango,1
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,12,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,L. Jane Edgett,Tango,4
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,13,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,Benoit Drolet,Tango,4
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,15,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,Elizabeth C Knoll,Tango,4
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,16,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,Ekaterina Michtchenko,Tango,4
BC,1,X,Semi-Final,Alex (Ho Cheung) Chan,Peggy Cheung,17,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,22,Linda Chen,Tango,4
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,12,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,L. Jane Edgett,Tango,2
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,13,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,Benoit Drolet,Tango,2
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,15,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,Elizabeth C Knoll,Tango,2
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,16,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,Ekaterina Michtchenko,Tango,2
BC,1,X,Semi-Final,Vladimir Zurek,Tatiana Spesivtseva,17,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,33,Linda Chen,Tango,2
BC,1,,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,12,R,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,L. Jane Edgett,Tango,3
BC,1,X,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,13,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,Benoit Drolet,Tango,3
BC,1,X,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,15,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,Elizabeth C Knoll,Tango,3
BC,1,X,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,16,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,Ekaterina Michtchenko,Tango,3
BC,1,X,Semi-Final,Joshua Ioan Moroz,Lisa Caroline Rimmer,17,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,49,Linda Chen,Tango,3
BC,1,X,Semi-Final,Thomas Webber,Diane Duruisseau,12,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,L. Jane Edgett,Tango,6
BC,1,X,Semi-Final,Thomas Webber,Diane Duruisseau,13,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,Benoit Drolet,Tango,6
BC,1,,Semi-Final,Thomas Webber,Diane Duruisseau,15,R,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,Elizabeth C Knoll,Tango,6
BC,1,,Semi-Final,Thomas Webber,Diane Duruisseau,16,R,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,Ekaterina Michtchenko,Tango,6
BC,1,X,Semi-Final,Thomas Webber,Diane Duruisseau,17,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,59,Linda Chen,Tango,6
BC,1,X,Semi-Final,Hillson Tse,Diana Balea,12,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,L. Jane Edgett,Tango,5
BC,1,X,Semi-Final,Hillson Tse,Diana Balea,13,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,Benoit Drolet,Tango,5
BC,1,,Semi-Final,Hillson Tse,Diana Balea,15,R,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,Elizabeth C Knoll,Tango,5
BC,1,X,Semi-Final,Hillson Tse,Diana Balea,16,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,Ekaterina Michtchenko,Tango,5
BC,1,X,Semi-Final,Hillson Tse,Diana Balea,17,R,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,67,Linda Chen,Tango,5
BClumbia,1,X,Semi-Final,Sherman Waddell,Sue Wenman,12,,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,43,L. Jane Edgett,Tango,7
BClumbia,1,,Semi-Final,Sherman Waddell,Sue Wenman,13,,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,43,Benoit Drolet,Tango,7
BClumbia,1,X,Semi-Final,Sherman Waddell,Sue Wenman,15,,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,43,Elizabeth C Knoll,Tango,7
BClumbia,1,,Semi-Final,Sherman Waddell,Sue Wenman,16,,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,43,Ekaterina Michtchenko,Tango,7
BClumbia,1,,Semi-Final,Sherman Waddell,Sue Wenman,17,,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,43,Linda Chen,Tango,7
bc,1,,Semi-Final,Robbert De Groot,Hela Zurekova,12,,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,14,L. Jane Edgett,Tango,8
bc,1,,Semi-Final,Robbert De Groot,Hela Zurekova,13,,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,14,Benoit Drolet,Tango,8
bc,1,X,Semi-Final,Robbert De Groot,Hela Zurekova,15,,1, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,14,Elizabeth C Knoll,Tango,8
bc,1,,Semi-Final,Robbert De Groot,Hela Zurekova,16,,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,14,Ekaterina Michtchenko,Tango,8
bc,1,,Semi-Final,Robbert De Groot,Hela Zurekova,17,,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,14,Linda Chen,Tango,8
BC,1,,Semi-Final,Tom Overton,Fay Whittaker,12,,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,57,L. Jane Edgett,Tango,9
BC,1,,Semi-Final,Tom Overton,Fay Whittaker,13,,0, Amateur Adult Bronze Standard  (WT),Sample,1,dpv11,40422810,57,Benoit Drolet,Tango,9
