couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NC,1,,Semi-Final,Adrian Perez,Hilary Leslie,12,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,147,Garry Gekhman,Cha Cha,6
NC,1,,Semi-Final,Adrian Perez,Hilary Leslie,15,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,147,Bill Davies,Cha Cha,6
NC,1,,Semi-Final,Adrian Perez,Hilary Leslie,19,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,147,Christopher Thompson,Cha Cha,6
NC,1,X,Semi-Final,Adrian Perez,Hilary Leslie,20,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,147,Jim Maranto,Cha Cha,6
NC,1,,Semi-Final,Adrian Perez,Hilary Leslie,22,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,147,Lee Santos,Cha Cha,6
NC,1,X,Semi-Final,Justin Pierce,Lindsey Schmidt,12,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,158,Garry Gekhman,Cha Cha,4
NC,1,,Semi-Final,Justin Pierce,Lindsey Schmidt,15,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,158,Bill Davies,Cha Cha,4
NC,1,X,Semi-Final,Justin Pierce,Lindsey Schmidt,19,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,158,Christopher Thompson,Cha Cha,4
NC,1,X,Semi-Final,Justin Pierce,Lindsey Schmidt,20,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,158,Jim Maranto,Cha Cha,4
NC,1,,Semi-Final,Justin Pierce,Lindsey Schmidt,22,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,158,Lee Santos,Cha Cha,4
CA,1,X,Semi-Final,Zachary Machado,Chelsea Cheng,12,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,205,Garry Gekhman,Cha Cha,5
CA,1,,Semi-Final,Zachary Machado,Chelsea Cheng,15,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,205,Bill Davies,Cha Cha,5
CA,1,X,Semi-Final,Zachary Machado,Chelsea Cheng,19,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,205,Christopher Thompson,Cha Cha,5
CA,1,X,Semi-Final,Zachary Machado,Chelsea Cheng,20,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,205,Jim Maranto,Cha Cha,5
CA,1,X,Semi-Final,Zachary Machado,Chelsea Cheng,22,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,205,Lee Santos,Cha Cha,5
NY,1,X,Semi-Final,Steven Tsai,Jennifer Romano,12,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,285,Garry Gekhman,Cha Cha,3
NY,1,X,Semi-Final,Steven Tsai,Jennifer Romano,15,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,285,Bill Davies,Cha Cha,3
NY,1,X,Semi-Final,Steven Tsai,Jennifer Romano,19,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,285,Christopher Thompson,Cha Cha,3
NY,1,X,Semi-Final,Steven Tsai,Jennifer Romano,20,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,285,Jim Maranto,Cha Cha,3
NY,1,X,Semi-Final,Steven Tsai,Jennifer Romano,22,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,285,Lee Santos,Cha Cha,3
NC,1,X,Semi-Final,Jordan White,Dominique Barnes,12,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,301,Garry Gekhman,Cha Cha,1
NC,1,X,Semi-Final,Jordan White,Dominique Barnes,15,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,301,Bill Davies,Cha Cha,1
NC,1,X,Semi-Final,Jordan White,Dominique Barnes,19,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,301,Christopher Thompson,Cha Cha,1
NC,1,,Semi-Final,Jordan White,Dominique Barnes,20,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,301,Jim Maranto,Cha Cha,1
NC,1,,Semi-Final,Jordan White,Dominique Barnes,22,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,301,Lee Santos,Cha Cha,1
DE,1,X,Semi-Final,Randall Herbein,Catherine Kilgore,12,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,195,Garry Gekhman,Cha Cha,8
DE,1,X,Semi-Final,Randall Herbein,Catherine Kilgore,15,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,195,Bill Davies,Cha Cha,8
DE,1,,Semi-Final,Randall Herbein,Catherine Kilgore,19,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,195,Christopher Thompson,Cha Cha,8
DE,1,,Semi-Final,Randall Herbein,Catherine Kilgore,20,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,195,Jim Maranto,Cha Cha,8
DE,1,,Semi-Final,Randall Herbein,Catherine Kilgore,22,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,195,Lee Santos,Cha Cha,8
VA,1,,Semi-Final,Matthew Safarik,Rebekah Jarosinski,12,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,247,Garry Gekhman,Cha Cha,9
VA,1,X,Semi-Final,Matthew Safarik,Rebekah Jarosinski,15,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,247,Bill Davies,Cha Cha,9
VA,1,,Semi-Final,Matthew Safarik,Rebekah Jarosinski,19,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,247,Christopher Thompson,Cha Cha,9
VA,1,,Semi-Final,Matthew Safarik,Rebekah Jarosinski,20,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,247,Jim Maranto,Cha Cha,9
VA,1,X,Semi-Final,Matthew Safarik,Rebekah Jarosinski,22,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,247,Lee Santos,Cha Cha,9
NC,1,,Semi-Final,Robert Linklater,Kayla Harvey,12,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,339,Garry Gekhman,Cha Cha,10
NC,1,,Semi-Final,Robert Linklater,Kayla Harvey,15,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,339,Bill Davies,Cha Cha,10
NC,1,,Semi-Final,Robert Linklater,Kayla Harvey,19,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,339,Christopher Thompson,Cha Cha,10
NC,1,X,Semi-Final,Robert Linklater,Kayla Harvey,20,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,339,Jim Maranto,Cha Cha,10
NC,1,X,Semi-Final,Robert Linklater,Kayla Harvey,22,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,339,Lee Santos,Cha Cha,10
NC,1,,Semi-Final,Anthony Amatucci,Kaitlinn Brewer,12,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,103,Garry Gekhman,Cha Cha,11
NC,1,,Semi-Final,Anthony Amatucci,Kaitlinn Brewer,15,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,103,Bill Davies,Cha Cha,11
NC,1,X,Semi-Final,Anthony Amatucci,Kaitlinn Brewer,19,,1, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,103,Christopher Thompson,Cha Cha,11
NC,1,,Semi-Final,Anthony Amatucci,Kaitlinn Brewer,20,,0, Adult Bronze Rhythm  (CR),Sample,0,ser13,40422841,103,Jim Maranto,Cha Cha,11
