couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,2,Final,Steven Herrera,Liubov Yeremin,13,1,2, Pro/Am Youth Full Bronze Intl. Waltz  (W),Sample,0,ons08,802F2B18,19,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Steven Herrera,Liubov Yeremin,14,1,1, Pro/Am Youth Full Bronze Intl. Waltz  (W),Sample,0,ons08,802F2B18,19,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Fawn Zhang,11,1,1, Pro/Am Adult A1 Full Bronze Intl. Waltz  (W),Sample,0,ons08,80C12B18,12,Roland Michtchenko,Intl. Waltz,1
WA,0,2,Final,Yegor Novikov,Fawn Zhang,13,1,2, Pro/Am Adult A1 Full Bronze Intl. Waltz  (W),Sample,0,ons08,80C12B18,12,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Fawn Zhang,14,1,1, Pro/Am Adult A1 Full Bronze Intl. Waltz  (W),Sample,0,ons08,80C12B18,12,Yelena Zakharova,Intl. Waltz,1
WA,0,2,Final,Randy Norman,Ekaterina Zakharoff,11,1,2, Pro/Am Adult A2 Full Bronze Intl. Waltz  (W),Sample,0,ons08,80C22B18,147,Roland Michtchenko,Intl. Waltz,1
WA,0,1,Final,Randy Norman,Ekaterina Zakharoff,13,1,1, Pro/Am Adult A2 Full Bronze Intl. Waltz  (W),Sample,0,ons08,80C22B18,147,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Randy Norman,Ekaterina Zakharoff,14,1,1, Pro/Am Adult A2 Full Bronze Intl. Waltz  (W),Sample,0,ons08,80C22B18,147,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Paulette Norman,11,2,1, Pro/Am Adult A2 Full Bronze Intl. Waltz  (W),Sample,0,ons08,80C22B18,12,Roland Michtchenko,Intl. Waltz,2
WA,0,2,Final,Yegor Novikov,Paulette Norman,13,2,2, Pro/Am Adult A2 Full Bronze Intl. Waltz  (W),Sample,0,ons08,80C22B18,12,Natalia Sinelnikova,Intl. Waltz,2
