couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,14,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,2,ssb13,20018410,137,Elizabeth C Knoll,Viennese Waltz,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,18,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,2,ssb13,20018410,137,Jeanette Ball,Viennese Waltz,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,10,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,3,ssb13,20018410,137,Jennifer Booth,Foxtrot,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,12,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,3,ssb13,20018410,137,Katarzyna Kozak,Foxtrot,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,13,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,3,ssb13,20018410,137,Kim Donaghy,Foxtrot,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,14,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,3,ssb13,20018410,137,Elizabeth C Knoll,Foxtrot,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,18,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,3,ssb13,20018410,137,Jeanette Ball,Foxtrot,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,10,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,4,ssb13,20018410,137,Jennifer Booth,Quickstep,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,12,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,4,ssb13,20018410,137,Katarzyna Kozak,Quickstep,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,13,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,4,ssb13,20018410,137,Kim Donaghy,Quickstep,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,14,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,4,ssb13,20018410,137,Elizabeth C Knoll,Quickstep,1
CA,0,1,Final,Jonathan Atkinson,Lorena Bravo,18,1,1, Pro  Rising Star Standard  (WTVFQ),Sample,4,ssb13,20018410,137,Jeanette Ball,Quickstep,1
WA,0,1,Final,Konstantin Ovechkin,Irina Avdeyev,11,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,ssb13,40423040,417,Thomas Hicks,Cha Cha,1
WA,0,1,Final,Konstantin Ovechkin,Irina Avdeyev,14,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,ssb13,40423040,417,Elizabeth C Knoll,Cha Cha,1
WA,0,1,Final,Konstantin Ovechkin,Irina Avdeyev,15,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,ssb13,40423040,417,Trevor Luff,Cha Cha,1
WA,0,1,Final,Konstantin Ovechkin,Irina Avdeyev,11,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,1,ssb13,40423040,417,Thomas Hicks,Rumba,1
WA,0,1,Final,Konstantin Ovechkin,Irina Avdeyev,14,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,1,ssb13,40423040,417,Elizabeth C Knoll,Rumba,1
WA,0,1,Final,Konstantin Ovechkin,Irina Avdeyev,15,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,1,ssb13,40423040,417,Trevor Luff,Rumba,1
WA,0,1,Final,Konstantin Ovechkin,Irina Avdeyev,11,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,ssb13,40423040,417,Thomas Hicks,Swing,1
WA,0,1,Final,Konstantin Ovechkin,Irina Avdeyev,14,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,ssb13,40423040,417,Elizabeth C Knoll,Swing,1
WA,0,1,Final,Konstantin Ovechkin,Irina Avdeyev,15,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,ssb13,40423040,417,Trevor Luff,Swing,1
AZ,0,1,Final,Dustin Bates,Lily Bates,10,1,1, Pro/Am Ladies Pre Teen Newcomer Am. Waltz  (W),Sample,0,ssb13,88A12038,105,Jennifer Booth,Am. Waltz,1
AZ,0,1,Final,Dustin Bates,Lily Bates,12,1,1, Pro/Am Ladies Pre Teen Newcomer Am. Waltz  (W),Sample,0,ssb13,88A12038,105,Katarzyna Kozak,Am. Waltz,1
AZ,0,1,Final,Dustin Bates,Lily Bates,18,1,1, Pro/Am Ladies Pre Teen Newcomer Am. Waltz  (W),Sample,0,ssb13,88A12038,105,Jeanette Ball,Am. Waltz,1
WA,0,1,Final,Nathan Simler,Laura Margineanu,10,1,1, Pro/Am Ladies Adult A2 Newcomer Am. Waltz  (W),Sample,0,ssb13,88C22038,119,Jennifer Booth,Am. Waltz,1
WA,0,1,Final,Nathan Simler,Laura Margineanu,12,1,1, Pro/Am Ladies Adult A2 Newcomer Am. Waltz  (W),Sample,0,ssb13,88C22038,119,Katarzyna Kozak,Am. Waltz,1
WA,0,1,Final,Nathan Simler,Laura Margineanu,18,1,1, Pro/Am Ladies Adult A2 Newcomer Am. Waltz  (W),Sample,0,ssb13,88C22038,119,Jeanette Ball,Am. Waltz,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,10,1,1, Pro/Am Gents Adult B2 Newcomer Am. Waltz  (W),Sample,0,ssb13,90C52038,340,Jennifer Booth,Am. Waltz,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,12,1,1, Pro/Am Gents Adult B2 Newcomer Am. Waltz  (W),Sample,0,ssb13,90C52038,340,Katarzyna Kozak,Am. Waltz,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,18,1,1, Pro/Am Gents Adult B2 Newcomer Am. Waltz  (W),Sample,0,ssb13,90C52038,340,Jeanette Ball,Am. Waltz,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,10,1,1, Pro/Am Ladies Pre Teen Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,88A12138,114,Jennifer Booth,Am. Waltz,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,12,1,1, Pro/Am Ladies Pre Teen Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,88A12138,114,Katarzyna Kozak,Am. Waltz,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,18,1,1, Pro/Am Ladies Pre Teen Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,88A12138,114,Jeanette Ball,Am. Waltz,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,10,1,1, Student/Student Adult A2 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,B0C22138,386,Jennifer Booth,Am. Waltz,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,12,1,1, Student/Student Adult A2 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,B0C22138,386,Katarzyna Kozak,Am. Waltz,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,18,1,1, Student/Student Adult A2 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,B0C22138,386,Jeanette Ball,Am. Waltz,1
AZ,0,1,Final,Dustin Bates,Lily Bates,10,1,1, Pro/Am Ladies Pre Teen Newcomer Am. Tango  (T),Sample,0,ssb13,88A12039,105,Jennifer Booth,Am. Tango,1
AZ,0,1,Final,Dustin Bates,Lily Bates,12,1,1, Pro/Am Ladies Pre Teen Newcomer Am. Tango  (T),Sample,0,ssb13,88A12039,105,Katarzyna Kozak,Am. Tango,1
AZ,0,1,Final,Dustin Bates,Lily Bates,18,1,1, Pro/Am Ladies Pre Teen Newcomer Am. Tango  (T),Sample,0,ssb13,88A12039,105,Jeanette Ball,Am. Tango,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,10,1,1, Pro/Am Gents Adult B2 Newcomer Am. Tango  (T),Sample,0,ssb13,90C52039,340,Jennifer Booth,Am. Tango,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,12,1,1, Pro/Am Gents Adult B2 Newcomer Am. Tango  (T),Sample,0,ssb13,90C52039,340,Katarzyna Kozak,Am. Tango,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,18,1,1, Pro/Am Gents Adult B2 Newcomer Am. Tango  (T),Sample,0,ssb13,90C52039,340,Jeanette Ball,Am. Tango,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,10,1,1, Pro/Am Ladies Pre Teen Beginning Bronze Am. Tango  (T),Sample,0,ssb13,88A12139,114,Jennifer Booth,Am. Tango,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,12,1,1, Pro/Am Ladies Pre Teen Beginning Bronze Am. Tango  (T),Sample,0,ssb13,88A12139,114,Katarzyna Kozak,Am. Tango,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,18,1,1, Pro/Am Ladies Pre Teen Beginning Bronze Am. Tango  (T),Sample,0,ssb13,88A12139,114,Jeanette Ball,Am. Tango,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,10,1,1, Student/Student Adult A2 Beginning Bronze Am. Tango  (T),Sample,0,ssb13,B0C22139,386,Jennifer Booth,Am. Tango,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,12,1,1, Student/Student Adult A2 Beginning Bronze Am. Tango  (T),Sample,0,ssb13,B0C22139,386,Katarzyna Kozak,Am. Tango,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,18,1,1, Student/Student Adult A2 Beginning Bronze Am. Tango  (T),Sample,0,ssb13,B0C22139,386,Jeanette Ball,Am. Tango,1
AZ,0,1,Final,Dustin Bates,Lily Bates,10,1,1, Pro/Am Ladies Pre Teen Newcomer Am. Foxtrot  (F),Sample,0,ssb13,88A1203A,105,Jennifer Booth,Am. Foxtrot,1
AZ,0,1,Final,Dustin Bates,Lily Bates,12,1,1, Pro/Am Ladies Pre Teen Newcomer Am. Foxtrot  (F),Sample,0,ssb13,88A1203A,105,Katarzyna Kozak,Am. Foxtrot,1
AZ,0,1,Final,Dustin Bates,Lily Bates,18,1,1, Pro/Am Ladies Pre Teen Newcomer Am. Foxtrot  (F),Sample,0,ssb13,88A1203A,105,Jeanette Ball,Am. Foxtrot,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,10,1,1, Pro/Am Gents Adult B2 Newcomer Am. Foxtrot  (F),Sample,0,ssb13,90C5203A,340,Jennifer Booth,Am. Foxtrot,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,12,1,1, Pro/Am Gents Adult B2 Newcomer Am. Foxtrot  (F),Sample,0,ssb13,90C5203A,340,Katarzyna Kozak,Am. Foxtrot,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,18,1,1, Pro/Am Gents Adult B2 Newcomer Am. Foxtrot  (F),Sample,0,ssb13,90C5203A,340,Jeanette Ball,Am. Foxtrot,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,10,1,1, Pro/Am Ladies Pre Teen Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,88A1213A,114,Jennifer Booth,Am. Foxtrot,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,12,1,1, Pro/Am Ladies Pre Teen Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,88A1213A,114,Katarzyna Kozak,Am. Foxtrot,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,18,1,1, Pro/Am Ladies Pre Teen Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,88A1213A,114,Jeanette Ball,Am. Foxtrot,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,10,1,1, Student/Student Adult A2 Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,B0C2213A,386,Jennifer Booth,Am. Foxtrot,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,12,1,1, Student/Student Adult A2 Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,B0C2213A,386,Katarzyna Kozak,Am. Foxtrot,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,18,1,1, Student/Student Adult A2 Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,B0C2213A,386,Jeanette Ball,Am. Foxtrot,1
AZ,0,1,Final,Miroslaw Tymosiak,Diana Madaras,10,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,88C42138,125,Jennifer Booth,Am. Waltz,1
AZ,0,1,Final,Miroslaw Tymosiak,Diana Madaras,12,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,88C42138,125,Katarzyna Kozak,Am. Waltz,1
AZ,0,1,Final,Miroslaw Tymosiak,Diana Madaras,18,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,88C42138,125,Jeanette Ball,Am. Waltz,1
WA,0,2,Final,Slava Stefanov,Sky Lee,10,2,2, Pro/Am Ladies Adult B1 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,88C42138,104,Jennifer Booth,Am. Waltz,2
WA,0,2,Final,Slava Stefanov,Sky Lee,12,2,2, Pro/Am Ladies Adult B1 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,88C42138,104,Katarzyna Kozak,Am. Waltz,2
WA,0,2,Final,Slava Stefanov,Sky Lee,18,2,2, Pro/Am Ladies Adult B1 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,88C42138,104,Jeanette Ball,Am. Waltz,2
TN,0,1,Final,Christopher Wayne,Misti Ringham,10,1,1, Pro/Am Ladies Adult A1 Pre-Bronze Am. Waltz  (W),Sample,0,ssb13,88C12938,116,Jennifer Booth,Am. Waltz,1
TN,0,1,Final,Christopher Wayne,Misti Ringham,12,1,1, Pro/Am Ladies Adult A1 Pre-Bronze Am. Waltz  (W),Sample,0,ssb13,88C12938,116,Katarzyna Kozak,Am. Waltz,1
TN,0,1,Final,Christopher Wayne,Misti Ringham,18,1,1, Pro/Am Ladies Adult A1 Pre-Bronze Am. Waltz  (W),Sample,0,ssb13,88C12938,116,Jeanette Ball,Am. Waltz,1
AZ,0,1,Final,Dustin Bates,Pat Eye,10,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Waltz  (W),Sample,0,ssb13,88C72B38,105,Jennifer Booth,Am. Waltz,1
AZ,0,1,Final,Dustin Bates,Pat Eye,12,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Waltz  (W),Sample,0,ssb13,88C72B38,105,Katarzyna Kozak,Am. Waltz,1
AZ,0,1,Final,Dustin Bates,Pat Eye,18,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Waltz  (W),Sample,0,ssb13,88C72B38,105,Jeanette Ball,Am. Waltz,1
AZ,0,1,Final,Miroslaw Tymosiak,Diana Madaras,10,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Tango  (T),Sample,0,ssb13,88C42139,125,Jennifer Booth,Am. Tango,1
AZ,0,1,Final,Miroslaw Tymosiak,Diana Madaras,12,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Tango  (T),Sample,0,ssb13,88C42139,125,Katarzyna Kozak,Am. Tango,1
AZ,0,1,Final,Miroslaw Tymosiak,Diana Madaras,18,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Tango  (T),Sample,0,ssb13,88C42139,125,Jeanette Ball,Am. Tango,1
WA,0,2,Final,Slava Stefanov,Sky Lee,10,2,2, Pro/Am Ladies Adult B1 Beginning Bronze Am. Tango  (T),Sample,0,ssb13,88C42139,104,Jennifer Booth,Am. Tango,2
WA,0,2,Final,Slava Stefanov,Sky Lee,12,2,2, Pro/Am Ladies Adult B1 Beginning Bronze Am. Tango  (T),Sample,0,ssb13,88C42139,104,Katarzyna Kozak,Am. Tango,2
WA,0,2,Final,Slava Stefanov,Sky Lee,18,2,2, Pro/Am Ladies Adult B1 Beginning Bronze Am. Tango  (T),Sample,0,ssb13,88C42139,104,Jeanette Ball,Am. Tango,2
TN,0,1,Final,Christopher Wayne,Misti Ringham,10,1,1, Pro/Am Ladies Adult A1 Pre-Bronze Am. Tango  (T),Sample,0,ssb13,88C12939,116,Jennifer Booth,Am. Tango,1
TN,0,1,Final,Christopher Wayne,Misti Ringham,12,1,1, Pro/Am Ladies Adult A1 Pre-Bronze Am. Tango  (T),Sample,0,ssb13,88C12939,116,Katarzyna Kozak,Am. Tango,1
TN,0,1,Final,Christopher Wayne,Misti Ringham,18,1,1, Pro/Am Ladies Adult A1 Pre-Bronze Am. Tango  (T),Sample,0,ssb13,88C12939,116,Jeanette Ball,Am. Tango,1
AZ,0,1,Final,Dustin Bates,Pat Eye,10,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Tango  (T),Sample,0,ssb13,88C72B39,105,Jennifer Booth,Am. Tango,1
AZ,0,1,Final,Dustin Bates,Pat Eye,12,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Tango  (T),Sample,0,ssb13,88C72B39,105,Katarzyna Kozak,Am. Tango,1
AZ,0,1,Final,Dustin Bates,Pat Eye,18,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Tango  (T),Sample,0,ssb13,88C72B39,105,Jeanette Ball,Am. Tango,1
AZ,0,1,Final,Miroslaw Tymosiak,Diana Madaras,10,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C4213A,125,Jennifer Booth,Am. Foxtrot,1
AZ,0,1,Final,Miroslaw Tymosiak,Diana Madaras,12,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C4213A,125,Katarzyna Kozak,Am. Foxtrot,1
AZ,0,1,Final,Miroslaw Tymosiak,Diana Madaras,18,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C4213A,125,Jeanette Ball,Am. Foxtrot,1
WA,0,2,Final,Slava Stefanov,Sky Lee,10,2,2, Pro/Am Ladies Adult B1 Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C4213A,104,Jennifer Booth,Am. Foxtrot,2
WA,0,2,Final,Slava Stefanov,Sky Lee,12,2,2, Pro/Am Ladies Adult B1 Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C4213A,104,Katarzyna Kozak,Am. Foxtrot,2
WA,0,2,Final,Slava Stefanov,Sky Lee,18,2,2, Pro/Am Ladies Adult B1 Beginning Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C4213A,104,Jeanette Ball,Am. Foxtrot,2
TN,0,1,Final,Christopher Wayne,Misti Ringham,10,1,1, Pro/Am Ladies Adult A1 Pre-Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C1293A,116,Jennifer Booth,Am. Foxtrot,1
TN,0,1,Final,Christopher Wayne,Misti Ringham,12,1,1, Pro/Am Ladies Adult A1 Pre-Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C1293A,116,Katarzyna Kozak,Am. Foxtrot,1
TN,0,1,Final,Christopher Wayne,Misti Ringham,18,1,1, Pro/Am Ladies Adult A1 Pre-Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C1293A,116,Jeanette Ball,Am. Foxtrot,1
AZ,0,1,Final,Dustin Bates,Pat Eye,10,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C72B3A,105,Jennifer Booth,Am. Foxtrot,1
AZ,0,1,Final,Dustin Bates,Pat Eye,12,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C72B3A,105,Katarzyna Kozak,Am. Foxtrot,1
AZ,0,1,Final,Dustin Bates,Pat Eye,18,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Foxtrot  (F),Sample,0,ssb13,88C72B3A,105,Jeanette Ball,Am. Foxtrot,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,10,1,1, Pro/Am Gents Adult B2 Newcomer Am. V. Waltz  (V),Sample,0,ssb13,90C5203B,340,Jennifer Booth,Am. V. Waltz,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,12,1,1, Pro/Am Gents Adult B2 Newcomer Am. V. Waltz  (V),Sample,0,ssb13,90C5203B,340,Katarzyna Kozak,Am. V. Waltz,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,18,1,1, Pro/Am Gents Adult B2 Newcomer Am. V. Waltz  (V),Sample,0,ssb13,90C5203B,340,Jeanette Ball,Am. V. Waltz,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,10,1,1, Student/Student Adult A2 Beginning Bronze Am. V. Waltz  (V),Sample,0,ssb13,B0C2213B,386,Jennifer Booth,Am. V. Waltz,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,12,1,1, Student/Student Adult A2 Beginning Bronze Am. V. Waltz  (V),Sample,0,ssb13,B0C2213B,386,Katarzyna Kozak,Am. V. Waltz,1
WA,0,1,Final,Kevin Perkins,Elisabeth De Amaral,18,1,1, Student/Student Adult A2 Beginning Bronze Am. V. Waltz  (V),Sample,0,ssb13,B0C2213B,386,Jeanette Ball,Am. V. Waltz,1
AZ,0,1,Final,Miroslaw Tymosiak,Betsy Withesel,10,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. V. Waltz  (V),Sample,0,ssb13,88C4213B,125,Jennifer Booth,Am. V. Waltz,1
AZ,0,1,Final,Miroslaw Tymosiak,Betsy Withesel,12,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. V. Waltz  (V),Sample,0,ssb13,88C4213B,125,Katarzyna Kozak,Am. V. Waltz,1
AZ,0,1,Final,Miroslaw Tymosiak,Betsy Withesel,18,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. V. Waltz  (V),Sample,0,ssb13,88C4213B,125,Jeanette Ball,Am. V. Waltz,1
AZ,0,1,Final,Miroslaw Tymosiak,Betsy Withesel,10,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Peabody  (P),Sample,0,ssb13,88C4213C,125,Jennifer Booth,Am. Peabody,1
AZ,0,1,Final,Miroslaw Tymosiak,Betsy Withesel,12,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Peabody  (P),Sample,0,ssb13,88C4213C,125,Katarzyna Kozak,Am. Peabody,1
AZ,0,1,Final,Miroslaw Tymosiak,Betsy Withesel,18,1,1, Pro/Am Ladies Adult B1 Beginning Bronze Am. Peabody  (P),Sample,0,ssb13,88C4213C,125,Jeanette Ball,Am. Peabody,1
AZ,0,1,Final,Miroslaw Tymosiak,Linn Gerber,10,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Waltz  (W),Sample,0,ssb13,88C52038,125,Jennifer Booth,Am. Waltz,1
AZ,0,1,Final,Miroslaw Tymosiak,Linn Gerber,12,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Waltz  (W),Sample,0,ssb13,88C52038,125,Katarzyna Kozak,Am. Waltz,1
AZ,0,1,Final,Miroslaw Tymosiak,Linn Gerber,18,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Waltz  (W),Sample,0,ssb13,88C52038,125,Jeanette Ball,Am. Waltz,1
AZ,0,2,Final,Dustin Bates,Pat Eye,10,2,2, Pro/Am Ladies Adult B2 Newcomer Am. Waltz  (W),Sample,0,ssb13,88C52038,105,Jennifer Booth,Am. Waltz,2
AZ,0,2,Final,Dustin Bates,Pat Eye,12,2,2, Pro/Am Ladies Adult B2 Newcomer Am. Waltz  (W),Sample,0,ssb13,88C52038,105,Katarzyna Kozak,Am. Waltz,2
AZ,0,2,Final,Dustin Bates,Pat Eye,18,2,2, Pro/Am Ladies Adult B2 Newcomer Am. Waltz  (W),Sample,0,ssb13,88C52038,105,Jeanette Ball,Am. Waltz,2
TX,0,1,Final,Charles Mao,Lorin Jimenez,10,1,1, Pro/Am Gents Adult B2 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,90C52138,340,Jennifer Booth,Am. Waltz,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,12,1,1, Pro/Am Gents Adult B2 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,90C52138,340,Katarzyna Kozak,Am. Waltz,1
TX,0,1,Final,Charles Mao,Lorin Jimenez,18,1,1, Pro/Am Gents Adult B2 Beginning Bronze Am. Waltz  (W),Sample,0,ssb13,90C52138,340,Jeanette Ball,Am. Waltz,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,10,1,1, Pro/Am Ladies Pre Teen Pre-Bronze Am. Waltz  (W),Sample,0,ssb13,88A12938,114,Jennifer Booth,Am. Waltz,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,12,1,1, Pro/Am Ladies Pre Teen Pre-Bronze Am. Waltz  (W),Sample,0,ssb13,88A12938,114,Katarzyna Kozak,Am. Waltz,1
CO,0,1,Final,Volodymyr Ishchenko,Valentina Ishchenko,18,1,1, Pro/Am Ladies Pre Teen Pre-Bronze Am. Waltz  (W),Sample,0,ssb13,88A12938,114,Jeanette Ball,Am. Waltz,1
