couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,1,Final,Jerry Wu,Sophie You,19,1,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,362,Daniele Gozzi,Quickstep,2
,0,1,Final,Andrew Suh,Masha Andreyeva,13,3,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Stephen Cullip,Quickstep,3
,0,3,Final,Andrew Suh,Masha Andreyeva,16,3,3, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Aira Bubnelyte,Quickstep,3
,0,1,Final,Andrew Suh,Masha Andreyeva,17,3,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Nicholas Cotton,Quickstep,3
,0,3,Final,Andrew Suh,Masha Andreyeva,18,3,3, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Ian K Gillett,Quickstep,3
,0,3,Final,Andrew Suh,Masha Andreyeva,19,3,3, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Daniele Gozzi,Quickstep,3
,0,4,Final,Sean Depolo,Monica Sheffer,13,4,4, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Stephen Cullip,Quickstep,4
,0,4,Final,Sean Depolo,Monica Sheffer,16,4,4, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Aira Bubnelyte,Quickstep,4
,0,4,Final,Sean Depolo,Monica Sheffer,17,4,4, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Nicholas Cotton,Quickstep,4
,0,4,Final,Sean Depolo,Monica Sheffer,18,4,4, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Ian K Gillett,Quickstep,4
,0,4,Final,Sean Depolo,Monica Sheffer,19,4,4, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Daniele Gozzi,Quickstep,4
CA,0,5,Final,Kurt Cakmak,Susana Anisovets,13,5,5, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Stephen Cullip,Quickstep,5
CA,0,5,Final,Kurt Cakmak,Susana Anisovets,16,5,5, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Aira Bubnelyte,Quickstep,5
CA,0,3,Final,Kurt Cakmak,Susana Anisovets,17,5,3, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Nicholas Cotton,Quickstep,5
CA,0,5,Final,Kurt Cakmak,Susana Anisovets,18,5,5, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Ian K Gillett,Quickstep,5
CA,0,5,Final,Kurt Cakmak,Susana Anisovets,19,5,5, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Daniele Gozzi,Quickstep,5
,0,6,Final,Brandon Atchley,Amber Zeise,13,6,6, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Stephen Cullip,Quickstep,6
,0,6,Final,Brandon Atchley,Amber Zeise,16,6,6, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Aira Bubnelyte,Quickstep,6
,0,6,Final,Brandon Atchley,Amber Zeise,17,6,6, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Nicholas Cotton,Quickstep,6
,0,6,Final,Brandon Atchley,Amber Zeise,18,6,6, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Ian K Gillett,Quickstep,6
,0,6,Final,Brandon Atchley,Amber Zeise,19,6,6, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Daniele Gozzi,Quickstep,6
,1,X,Semi-Final,Andrew Suh,Masha Andreyeva,13,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,289,Stephen Cullip,Waltz,3
,1,X,Semi-Final,Andrew Suh,Masha Andreyeva,16,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,289,Aira Bubnelyte,Waltz,3
,1,X,Semi-Final,Andrew Suh,Masha Andreyeva,17,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,289,Nicholas Cotton,Waltz,3
,1,,Semi-Final,Andrew Suh,Masha Andreyeva,18,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,289,Ian K Gillett,Waltz,3
,1,X,Semi-Final,Andrew Suh,Masha Andreyeva,19,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,289,Daniele Gozzi,Waltz,3
,1,X,Semi-Final,Brandon Atchley,Amber Zeise,13,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,295,Stephen Cullip,Waltz,6
,1,X,Semi-Final,Brandon Atchley,Amber Zeise,16,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,295,Aira Bubnelyte,Waltz,6
,1,,Semi-Final,Brandon Atchley,Amber Zeise,17,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,295,Nicholas Cotton,Waltz,6
,1,,Semi-Final,Brandon Atchley,Amber Zeise,18,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,295,Ian K Gillett,Waltz,6
,1,X,Semi-Final,Brandon Atchley,Amber Zeise,19,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,295,Daniele Gozzi,Waltz,6
,1,X,Semi-Final,Leo Steinmetz,Mackenzie Bailey,13,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,326,Stephen Cullip,Waltz,1
,1,X,Semi-Final,Leo Steinmetz,Mackenzie Bailey,16,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,326,Aira Bubnelyte,Waltz,1
,1,X,Semi-Final,Leo Steinmetz,Mackenzie Bailey,17,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,326,Nicholas Cotton,Waltz,1
,1,X,Semi-Final,Leo Steinmetz,Mackenzie Bailey,18,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,326,Ian K Gillett,Waltz,1
,1,X,Semi-Final,Leo Steinmetz,Mackenzie Bailey,19,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,326,Daniele Gozzi,Waltz,1
CA,1,X,Semi-Final,Kurt Cakmak,Susana Anisovets,13,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,354,Stephen Cullip,Waltz,5
CA,1,,Semi-Final,Kurt Cakmak,Susana Anisovets,16,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,354,Aira Bubnelyte,Waltz,5
CA,1,X,Semi-Final,Kurt Cakmak,Susana Anisovets,17,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,354,Nicholas Cotton,Waltz,5
CA,1,X,Semi-Final,Kurt Cakmak,Susana Anisovets,18,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,354,Ian K Gillett,Waltz,5
CA,1,X,Semi-Final,Kurt Cakmak,Susana Anisovets,19,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,354,Daniele Gozzi,Waltz,5
CA,1,X,Semi-Final,Jerry Wu,Sophie You,13,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,362,Stephen Cullip,Waltz,2
CA,1,X,Semi-Final,Jerry Wu,Sophie You,16,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,362,Aira Bubnelyte,Waltz,2
CA,1,X,Semi-Final,Jerry Wu,Sophie You,17,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,362,Nicholas Cotton,Waltz,2
CA,1,X,Semi-Final,Jerry Wu,Sophie You,18,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,362,Ian K Gillett,Waltz,2
CA,1,X,Semi-Final,Jerry Wu,Sophie You,19,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,362,Daniele Gozzi,Waltz,2
,1,X,Semi-Final,Sean Depolo,Monica Sheffer,13,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,388,Stephen Cullip,Waltz,4
,1,X,Semi-Final,Sean Depolo,Monica Sheffer,16,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,388,Aira Bubnelyte,Waltz,4
,1,X,Semi-Final,Sean Depolo,Monica Sheffer,17,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,388,Nicholas Cotton,Waltz,4
,1,X,Semi-Final,Sean Depolo,Monica Sheffer,18,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,388,Ian K Gillett,Waltz,4
,1,,Semi-Final,Sean Depolo,Monica Sheffer,19,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,388,Daniele Gozzi,Waltz,4
,1,,Semi-Final,Aaron Bunda,Melodie Bellegarda,13,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,304,Stephen Cullip,Waltz,7
,1,X,Semi-Final,Aaron Bunda,Melodie Bellegarda,16,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,304,Aira Bubnelyte,Waltz,7
,1,,Semi-Final,Aaron Bunda,Melodie Bellegarda,17,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,304,Nicholas Cotton,Waltz,7
,1,,Semi-Final,Aaron Bunda,Melodie Bellegarda,18,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,304,Ian K Gillett,Waltz,7
,1,X,Semi-Final,Aaron Bunda,Melodie Bellegarda,19,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,304,Daniele Gozzi,Waltz,7
CA,1,,Semi-Final,Matthew Ramirez,Julie Jin,13,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,285,Stephen Cullip,Waltz,8
CA,1,,Semi-Final,Matthew Ramirez,Julie Jin,16,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,285,Aira Bubnelyte,Waltz,8
CA,1,,Semi-Final,Matthew Ramirez,Julie Jin,17,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,285,Nicholas Cotton,Waltz,8
CA,1,,Semi-Final,Matthew Ramirez,Julie Jin,18,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,285,Ian K Gillett,Waltz,8
CA,1,,Semi-Final,Matthew Ramirez,Julie Jin,19,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,285,Daniele Gozzi,Waltz,8
CA,1,,Semi-Final,James Jia,Cora Kindgon,13,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,384,Stephen Cullip,Waltz,9
CA,1,,Semi-Final,James Jia,Cora Kindgon,16,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,384,Aira Bubnelyte,Waltz,9
CA,1,,Semi-Final,James Jia,Cora Kindgon,17,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,384,Nicholas Cotton,Waltz,9
CA,1,X,Semi-Final,James Jia,Cora Kindgon,18,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,384,Ian K Gillett,Waltz,9
CA,1,,Semi-Final,James Jia,Cora Kindgon,19,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,384,Daniele Gozzi,Waltz,9
CA,1,,Semi-Final,Bin Chen,Rowena Zhang,13,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,393,Stephen Cullip,Waltz,10
CA,1,,Semi-Final,Bin Chen,Rowena Zhang,16,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,393,Aira Bubnelyte,Waltz,10
CA,1,X,Semi-Final,Bin Chen,Rowena Zhang,17,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,393,Nicholas Cotton,Waltz,10
CA,1,X,Semi-Final,Bin Chen,Rowena Zhang,18,,1, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,393,Ian K Gillett,Waltz,10
CA,1,,Semi-Final,Bin Chen,Rowena Zhang,19,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,393,Daniele Gozzi,Waltz,10
CA,1,,Semi-Final,Jordan French,Ayla Peters,13,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,372,Stephen Cullip,Waltz,11
CA,1,,Semi-Final,Jordan French,Ayla Peters,16,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,372,Aira Bubnelyte,Waltz,11
CA,1,,Semi-Final,Jordan French,Ayla Peters,17,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,372,Nicholas Cotton,Waltz,11
CA,1,,Semi-Final,Jordan French,Ayla Peters,18,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,372,Ian K Gillett,Waltz,11
CA,1,,Semi-Final,Jordan French,Ayla Peters,19,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,372,Daniele Gozzi,Waltz,11
CA,1,,Semi-Final,Clifford Cheng,Namuum Bayaraa,13,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,305,Stephen Cullip,Waltz,12
CA,1,,Semi-Final,Clifford Cheng,Namuum Bayaraa,16,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,305,Aira Bubnelyte,Waltz,12
CA,1,,Semi-Final,Clifford Cheng,Namuum Bayaraa,17,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,305,Nicholas Cotton,Waltz,12
CA,1,,Semi-Final,Clifford Cheng,Namuum Bayaraa,18,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,305,Ian K Gillett,Waltz,12
CA,1,,Semi-Final,Clifford Cheng,Namuum Bayaraa,19,,0, Adult Newcomer Standard  (WQ),Sample,0,csc13,40422010,305,Daniele Gozzi,Waltz,12
,1,X,Semi-Final,Andrew Suh,Masha Andreyeva,13,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Stephen Cullip,Quickstep,3
,1,X,Semi-Final,Andrew Suh,Masha Andreyeva,16,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Aira Bubnelyte,Quickstep,3
,1,X,Semi-Final,Andrew Suh,Masha Andreyeva,17,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Nicholas Cotton,Quickstep,3
,1,,Semi-Final,Andrew Suh,Masha Andreyeva,18,R,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Ian K Gillett,Quickstep,3
,1,X,Semi-Final,Andrew Suh,Masha Andreyeva,19,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,289,Daniele Gozzi,Quickstep,3
,1,X,Semi-Final,Brandon Atchley,Amber Zeise,13,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Stephen Cullip,Quickstep,6
,1,,Semi-Final,Brandon Atchley,Amber Zeise,16,R,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Aira Bubnelyte,Quickstep,6
,1,X,Semi-Final,Brandon Atchley,Amber Zeise,17,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Nicholas Cotton,Quickstep,6
,1,,Semi-Final,Brandon Atchley,Amber Zeise,18,R,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Ian K Gillett,Quickstep,6
,1,X,Semi-Final,Brandon Atchley,Amber Zeise,19,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,295,Daniele Gozzi,Quickstep,6
,1,X,Semi-Final,Leo Steinmetz,Mackenzie Bailey,13,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,326,Stephen Cullip,Quickstep,1
,1,X,Semi-Final,Leo Steinmetz,Mackenzie Bailey,16,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,326,Aira Bubnelyte,Quickstep,1
,1,X,Semi-Final,Leo Steinmetz,Mackenzie Bailey,17,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,326,Nicholas Cotton,Quickstep,1
,1,,Semi-Final,Leo Steinmetz,Mackenzie Bailey,18,R,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,326,Ian K Gillett,Quickstep,1
,1,X,Semi-Final,Leo Steinmetz,Mackenzie Bailey,19,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,326,Daniele Gozzi,Quickstep,1
CA,1,X,Semi-Final,Kurt Cakmak,Susana Anisovets,13,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Stephen Cullip,Quickstep,5
CA,1,X,Semi-Final,Kurt Cakmak,Susana Anisovets,16,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Aira Bubnelyte,Quickstep,5
CA,1,X,Semi-Final,Kurt Cakmak,Susana Anisovets,17,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Nicholas Cotton,Quickstep,5
CA,1,,Semi-Final,Kurt Cakmak,Susana Anisovets,18,R,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Ian K Gillett,Quickstep,5
CA,1,X,Semi-Final,Kurt Cakmak,Susana Anisovets,19,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,354,Daniele Gozzi,Quickstep,5
CA,1,X,Semi-Final,Jerry Wu,Sophie You,13,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,362,Stephen Cullip,Quickstep,2
CA,1,X,Semi-Final,Jerry Wu,Sophie You,16,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,362,Aira Bubnelyte,Quickstep,2
CA,1,X,Semi-Final,Jerry Wu,Sophie You,17,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,362,Nicholas Cotton,Quickstep,2
CA,1,X,Semi-Final,Jerry Wu,Sophie You,18,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,362,Ian K Gillett,Quickstep,2
CA,1,X,Semi-Final,Jerry Wu,Sophie You,19,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,362,Daniele Gozzi,Quickstep,2
,1,X,Semi-Final,Sean Depolo,Monica Sheffer,13,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Stephen Cullip,Quickstep,4
,1,X,Semi-Final,Sean Depolo,Monica Sheffer,16,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Aira Bubnelyte,Quickstep,4
,1,,Semi-Final,Sean Depolo,Monica Sheffer,17,R,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Nicholas Cotton,Quickstep,4
,1,X,Semi-Final,Sean Depolo,Monica Sheffer,18,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Ian K Gillett,Quickstep,4
,1,X,Semi-Final,Sean Depolo,Monica Sheffer,19,R,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,388,Daniele Gozzi,Quickstep,4
,1,,Semi-Final,Aaron Bunda,Melodie Bellegarda,13,,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,304,Stephen Cullip,Quickstep,7
,1,,Semi-Final,Aaron Bunda,Melodie Bellegarda,16,,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,304,Aira Bubnelyte,Quickstep,7
,1,X,Semi-Final,Aaron Bunda,Melodie Bellegarda,17,,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,304,Nicholas Cotton,Quickstep,7
,1,X,Semi-Final,Aaron Bunda,Melodie Bellegarda,18,,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,304,Ian K Gillett,Quickstep,7
,1,,Semi-Final,Aaron Bunda,Melodie Bellegarda,19,,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,304,Daniele Gozzi,Quickstep,7
CA,1,,Semi-Final,Matthew Ramirez,Julie Jin,13,,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,285,Stephen Cullip,Quickstep,8
CA,1,X,Semi-Final,Matthew Ramirez,Julie Jin,16,,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,285,Aira Bubnelyte,Quickstep,8
CA,1,,Semi-Final,Matthew Ramirez,Julie Jin,17,,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,285,Nicholas Cotton,Quickstep,8
CA,1,X,Semi-Final,Matthew Ramirez,Julie Jin,18,,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,285,Ian K Gillett,Quickstep,8
CA,1,,Semi-Final,Matthew Ramirez,Julie Jin,19,,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,285,Daniele Gozzi,Quickstep,8
CA,1,,Semi-Final,James Jia,Cora Kindgon,13,,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,384,Stephen Cullip,Quickstep,9
CA,1,,Semi-Final,James Jia,Cora Kindgon,16,,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,384,Aira Bubnelyte,Quickstep,9
CA,1,,Semi-Final,James Jia,Cora Kindgon,17,,0, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,384,Nicholas Cotton,Quickstep,9
CA,1,X,Semi-Final,James Jia,Cora Kindgon,18,,1, Adult Newcomer Standard  (WQ),Sample,1,csc13,40422010,384,Ian K Gillett,Quickstep,9
