couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,1,Final,Ivan Shneerson,Polina Zaytseva,11,1,1, Amateur Pre-Teen I Bronze Intl. Waltz  (W),Sample,0,wdf10,40232818,144,Shannon Knauss,Intl. Waltz,1
WA,0,2,Final,Ivan Shneerson,Polina Zaytseva,14,1,2, Amateur Pre-Teen I Bronze Intl. Waltz  (W),Sample,0,wdf10,40232818,144,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Ivan Shneerson,Polina Zaytseva,15,1,1, Amateur Pre-Teen I Bronze Intl. Waltz  (W),Sample,0,wdf10,40232818,144,Byron Johnson,Intl. Waltz,1
WA,0,2,Final,Andrew Lebedinsky,Maria Bakhmetieva,11,2,2, Amateur Pre-Teen I Bronze Intl. Waltz  (W),Sample,0,wdf10,40232818,136,Shannon Knauss,Intl. Waltz,2
WA,0,1,Final,Andrew Lebedinsky,Maria Bakhmetieva,14,2,1, Amateur Pre-Teen I Bronze Intl. Waltz  (W),Sample,0,wdf10,40232818,136,Ludmila Popova,Intl. Waltz,2
WA,0,2,Final,Andrew Lebedinsky,Maria Bakhmetieva,15,2,2, Amateur Pre-Teen I Bronze Intl. Waltz  (W),Sample,0,wdf10,40232818,136,Byron Johnson,Intl. Waltz,2
WA,0,3,Final,Julian Beloiu,Kalinka Botchev,11,3,3, Amateur Pre-Teen I Bronze Intl. Waltz  (W),Sample,0,wdf10,40232818,139,Shannon Knauss,Intl. Waltz,3
WA,0,3,Final,Julian Beloiu,Kalinka Botchev,14,3,3, Amateur Pre-Teen I Bronze Intl. Waltz  (W),Sample,0,wdf10,40232818,139,Ludmila Popova,Intl. Waltz,3
WA,0,3,Final,Julian Beloiu,Kalinka Botchev,15,3,3, Amateur Pre-Teen I Bronze Intl. Waltz  (W),Sample,0,wdf10,40232818,139,Byron Johnson,Intl. Waltz,3
WA,0,1,Final,Winston Lin,Livvie Lin,11,1,1, Amateur Youth Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,402F2A18,166,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Winston Lin,Livvie Lin,14,1,1, Amateur Youth Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,402F2A18,166,Ludmila Popova,Intl. Waltz,1
WA,0,2,Final,Winston Lin,Livvie Lin,15,1,2, Amateur Youth Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,402F2A18,166,Byron Johnson,Intl. Waltz,1
WA,0,2,Final,Aaron Clark,Vivian Kasabyan,11,2,2, Amateur Youth Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,402F2A18,168,Shannon Knauss,Intl. Waltz,2
WA,0,2,Final,Aaron Clark,Vivian Kasabyan,14,2,2, Amateur Youth Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,402F2A18,168,Ludmila Popova,Intl. Waltz,2
WA,0,1,Final,Aaron Clark,Vivian Kasabyan,15,2,1, Amateur Youth Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,402F2A18,168,Byron Johnson,Intl. Waltz,2
WA,0,3,Final,Ray Still,Sarah Bond,11,3,3, Amateur Youth Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,402F2A18,137,Shannon Knauss,Intl. Waltz,3
WA,0,3,Final,Ray Still,Sarah Bond,14,3,3, Amateur Youth Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,402F2A18,137,Ludmila Popova,Intl. Waltz,3
WA,0,3,Final,Ray Still,Sarah Bond,15,3,3, Amateur Youth Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,402F2A18,137,Byron Johnson,Intl. Waltz,3
WA,0,1,Final,Jordan Evans,Melissa Maricich,11,1,1, Amateur Junior II Silver Intl. Waltz  (W),Sample,0,wdf10,402B3018,107,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,14,1,1, Amateur Junior II Silver Intl. Waltz  (W),Sample,0,wdf10,402B3018,107,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,15,1,1, Amateur Junior II Silver Intl. Waltz  (W),Sample,0,wdf10,402B3018,107,Byron Johnson,Intl. Waltz,1
WA,0,1,Final,William McQueary,Lara Nelson,11,1,1, Amateur Youth Open Silver Intl. Waltz  (W),Sample,0,wdf10,402F3518,173,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,William McQueary,Lara Nelson,14,1,1, Amateur Youth Open Silver Intl. Waltz  (W),Sample,0,wdf10,402F3518,173,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,William McQueary,Lara Nelson,15,1,1, Amateur Youth Open Silver Intl. Waltz  (W),Sample,0,wdf10,402F3518,173,Byron Johnson,Intl. Waltz,1
WA,0,1,Final,Aaron Clark,Vivian Kasabyan,11,1,1, Amateur Youth Int. Bronze Intl. Tango  (T),Sample,0,wdf10,402F2A19,168,Shannon Knauss,Intl. Tango,1
WA,0,1,Final,Aaron Clark,Vivian Kasabyan,14,1,1, Amateur Youth Int. Bronze Intl. Tango  (T),Sample,0,wdf10,402F2A19,168,Ludmila Popova,Intl. Tango,1
WA,0,1,Final,Aaron Clark,Vivian Kasabyan,15,1,1, Amateur Youth Int. Bronze Intl. Tango  (T),Sample,0,wdf10,402F2A19,168,Byron Johnson,Intl. Tango,1
WA,0,1,Final,Andrew Lebedinsky,Maria Bakhmetieva,11,1,1, Amateur Pre-Teen I Newcomer Intl. Waltz  (W),Sample,0,wdf10,40232018,136,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Andrew Lebedinsky,Maria Bakhmetieva,14,1,1, Amateur Pre-Teen I Newcomer Intl. Waltz  (W),Sample,0,wdf10,40232018,136,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Andrew Lebedinsky,Maria Bakhmetieva,15,1,1, Amateur Pre-Teen I Newcomer Intl. Waltz  (W),Sample,0,wdf10,40232018,136,Byron Johnson,Intl. Waltz,1
WA,0,2,Final,Julian Beloiu,Cherie Chiu,11,2,2, Amateur Pre-Teen I Newcomer Intl. Waltz  (W),Sample,0,wdf10,40232018,139,Shannon Knauss,Intl. Waltz,2
WA,0,2,Final,Julian Beloiu,Cherie Chiu,14,2,2, Amateur Pre-Teen I Newcomer Intl. Waltz  (W),Sample,0,wdf10,40232018,139,Ludmila Popova,Intl. Waltz,2
WA,0,2,Final,Julian Beloiu,Cherie Chiu,15,2,2, Amateur Pre-Teen I Newcomer Intl. Waltz  (W),Sample,0,wdf10,40232018,139,Byron Johnson,Intl. Waltz,2
WA,0,1,Final,Charles Catino,Anastasia Zaytseva,11,1,1, Amateur Junior I Newcomer Intl. Waltz  (W),Sample,0,wdf10,402A2018,110,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Charles Catino,Anastasia Zaytseva,14,1,1, Amateur Junior I Newcomer Intl. Waltz  (W),Sample,0,wdf10,402A2018,110,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Charles Catino,Anastasia Zaytseva,15,1,1, Amateur Junior I Newcomer Intl. Waltz  (W),Sample,0,wdf10,402A2018,110,Byron Johnson,Intl. Waltz,1
WA,0,1,Final,Ray Still,Alice Zhang,11,1,1, Amateur Youth Newcomer Intl. Waltz  (W),Sample,0,wdf10,402F2018,137,Shannon Knauss,Intl. Waltz,1
WA,0,2,Final,Ray Still,Alice Zhang,14,1,2, Amateur Youth Newcomer Intl. Waltz  (W),Sample,0,wdf10,402F2018,137,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Ray Still,Alice Zhang,15,1,1, Amateur Youth Newcomer Intl. Waltz  (W),Sample,0,wdf10,402F2018,137,Byron Johnson,Intl. Waltz,1
WA,0,2,Final,Danny Rollins,Lisa Pesin,11,2,2, Amateur Youth Newcomer Intl. Waltz  (W),Sample,0,wdf10,402F2018,165,Shannon Knauss,Intl. Waltz,2
WA,0,1,Final,Danny Rollins,Lisa Pesin,14,2,1, Amateur Youth Newcomer Intl. Waltz  (W),Sample,0,wdf10,402F2018,165,Ludmila Popova,Intl. Waltz,2
WA,0,2,Final,Danny Rollins,Lisa Pesin,15,2,2, Amateur Youth Newcomer Intl. Waltz  (W),Sample,0,wdf10,402F2018,165,Byron Johnson,Intl. Waltz,2
WA,0,1,Final,Anton Fateev,Anna Novoselova,11,1,1, Amateur Pre-Teen II Bronze Intl. Waltz  (W),Sample,0,wdf10,40252818,162,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,14,1,1, Amateur Pre-Teen II Bronze Intl. Waltz  (W),Sample,0,wdf10,40252818,162,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,15,1,1, Amateur Pre-Teen II Bronze Intl. Waltz  (W),Sample,0,wdf10,40252818,162,Byron Johnson,Intl. Waltz,1
WA,0,1,Final,Danylo Kurgan,Alexandra Mirza,11,1,1, Amateur Junior I Silver Intl. Waltz  (W),Sample,0,wdf10,402A3018,150,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Danylo Kurgan,Alexandra Mirza,14,1,1, Amateur Junior I Silver Intl. Waltz  (W),Sample,0,wdf10,402A3018,150,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Danylo Kurgan,Alexandra Mirza,15,1,1, Amateur Junior I Silver Intl. Waltz  (W),Sample,0,wdf10,402A3018,150,Byron Johnson,Intl. Waltz,1
WA,0,2,Final,Winston Lin,Livvie Lin,11,1,2, Amateur Youth Newcomer Intl. Tango  (T),Sample,0,wdf10,402F2019,166,Shannon Knauss,Intl. Tango,1
WA,0,1,Final,Winston Lin,Livvie Lin,14,1,1, Amateur Youth Newcomer Intl. Tango  (T),Sample,0,wdf10,402F2019,166,Ludmila Popova,Intl. Tango,1
WA,0,1,Final,Winston Lin,Livvie Lin,15,1,1, Amateur Youth Newcomer Intl. Tango  (T),Sample,0,wdf10,402F2019,166,Byron Johnson,Intl. Tango,1
WA,0,1,Final,Danylo Kurgan,Alexandra Mirza,11,1,1, Amateur Junior I Silver Intl. Tango  (T),Sample,0,wdf10,402A3019,150,Shannon Knauss,Intl. Tango,1
WA,0,1,Final,Danylo Kurgan,Alexandra Mirza,14,1,1, Amateur Junior I Silver Intl. Tango  (T),Sample,0,wdf10,402A3019,150,Ludmila Popova,Intl. Tango,1
WA,0,1,Final,Danylo Kurgan,Alexandra Mirza,15,1,1, Amateur Junior I Silver Intl. Tango  (T),Sample,0,wdf10,402A3019,150,Byron Johnson,Intl. Tango,1
WA,0,1,Final,Julian Beloiu,Cherie Chiu,11,1,1, Amateur Pre-Teen I Newcomer Intl. Quickstep  (Q),Sample,0,wdf10,4023201C,139,Shannon Knauss,Intl. Quickstep,1
WA,0,2,Final,Julian Beloiu,Cherie Chiu,14,1,2, Amateur Pre-Teen I Newcomer Intl. Quickstep  (Q),Sample,0,wdf10,4023201C,139,Ludmila Popova,Intl. Quickstep,1
WA,0,1,Final,Julian Beloiu,Cherie Chiu,15,1,1, Amateur Pre-Teen I Newcomer Intl. Quickstep  (Q),Sample,0,wdf10,4023201C,139,Byron Johnson,Intl. Quickstep,1
WA,0,1,Final,Charles Catino,Anastasia Zaytseva,11,1,1, Amateur Junior I Newcomer Intl. Quickstep  (Q),Sample,0,wdf10,402A201C,110,Shannon Knauss,Intl. Quickstep,1
WA,0,1,Final,Charles Catino,Anastasia Zaytseva,14,1,1, Amateur Junior I Newcomer Intl. Quickstep  (Q),Sample,0,wdf10,402A201C,110,Ludmila Popova,Intl. Quickstep,1
WA,0,1,Final,Charles Catino,Anastasia Zaytseva,15,1,1, Amateur Junior I Newcomer Intl. Quickstep  (Q),Sample,0,wdf10,402A201C,110,Byron Johnson,Intl. Quickstep,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,11,1,1, Amateur Pre-Teen II Bronze Intl. Quickstep  (Q),Sample,0,wdf10,4025281C,162,Shannon Knauss,Intl. Quickstep,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,14,1,1, Amateur Pre-Teen II Bronze Intl. Quickstep  (Q),Sample,0,wdf10,4025281C,162,Ludmila Popova,Intl. Quickstep,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,15,1,1, Amateur Pre-Teen II Bronze Intl. Quickstep  (Q),Sample,0,wdf10,4025281C,162,Byron Johnson,Intl. Quickstep,1
WA,0,1,Final,Danylo Kurgan,Alexandra Mirza,11,1,1, Amateur Junior I Silver Intl. Quickstep  (Q),Sample,0,wdf10,402A301C,150,Shannon Knauss,Intl. Quickstep,1
WA,0,1,Final,Danylo Kurgan,Alexandra Mirza,14,1,1, Amateur Junior I Silver Intl. Quickstep  (Q),Sample,0,wdf10,402A301C,150,Ludmila Popova,Intl. Quickstep,1
WA,0,1,Final,Danylo Kurgan,Alexandra Mirza,15,1,1, Amateur Junior I Silver Intl. Quickstep  (Q),Sample,0,wdf10,402A301C,150,Byron Johnson,Intl. Quickstep,1
WA,0,1,Final,Julian Beloiu,Katie Lee,11,1,1, Amateur Pre-Teen II Newcomer Intl. Waltz  (W),Sample,0,wdf10,40252018,139,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Julian Beloiu,Katie Lee,14,1,1, Amateur Pre-Teen II Newcomer Intl. Waltz  (W),Sample,0,wdf10,40252018,139,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Julian Beloiu,Katie Lee,15,1,1, Amateur Pre-Teen II Newcomer Intl. Waltz  (W),Sample,0,wdf10,40252018,139,Byron Johnson,Intl. Waltz,1
WA,0,2,Final,Damien Maricich,Kaylee King,11,1,2, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,138,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Damien Maricich,Kaylee King,14,1,1, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,138,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Damien Maricich,Kaylee King,15,1,1, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,138,Byron Johnson,Intl. Waltz,1
WA,0,1,Final,Charles Catino,Anastasia Zaytseva,11,2,1, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,110,Shannon Knauss,Intl. Waltz,2
WA,0,2,Final,Charles Catino,Anastasia Zaytseva,14,2,2, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,110,Ludmila Popova,Intl. Waltz,2
WA,0,2,Final,Charles Catino,Anastasia Zaytseva,15,2,2, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,110,Byron Johnson,Intl. Waltz,2
WA,0,4,Final,Daniel Bernecker,Sarah Bernecker,11,3,4, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,163,Shannon Knauss,Intl. Waltz,3
WA,0,3,Final,Daniel Bernecker,Sarah Bernecker,14,3,3, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,163,Ludmila Popova,Intl. Waltz,3
WA,0,3,Final,Daniel Bernecker,Sarah Bernecker,15,3,3, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,163,Byron Johnson,Intl. Waltz,3
WA,0,3,Final,Ryan Jackson,Kylie Sumpter,11,4,3, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,151,Shannon Knauss,Intl. Waltz,4
WA,0,4,Final,Ryan Jackson,Kylie Sumpter,14,4,4, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,151,Ludmila Popova,Intl. Waltz,4
WA,0,4,Final,Ryan Jackson,Kylie Sumpter,15,4,4, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,151,Byron Johnson,Intl. Waltz,4
WA,0,5,Final,Spencer Acuna,Maren Parker,11,5,5, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,111,Shannon Knauss,Intl. Waltz,5
WA,0,5,Final,Spencer Acuna,Maren Parker,14,5,5, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,111,Ludmila Popova,Intl. Waltz,5
WA,0,5,Final,Spencer Acuna,Maren Parker,15,5,5, Amateur Junior I Bronze Intl. Waltz  (W),Sample,0,wdf10,402A2818,111,Byron Johnson,Intl. Waltz,5
WA,0,1,Final,Anton Fateev,Anna Novoselova,11,1,1, Amateur Pre-Teen II Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,40252A18,162,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,14,1,1, Amateur Pre-Teen II Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,40252A18,162,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,15,1,1, Amateur Pre-Teen II Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,40252A18,162,Byron Johnson,Intl. Waltz,1
WA,0,2,Final,Daniel Bernecker,Sarah Bernecker,11,1,2, Amateur Junior I Bronze Intl. Tango  (T),Sample,0,wdf10,402A2819,163,Shannon Knauss,Intl. Tango,1
WA,0,1,Final,Daniel Bernecker,Sarah Bernecker,14,1,1, Amateur Junior I Bronze Intl. Tango  (T),Sample,0,wdf10,402A2819,163,Ludmila Popova,Intl. Tango,1
WA,0,1,Final,Daniel Bernecker,Sarah Bernecker,15,1,1, Amateur Junior I Bronze Intl. Tango  (T),Sample,0,wdf10,402A2819,163,Byron Johnson,Intl. Tango,1
WA,0,2,Final,Damien Maricich,Kaylee King,11,1,2, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,138,Shannon Knauss,Intl. Quickstep,1
WA,0,1,Final,Damien Maricich,Kaylee King,14,1,1, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,138,Ludmila Popova,Intl. Quickstep,1
WA,0,2,Final,Damien Maricich,Kaylee King,15,1,2, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,138,Byron Johnson,Intl. Quickstep,1
WA,0,1,Final,Charles Catino,Anastasia Zaytseva,11,2,1, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,110,Shannon Knauss,Intl. Quickstep,2
WA,0,3,Final,Charles Catino,Anastasia Zaytseva,14,2,3, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,110,Ludmila Popova,Intl. Quickstep,2
WA,0,3,Final,Charles Catino,Anastasia Zaytseva,15,2,3, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,110,Byron Johnson,Intl. Quickstep,2
WA,0,3,Final,Ryan Jackson,Kylie Sumpter,11,3,3, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,151,Shannon Knauss,Intl. Quickstep,3
WA,0,4,Final,Ryan Jackson,Kylie Sumpter,14,3,4, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,151,Ludmila Popova,Intl. Quickstep,3
WA,0,1,Final,Ryan Jackson,Kylie Sumpter,15,3,1, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,151,Byron Johnson,Intl. Quickstep,3
WA,0,4,Final,Daniel Bernecker,Sarah Bernecker,11,4,4, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,163,Shannon Knauss,Intl. Quickstep,4
WA,0,2,Final,Daniel Bernecker,Sarah Bernecker,14,4,2, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,163,Ludmila Popova,Intl. Quickstep,4
WA,0,5,Final,Daniel Bernecker,Sarah Bernecker,15,4,5, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,163,Byron Johnson,Intl. Quickstep,4
WA,0,5,Final,Spencer Acuna,Maren Parker,11,5,5, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,111,Shannon Knauss,Intl. Quickstep,5
WA,0,5,Final,Spencer Acuna,Maren Parker,14,5,5, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,111,Ludmila Popova,Intl. Quickstep,5
WA,0,4,Final,Spencer Acuna,Maren Parker,15,5,4, Amateur Junior I Bronze Intl. Quickstep  (Q),Sample,0,wdf10,402A281C,111,Byron Johnson,Intl. Quickstep,5
WA,0,1,Final,Julian Beloiu,Katie Lee,11,1,1, Amateur Pre-Teen II Newcomer Intl. Quickstep  (Q),Sample,0,wdf10,4025201C,139,Shannon Knauss,Intl. Quickstep,1
WA,0,1,Final,Julian Beloiu,Katie Lee,14,1,1, Amateur Pre-Teen II Newcomer Intl. Quickstep  (Q),Sample,0,wdf10,4025201C,139,Ludmila Popova,Intl. Quickstep,1
WA,0,1,Final,Julian Beloiu,Katie Lee,15,1,1, Amateur Pre-Teen II Newcomer Intl. Quickstep  (Q),Sample,0,wdf10,4025201C,139,Byron Johnson,Intl. Quickstep,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,11,1,1, Amateur Pre-Teen II Int. Bronze Intl. Quickstep  (Q),Sample,0,wdf10,40252A1C,162,Shannon Knauss,Intl. Quickstep,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,14,1,1, Amateur Pre-Teen II Int. Bronze Intl. Quickstep  (Q),Sample,0,wdf10,40252A1C,162,Ludmila Popova,Intl. Quickstep,1
WA,0,1,Final,Anton Fateev,Anna Novoselova,15,1,1, Amateur Pre-Teen II Int. Bronze Intl. Quickstep  (Q),Sample,0,wdf10,40252A1C,162,Byron Johnson,Intl. Quickstep,1
WA,0,2,Final,Andrew Lebedinsky,Maria Bakhmetieva,11,1,2, Amateur Pre-Teen I Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,40232A18,136,Shannon Knauss,Intl. Waltz,1
WA,0,1,Final,Andrew Lebedinsky,Maria Bakhmetieva,14,1,1, Amateur Pre-Teen I Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,40232A18,136,Ludmila Popova,Intl. Waltz,1
WA,0,1,Final,Andrew Lebedinsky,Maria Bakhmetieva,15,1,1, Amateur Pre-Teen I Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,40232A18,136,Byron Johnson,Intl. Waltz,1
WA,0,1,Final,Ivan Shneerson,Polina Zaytseva,11,2,1, Amateur Pre-Teen I Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,40232A18,144,Shannon Knauss,Intl. Waltz,2
WA,0,2,Final,Ivan Shneerson,Polina Zaytseva,14,2,2, Amateur Pre-Teen I Int. Bronze Intl. Waltz  (W),Sample,0,wdf10,40232A18,144,Ludmila Popova,Intl. Waltz,2
