couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
IL,0,3,Final,James Schmidt,Rebecca Schmidt,15,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc09,40442840,125,Chris Ford,Rumba,3
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,10,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc09,40442840,121,Tim Bourget,Swing,1
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,11,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc09,40442840,121,Linda Jackson,Swing,1
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,15,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc09,40442840,121,Chris Ford,Swing,1
IN,0,2,Final,Dr. Mark Keen,Linda Keen,10,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc09,40442840,113,Tim Bourget,Swing,2
IN,0,2,Final,Dr. Mark Keen,Linda Keen,11,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc09,40442840,113,Linda Jackson,Swing,2
IN,0,2,Final,Dr. Mark Keen,Linda Keen,15,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc09,40442840,113,Chris Ford,Swing,2
IL,0,3,Final,James Schmidt,Rebecca Schmidt,10,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc09,40442840,125,Tim Bourget,Swing,3
IL,0,3,Final,James Schmidt,Rebecca Schmidt,11,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc09,40442840,125,Linda Jackson,Swing,3
IL,0,3,Final,James Schmidt,Rebecca Schmidt,15,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc09,40442840,125,Chris Ford,Swing,3
IN,0,1,Final,Seth Brenneman,Bethany Lofgren,10,1,1, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,112,Tim Bourget,Cha Cha,1
IN,0,1,Final,Seth Brenneman,Bethany Lofgren,11,1,1, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,112,Linda Jackson,Cha Cha,1
IN,0,1,Final,Seth Brenneman,Bethany Lofgren,15,1,1, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,112,Chris Ford,Cha Cha,1
OH,0,2,Final,David Starks,Qing Dong,10,2,2, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,116,Tim Bourget,Cha Cha,2
OH,0,2,Final,David Starks,Qing Dong,11,2,2, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,116,Linda Jackson,Cha Cha,2
OH,0,2,Final,David Starks,Qing Dong,15,2,2, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,116,Chris Ford,Cha Cha,2
NY,0,3,Final,Kotei Aoki,Tabitha Strong,10,3,3, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,111,Tim Bourget,Cha Cha,3
NY,0,3,Final,Kotei Aoki,Tabitha Strong,11,3,3, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,111,Linda Jackson,Cha Cha,3
NY,0,5,Final,Kotei Aoki,Tabitha Strong,15,3,5, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,111,Chris Ford,Cha Cha,3
IL,0,4,Final,E J Marchewka,Becky Marchewka,10,4,4, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,141,Tim Bourget,Cha Cha,4
IL,0,4,Final,E J Marchewka,Becky Marchewka,11,4,4, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,141,Linda Jackson,Cha Cha,4
IL,0,4,Final,E J Marchewka,Becky Marchewka,15,4,4, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,141,Chris Ford,Cha Cha,4
MI,0,5,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,10,5,5, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,107,Tim Bourget,Cha Cha,5
MI,0,5,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,11,5,5, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,107,Linda Jackson,Cha Cha,5
MI,0,3,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,15,5,3, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,107,Chris Ford,Cha Cha,5
IN,0,6,Final,Alex Sigler,Andrea Doversberger,10,6,6, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,147,Tim Bourget,Cha Cha,6
IN,0,6,Final,Alex Sigler,Andrea Doversberger,11,6,6, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,147,Linda Jackson,Cha Cha,6
IN,0,6,Final,Alex Sigler,Andrea Doversberger,15,6,6, Amateur Adult Bronze Rhythm  (CRS),Sample,0,hlc09,40422840,147,Chris Ford,Cha Cha,6
IN,0,1,Final,Seth Brenneman,Bethany Lofgren,10,1,1, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,112,Tim Bourget,Rumba,1
IN,0,2,Final,Seth Brenneman,Bethany Lofgren,11,1,2, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,112,Linda Jackson,Rumba,1
IN,0,1,Final,Seth Brenneman,Bethany Lofgren,15,1,1, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,112,Chris Ford,Rumba,1
OH,0,2,Final,David Starks,Qing Dong,10,2,2, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,116,Tim Bourget,Rumba,2
OH,0,1,Final,David Starks,Qing Dong,11,2,1, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,116,Linda Jackson,Rumba,2
OH,0,2,Final,David Starks,Qing Dong,15,2,2, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,116,Chris Ford,Rumba,2
NY,0,3,Final,Kotei Aoki,Tabitha Strong,10,3,3, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,111,Tim Bourget,Rumba,3
NY,0,3,Final,Kotei Aoki,Tabitha Strong,11,3,3, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,111,Linda Jackson,Rumba,3
NY,0,4,Final,Kotei Aoki,Tabitha Strong,15,3,4, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,111,Chris Ford,Rumba,3
IL,0,4,Final,E J Marchewka,Becky Marchewka,10,4,4, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,141,Tim Bourget,Rumba,4
IL,0,4,Final,E J Marchewka,Becky Marchewka,11,4,4, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,141,Linda Jackson,Rumba,4
IL,0,5,Final,E J Marchewka,Becky Marchewka,15,4,5, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,141,Chris Ford,Rumba,4
MI,0,6,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,10,5,6, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,107,Tim Bourget,Rumba,5
MI,0,5,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,11,5,5, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,107,Linda Jackson,Rumba,5
MI,0,3,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,15,5,3, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,107,Chris Ford,Rumba,5
IN,0,5,Final,Alex Sigler,Andrea Doversberger,10,6,5, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,147,Tim Bourget,Rumba,6
IN,0,6,Final,Alex Sigler,Andrea Doversberger,11,6,6, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,147,Linda Jackson,Rumba,6
IN,0,6,Final,Alex Sigler,Andrea Doversberger,15,6,6, Amateur Adult Bronze Rhythm  (CRS),Sample,1,hlc09,40422840,147,Chris Ford,Rumba,6
IN,0,2,Final,Seth Brenneman,Bethany Lofgren,10,2,2, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,112,Tim Bourget,Swing,1
IN,0,2,Final,Seth Brenneman,Bethany Lofgren,11,2,2, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,112,Linda Jackson,Swing,1
IN,0,1,Final,Seth Brenneman,Bethany Lofgren,15,2,1, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,112,Chris Ford,Swing,1
OH,0,1,Final,David Starks,Qing Dong,10,1,1, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,116,Tim Bourget,Swing,2
OH,0,1,Final,David Starks,Qing Dong,11,1,1, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,116,Linda Jackson,Swing,2
OH,0,2,Final,David Starks,Qing Dong,15,1,2, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,116,Chris Ford,Swing,2
NY,0,3,Final,Kotei Aoki,Tabitha Strong,10,3,3, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,111,Tim Bourget,Swing,3
NY,0,3,Final,Kotei Aoki,Tabitha Strong,11,3,3, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,111,Linda Jackson,Swing,3
NY,0,4,Final,Kotei Aoki,Tabitha Strong,15,3,4, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,111,Chris Ford,Swing,3
IL,0,4,Final,E J Marchewka,Becky Marchewka,10,5,4, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,141,Tim Bourget,Swing,4
IL,0,6,Final,E J Marchewka,Becky Marchewka,11,5,6, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,141,Linda Jackson,Swing,4
IL,0,5,Final,E J Marchewka,Becky Marchewka,15,5,5, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,141,Chris Ford,Swing,4
MI,0,5,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,10,4,5, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,107,Tim Bourget,Swing,5
MI,0,5,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,11,4,5, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,107,Linda Jackson,Swing,5
MI,0,3,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,15,4,3, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,107,Chris Ford,Swing,5
IN,0,6,Final,Alex Sigler,Andrea Doversberger,10,6,6, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,147,Tim Bourget,Swing,6
IN,0,4,Final,Alex Sigler,Andrea Doversberger,11,6,4, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,147,Linda Jackson,Swing,6
IN,0,6,Final,Alex Sigler,Andrea Doversberger,15,6,6, Amateur Adult Bronze Rhythm  (CRS),Sample,2,hlc09,40422840,147,Chris Ford,Swing,6
IN,0,1,Final,Dr. Mark Keen,Linda Keen,10,1,1, Amateur Senior III Bronze Rhythm  (CRS),Sample,0,hlc09,40452840,113,Tim Bourget,Cha Cha,1
IN,0,1,Final,Dr. Mark Keen,Linda Keen,11,1,1, Amateur Senior III Bronze Rhythm  (CRS),Sample,0,hlc09,40452840,113,Linda Jackson,Cha Cha,1
IN,0,1,Final,Dr. Mark Keen,Linda Keen,15,1,1, Amateur Senior III Bronze Rhythm  (CRS),Sample,0,hlc09,40452840,113,Chris Ford,Cha Cha,1
IL,0,2,Final,James Schmidt,Rebecca Schmidt,10,2,2, Amateur Senior III Bronze Rhythm  (CRS),Sample,0,hlc09,40452840,125,Tim Bourget,Cha Cha,2
IL,0,2,Final,James Schmidt,Rebecca Schmidt,11,2,2, Amateur Senior III Bronze Rhythm  (CRS),Sample,0,hlc09,40452840,125,Linda Jackson,Cha Cha,2
IL,0,2,Final,James Schmidt,Rebecca Schmidt,15,2,2, Amateur Senior III Bronze Rhythm  (CRS),Sample,0,hlc09,40452840,125,Chris Ford,Cha Cha,2
IN,0,1,Final,Dr. Mark Keen,Linda Keen,10,1,1, Amateur Senior III Bronze Rhythm  (CRS),Sample,1,hlc09,40452840,113,Tim Bourget,Rumba,1
IN,0,1,Final,Dr. Mark Keen,Linda Keen,11,1,1, Amateur Senior III Bronze Rhythm  (CRS),Sample,1,hlc09,40452840,113,Linda Jackson,Rumba,1
IN,0,1,Final,Dr. Mark Keen,Linda Keen,15,1,1, Amateur Senior III Bronze Rhythm  (CRS),Sample,1,hlc09,40452840,113,Chris Ford,Rumba,1
IL,0,2,Final,James Schmidt,Rebecca Schmidt,10,2,2, Amateur Senior III Bronze Rhythm  (CRS),Sample,1,hlc09,40452840,125,Tim Bourget,Rumba,2
IL,0,2,Final,James Schmidt,Rebecca Schmidt,11,2,2, Amateur Senior III Bronze Rhythm  (CRS),Sample,1,hlc09,40452840,125,Linda Jackson,Rumba,2
IL,0,2,Final,James Schmidt,Rebecca Schmidt,15,2,2, Amateur Senior III Bronze Rhythm  (CRS),Sample,1,hlc09,40452840,125,Chris Ford,Rumba,2
IN,0,1,Final,Dr. Mark Keen,Linda Keen,10,1,1, Amateur Senior III Bronze Rhythm  (CRS),Sample,2,hlc09,40452840,113,Tim Bourget,Swing,1
IN,0,1,Final,Dr. Mark Keen,Linda Keen,11,1,1, Amateur Senior III Bronze Rhythm  (CRS),Sample,2,hlc09,40452840,113,Linda Jackson,Swing,1
IN,0,1,Final,Dr. Mark Keen,Linda Keen,15,1,1, Amateur Senior III Bronze Rhythm  (CRS),Sample,2,hlc09,40452840,113,Chris Ford,Swing,1
IL,0,2,Final,James Schmidt,Rebecca Schmidt,10,2,2, Amateur Senior III Bronze Rhythm  (CRS),Sample,2,hlc09,40452840,125,Tim Bourget,Swing,2
IL,0,2,Final,James Schmidt,Rebecca Schmidt,11,2,2, Amateur Senior III Bronze Rhythm  (CRS),Sample,2,hlc09,40452840,125,Linda Jackson,Swing,2
IL,0,2,Final,James Schmidt,Rebecca Schmidt,15,2,2, Amateur Senior III Bronze Rhythm  (CRS),Sample,2,hlc09,40452840,125,Chris Ford,Swing,2
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,10,1,1, Amateur Senior I Bronze Rhythm  (CRS),Sample,0,hlc09,40432840,121,Tim Bourget,Cha Cha,1
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,11,1,1, Amateur Senior I Bronze Rhythm  (CRS),Sample,0,hlc09,40432840,121,Linda Jackson,Cha Cha,1
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,15,1,1, Amateur Senior I Bronze Rhythm  (CRS),Sample,0,hlc09,40432840,121,Chris Ford,Cha Cha,1
MI,0,2,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,10,2,2, Amateur Senior I Bronze Rhythm  (CRS),Sample,0,hlc09,40432840,107,Tim Bourget,Cha Cha,2
MI,0,2,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,11,2,2, Amateur Senior I Bronze Rhythm  (CRS),Sample,0,hlc09,40432840,107,Linda Jackson,Cha Cha,2
MI,0,2,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,15,2,2, Amateur Senior I Bronze Rhythm  (CRS),Sample,0,hlc09,40432840,107,Chris Ford,Cha Cha,2
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,10,1,1, Amateur Senior I Bronze Rhythm  (CRS),Sample,1,hlc09,40432840,121,Tim Bourget,Rumba,1
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,11,1,1, Amateur Senior I Bronze Rhythm  (CRS),Sample,1,hlc09,40432840,121,Linda Jackson,Rumba,1
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,15,1,1, Amateur Senior I Bronze Rhythm  (CRS),Sample,1,hlc09,40432840,121,Chris Ford,Rumba,1
MI,0,2,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,10,2,2, Amateur Senior I Bronze Rhythm  (CRS),Sample,1,hlc09,40432840,107,Tim Bourget,Rumba,2
MI,0,2,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,11,2,2, Amateur Senior I Bronze Rhythm  (CRS),Sample,1,hlc09,40432840,107,Linda Jackson,Rumba,2
MI,0,2,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,15,2,2, Amateur Senior I Bronze Rhythm  (CRS),Sample,1,hlc09,40432840,107,Chris Ford,Rumba,2
IL,0,2,Final,Szczepan Sekowski,Chery Lambert,10,1,2, Amateur Senior I Bronze Rhythm  (CRS),Sample,2,hlc09,40432840,121,Tim Bourget,Swing,1
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,11,1,1, Amateur Senior I Bronze Rhythm  (CRS),Sample,2,hlc09,40432840,121,Linda Jackson,Swing,1
IL,0,1,Final,Szczepan Sekowski,Chery Lambert,15,1,1, Amateur Senior I Bronze Rhythm  (CRS),Sample,2,hlc09,40432840,121,Chris Ford,Swing,1
MI,0,1,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,10,2,1, Amateur Senior I Bronze Rhythm  (CRS),Sample,2,hlc09,40432840,107,Tim Bourget,Swing,2
MI,0,2,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,11,2,2, Amateur Senior I Bronze Rhythm  (CRS),Sample,2,hlc09,40432840,107,Linda Jackson,Swing,2
MI,0,2,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,15,2,2, Amateur Senior I Bronze Rhythm  (CRS),Sample,2,hlc09,40432840,107,Chris Ford,Swing,2
IL,0,3,Final,Joe Petra,Avis Kutzman,10,3,3, Amateur Senior II Silver Rhythm  (CRSB),Sample,0,hlc09,40443040,104,Tim Bourget,Cha Cha,1
IL,0,1,Final,Joe Petra,Avis Kutzman,11,3,1, Amateur Senior II Silver Rhythm  (CRSB),Sample,0,hlc09,40443040,104,Linda Jackson,Cha Cha,1
IL,0,3,Final,Joe Petra,Avis Kutzman,15,3,3, Amateur Senior II Silver Rhythm  (CRSB),Sample,0,hlc09,40443040,104,Chris Ford,Cha Cha,1
OH,0,1,Final,Dwight Jordan,Patricia Jordan,10,1,1, Amateur Senior II Silver Rhythm  (CRSB),Sample,0,hlc09,40443040,138,Tim Bourget,Cha Cha,2
OH,0,2,Final,Dwight Jordan,Patricia Jordan,11,1,2, Amateur Senior II Silver Rhythm  (CRSB),Sample,0,hlc09,40443040,138,Linda Jackson,Cha Cha,2
