couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,17,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,472,Gregory Day,Foxtrot,1
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,19,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,472,Marie Crowder,Foxtrot,1
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,11,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,406,Kris Kasperowicz,Foxtrot,2
MN,0,1,Final,Jeremy D. Anderson,Yuko T. Taniguchi,13,2,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,406,Charles Jones,Foxtrot,2
MN,0,3,Final,Jeremy D. Anderson,Yuko T. Taniguchi,15,2,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,406,Jennifer Booth,Foxtrot,2
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,17,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,406,Gregory Day,Foxtrot,2
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,19,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,406,Marie Crowder,Foxtrot,2
IL,0,4,Final,Stephan Martone,Brenda Martone,11,3,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,477,Kris Kasperowicz,Foxtrot,3
IL,0,3,Final,Stephan Martone,Brenda Martone,13,3,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,477,Charles Jones,Foxtrot,3
IL,0,5,Final,Stephan Martone,Brenda Martone,15,3,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,477,Jennifer Booth,Foxtrot,3
IL,0,4,Final,Stephan Martone,Brenda Martone,17,3,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,477,Gregory Day,Foxtrot,3
IL,0,4,Final,Stephan Martone,Brenda Martone,19,3,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,477,Marie Crowder,Foxtrot,3
OH,0,5,Final,James E. Herbert,Sharon Jones,11,4,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,453,Kris Kasperowicz,Foxtrot,4
OH,0,4,Final,James E. Herbert,Sharon Jones,13,4,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,453,Charles Jones,Foxtrot,4
OH,0,2,Final,James E. Herbert,Sharon Jones,15,4,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,453,Jennifer Booth,Foxtrot,4
OH,0,3,Final,James E. Herbert,Sharon Jones,17,4,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,453,Gregory Day,Foxtrot,4
OH,0,5,Final,James E. Herbert,Sharon Jones,19,4,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,453,Marie Crowder,Foxtrot,4
CT,0,3,Final,Kurt Lemmer,Nancy Brittingham,11,5,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,467,Kris Kasperowicz,Foxtrot,5
CT,0,5,Final,Kurt Lemmer,Nancy Brittingham,13,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,467,Charles Jones,Foxtrot,5
CT,0,4,Final,Kurt Lemmer,Nancy Brittingham,15,5,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,467,Jennifer Booth,Foxtrot,5
CT,0,5,Final,Kurt Lemmer,Nancy Brittingham,17,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,467,Gregory Day,Foxtrot,5
CT,0,3,Final,Kurt Lemmer,Nancy Brittingham,19,5,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi10,40438330,467,Marie Crowder,Foxtrot,5
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,11,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,472,Kris Kasperowicz,Viennese Waltz,1
VA,0,2,Final,Mike Lynch,Rose-Ann Lynch,13,1,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,472,Charles Jones,Viennese Waltz,1
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,15,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,472,Jennifer Booth,Viennese Waltz,1
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,17,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,472,Gregory Day,Viennese Waltz,1
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,19,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,472,Marie Crowder,Viennese Waltz,1
MN,0,4,Final,Jeremy D. Anderson,Yuko T. Taniguchi,11,2,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,406,Kris Kasperowicz,Viennese Waltz,2
MN,0,1,Final,Jeremy D. Anderson,Yuko T. Taniguchi,13,2,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,406,Charles Jones,Viennese Waltz,2
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,15,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,406,Jennifer Booth,Viennese Waltz,2
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,17,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,406,Gregory Day,Viennese Waltz,2
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,19,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,406,Marie Crowder,Viennese Waltz,2
IL,0,2,Final,Stephan Martone,Brenda Martone,11,3,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,477,Kris Kasperowicz,Viennese Waltz,3
IL,0,3,Final,Stephan Martone,Brenda Martone,13,3,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,477,Charles Jones,Viennese Waltz,3
IL,0,5,Final,Stephan Martone,Brenda Martone,15,3,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,477,Jennifer Booth,Viennese Waltz,3
IL,0,3,Final,Stephan Martone,Brenda Martone,17,3,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,477,Gregory Day,Viennese Waltz,3
IL,0,4,Final,Stephan Martone,Brenda Martone,19,3,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,477,Marie Crowder,Viennese Waltz,3
OH,0,5,Final,James E. Herbert,Sharon Jones,11,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,453,Kris Kasperowicz,Viennese Waltz,4
OH,0,4,Final,James E. Herbert,Sharon Jones,13,5,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,453,Charles Jones,Viennese Waltz,4
OH,0,4,Final,James E. Herbert,Sharon Jones,15,5,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,453,Jennifer Booth,Viennese Waltz,4
OH,0,4,Final,James E. Herbert,Sharon Jones,17,5,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,453,Gregory Day,Viennese Waltz,4
OH,0,5,Final,James E. Herbert,Sharon Jones,19,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,453,Marie Crowder,Viennese Waltz,4
CT,0,3,Final,Kurt Lemmer,Nancy Brittingham,11,4,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,467,Kris Kasperowicz,Viennese Waltz,5
CT,0,5,Final,Kurt Lemmer,Nancy Brittingham,13,4,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,467,Charles Jones,Viennese Waltz,5
CT,0,3,Final,Kurt Lemmer,Nancy Brittingham,15,4,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,467,Jennifer Booth,Viennese Waltz,5
CT,0,5,Final,Kurt Lemmer,Nancy Brittingham,17,4,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,467,Gregory Day,Viennese Waltz,5
CT,0,3,Final,Kurt Lemmer,Nancy Brittingham,19,4,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi10,40438330,467,Marie Crowder,Viennese Waltz,5
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,11,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,0,chi10,40468330,493,Kris Kasperowicz,Waltz,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,13,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,0,chi10,40468330,493,Charles Jones,Waltz,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,15,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,0,chi10,40468330,493,Jennifer Booth,Waltz,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,17,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,0,chi10,40468330,493,Gregory Day,Waltz,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,19,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,0,chi10,40468330,493,Marie Crowder,Waltz,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,11,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,1,chi10,40468330,493,Kris Kasperowicz,Tango,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,13,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,1,chi10,40468330,493,Charles Jones,Tango,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,15,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,1,chi10,40468330,493,Jennifer Booth,Tango,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,17,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,1,chi10,40468330,493,Gregory Day,Tango,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,19,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,1,chi10,40468330,493,Marie Crowder,Tango,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,11,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,2,chi10,40468330,493,Kris Kasperowicz,Foxtrot,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,13,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,2,chi10,40468330,493,Charles Jones,Foxtrot,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,15,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,2,chi10,40468330,493,Jennifer Booth,Foxtrot,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,17,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,2,chi10,40468330,493,Gregory Day,Foxtrot,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,19,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,2,chi10,40468330,493,Marie Crowder,Foxtrot,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,11,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,3,chi10,40468330,493,Kris Kasperowicz,Viennese Waltz,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,13,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,3,chi10,40468330,493,Charles Jones,Viennese Waltz,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,15,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,3,chi10,40468330,493,Jennifer Booth,Viennese Waltz,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,17,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,3,chi10,40468330,493,Gregory Day,Viennese Waltz,1
MI,0,1,Final,Roger D. Paterson MD,Marilyn E. Paterson,19,1,1, Amateur Senior IV Pre-Champ Smooth  (WTFV),Sample,3,chi10,40468330,493,Marie Crowder,Viennese Waltz,1
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,11,1,1, Amateur Senior II Pre-Champ Smooth  (WTFV),Sample,0,chi10,40448330,472,Kris Kasperowicz,Waltz,1
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,13,1,1, Amateur Senior II Pre-Champ Smooth  (WTFV),Sample,0,chi10,40448330,472,Charles Jones,Waltz,1
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,15,1,1, Amateur Senior II Pre-Champ Smooth  (WTFV),Sample,0,chi10,40448330,472,Jennifer Booth,Waltz,1
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,17,1,1, Amateur Senior II Pre-Champ Smooth  (WTFV),Sample,0,chi10,40448330,472,Gregory Day,Waltz,1
VA,0,1,Final,Mike Lynch,Rose-Ann Lynch,19,1,1, Amateur Senior II Pre-Champ Smooth  (WTFV),Sample,0,chi10,40448330,472,Marie Crowder,Waltz,1
