couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MA,1,X,Semi-Final,Ugur Ustaoglu,Aliya Sharipova,15,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Yakov Bart,Am. Swing,1
MA,1,,Semi-Final,Ugur Ustaoglu,Aliya Sharipova,16,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Jesse Nandhaven,Am. Swing,1
MA,1,X,Semi-Final,Daniel  Richman,Devon Sklair,11,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,156,Arthur Lue,Am. Swing,4
MA,1,X,Semi-Final,Daniel  Richman,Devon Sklair,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,156,Su Chiang,Am. Swing,4
MA,1,X,Semi-Final,Daniel  Richman,Devon Sklair,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,156,Tim Li,Am. Swing,4
MA,1,X,Semi-Final,Daniel  Richman,Devon Sklair,15,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,156,Yakov Bart,Am. Swing,4
MA,1,X,Semi-Final,Daniel  Richman,Devon Sklair,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,156,Jesse Nandhaven,Am. Swing,4
MA,1,,Semi-Final,Kevin Kelley,Maria Van Thienen,11,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,162,Arthur Lue,Am. Swing,3
MA,1,X,Semi-Final,Kevin Kelley,Maria Van Thienen,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,162,Su Chiang,Am. Swing,3
MA,1,X,Semi-Final,Kevin Kelley,Maria Van Thienen,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,162,Tim Li,Am. Swing,3
MA,1,X,Semi-Final,Kevin Kelley,Maria Van Thienen,15,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,162,Yakov Bart,Am. Swing,3
MA,1,X,Semi-Final,Kevin Kelley,Maria Van Thienen,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,162,Jesse Nandhaven,Am. Swing,3
MA,1,X,Semi-Final,Daniel Chen,Brittany Bautista,11,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,167,Arthur Lue,Am. Swing,2
MA,1,X,Semi-Final,Daniel Chen,Brittany Bautista,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,167,Su Chiang,Am. Swing,2
MA,1,X,Semi-Final,Daniel Chen,Brittany Bautista,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,167,Tim Li,Am. Swing,2
MA,1,X,Semi-Final,Daniel Chen,Brittany Bautista,15,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,167,Yakov Bart,Am. Swing,2
MA,1,X,Semi-Final,Daniel Chen,Brittany Bautista,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,167,Jesse Nandhaven,Am. Swing,2
MA,1,X,Semi-Final,Justin Oliver,Kathleen Newcomer,11,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Arthur Lue,Am. Swing,6
MA,1,,Semi-Final,Justin Oliver,Kathleen Newcomer,13,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Su Chiang,Am. Swing,6
MA,1,X,Semi-Final,Justin Oliver,Kathleen Newcomer,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Tim Li,Am. Swing,6
MA,1,,Semi-Final,Justin Oliver,Kathleen Newcomer,15,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Yakov Bart,Am. Swing,6
MA,1,X,Semi-Final,Justin Oliver,Kathleen Newcomer,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Jesse Nandhaven,Am. Swing,6
MA,1,,Semi-Final,Lizandro Garcia,Nikki Pire,11,R,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Arthur Lue,Am. Swing,7
MA,1,X,Semi-Final,Lizandro Garcia,Nikki Pire,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Su Chiang,Am. Swing,7
MA,1,X,Semi-Final,Lizandro Garcia,Nikki Pire,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Tim Li,Am. Swing,7
MA,1,X,Semi-Final,Lizandro Garcia,Nikki Pire,15,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Yakov Bart,Am. Swing,7
