couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,0,1,Final,Ulric Robins,Maureen Devoe,14,1,1, Amateur Senior III Newcomer Standard  (W),Sample,0,gbr13,40452010,81,Jane  Edgett,Waltz,1
BC,0,1,Final,Ulric Robins,Maureen Devoe,15,1,1, Amateur Senior III Newcomer Standard  (W),Sample,0,gbr13,40452010,81,Colin James,Waltz,1
BC,0,1,Final,Ulric Robins,Maureen Devoe,17,1,1, Amateur Senior III Newcomer Standard  (W),Sample,0,gbr13,40452010,81,Elizabeth C Knoll,Waltz,1
BC,0,2,Final,Phil Dubois,Maureen Carse,11,2,2, Amateur Senior III Newcomer Standard  (W),Sample,0,gbr13,40452010,92,Ginette Cournoyer,Waltz,2
BC,0,2,Final,Phil Dubois,Maureen Carse,12,2,2, Amateur Senior III Newcomer Standard  (W),Sample,0,gbr13,40452010,92,Kim Donaghy,Waltz,2
BC,0,2,Final,Phil Dubois,Maureen Carse,14,2,2, Amateur Senior III Newcomer Standard  (W),Sample,0,gbr13,40452010,92,Jane  Edgett,Waltz,2
BC,0,2,Final,Phil Dubois,Maureen Carse,15,2,2, Amateur Senior III Newcomer Standard  (W),Sample,0,gbr13,40452010,92,Colin James,Waltz,2
BC,0,2,Final,Phil Dubois,Maureen Carse,17,2,2, Amateur Senior III Newcomer Standard  (W),Sample,0,gbr13,40452010,92,Elizabeth C Knoll,Waltz,2
WA,0,2,Final,Norair Ghazarian,Coleen Popochock,11,2,2, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Ginette Cournoyer,Waltz,1
WA,0,2,Final,Norair Ghazarian,Coleen Popochock,12,2,2, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Kim Donaghy,Waltz,1
WA,0,1,Final,Norair Ghazarian,Coleen Popochock,14,2,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Jane  Edgett,Waltz,1
WA,0,2,Final,Norair Ghazarian,Coleen Popochock,15,2,2, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Colin James,Waltz,1
WA,0,2,Final,Norair Ghazarian,Coleen Popochock,17,2,2, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Elizabeth C Knoll,Waltz,1
BC,0,3,Final,Miroslav Hatas,Ingrid Zurekova,11,1,3, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Ginette Cournoyer,Waltz,2
BC,0,1,Final,Miroslav Hatas,Ingrid Zurekova,12,1,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Kim Donaghy,Waltz,2
BC,0,2,Final,Miroslav Hatas,Ingrid Zurekova,14,1,2, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Jane  Edgett,Waltz,2
BC,0,1,Final,Miroslav Hatas,Ingrid Zurekova,15,1,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Colin James,Waltz,2
BC,0,1,Final,Miroslav Hatas,Ingrid Zurekova,17,1,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Elizabeth C Knoll,Waltz,2
BC,0,1,Final,Charles Han,Ai Linh Hoang,11,3,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Ginette Cournoyer,Waltz,3
BC,0,4,Final,Charles Han,Ai Linh Hoang,12,3,4, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Kim Donaghy,Waltz,3
BC,0,7,Final,Charles Han,Ai Linh Hoang,14,3,7, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Jane  Edgett,Waltz,3
BC,0,3,Final,Charles Han,Ai Linh Hoang,15,3,3, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Colin James,Waltz,3
BC,0,3,Final,Charles Han,Ai Linh Hoang,17,3,3, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Elizabeth C Knoll,Waltz,3
AB,0,5,Final,Dan Hodges,Elena Modzolevska,11,5,5, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Ginette Cournoyer,Waltz,4
AB,0,3,Final,Dan Hodges,Elena Modzolevska,12,5,3, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Kim Donaghy,Waltz,4
AB,0,3,Final,Dan Hodges,Elena Modzolevska,14,5,3, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Jane  Edgett,Waltz,4
AB,0,6,Final,Dan Hodges,Elena Modzolevska,15,5,6, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Colin James,Waltz,4
AB,0,7,Final,Dan Hodges,Elena Modzolevska,17,5,7, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Elizabeth C Knoll,Waltz,4
BC,0,4,Final,John Burke,Doreen Thompson,11,4,4, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Ginette Cournoyer,Waltz,5
BC,0,6,Final,John Burke,Doreen Thompson,12,4,6, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Kim Donaghy,Waltz,5
BC,0,4,Final,John Burke,Doreen Thompson,14,4,4, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Jane  Edgett,Waltz,5
BC,0,4,Final,John Burke,Doreen Thompson,15,4,4, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Colin James,Waltz,5
BC,0,5,Final,John Burke,Doreen Thompson,17,4,5, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Elizabeth C Knoll,Waltz,5
AB,0,6,Final,Wayne Backer,Diane Backer,11,6,6, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,124,Ginette Cournoyer,Waltz,6
AB,0,5,Final,Wayne Backer,Diane Backer,12,6,5, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,124,Kim Donaghy,Waltz,6
AB,0,5,Final,Wayne Backer,Diane Backer,14,6,5, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,124,Jane  Edgett,Waltz,6
AB,0,5,Final,Wayne Backer,Diane Backer,15,6,5, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,124,Colin James,Waltz,6
AB,0,6,Final,Wayne Backer,Diane Backer,17,6,6, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,124,Elizabeth C Knoll,Waltz,6
,0,7,Final,Tino Wong,Anita Tsui,11,7,7, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Ginette Cournoyer,Waltz,7
,0,7,Final,Tino Wong,Anita Tsui,12,7,7, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Kim Donaghy,Waltz,7
,0,6,Final,Tino Wong,Anita Tsui,14,7,6, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Jane  Edgett,Waltz,7
,0,7,Final,Tino Wong,Anita Tsui,15,7,7, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Colin James,Waltz,7
,0,4,Final,Tino Wong,Anita Tsui,17,7,4, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Elizabeth C Knoll,Waltz,7
WA,0,1,Final,Norair Ghazarian,Coleen Popochock,11,1,1, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,107,Ginette Cournoyer,Tango,1
WA,0,2,Final,Norair Ghazarian,Coleen Popochock,12,1,2, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,107,Kim Donaghy,Tango,1
WA,0,1,Final,Norair Ghazarian,Coleen Popochock,14,1,1, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,107,Jane  Edgett,Tango,1
WA,0,3,Final,Norair Ghazarian,Coleen Popochock,15,1,3, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,107,Colin James,Tango,1
WA,0,5,Final,Norair Ghazarian,Coleen Popochock,17,1,5, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,107,Elizabeth C Knoll,Tango,1
BC,0,3,Final,Miroslav Hatas,Ingrid Zurekova,11,2,3, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,105,Ginette Cournoyer,Tango,2
BC,0,1,Final,Miroslav Hatas,Ingrid Zurekova,12,2,1, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,105,Kim Donaghy,Tango,2
BC,0,2,Final,Miroslav Hatas,Ingrid Zurekova,14,2,2, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,105,Jane  Edgett,Tango,2
BC,0,2,Final,Miroslav Hatas,Ingrid Zurekova,15,2,2, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,105,Colin James,Tango,2
BC,0,3,Final,Miroslav Hatas,Ingrid Zurekova,17,2,3, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,105,Elizabeth C Knoll,Tango,2
BC,0,2,Final,Charles Han,Ai Linh Hoang,11,4,2, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,103,Ginette Cournoyer,Tango,3
BC,0,4,Final,Charles Han,Ai Linh Hoang,12,4,4, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,103,Kim Donaghy,Tango,3
BC,0,6,Final,Charles Han,Ai Linh Hoang,14,4,6, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,103,Jane  Edgett,Tango,3
BC,0,1,Final,Charles Han,Ai Linh Hoang,15,4,1, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,103,Colin James,Tango,3
BC,0,6,Final,Charles Han,Ai Linh Hoang,17,4,6, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,103,Elizabeth C Knoll,Tango,3
AB,0,6,Final,Dan Hodges,Elena Modzolevska,11,3,6, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,115,Ginette Cournoyer,Tango,4
AB,0,3,Final,Dan Hodges,Elena Modzolevska,12,3,3, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,115,Kim Donaghy,Tango,4
AB,0,3,Final,Dan Hodges,Elena Modzolevska,14,3,3, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,115,Jane  Edgett,Tango,4
AB,0,6,Final,Dan Hodges,Elena Modzolevska,15,3,6, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,115,Colin James,Tango,4
AB,0,2,Final,Dan Hodges,Elena Modzolevska,17,3,2, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,115,Elizabeth C Knoll,Tango,4
BC,0,4,Final,John Burke,Doreen Thompson,11,5,4, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,109,Ginette Cournoyer,Tango,5
BC,0,6,Final,John Burke,Doreen Thompson,12,5,6, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,109,Kim Donaghy,Tango,5
BC,0,5,Final,John Burke,Doreen Thompson,14,5,5, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,109,Jane  Edgett,Tango,5
BC,0,5,Final,John Burke,Doreen Thompson,15,5,5, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,109,Colin James,Tango,5
BC,0,4,Final,John Burke,Doreen Thompson,17,5,4, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,109,Elizabeth C Knoll,Tango,5
AB,0,7,Final,Wayne Backer,Diane Backer,11,7,7, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,124,Ginette Cournoyer,Tango,6
AB,0,5,Final,Wayne Backer,Diane Backer,12,7,5, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,124,Kim Donaghy,Tango,6
AB,0,7,Final,Wayne Backer,Diane Backer,14,7,7, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,124,Jane  Edgett,Tango,6
AB,0,4,Final,Wayne Backer,Diane Backer,15,7,4, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,124,Colin James,Tango,6
AB,0,7,Final,Wayne Backer,Diane Backer,17,7,7, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,124,Elizabeth C Knoll,Tango,6
,0,5,Final,Tino Wong,Anita Tsui,11,6,5, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,94,Ginette Cournoyer,Tango,7
,0,7,Final,Tino Wong,Anita Tsui,12,6,7, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,94,Kim Donaghy,Tango,7
,0,4,Final,Tino Wong,Anita Tsui,14,6,4, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,94,Jane  Edgett,Tango,7
,0,7,Final,Tino Wong,Anita Tsui,15,6,7, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,94,Colin James,Tango,7
,0,1,Final,Tino Wong,Anita Tsui,17,6,1, Amateur Senior I Gold Standard  (WTF),Sample,1,gbr13,40433810,94,Elizabeth C Knoll,Tango,7
WA,0,1,Final,Norair Ghazarian,Coleen Popochock,11,1,1, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,107,Ginette Cournoyer,Foxtrot,1
WA,0,2,Final,Norair Ghazarian,Coleen Popochock,12,1,2, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,107,Kim Donaghy,Foxtrot,1
WA,0,2,Final,Norair Ghazarian,Coleen Popochock,14,1,2, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,107,Jane  Edgett,Foxtrot,1
WA,0,1,Final,Norair Ghazarian,Coleen Popochock,15,1,1, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,107,Colin James,Foxtrot,1
WA,0,3,Final,Norair Ghazarian,Coleen Popochock,17,1,3, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,107,Elizabeth C Knoll,Foxtrot,1
BC,0,3,Final,Miroslav Hatas,Ingrid Zurekova,11,2,3, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,105,Ginette Cournoyer,Foxtrot,2
BC,0,1,Final,Miroslav Hatas,Ingrid Zurekova,12,2,1, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,105,Kim Donaghy,Foxtrot,2
BC,0,1,Final,Miroslav Hatas,Ingrid Zurekova,14,2,1, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,105,Jane  Edgett,Foxtrot,2
BC,0,2,Final,Miroslav Hatas,Ingrid Zurekova,15,2,2, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,105,Colin James,Foxtrot,2
BC,0,5,Final,Miroslav Hatas,Ingrid Zurekova,17,2,5, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,105,Elizabeth C Knoll,Foxtrot,2
BC,0,4,Final,Charles Han,Ai Linh Hoang,11,3,4, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,103,Ginette Cournoyer,Foxtrot,3
BC,0,4,Final,Charles Han,Ai Linh Hoang,12,3,4, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,103,Kim Donaghy,Foxtrot,3
BC,0,6,Final,Charles Han,Ai Linh Hoang,14,3,6, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,103,Jane  Edgett,Foxtrot,3
BC,0,3,Final,Charles Han,Ai Linh Hoang,15,3,3, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,103,Colin James,Foxtrot,3
BC,0,2,Final,Charles Han,Ai Linh Hoang,17,3,2, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,103,Elizabeth C Knoll,Foxtrot,3
AB,0,5,Final,Dan Hodges,Elena Modzolevska,11,4,5, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,115,Ginette Cournoyer,Foxtrot,4
AB,0,3,Final,Dan Hodges,Elena Modzolevska,12,4,3, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,115,Kim Donaghy,Foxtrot,4
AB,0,3,Final,Dan Hodges,Elena Modzolevska,14,4,3, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,115,Jane  Edgett,Foxtrot,4
AB,0,4,Final,Dan Hodges,Elena Modzolevska,15,4,4, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,115,Colin James,Foxtrot,4
AB,0,7,Final,Dan Hodges,Elena Modzolevska,17,4,7, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,115,Elizabeth C Knoll,Foxtrot,4
BC,0,2,Final,John Burke,Doreen Thompson,11,5,2, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,109,Ginette Cournoyer,Foxtrot,5
BC,0,6,Final,John Burke,Doreen Thompson,12,5,6, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,109,Kim Donaghy,Foxtrot,5
BC,0,5,Final,John Burke,Doreen Thompson,14,5,5, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,109,Jane  Edgett,Foxtrot,5
BC,0,6,Final,John Burke,Doreen Thompson,15,5,6, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,109,Colin James,Foxtrot,5
BC,0,4,Final,John Burke,Doreen Thompson,17,5,4, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,109,Elizabeth C Knoll,Foxtrot,5
AB,0,6,Final,Wayne Backer,Diane Backer,11,6,6, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,124,Ginette Cournoyer,Foxtrot,6
AB,0,5,Final,Wayne Backer,Diane Backer,12,6,5, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,124,Kim Donaghy,Foxtrot,6
AB,0,7,Final,Wayne Backer,Diane Backer,14,6,7, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,124,Jane  Edgett,Foxtrot,6
AB,0,5,Final,Wayne Backer,Diane Backer,15,6,5, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,124,Colin James,Foxtrot,6
AB,0,6,Final,Wayne Backer,Diane Backer,17,6,6, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,124,Elizabeth C Knoll,Foxtrot,6
,0,7,Final,Tino Wong,Anita Tsui,11,7,7, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,94,Ginette Cournoyer,Foxtrot,7
,0,7,Final,Tino Wong,Anita Tsui,12,7,7, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,94,Kim Donaghy,Foxtrot,7
,0,4,Final,Tino Wong,Anita Tsui,14,7,4, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,94,Jane  Edgett,Foxtrot,7
,0,7,Final,Tino Wong,Anita Tsui,15,7,7, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,94,Colin James,Foxtrot,7
,0,1,Final,Tino Wong,Anita Tsui,17,7,1, Amateur Senior I Gold Standard  (WTF),Sample,2,gbr13,40433810,94,Elizabeth C Knoll,Foxtrot,7
,1,,Semi-Final,Tino Wong,Anita Tsui,11,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Ginette Cournoyer,Waltz,7
,1,,Semi-Final,Tino Wong,Anita Tsui,12,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Kim Donaghy,Waltz,7
,1,X,Semi-Final,Tino Wong,Anita Tsui,14,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Jane  Edgett,Waltz,7
,1,,Semi-Final,Tino Wong,Anita Tsui,15,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Colin James,Waltz,7
,1,X,Semi-Final,Tino Wong,Anita Tsui,17,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,94,Elizabeth C Knoll,Waltz,7
BC,1,X,Semi-Final,Charles Han,Ai Linh Hoang,11,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Ginette Cournoyer,Waltz,3
BC,1,,Semi-Final,Charles Han,Ai Linh Hoang,12,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Kim Donaghy,Waltz,3
BC,1,X,Semi-Final,Charles Han,Ai Linh Hoang,14,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Jane  Edgett,Waltz,3
BC,1,X,Semi-Final,Charles Han,Ai Linh Hoang,15,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Colin James,Waltz,3
BC,1,,Semi-Final,Charles Han,Ai Linh Hoang,17,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,103,Elizabeth C Knoll,Waltz,3
BC,1,X,Semi-Final,Miroslav Hatas,Ingrid Zurekova,11,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Ginette Cournoyer,Waltz,2
BC,1,X,Semi-Final,Miroslav Hatas,Ingrid Zurekova,12,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Kim Donaghy,Waltz,2
BC,1,,Semi-Final,Miroslav Hatas,Ingrid Zurekova,14,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Jane  Edgett,Waltz,2
BC,1,X,Semi-Final,Miroslav Hatas,Ingrid Zurekova,15,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Colin James,Waltz,2
BC,1,X,Semi-Final,Miroslav Hatas,Ingrid Zurekova,17,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,105,Elizabeth C Knoll,Waltz,2
WA,1,X,Semi-Final,Norair Ghazarian,Coleen Popochock,11,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Ginette Cournoyer,Waltz,1
WA,1,X,Semi-Final,Norair Ghazarian,Coleen Popochock,12,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Kim Donaghy,Waltz,1
WA,1,X,Semi-Final,Norair Ghazarian,Coleen Popochock,14,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Jane  Edgett,Waltz,1
WA,1,X,Semi-Final,Norair Ghazarian,Coleen Popochock,15,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Colin James,Waltz,1
WA,1,X,Semi-Final,Norair Ghazarian,Coleen Popochock,17,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,107,Elizabeth C Knoll,Waltz,1
BC,1,X,Semi-Final,John Burke,Doreen Thompson,11,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Ginette Cournoyer,Waltz,5
BC,1,X,Semi-Final,John Burke,Doreen Thompson,12,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Kim Donaghy,Waltz,5
BC,1,X,Semi-Final,John Burke,Doreen Thompson,14,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Jane  Edgett,Waltz,5
BC,1,X,Semi-Final,John Burke,Doreen Thompson,15,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Colin James,Waltz,5
BC,1,X,Semi-Final,John Burke,Doreen Thompson,17,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,109,Elizabeth C Knoll,Waltz,5
AB,1,,Semi-Final,Dan Hodges,Elena Modzolevska,11,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Ginette Cournoyer,Waltz,4
AB,1,X,Semi-Final,Dan Hodges,Elena Modzolevska,12,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Kim Donaghy,Waltz,4
AB,1,,Semi-Final,Dan Hodges,Elena Modzolevska,14,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Jane  Edgett,Waltz,4
AB,1,,Semi-Final,Dan Hodges,Elena Modzolevska,15,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Colin James,Waltz,4
AB,1,,Semi-Final,Dan Hodges,Elena Modzolevska,17,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,115,Elizabeth C Knoll,Waltz,4
AB,1,,Semi-Final,Wayne Backer,Diane Backer,11,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,124,Ginette Cournoyer,Waltz,6
AB,1,,Semi-Final,Wayne Backer,Diane Backer,12,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,124,Kim Donaghy,Waltz,6
AB,1,,Semi-Final,Wayne Backer,Diane Backer,14,,0, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,124,Jane  Edgett,Waltz,6
AB,1,X,Semi-Final,Wayne Backer,Diane Backer,15,,1, Amateur Senior I Gold Standard  (WTF),Sample,0,gbr13,40433810,124,Colin James,Waltz,6
