couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MN,0,1,Final,Michael Bang,Patsy Gerde,15,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Rumba  (R),Sample,0,msb09,88C52B49,105,Julie Jacobson,Am. Rumba,1
MN,0,1,Final,Michael Bang,Patsy Gerde,17,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Rumba  (R),Sample,0,msb09,88C52B49,105,Andrea Mirenda,Am. Rumba,1
MN,0,1,Final,Jim Gray,Karin Rice,11,1,1, Pro/Am Gents Adult A2 Open Bronze Am. Rumba  (R),Sample,0,msb09,90C22D49,404,Nathan Daniels,Am. Rumba,1
MN,0,1,Final,Jim Gray,Karin Rice,15,1,1, Pro/Am Gents Adult A2 Open Bronze Am. Rumba  (R),Sample,0,msb09,90C22D49,404,Julie Jacobson,Am. Rumba,1
MN,0,1,Final,Jim Gray,Karin Rice,17,1,1, Pro/Am Gents Adult A2 Open Bronze Am. Rumba  (R),Sample,0,msb09,90C22D49,404,Andrea Mirenda,Am. Rumba,1
MN,0,1,Final,Eliecer Ramirez Vargas,Jill Bourman,11,1,1, Pro/Am Ladies Adult A1 Newcomer Am. Swing  (S),Sample,0,msb09,88C1204A,102,Nathan Daniels,Am. Swing,1
MN,0,1,Final,Eliecer Ramirez Vargas,Jill Bourman,15,1,1, Pro/Am Ladies Adult A1 Newcomer Am. Swing  (S),Sample,0,msb09,88C1204A,102,Julie Jacobson,Am. Swing,1
MN,0,1,Final,Eliecer Ramirez Vargas,Jill Bourman,17,1,1, Pro/Am Ladies Adult A1 Newcomer Am. Swing  (S),Sample,0,msb09,88C1204A,102,Andrea Mirenda,Am. Swing,1
MN,0,1,Final,Michael Bang,Patsy Gerde,11,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Swing  (S),Sample,0,msb09,88C52B4A,105,Nathan Daniels,Am. Swing,1
MN,0,1,Final,Michael Bang,Patsy Gerde,15,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Swing  (S),Sample,0,msb09,88C52B4A,105,Julie Jacobson,Am. Swing,1
MN,0,1,Final,Michael Bang,Patsy Gerde,17,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Swing  (S),Sample,0,msb09,88C52B4A,105,Andrea Mirenda,Am. Swing,1
MN,0,1,Final,Jim Gray,Karin Rice,11,1,1, Pro/Am Gents Adult A2 Open Bronze Am. Swing  (S),Sample,0,msb09,90C22D4A,404,Nathan Daniels,Am. Swing,1
MN,0,1,Final,Jim Gray,Karin Rice,15,1,1, Pro/Am Gents Adult A2 Open Bronze Am. Swing  (S),Sample,0,msb09,90C22D4A,404,Julie Jacobson,Am. Swing,1
MN,0,1,Final,Jim Gray,Karin Rice,17,1,1, Pro/Am Gents Adult A2 Open Bronze Am. Swing  (S),Sample,0,msb09,90C22D4A,404,Andrea Mirenda,Am. Swing,1
MN,0,1,Final,Michael Bang,Patsy Gerde,11,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Bolero  (B),Sample,0,msb09,88C52B4B,105,Nathan Daniels,Am. Bolero,1
MN,0,1,Final,Michael Bang,Patsy Gerde,15,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Bolero  (B),Sample,0,msb09,88C52B4B,105,Julie Jacobson,Am. Bolero,1
MN,0,1,Final,Michael Bang,Patsy Gerde,17,1,1, Pro/Am Ladies Adult C1 Full Bronze Am. Bolero  (B),Sample,0,msb09,88C52B4B,105,Andrea Mirenda,Am. Bolero,1
MN,0,1,Final,Jim Gray,Karin Rice,11,1,1, Pro/Am Gents Adult A2 Open Bronze Am. Bolero  (B),Sample,0,msb09,90C22D4B,404,Nathan Daniels,Am. Bolero,1
MN,0,1,Final,Jim Gray,Karin Rice,15,1,1, Pro/Am Gents Adult A2 Open Bronze Am. Bolero  (B),Sample,0,msb09,90C22D4B,404,Julie Jacobson,Am. Bolero,1
MN,0,1,Final,Jim Gray,Karin Rice,17,1,1, Pro/Am Gents Adult A2 Open Bronze Am. Bolero  (B),Sample,0,msb09,90C22D4B,404,Andrea Mirenda,Am. Bolero,1
MN,0,2,Final,Jim Gray,Karin Rice,11,2,2, Pro/Am Gents Adult A2 Open Bronze Am. Mambo  (M),Sample,0,msb09,90C22D4C,404,Nathan Daniels,Am. Mambo,1
MN,0,1,Final,Jim Gray,Karin Rice,15,2,1, Pro/Am Gents Adult A2 Open Bronze Am. Mambo  (M),Sample,0,msb09,90C22D4C,404,Julie Jacobson,Am. Mambo,1
MN,0,2,Final,Jim Gray,Karin Rice,17,2,2, Pro/Am Gents Adult A2 Open Bronze Am. Mambo  (M),Sample,0,msb09,90C22D4C,404,Andrea Mirenda,Am. Mambo,1
MN,0,1,Final,Michael Bang,Patsy Gerde,11,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Mambo  (M),Sample,0,msb09,88C42B4C,105,Nathan Daniels,Am. Mambo,1
MN,0,1,Final,Michael Bang,Patsy Gerde,15,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Mambo  (M),Sample,0,msb09,88C42B4C,105,Julie Jacobson,Am. Mambo,1
MN,0,1,Final,Michael Bang,Patsy Gerde,17,1,1, Pro/Am Ladies Adult B2 Full Bronze Am. Mambo  (M),Sample,0,msb09,88C42B4C,105,Andrea Mirenda,Am. Mambo,1
MN,0,1,Final,Eliecer Ramirez Vargas,Jill Bourman,11,1,1, Pro/Am Ladies Adult A1 Newcomer Salsa  (S),Sample,0,msb09,88C12067,102,Nathan Daniels,Salsa,1
MN,0,1,Final,Eliecer Ramirez Vargas,Jill Bourman,15,1,1, Pro/Am Ladies Adult A1 Newcomer Salsa  (S),Sample,0,msb09,88C12067,102,Julie Jacobson,Salsa,1
MN,0,1,Final,Eliecer Ramirez Vargas,Jill Bourman,17,1,1, Pro/Am Ladies Adult A1 Newcomer Salsa  (S),Sample,0,msb09,88C12067,102,Andrea Mirenda,Salsa,1
MN,0,1,Final,Kobe Johnson,Rebecca Dahlquist-Eckhoff,11,1,1, Pro/Am Gents Adult A1 Newcomer Salsa  (S),Sample,0,msb09,90C12067,408,Nathan Daniels,Salsa,1
MN,0,1,Final,Kobe Johnson,Rebecca Dahlquist-Eckhoff,15,1,1, Pro/Am Gents Adult A1 Newcomer Salsa  (S),Sample,0,msb09,90C12067,408,Julie Jacobson,Salsa,1
MN,0,1,Final,Kobe Johnson,Rebecca Dahlquist-Eckhoff,17,1,1, Pro/Am Gents Adult A1 Newcomer Salsa  (S),Sample,0,msb09,90C12067,408,Andrea Mirenda,Salsa,1
MN,0,1,Final,Jim Gray,Karin Rice,11,1,1, Pro/Am Gents Adult A2 Open Bronze Salsa  (S),Sample,0,msb09,90C22D67,404,Nathan Daniels,Salsa,1
MN,0,2,Final,Jim Gray,Karin Rice,15,1,2, Pro/Am Gents Adult A2 Open Bronze Salsa  (S),Sample,0,msb09,90C22D67,404,Julie Jacobson,Salsa,1
MN,0,1,Final,Jim Gray,Karin Rice,17,1,1, Pro/Am Gents Adult A2 Open Bronze Salsa  (S),Sample,0,msb09,90C22D67,404,Andrea Mirenda,Salsa,1
MN,0,1,Final,Eliecer Ramirez Vargas,Jill Bourman,11,1,1, Pro/Am Ladies Adult A1 Newcomer Merengue  (M),Sample,0,msb09,88C12068,102,Nathan Daniels,Merengue,1
MN,0,1,Final,Eliecer Ramirez Vargas,Jill Bourman,15,1,1, Pro/Am Ladies Adult A1 Newcomer Merengue  (M),Sample,0,msb09,88C12068,102,Julie Jacobson,Merengue,1
MN,0,1,Final,Eliecer Ramirez Vargas,Jill Bourman,17,1,1, Pro/Am Ladies Adult A1 Newcomer Merengue  (M),Sample,0,msb09,88C12068,102,Andrea Mirenda,Merengue,1
MN,0,1,Final,Kobe Johnson,Rebecca Dahlquist-Eckhoff,11,1,1, Pro/Am Gents Adult A1 Newcomer Merengue  (M),Sample,0,msb09,90C12068,408,Nathan Daniels,Merengue,1
MN,0,1,Final,Kobe Johnson,Rebecca Dahlquist-Eckhoff,15,1,1, Pro/Am Gents Adult A1 Newcomer Merengue  (M),Sample,0,msb09,90C12068,408,Julie Jacobson,Merengue,1
MN,0,1,Final,Kobe Johnson,Rebecca Dahlquist-Eckhoff,17,1,1, Pro/Am Gents Adult A1 Newcomer Merengue  (M),Sample,0,msb09,90C12068,408,Andrea Mirenda,Merengue,1
MN,0,1,Final,Jim Gray,Karin Rice,11,1,1, Pro/Am Gents Adult A2 Open Bronze Merengue  (M),Sample,0,msb09,90C22D68,404,Nathan Daniels,Merengue,1
MN,0,1,Final,Jim Gray,Karin Rice,15,1,1, Pro/Am Gents Adult A2 Open Bronze Merengue  (M),Sample,0,msb09,90C22D68,404,Julie Jacobson,Merengue,1
MN,0,1,Final,Jim Gray,Karin Rice,17,1,1, Pro/Am Gents Adult A2 Open Bronze Merengue  (M),Sample,0,msb09,90C22D68,404,Andrea Mirenda,Merengue,1
MN,0,1,Final,Michael Bang,Charlene Ihrig,11,1,1, Pro/Am Ladies Adult B1 Pre-Silver Merengue  (M),Sample,0,msb09,88C33168,105,Nathan Daniels,Merengue,1
MN,0,1,Final,Michael Bang,Charlene Ihrig,15,1,1, Pro/Am Ladies Adult B1 Pre-Silver Merengue  (M),Sample,0,msb09,88C33168,105,Julie Jacobson,Merengue,1
MN,0,1,Final,Michael Bang,Charlene Ihrig,17,1,1, Pro/Am Ladies Adult B1 Pre-Silver Merengue  (M),Sample,0,msb09,88C33168,105,Andrea Mirenda,Merengue,1
MN,0,1,Final,Eliecer Ramirez Vargas,Susan Valo,11,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,msb09,88C32048,102,Nathan Daniels,Am. Cha Cha,1
MN,0,2,Final,Eliecer Ramirez Vargas,Susan Valo,15,1,2, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,msb09,88C32048,102,Julie Jacobson,Am. Cha Cha,1
MN,0,1,Final,Eliecer Ramirez Vargas,Susan Valo,17,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,msb09,88C32048,102,Andrea Mirenda,Am. Cha Cha,1
MN,0,2,Final,Robert Foster,Cathrine Gac,11,2,2, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,msb09,88C32048,103,Nathan Daniels,Am. Cha Cha,2
MN,0,1,Final,Robert Foster,Cathrine Gac,15,2,1, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,msb09,88C32048,103,Julie Jacobson,Am. Cha Cha,2
MN,0,2,Final,Robert Foster,Cathrine Gac,17,2,2, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,msb09,88C32048,103,Andrea Mirenda,Am. Cha Cha,2
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,11,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,msb09,90C32948,404,Nathan Daniels,Am. Cha Cha,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,15,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,msb09,90C32948,404,Julie Jacobson,Am. Cha Cha,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,17,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,msb09,90C32948,404,Andrea Mirenda,Am. Cha Cha,1
MN,0,1,Final,Jeffrey Ringer,Kim Schultz,11,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Cha Cha  (C),Sample,0,msb09,88C12A48,104,Nathan Daniels,Am. Cha Cha,1
MN,0,1,Final,Jeffrey Ringer,Kim Schultz,15,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Cha Cha  (C),Sample,0,msb09,88C12A48,104,Julie Jacobson,Am. Cha Cha,1
MN,0,1,Final,Jeffrey Ringer,Kim Schultz,17,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Cha Cha  (C),Sample,0,msb09,88C12A48,104,Andrea Mirenda,Am. Cha Cha,1
MN,0,1,Final,Theodore Berman,Bonnie Burton,11,1,1, Student/Student Adult B1 Int. Bronze Am. Cha Cha  (C),Sample,0,msb09,B0C32A48,418,Nathan Daniels,Am. Cha Cha,1
MN,0,1,Final,Theodore Berman,Bonnie Burton,15,1,1, Student/Student Adult B1 Int. Bronze Am. Cha Cha  (C),Sample,0,msb09,B0C32A48,418,Julie Jacobson,Am. Cha Cha,1
MN,0,1,Final,Theodore Berman,Bonnie Burton,17,1,1, Student/Student Adult B1 Int. Bronze Am. Cha Cha  (C),Sample,0,msb09,B0C32A48,418,Andrea Mirenda,Am. Cha Cha,1
MN,0,1,Final,Eliecer Ramirez Vargas,Susan Valo,11,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,msb09,88C32049,102,Nathan Daniels,Am. Rumba,1
MN,0,2,Final,Eliecer Ramirez Vargas,Susan Valo,15,1,2, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,msb09,88C32049,102,Julie Jacobson,Am. Rumba,1
MN,0,1,Final,Eliecer Ramirez Vargas,Susan Valo,17,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,msb09,88C32049,102,Andrea Mirenda,Am. Rumba,1
MN,0,2,Final,Robert Foster,Cathrine Gac,11,2,2, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,msb09,88C32049,103,Nathan Daniels,Am. Rumba,2
MN,0,1,Final,Robert Foster,Cathrine Gac,15,2,1, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,msb09,88C32049,103,Julie Jacobson,Am. Rumba,2
MN,0,2,Final,Robert Foster,Cathrine Gac,17,2,2, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,msb09,88C32049,103,Andrea Mirenda,Am. Rumba,2
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,11,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,msb09,90C32949,404,Nathan Daniels,Am. Rumba,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,15,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,msb09,90C32949,404,Julie Jacobson,Am. Rumba,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,17,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,msb09,90C32949,404,Andrea Mirenda,Am. Rumba,1
MN,0,1,Final,Theodore Berman,Bonnie Burton,11,1,1, Student/Student Adult B1 Int. Bronze Am. Rumba  (R),Sample,0,msb09,B0C32A49,418,Nathan Daniels,Am. Rumba,1
MN,0,1,Final,Theodore Berman,Bonnie Burton,15,1,1, Student/Student Adult B1 Int. Bronze Am. Rumba  (R),Sample,0,msb09,B0C32A49,418,Julie Jacobson,Am. Rumba,1
MN,0,1,Final,Theodore Berman,Bonnie Burton,17,1,1, Student/Student Adult B1 Int. Bronze Am. Rumba  (R),Sample,0,msb09,B0C32A49,418,Andrea Mirenda,Am. Rumba,1
MN,0,1,Final,Eliecer Ramirez Vargas,Susan Valo,11,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Swing  (S),Sample,0,msb09,88C3204A,102,Nathan Daniels,Am. Swing,1
MN,0,1,Final,Eliecer Ramirez Vargas,Susan Valo,15,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Swing  (S),Sample,0,msb09,88C3204A,102,Julie Jacobson,Am. Swing,1
MN,0,2,Final,Eliecer Ramirez Vargas,Susan Valo,17,1,2, Pro/Am Ladies Adult B1 Newcomer Am. Swing  (S),Sample,0,msb09,88C3204A,102,Andrea Mirenda,Am. Swing,1
MN,0,2,Final,Robert Foster,Cathrine Gac,11,2,2, Pro/Am Ladies Adult B1 Newcomer Am. Swing  (S),Sample,0,msb09,88C3204A,103,Nathan Daniels,Am. Swing,2
MN,0,2,Final,Robert Foster,Cathrine Gac,15,2,2, Pro/Am Ladies Adult B1 Newcomer Am. Swing  (S),Sample,0,msb09,88C3204A,103,Julie Jacobson,Am. Swing,2
MN,0,1,Final,Robert Foster,Cathrine Gac,17,2,1, Pro/Am Ladies Adult B1 Newcomer Am. Swing  (S),Sample,0,msb09,88C3204A,103,Andrea Mirenda,Am. Swing,2
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,11,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Swing  (S),Sample,0,msb09,90C3294A,404,Nathan Daniels,Am. Swing,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,15,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Swing  (S),Sample,0,msb09,90C3294A,404,Julie Jacobson,Am. Swing,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,17,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Swing  (S),Sample,0,msb09,90C3294A,404,Andrea Mirenda,Am. Swing,1
MN,0,1,Final,Jeffrey Ringer,Kim Schultz,11,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Swing  (S),Sample,0,msb09,88C12A4A,104,Nathan Daniels,Am. Swing,1
MN,0,1,Final,Jeffrey Ringer,Kim Schultz,15,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Swing  (S),Sample,0,msb09,88C12A4A,104,Julie Jacobson,Am. Swing,1
MN,0,1,Final,Jeffrey Ringer,Kim Schultz,17,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Swing  (S),Sample,0,msb09,88C12A4A,104,Andrea Mirenda,Am. Swing,1
MN,0,1,Final,Theodore Berman,Bonnie Burton,11,1,1, Student/Student Adult B1 Int. Bronze Am. Swing  (S),Sample,0,msb09,B0C32A4A,418,Nathan Daniels,Am. Swing,1
MN,0,1,Final,Theodore Berman,Bonnie Burton,15,1,1, Student/Student Adult B1 Int. Bronze Am. Swing  (S),Sample,0,msb09,B0C32A4A,418,Julie Jacobson,Am. Swing,1
MN,0,1,Final,Theodore Berman,Bonnie Burton,17,1,1, Student/Student Adult B1 Int. Bronze Am. Swing  (S),Sample,0,msb09,B0C32A4A,418,Andrea Mirenda,Am. Swing,1
MN,0,2,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,11,1,2, Pro/Am Gents Adult B1 Pre-Bronze Am. Bolero  (B),Sample,0,msb09,90C3294B,404,Nathan Daniels,Am. Bolero,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,15,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Bolero  (B),Sample,0,msb09,90C3294B,404,Julie Jacobson,Am. Bolero,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,17,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Bolero  (B),Sample,0,msb09,90C3294B,404,Andrea Mirenda,Am. Bolero,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,11,1,1, Pro/Am Gents Adult B1 Pre-Bronze Salsa  (S),Sample,0,msb09,90C32967,404,Nathan Daniels,Salsa,1
MN,0,2,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,15,1,2, Pro/Am Gents Adult B1 Pre-Bronze Salsa  (S),Sample,0,msb09,90C32967,404,Julie Jacobson,Salsa,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,17,1,1, Pro/Am Gents Adult B1 Pre-Bronze Salsa  (S),Sample,0,msb09,90C32967,404,Andrea Mirenda,Salsa,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,11,1,1, Pro/Am Gents Adult B1 Pre-Bronze Merengue  (M),Sample,0,msb09,90C32968,404,Nathan Daniels,Merengue,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,15,1,1, Pro/Am Gents Adult B1 Pre-Bronze Merengue  (M),Sample,0,msb09,90C32968,404,Julie Jacobson,Merengue,1
MN,0,1,Final,Jim Gray,Rebecca Dahlquist-Eckhoff,17,1,1, Pro/Am Gents Adult B1 Pre-Bronze Merengue  (M),Sample,0,msb09,90C32968,404,Andrea Mirenda,Merengue,1
MN,0,1,Final,Gregg Rogers,Rebecca Dahlquist-Eckhoff,11,1,1, Pro/Am Gents Adult A2 Newcomer Am. Cha Cha  (C),Sample,0,msb09,90C22048,416,Nathan Daniels,Am. Cha Cha,1
MN,0,1,Final,Gregg Rogers,Rebecca Dahlquist-Eckhoff,15,1,1, Pro/Am Gents Adult A2 Newcomer Am. Cha Cha  (C),Sample,0,msb09,90C22048,416,Julie Jacobson,Am. Cha Cha,1
MN,0,1,Final,Gregg Rogers,Rebecca Dahlquist-Eckhoff,17,1,1, Pro/Am Gents Adult A2 Newcomer Am. Cha Cha  (C),Sample,0,msb09,90C22048,416,Andrea Mirenda,Am. Cha Cha,1
MN,0,1,Final,Eliecer Ramirez Vargas,Kim Miller,11,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Cha Cha  (C),Sample,0,msb09,88C22948,102,Nathan Daniels,Am. Cha Cha,1
MN,0,1,Final,Eliecer Ramirez Vargas,Kim Miller,15,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Cha Cha  (C),Sample,0,msb09,88C22948,102,Julie Jacobson,Am. Cha Cha,1
MN,0,1,Final,Eliecer Ramirez Vargas,Kim Miller,17,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Cha Cha  (C),Sample,0,msb09,88C22948,102,Andrea Mirenda,Am. Cha Cha,1
MN,0,2,Final,Robert Foster,Karen Swift,11,2,2, Pro/Am Ladies Adult A2 Pre-Bronze Am. Cha Cha  (C),Sample,0,msb09,88C22948,103,Nathan Daniels,Am. Cha Cha,2
MN,0,2,Final,Robert Foster,Karen Swift,15,2,2, Pro/Am Ladies Adult A2 Pre-Bronze Am. Cha Cha  (C),Sample,0,msb09,88C22948,103,Julie Jacobson,Am. Cha Cha,2
MN,0,2,Final,Robert Foster,Karen Swift,17,2,2, Pro/Am Ladies Adult A2 Pre-Bronze Am. Cha Cha  (C),Sample,0,msb09,88C22948,103,Andrea Mirenda,Am. Cha Cha,2
