couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CO,0,1,Final,Britt Nokes,Patricia Land,10,1,1, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,114,Brad Ackerman,Intl. V. Waltz,1
CO,0,1,Final,Britt Nokes,Patricia Land,12,1,1, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,114,Gary Bohlmeyer,Intl. V. Waltz,1
CO,0,1,Final,Britt Nokes,Patricia Land,13,1,1, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,114,Jennifer Corey,Intl. V. Waltz,1
CO,0,1,Final,Britt Nokes,Patricia Land,14,1,1, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,114,Lindsey Dechant,Intl. V. Waltz,1
CO,0,1,Final,Britt Nokes,Patricia Land,17,1,1, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,114,Christian Thierens,Intl. V. Waltz,1
CO,0,2,Final,Chad Kofoed,Ann McKinnel,10,2,2, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,112,Brad Ackerman,Intl. V. Waltz,2
CO,0,2,Final,Chad Kofoed,Ann McKinnel,12,2,2, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,112,Gary Bohlmeyer,Intl. V. Waltz,2
CO,0,2,Final,Chad Kofoed,Ann McKinnel,13,2,2, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,112,Jennifer Corey,Intl. V. Waltz,2
CO,0,2,Final,Chad Kofoed,Ann McKinnel,14,2,2, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,112,Lindsey Dechant,Intl. V. Waltz,2
CO,0,2,Final,Chad Kofoed,Ann McKinnel,17,2,2, Senior I Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4043281A,112,Christian Thierens,Intl. V. Waltz,2
CO,0,1,Final,Glen Gale,Dylana Gale,10,1,1, Pre-Teen II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4025281B,107,Brad Ackerman,Intl. Foxtrot,1
CO,0,2,Final,Glen Gale,Dylana Gale,12,1,2, Pre-Teen II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4025281B,107,Gary Bohlmeyer,Intl. Foxtrot,1
CO,0,1,Final,Glen Gale,Dylana Gale,13,1,1, Pre-Teen II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4025281B,107,Jennifer Corey,Intl. Foxtrot,1
CO,0,1,Final,Glen Gale,Dylana Gale,14,1,1, Pre-Teen II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4025281B,107,Lindsey Dechant,Intl. Foxtrot,1
CO,0,2,Final,Glen Gale,Dylana Gale,17,1,2, Pre-Teen II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4025281B,107,Christian Thierens,Intl. Foxtrot,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,10,1,1, Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4042281B,104,Brad Ackerman,Intl. Foxtrot,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,12,1,1, Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4042281B,104,Gary Bohlmeyer,Intl. Foxtrot,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,13,1,1, Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4042281B,104,Jennifer Corey,Intl. Foxtrot,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,14,1,1, Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4042281B,104,Lindsey Dechant,Intl. Foxtrot,1
CO,0,2,Final,Gerry Domingo,Lee Domingo,17,1,2, Adult Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4042281B,104,Christian Thierens,Intl. Foxtrot,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,10,1,1, Senior II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4044281B,114,Brad Ackerman,Intl. Foxtrot,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,12,1,1, Senior II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4044281B,114,Gary Bohlmeyer,Intl. Foxtrot,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,13,1,1, Senior II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4044281B,114,Jennifer Corey,Intl. Foxtrot,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,14,1,1, Senior II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4044281B,114,Lindsey Dechant,Intl. Foxtrot,1
CO,0,2,Final,Britt Nokes,Margaret Nokes,17,1,2, Senior II Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4044281B,114,Christian Thierens,Intl. Foxtrot,1
CO,0,1,Final,Britt Nokes,Patricia Land,10,1,1, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,114,Brad Ackerman,Intl. Foxtrot,1
CO,0,2,Final,Britt Nokes,Patricia Land,12,1,2, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,114,Gary Bohlmeyer,Intl. Foxtrot,1
CO,0,1,Final,Britt Nokes,Patricia Land,13,1,1, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,114,Jennifer Corey,Intl. Foxtrot,1
CO,0,1,Final,Britt Nokes,Patricia Land,14,1,1, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,114,Lindsey Dechant,Intl. Foxtrot,1
CO,0,1,Final,Britt Nokes,Patricia Land,17,1,1, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,114,Christian Thierens,Intl. Foxtrot,1
CO,0,2,Final,Gerry Domingo,Lee Domingo,10,2,2, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,104,Brad Ackerman,Intl. Foxtrot,2
CO,0,1,Final,Gerry Domingo,Lee Domingo,12,2,1, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,104,Gary Bohlmeyer,Intl. Foxtrot,2
CO,0,2,Final,Gerry Domingo,Lee Domingo,13,2,2, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,104,Jennifer Corey,Intl. Foxtrot,2
CO,0,2,Final,Gerry Domingo,Lee Domingo,14,2,2, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,104,Lindsey Dechant,Intl. Foxtrot,2
CO,0,2,Final,Gerry Domingo,Lee Domingo,17,2,2, Senior I Bronze Intl. Foxtrot  (F),Sample,0,rmt10,4043281B,104,Christian Thierens,Intl. Foxtrot,2
CO,0,1,Final,Glen Gale,Dylana Gale,10,1,1, Pre-Teen II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4025281C,107,Brad Ackerman,Intl. Quickstep,1
CO,0,1,Final,Glen Gale,Dylana Gale,12,1,1, Pre-Teen II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4025281C,107,Gary Bohlmeyer,Intl. Quickstep,1
CO,0,1,Final,Glen Gale,Dylana Gale,13,1,1, Pre-Teen II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4025281C,107,Jennifer Corey,Intl. Quickstep,1
CO,0,1,Final,Glen Gale,Dylana Gale,14,1,1, Pre-Teen II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4025281C,107,Lindsey Dechant,Intl. Quickstep,1
CO,0,1,Final,Glen Gale,Dylana Gale,17,1,1, Pre-Teen II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4025281C,107,Christian Thierens,Intl. Quickstep,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,10,1,1, Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4042281C,104,Brad Ackerman,Intl. Quickstep,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,12,1,1, Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4042281C,104,Gary Bohlmeyer,Intl. Quickstep,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,13,1,1, Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4042281C,104,Jennifer Corey,Intl. Quickstep,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,14,1,1, Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4042281C,104,Lindsey Dechant,Intl. Quickstep,1
CO,0,2,Final,Gerry Domingo,Lee Domingo,17,1,2, Adult Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4042281C,104,Christian Thierens,Intl. Quickstep,1
CO,0,2,Final,Britt Nokes,Margaret Nokes,10,1,2, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,114,Brad Ackerman,Intl. Quickstep,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,12,1,1, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,114,Gary Bohlmeyer,Intl. Quickstep,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,13,1,1, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,114,Jennifer Corey,Intl. Quickstep,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,14,1,1, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,114,Lindsey Dechant,Intl. Quickstep,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,17,1,1, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,114,Christian Thierens,Intl. Quickstep,1
CO,0,1,Final,Peter Van Wirt,Debbie Van Wirt,10,2,1, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,120,Brad Ackerman,Intl. Quickstep,2
CO,0,2,Final,Peter Van Wirt,Debbie Van Wirt,12,2,2, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,120,Gary Bohlmeyer,Intl. Quickstep,2
CO,0,2,Final,Peter Van Wirt,Debbie Van Wirt,13,2,2, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,120,Jennifer Corey,Intl. Quickstep,2
CO,0,2,Final,Peter Van Wirt,Debbie Van Wirt,14,2,2, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,120,Lindsey Dechant,Intl. Quickstep,2
CO,0,2,Final,Peter Van Wirt,Debbie Van Wirt,17,2,2, Senior II Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4044281C,120,Christian Thierens,Intl. Quickstep,2
CO,0,1,Final,Britt Nokes,Patricia Land,10,1,1, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,114,Brad Ackerman,Intl. Quickstep,1
CO,0,1,Final,Britt Nokes,Patricia Land,12,1,1, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,114,Gary Bohlmeyer,Intl. Quickstep,1
CO,0,1,Final,Britt Nokes,Patricia Land,13,1,1, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,114,Jennifer Corey,Intl. Quickstep,1
CO,0,1,Final,Britt Nokes,Patricia Land,14,1,1, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,114,Lindsey Dechant,Intl. Quickstep,1
CO,0,1,Final,Britt Nokes,Patricia Land,17,1,1, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,114,Christian Thierens,Intl. Quickstep,1
CO,0,3,Final,Gerry Domingo,Lee Domingo,10,2,3, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,104,Brad Ackerman,Intl. Quickstep,2
CO,0,2,Final,Gerry Domingo,Lee Domingo,12,2,2, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,104,Gary Bohlmeyer,Intl. Quickstep,2
CO,0,2,Final,Gerry Domingo,Lee Domingo,13,2,2, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,104,Jennifer Corey,Intl. Quickstep,2
CO,0,2,Final,Gerry Domingo,Lee Domingo,14,2,2, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,104,Lindsey Dechant,Intl. Quickstep,2
CO,0,3,Final,Gerry Domingo,Lee Domingo,17,2,3, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,104,Christian Thierens,Intl. Quickstep,2
CO,0,2,Final,Peter Van Wirt,Debbie Van Wirt,10,3,2, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,120,Brad Ackerman,Intl. Quickstep,3
CO,0,3,Final,Peter Van Wirt,Debbie Van Wirt,12,3,3, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,120,Gary Bohlmeyer,Intl. Quickstep,3
CO,0,3,Final,Peter Van Wirt,Debbie Van Wirt,13,3,3, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,120,Jennifer Corey,Intl. Quickstep,3
CO,0,3,Final,Peter Van Wirt,Debbie Van Wirt,14,3,3, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,120,Lindsey Dechant,Intl. Quickstep,3
CO,0,2,Final,Peter Van Wirt,Debbie Van Wirt,17,3,2, Senior I Bronze Intl. Quickstep  (Q),Sample,0,rmt10,4043281C,120,Christian Thierens,Intl. Quickstep,3
CO,0,1,Final,Glen Gale,Dylana Gale,10,1,1, Pre-Teen II Bronze Standard  (WFQ),Sample,0,rmt10,40252811,107,Brad Ackerman,Waltz,1
CO,0,2,Final,Glen Gale,Dylana Gale,12,1,2, Pre-Teen II Bronze Standard  (WFQ),Sample,0,rmt10,40252811,107,Gary Bohlmeyer,Waltz,1
CO,0,1,Final,Glen Gale,Dylana Gale,13,1,1, Pre-Teen II Bronze Standard  (WFQ),Sample,0,rmt10,40252811,107,Jennifer Corey,Waltz,1
CO,0,1,Final,Glen Gale,Dylana Gale,14,1,1, Pre-Teen II Bronze Standard  (WFQ),Sample,0,rmt10,40252811,107,Lindsey Dechant,Waltz,1
CO,0,2,Final,Glen Gale,Dylana Gale,17,1,2, Pre-Teen II Bronze Standard  (WFQ),Sample,0,rmt10,40252811,107,Christian Thierens,Waltz,1
CO,0,1,Final,Glen Gale,Dylana Gale,10,1,1, Pre-Teen II Bronze Standard  (WFQ),Sample,1,rmt10,40252811,107,Brad Ackerman,Foxtrot,1
CO,0,2,Final,Glen Gale,Dylana Gale,12,1,2, Pre-Teen II Bronze Standard  (WFQ),Sample,1,rmt10,40252811,107,Gary Bohlmeyer,Foxtrot,1
CO,0,1,Final,Glen Gale,Dylana Gale,13,1,1, Pre-Teen II Bronze Standard  (WFQ),Sample,1,rmt10,40252811,107,Jennifer Corey,Foxtrot,1
CO,0,1,Final,Glen Gale,Dylana Gale,14,1,1, Pre-Teen II Bronze Standard  (WFQ),Sample,1,rmt10,40252811,107,Lindsey Dechant,Foxtrot,1
CO,0,2,Final,Glen Gale,Dylana Gale,17,1,2, Pre-Teen II Bronze Standard  (WFQ),Sample,1,rmt10,40252811,107,Christian Thierens,Foxtrot,1
CO,0,1,Final,Glen Gale,Dylana Gale,10,1,1, Pre-Teen II Bronze Standard  (WFQ),Sample,2,rmt10,40252811,107,Brad Ackerman,Quickstep,1
CO,0,1,Final,Glen Gale,Dylana Gale,12,1,1, Pre-Teen II Bronze Standard  (WFQ),Sample,2,rmt10,40252811,107,Gary Bohlmeyer,Quickstep,1
CO,0,-,Final,Glen Gale,Dylana Gale,13,1,0, Pre-Teen II Bronze Standard  (WFQ),Sample,2,rmt10,40252811,107,Jennifer Corey,Quickstep,1
CO,0,1,Final,Glen Gale,Dylana Gale,14,1,1, Pre-Teen II Bronze Standard  (WFQ),Sample,2,rmt10,40252811,107,Lindsey Dechant,Quickstep,1
CO,0,2,Final,Glen Gale,Dylana Gale,17,1,2, Pre-Teen II Bronze Standard  (WFQ),Sample,2,rmt10,40252811,107,Christian Thierens,Quickstep,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,10,1,1, Adult Bronze Standard  (WFQ),Sample,0,rmt10,40422810,104,Brad Ackerman,Waltz,1
CO,0,2,Final,Gerry Domingo,Lee Domingo,12,1,2, Adult Bronze Standard  (WFQ),Sample,0,rmt10,40422810,104,Gary Bohlmeyer,Waltz,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,13,1,1, Adult Bronze Standard  (WFQ),Sample,0,rmt10,40422810,104,Jennifer Corey,Waltz,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,14,1,1, Adult Bronze Standard  (WFQ),Sample,0,rmt10,40422810,104,Lindsey Dechant,Waltz,1
CO,0,2,Final,Gerry Domingo,Lee Domingo,17,1,2, Adult Bronze Standard  (WFQ),Sample,0,rmt10,40422810,104,Christian Thierens,Waltz,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,10,1,1, Adult Bronze Standard  (WFQ),Sample,1,rmt10,40422810,104,Brad Ackerman,Foxtrot,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,12,1,1, Adult Bronze Standard  (WFQ),Sample,1,rmt10,40422810,104,Gary Bohlmeyer,Foxtrot,1
CO,0,1,Final,Gerry Domingo,Lee Domingo,13,1,1, Adult Bronze Standard  (WFQ),Sample,1,rmt10,40422810,104,Jennifer Corey,Foxtrot,1
