couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
LA,0,3,Final,Howard Willis,Addie Philippi,15,3,3, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,0,hpc12,48422840,547,Stanley McCalla,Cha Cha,3
LA,0,3,Final,Howard Willis,Addie Philippi,16,3,3, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,0,hpc12,48422840,547,Stephen Hadley,Cha Cha,3
LA,0,2,Final,Howard Willis,Addie Philippi,19,3,2, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,0,hpc12,48422840,547,Cher Rutherford,Cha Cha,3
NC,0,1,Final,Daniel Barber,Jackie Tanseer,10,1,1, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,553,Daniel Calloway,Rumba,1
NC,0,1,Final,Daniel Barber,Jackie Tanseer,13,1,1, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,553,Kimberly Smith,Rumba,1
NC,0,2,Final,Daniel Barber,Jackie Tanseer,15,1,2, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,553,Stanley McCalla,Rumba,1
NC,0,1,Final,Daniel Barber,Jackie Tanseer,16,1,1, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,553,Stephen Hadley,Rumba,1
NC,0,1,Final,Daniel Barber,Jackie Tanseer,19,1,1, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,553,Cher Rutherford,Rumba,1
VA,0,2,Final,Ralph Walters,Debbie Schroff,10,2,2, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,530,Daniel Calloway,Rumba,2
VA,0,2,Final,Ralph Walters,Debbie Schroff,13,2,2, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,530,Kimberly Smith,Rumba,2
VA,0,1,Final,Ralph Walters,Debbie Schroff,15,2,1, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,530,Stanley McCalla,Rumba,2
VA,0,2,Final,Ralph Walters,Debbie Schroff,16,2,2, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,530,Stephen Hadley,Rumba,2
VA,0,2,Final,Ralph Walters,Debbie Schroff,19,2,2, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,530,Cher Rutherford,Rumba,2
LA,0,3,Final,Howard Willis,Addie Philippi,10,3,3, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,547,Daniel Calloway,Rumba,3
LA,0,3,Final,Howard Willis,Addie Philippi,13,3,3, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,547,Kimberly Smith,Rumba,3
LA,0,3,Final,Howard Willis,Addie Philippi,15,3,3, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,547,Stanley McCalla,Rumba,3
LA,0,3,Final,Howard Willis,Addie Philippi,16,3,3, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,547,Stephen Hadley,Rumba,3
LA,0,3,Final,Howard Willis,Addie Philippi,19,3,3, Mixed Ladies Adult Bronze Rhythm  (CR),Sample,1,hpc12,48422840,547,Cher Rutherford,Rumba,3
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,10,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,532,Daniel Calloway,Cha Cha,1
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,13,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,532,Kimberly Smith,Cha Cha,1
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,15,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,532,Stanley McCalla,Cha Cha,1
NC,0,3,Final,Nathan Ahlgrim,Kelly Knowles,16,1,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,532,Stephen Hadley,Cha Cha,1
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,19,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,532,Cher Rutherford,Cha Cha,1
,0,2,Final,Dakota Hunter,Heather Moore,10,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,454,Daniel Calloway,Cha Cha,2
,0,2,Final,Dakota Hunter,Heather Moore,13,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,454,Kimberly Smith,Cha Cha,2
,0,2,Final,Dakota Hunter,Heather Moore,15,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,454,Stanley McCalla,Cha Cha,2
,0,1,Final,Dakota Hunter,Heather Moore,16,2,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,454,Stephen Hadley,Cha Cha,2
,0,3,Final,Dakota Hunter,Heather Moore,19,2,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,454,Cher Rutherford,Cha Cha,2
NC,0,3,Final,Daniel Barber,Jackie Tanseer,10,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,553,Daniel Calloway,Cha Cha,3
NC,0,3,Final,Daniel Barber,Jackie Tanseer,13,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,553,Kimberly Smith,Cha Cha,3
NC,0,3,Final,Daniel Barber,Jackie Tanseer,15,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,553,Stanley McCalla,Cha Cha,3
NC,0,2,Final,Daniel Barber,Jackie Tanseer,16,3,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,553,Stephen Hadley,Cha Cha,3
NC,0,2,Final,Daniel Barber,Jackie Tanseer,19,3,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,0,hpc12,48423040,553,Cher Rutherford,Cha Cha,3
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,10,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,532,Daniel Calloway,Rumba,1
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,13,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,532,Kimberly Smith,Rumba,1
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,15,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,532,Stanley McCalla,Rumba,1
NC,0,3,Final,Nathan Ahlgrim,Kelly Knowles,16,1,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,532,Stephen Hadley,Rumba,1
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,19,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,532,Cher Rutherford,Rumba,1
,0,2,Final,Dakota Hunter,Heather Moore,10,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,454,Daniel Calloway,Rumba,2
,0,2,Final,Dakota Hunter,Heather Moore,13,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,454,Kimberly Smith,Rumba,2
,0,2,Final,Dakota Hunter,Heather Moore,15,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,454,Stanley McCalla,Rumba,2
,0,1,Final,Dakota Hunter,Heather Moore,16,2,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,454,Stephen Hadley,Rumba,2
,0,2,Final,Dakota Hunter,Heather Moore,19,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,454,Cher Rutherford,Rumba,2
NC,0,3,Final,Daniel Barber,Jackie Tanseer,10,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,553,Daniel Calloway,Rumba,3
NC,0,3,Final,Daniel Barber,Jackie Tanseer,13,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,553,Kimberly Smith,Rumba,3
NC,0,3,Final,Daniel Barber,Jackie Tanseer,15,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,553,Stanley McCalla,Rumba,3
NC,0,2,Final,Daniel Barber,Jackie Tanseer,16,3,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,553,Stephen Hadley,Rumba,3
NC,0,3,Final,Daniel Barber,Jackie Tanseer,19,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,1,hpc12,48423040,553,Cher Rutherford,Rumba,3
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,10,2,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,532,Daniel Calloway,Swing,1
NC,0,2,Final,Nathan Ahlgrim,Kelly Knowles,13,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,532,Kimberly Smith,Swing,1
NC,0,2,Final,Nathan Ahlgrim,Kelly Knowles,15,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,532,Stanley McCalla,Swing,1
NC,0,2,Final,Nathan Ahlgrim,Kelly Knowles,16,2,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,532,Stephen Hadley,Swing,1
NC,0,1,Final,Nathan Ahlgrim,Kelly Knowles,19,2,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,532,Cher Rutherford,Swing,1
,0,2,Final,Dakota Hunter,Heather Moore,10,1,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,454,Daniel Calloway,Swing,2
,0,1,Final,Dakota Hunter,Heather Moore,13,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,454,Kimberly Smith,Swing,2
,0,1,Final,Dakota Hunter,Heather Moore,15,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,454,Stanley McCalla,Swing,2
,0,1,Final,Dakota Hunter,Heather Moore,16,1,1, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,454,Stephen Hadley,Swing,2
,0,2,Final,Dakota Hunter,Heather Moore,19,1,2, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,454,Cher Rutherford,Swing,2
NC,0,3,Final,Daniel Barber,Jackie Tanseer,10,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,553,Daniel Calloway,Swing,3
NC,0,3,Final,Daniel Barber,Jackie Tanseer,13,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,553,Kimberly Smith,Swing,3
NC,0,3,Final,Daniel Barber,Jackie Tanseer,15,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,553,Stanley McCalla,Swing,3
NC,0,3,Final,Daniel Barber,Jackie Tanseer,16,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,553,Stephen Hadley,Swing,3
NC,0,3,Final,Daniel Barber,Jackie Tanseer,19,3,3, Mixed Ladies Adult Silver Rhythm  (CRS),Sample,2,hpc12,48423040,553,Cher Rutherford,Swing,3
NC,0,1,Final,Billy Dillon,Jennifer Belcher,10,1,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Daniel Calloway,Am. Bolero,1
NC,0,1,Final,Billy Dillon,Jennifer Belcher,13,1,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Kimberly Smith,Am. Bolero,1
NC,0,2,Final,Billy Dillon,Jennifer Belcher,15,1,2, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Stanley McCalla,Am. Bolero,1
NC,0,3,Final,Billy Dillon,Jennifer Belcher,16,1,3, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Stephen Hadley,Am. Bolero,1
NC,0,2,Final,Billy Dillon,Jennifer Belcher,19,1,2, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Cher Rutherford,Am. Bolero,1
NC,0,5,Final,Nathan Ahlgrim,MacKenzie LeCroy,10,2,5, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Daniel Calloway,Am. Bolero,2
NC,0,3,Final,Nathan Ahlgrim,MacKenzie LeCroy,13,2,3, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Kimberly Smith,Am. Bolero,2
NC,0,1,Final,Nathan Ahlgrim,MacKenzie LeCroy,15,2,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Stanley McCalla,Am. Bolero,2
NC,0,2,Final,Nathan Ahlgrim,MacKenzie LeCroy,16,2,2, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Stephen Hadley,Am. Bolero,2
NC,0,1,Final,Nathan Ahlgrim,MacKenzie LeCroy,19,2,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Cher Rutherford,Am. Bolero,2
VA,0,2,Final,Joseph Brogan,Shelly Brogan,10,3,2, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Daniel Calloway,Am. Bolero,3
VA,0,2,Final,Joseph Brogan,Shelly Brogan,13,3,2, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Kimberly Smith,Am. Bolero,3
VA,0,3,Final,Joseph Brogan,Shelly Brogan,15,3,3, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Stanley McCalla,Am. Bolero,3
VA,0,1,Final,Joseph Brogan,Shelly Brogan,16,3,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Stephen Hadley,Am. Bolero,3
VA,0,3,Final,Joseph Brogan,Shelly Brogan,19,3,3, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Cher Rutherford,Am. Bolero,3
MN,0,6,Final,Leland R. Whitney,Leslie M. Whitney,10,4,6, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Daniel Calloway,Am. Bolero,4
MN,0,5,Final,Leland R. Whitney,Leslie M. Whitney,13,4,5, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Kimberly Smith,Am. Bolero,4
MN,0,4,Final,Leland R. Whitney,Leslie M. Whitney,15,4,4, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Stanley McCalla,Am. Bolero,4
MN,0,4,Final,Leland R. Whitney,Leslie M. Whitney,16,4,4, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Stephen Hadley,Am. Bolero,4
MN,0,4,Final,Leland R. Whitney,Leslie M. Whitney,19,4,4, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Cher Rutherford,Am. Bolero,4
AL,0,3,Final,Enrique Calle,Regina Clark,10,5,3, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Daniel Calloway,Am. Bolero,5
AL,0,4,Final,Enrique Calle,Regina Clark,13,5,4, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Kimberly Smith,Am. Bolero,5
AL,0,5,Final,Enrique Calle,Regina Clark,15,5,5, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Stanley McCalla,Am. Bolero,5
AL,0,6,Final,Enrique Calle,Regina Clark,16,5,6, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Stephen Hadley,Am. Bolero,5
AL,0,5,Final,Enrique Calle,Regina Clark,19,5,5, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Cher Rutherford,Am. Bolero,5
FL,0,4,Final,Kevin Payne,Louise Payne,10,6,4, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Daniel Calloway,Am. Bolero,6
FL,0,6,Final,Kevin Payne,Louise Payne,13,6,6, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Kimberly Smith,Am. Bolero,6
FL,0,6,Final,Kevin Payne,Louise Payne,15,6,6, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Stanley McCalla,Am. Bolero,6
FL,0,5,Final,Kevin Payne,Louise Payne,16,6,5, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Stephen Hadley,Am. Bolero,6
FL,0,6,Final,Kevin Payne,Louise Payne,19,6,6, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Cher Rutherford,Am. Bolero,6
VA,1,X,Semi-Final,Joseph Brogan,Shelly Brogan,10,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Daniel Calloway,Am. Bolero,3
VA,1,X,Semi-Final,Joseph Brogan,Shelly Brogan,13,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Kimberly Smith,Am. Bolero,3
VA,1,X,Semi-Final,Joseph Brogan,Shelly Brogan,15,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Stanley McCalla,Am. Bolero,3
VA,1,X,Semi-Final,Joseph Brogan,Shelly Brogan,16,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Stephen Hadley,Am. Bolero,3
VA,1,X,Semi-Final,Joseph Brogan,Shelly Brogan,19,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,457,Cher Rutherford,Am. Bolero,3
MN,1,,Semi-Final,Leland R. Whitney,Leslie M. Whitney,10,R,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Daniel Calloway,Am. Bolero,4
MN,1,X,Semi-Final,Leland R. Whitney,Leslie M. Whitney,13,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Kimberly Smith,Am. Bolero,4
MN,1,X,Semi-Final,Leland R. Whitney,Leslie M. Whitney,15,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Stanley McCalla,Am. Bolero,4
MN,1,X,Semi-Final,Leland R. Whitney,Leslie M. Whitney,16,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Stephen Hadley,Am. Bolero,4
MN,1,X,Semi-Final,Leland R. Whitney,Leslie M. Whitney,19,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,462,Cher Rutherford,Am. Bolero,4
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,10,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Daniel Calloway,Am. Bolero,6
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,13,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Kimberly Smith,Am. Bolero,6
FL,1,,Semi-Final,Kevin Payne,Louise Payne,15,R,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Stanley McCalla,Am. Bolero,6
FL,1,X,Semi-Final,Kevin Payne,Louise Payne,16,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Stephen Hadley,Am. Bolero,6
FL,1,,Semi-Final,Kevin Payne,Louise Payne,19,R,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,499,Cher Rutherford,Am. Bolero,6
AL,1,X,Semi-Final,Enrique Calle,Regina Clark,10,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Daniel Calloway,Am. Bolero,5
AL,1,,Semi-Final,Enrique Calle,Regina Clark,13,R,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Kimberly Smith,Am. Bolero,5
AL,1,X,Semi-Final,Enrique Calle,Regina Clark,15,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Stanley McCalla,Am. Bolero,5
AL,1,X,Semi-Final,Enrique Calle,Regina Clark,16,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Stephen Hadley,Am. Bolero,5
AL,1,X,Semi-Final,Enrique Calle,Regina Clark,19,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,523,Cher Rutherford,Am. Bolero,5
NC,1,X,Semi-Final,Nathan Ahlgrim,MacKenzie LeCroy,10,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Daniel Calloway,Am. Bolero,2
NC,1,,Semi-Final,Nathan Ahlgrim,MacKenzie LeCroy,13,R,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Kimberly Smith,Am. Bolero,2
NC,1,X,Semi-Final,Nathan Ahlgrim,MacKenzie LeCroy,15,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Stanley McCalla,Am. Bolero,2
NC,1,X,Semi-Final,Nathan Ahlgrim,MacKenzie LeCroy,16,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Stephen Hadley,Am. Bolero,2
NC,1,X,Semi-Final,Nathan Ahlgrim,MacKenzie LeCroy,19,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,532,Cher Rutherford,Am. Bolero,2
NC,1,X,Semi-Final,Billy Dillon,Jennifer Belcher,10,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Daniel Calloway,Am. Bolero,1
NC,1,X,Semi-Final,Billy Dillon,Jennifer Belcher,13,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Kimberly Smith,Am. Bolero,1
NC,1,X,Semi-Final,Billy Dillon,Jennifer Belcher,15,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Stanley McCalla,Am. Bolero,1
NC,1,X,Semi-Final,Billy Dillon,Jennifer Belcher,16,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Stephen Hadley,Am. Bolero,1
NC,1,X,Semi-Final,Billy Dillon,Jennifer Belcher,19,R,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,533,Cher Rutherford,Am. Bolero,1
,1,,Semi-Final,Dakota Hunter,Heather Moore,10,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,454,Daniel Calloway,Am. Bolero,7
,1,,Semi-Final,Dakota Hunter,Heather Moore,13,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,454,Kimberly Smith,Am. Bolero,7
,1,X,Semi-Final,Dakota Hunter,Heather Moore,15,,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,454,Stanley McCalla,Am. Bolero,7
,1,,Semi-Final,Dakota Hunter,Heather Moore,16,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,454,Stephen Hadley,Am. Bolero,7
,1,X,Semi-Final,Dakota Hunter,Heather Moore,19,,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,454,Cher Rutherford,Am. Bolero,7
NC,1,X,Semi-Final,Daniel Barber,Carole Barber,10,,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,553,Daniel Calloway,Am. Bolero,8
NC,1,X,Semi-Final,Daniel Barber,Carole Barber,13,,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,553,Kimberly Smith,Am. Bolero,8
NC,1,,Semi-Final,Daniel Barber,Carole Barber,15,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,553,Stanley McCalla,Am. Bolero,8
NC,1,,Semi-Final,Daniel Barber,Carole Barber,16,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,553,Stephen Hadley,Am. Bolero,8
NC,1,,Semi-Final,Daniel Barber,Carole Barber,19,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,553,Cher Rutherford,Am. Bolero,8
NJ,1,,Semi-Final,Robert Chukrallah,Rebecca Robbins,10,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,543,Daniel Calloway,Am. Bolero,9
NJ,1,X,Semi-Final,Robert Chukrallah,Rebecca Robbins,13,,1, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,543,Kimberly Smith,Am. Bolero,9
NJ,1,,Semi-Final,Robert Chukrallah,Rebecca Robbins,15,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,543,Stanley McCalla,Am. Bolero,9
NJ,1,,Semi-Final,Robert Chukrallah,Rebecca Robbins,16,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,543,Stephen Hadley,Am. Bolero,9
NJ,1,,Semi-Final,Robert Chukrallah,Rebecca Robbins,19,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,543,Cher Rutherford,Am. Bolero,9
OH,1,,Semi-Final,Matthew Wassenich,Kathleen Wassenich,10,,0, Amateur  Open Am. Bolero  (B),Sample,0,hpc12,4001854B,520,Daniel Calloway,Am. Bolero,10
