couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,8,Final,Andrew Lebedinsky,Maria Bakhmetyeva,17,6,8, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,166,Stephen Cullip,Waltz,7
WA,0,6,Final,Ivan Shneerson,Polina Zaytseva,10,8,6, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Michael Mead,Waltz,8
WA,0,8,Final,Ivan Shneerson,Polina Zaytseva,12,8,8, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Maja Serve,Waltz,8
WA,0,3,Final,Ivan Shneerson,Polina Zaytseva,13,8,3, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Elizabeth Knoll,Waltz,8
WA,0,7,Final,Ivan Shneerson,Polina Zaytseva,16,8,7, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Wendi Davies,Waltz,8
WA,0,7,Final,Ivan Shneerson,Polina Zaytseva,17,8,7, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Stephen Cullip,Waltz,8
WA,0,1,Final,Brandon Buchthal,Delanie Ishak,10,1,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Michael Mead,Quickstep,1
WA,0,1,Final,Brandon Buchthal,Delanie Ishak,12,1,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Maja Serve,Quickstep,1
WA,0,1,Final,Brandon Buchthal,Delanie Ishak,13,1,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Elizabeth Knoll,Quickstep,1
WA,0,1,Final,Brandon Buchthal,Delanie Ishak,16,1,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Wendi Davies,Quickstep,1
WA,0,1,Final,Brandon Buchthal,Delanie Ishak,17,1,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Stephen Cullip,Quickstep,1
OR,0,2,Final,Scott Nicholson,Samantha Sun,10,2,2, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,193,Michael Mead,Quickstep,2
OR,0,2,Final,Scott Nicholson,Samantha Sun,12,2,2, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,193,Maja Serve,Quickstep,2
OR,0,2,Final,Scott Nicholson,Samantha Sun,13,2,2, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,193,Elizabeth Knoll,Quickstep,2
OR,0,2,Final,Scott Nicholson,Samantha Sun,16,2,2, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,193,Wendi Davies,Quickstep,2
OR,0,2,Final,Scott Nicholson,Samantha Sun,17,2,2, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,193,Stephen Cullip,Quickstep,2
OR,0,5,Final,Jacob Lynch,Lilli Kuechle,10,3,5, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,245,Michael Mead,Quickstep,3
OR,0,3,Final,Jacob Lynch,Lilli Kuechle,12,3,3, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,245,Maja Serve,Quickstep,3
OR,0,7,Final,Jacob Lynch,Lilli Kuechle,13,3,7, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,245,Elizabeth Knoll,Quickstep,3
OR,0,4,Final,Jacob Lynch,Lilli Kuechle,16,3,4, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,245,Wendi Davies,Quickstep,3
OR,0,4,Final,Jacob Lynch,Lilli Kuechle,17,3,4, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,245,Stephen Cullip,Quickstep,3
WA,0,3,Final,Gabriel Ishak,Rachel Mahoney,10,4,3, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,152,Michael Mead,Quickstep,4
WA,0,5,Final,Gabriel Ishak,Rachel Mahoney,12,4,5, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,152,Maja Serve,Quickstep,4
WA,0,3,Final,Gabriel Ishak,Rachel Mahoney,13,4,3, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,152,Elizabeth Knoll,Quickstep,4
WA,0,8,Final,Gabriel Ishak,Rachel Mahoney,16,4,8, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,152,Wendi Davies,Quickstep,4
WA,0,5,Final,Gabriel Ishak,Rachel Mahoney,17,4,5, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,152,Stephen Cullip,Quickstep,4
WA,0,6,Final,Nicholas Kane,Adriana Oliveira,10,6,6, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,158,Michael Mead,Quickstep,5
WA,0,6,Final,Nicholas Kane,Adriana Oliveira,12,6,6, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,158,Maja Serve,Quickstep,5
WA,0,8,Final,Nicholas Kane,Adriana Oliveira,13,6,8, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,158,Elizabeth Knoll,Quickstep,5
WA,0,3,Final,Nicholas Kane,Adriana Oliveira,16,6,3, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,158,Wendi Davies,Quickstep,5
WA,0,3,Final,Nicholas Kane,Adriana Oliveira,17,6,3, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,158,Stephen Cullip,Quickstep,5
WA,0,4,Final,Anton Tseytlin,Jessica Petrochuk,10,5,4, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,229,Michael Mead,Quickstep,6
WA,0,7,Final,Anton Tseytlin,Jessica Petrochuk,12,5,7, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,229,Maja Serve,Quickstep,6
WA,0,5,Final,Anton Tseytlin,Jessica Petrochuk,13,5,5, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,229,Elizabeth Knoll,Quickstep,6
WA,0,5,Final,Anton Tseytlin,Jessica Petrochuk,16,5,5, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,229,Wendi Davies,Quickstep,6
WA,0,7,Final,Anton Tseytlin,Jessica Petrochuk,17,5,7, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,229,Stephen Cullip,Quickstep,6
WA,0,7,Final,Andrew Lebedinsky,Maria Bakhmetyeva,10,7,7, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,166,Michael Mead,Quickstep,7
WA,0,4,Final,Andrew Lebedinsky,Maria Bakhmetyeva,12,7,4, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,166,Maja Serve,Quickstep,7
WA,0,6,Final,Andrew Lebedinsky,Maria Bakhmetyeva,13,7,6, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,166,Elizabeth Knoll,Quickstep,7
WA,0,6,Final,Andrew Lebedinsky,Maria Bakhmetyeva,16,7,6, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,166,Wendi Davies,Quickstep,7
WA,0,8,Final,Andrew Lebedinsky,Maria Bakhmetyeva,17,7,8, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,166,Stephen Cullip,Quickstep,7
WA,0,8,Final,Ivan Shneerson,Polina Zaytseva,10,8,8, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,216,Michael Mead,Quickstep,8
WA,0,8,Final,Ivan Shneerson,Polina Zaytseva,12,8,8, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,216,Maja Serve,Quickstep,8
WA,0,4,Final,Ivan Shneerson,Polina Zaytseva,13,8,4, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,216,Elizabeth Knoll,Quickstep,8
WA,0,7,Final,Ivan Shneerson,Polina Zaytseva,16,8,7, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,216,Wendi Davies,Quickstep,8
WA,0,6,Final,Ivan Shneerson,Polina Zaytseva,17,8,6, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,216,Stephen Cullip,Quickstep,8
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,107,Michael Mead,Waltz,1
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,107,Maja Serve,Waltz,1
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,13,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,107,Elizabeth Knoll,Waltz,1
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,107,Wendi Davies,Waltz,1
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,107,Stephen Cullip,Waltz,1
WA,1,X,Semi-Final,Gabriel Ishak,Rachel Mahoney,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,152,Michael Mead,Waltz,4
WA,1,X,Semi-Final,Gabriel Ishak,Rachel Mahoney,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,152,Maja Serve,Waltz,4
WA,1,,Semi-Final,Gabriel Ishak,Rachel Mahoney,13,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,152,Elizabeth Knoll,Waltz,4
WA,1,,Semi-Final,Gabriel Ishak,Rachel Mahoney,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,152,Wendi Davies,Waltz,4
WA,1,,Semi-Final,Gabriel Ishak,Rachel Mahoney,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,152,Stephen Cullip,Waltz,4
WA,1,X,Semi-Final,Nicholas Kane,Adriana Oliveira,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,158,Michael Mead,Waltz,5
WA,1,X,Semi-Final,Nicholas Kane,Adriana Oliveira,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,158,Maja Serve,Waltz,5
WA,1,,Semi-Final,Nicholas Kane,Adriana Oliveira,13,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,158,Elizabeth Knoll,Waltz,5
WA,1,X,Semi-Final,Nicholas Kane,Adriana Oliveira,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,158,Wendi Davies,Waltz,5
WA,1,X,Semi-Final,Nicholas Kane,Adriana Oliveira,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,158,Stephen Cullip,Waltz,5
WA,1,,Semi-Final,Andrew Lebedinsky,Maria Bakhmetyeva,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,166,Michael Mead,Waltz,7
WA,1,X,Semi-Final,Andrew Lebedinsky,Maria Bakhmetyeva,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,166,Maja Serve,Waltz,7
WA,1,,Semi-Final,Andrew Lebedinsky,Maria Bakhmetyeva,13,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,166,Elizabeth Knoll,Waltz,7
WA,1,X,Semi-Final,Andrew Lebedinsky,Maria Bakhmetyeva,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,166,Wendi Davies,Waltz,7
WA,1,,Semi-Final,Andrew Lebedinsky,Maria Bakhmetyeva,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,166,Stephen Cullip,Waltz,7
OR,1,X,Semi-Final,Scott Nicholson,Samantha Sun,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,193,Michael Mead,Waltz,2
OR,1,X,Semi-Final,Scott Nicholson,Samantha Sun,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,193,Maja Serve,Waltz,2
OR,1,X,Semi-Final,Scott Nicholson,Samantha Sun,13,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,193,Elizabeth Knoll,Waltz,2
OR,1,X,Semi-Final,Scott Nicholson,Samantha Sun,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,193,Wendi Davies,Waltz,2
OR,1,X,Semi-Final,Scott Nicholson,Samantha Sun,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,193,Stephen Cullip,Waltz,2
WA,1,,Semi-Final,Ivan Shneerson,Polina Zaytseva,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Michael Mead,Waltz,8
WA,1,,Semi-Final,Ivan Shneerson,Polina Zaytseva,12,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Maja Serve,Waltz,8
WA,1,X,Semi-Final,Ivan Shneerson,Polina Zaytseva,13,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Elizabeth Knoll,Waltz,8
WA,1,X,Semi-Final,Ivan Shneerson,Polina Zaytseva,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Wendi Davies,Waltz,8
WA,1,,Semi-Final,Ivan Shneerson,Polina Zaytseva,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,216,Stephen Cullip,Waltz,8
WA,1,,Semi-Final,Anton Tseytlin,Jessica Petrochuk,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,229,Michael Mead,Waltz,6
WA,1,X,Semi-Final,Anton Tseytlin,Jessica Petrochuk,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,229,Maja Serve,Waltz,6
WA,1,,Semi-Final,Anton Tseytlin,Jessica Petrochuk,13,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,229,Elizabeth Knoll,Waltz,6
WA,1,X,Semi-Final,Anton Tseytlin,Jessica Petrochuk,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,229,Wendi Davies,Waltz,6
WA,1,X,Semi-Final,Anton Tseytlin,Jessica Petrochuk,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,229,Stephen Cullip,Waltz,6
OR,1,X,Semi-Final,Jacob Lynch,Lilli Kuechle,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,245,Michael Mead,Waltz,3
OR,1,X,Semi-Final,Jacob Lynch,Lilli Kuechle,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,245,Maja Serve,Waltz,3
OR,1,X,Semi-Final,Jacob Lynch,Lilli Kuechle,13,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,245,Elizabeth Knoll,Waltz,3
OR,1,X,Semi-Final,Jacob Lynch,Lilli Kuechle,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,245,Wendi Davies,Waltz,3
OR,1,X,Semi-Final,Jacob Lynch,Lilli Kuechle,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,245,Stephen Cullip,Waltz,3
VA,1,,Semi-Final,Julian Beloiu,Cherie Chiu,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,103,Michael Mead,Waltz,9
VA,1,,Semi-Final,Julian Beloiu,Cherie Chiu,12,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,103,Maja Serve,Waltz,9
VA,1,X,Semi-Final,Julian Beloiu,Cherie Chiu,13,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,103,Elizabeth Knoll,Waltz,9
VA,1,,Semi-Final,Julian Beloiu,Cherie Chiu,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,103,Wendi Davies,Waltz,9
VA,1,,Semi-Final,Julian Beloiu,Cherie Chiu,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,103,Stephen Cullip,Waltz,9
WA,1,X,Semi-Final,Nicholas Clarke,Josephine Taylor,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,120,Michael Mead,Waltz,10
WA,1,,Semi-Final,Nicholas Clarke,Josephine Taylor,12,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,120,Maja Serve,Waltz,10
WA,1,X,Semi-Final,Nicholas Clarke,Josephine Taylor,13,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,120,Elizabeth Knoll,Waltz,10
WA,1,,Semi-Final,Nicholas Clarke,Josephine Taylor,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,120,Wendi Davies,Waltz,10
WA,1,,Semi-Final,Nicholas Clarke,Josephine Taylor,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,120,Stephen Cullip,Waltz,10
WA,1,X,Semi-Final,Derek Hian,Kaylee Hian,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,145,Michael Mead,Waltz,11
WA,1,,Semi-Final,Derek Hian,Kaylee Hian,12,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,145,Maja Serve,Waltz,11
WA,1,,Semi-Final,Derek Hian,Kaylee Hian,13,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,145,Elizabeth Knoll,Waltz,11
WA,1,,Semi-Final,Derek Hian,Kaylee Hian,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,145,Wendi Davies,Waltz,11
WA,1,,Semi-Final,Derek Hian,Kaylee Hian,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,145,Stephen Cullip,Waltz,11
OR,1,,Semi-Final,Etan Khlevnoy,Esther Nor-Ashkarian,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,161,Michael Mead,Waltz,12
OR,1,,Semi-Final,Etan Khlevnoy,Esther Nor-Ashkarian,12,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,161,Maja Serve,Waltz,12
OR,1,,Semi-Final,Etan Khlevnoy,Esther Nor-Ashkarian,13,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,161,Elizabeth Knoll,Waltz,12
OR,1,,Semi-Final,Etan Khlevnoy,Esther Nor-Ashkarian,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,161,Wendi Davies,Waltz,12
OR,1,X,Semi-Final,Etan Khlevnoy,Esther Nor-Ashkarian,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,161,Stephen Cullip,Waltz,12
WA,1,,Semi-Final,Nikita Baryshnikov,Vera Mazeeva,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,102,Michael Mead,Waltz,13
WA,1,,Semi-Final,Nikita Baryshnikov,Vera Mazeeva,12,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,102,Maja Serve,Waltz,13
WA,1,X,Semi-Final,Nikita Baryshnikov,Vera Mazeeva,13,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,102,Elizabeth Knoll,Waltz,13
WA,1,,Semi-Final,Nikita Baryshnikov,Vera Mazeeva,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,102,Wendi Davies,Waltz,13
WA,1,X,Semi-Final,Nikita Baryshnikov,Vera Mazeeva,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,102,Stephen Cullip,Waltz,13
WA,1,,Semi-Final,Zachary Ellis,Anastasia Mokhnyuk,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,134,Michael Mead,Waltz,14
WA,1,,Semi-Final,Zachary Ellis,Anastasia Mokhnyuk,12,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,134,Maja Serve,Waltz,14
WA,1,,Semi-Final,Zachary Ellis,Anastasia Mokhnyuk,13,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,134,Elizabeth Knoll,Waltz,14
WA,1,,Semi-Final,Zachary Ellis,Anastasia Mokhnyuk,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,134,Wendi Davies,Waltz,14
WA,1,,Semi-Final,Zachary Ellis,Anastasia Mokhnyuk,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr10,402C2810,134,Stephen Cullip,Waltz,14
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Michael Mead,Quickstep,1
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,12,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Maja Serve,Quickstep,1
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,13,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Elizabeth Knoll,Quickstep,1
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,16,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Wendi Davies,Quickstep,1
WA,1,X,Semi-Final,Brandon Buchthal,Delanie Ishak,17,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,107,Stephen Cullip,Quickstep,1
WA,1,X,Semi-Final,Gabriel Ishak,Rachel Mahoney,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,152,Michael Mead,Quickstep,4
WA,1,X,Semi-Final,Gabriel Ishak,Rachel Mahoney,12,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,152,Maja Serve,Quickstep,4
WA,1,X,Semi-Final,Gabriel Ishak,Rachel Mahoney,13,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,152,Elizabeth Knoll,Quickstep,4
WA,1,,Semi-Final,Gabriel Ishak,Rachel Mahoney,16,R,0, Junior Bronze Standard  (WQ),Sample,1,nwr10,402C2810,152,Wendi Davies,Quickstep,4
