couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
IL,0,5,Final,Stephan S. Martone,Brenda Martone,10,6,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,175,Elzbieta Kasperowicz,Waltz,6
IL,0,7,Final,Stephan S. Martone,Brenda Martone,13,6,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,175,Kristiina Ilo,Waltz,6
IL,0,3,Final,Stephan S. Martone,Brenda Martone,15,6,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,175,Charles Jones,Waltz,6
IL,0,5,Final,Stephan S. Martone,Brenda Martone,20,6,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,175,Marco Mechelke,Waltz,6
IL,0,7,Final,Stephan S. Martone,Brenda Martone,21,6,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,175,Larry May,Waltz,6
MI,0,6,Final,Ricardo Kisner,Alicia J. Kisner,10,7,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,157,Elzbieta Kasperowicz,Waltz,7
MI,0,5,Final,Ricardo Kisner,Alicia J. Kisner,13,7,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,157,Kristiina Ilo,Waltz,7
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,15,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,157,Charles Jones,Waltz,7
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,20,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,157,Marco Mechelke,Waltz,7
MI,0,5,Final,Ricardo Kisner,Alicia J. Kisner,21,7,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,0,chi11,40438330,157,Larry May,Waltz,7
CO,0,1,Final,Mike Shelton,Daneen Shelton,10,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,218,Elzbieta Kasperowicz,Tango,1
CO,0,1,Final,Mike Shelton,Daneen Shelton,13,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,218,Kristiina Ilo,Tango,1
CO,0,1,Final,Mike Shelton,Daneen Shelton,15,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,218,Charles Jones,Tango,1
CO,0,1,Final,Mike Shelton,Daneen Shelton,20,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,218,Marco Mechelke,Tango,1
CO,0,1,Final,Mike Shelton,Daneen Shelton,21,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,218,Larry May,Tango,1
OH,0,5,Final,Eugene J. Brockert,Becci Bernard,10,2,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,113,Elzbieta Kasperowicz,Tango,2
OH,0,2,Final,Eugene J. Brockert,Becci Bernard,13,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,113,Kristiina Ilo,Tango,2
OH,0,3,Final,Eugene J. Brockert,Becci Bernard,15,2,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,113,Charles Jones,Tango,2
OH,0,2,Final,Eugene J. Brockert,Becci Bernard,20,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,113,Marco Mechelke,Tango,2
OH,0,2,Final,Eugene J. Brockert,Becci Bernard,21,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,113,Larry May,Tango,2
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,10,3,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,102,Elzbieta Kasperowicz,Tango,3
MN,0,3,Final,Jeremy D. Anderson,Yuko T. Taniguchi,13,3,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,102,Kristiina Ilo,Tango,3
MN,0,7,Final,Jeremy D. Anderson,Yuko T. Taniguchi,15,3,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,102,Charles Jones,Tango,3
MN,0,3,Final,Jeremy D. Anderson,Yuko T. Taniguchi,20,3,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,102,Marco Mechelke,Tango,3
MN,0,4,Final,Jeremy D. Anderson,Yuko T. Taniguchi,21,3,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,102,Larry May,Tango,3
TN,0,4,Final,Dalibor Vavra,Daniela Vavra,10,4,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,236,Elzbieta Kasperowicz,Tango,4
TN,0,6,Final,Dalibor Vavra,Daniela Vavra,13,4,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,236,Kristiina Ilo,Tango,4
TN,0,2,Final,Dalibor Vavra,Daniela Vavra,15,4,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,236,Charles Jones,Tango,4
TN,0,4,Final,Dalibor Vavra,Daniela Vavra,20,4,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,236,Marco Mechelke,Tango,4
TN,0,3,Final,Dalibor Vavra,Daniela Vavra,21,4,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,236,Larry May,Tango,4
WI,0,3,Final,Yehuda Elmakias,Robyn Pearce,10,5,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,131,Elzbieta Kasperowicz,Tango,5
WI,0,4,Final,Yehuda Elmakias,Robyn Pearce,13,5,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,131,Kristiina Ilo,Tango,5
WI,0,6,Final,Yehuda Elmakias,Robyn Pearce,15,5,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,131,Charles Jones,Tango,5
WI,0,6,Final,Yehuda Elmakias,Robyn Pearce,20,5,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,131,Marco Mechelke,Tango,5
WI,0,5,Final,Yehuda Elmakias,Robyn Pearce,21,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,131,Larry May,Tango,5
IL,0,6,Final,Stephan S. Martone,Brenda Martone,10,6,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,175,Elzbieta Kasperowicz,Tango,6
IL,0,7,Final,Stephan S. Martone,Brenda Martone,13,6,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,175,Kristiina Ilo,Tango,6
IL,0,4,Final,Stephan S. Martone,Brenda Martone,15,6,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,175,Charles Jones,Tango,6
IL,0,5,Final,Stephan S. Martone,Brenda Martone,20,6,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,175,Marco Mechelke,Tango,6
IL,0,7,Final,Stephan S. Martone,Brenda Martone,21,6,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,175,Larry May,Tango,6
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,10,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,157,Elzbieta Kasperowicz,Tango,7
MI,0,5,Final,Ricardo Kisner,Alicia J. Kisner,13,7,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,157,Kristiina Ilo,Tango,7
MI,0,5,Final,Ricardo Kisner,Alicia J. Kisner,15,7,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,157,Charles Jones,Tango,7
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,20,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,157,Marco Mechelke,Tango,7
MI,0,6,Final,Ricardo Kisner,Alicia J. Kisner,21,7,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,1,chi11,40438330,157,Larry May,Tango,7
CO,0,1,Final,Mike Shelton,Daneen Shelton,10,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,218,Elzbieta Kasperowicz,Foxtrot,1
CO,0,2,Final,Mike Shelton,Daneen Shelton,13,1,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,218,Kristiina Ilo,Foxtrot,1
CO,0,1,Final,Mike Shelton,Daneen Shelton,15,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,218,Charles Jones,Foxtrot,1
CO,0,4,Final,Mike Shelton,Daneen Shelton,20,1,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,218,Marco Mechelke,Foxtrot,1
CO,0,1,Final,Mike Shelton,Daneen Shelton,21,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,218,Larry May,Foxtrot,1
OH,0,4,Final,Eugene J. Brockert,Becci Bernard,10,2,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,113,Elzbieta Kasperowicz,Foxtrot,2
OH,0,1,Final,Eugene J. Brockert,Becci Bernard,13,2,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,113,Kristiina Ilo,Foxtrot,2
OH,0,3,Final,Eugene J. Brockert,Becci Bernard,15,2,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,113,Charles Jones,Foxtrot,2
OH,0,1,Final,Eugene J. Brockert,Becci Bernard,20,2,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,113,Marco Mechelke,Foxtrot,2
OH,0,2,Final,Eugene J. Brockert,Becci Bernard,21,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,113,Larry May,Foxtrot,2
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,10,3,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,102,Elzbieta Kasperowicz,Foxtrot,3
MN,0,3,Final,Jeremy D. Anderson,Yuko T. Taniguchi,13,3,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,102,Kristiina Ilo,Foxtrot,3
MN,0,7,Final,Jeremy D. Anderson,Yuko T. Taniguchi,15,3,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,102,Charles Jones,Foxtrot,3
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,20,3,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,102,Marco Mechelke,Foxtrot,3
MN,0,4,Final,Jeremy D. Anderson,Yuko T. Taniguchi,21,3,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,102,Larry May,Foxtrot,3
TN,0,5,Final,Dalibor Vavra,Daniela Vavra,10,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,236,Elzbieta Kasperowicz,Foxtrot,4
TN,0,5,Final,Dalibor Vavra,Daniela Vavra,13,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,236,Kristiina Ilo,Foxtrot,4
TN,0,2,Final,Dalibor Vavra,Daniela Vavra,15,5,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,236,Charles Jones,Foxtrot,4
TN,0,3,Final,Dalibor Vavra,Daniela Vavra,20,5,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,236,Marco Mechelke,Foxtrot,4
TN,0,5,Final,Dalibor Vavra,Daniela Vavra,21,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,236,Larry May,Foxtrot,4
WI,0,3,Final,Yehuda Elmakias,Robyn Pearce,10,4,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,131,Elzbieta Kasperowicz,Foxtrot,5
WI,0,4,Final,Yehuda Elmakias,Robyn Pearce,13,4,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,131,Kristiina Ilo,Foxtrot,5
WI,0,5,Final,Yehuda Elmakias,Robyn Pearce,15,4,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,131,Charles Jones,Foxtrot,5
WI,0,5,Final,Yehuda Elmakias,Robyn Pearce,20,4,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,131,Marco Mechelke,Foxtrot,5
WI,0,3,Final,Yehuda Elmakias,Robyn Pearce,21,4,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,131,Larry May,Foxtrot,5
IL,0,6,Final,Stephan S. Martone,Brenda Martone,10,6,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,175,Elzbieta Kasperowicz,Foxtrot,6
IL,0,7,Final,Stephan S. Martone,Brenda Martone,13,6,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,175,Kristiina Ilo,Foxtrot,6
IL,0,4,Final,Stephan S. Martone,Brenda Martone,15,6,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,175,Charles Jones,Foxtrot,6
IL,0,6,Final,Stephan S. Martone,Brenda Martone,20,6,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,175,Marco Mechelke,Foxtrot,6
IL,0,7,Final,Stephan S. Martone,Brenda Martone,21,6,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,175,Larry May,Foxtrot,6
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,10,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,157,Elzbieta Kasperowicz,Foxtrot,7
MI,0,6,Final,Ricardo Kisner,Alicia J. Kisner,13,7,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,157,Kristiina Ilo,Foxtrot,7
MI,0,6,Final,Ricardo Kisner,Alicia J. Kisner,15,7,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,157,Charles Jones,Foxtrot,7
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,20,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,157,Marco Mechelke,Foxtrot,7
MI,0,6,Final,Ricardo Kisner,Alicia J. Kisner,21,7,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,2,chi11,40438330,157,Larry May,Foxtrot,7
CO,0,1,Final,Mike Shelton,Daneen Shelton,10,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,218,Elzbieta Kasperowicz,Viennese Waltz,1
CO,0,2,Final,Mike Shelton,Daneen Shelton,13,1,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,218,Kristiina Ilo,Viennese Waltz,1
CO,0,1,Final,Mike Shelton,Daneen Shelton,15,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,218,Charles Jones,Viennese Waltz,1
CO,0,1,Final,Mike Shelton,Daneen Shelton,20,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,218,Marco Mechelke,Viennese Waltz,1
CO,0,1,Final,Mike Shelton,Daneen Shelton,21,1,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,218,Larry May,Viennese Waltz,1
OH,0,6,Final,Eugene J. Brockert,Becci Bernard,10,3,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,113,Elzbieta Kasperowicz,Viennese Waltz,2
OH,0,1,Final,Eugene J. Brockert,Becci Bernard,13,3,1, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,113,Kristiina Ilo,Viennese Waltz,2
OH,0,3,Final,Eugene J. Brockert,Becci Bernard,15,3,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,113,Charles Jones,Viennese Waltz,2
OH,0,5,Final,Eugene J. Brockert,Becci Bernard,20,3,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,113,Marco Mechelke,Viennese Waltz,2
OH,0,3,Final,Eugene J. Brockert,Becci Bernard,21,3,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,113,Larry May,Viennese Waltz,2
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,10,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,102,Elzbieta Kasperowicz,Viennese Waltz,3
MN,0,4,Final,Jeremy D. Anderson,Yuko T. Taniguchi,13,2,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,102,Kristiina Ilo,Viennese Waltz,3
MN,0,6,Final,Jeremy D. Anderson,Yuko T. Taniguchi,15,2,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,102,Charles Jones,Viennese Waltz,3
MN,0,3,Final,Jeremy D. Anderson,Yuko T. Taniguchi,20,2,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,102,Marco Mechelke,Viennese Waltz,3
MN,0,2,Final,Jeremy D. Anderson,Yuko T. Taniguchi,21,2,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,102,Larry May,Viennese Waltz,3
TN,0,4,Final,Dalibor Vavra,Daniela Vavra,10,5,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,236,Elzbieta Kasperowicz,Viennese Waltz,4
TN,0,5,Final,Dalibor Vavra,Daniela Vavra,13,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,236,Kristiina Ilo,Viennese Waltz,4
TN,0,2,Final,Dalibor Vavra,Daniela Vavra,15,5,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,236,Charles Jones,Viennese Waltz,4
TN,0,2,Final,Dalibor Vavra,Daniela Vavra,20,5,2, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,236,Marco Mechelke,Viennese Waltz,4
TN,0,5,Final,Dalibor Vavra,Daniela Vavra,21,5,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,236,Larry May,Viennese Waltz,4
WI,0,3,Final,Yehuda Elmakias,Robyn Pearce,10,4,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,131,Elzbieta Kasperowicz,Viennese Waltz,5
WI,0,3,Final,Yehuda Elmakias,Robyn Pearce,13,4,3, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,131,Kristiina Ilo,Viennese Waltz,5
WI,0,4,Final,Yehuda Elmakias,Robyn Pearce,15,4,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,131,Charles Jones,Viennese Waltz,5
WI,0,6,Final,Yehuda Elmakias,Robyn Pearce,20,4,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,131,Marco Mechelke,Viennese Waltz,5
WI,0,4,Final,Yehuda Elmakias,Robyn Pearce,21,4,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,131,Larry May,Viennese Waltz,5
IL,0,5,Final,Stephan S. Martone,Brenda Martone,10,6,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,175,Elzbieta Kasperowicz,Viennese Waltz,6
IL,0,6,Final,Stephan S. Martone,Brenda Martone,13,6,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,175,Kristiina Ilo,Viennese Waltz,6
IL,0,5,Final,Stephan S. Martone,Brenda Martone,15,6,5, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,175,Charles Jones,Viennese Waltz,6
IL,0,4,Final,Stephan S. Martone,Brenda Martone,20,6,4, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,175,Marco Mechelke,Viennese Waltz,6
IL,0,7,Final,Stephan S. Martone,Brenda Martone,21,6,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,175,Larry May,Viennese Waltz,6
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,10,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,157,Elzbieta Kasperowicz,Viennese Waltz,7
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,13,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,157,Kristiina Ilo,Viennese Waltz,7
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,15,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,157,Charles Jones,Viennese Waltz,7
MI,0,7,Final,Ricardo Kisner,Alicia J. Kisner,20,7,7, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,157,Marco Mechelke,Viennese Waltz,7
MI,0,6,Final,Ricardo Kisner,Alicia J. Kisner,21,7,6, Amateur Senior I Pre-Champ Smooth  (WTFV),Sample,3,chi11,40438330,157,Larry May,Viennese Waltz,7
NY,0,1,Final,Krystian Matuszewski,Joanna Malczak,10,1,1, Amateur Youth Pre-Champ Latin  (SCRJ),Sample,0,chi11,402F8320,176,Elzbieta Kasperowicz,Samba,1
NY,0,1,Final,Krystian Matuszewski,Joanna Malczak,13,1,1, Amateur Youth Pre-Champ Latin  (SCRJ),Sample,0,chi11,402F8320,176,Kristiina Ilo,Samba,1
NY,0,1,Final,Krystian Matuszewski,Joanna Malczak,15,1,1, Amateur Youth Pre-Champ Latin  (SCRJ),Sample,0,chi11,402F8320,176,Charles Jones,Samba,1
NY,0,1,Final,Krystian Matuszewski,Joanna Malczak,18,1,1, Amateur Youth Pre-Champ Latin  (SCRJ),Sample,0,chi11,402F8320,176,Bonita Brockert,Samba,1
NY,0,1,Final,Krystian Matuszewski,Joanna Malczak,20,1,1, Amateur Youth Pre-Champ Latin  (SCRJ),Sample,0,chi11,402F8320,176,Marco Mechelke,Samba,1
