couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,2,Final,Randy Norman,Paulette Norman,14,2,2, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,40,Ieva Pauksena,Foxtrot,2
WA,0,2,Final,Randy Norman,Paulette Norman,15,2,2, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,40,Elena Zakharova,Foxtrot,2
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,10,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,37,Linda Chen,Foxtrot,3
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,11,3,2, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,37,Willie Horton,Foxtrot,3
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,12,3,2, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,37,Anya Klimova-Preston,Foxtrot,3
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,14,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,37,Ieva Pauksena,Foxtrot,3
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,15,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,37,Elena Zakharova,Foxtrot,3
WA,0,2,Final,Jory Christensen,Sally Jongjitiratt,10,1,2, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,13,Linda Chen,Quickstep,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,11,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,13,Willie Horton,Quickstep,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,12,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,13,Anya Klimova-Preston,Quickstep,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,14,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,13,Ieva Pauksena,Quickstep,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,15,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,13,Elena Zakharova,Quickstep,1
WA,0,1,Final,Randy Norman,Paulette Norman,10,2,1, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,40,Linda Chen,Quickstep,2
WA,0,3,Final,Randy Norman,Paulette Norman,11,2,3, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,40,Willie Horton,Quickstep,2
WA,0,3,Final,Randy Norman,Paulette Norman,12,2,3, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,40,Anya Klimova-Preston,Quickstep,2
WA,0,2,Final,Randy Norman,Paulette Norman,14,2,2, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,40,Ieva Pauksena,Quickstep,2
WA,0,2,Final,Randy Norman,Paulette Norman,15,2,2, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,40,Elena Zakharova,Quickstep,2
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,10,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,37,Linda Chen,Quickstep,3
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,11,3,2, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,37,Willie Horton,Quickstep,3
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,12,3,2, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,37,Anya Klimova-Preston,Quickstep,3
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,14,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,37,Ieva Pauksena,Quickstep,3
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,15,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,2,gaf10,40433810,37,Elena Zakharova,Quickstep,3
OR,0,1,Final,William Mao,Erinn Lowrie,10,1,1, Amateur Youth Gold Standard  (TFQ),Sample,0,gaf10,40303810,46,Linda Chen,Tango,1
OR,0,1,Final,William Mao,Erinn Lowrie,11,1,1, Amateur Youth Gold Standard  (TFQ),Sample,0,gaf10,40303810,46,Willie Horton,Tango,1
OR,0,1,Final,William Mao,Erinn Lowrie,12,1,1, Amateur Youth Gold Standard  (TFQ),Sample,0,gaf10,40303810,46,Anya Klimova-Preston,Tango,1
OR,0,1,Final,William Mao,Erinn Lowrie,14,1,1, Amateur Youth Gold Standard  (TFQ),Sample,0,gaf10,40303810,46,Ieva Pauksena,Tango,1
OR,0,1,Final,William Mao,Erinn Lowrie,15,1,1, Amateur Youth Gold Standard  (TFQ),Sample,0,gaf10,40303810,46,Elena Zakharova,Tango,1
OR,0,1,Final,William Mao,Erinn Lowrie,10,1,1, Amateur Youth Gold Standard  (TFQ),Sample,1,gaf10,40303810,46,Linda Chen,Foxtrot,1
OR,0,2,Final,William Mao,Erinn Lowrie,11,1,2, Amateur Youth Gold Standard  (TFQ),Sample,1,gaf10,40303810,46,Willie Horton,Foxtrot,1
OR,0,1,Final,William Mao,Erinn Lowrie,12,1,1, Amateur Youth Gold Standard  (TFQ),Sample,1,gaf10,40303810,46,Anya Klimova-Preston,Foxtrot,1
OR,0,1,Final,William Mao,Erinn Lowrie,14,1,1, Amateur Youth Gold Standard  (TFQ),Sample,1,gaf10,40303810,46,Ieva Pauksena,Foxtrot,1
OR,0,1,Final,William Mao,Erinn Lowrie,15,1,1, Amateur Youth Gold Standard  (TFQ),Sample,1,gaf10,40303810,46,Elena Zakharova,Foxtrot,1
OR,0,1,Final,William Mao,Erinn Lowrie,10,1,1, Amateur Youth Gold Standard  (TFQ),Sample,2,gaf10,40303810,46,Linda Chen,Quickstep,1
OR,0,1,Final,William Mao,Erinn Lowrie,11,1,1, Amateur Youth Gold Standard  (TFQ),Sample,2,gaf10,40303810,46,Willie Horton,Quickstep,1
OR,0,1,Final,William Mao,Erinn Lowrie,12,1,1, Amateur Youth Gold Standard  (TFQ),Sample,2,gaf10,40303810,46,Anya Klimova-Preston,Quickstep,1
OR,0,1,Final,William Mao,Erinn Lowrie,14,1,1, Amateur Youth Gold Standard  (TFQ),Sample,2,gaf10,40303810,46,Ieva Pauksena,Quickstep,1
OR,0,1,Final,William Mao,Erinn Lowrie,15,1,1, Amateur Youth Gold Standard  (TFQ),Sample,2,gaf10,40303810,46,Elena Zakharova,Quickstep,1
WA,0,1,Final,Erik Linder,Rickie Taylor,10,1,1, Amateur Juvenile Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402D8310,48,Linda Chen,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,11,1,1, Amateur Juvenile Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402D8310,48,Willie Horton,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,12,1,1, Amateur Juvenile Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402D8310,48,Anya Klimova-Preston,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,14,1,1, Amateur Juvenile Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402D8310,48,Ieva Pauksena,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,16,1,1, Amateur Juvenile Pre-Champ Standard  (WTFQ),Sample,0,gaf10,402D8310,48,Michel Guimond,Waltz,1
