couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
TN,0,3,Final,David M. Himmelreich,Stella S. Himmelreich,10,2,3, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,Marie Crowder,Foxtrot,1
TN,0,2,Final,David M. Himmelreich,Stella S. Himmelreich,12,2,2, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,Charles Jones,Foxtrot,1
TN,0,1,Final,David M. Himmelreich,Stella S. Himmelreich,13,2,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,John King,Foxtrot,1
TN,0,3,Final,David M. Himmelreich,Stella S. Himmelreich,14,2,3, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,Kimberly Smith,Foxtrot,1
TN,0,2,Final,David M. Himmelreich,Stella S. Himmelreich,16,2,2, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,Wayne Crowder,Foxtrot,1
GA,0,2,Final,Royce Bramlett,Jennifer H. Jones,10,1,2, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,274,Marie Crowder,Foxtrot,2
GA,0,1,Final,Royce Bramlett,Jennifer H. Jones,12,1,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,274,Charles Jones,Foxtrot,2
GA,0,2,Final,Royce Bramlett,Jennifer H. Jones,13,1,2, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,274,John King,Foxtrot,2
GA,0,4,Final,Royce Bramlett,Jennifer H. Jones,14,1,4, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,274,Kimberly Smith,Foxtrot,2
GA,0,1,Final,Royce Bramlett,Jennifer H. Jones,16,1,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,274,Wayne Crowder,Foxtrot,2
LA,0,1,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,10,3,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,303,Marie Crowder,Foxtrot,3
LA,0,3,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,12,3,3, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,303,Charles Jones,Foxtrot,3
LA,0,3,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,13,3,3, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,303,John King,Foxtrot,3
LA,0,6,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,14,3,6, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,303,Kimberly Smith,Foxtrot,3
LA,0,3,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,16,3,3, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,303,Wayne Crowder,Foxtrot,3
VA,0,4,Final,Burt Jackson,Flo Jackson,10,4,4, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,248,Marie Crowder,Foxtrot,4
VA,0,6,Final,Burt Jackson,Flo Jackson,12,4,6, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,248,Charles Jones,Foxtrot,4
VA,0,4,Final,Burt Jackson,Flo Jackson,13,4,4, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,248,John King,Foxtrot,4
VA,0,2,Final,Burt Jackson,Flo Jackson,14,4,2, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,248,Kimberly Smith,Foxtrot,4
VA,0,4,Final,Burt Jackson,Flo Jackson,16,4,4, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,248,Wayne Crowder,Foxtrot,4
SC,0,5,Final,Bill M. Bunting,Margaret Bunting,10,5,5, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,331,Marie Crowder,Foxtrot,5
SC,0,5,Final,Bill M. Bunting,Margaret Bunting,12,5,5, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,331,Charles Jones,Foxtrot,5
SC,0,5,Final,Bill M. Bunting,Margaret Bunting,13,5,5, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,331,John King,Foxtrot,5
SC,0,5,Final,Bill M. Bunting,Margaret Bunting,14,5,5, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,331,Kimberly Smith,Foxtrot,5
SC,0,5,Final,Bill M. Bunting,Margaret Bunting,16,5,5, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,331,Wayne Crowder,Foxtrot,5
IN,0,6,Final,Pen Cosby,Lisa Cosby,10,6,6, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,320,Marie Crowder,Foxtrot,6
IN,0,4,Final,Pen Cosby,Lisa Cosby,12,6,4, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,320,Charles Jones,Foxtrot,6
IN,0,6,Final,Pen Cosby,Lisa Cosby,13,6,6, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,320,John King,Foxtrot,6
IN,0,1,Final,Pen Cosby,Lisa Cosby,14,6,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,320,Kimberly Smith,Foxtrot,6
IN,0,6,Final,Pen Cosby,Lisa Cosby,16,6,6, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,320,Wayne Crowder,Foxtrot,6
TN,0,3,Final,David M. Himmelreich,Stella S. Himmelreich,10,1,3, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,230,Marie Crowder,Quickstep,1
TN,0,1,Final,David M. Himmelreich,Stella S. Himmelreich,12,1,1, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,230,Charles Jones,Quickstep,1
TN,0,1,Final,David M. Himmelreich,Stella S. Himmelreich,13,1,1, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,230,John King,Quickstep,1
TN,0,1,Final,David M. Himmelreich,Stella S. Himmelreich,14,1,1, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,230,Kimberly Smith,Quickstep,1
TN,0,3,Final,David M. Himmelreich,Stella S. Himmelreich,16,1,3, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,230,Wayne Crowder,Quickstep,1
GA,0,1,Final,Royce Bramlett,Jennifer H. Jones,10,2,1, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,274,Marie Crowder,Quickstep,2
GA,0,2,Final,Royce Bramlett,Jennifer H. Jones,12,2,2, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,274,Charles Jones,Quickstep,2
GA,0,2,Final,Royce Bramlett,Jennifer H. Jones,13,2,2, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,274,John King,Quickstep,2
GA,0,2,Final,Royce Bramlett,Jennifer H. Jones,14,2,2, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,274,Kimberly Smith,Quickstep,2
GA,0,1,Final,Royce Bramlett,Jennifer H. Jones,16,2,1, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,274,Wayne Crowder,Quickstep,2
LA,0,2,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,10,3,2, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,303,Marie Crowder,Quickstep,3
LA,0,3,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,12,3,3, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,303,Charles Jones,Quickstep,3
LA,0,3,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,13,3,3, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,303,John King,Quickstep,3
LA,0,6,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,14,3,6, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,303,Kimberly Smith,Quickstep,3
LA,0,5,Final,Jack Jaubert,L. Suzanne Burke-Jaubert,16,3,5, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,303,Wayne Crowder,Quickstep,3
VA,0,4,Final,Burt Jackson,Flo Jackson,10,4,4, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,248,Marie Crowder,Quickstep,4
VA,0,6,Final,Burt Jackson,Flo Jackson,12,4,6, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,248,Charles Jones,Quickstep,4
VA,0,5,Final,Burt Jackson,Flo Jackson,13,4,5, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,248,John King,Quickstep,4
VA,0,3,Final,Burt Jackson,Flo Jackson,14,4,3, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,248,Kimberly Smith,Quickstep,4
VA,0,2,Final,Burt Jackson,Flo Jackson,16,4,2, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,248,Wayne Crowder,Quickstep,4
SC,0,6,Final,Bill M. Bunting,Margaret Bunting,10,6,6, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,331,Marie Crowder,Quickstep,5
SC,0,5,Final,Bill M. Bunting,Margaret Bunting,12,6,5, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,331,Charles Jones,Quickstep,5
SC,0,6,Final,Bill M. Bunting,Margaret Bunting,13,6,6, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,331,John King,Quickstep,5
SC,0,5,Final,Bill M. Bunting,Margaret Bunting,14,6,5, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,331,Kimberly Smith,Quickstep,5
SC,0,4,Final,Bill M. Bunting,Margaret Bunting,16,6,4, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,331,Wayne Crowder,Quickstep,5
IN,0,5,Final,Pen Cosby,Lisa Cosby,10,5,5, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,320,Marie Crowder,Quickstep,6
IN,0,4,Final,Pen Cosby,Lisa Cosby,12,5,4, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,320,Charles Jones,Quickstep,6
IN,0,4,Final,Pen Cosby,Lisa Cosby,13,5,4, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,320,John King,Quickstep,6
IN,0,4,Final,Pen Cosby,Lisa Cosby,14,5,4, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,320,Kimberly Smith,Quickstep,6
IN,0,6,Final,Pen Cosby,Lisa Cosby,16,5,6, Amateur Senior II Bronze Standard  (WFQ),Sample,2,sma09,40442810,320,Wayne Crowder,Quickstep,6
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,10,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,230,Marie Crowder,Waltz,1
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,12,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,230,Charles Jones,Waltz,1
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,13,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,230,John King,Waltz,1
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,14,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,230,Kimberly Smith,Waltz,1
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,16,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,230,Wayne Crowder,Waltz,1
VA,1,X,Semi-Final,Burt Jackson,Flo Jackson,10,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,248,Marie Crowder,Waltz,4
VA,1,X,Semi-Final,Burt Jackson,Flo Jackson,12,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,248,Charles Jones,Waltz,4
VA,1,X,Semi-Final,Burt Jackson,Flo Jackson,13,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,248,John King,Waltz,4
VA,1,,Semi-Final,Burt Jackson,Flo Jackson,14,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,248,Kimberly Smith,Waltz,4
VA,1,X,Semi-Final,Burt Jackson,Flo Jackson,16,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,248,Wayne Crowder,Waltz,4
GA,1,X,Semi-Final,Royce Bramlett,Jennifer H. Jones,10,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,274,Marie Crowder,Waltz,2
GA,1,X,Semi-Final,Royce Bramlett,Jennifer H. Jones,12,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,274,Charles Jones,Waltz,2
GA,1,X,Semi-Final,Royce Bramlett,Jennifer H. Jones,13,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,274,John King,Waltz,2
GA,1,X,Semi-Final,Royce Bramlett,Jennifer H. Jones,14,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,274,Kimberly Smith,Waltz,2
GA,1,X,Semi-Final,Royce Bramlett,Jennifer H. Jones,16,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,274,Wayne Crowder,Waltz,2
LA,1,X,Semi-Final,Jack Jaubert,L. Suzanne Burke-Jaubert,10,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,303,Marie Crowder,Waltz,3
LA,1,X,Semi-Final,Jack Jaubert,L. Suzanne Burke-Jaubert,12,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,303,Charles Jones,Waltz,3
LA,1,X,Semi-Final,Jack Jaubert,L. Suzanne Burke-Jaubert,13,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,303,John King,Waltz,3
LA,1,X,Semi-Final,Jack Jaubert,L. Suzanne Burke-Jaubert,14,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,303,Kimberly Smith,Waltz,3
LA,1,X,Semi-Final,Jack Jaubert,L. Suzanne Burke-Jaubert,16,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,303,Wayne Crowder,Waltz,3
IN,1,,Semi-Final,Pen Cosby,Lisa Cosby,10,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,320,Marie Crowder,Waltz,6
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,12,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,320,Charles Jones,Waltz,6
IN,1,,Semi-Final,Pen Cosby,Lisa Cosby,13,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,320,John King,Waltz,6
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,14,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,320,Kimberly Smith,Waltz,6
IN,1,,Semi-Final,Pen Cosby,Lisa Cosby,16,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,320,Wayne Crowder,Waltz,6
SC,1,X,Semi-Final,Bill M. Bunting,Margaret Bunting,10,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,331,Marie Crowder,Waltz,5
SC,1,,Semi-Final,Bill M. Bunting,Margaret Bunting,12,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,331,Charles Jones,Waltz,5
SC,1,,Semi-Final,Bill M. Bunting,Margaret Bunting,13,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,331,John King,Waltz,5
SC,1,X,Semi-Final,Bill M. Bunting,Margaret Bunting,14,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,331,Kimberly Smith,Waltz,5
SC,1,X,Semi-Final,Bill M. Bunting,Margaret Bunting,16,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,331,Wayne Crowder,Waltz,5
AL,1,,Semi-Final,Roger K. Blashfield,Linda C. Blashfield,10,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,273,Marie Crowder,Waltz,7
AL,1,,Semi-Final,Roger K. Blashfield,Linda C. Blashfield,12,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,273,Charles Jones,Waltz,7
AL,1,X,Semi-Final,Roger K. Blashfield,Linda C. Blashfield,13,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,273,John King,Waltz,7
AL,1,X,Semi-Final,Roger K. Blashfield,Linda C. Blashfield,14,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,273,Kimberly Smith,Waltz,7
AL,1,,Semi-Final,Roger K. Blashfield,Linda C. Blashfield,16,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,273,Wayne Crowder,Waltz,7
VA,1,,Semi-Final,David Wayne Wilson,Wanda L. Wilson,10,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,270,Marie Crowder,Waltz,8
VA,1,,Semi-Final,David Wayne Wilson,Wanda L. Wilson,12,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,270,Charles Jones,Waltz,8
VA,1,,Semi-Final,David Wayne Wilson,Wanda L. Wilson,13,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,270,John King,Waltz,8
VA,1,,Semi-Final,David Wayne Wilson,Wanda L. Wilson,14,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,270,Kimberly Smith,Waltz,8
VA,1,X,Semi-Final,David Wayne Wilson,Wanda L. Wilson,16,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,270,Wayne Crowder,Waltz,8
NC,1,X,Semi-Final,Timothy Daughtry,Judy W. Daughtry,10,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,253,Marie Crowder,Waltz,9
NC,1,,Semi-Final,Timothy Daughtry,Judy W. Daughtry,12,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,253,Charles Jones,Waltz,9
NC,1,X,Semi-Final,Timothy Daughtry,Judy W. Daughtry,13,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,253,John King,Waltz,9
NC,1,,Semi-Final,Timothy Daughtry,Judy W. Daughtry,14,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,253,Kimberly Smith,Waltz,9
NC,1,,Semi-Final,Timothy Daughtry,Judy W. Daughtry,16,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,253,Wayne Crowder,Waltz,9
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,10,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,271,Marie Crowder,Waltz,10
AL,1,X,Semi-Final,Robert Pratico,Deborah Pratico,12,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,271,Charles Jones,Waltz,10
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,13,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,271,John King,Waltz,10
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,14,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,271,Kimberly Smith,Waltz,10
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,16,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,271,Wayne Crowder,Waltz,10
TN,1,,Semi-Final,C. Philip Carter,Ann D. Carter,10,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,262,Marie Crowder,Waltz,11
TN,1,,Semi-Final,C. Philip Carter,Ann D. Carter,12,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,262,Charles Jones,Waltz,11
TN,1,,Semi-Final,C. Philip Carter,Ann D. Carter,13,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,262,John King,Waltz,11
TN,1,,Semi-Final,C. Philip Carter,Ann D. Carter,14,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,262,Kimberly Smith,Waltz,11
TN,1,,Semi-Final,C. Philip Carter,Ann D. Carter,16,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,0,sma09,40442810,262,Wayne Crowder,Waltz,11
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,10,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,Marie Crowder,Foxtrot,1
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,12,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,Charles Jones,Foxtrot,1
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,13,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,John King,Foxtrot,1
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,14,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,Kimberly Smith,Foxtrot,1
TN,1,,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,16,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,230,Wayne Crowder,Foxtrot,1
VA,1,,Semi-Final,Burt Jackson,Flo Jackson,10,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,248,Marie Crowder,Foxtrot,4
VA,1,X,Semi-Final,Burt Jackson,Flo Jackson,12,,1, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,248,Charles Jones,Foxtrot,4
VA,1,,Semi-Final,Burt Jackson,Flo Jackson,13,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,248,John King,Foxtrot,4
VA,1,,Semi-Final,Burt Jackson,Flo Jackson,14,,0, Amateur Senior II Bronze Standard  (WFQ),Sample,1,sma09,40442810,248,Kimberly Smith,Foxtrot,4
