couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,3,Final,Julian Beliou,Cherie Chiu,14,3,3, Pre-Teen Newcomer Standard  (W),Sample,0,qfb10a,40272010,102,Shannon Knauss,Waltz,3
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,10,1,1, Junior Newcomer Smooth  (W),Sample,0,qfb10a,402C2030,110,Barbara Child,Waltz,1
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,11,1,1, Junior Newcomer Smooth  (W),Sample,0,qfb10a,402C2030,110,Jeanette Ball,Waltz,1
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,12,1,1, Junior Newcomer Smooth  (W),Sample,0,qfb10a,402C2030,110,Peter Mant,Waltz,1
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,13,1,1, Junior Newcomer Smooth  (W),Sample,0,qfb10a,402C2030,110,Cora Lyn Uczekaj,Waltz,1
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,14,1,1, Junior Newcomer Smooth  (W),Sample,0,qfb10a,402C2030,110,Shannon Knauss,Waltz,1
WA,0,1,Final,Nikolai Dotsenko,Dascha Wright,10,1,1, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,120,Barbara Child,Waltz,1
WA,0,1,Final,Nikolai Dotsenko,Dascha Wright,11,1,1, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,120,Jeanette Ball,Waltz,1
WA,0,2,Final,Nikolai Dotsenko,Dascha Wright,12,1,2, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,120,Peter Mant,Waltz,1
WA,0,1,Final,Nikolai Dotsenko,Dascha Wright,13,1,1, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,120,Cora Lyn Uczekaj,Waltz,1
WA,0,1,Final,Nikolai Dotsenko,Dascha Wright,14,1,1, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,120,Shannon Knauss,Waltz,1
WA,0,2,Final,Anton Fateev,Anna Novoselova,10,2,2, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,123,Barbara Child,Waltz,2
WA,0,3,Final,Anton Fateev,Anna Novoselova,11,2,3, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,123,Jeanette Ball,Waltz,2
WA,0,1,Final,Anton Fateev,Anna Novoselova,12,2,1, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,123,Peter Mant,Waltz,2
WA,0,2,Final,Anton Fateev,Anna Novoselova,13,2,2, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,123,Cora Lyn Uczekaj,Waltz,2
WA,0,2,Final,Anton Fateev,Anna Novoselova,14,2,2, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,123,Shannon Knauss,Waltz,2
WA,0,3,Final,Jordan Naini,Savannah Ma,10,3,3, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,156,Barbara Child,Waltz,3
WA,0,2,Final,Jordan Naini,Savannah Ma,11,3,2, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,156,Jeanette Ball,Waltz,3
WA,0,3,Final,Jordan Naini,Savannah Ma,12,3,3, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,156,Peter Mant,Waltz,3
WA,0,4,Final,Jordan Naini,Savannah Ma,13,3,4, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,156,Cora Lyn Uczekaj,Waltz,3
WA,0,3,Final,Jordan Naini,Savannah Ma,14,3,3, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,156,Shannon Knauss,Waltz,3
WA,0,4,Final,Julian Beliou,Kalinka Botchev,10,4,4, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,102,Barbara Child,Waltz,4
WA,0,4,Final,Julian Beliou,Kalinka Botchev,11,4,4, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,102,Jeanette Ball,Waltz,4
WA,0,4,Final,Julian Beliou,Kalinka Botchev,12,4,4, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,102,Peter Mant,Waltz,4
WA,0,3,Final,Julian Beliou,Kalinka Botchev,13,4,3, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,102,Cora Lyn Uczekaj,Waltz,4
WA,0,4,Final,Julian Beliou,Kalinka Botchev,14,4,4, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb10a,40272810,102,Shannon Knauss,Waltz,4
WA,0,1,Final,Nikolai Dotsenko,Dascha Wright,10,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,120,Barbara Child,Quickstep,1
WA,0,1,Final,Nikolai Dotsenko,Dascha Wright,11,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,120,Jeanette Ball,Quickstep,1
WA,0,3,Final,Nikolai Dotsenko,Dascha Wright,12,1,3, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,120,Peter Mant,Quickstep,1
WA,0,1,Final,Nikolai Dotsenko,Dascha Wright,13,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,120,Cora Lyn Uczekaj,Quickstep,1
WA,0,1,Final,Nikolai Dotsenko,Dascha Wright,14,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,120,Shannon Knauss,Quickstep,1
WA,0,3,Final,Anton Fateev,Anna Novoselova,10,2,3, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,123,Barbara Child,Quickstep,2
WA,0,2,Final,Anton Fateev,Anna Novoselova,11,2,2, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,123,Jeanette Ball,Quickstep,2
WA,0,1,Final,Anton Fateev,Anna Novoselova,12,2,1, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,123,Peter Mant,Quickstep,2
WA,0,2,Final,Anton Fateev,Anna Novoselova,13,2,2, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,123,Cora Lyn Uczekaj,Quickstep,2
WA,0,2,Final,Anton Fateev,Anna Novoselova,14,2,2, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,123,Shannon Knauss,Quickstep,2
WA,0,2,Final,Jordan Naini,Savannah Ma,10,3,2, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,156,Barbara Child,Quickstep,3
WA,0,3,Final,Jordan Naini,Savannah Ma,11,3,3, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,156,Jeanette Ball,Quickstep,3
WA,0,2,Final,Jordan Naini,Savannah Ma,12,3,2, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,156,Peter Mant,Quickstep,3
WA,0,3,Final,Jordan Naini,Savannah Ma,13,3,3, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,156,Cora Lyn Uczekaj,Quickstep,3
WA,0,3,Final,Jordan Naini,Savannah Ma,14,3,3, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,156,Shannon Knauss,Quickstep,3
WA,0,4,Final,Julian Beliou,Kalinka Botchev,10,4,4, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,102,Barbara Child,Quickstep,4
WA,0,4,Final,Julian Beliou,Kalinka Botchev,11,4,4, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,102,Jeanette Ball,Quickstep,4
WA,0,4,Final,Julian Beliou,Kalinka Botchev,12,4,4, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,102,Peter Mant,Quickstep,4
WA,0,4,Final,Julian Beliou,Kalinka Botchev,13,4,4, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,102,Cora Lyn Uczekaj,Quickstep,4
WA,0,4,Final,Julian Beliou,Kalinka Botchev,14,4,4, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb10a,40272810,102,Shannon Knauss,Quickstep,4
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,10,1,1, Junior Newcomer Standard  (W),Sample,0,qfb10a,402C2010,110,Barbara Child,Waltz,1
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,11,1,1, Junior Newcomer Standard  (W),Sample,0,qfb10a,402C2010,110,Jeanette Ball,Waltz,1
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,12,1,1, Junior Newcomer Standard  (W),Sample,0,qfb10a,402C2010,110,Peter Mant,Waltz,1
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,13,1,1, Junior Newcomer Standard  (W),Sample,0,qfb10a,402C2010,110,Cora Lyn Uczekaj,Waltz,1
WA,0,1,Final,Charles Catino,Anastasiya Zaytseva,14,1,1, Junior Newcomer Standard  (W),Sample,0,qfb10a,402C2010,110,Shannon Knauss,Waltz,1
WA,0,3,Final,Cameron Hayes,Hannah Smith,10,1,3, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Barbara Child,Waltz,1
WA,0,1,Final,Cameron Hayes,Hannah Smith,11,1,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Jeanette Ball,Waltz,1
WA,0,2,Final,Cameron Hayes,Hannah Smith,12,1,2, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Peter Mant,Waltz,1
WA,0,2,Final,Cameron Hayes,Hannah Smith,13,1,2, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Cora Lyn Uczekaj,Waltz,1
WA,0,1,Final,Cameron Hayes,Hannah Smith,14,1,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Shannon Knauss,Waltz,1
WA,0,1,Final,Aaron Clark,Vivian Kasabyan,10,2,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Barbara Child,Waltz,2
WA,0,2,Final,Aaron Clark,Vivian Kasabyan,11,2,2, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Jeanette Ball,Waltz,2
WA,0,1,Final,Aaron Clark,Vivian Kasabyan,12,2,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Peter Mant,Waltz,2
WA,0,4,Final,Aaron Clark,Vivian Kasabyan,13,2,4, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Cora Lyn Uczekaj,Waltz,2
WA,0,3,Final,Aaron Clark,Vivian Kasabyan,14,2,3, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Shannon Knauss,Waltz,2
WA,0,2,Final,Mark Crowder,Kayla Smith,10,3,2, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Barbara Child,Waltz,3
WA,0,4,Final,Mark Crowder,Kayla Smith,11,3,4, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Jeanette Ball,Waltz,3
WA,0,3,Final,Mark Crowder,Kayla Smith,12,3,3, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Peter Mant,Waltz,3
WA,0,3,Final,Mark Crowder,Kayla Smith,13,3,3, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Cora Lyn Uczekaj,Waltz,3
WA,0,4,Final,Mark Crowder,Kayla Smith,14,3,4, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Shannon Knauss,Waltz,3
WA,0,5,Final,Gordon Sabin,Erynn Stapley,10,4,5, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Barbara Child,Waltz,4
WA,0,5,Final,Gordon Sabin,Erynn Stapley,11,4,5, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Jeanette Ball,Waltz,4
WA,0,4,Final,Gordon Sabin,Erynn Stapley,12,4,4, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Peter Mant,Waltz,4
WA,0,1,Final,Gordon Sabin,Erynn Stapley,13,4,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Cora Lyn Uczekaj,Waltz,4
WA,0,2,Final,Gordon Sabin,Erynn Stapley,14,4,2, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Shannon Knauss,Waltz,4
WA,0,4,Final,Jordan Burt,Megan Wright,10,5,4, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Barbara Child,Waltz,5
WA,0,6,Final,Jordan Burt,Megan Wright,11,5,6, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Jeanette Ball,Waltz,5
WA,0,6,Final,Jordan Burt,Megan Wright,12,5,6, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Peter Mant,Waltz,5
WA,0,5,Final,Jordan Burt,Megan Wright,13,5,5, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Cora Lyn Uczekaj,Waltz,5
WA,0,5,Final,Jordan Burt,Megan Wright,14,5,5, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Shannon Knauss,Waltz,5
WA,0,6,Final,David Rollins,Hannah Ugawa,10,6,6, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Barbara Child,Waltz,6
WA,0,3,Final,David Rollins,Hannah Ugawa,11,6,3, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Jeanette Ball,Waltz,6
WA,0,5,Final,David Rollins,Hannah Ugawa,12,6,5, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Peter Mant,Waltz,6
WA,0,6,Final,David Rollins,Hannah Ugawa,13,6,6, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Cora Lyn Uczekaj,Waltz,6
WA,0,6,Final,David Rollins,Hannah Ugawa,14,6,6, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Shannon Knauss,Waltz,6
WA,0,2,Final,Cameron Hayes,Hannah Smith,10,1,2, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,127,Barbara Child,Quickstep,1
WA,0,1,Final,Cameron Hayes,Hannah Smith,11,1,1, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,127,Jeanette Ball,Quickstep,1
WA,0,2,Final,Cameron Hayes,Hannah Smith,12,1,2, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,127,Peter Mant,Quickstep,1
WA,0,3,Final,Cameron Hayes,Hannah Smith,13,1,3, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,127,Cora Lyn Uczekaj,Quickstep,1
WA,0,1,Final,Cameron Hayes,Hannah Smith,14,1,1, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,127,Shannon Knauss,Quickstep,1
WA,0,1,Final,Aaron Clark,Vivian Kasabyan,10,2,1, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,112,Barbara Child,Quickstep,2
WA,0,3,Final,Aaron Clark,Vivian Kasabyan,11,2,3, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,112,Jeanette Ball,Quickstep,2
WA,0,1,Final,Aaron Clark,Vivian Kasabyan,12,2,1, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,112,Peter Mant,Quickstep,2
WA,0,2,Final,Aaron Clark,Vivian Kasabyan,13,2,2, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,112,Cora Lyn Uczekaj,Quickstep,2
WA,0,3,Final,Aaron Clark,Vivian Kasabyan,14,2,3, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,112,Shannon Knauss,Quickstep,2
WA,0,4,Final,Mark Crowder,Kayla Smith,10,4,4, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,117,Barbara Child,Quickstep,3
WA,0,2,Final,Mark Crowder,Kayla Smith,11,4,2, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,117,Jeanette Ball,Quickstep,3
WA,0,3,Final,Mark Crowder,Kayla Smith,12,4,3, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,117,Peter Mant,Quickstep,3
WA,0,5,Final,Mark Crowder,Kayla Smith,13,4,5, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,117,Cora Lyn Uczekaj,Quickstep,3
WA,0,4,Final,Mark Crowder,Kayla Smith,14,4,4, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,117,Shannon Knauss,Quickstep,3
WA,0,5,Final,Gordon Sabin,Erynn Stapley,10,3,5, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,167,Barbara Child,Quickstep,4
WA,0,4,Final,Gordon Sabin,Erynn Stapley,11,3,4, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,167,Jeanette Ball,Quickstep,4
WA,0,4,Final,Gordon Sabin,Erynn Stapley,12,3,4, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,167,Peter Mant,Quickstep,4
WA,0,1,Final,Gordon Sabin,Erynn Stapley,13,3,1, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,167,Cora Lyn Uczekaj,Quickstep,4
WA,0,2,Final,Gordon Sabin,Erynn Stapley,14,3,2, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,167,Shannon Knauss,Quickstep,4
WA,0,3,Final,Jordan Burt,Megan Wright,10,5,3, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,108,Barbara Child,Quickstep,5
WA,0,5,Final,Jordan Burt,Megan Wright,11,5,5, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,108,Jeanette Ball,Quickstep,5
WA,0,6,Final,Jordan Burt,Megan Wright,12,5,6, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,108,Peter Mant,Quickstep,5
WA,0,6,Final,Jordan Burt,Megan Wright,13,5,6, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,108,Cora Lyn Uczekaj,Quickstep,5
WA,0,5,Final,Jordan Burt,Megan Wright,14,5,5, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,108,Shannon Knauss,Quickstep,5
WA,0,6,Final,David Rollins,Hannah Ugawa,10,6,6, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,165,Barbara Child,Quickstep,6
WA,0,6,Final,David Rollins,Hannah Ugawa,11,6,6, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,165,Jeanette Ball,Quickstep,6
WA,0,5,Final,David Rollins,Hannah Ugawa,12,6,5, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,165,Peter Mant,Quickstep,6
WA,0,4,Final,David Rollins,Hannah Ugawa,13,6,4, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,165,Cora Lyn Uczekaj,Quickstep,6
WA,0,6,Final,David Rollins,Hannah Ugawa,14,6,6, Youth Bronze Standard  (WQ),Sample,1,qfb10a,402F2810,165,Shannon Knauss,Quickstep,6
WA,1,X,Semi-Final,Jordan Burt,Megan Wright,10,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Barbara Child,Waltz,5
WA,1,X,Semi-Final,Jordan Burt,Megan Wright,11,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Jeanette Ball,Waltz,5
WA,1,,Semi-Final,Jordan Burt,Megan Wright,12,,0, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Peter Mant,Waltz,5
WA,1,X,Semi-Final,Jordan Burt,Megan Wright,13,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Cora Lyn Uczekaj,Waltz,5
WA,1,X,Semi-Final,Jordan Burt,Megan Wright,14,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,108,Shannon Knauss,Waltz,5
WA,1,X,Semi-Final,Aaron Clark,Vivian Kasabyan,10,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Barbara Child,Waltz,2
WA,1,X,Semi-Final,Aaron Clark,Vivian Kasabyan,11,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Jeanette Ball,Waltz,2
WA,1,X,Semi-Final,Aaron Clark,Vivian Kasabyan,12,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Peter Mant,Waltz,2
WA,1,X,Semi-Final,Aaron Clark,Vivian Kasabyan,13,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Cora Lyn Uczekaj,Waltz,2
WA,1,,Semi-Final,Aaron Clark,Vivian Kasabyan,14,,0, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,112,Shannon Knauss,Waltz,2
WA,1,X,Semi-Final,Mark Crowder,Kayla Smith,10,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Barbara Child,Waltz,3
WA,1,X,Semi-Final,Mark Crowder,Kayla Smith,11,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Jeanette Ball,Waltz,3
WA,1,X,Semi-Final,Mark Crowder,Kayla Smith,12,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Peter Mant,Waltz,3
WA,1,X,Semi-Final,Mark Crowder,Kayla Smith,13,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Cora Lyn Uczekaj,Waltz,3
WA,1,X,Semi-Final,Mark Crowder,Kayla Smith,14,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,117,Shannon Knauss,Waltz,3
WA,1,X,Semi-Final,Cameron Hayes,Hannah Smith,10,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Barbara Child,Waltz,1
WA,1,X,Semi-Final,Cameron Hayes,Hannah Smith,11,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Jeanette Ball,Waltz,1
WA,1,X,Semi-Final,Cameron Hayes,Hannah Smith,12,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Peter Mant,Waltz,1
WA,1,X,Semi-Final,Cameron Hayes,Hannah Smith,13,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Cora Lyn Uczekaj,Waltz,1
WA,1,X,Semi-Final,Cameron Hayes,Hannah Smith,14,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,127,Shannon Knauss,Waltz,1
WA,1,X,Semi-Final,David Rollins,Hannah Ugawa,10,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Barbara Child,Waltz,6
WA,1,X,Semi-Final,David Rollins,Hannah Ugawa,11,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Jeanette Ball,Waltz,6
WA,1,X,Semi-Final,David Rollins,Hannah Ugawa,12,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Peter Mant,Waltz,6
WA,1,X,Semi-Final,David Rollins,Hannah Ugawa,13,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Cora Lyn Uczekaj,Waltz,6
WA,1,X,Semi-Final,David Rollins,Hannah Ugawa,14,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,165,Shannon Knauss,Waltz,6
WA,1,X,Semi-Final,Gordon Sabin,Erynn Stapley,10,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Barbara Child,Waltz,4
WA,1,X,Semi-Final,Gordon Sabin,Erynn Stapley,11,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Jeanette Ball,Waltz,4
WA,1,X,Semi-Final,Gordon Sabin,Erynn Stapley,12,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Peter Mant,Waltz,4
WA,1,X,Semi-Final,Gordon Sabin,Erynn Stapley,13,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Cora Lyn Uczekaj,Waltz,4
WA,1,X,Semi-Final,Gordon Sabin,Erynn Stapley,14,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,167,Shannon Knauss,Waltz,4
WA,1,,Semi-Final,Chayce Baldwin,Emilee Gailey,10,,0, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,101,Barbara Child,Waltz,7
WA,1,,Semi-Final,Chayce Baldwin,Emilee Gailey,11,,0, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,101,Jeanette Ball,Waltz,7
WA,1,X,Semi-Final,Chayce Baldwin,Emilee Gailey,12,,1, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,101,Peter Mant,Waltz,7
WA,1,,Semi-Final,Chayce Baldwin,Emilee Gailey,13,,0, Youth Bronze Standard  (WQ),Sample,0,qfb10a,402F2810,101,Cora Lyn Uczekaj,Waltz,7
