couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AB,0,4,Final,Adam Schabert,Chrystal Fedun,13,4,4, Amateur Adult Bronze Smooth  (WF),Sample,1,nlc12,40422830,152,Diana Lefebvre,Foxtrot,4
AB,0,4,Final,Adam Schabert,Chrystal Fedun,15,4,4, Amateur Adult Bronze Smooth  (WF),Sample,1,nlc12,40422830,152,Vadim Mostovoy,Foxtrot,4
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,11,1,1, Amateur Adult Silver Smooth  (WFT),Sample,0,nlc12,40423030,135,Pierre Allaire,Waltz,1
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,13,1,1, Amateur Adult Silver Smooth  (WFT),Sample,0,nlc12,40423030,135,Diana Lefebvre,Waltz,1
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,15,1,1, Amateur Adult Silver Smooth  (WFT),Sample,0,nlc12,40423030,135,Vadim Mostovoy,Waltz,1
AB,0,2,Final,Craig Aumann,Gail Siminoski,11,2,2, Amateur Adult Silver Smooth  (WFT),Sample,0,nlc12,40423030,103,Pierre Allaire,Waltz,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,13,2,2, Amateur Adult Silver Smooth  (WFT),Sample,0,nlc12,40423030,103,Diana Lefebvre,Waltz,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,15,2,2, Amateur Adult Silver Smooth  (WFT),Sample,0,nlc12,40423030,103,Vadim Mostovoy,Waltz,2
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,11,1,1, Amateur Adult Silver Smooth  (WFT),Sample,1,nlc12,40423030,135,Pierre Allaire,Foxtrot,1
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,13,1,1, Amateur Adult Silver Smooth  (WFT),Sample,1,nlc12,40423030,135,Diana Lefebvre,Foxtrot,1
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,15,1,1, Amateur Adult Silver Smooth  (WFT),Sample,1,nlc12,40423030,135,Vadim Mostovoy,Foxtrot,1
AB,0,2,Final,Craig Aumann,Gail Siminoski,11,2,2, Amateur Adult Silver Smooth  (WFT),Sample,1,nlc12,40423030,103,Pierre Allaire,Foxtrot,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,13,2,2, Amateur Adult Silver Smooth  (WFT),Sample,1,nlc12,40423030,103,Diana Lefebvre,Foxtrot,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,15,2,2, Amateur Adult Silver Smooth  (WFT),Sample,1,nlc12,40423030,103,Vadim Mostovoy,Foxtrot,2
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,11,1,1, Amateur Adult Silver Smooth  (WFT),Sample,2,nlc12,40423030,135,Pierre Allaire,Tango,1
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,13,1,1, Amateur Adult Silver Smooth  (WFT),Sample,2,nlc12,40423030,135,Diana Lefebvre,Tango,1
AB,0,1,Final,Stephen Knight,Andrea Samaratunga,15,1,1, Amateur Adult Silver Smooth  (WFT),Sample,2,nlc12,40423030,135,Vadim Mostovoy,Tango,1
AB,0,2,Final,Craig Aumann,Gail Siminoski,11,2,2, Amateur Adult Silver Smooth  (WFT),Sample,2,nlc12,40423030,103,Pierre Allaire,Tango,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,13,2,2, Amateur Adult Silver Smooth  (WFT),Sample,2,nlc12,40423030,103,Diana Lefebvre,Tango,2
AB,0,2,Final,Craig Aumann,Gail Siminoski,15,2,2, Amateur Adult Silver Smooth  (WFT),Sample,2,nlc12,40423030,103,Vadim Mostovoy,Tango,2
AB,0,4,Final,Shane Kermode,Danielle Germain,11,1,4, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,134,Pierre Allaire,Waltz,1
AB,0,1,Final,Shane Kermode,Danielle Germain,13,1,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,134,Diana Lefebvre,Waltz,1
AB,0,1,Final,Shane Kermode,Danielle Germain,15,1,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,134,Vadim Mostovoy,Waltz,1
AB,0,1,Final,Sean Contenti,Megan Sawchuk,11,3,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,118,Pierre Allaire,Waltz,2
AB,0,3,Final,Sean Contenti,Megan Sawchuk,13,3,3, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,118,Diana Lefebvre,Waltz,2
AB,0,3,Final,Sean Contenti,Megan Sawchuk,15,3,3, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,118,Vadim Mostovoy,Waltz,2
AB,0,2,Final,Alexander Rossol,Heather Nelson,11,2,2, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,150,Pierre Allaire,Waltz,3
AB,0,2,Final,Alexander Rossol,Heather Nelson,13,2,2, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,150,Diana Lefebvre,Waltz,3
AB,0,5,Final,Alexander Rossol,Heather Nelson,15,2,5, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,150,Vadim Mostovoy,Waltz,3
AB,0,3,Final,Gene Rassin,Gitana Rassin,11,4,3, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,148,Pierre Allaire,Waltz,4
AB,0,4,Final,Gene Rassin,Gitana Rassin,13,4,4, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,148,Diana Lefebvre,Waltz,4
AB,0,4,Final,Gene Rassin,Gitana Rassin,15,4,4, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,148,Vadim Mostovoy,Waltz,4
AB,0,6,Final,Efim Simin,Elena Simin,11,6,6, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,153,Pierre Allaire,Waltz,5
AB,0,6,Final,Efim Simin,Elena Simin,13,6,6, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,153,Diana Lefebvre,Waltz,5
AB,0,6,Final,Efim Simin,Elena Simin,15,6,6, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,153,Vadim Mostovoy,Waltz,5
AB,0,5,Final,Andreas Guelzow,Karen Green,11,5,5, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,127,Pierre Allaire,Waltz,6
AB,0,5,Final,Andreas Guelzow,Karen Green,13,5,5, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,127,Diana Lefebvre,Waltz,6
AB,0,2,Final,Andreas Guelzow,Karen Green,15,5,2, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,127,Vadim Mostovoy,Waltz,6
AB,0,4,Final,Shane Kermode,Danielle Germain,11,2,4, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,134,Pierre Allaire,Foxtrot,1
AB,0,1,Final,Shane Kermode,Danielle Germain,13,2,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,134,Diana Lefebvre,Foxtrot,1
AB,0,2,Final,Shane Kermode,Danielle Germain,15,2,2, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,134,Vadim Mostovoy,Foxtrot,1
AB,0,1,Final,Sean Contenti,Megan Sawchuk,11,1,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,118,Pierre Allaire,Foxtrot,2
AB,0,3,Final,Sean Contenti,Megan Sawchuk,13,1,3, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,118,Diana Lefebvre,Foxtrot,2
AB,0,1,Final,Sean Contenti,Megan Sawchuk,15,1,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,118,Vadim Mostovoy,Foxtrot,2
AB,0,2,Final,Alexander Rossol,Heather Nelson,11,3,2, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,150,Pierre Allaire,Foxtrot,3
AB,0,2,Final,Alexander Rossol,Heather Nelson,13,3,2, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,150,Diana Lefebvre,Foxtrot,3
AB,0,5,Final,Alexander Rossol,Heather Nelson,15,3,5, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,150,Vadim Mostovoy,Foxtrot,3
AB,0,6,Final,Gene Rassin,Gitana Rassin,11,6,6, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,148,Pierre Allaire,Foxtrot,4
AB,0,6,Final,Gene Rassin,Gitana Rassin,13,6,6, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,148,Diana Lefebvre,Foxtrot,4
AB,0,4,Final,Gene Rassin,Gitana Rassin,15,6,4, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,148,Vadim Mostovoy,Foxtrot,4
AB,0,3,Final,Efim Simin,Elena Simin,11,4,3, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,153,Pierre Allaire,Foxtrot,5
AB,0,4,Final,Efim Simin,Elena Simin,13,4,4, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,153,Diana Lefebvre,Foxtrot,5
AB,0,6,Final,Efim Simin,Elena Simin,15,4,6, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,153,Vadim Mostovoy,Foxtrot,5
AB,0,5,Final,Andreas Guelzow,Karen Green,11,5,5, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,127,Pierre Allaire,Foxtrot,6
AB,0,5,Final,Andreas Guelzow,Karen Green,13,5,5, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,127,Diana Lefebvre,Foxtrot,6
AB,0,3,Final,Andreas Guelzow,Karen Green,15,5,3, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,127,Vadim Mostovoy,Foxtrot,6
AB,0,4,Final,Shane Kermode,Danielle Germain,11,1,4, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,134,Pierre Allaire,Quickstep,1
AB,0,1,Final,Shane Kermode,Danielle Germain,13,1,1, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,134,Diana Lefebvre,Quickstep,1
AB,0,1,Final,Shane Kermode,Danielle Germain,15,1,1, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,134,Vadim Mostovoy,Quickstep,1
AB,0,1,Final,Sean Contenti,Megan Sawchuk,11,2,1, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,118,Pierre Allaire,Quickstep,2
AB,0,3,Final,Sean Contenti,Megan Sawchuk,13,2,3, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,118,Diana Lefebvre,Quickstep,2
AB,0,2,Final,Sean Contenti,Megan Sawchuk,15,2,2, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,118,Vadim Mostovoy,Quickstep,2
AB,0,2,Final,Alexander Rossol,Heather Nelson,11,3,2, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,150,Pierre Allaire,Quickstep,3
AB,0,2,Final,Alexander Rossol,Heather Nelson,13,3,2, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,150,Diana Lefebvre,Quickstep,3
AB,0,5,Final,Alexander Rossol,Heather Nelson,15,3,5, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,150,Vadim Mostovoy,Quickstep,3
AB,0,5,Final,Gene Rassin,Gitana Rassin,11,4,5, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,148,Pierre Allaire,Quickstep,4
AB,0,4,Final,Gene Rassin,Gitana Rassin,13,4,4, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,148,Diana Lefebvre,Quickstep,4
AB,0,3,Final,Gene Rassin,Gitana Rassin,15,4,3, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,148,Vadim Mostovoy,Quickstep,4
AB,0,3,Final,Efim Simin,Elena Simin,11,5,3, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,153,Pierre Allaire,Quickstep,5
AB,0,5,Final,Efim Simin,Elena Simin,13,5,5, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,153,Diana Lefebvre,Quickstep,5
AB,0,6,Final,Efim Simin,Elena Simin,15,5,6, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,153,Vadim Mostovoy,Quickstep,5
AB,0,6,Final,Andreas Guelzow,Karen Green,11,6,6, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,127,Pierre Allaire,Quickstep,6
AB,0,6,Final,Andreas Guelzow,Karen Green,13,6,6, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,127,Diana Lefebvre,Quickstep,6
AB,0,4,Final,Andreas Guelzow,Karen Green,15,6,4, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,127,Vadim Mostovoy,Quickstep,6
AB,1,X,Semi-Final,Sean Contenti,Megan Sawchuk,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,118,Pierre Allaire,Waltz,2
AB,1,X,Semi-Final,Sean Contenti,Megan Sawchuk,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,118,Diana Lefebvre,Waltz,2
AB,1,X,Semi-Final,Sean Contenti,Megan Sawchuk,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,118,Vadim Mostovoy,Waltz,2
AB,1,X,Semi-Final,Andreas Guelzow,Karen Green,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,127,Pierre Allaire,Waltz,6
AB,1,X,Semi-Final,Andreas Guelzow,Karen Green,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,127,Diana Lefebvre,Waltz,6
AB,1,X,Semi-Final,Andreas Guelzow,Karen Green,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,127,Vadim Mostovoy,Waltz,6
AB,1,X,Semi-Final,Shane Kermode,Danielle Germain,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,134,Pierre Allaire,Waltz,1
AB,1,X,Semi-Final,Shane Kermode,Danielle Germain,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,134,Diana Lefebvre,Waltz,1
AB,1,X,Semi-Final,Shane Kermode,Danielle Germain,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,134,Vadim Mostovoy,Waltz,1
AB,1,X,Semi-Final,Gene Rassin,Gitana Rassin,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,148,Pierre Allaire,Waltz,4
AB,1,X,Semi-Final,Gene Rassin,Gitana Rassin,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,148,Diana Lefebvre,Waltz,4
AB,1,X,Semi-Final,Gene Rassin,Gitana Rassin,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,148,Vadim Mostovoy,Waltz,4
AB,1,X,Semi-Final,Alexander Rossol,Heather Nelson,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,150,Pierre Allaire,Waltz,3
AB,1,X,Semi-Final,Alexander Rossol,Heather Nelson,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,150,Diana Lefebvre,Waltz,3
AB,1,,Semi-Final,Alexander Rossol,Heather Nelson,15,,0, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,150,Vadim Mostovoy,Waltz,3
AB,1,X,Semi-Final,Efim Simin,Elena Simin,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,153,Pierre Allaire,Waltz,5
AB,1,X,Semi-Final,Efim Simin,Elena Simin,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,153,Diana Lefebvre,Waltz,5
AB,1,,Semi-Final,Efim Simin,Elena Simin,15,,0, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,153,Vadim Mostovoy,Waltz,5
AB,1,,Semi-Final,Martin Last,Debi Bowman,11,,0, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,137,Pierre Allaire,Waltz,7
AB,1,,Semi-Final,Martin Last,Debi Bowman,13,,0, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,137,Diana Lefebvre,Waltz,7
AB,1,X,Semi-Final,Martin Last,Debi Bowman,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,137,Vadim Mostovoy,Waltz,7
AB,1,,Semi-Final,Winston Chow,Amy Cheung,11,,0, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,117,Pierre Allaire,Waltz,8
AB,1,,Semi-Final,Winston Chow,Amy Cheung,13,,0, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,117,Diana Lefebvre,Waltz,8
AB,1,X,Semi-Final,Winston Chow,Amy Cheung,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,117,Vadim Mostovoy,Waltz,8
AB,1,,Semi-Final,Hensen Tieu,Grace Shen,11,,0, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,160,Pierre Allaire,Waltz,9
AB,1,,Semi-Final,Hensen Tieu,Grace Shen,13,,0, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,160,Diana Lefebvre,Waltz,9
AB,1,,Semi-Final,Hensen Tieu,Grace Shen,15,,0, Amateur Adult Silver Standard  (WFQ),Sample,0,nlc12,40423010,160,Vadim Mostovoy,Waltz,9
AB,1,X,Semi-Final,Sean Contenti,Megan Sawchuk,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,118,Pierre Allaire,Foxtrot,2
AB,1,X,Semi-Final,Sean Contenti,Megan Sawchuk,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,118,Diana Lefebvre,Foxtrot,2
AB,1,X,Semi-Final,Sean Contenti,Megan Sawchuk,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,118,Vadim Mostovoy,Foxtrot,2
AB,1,X,Semi-Final,Andreas Guelzow,Karen Green,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,127,Pierre Allaire,Foxtrot,6
AB,1,X,Semi-Final,Andreas Guelzow,Karen Green,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,127,Diana Lefebvre,Foxtrot,6
AB,1,,Semi-Final,Andreas Guelzow,Karen Green,15,,0, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,127,Vadim Mostovoy,Foxtrot,6
AB,1,X,Semi-Final,Shane Kermode,Danielle Germain,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,134,Pierre Allaire,Foxtrot,1
AB,1,X,Semi-Final,Shane Kermode,Danielle Germain,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,134,Diana Lefebvre,Foxtrot,1
AB,1,X,Semi-Final,Shane Kermode,Danielle Germain,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,134,Vadim Mostovoy,Foxtrot,1
AB,1,X,Semi-Final,Gene Rassin,Gitana Rassin,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,148,Pierre Allaire,Foxtrot,4
AB,1,X,Semi-Final,Gene Rassin,Gitana Rassin,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,148,Diana Lefebvre,Foxtrot,4
AB,1,X,Semi-Final,Gene Rassin,Gitana Rassin,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,148,Vadim Mostovoy,Foxtrot,4
AB,1,X,Semi-Final,Alexander Rossol,Heather Nelson,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,150,Pierre Allaire,Foxtrot,3
AB,1,X,Semi-Final,Alexander Rossol,Heather Nelson,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,150,Diana Lefebvre,Foxtrot,3
AB,1,X,Semi-Final,Alexander Rossol,Heather Nelson,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,150,Vadim Mostovoy,Foxtrot,3
AB,1,X,Semi-Final,Efim Simin,Elena Simin,11,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,153,Pierre Allaire,Foxtrot,5
AB,1,X,Semi-Final,Efim Simin,Elena Simin,13,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,153,Diana Lefebvre,Foxtrot,5
AB,1,,Semi-Final,Efim Simin,Elena Simin,15,,0, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,153,Vadim Mostovoy,Foxtrot,5
AB,1,,Semi-Final,Martin Last,Debi Bowman,11,,0, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,137,Pierre Allaire,Foxtrot,7
AB,1,,Semi-Final,Martin Last,Debi Bowman,13,,0, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,137,Diana Lefebvre,Foxtrot,7
AB,1,X,Semi-Final,Martin Last,Debi Bowman,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,137,Vadim Mostovoy,Foxtrot,7
AB,1,,Semi-Final,Winston Chow,Amy Cheung,11,,0, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,117,Pierre Allaire,Foxtrot,8
AB,1,,Semi-Final,Winston Chow,Amy Cheung,13,,0, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,117,Diana Lefebvre,Foxtrot,8
AB,1,,Semi-Final,Winston Chow,Amy Cheung,15,,0, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,117,Vadim Mostovoy,Foxtrot,8
AB,1,,Semi-Final,Hensen Tieu,Grace Shen,11,,0, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,160,Pierre Allaire,Foxtrot,9
AB,1,,Semi-Final,Hensen Tieu,Grace Shen,13,,0, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,160,Diana Lefebvre,Foxtrot,9
AB,1,X,Semi-Final,Hensen Tieu,Grace Shen,15,,1, Amateur Adult Silver Standard  (WFQ),Sample,1,nlc12,40423010,160,Vadim Mostovoy,Foxtrot,9
AB,1,X,Semi-Final,Sean Contenti,Megan Sawchuk,11,R,1, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,118,Pierre Allaire,Quickstep,2
AB,1,X,Semi-Final,Sean Contenti,Megan Sawchuk,13,R,1, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,118,Diana Lefebvre,Quickstep,2
AB,1,X,Semi-Final,Sean Contenti,Megan Sawchuk,15,R,1, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,118,Vadim Mostovoy,Quickstep,2
AB,1,X,Semi-Final,Andreas Guelzow,Karen Green,11,R,1, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,127,Pierre Allaire,Quickstep,6
AB,1,X,Semi-Final,Andreas Guelzow,Karen Green,13,R,1, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,127,Diana Lefebvre,Quickstep,6
AB,1,X,Semi-Final,Andreas Guelzow,Karen Green,15,R,1, Amateur Adult Silver Standard  (WFQ),Sample,2,nlc12,40423010,127,Vadim Mostovoy,Quickstep,6
