couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AB,0,1,Final,John Dea,Barbara Waters,10,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Waltz  (W),Sample,0,wrb11,88C32A38,105,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,John Dea,Barbara Waters,13,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Waltz  (W),Sample,0,wrb11,88C32A38,105,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,John Dea,Barbara Waters,16,1,1, Pro/Am Ladies Adult C Int. Bronze Am. Waltz  (W),Sample,0,wrb11,88C32A38,105,Phil Lee,Am. Waltz,1
AB,0,1,Final,William Bale,Robyn Bell,10,1,1, Pro/Am Gents Adult D Int. Bronze Am. Waltz  (W),Sample,0,wrb11,90C42A38,115,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,William Bale,Robyn Bell,13,1,1, Pro/Am Gents Adult D Int. Bronze Am. Waltz  (W),Sample,0,wrb11,90C42A38,115,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,William Bale,Robyn Bell,16,1,1, Pro/Am Gents Adult D Int. Bronze Am. Waltz  (W),Sample,0,wrb11,90C42A38,115,Phil Lee,Am. Waltz,1
AB,0,1,Final,Gerald Cote,Laura Watson,10,1,1, Pro/Am Ladies Adult B Bronze Am. Waltz  (W),Sample,0,wrb11,88C22838,108,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Gerald Cote,Laura Watson,13,1,1, Pro/Am Ladies Adult B Bronze Am. Waltz  (W),Sample,0,wrb11,88C22838,108,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Gerald Cote,Laura Watson,16,1,1, Pro/Am Ladies Adult B Bronze Am. Waltz  (W),Sample,0,wrb11,88C22838,108,Phil Lee,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,10,1,1, Pro/Am Gents Adult C Bronze Am. Waltz  (W),Sample,0,wrb11,90C32838,117,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,13,1,1, Pro/Am Gents Adult C Bronze Am. Waltz  (W),Sample,0,wrb11,90C32838,117,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,16,1,1, Pro/Am Gents Adult C Bronze Am. Waltz  (W),Sample,0,wrb11,90C32838,117,Phil Lee,Am. Waltz,1
AB,0,1,Final,Gerald Cote,Laura Watson,10,1,1, Pro/Am Ladies Adult B Full Bronze Am. Waltz  (W),Sample,0,wrb11,88C22B38,108,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Gerald Cote,Laura Watson,13,1,1, Pro/Am Ladies Adult B Full Bronze Am. Waltz  (W),Sample,0,wrb11,88C22B38,108,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Gerald Cote,Laura Watson,16,1,1, Pro/Am Ladies Adult B Full Bronze Am. Waltz  (W),Sample,0,wrb11,88C22B38,108,Phil Lee,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,10,1,1, Pro/Am Gents Adult C Full Bronze Am. Waltz  (W),Sample,0,wrb11,90C32B38,117,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,13,1,1, Pro/Am Gents Adult C Full Bronze Am. Waltz  (W),Sample,0,wrb11,90C32B38,117,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,16,1,1, Pro/Am Gents Adult C Full Bronze Am. Waltz  (W),Sample,0,wrb11,90C32B38,117,Phil Lee,Am. Waltz,1
AB,0,1,Final,Alan Augustynek,Cynthia Dea,10,1,1, Pro/Am Gents Adult C Full Silver Am. Waltz  (W),Sample,0,wrb11,90C33338,118,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Alan Augustynek,Cynthia Dea,13,1,1, Pro/Am Gents Adult C Full Silver Am. Waltz  (W),Sample,0,wrb11,90C33338,118,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Alan Augustynek,Cynthia Dea,16,1,1, Pro/Am Gents Adult C Full Silver Am. Waltz  (W),Sample,0,wrb11,90C33338,118,Phil Lee,Am. Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,10,1,1, Pro/Am Gents Adult C Bronze Am. Tango  (T),Sample,0,wrb11,90C32839,117,Lawrence Ardern,Am. Tango,1
AB,0,2,Final,Stephen Knight,Monika Holub,13,1,2, Pro/Am Gents Adult C Bronze Am. Tango  (T),Sample,0,wrb11,90C32839,117,Kim Donaghy,Am. Tango,1
AB,0,1,Final,Stephen Knight,Monika Holub,16,1,1, Pro/Am Gents Adult C Bronze Am. Tango  (T),Sample,0,wrb11,90C32839,117,Phil Lee,Am. Tango,1
AB,0,1,Final,Stephen Knight,Monika Holub,10,1,1, Pro/Am Gents Adult C Full Bronze Am. Tango  (T),Sample,0,wrb11,90C32B39,117,Lawrence Ardern,Am. Tango,1
AB,0,1,Final,Stephen Knight,Monika Holub,13,1,1, Pro/Am Gents Adult C Full Bronze Am. Tango  (T),Sample,0,wrb11,90C32B39,117,Kim Donaghy,Am. Tango,1
AB,0,1,Final,Stephen Knight,Monika Holub,16,1,1, Pro/Am Gents Adult C Full Bronze Am. Tango  (T),Sample,0,wrb11,90C32B39,117,Phil Lee,Am. Tango,1
AB,0,1,Final,Gerald Cote,Laura Watson,10,1,1, Pro/Am Ladies Adult B Bronze Am. Foxtrot  (F),Sample,0,wrb11,88C2283A,108,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Gerald Cote,Laura Watson,13,1,1, Pro/Am Ladies Adult B Bronze Am. Foxtrot  (F),Sample,0,wrb11,88C2283A,108,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Gerald Cote,Laura Watson,16,1,1, Pro/Am Ladies Adult B Bronze Am. Foxtrot  (F),Sample,0,wrb11,88C2283A,108,Phil Lee,Am. Foxtrot,1
AB,0,1,Final,Stephen Knight,Monika Holub,10,1,1, Pro/Am Gents Adult C Bronze Am. Foxtrot  (F),Sample,0,wrb11,90C3283A,117,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Stephen Knight,Monika Holub,13,1,1, Pro/Am Gents Adult C Bronze Am. Foxtrot  (F),Sample,0,wrb11,90C3283A,117,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Stephen Knight,Monika Holub,16,1,1, Pro/Am Gents Adult C Bronze Am. Foxtrot  (F),Sample,0,wrb11,90C3283A,117,Phil Lee,Am. Foxtrot,1
AB,0,1,Final,Gerald Cote,Laura Watson,10,1,1, Pro/Am Ladies Adult B Full Bronze Am. Foxtrot  (F),Sample,0,wrb11,88C22B3A,108,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Gerald Cote,Laura Watson,13,1,1, Pro/Am Ladies Adult B Full Bronze Am. Foxtrot  (F),Sample,0,wrb11,88C22B3A,108,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Gerald Cote,Laura Watson,16,1,1, Pro/Am Ladies Adult B Full Bronze Am. Foxtrot  (F),Sample,0,wrb11,88C22B3A,108,Phil Lee,Am. Foxtrot,1
AB,0,1,Final,Stephen Knight,Monika Holub,10,1,1, Pro/Am Gents Adult C Full Bronze Am. Foxtrot  (F),Sample,0,wrb11,90C32B3A,117,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Stephen Knight,Monika Holub,13,1,1, Pro/Am Gents Adult C Full Bronze Am. Foxtrot  (F),Sample,0,wrb11,90C32B3A,117,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Stephen Knight,Monika Holub,16,1,1, Pro/Am Gents Adult C Full Bronze Am. Foxtrot  (F),Sample,0,wrb11,90C32B3A,117,Phil Lee,Am. Foxtrot,1
AB,0,1,Final,Alan Augustynek,Cynthia Dea,10,1,1, Pro/Am Gents Adult C Silver Am. Foxtrot  (F),Sample,0,wrb11,90C3303A,118,Lawrence Ardern,Am. Foxtrot,1
AB,0,1,Final,Alan Augustynek,Cynthia Dea,13,1,1, Pro/Am Gents Adult C Silver Am. Foxtrot  (F),Sample,0,wrb11,90C3303A,118,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Alan Augustynek,Cynthia Dea,16,1,1, Pro/Am Gents Adult C Silver Am. Foxtrot  (F),Sample,0,wrb11,90C3303A,118,Phil Lee,Am. Foxtrot,1
AB,0,1,Final,Alan Augustynek,Cynthia Dea,10,1,1, Pro/Am Gents Adult C Full Silver Am. Foxtrot  (F),Sample,0,wrb11,90C3333A,118,Lawrence Ardern,Am. Foxtrot,1
AB,0,2,Final,Alan Augustynek,Cynthia Dea,13,1,2, Pro/Am Gents Adult C Full Silver Am. Foxtrot  (F),Sample,0,wrb11,90C3333A,118,Kim Donaghy,Am. Foxtrot,1
AB,0,1,Final,Alan Augustynek,Cynthia Dea,16,1,1, Pro/Am Gents Adult C Full Silver Am. Foxtrot  (F),Sample,0,wrb11,90C3333A,118,Phil Lee,Am. Foxtrot,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,10,1,1, Student/Student Adult B Newcomer Am. Waltz  (W),Sample,0,wrb11,B0C22038,118,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,13,1,1, Student/Student Adult B Newcomer Am. Waltz  (W),Sample,0,wrb11,B0C22038,118,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,16,1,1, Student/Student Adult B Newcomer Am. Waltz  (W),Sample,0,wrb11,B0C22038,118,Phil Lee,Am. Waltz,1
AB,0,1,Final,William Bale,Karen Chisholm-bale,10,1,1, Student/Student Adult C Newcomer Am. Waltz  (W),Sample,0,wrb11,B0C32038,115,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,William Bale,Karen Chisholm-bale,13,1,1, Student/Student Adult C Newcomer Am. Waltz  (W),Sample,0,wrb11,B0C32038,115,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,William Bale,Karen Chisholm-bale,16,1,1, Student/Student Adult C Newcomer Am. Waltz  (W),Sample,0,wrb11,B0C32038,115,Phil Lee,Am. Waltz,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,10,1,1, Student/Student Adult B Int. Bronze Am. Waltz  (W),Sample,0,wrb11,B0C22A38,118,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,13,1,1, Student/Student Adult B Int. Bronze Am. Waltz  (W),Sample,0,wrb11,B0C22A38,118,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,16,1,1, Student/Student Adult B Int. Bronze Am. Waltz  (W),Sample,0,wrb11,B0C22A38,118,Phil Lee,Am. Waltz,1
AB,0,1,Final,William Bale,Karen Chisholm-bale,10,1,1, Student/Student Adult C Int. Bronze Am. Waltz  (W),Sample,0,wrb11,B0C32A38,115,Lawrence Ardern,Am. Waltz,1
AB,0,1,Final,William Bale,Karen Chisholm-bale,13,1,1, Student/Student Adult C Int. Bronze Am. Waltz  (W),Sample,0,wrb11,B0C32A38,115,Kim Donaghy,Am. Waltz,1
AB,0,1,Final,William Bale,Karen Chisholm-bale,16,1,1, Student/Student Adult C Int. Bronze Am. Waltz  (W),Sample,0,wrb11,B0C32A38,115,Phil Lee,Am. Waltz,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,10,1,1, Amateur Adult Newcomer Smooth  (W),Sample,0,wrb11,40422031,118,Lawrence Ardern,Waltz,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,13,1,1, Amateur Adult Newcomer Smooth  (W),Sample,0,wrb11,40422031,118,Kim Donaghy,Waltz,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,16,1,1, Amateur Adult Newcomer Smooth  (W),Sample,0,wrb11,40422031,118,Phil Lee,Waltz,1
AB,0,2,Final,William Bale,Karen Chisholm-bale,10,2,2, Amateur Adult Newcomer Smooth  (W),Sample,0,wrb11,40422031,115,Lawrence Ardern,Waltz,2
AB,0,2,Final,William Bale,Karen Chisholm-bale,13,2,2, Amateur Adult Newcomer Smooth  (W),Sample,0,wrb11,40422031,115,Kim Donaghy,Waltz,2
AB,0,2,Final,William Bale,Karen Chisholm-bale,16,2,2, Amateur Adult Newcomer Smooth  (W),Sample,0,wrb11,40422031,115,Phil Lee,Waltz,2
AB,0,2,Final,William Bale,Karen Chisholm-bale,10,1,2, Amateur Senior I Newcomer Smooth  (W),Sample,0,wrb11,40432031,115,Lawrence Ardern,Waltz,1
AB,0,1,Final,William Bale,Karen Chisholm-bale,13,1,1, Amateur Senior I Newcomer Smooth  (W),Sample,0,wrb11,40432031,115,Kim Donaghy,Waltz,1
AB,0,1,Final,William Bale,Karen Chisholm-bale,16,1,1, Amateur Senior I Newcomer Smooth  (W),Sample,0,wrb11,40432031,115,Phil Lee,Waltz,1
AB,0,1,Final,Alan Augustynek,Jocelyne Berube,10,2,1, Amateur Senior I Newcomer Smooth  (W),Sample,0,wrb11,40432031,118,Lawrence Ardern,Waltz,2
AB,0,2,Final,Alan Augustynek,Jocelyne Berube,13,2,2, Amateur Senior I Newcomer Smooth  (W),Sample,0,wrb11,40432031,118,Kim Donaghy,Waltz,2
AB,0,2,Final,Alan Augustynek,Jocelyne Berube,16,2,2, Amateur Senior I Newcomer Smooth  (W),Sample,0,wrb11,40432031,118,Phil Lee,Waltz,2
AB,0,1,Final,Stephen Knight,Monika Holub,10,1,1, Pro/Am  Bronze Smooth  (WF),Sample,0,wrb11,80012830,117,Lawrence Ardern,Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,13,1,1, Pro/Am  Bronze Smooth  (WF),Sample,0,wrb11,80012830,117,Kim Donaghy,Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,16,1,1, Pro/Am  Bronze Smooth  (WF),Sample,0,wrb11,80012830,117,Phil Lee,Waltz,1
AB,0,1,Final,Stephen Knight,Monika Holub,10,1,1, Pro/Am  Bronze Smooth  (WF),Sample,1,wrb11,80012830,117,Lawrence Ardern,Foxtrot,1
AB,0,1,Final,Stephen Knight,Monika Holub,13,1,1, Pro/Am  Bronze Smooth  (WF),Sample,1,wrb11,80012830,117,Kim Donaghy,Foxtrot,1
AB,0,1,Final,Stephen Knight,Monika Holub,16,1,1, Pro/Am  Bronze Smooth  (WF),Sample,1,wrb11,80012830,117,Phil Lee,Foxtrot,1
AB,0,1,Final,Colin Gill,Rebecca Jackson,10,1,1, Pro/Am Ladies Adult A Newcomer Intl. Waltz  (W),Sample,0,wrb11,88C12018,110,Lawrence Ardern,Intl. Waltz,1
AB,0,1,Final,Colin Gill,Rebecca Jackson,13,1,1, Pro/Am Ladies Adult A Newcomer Intl. Waltz  (W),Sample,0,wrb11,88C12018,110,Kim Donaghy,Intl. Waltz,1
AB,0,1,Final,Colin Gill,Rebecca Jackson,16,1,1, Pro/Am Ladies Adult A Newcomer Intl. Waltz  (W),Sample,0,wrb11,88C12018,110,Phil Lee,Intl. Waltz,1
AB,0,1,Final,Thu Luu,Marina Gonzalez,10,1,1, Pro/Am Ladies Adult B Newcomer Intl. Waltz  (W),Sample,0,wrb11,88C22018,109,Lawrence Ardern,Intl. Waltz,1
AB,0,1,Final,Thu Luu,Marina Gonzalez,13,1,1, Pro/Am Ladies Adult B Newcomer Intl. Waltz  (W),Sample,0,wrb11,88C22018,109,Kim Donaghy,Intl. Waltz,1
AB,0,1,Final,Thu Luu,Marina Gonzalez,16,1,1, Pro/Am Ladies Adult B Newcomer Intl. Waltz  (W),Sample,0,wrb11,88C22018,109,Phil Lee,Intl. Waltz,1
AB,0,1,Final,Thu Luu,Marina Gonzalez,10,1,1, Pro/Am Ladies Adult B Pre-Bronze Intl. Waltz  (W),Sample,0,wrb11,88C22918,109,Lawrence Ardern,Intl. Waltz,1
AB,0,1,Final,Thu Luu,Marina Gonzalez,13,1,1, Pro/Am Ladies Adult B Pre-Bronze Intl. Waltz  (W),Sample,0,wrb11,88C22918,109,Kim Donaghy,Intl. Waltz,1
