couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NC,0,4,Final,Matthew Coco,Jenna Hunter,10,5,4, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri12,48422039,210,Karita Yli-Piipari,Am. Tango,5
NC,0,4,Final,Matthew Coco,Jenna Hunter,11,5,4, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri12,48422039,210,Robertas Maleckis,Am. Tango,5
NC,0,2,Final,Matthew Coco,Jenna Hunter,13,5,2, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri12,48422039,210,Lori Woods Gay,Am. Tango,5
NC,0,5,Final,Matthew Coco,Jenna Hunter,14,5,5, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri12,48422039,210,Anik Laforest,Am. Tango,5
NC,0,5,Final,Matthew Coco,Jenna Hunter,16,5,5, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri12,48422039,210,Susie Buck,Am. Tango,5
NC,0,1,Final,Adrian Perez,Catherine Brophy,10,1,1, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,287,Karita Yli-Piipari,Am. Waltz,1
NC,0,1,Final,Adrian Perez,Catherine Brophy,11,1,1, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,287,Robertas Maleckis,Am. Waltz,1
NC,0,1,Final,Adrian Perez,Catherine Brophy,13,1,1, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,287,Lori Woods Gay,Am. Waltz,1
NC,0,1,Final,Adrian Perez,Catherine Brophy,14,1,1, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,287,Anik Laforest,Am. Waltz,1
NC,0,2,Final,Adrian Perez,Catherine Brophy,16,1,2, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,287,Susie Buck,Am. Waltz,1
NC,0,2,Final,Justin Pierce,Claire Mauro,10,2,2, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,220,Karita Yli-Piipari,Am. Waltz,2
NC,0,2,Final,Justin Pierce,Claire Mauro,11,2,2, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,220,Robertas Maleckis,Am. Waltz,2
NC,0,2,Final,Justin Pierce,Claire Mauro,13,2,2, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,220,Lori Woods Gay,Am. Waltz,2
NC,0,3,Final,Justin Pierce,Claire Mauro,14,2,3, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,220,Anik Laforest,Am. Waltz,2
NC,0,1,Final,Justin Pierce,Claire Mauro,16,2,1, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,220,Susie Buck,Am. Waltz,2
NC,0,3,Final,Jordan White,Naomi Brownstein,10,3,3, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,269,Karita Yli-Piipari,Am. Waltz,3
NC,0,3,Final,Jordan White,Naomi Brownstein,11,3,3, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,269,Robertas Maleckis,Am. Waltz,3
NC,0,3,Final,Jordan White,Naomi Brownstein,13,3,3, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,269,Lori Woods Gay,Am. Waltz,3
NC,0,2,Final,Jordan White,Naomi Brownstein,14,3,2, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,269,Anik Laforest,Am. Waltz,3
NC,0,3,Final,Jordan White,Naomi Brownstein,16,3,3, Mixed Gents Adult Newcomer Am. Waltz  (W),Sample,0,tri12,50422038,269,Susie Buck,Am. Waltz,3
NC,0,1,Final,Adrian Perez,Catherine Brophy,10,1,1, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,287,Karita Yli-Piipari,Am. Tango,1
NC,0,1,Final,Adrian Perez,Catherine Brophy,11,1,1, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,287,Robertas Maleckis,Am. Tango,1
NC,0,1,Final,Adrian Perez,Catherine Brophy,13,1,1, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,287,Lori Woods Gay,Am. Tango,1
NC,0,1,Final,Adrian Perez,Catherine Brophy,14,1,1, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,287,Anik Laforest,Am. Tango,1
NC,0,3,Final,Adrian Perez,Catherine Brophy,16,1,3, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,287,Susie Buck,Am. Tango,1
NC,0,3,Final,Jordan White,Naomi Brownstein,10,2,3, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,269,Karita Yli-Piipari,Am. Tango,2
NC,0,2,Final,Jordan White,Naomi Brownstein,11,2,2, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,269,Robertas Maleckis,Am. Tango,2
NC,0,2,Final,Jordan White,Naomi Brownstein,13,2,2, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,269,Lori Woods Gay,Am. Tango,2
NC,0,2,Final,Jordan White,Naomi Brownstein,14,2,2, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,269,Anik Laforest,Am. Tango,2
NC,0,4,Final,Jordan White,Naomi Brownstein,16,2,4, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,269,Susie Buck,Am. Tango,2
NC,0,2,Final,Justin Pierce,Claire Mauro,10,3,2, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,220,Karita Yli-Piipari,Am. Tango,3
NC,0,3,Final,Justin Pierce,Claire Mauro,11,3,3, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,220,Robertas Maleckis,Am. Tango,3
NC,0,3,Final,Justin Pierce,Claire Mauro,13,3,3, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,220,Lori Woods Gay,Am. Tango,3
NC,0,3,Final,Justin Pierce,Claire Mauro,14,3,3, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,220,Anik Laforest,Am. Tango,3
NC,0,2,Final,Justin Pierce,Claire Mauro,16,3,2, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,220,Susie Buck,Am. Tango,3
NC,0,4,Final,Matthew Barger,Jordan Smiley,10,4,4, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,211,Karita Yli-Piipari,Am. Tango,4
NC,0,4,Final,Matthew Barger,Jordan Smiley,11,4,4, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,211,Robertas Maleckis,Am. Tango,4
NC,0,4,Final,Matthew Barger,Jordan Smiley,13,4,4, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,211,Lori Woods Gay,Am. Tango,4
NC,0,4,Final,Matthew Barger,Jordan Smiley,14,4,4, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,211,Anik Laforest,Am. Tango,4
NC,0,1,Final,Matthew Barger,Jordan Smiley,16,4,1, Mixed Gents Adult Newcomer Am. Tango  (T),Sample,0,tri12,50422039,211,Susie Buck,Am. Tango,4
NC,0,4,Final,John Defino,Lynette Pearsall,10,3,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,291,Karita Yli-Piipari,Am. Waltz,1
NC,0,3,Final,John Defino,Lynette Pearsall,11,3,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,291,Robertas Maleckis,Am. Waltz,1
NC,0,3,Final,John Defino,Lynette Pearsall,13,3,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,291,Lori Woods Gay,Am. Waltz,1
NC,0,3,Final,John Defino,Lynette Pearsall,14,3,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,291,Anik Laforest,Am. Waltz,1
NC,0,2,Final,John Defino,Lynette Pearsall,16,3,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,291,Susie Buck,Am. Waltz,1
NC,0,5,Final,Patrick Ma,Phyllis Jarrell,10,2,5, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,275,Karita Yli-Piipari,Am. Waltz,2
NC,0,1,Final,Patrick Ma,Phyllis Jarrell,11,2,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,275,Robertas Maleckis,Am. Waltz,2
NC,0,2,Final,Patrick Ma,Phyllis Jarrell,13,2,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,275,Lori Woods Gay,Am. Waltz,2
NC,0,1,Final,Patrick Ma,Phyllis Jarrell,14,2,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,275,Anik Laforest,Am. Waltz,2
NC,0,7,Final,Patrick Ma,Phyllis Jarrell,16,2,7, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,275,Susie Buck,Am. Waltz,2
NC,0,6,Final,Jonathan Rowell,Wendy Lin,10,1,6, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,226,Karita Yli-Piipari,Am. Waltz,3
NC,0,2,Final,Jonathan Rowell,Wendy Lin,11,1,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,226,Robertas Maleckis,Am. Waltz,3
NC,0,1,Final,Jonathan Rowell,Wendy Lin,13,1,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,226,Lori Woods Gay,Am. Waltz,3
NC,0,2,Final,Jonathan Rowell,Wendy Lin,14,1,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,226,Anik Laforest,Am. Waltz,3
NC,0,1,Final,Jonathan Rowell,Wendy Lin,16,1,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,226,Susie Buck,Am. Waltz,3
NC,0,1,Final,Jeffrey Pfeifer,Claire Mauro,10,4,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,245,Karita Yli-Piipari,Am. Waltz,4
NC,0,4,Final,Jeffrey Pfeifer,Claire Mauro,11,4,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,245,Robertas Maleckis,Am. Waltz,4
NC,0,7,Final,Jeffrey Pfeifer,Claire Mauro,13,4,7, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,245,Lori Woods Gay,Am. Waltz,4
NC,0,4,Final,Jeffrey Pfeifer,Claire Mauro,14,4,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,245,Anik Laforest,Am. Waltz,4
NC,0,3,Final,Jeffrey Pfeifer,Claire Mauro,16,4,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,245,Susie Buck,Am. Waltz,4
NC,0,2,Final,Ian McAreavy,Mary Burkey,10,5,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,225,Karita Yli-Piipari,Am. Waltz,5
NC,0,5,Final,Ian McAreavy,Mary Burkey,11,5,5, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,225,Robertas Maleckis,Am. Waltz,5
NC,0,6,Final,Ian McAreavy,Mary Burkey,13,5,6, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,225,Lori Woods Gay,Am. Waltz,5
NC,0,5,Final,Ian McAreavy,Mary Burkey,14,5,5, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,225,Anik Laforest,Am. Waltz,5
NC,0,6,Final,Ian McAreavy,Mary Burkey,16,5,6, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,225,Susie Buck,Am. Waltz,5
NC,0,3,Final,Ned Dibner,Hilary Leslie,10,6,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,235,Karita Yli-Piipari,Am. Waltz,6
NC,0,7,Final,Ned Dibner,Hilary Leslie,11,6,7, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,235,Robertas Maleckis,Am. Waltz,6
NC,0,4,Final,Ned Dibner,Hilary Leslie,13,6,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,235,Lori Woods Gay,Am. Waltz,6
NC,0,7,Final,Ned Dibner,Hilary Leslie,14,6,7, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,235,Anik Laforest,Am. Waltz,6
NC,0,5,Final,Ned Dibner,Hilary Leslie,16,6,5, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,235,Susie Buck,Am. Waltz,6
NC,0,7,Final,Matthew Coco,Jenna Hunter,10,7,7, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,210,Karita Yli-Piipari,Am. Waltz,7
NC,0,6,Final,Matthew Coco,Jenna Hunter,11,7,6, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,210,Robertas Maleckis,Am. Waltz,7
NC,0,5,Final,Matthew Coco,Jenna Hunter,13,7,5, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,210,Lori Woods Gay,Am. Waltz,7
NC,0,6,Final,Matthew Coco,Jenna Hunter,14,7,6, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,210,Anik Laforest,Am. Waltz,7
NC,0,4,Final,Matthew Coco,Jenna Hunter,16,7,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,0,tri12,48422838,210,Susie Buck,Am. Waltz,7
NC,0,4,Final,John Defino,Lynette Pearsall,10,1,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,291,Karita Yli-Piipari,Am. Waltz,1
NC,0,3,Final,John Defino,Lynette Pearsall,11,1,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,291,Robertas Maleckis,Am. Waltz,1
NC,0,1,Final,John Defino,Lynette Pearsall,13,1,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,291,Lori Woods Gay,Am. Waltz,1
NC,0,1,Final,John Defino,Lynette Pearsall,14,1,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,291,Anik Laforest,Am. Waltz,1
NC,0,1,Final,John Defino,Lynette Pearsall,16,1,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,291,Susie Buck,Am. Waltz,1
NC,0,3,Final,Patrick Ma,Phyllis Jarrell,10,3,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,275,Karita Yli-Piipari,Am. Waltz,2
NC,0,1,Final,Patrick Ma,Phyllis Jarrell,11,3,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,275,Robertas Maleckis,Am. Waltz,2
NC,0,4,Final,Patrick Ma,Phyllis Jarrell,13,3,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,275,Lori Woods Gay,Am. Waltz,2
NC,0,2,Final,Patrick Ma,Phyllis Jarrell,14,3,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,275,Anik Laforest,Am. Waltz,2
NC,0,3,Final,Patrick Ma,Phyllis Jarrell,16,3,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,275,Susie Buck,Am. Waltz,2
NC,0,6,Final,Jonathan Rowell,Wendy Lin,10,5,6, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,226,Karita Yli-Piipari,Am. Waltz,3
NC,0,2,Final,Jonathan Rowell,Wendy Lin,11,5,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,226,Robertas Maleckis,Am. Waltz,3
NC,0,5,Final,Jonathan Rowell,Wendy Lin,13,5,5, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,226,Lori Woods Gay,Am. Waltz,3
NC,0,3,Final,Jonathan Rowell,Wendy Lin,14,5,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,226,Anik Laforest,Am. Waltz,3
NC,0,4,Final,Jonathan Rowell,Wendy Lin,16,5,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,226,Susie Buck,Am. Waltz,3
NC,0,1,Final,Jeffrey Pfeifer,Claire Mauro,10,2,1, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,245,Karita Yli-Piipari,Am. Waltz,4
NC,0,5,Final,Jeffrey Pfeifer,Claire Mauro,11,2,5, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,245,Robertas Maleckis,Am. Waltz,4
NC,0,2,Final,Jeffrey Pfeifer,Claire Mauro,13,2,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,245,Lori Woods Gay,Am. Waltz,4
NC,0,4,Final,Jeffrey Pfeifer,Claire Mauro,14,2,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,245,Anik Laforest,Am. Waltz,4
NC,0,2,Final,Jeffrey Pfeifer,Claire Mauro,16,2,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,245,Susie Buck,Am. Waltz,4
NC,0,2,Final,Ian McAreavy,Mary Burkey,10,4,2, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,225,Karita Yli-Piipari,Am. Waltz,5
NC,0,4,Final,Ian McAreavy,Mary Burkey,11,4,4, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,225,Robertas Maleckis,Am. Waltz,5
NC,0,3,Final,Ian McAreavy,Mary Burkey,13,4,3, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,225,Lori Woods Gay,Am. Waltz,5
NC,0,5,Final,Ian McAreavy,Mary Burkey,14,4,5, Mixed Ladies Adult Bronze Am. Waltz  (WF),Sample,1,tri12,48422838,225,Anik Laforest,Am. Waltz,5
