couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
IN,0,1,Final,Andy Sterneman,Taylor Graham,14,2,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,266,Kirsti Roslender,Tango,2
IN,0,5,Final,Nate Wavle,Crystal Wespestad,10,5,5,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,242,Gregory Day,Tango,3
IN,0,1,Final,Nate Wavle,Crystal Wespestad,13,5,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,242,Gert Roslender,Tango,3
IN,0,5,Final,Nate Wavle,Crystal Wespestad,14,5,5,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,242,Kirsti Roslender,Tango,3
MICHIGAN,0,7,Final,Christopher Ruehs,Lindsey Winslow,10,4,7,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,145,Gregory Day,Tango,4
MICHIGAN,0,3,Final,Christopher Ruehs,Lindsey Winslow,13,4,3,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,145,Gert Roslender,Tango,4
MICHIGAN,0,4,Final,Christopher Ruehs,Lindsey Winslow,14,4,4,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,145,Kirsti Roslender,Tango,4
OH,0,3,Final,Evan Schreiber,Hannah Miller,10,3,3,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,287,Gregory Day,Tango,5
OH,0,7,Final,Evan Schreiber,Hannah Miller,13,3,7,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,287,Gert Roslender,Tango,5
OH,0,3,Final,Evan Schreiber,Hannah Miller,14,3,3,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,287,Kirsti Roslender,Tango,5
MO,0,4,Final,Weixuan Wang,Sarina Sun,10,6,4,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,329,Gregory Day,Tango,6
MO,0,5,Final,Weixuan Wang,Sarina Sun,13,6,5,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,329,Gert Roslender,Tango,6
MO,0,7,Final,Weixuan Wang,Sarina Sun,14,6,7,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,329,Kirsti Roslender,Tango,6
,0,6,Final,Christan Kjose,Amanda Hargraves,10,7,6,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,260,Gregory Day,Tango,7
,0,6,Final,Christan Kjose,Amanda Hargraves,13,7,6,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,260,Gert Roslender,Tango,7
,0,6,Final,Christan Kjose,Amanda Hargraves,14,7,6,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,260,Kirsti Roslender,Tango,7
MI,1,X,Semi-Final,Vishal Kothari,Amanda Grimm,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,141,Gregory Day,Waltz,1
MI,1,X,Semi-Final,Vishal Kothari,Amanda Grimm,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,141,Gert Roslender,Waltz,1
MI,1,X,Semi-Final,Vishal Kothari,Amanda Grimm,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,141,Kirsti Roslender,Waltz,1
MICHIGAN,1,X,Semi-Final,Christopher Ruehs,Lindsey Winslow,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,145,Gregory Day,Waltz,4
MICHIGAN,1,X,Semi-Final,Christopher Ruehs,Lindsey Winslow,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,145,Gert Roslender,Waltz,4
MICHIGAN,1,,Semi-Final,Christopher Ruehs,Lindsey Winslow,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,145,Kirsti Roslender,Waltz,4
IN,1,X,Semi-Final,Nate Wavle,Crystal Wespestad,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,242,Gregory Day,Waltz,3
IN,1,X,Semi-Final,Nate Wavle,Crystal Wespestad,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,242,Gert Roslender,Waltz,3
IN,1,X,Semi-Final,Nate Wavle,Crystal Wespestad,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,242,Kirsti Roslender,Waltz,3
,1,X,Semi-Final,Christan Kjose,Amanda Hargraves,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,260,Gregory Day,Waltz,7
,1,,Semi-Final,Christan Kjose,Amanda Hargraves,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,260,Gert Roslender,Waltz,7
,1,X,Semi-Final,Christan Kjose,Amanda Hargraves,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,260,Kirsti Roslender,Waltz,7
IN,1,X,Semi-Final,Andy Sterneman,Taylor Graham,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,266,Gregory Day,Waltz,2
IN,1,X,Semi-Final,Andy Sterneman,Taylor Graham,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,266,Gert Roslender,Waltz,2
IN,1,X,Semi-Final,Andy Sterneman,Taylor Graham,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,266,Kirsti Roslender,Waltz,2
OH,1,X,Semi-Final,Evan Schreiber,Hannah Miller,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,287,Gregory Day,Waltz,5
OH,1,X,Semi-Final,Evan Schreiber,Hannah Miller,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,287,Gert Roslender,Waltz,5
OH,1,,Semi-Final,Evan Schreiber,Hannah Miller,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,287,Kirsti Roslender,Waltz,5
MO,1,,Semi-Final,Weixuan Wang,Sarina Sun,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,329,Gregory Day,Waltz,6
MO,1,X,Semi-Final,Weixuan Wang,Sarina Sun,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,329,Gert Roslender,Waltz,6
MO,1,X,Semi-Final,Weixuan Wang,Sarina Sun,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,329,Kirsti Roslender,Waltz,6
IN,1,,Semi-Final,Alex Hoffmeyer,Gretchen VanHeeren,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,169,Gregory Day,Waltz,8
IN,1,,Semi-Final,Alex Hoffmeyer,Gretchen VanHeeren,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,169,Gert Roslender,Waltz,8
IN,1,X,Semi-Final,Alex Hoffmeyer,Gretchen VanHeeren,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,169,Kirsti Roslender,Waltz,8
IN,1,,Semi-Final,Brandon Rhodes,Dina Karas,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,276,Gregory Day,Waltz,9
IN,1,,Semi-Final,Brandon Rhodes,Dina Karas,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,276,Gert Roslender,Waltz,9
IN,1,,Semi-Final,Brandon Rhodes,Dina Karas,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,276,Kirsti Roslender,Waltz,9
IN,1,,Semi-Final,Michael Marszowski,Bridget McMillan,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,208,Gregory Day,Waltz,10
IN,1,,Semi-Final,Michael Marszowski,Bridget McMillan,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,208,Gert Roslender,Waltz,10
IN,1,,Semi-Final,Michael Marszowski,Bridget McMillan,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,208,Kirsti Roslender,Waltz,10
MI,1,X,Semi-Final,Vishal Kothari,Amanda Grimm,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,141,Gregory Day,Tango,1
MI,1,X,Semi-Final,Vishal Kothari,Amanda Grimm,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,141,Gert Roslender,Tango,1
MI,1,X,Semi-Final,Vishal Kothari,Amanda Grimm,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,141,Kirsti Roslender,Tango,1
MICHIGAN,1,,Semi-Final,Christopher Ruehs,Lindsey Winslow,10,R,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,145,Gregory Day,Tango,4
MICHIGAN,1,X,Semi-Final,Christopher Ruehs,Lindsey Winslow,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,145,Gert Roslender,Tango,4
MICHIGAN,1,X,Semi-Final,Christopher Ruehs,Lindsey Winslow,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,145,Kirsti Roslender,Tango,4
IN,1,X,Semi-Final,Nate Wavle,Crystal Wespestad,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,242,Gregory Day,Tango,3
IN,1,X,Semi-Final,Nate Wavle,Crystal Wespestad,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,242,Gert Roslender,Tango,3
IN,1,X,Semi-Final,Nate Wavle,Crystal Wespestad,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,242,Kirsti Roslender,Tango,3
,1,X,Semi-Final,Christan Kjose,Amanda Hargraves,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,260,Gregory Day,Tango,7
,1,X,Semi-Final,Christan Kjose,Amanda Hargraves,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,260,Gert Roslender,Tango,7
,1,X,Semi-Final,Christan Kjose,Amanda Hargraves,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,260,Kirsti Roslender,Tango,7
IN,1,X,Semi-Final,Andy Sterneman,Taylor Graham,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,266,Gregory Day,Tango,2
IN,1,,Semi-Final,Andy Sterneman,Taylor Graham,13,R,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,266,Gert Roslender,Tango,2
IN,1,,Semi-Final,Andy Sterneman,Taylor Graham,14,R,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,266,Kirsti Roslender,Tango,2
OH,1,X,Semi-Final,Evan Schreiber,Hannah Miller,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,287,Gregory Day,Tango,5
OH,1,X,Semi-Final,Evan Schreiber,Hannah Miller,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,287,Gert Roslender,Tango,5
OH,1,X,Semi-Final,Evan Schreiber,Hannah Miller,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,287,Kirsti Roslender,Tango,5
MO,1,X,Semi-Final,Weixuan Wang,Sarina Sun,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,329,Gregory Day,Tango,6
MO,1,,Semi-Final,Weixuan Wang,Sarina Sun,13,R,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,329,Gert Roslender,Tango,6
MO,1,X,Semi-Final,Weixuan Wang,Sarina Sun,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,329,Kirsti Roslender,Tango,6
IN,1,,Semi-Final,Alex Hoffmeyer,Gretchen VanHeeren,10,,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,169,Gregory Day,Tango,8
IN,1,,Semi-Final,Alex Hoffmeyer,Gretchen VanHeeren,13,,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,169,Gert Roslender,Tango,8
IN,1,,Semi-Final,Alex Hoffmeyer,Gretchen VanHeeren,14,,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,169,Kirsti Roslender,Tango,8
IN,1,,Semi-Final,Brandon Rhodes,Dina Karas,10,,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,276,Gregory Day,Tango,9
IN,1,X,Semi-Final,Brandon Rhodes,Dina Karas,13,,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,276,Gert Roslender,Tango,9
IN,1,,Semi-Final,Brandon Rhodes,Dina Karas,14,,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,276,Kirsti Roslender,Tango,9
IN,1,,Semi-Final,Michael Marszowski,Bridget McMillan,10,,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,208,Gregory Day,Tango,10
IN,1,,Semi-Final,Michael Marszowski,Bridget McMillan,13,,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,208,Gert Roslender,Tango,10
IN,1,,Semi-Final,Michael Marszowski,Bridget McMillan,14,,0,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,208,Kirsti Roslender,Tango,10
MI,2,X,Quarter-Final,Vishal Kothari,Amanda Grimm,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,141,Gregory Day,Waltz,1
MI,2,X,Quarter-Final,Vishal Kothari,Amanda Grimm,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,141,Gert Roslender,Waltz,1
MI,2,X,Quarter-Final,Vishal Kothari,Amanda Grimm,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,141,Kirsti Roslender,Waltz,1
MICHIGAN,2,,Quarter-Final,Christopher Ruehs,Lindsey Winslow,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,145,Gregory Day,Waltz,4
MICHIGAN,2,X,Quarter-Final,Christopher Ruehs,Lindsey Winslow,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,145,Gert Roslender,Waltz,4
MICHIGAN,2,X,Quarter-Final,Christopher Ruehs,Lindsey Winslow,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,145,Kirsti Roslender,Waltz,4
IN,2,X,Quarter-Final,Alex Hoffmeyer,Gretchen VanHeeren,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,169,Gregory Day,Waltz,8
IN,2,X,Quarter-Final,Alex Hoffmeyer,Gretchen VanHeeren,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,169,Gert Roslender,Waltz,8
IN,2,X,Quarter-Final,Alex Hoffmeyer,Gretchen VanHeeren,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,169,Kirsti Roslender,Waltz,8
IN,2,X,Quarter-Final,Michael Marszowski,Bridget McMillan,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,208,Gregory Day,Waltz,10
IN,2,,Quarter-Final,Michael Marszowski,Bridget McMillan,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,208,Gert Roslender,Waltz,10
IN,2,X,Quarter-Final,Michael Marszowski,Bridget McMillan,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,208,Kirsti Roslender,Waltz,10
IN,2,X,Quarter-Final,Nate Wavle,Crystal Wespestad,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,242,Gregory Day,Waltz,3
IN,2,X,Quarter-Final,Nate Wavle,Crystal Wespestad,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,242,Gert Roslender,Waltz,3
IN,2,X,Quarter-Final,Nate Wavle,Crystal Wespestad,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,242,Kirsti Roslender,Waltz,3
,2,X,Quarter-Final,Christan Kjose,Amanda Hargraves,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,260,Gregory Day,Waltz,7
,2,X,Quarter-Final,Christan Kjose,Amanda Hargraves,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,260,Gert Roslender,Waltz,7
,2,X,Quarter-Final,Christan Kjose,Amanda Hargraves,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,260,Kirsti Roslender,Waltz,7
IN,2,X,Quarter-Final,Andy Sterneman,Taylor Graham,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,266,Gregory Day,Waltz,2
IN,2,X,Quarter-Final,Andy Sterneman,Taylor Graham,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,266,Gert Roslender,Waltz,2
IN,2,X,Quarter-Final,Andy Sterneman,Taylor Graham,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,266,Kirsti Roslender,Waltz,2
IN,2,X,Quarter-Final,Brandon Rhodes,Dina Karas,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,276,Gregory Day,Waltz,9
IN,2,X,Quarter-Final,Brandon Rhodes,Dina Karas,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,276,Gert Roslender,Waltz,9
IN,2,,Quarter-Final,Brandon Rhodes,Dina Karas,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,276,Kirsti Roslender,Waltz,9
OH,2,X,Quarter-Final,Evan Schreiber,Hannah Miller,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,287,Gregory Day,Waltz,5
OH,2,,Quarter-Final,Evan Schreiber,Hannah Miller,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,287,Gert Roslender,Waltz,5
OH,2,X,Quarter-Final,Evan Schreiber,Hannah Miller,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,287,Kirsti Roslender,Waltz,5
MO,2,X,Quarter-Final,Weixuan Wang,Sarina Sun,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,329,Gregory Day,Waltz,6
MO,2,X,Quarter-Final,Weixuan Wang,Sarina Sun,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,329,Gert Roslender,Waltz,6
MO,2,,Quarter-Final,Weixuan Wang,Sarina Sun,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,329,Kirsti Roslender,Waltz,6
MI,2,,Quarter-Final,David Clatterbuck,Emily Palid,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,125,Gregory Day,Waltz,11
MI,2,X,Quarter-Final,David Clatterbuck,Emily Palid,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,125,Gert Roslender,Waltz,11
MI,2,X,Quarter-Final,David Clatterbuck,Emily Palid,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,125,Kirsti Roslender,Waltz,11
IN,2,,Quarter-Final,Jacob Hasselgren,Roxanne Schroeder,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,130,Gregory Day,Waltz,12
IN,2,,Quarter-Final,Jacob Hasselgren,Roxanne Schroeder,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,130,Gert Roslender,Waltz,12
IN,2,X,Quarter-Final,Jacob Hasselgren,Roxanne Schroeder,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,130,Kirsti Roslender,Waltz,12
OH,2,X,Quarter-Final,Aaron Ebbinghaus,Carolyn Reis,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,150,Gregory Day,Waltz,13
OH,2,,Quarter-Final,Aaron Ebbinghaus,Carolyn Reis,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,150,Gert Roslender,Waltz,13
OH,2,X,Quarter-Final,Aaron Ebbinghaus,Carolyn Reis,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,150,Kirsti Roslender,Waltz,13
IN,2,X,Quarter-Final,Tyler Russell,Trisha Wladecki,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,112,Gregory Day,Waltz,14
IN,2,,Quarter-Final,Tyler Russell,Trisha Wladecki,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,112,Gert Roslender,Waltz,14
IN,2,,Quarter-Final,Tyler Russell,Trisha Wladecki,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,112,Kirsti Roslender,Waltz,14
IN,2,,Quarter-Final,Sam Nadell,Leila Spicklemire,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,200,Gregory Day,Waltz,15
IN,2,X,Quarter-Final,Sam Nadell,Leila Spicklemire,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,200,Gert Roslender,Waltz,15
IN,2,X,Quarter-Final,Sam Nadell,Leila Spicklemire,14,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,200,Kirsti Roslender,Waltz,15
IN,2,,Quarter-Final,Ryan Von Borstel,Samantha Kwaiser,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,223,Gregory Day,Waltz,16
IN,2,X,Quarter-Final,Ryan Von Borstel,Samantha Kwaiser,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,223,Gert Roslender,Waltz,16
IN,2,,Quarter-Final,Ryan Von Borstel,Samantha Kwaiser,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,223,Kirsti Roslender,Waltz,16
IN,2,,Quarter-Final,Michael Borchert,Christy Warner,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,285,Gregory Day,Waltz,17
IN,2,,Quarter-Final,Michael Borchert,Christy Warner,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,285,Gert Roslender,Waltz,17
IN,2,,Quarter-Final,Michael Borchert,Christy Warner,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,285,Kirsti Roslender,Waltz,17
Michigan,2,X,Quarter-Final,Barath Udayasuryan,Kelli Kiekens,10,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,313,Gregory Day,Waltz,18
Michigan,2,,Quarter-Final,Barath Udayasuryan,Kelli Kiekens,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,313,Gert Roslender,Waltz,18
Michigan,2,,Quarter-Final,Barath Udayasuryan,Kelli Kiekens,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,313,Kirsti Roslender,Waltz,18
,2,,Quarter-Final,Bryan Hicks,Lacie Turnbull,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,116,Gregory Day,Waltz,19
,2,,Quarter-Final,Bryan Hicks,Lacie Turnbull,13,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,116,Gert Roslender,Waltz,19
,2,,Quarter-Final,Bryan Hicks,Lacie Turnbull,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,116,Kirsti Roslender,Waltz,19
MO,2,,Quarter-Final,Anna Gronneberg,Sorsha Smith,10,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,120,Gregory Day,Waltz,20
MO,2,X,Quarter-Final,Anna Gronneberg,Sorsha Smith,13,,1,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,120,Gert Roslender,Waltz,20
MO,2,,Quarter-Final,Anna Gronneberg,Sorsha Smith,14,,0,  Bronze Smooth  (WT),Sample,0,pbc12,40012830,120,Kirsti Roslender,Waltz,20
MI,2,X,Quarter-Final,Vishal Kothari,Amanda Grimm,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,141,Gregory Day,Tango,1
MI,2,X,Quarter-Final,Vishal Kothari,Amanda Grimm,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,141,Gert Roslender,Tango,1
MI,2,X,Quarter-Final,Vishal Kothari,Amanda Grimm,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,141,Kirsti Roslender,Tango,1
MICHIGAN,2,X,Quarter-Final,Christopher Ruehs,Lindsey Winslow,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc12,40012830,145,Gregory Day,Tango,4
