couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MN,0,5,Final,David Beyer,Michaela Bram,11,3,5, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,113,Scott Anderson,Intl. Waltz,3
MN,0,1,Final,David Beyer,Michaela Bram,12,3,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,113,Paul Botes,Intl. Waltz,3
MN,0,3,Final,Erik Pratt,Melanie Weiss,10,4,3, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,158,Amy Anderson,Intl. Waltz,4
MN,0,4,Final,Erik Pratt,Melanie Weiss,11,4,4, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,158,Scott Anderson,Intl. Waltz,4
MN,0,4,Final,Erik Pratt,Melanie Weiss,12,4,4, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,158,Paul Botes,Intl. Waltz,4
MN,0,5,Final,Jackson Davidson,Kimberly Munis,10,5,5, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,120,Amy Anderson,Intl. Waltz,5
MN,0,3,Final,Jackson Davidson,Kimberly Munis,11,5,3, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,120,Scott Anderson,Intl. Waltz,5
MN,0,6,Final,Jackson Davidson,Kimberly Munis,12,5,6, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,120,Paul Botes,Intl. Waltz,5
Mn,0,6,Final,Peter Westlake,Betsy Wendt,10,6,6, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,182,Amy Anderson,Intl. Waltz,6
Mn,0,6,Final,Peter Westlake,Betsy Wendt,11,6,6, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,182,Scott Anderson,Intl. Waltz,6
Mn,0,5,Final,Peter Westlake,Betsy Wendt,12,6,5, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,182,Paul Botes,Intl. Waltz,6
MN,1,X,Semi-Final,David Beyer,Michaela Bram,10,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,113,Amy Anderson,Intl. Waltz,3
MN,1,X,Semi-Final,David Beyer,Michaela Bram,11,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,113,Scott Anderson,Intl. Waltz,3
MN,1,X,Semi-Final,David Beyer,Michaela Bram,12,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,113,Paul Botes,Intl. Waltz,3
MN,1,,Semi-Final,Jackson Davidson,Kimberly Munis,10,R,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,120,Amy Anderson,Intl. Waltz,5
MN,1,X,Semi-Final,Jackson Davidson,Kimberly Munis,11,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,120,Scott Anderson,Intl. Waltz,5
MN,1,X,Semi-Final,Jackson Davidson,Kimberly Munis,12,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,120,Paul Botes,Intl. Waltz,5
MN,1,X,Semi-Final,Erik Pratt,Melanie Weiss,10,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,158,Amy Anderson,Intl. Waltz,4
MN,1,X,Semi-Final,Erik Pratt,Melanie Weiss,11,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,158,Scott Anderson,Intl. Waltz,4
MN,1,X,Semi-Final,Erik Pratt,Melanie Weiss,12,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,158,Paul Botes,Intl. Waltz,4
Mn,1,X,Semi-Final,Chinh Truong,Taylor Walters,10,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,173,Amy Anderson,Intl. Waltz,2
Mn,1,X,Semi-Final,Chinh Truong,Taylor Walters,11,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,173,Scott Anderson,Intl. Waltz,2
Mn,1,X,Semi-Final,Chinh Truong,Taylor Walters,12,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,173,Paul Botes,Intl. Waltz,2
Mn,1,X,Semi-Final,Peter Westlake,Betsy Wendt,10,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,182,Amy Anderson,Intl. Waltz,6
Mn,1,X,Semi-Final,Peter Westlake,Betsy Wendt,11,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,182,Scott Anderson,Intl. Waltz,6
Mn,1,X,Semi-Final,Peter Westlake,Betsy Wendt,12,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,182,Paul Botes,Intl. Waltz,6
,1,X,Semi-Final,woody woodcock,,10,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,210,Amy Anderson,Intl. Waltz,1
,1,X,Semi-Final,woody woodcock,,11,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,210,Scott Anderson,Intl. Waltz,1
,1,X,Semi-Final,woody woodcock,,12,R,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,210,Paul Botes,Intl. Waltz,1
,1,X,Semi-Final,alex pannell,Lizz Doffing,10,,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,151,Amy Anderson,Intl. Waltz,7
,1,,Semi-Final,alex pannell,Lizz Doffing,11,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,151,Scott Anderson,Intl. Waltz,7
