couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NE,0,1,Final,Aliaksei Labanau,Dotty Walters,18,1,1, Pro/Am Ladies Adult C1 Pre-Bronze Am. Bolero  (B),Sample,0,wco07,88C5294B,133,Connie Paley,Am. Bolero,1
NE,0,1,Final,Aliaksei Labanau,Dotty Walters,19,1,1, Pro/Am Ladies Adult C1 Pre-Bronze Am. Bolero  (B),Sample,0,wco07,88C5294B,133,Dan Rutherford,Am. Bolero,1
NY,0,1,Final,Alexei Shadurski,Peggy Mautner,14,1,1, Pro/Am Ladies Adult C2 Pre-Bronze Am. Bolero  (B),Sample,0,wco07,88C6294B,132,Donna Edelstein-Botes,Am. Bolero,1
NY,0,1,Final,Alexei Shadurski,Peggy Mautner,18,1,1, Pro/Am Ladies Adult C2 Pre-Bronze Am. Bolero  (B),Sample,0,wco07,88C6294B,132,Connie Paley,Am. Bolero,1
NY,0,1,Final,Alexei Shadurski,Peggy Mautner,19,1,1, Pro/Am Ladies Adult C2 Pre-Bronze Am. Bolero  (B),Sample,0,wco07,88C6294B,132,Dan Rutherford,Am. Bolero,1
MI,0,1,Final,Thomas Shanley,Gretchen Leffler,14,1,1, Pro/Am Ladies Adult A2 Newcomer Am. Mambo  (M),Sample,0,wco07,88C2204C,129,Donna Edelstein-Botes,Am. Mambo,1
MI,0,1,Final,Thomas Shanley,Gretchen Leffler,18,1,1, Pro/Am Ladies Adult A2 Newcomer Am. Mambo  (M),Sample,0,wco07,88C2204C,129,Connie Paley,Am. Mambo,1
MI,0,1,Final,Thomas Shanley,Gretchen Leffler,19,1,1, Pro/Am Ladies Adult A2 Newcomer Am. Mambo  (M),Sample,0,wco07,88C2204C,129,Dan Rutherford,Am. Mambo,1
IL,0,1,Final,Greg Marquis,Barbie Besanson,14,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Mambo  (M),Sample,0,wco07,88C3204C,160,Donna Edelstein-Botes,Am. Mambo,1
IL,0,1,Final,Greg Marquis,Barbie Besanson,18,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Mambo  (M),Sample,0,wco07,88C3204C,160,Connie Paley,Am. Mambo,1
IL,0,1,Final,Greg Marquis,Barbie Besanson,19,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Mambo  (M),Sample,0,wco07,88C3204C,160,Dan Rutherford,Am. Mambo,1
IN,0,1,Final,Brian ODay,Candace Brown,14,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Mambo  (M),Sample,0,wco07,88C2294C,153,Donna Edelstein-Botes,Am. Mambo,1
IN,0,1,Final,Brian ODay,Candace Brown,18,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Mambo  (M),Sample,0,wco07,88C2294C,153,Connie Paley,Am. Mambo,1
IN,0,1,Final,Brian ODay,Candace Brown,19,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Mambo  (M),Sample,0,wco07,88C2294C,153,Dan Rutherford,Am. Mambo,1
AL,0,1,Final,Jeff Bishop,Kathy Bishop,14,1,1, Student/Student Adult B1 Pre-Bronze Am. Mambo  (M),Sample,0,wco07,B1C3294C,398,Donna Edelstein-Botes,Am. Mambo,1
AL,0,1,Final,Jeff Bishop,Kathy Bishop,18,1,1, Student/Student Adult B1 Pre-Bronze Am. Mambo  (M),Sample,0,wco07,B1C3294C,398,Connie Paley,Am. Mambo,1
AL,0,1,Final,Jeff Bishop,Kathy Bishop,19,1,1, Student/Student Adult B1 Pre-Bronze Am. Mambo  (M),Sample,0,wco07,B1C3294C,398,Dan Rutherford,Am. Mambo,1
NY,0,1,Final,Alexei Shadurski,Peggy Mautner,14,1,1, Pro/Am Ladies Adult C2 Pre-Bronze Am. Mambo  (M),Sample,0,wco07,88C6294C,132,Donna Edelstein-Botes,Am. Mambo,1
NY,0,1,Final,Alexei Shadurski,Peggy Mautner,18,1,1, Pro/Am Ladies Adult C2 Pre-Bronze Am. Mambo  (M),Sample,0,wco07,88C6294C,132,Connie Paley,Am. Mambo,1
NY,0,1,Final,Alexei Shadurski,Peggy Mautner,19,1,1, Pro/Am Ladies Adult C2 Pre-Bronze Am. Mambo  (M),Sample,0,wco07,88C6294C,132,Dan Rutherford,Am. Mambo,1
KY,0,1,Final,Francisco Valenzuela,Viktoria Szukk,14,1,1, Pro/Am Gents Adult A2 Int. Bronze Am. Mambo  (M),Sample,0,wco07,90C22A4C,411,Donna Edelstein-Botes,Am. Mambo,1
KY,0,1,Final,Francisco Valenzuela,Viktoria Szukk,18,1,1, Pro/Am Gents Adult A2 Int. Bronze Am. Mambo  (M),Sample,0,wco07,90C22A4C,411,Connie Paley,Am. Mambo,1
KY,0,1,Final,Francisco Valenzuela,Viktoria Szukk,19,1,1, Pro/Am Gents Adult A2 Int. Bronze Am. Mambo  (M),Sample,0,wco07,90C22A4C,411,Dan Rutherford,Am. Mambo,1
KY,0,1,Final,Jani Szukk,Robin Malony,14,1,1, Pro/Am Ladies Adult A1 Full Bronze Am. Mambo  (M),Sample,0,wco07,88C12B4C,143,Donna Edelstein-Botes,Am. Mambo,1
KY,0,1,Final,Jani Szukk,Robin Malony,18,1,1, Pro/Am Ladies Adult A1 Full Bronze Am. Mambo  (M),Sample,0,wco07,88C12B4C,143,Connie Paley,Am. Mambo,1
KY,0,1,Final,Jani Szukk,Robin Malony,19,1,1, Pro/Am Ladies Adult A1 Full Bronze Am. Mambo  (M),Sample,0,wco07,88C12B4C,143,Dan Rutherford,Am. Mambo,1
,0,1,Final,Matt Revers,Lucy Morrales,14,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,165,Donna Edelstein-Botes,Am. Cha Cha,1
,0,1,Final,Matt Revers,Lucy Morrales,18,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,165,Connie Paley,Am. Cha Cha,1
,0,6,Final,Matt Revers,Lucy Morrales,19,1,6, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,165,Dan Rutherford,Am. Cha Cha,1
IL,0,2,Final,Greg Rykowski,Hirono Kinney,14,2,2, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,109,Donna Edelstein-Botes,Am. Cha Cha,2
IL,0,2,Final,Greg Rykowski,Hirono Kinney,18,2,2, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,109,Connie Paley,Am. Cha Cha,2
IL,0,1,Final,Greg Rykowski,Hirono Kinney,19,2,1, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,109,Dan Rutherford,Am. Cha Cha,2
AL,0,3,Final,Sterling Burroughs,Carol Spink,14,3,3, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,104,Donna Edelstein-Botes,Am. Cha Cha,3
AL,0,6,Final,Sterling Burroughs,Carol Spink,18,3,6, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,104,Connie Paley,Am. Cha Cha,3
AL,0,3,Final,Sterling Burroughs,Carol Spink,19,3,3, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,104,Dan Rutherford,Am. Cha Cha,3
IL,0,5,Final,Rudolfo Blanquicett,Mindy Mc Wherter,14,4,5, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,134,Donna Edelstein-Botes,Am. Cha Cha,4
IL,0,4,Final,Rudolfo Blanquicett,Mindy Mc Wherter,18,4,4, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,134,Connie Paley,Am. Cha Cha,4
IL,0,2,Final,Rudolfo Blanquicett,Mindy Mc Wherter,19,4,2, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,134,Dan Rutherford,Am. Cha Cha,4
KY,0,7,Final,Jani Szukk,Julia Meredith,14,5,7, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,143,Donna Edelstein-Botes,Am. Cha Cha,5
KY,0,3,Final,Jani Szukk,Julia Meredith,18,5,3, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,143,Connie Paley,Am. Cha Cha,5
KY,0,5,Final,Jani Szukk,Julia Meredith,19,5,5, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,143,Dan Rutherford,Am. Cha Cha,5
IL,0,4,Final,Greg Marquis,Barbie Besanson,14,6,4, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,160,Donna Edelstein-Botes,Am. Cha Cha,6
IL,0,5,Final,Greg Marquis,Barbie Besanson,18,6,5, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,160,Connie Paley,Am. Cha Cha,6
IL,0,7,Final,Greg Marquis,Barbie Besanson,19,6,7, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,160,Dan Rutherford,Am. Cha Cha,6
IN,0,6,Final,Marcel Gonzales,Pam Mandich,14,7,6, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,102,Donna Edelstein-Botes,Am. Cha Cha,7
IN,0,7,Final,Marcel Gonzales,Pam Mandich,18,7,7, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,102,Connie Paley,Am. Cha Cha,7
IN,0,4,Final,Marcel Gonzales,Pam Mandich,19,7,4, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,88C42048,102,Dan Rutherford,Am. Cha Cha,7
IL,0,1,Final,Dennis Demoss,Joann Demoss,14,1,1, Student/Student Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,B1C42048,419,Donna Edelstein-Botes,Am. Cha Cha,1
IL,0,1,Final,Dennis Demoss,Joann Demoss,18,1,1, Student/Student Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,B1C42048,419,Connie Paley,Am. Cha Cha,1
IL,0,1,Final,Dennis Demoss,Joann Demoss,19,1,1, Student/Student Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,wco07,B1C42048,419,Dan Rutherford,Am. Cha Cha,1
