couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,1,Final,Walter Erickson,Maria Batla,11,1,1, Pro/Am Adult A1 Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C1203A,107,Christine Belanger,Am. Foxtrot,1
CA,0,1,Final,Walter Erickson,Maria Batla,12,1,1, Pro/Am Adult A1 Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C1203A,107,Diane Jarmalow,Am. Foxtrot,1
CA,0,1,Final,Walter Erickson,Maria Batla,16,1,1, Pro/Am Adult A1 Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C1203A,107,David Weise,Am. Foxtrot,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,11,1,1, Pro/Am Adult A2 Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C2203A,143,Christine Belanger,Am. Foxtrot,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,12,1,1, Pro/Am Adult A2 Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C2203A,143,Diane Jarmalow,Am. Foxtrot,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,16,1,1, Pro/Am Adult A2 Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C2203A,143,David Weise,Am. Foxtrot,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,11,1,1, Pro/Am Adult B1 Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C4293A,151,Christine Belanger,Am. Foxtrot,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,12,1,1, Pro/Am Adult B1 Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C4293A,151,Diane Jarmalow,Am. Foxtrot,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,16,1,1, Pro/Am Adult B1 Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C4293A,151,David Weise,Am. Foxtrot,1
CA,0,1,Final,Mario Avila,Kelly Akol,11,1,1, Pro/Am Adult B Int. Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C32A3A,104,Christine Belanger,Am. Foxtrot,1
CA,0,1,Final,Mario Avila,Kelly Akol,12,1,1, Pro/Am Adult B Int. Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C32A3A,104,Diane Jarmalow,Am. Foxtrot,1
CA,0,1,Final,Mario Avila,Kelly Akol,16,1,1, Pro/Am Adult B Int. Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C32A3A,104,David Weise,Am. Foxtrot,1
CA,0,1,Final,Walter Erickson,Jen Gross,11,1,1, Pro/Am Adult A1 Newcomer Am. V. Waltz  (V),Sample,0,pgb09,80C1203B,107,Christine Belanger,Am. V. Waltz,1
CA,0,1,Final,Walter Erickson,Jen Gross,12,1,1, Pro/Am Adult A1 Newcomer Am. V. Waltz  (V),Sample,0,pgb09,80C1203B,107,Diane Jarmalow,Am. V. Waltz,1
CA,0,1,Final,Walter Erickson,Jen Gross,16,1,1, Pro/Am Adult A1 Newcomer Am. V. Waltz  (V),Sample,0,pgb09,80C1203B,107,David Weise,Am. V. Waltz,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,11,1,1, Pro/Am Adult A2 Newcomer Am. V. Waltz  (V),Sample,0,pgb09,80C2203B,143,Christine Belanger,Am. V. Waltz,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,12,1,1, Pro/Am Adult A2 Newcomer Am. V. Waltz  (V),Sample,0,pgb09,80C2203B,143,Diane Jarmalow,Am. V. Waltz,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,16,1,1, Pro/Am Adult A2 Newcomer Am. V. Waltz  (V),Sample,0,pgb09,80C2203B,143,David Weise,Am. V. Waltz,1
CA,0,1,Final,Mario Avila,Kelly Akol,11,1,1, Pro/Am Adult B Int. Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C32A3B,104,Christine Belanger,Am. V. Waltz,1
CA,0,1,Final,Mario Avila,Kelly Akol,12,1,1, Pro/Am Adult B Int. Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C32A3B,104,Diane Jarmalow,Am. V. Waltz,1
CA,0,1,Final,Mario Avila,Kelly Akol,16,1,1, Pro/Am Adult B Int. Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C32A3B,104,David Weise,Am. V. Waltz,1
CA,0,1,Final,Mario Avila,Kelly Akol,11,1,1, Pro/Am Adult B Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C32938,104,Christine Belanger,Am. Waltz,1
CA,0,2,Final,Mario Avila,Kelly Akol,12,1,2, Pro/Am Adult B Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C32938,104,Diane Jarmalow,Am. Waltz,1
CA,0,1,Final,Mario Avila,Kelly Akol,16,1,1, Pro/Am Adult B Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C32938,104,David Weise,Am. Waltz,1
CA,0,2,Final,Bruce McGovert,Andrea Sakellariou,11,2,2, Pro/Am Adult B Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C32938,187,Christine Belanger,Am. Waltz,2
CA,0,1,Final,Bruce McGovert,Andrea Sakellariou,12,2,1, Pro/Am Adult B Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C32938,187,Diane Jarmalow,Am. Waltz,2
CA,0,2,Final,Bruce McGovert,Andrea Sakellariou,16,2,2, Pro/Am Adult B Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C32938,187,David Weise,Am. Waltz,2
CA,0,3,Final,Walter Erickson,Ruanna Gossett,11,3,3, Pro/Am Adult B Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C32938,107,Christine Belanger,Am. Waltz,3
CA,0,3,Final,Walter Erickson,Ruanna Gossett,12,3,3, Pro/Am Adult B Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C32938,107,Diane Jarmalow,Am. Waltz,3
CA,0,3,Final,Walter Erickson,Ruanna Gossett,16,3,3, Pro/Am Adult B Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C32938,107,David Weise,Am. Waltz,3
CA,0,1,Final,Bradley Montoya,Ruby Smart,11,1,1, Pro/Am Adult A2 Full Bronze Am. Waltz  (W),Sample,0,pgb09,80C22B38,146,Christine Belanger,Am. Waltz,1
CA,0,1,Final,Bradley Montoya,Ruby Smart,12,1,1, Pro/Am Adult A2 Full Bronze Am. Waltz  (W),Sample,0,pgb09,80C22B38,146,Diane Jarmalow,Am. Waltz,1
CA,0,1,Final,Bradley Montoya,Ruby Smart,16,1,1, Pro/Am Adult A2 Full Bronze Am. Waltz  (W),Sample,0,pgb09,80C22B38,146,David Weise,Am. Waltz,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,11,1,1, Pro/Am Adult B1 Full Bronze Am. Waltz  (W),Sample,0,pgb09,80C42B38,105,Christine Belanger,Am. Waltz,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,12,1,1, Pro/Am Adult B1 Full Bronze Am. Waltz  (W),Sample,0,pgb09,80C42B38,105,Diane Jarmalow,Am. Waltz,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,16,1,1, Pro/Am Adult B1 Full Bronze Am. Waltz  (W),Sample,0,pgb09,80C42B38,105,David Weise,Am. Waltz,1
CA,0,2,Final,Fredi Valera,Bridget Gleason,11,2,2, Pro/Am Adult B1 Full Bronze Am. Waltz  (W),Sample,0,pgb09,80C42B38,151,Christine Belanger,Am. Waltz,2
CA,0,2,Final,Fredi Valera,Bridget Gleason,12,2,2, Pro/Am Adult B1 Full Bronze Am. Waltz  (W),Sample,0,pgb09,80C42B38,151,Diane Jarmalow,Am. Waltz,2
CA,0,2,Final,Fredi Valera,Bridget Gleason,16,2,2, Pro/Am Adult B1 Full Bronze Am. Waltz  (W),Sample,0,pgb09,80C42B38,151,David Weise,Am. Waltz,2
CA,0,1,Final,Mario Avila,Kelly Akol,11,1,1, Pro/Am Adult B Pre-Bronze Am. Tango  (T),Sample,0,pgb09,80C32939,104,Christine Belanger,Am. Tango,1
CA,0,1,Final,Mario Avila,Kelly Akol,12,1,1, Pro/Am Adult B Pre-Bronze Am. Tango  (T),Sample,0,pgb09,80C32939,104,Diane Jarmalow,Am. Tango,1
CA,0,1,Final,Mario Avila,Kelly Akol,16,1,1, Pro/Am Adult B Pre-Bronze Am. Tango  (T),Sample,0,pgb09,80C32939,104,David Weise,Am. Tango,1
CA,0,2,Final,Walter Erickson,Ruanna Gossett,11,2,2, Pro/Am Adult B Pre-Bronze Am. Tango  (T),Sample,0,pgb09,80C32939,107,Christine Belanger,Am. Tango,2
CA,0,2,Final,Walter Erickson,Ruanna Gossett,12,2,2, Pro/Am Adult B Pre-Bronze Am. Tango  (T),Sample,0,pgb09,80C32939,107,Diane Jarmalow,Am. Tango,2
CA,0,2,Final,Walter Erickson,Ruanna Gossett,16,2,2, Pro/Am Adult B Pre-Bronze Am. Tango  (T),Sample,0,pgb09,80C32939,107,David Weise,Am. Tango,2
CA,0,1,Final,Bradley Montoya,Ruby Smart,11,1,1, Pro/Am Adult A2 Full Bronze Am. Tango  (T),Sample,0,pgb09,80C22B39,146,Christine Belanger,Am. Tango,1
CA,0,1,Final,Bradley Montoya,Ruby Smart,12,1,1, Pro/Am Adult A2 Full Bronze Am. Tango  (T),Sample,0,pgb09,80C22B39,146,Diane Jarmalow,Am. Tango,1
CA,0,1,Final,Bradley Montoya,Ruby Smart,16,1,1, Pro/Am Adult A2 Full Bronze Am. Tango  (T),Sample,0,pgb09,80C22B39,146,David Weise,Am. Tango,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,11,1,1, Pro/Am Adult B1 Full Bronze Am. Tango  (T),Sample,0,pgb09,80C42B39,105,Christine Belanger,Am. Tango,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,12,1,1, Pro/Am Adult B1 Full Bronze Am. Tango  (T),Sample,0,pgb09,80C42B39,105,Diane Jarmalow,Am. Tango,1
,0,2,Final,Evgeny Malko,Margaret Bakalian,16,1,2, Pro/Am Adult B1 Full Bronze Am. Tango  (T),Sample,0,pgb09,80C42B39,105,David Weise,Am. Tango,1
CA,0,2,Final,Fredi Valera,Bridget Gleason,11,2,2, Pro/Am Adult B1 Full Bronze Am. Tango  (T),Sample,0,pgb09,80C42B39,151,Christine Belanger,Am. Tango,2
CA,0,2,Final,Fredi Valera,Bridget Gleason,12,2,2, Pro/Am Adult B1 Full Bronze Am. Tango  (T),Sample,0,pgb09,80C42B39,151,Diane Jarmalow,Am. Tango,2
CA,0,1,Final,Fredi Valera,Bridget Gleason,16,2,1, Pro/Am Adult B1 Full Bronze Am. Tango  (T),Sample,0,pgb09,80C42B39,151,David Weise,Am. Tango,2
CA,0,1,Final,Mario Avila,Kelly Akol,11,1,1, Pro/Am Adult B Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C3293A,104,Christine Belanger,Am. Foxtrot,1
CA,0,1,Final,Mario Avila,Kelly Akol,12,1,1, Pro/Am Adult B Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C3293A,104,Diane Jarmalow,Am. Foxtrot,1
CA,0,2,Final,Mario Avila,Kelly Akol,16,1,2, Pro/Am Adult B Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C3293A,104,David Weise,Am. Foxtrot,1
CA,0,2,Final,Bruce McGovert,Andrea Sakellariou,11,2,2, Pro/Am Adult B Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C3293A,187,Christine Belanger,Am. Foxtrot,2
CA,0,2,Final,Bruce McGovert,Andrea Sakellariou,12,2,2, Pro/Am Adult B Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C3293A,187,Diane Jarmalow,Am. Foxtrot,2
CA,0,1,Final,Bruce McGovert,Andrea Sakellariou,16,2,1, Pro/Am Adult B Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C3293A,187,David Weise,Am. Foxtrot,2
CA,0,3,Final,Walter Erickson,Ruanna Gossett,11,3,3, Pro/Am Adult B Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C3293A,107,Christine Belanger,Am. Foxtrot,3
CA,0,3,Final,Walter Erickson,Ruanna Gossett,12,3,3, Pro/Am Adult B Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C3293A,107,Diane Jarmalow,Am. Foxtrot,3
CA,0,3,Final,Walter Erickson,Ruanna Gossett,16,3,3, Pro/Am Adult B Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C3293A,107,David Weise,Am. Foxtrot,3
CA,0,1,Final,Bradley Montoya,Ruby Smart,11,1,1, Pro/Am Adult A2 Full Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C22B3A,146,Christine Belanger,Am. Foxtrot,1
CA,0,1,Final,Bradley Montoya,Ruby Smart,12,1,1, Pro/Am Adult A2 Full Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C22B3A,146,Diane Jarmalow,Am. Foxtrot,1
CA,0,1,Final,Bradley Montoya,Ruby Smart,16,1,1, Pro/Am Adult A2 Full Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C22B3A,146,David Weise,Am. Foxtrot,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,11,1,1, Pro/Am Adult B1 Full Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C42B3A,105,Christine Belanger,Am. Foxtrot,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,12,1,1, Pro/Am Adult B1 Full Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C42B3A,105,Diane Jarmalow,Am. Foxtrot,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,16,1,1, Pro/Am Adult B1 Full Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C42B3A,105,David Weise,Am. Foxtrot,1
CA,0,2,Final,Fredi Valera,Bridget Gleason,11,2,2, Pro/Am Adult B1 Full Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C42B3A,151,Christine Belanger,Am. Foxtrot,2
CA,0,2,Final,Fredi Valera,Bridget Gleason,12,2,2, Pro/Am Adult B1 Full Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C42B3A,151,Diane Jarmalow,Am. Foxtrot,2
CA,0,2,Final,Fredi Valera,Bridget Gleason,16,2,2, Pro/Am Adult B1 Full Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C42B3A,151,David Weise,Am. Foxtrot,2
CA,0,1,Final,Walter Erickson,Ruanna Gossett,11,1,1, Pro/Am Adult B Pre-Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C3293B,107,Christine Belanger,Am. V. Waltz,1
CA,0,1,Final,Walter Erickson,Ruanna Gossett,12,1,1, Pro/Am Adult B Pre-Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C3293B,107,Diane Jarmalow,Am. V. Waltz,1
CA,0,1,Final,Walter Erickson,Ruanna Gossett,16,1,1, Pro/Am Adult B Pre-Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C3293B,107,David Weise,Am. V. Waltz,1
CA,0,2,Final,Mario Avila,Kelly Akol,11,2,2, Pro/Am Adult B Pre-Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C3293B,104,Christine Belanger,Am. V. Waltz,2
CA,0,2,Final,Mario Avila,Kelly Akol,12,2,2, Pro/Am Adult B Pre-Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C3293B,104,Diane Jarmalow,Am. V. Waltz,2
CA,0,2,Final,Mario Avila,Kelly Akol,16,2,2, Pro/Am Adult B Pre-Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C3293B,104,David Weise,Am. V. Waltz,2
CA,0,1,Final,Bradley Montoya,Ruby Smart,11,1,1, Pro/Am Adult A2 Full Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C22B3B,146,Christine Belanger,Am. V. Waltz,1
CA,0,1,Final,Bradley Montoya,Ruby Smart,12,1,1, Pro/Am Adult A2 Full Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C22B3B,146,Diane Jarmalow,Am. V. Waltz,1
CA,0,1,Final,Bradley Montoya,Ruby Smart,16,1,1, Pro/Am Adult A2 Full Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C22B3B,146,David Weise,Am. V. Waltz,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,11,1,1, Pro/Am Adult B1 Full Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C42B3B,105,Christine Belanger,Am. V. Waltz,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,12,1,1, Pro/Am Adult B1 Full Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C42B3B,105,Diane Jarmalow,Am. V. Waltz,1
,0,1,Final,Evgeny Malko,Margaret Bakalian,16,1,1, Pro/Am Adult B1 Full Bronze Am. V. Waltz  (V),Sample,0,pgb09,80C42B3B,105,David Weise,Am. V. Waltz,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,11,1,1, Pro/Am Adult B Newcomer Am. Waltz  (W),Sample,0,pgb09,80C32038,143,Christine Belanger,Am. Waltz,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,12,1,1, Pro/Am Adult B Newcomer Am. Waltz  (W),Sample,0,pgb09,80C32038,143,Diane Jarmalow,Am. Waltz,1
CA,0,2,Final,Sergey Malko,Jennifer Farnworth,16,1,2, Pro/Am Adult B Newcomer Am. Waltz  (W),Sample,0,pgb09,80C32038,143,David Weise,Am. Waltz,1
CA,0,2,Final,Bruce McGovert,Andrea Sakellariou,11,2,2, Pro/Am Adult B Newcomer Am. Waltz  (W),Sample,0,pgb09,80C32038,187,Christine Belanger,Am. Waltz,2
CA,0,2,Final,Bruce McGovert,Andrea Sakellariou,12,2,2, Pro/Am Adult B Newcomer Am. Waltz  (W),Sample,0,pgb09,80C32038,187,Diane Jarmalow,Am. Waltz,2
CA,0,1,Final,Bruce McGovert,Andrea Sakellariou,16,2,1, Pro/Am Adult B Newcomer Am. Waltz  (W),Sample,0,pgb09,80C32038,187,David Weise,Am. Waltz,2
CA,0,1,Final,Walter Erickson,Jen Gross,11,1,1, Pro/Am Adult A1 Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C12938,107,Christine Belanger,Am. Waltz,1
CA,0,1,Final,Walter Erickson,Jen Gross,12,1,1, Pro/Am Adult A1 Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C12938,107,Diane Jarmalow,Am. Waltz,1
CA,0,1,Final,Walter Erickson,Jen Gross,16,1,1, Pro/Am Adult A1 Pre-Bronze Am. Waltz  (W),Sample,0,pgb09,80C12938,107,David Weise,Am. Waltz,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,11,1,1, Pro/Am Adult B1 Int. Bronze Am. Waltz  (W),Sample,0,pgb09,80C42A38,151,Christine Belanger,Am. Waltz,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,12,1,1, Pro/Am Adult B1 Int. Bronze Am. Waltz  (W),Sample,0,pgb09,80C42A38,151,Diane Jarmalow,Am. Waltz,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,16,1,1, Pro/Am Adult B1 Int. Bronze Am. Waltz  (W),Sample,0,pgb09,80C42A38,151,David Weise,Am. Waltz,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,11,1,1, Pro/Am Adult B Newcomer Am. Tango  (T),Sample,0,pgb09,80C32039,143,Christine Belanger,Am. Tango,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,12,1,1, Pro/Am Adult B Newcomer Am. Tango  (T),Sample,0,pgb09,80C32039,143,Diane Jarmalow,Am. Tango,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,16,1,1, Pro/Am Adult B Newcomer Am. Tango  (T),Sample,0,pgb09,80C32039,143,David Weise,Am. Tango,1
CA,0,1,Final,Walter Erickson,Jen Gross,11,1,1, Pro/Am Adult A1 Pre-Bronze Am. Tango  (T),Sample,0,pgb09,80C12939,107,Christine Belanger,Am. Tango,1
CA,0,1,Final,Walter Erickson,Jen Gross,12,1,1, Pro/Am Adult A1 Pre-Bronze Am. Tango  (T),Sample,0,pgb09,80C12939,107,Diane Jarmalow,Am. Tango,1
CA,0,1,Final,Walter Erickson,Jen Gross,16,1,1, Pro/Am Adult A1 Pre-Bronze Am. Tango  (T),Sample,0,pgb09,80C12939,107,David Weise,Am. Tango,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,11,1,1, Pro/Am Adult B1 Int. Bronze Am. Tango  (T),Sample,0,pgb09,80C42A39,151,Christine Belanger,Am. Tango,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,12,1,1, Pro/Am Adult B1 Int. Bronze Am. Tango  (T),Sample,0,pgb09,80C42A39,151,Diane Jarmalow,Am. Tango,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,16,1,1, Pro/Am Adult B1 Int. Bronze Am. Tango  (T),Sample,0,pgb09,80C42A39,151,David Weise,Am. Tango,1
CA,0,2,Final,Sergey Malko,Jennifer Farnworth,11,1,2, Pro/Am Adult B Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C3203A,143,Christine Belanger,Am. Foxtrot,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,12,1,1, Pro/Am Adult B Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C3203A,143,Diane Jarmalow,Am. Foxtrot,1
CA,0,1,Final,Sergey Malko,Jennifer Farnworth,16,1,1, Pro/Am Adult B Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C3203A,143,David Weise,Am. Foxtrot,1
CA,0,1,Final,Bruce McGovert,Andrea Sakellariou,11,2,1, Pro/Am Adult B Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C3203A,187,Christine Belanger,Am. Foxtrot,2
CA,0,2,Final,Bruce McGovert,Andrea Sakellariou,12,2,2, Pro/Am Adult B Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C3203A,187,Diane Jarmalow,Am. Foxtrot,2
CA,0,2,Final,Bruce McGovert,Andrea Sakellariou,16,2,2, Pro/Am Adult B Newcomer Am. Foxtrot  (F),Sample,0,pgb09,80C3203A,187,David Weise,Am. Foxtrot,2
CA,0,1,Final,Walter Erickson,Jen Gross,11,1,1, Pro/Am Adult A1 Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C1293A,107,Christine Belanger,Am. Foxtrot,1
CA,0,1,Final,Walter Erickson,Jen Gross,12,1,1, Pro/Am Adult A1 Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C1293A,107,Diane Jarmalow,Am. Foxtrot,1
CA,0,1,Final,Walter Erickson,Jen Gross,16,1,1, Pro/Am Adult A1 Pre-Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C1293A,107,David Weise,Am. Foxtrot,1
CA,0,1,Final,Fredi Valera,Bridget Gleason,11,1,1, Pro/Am Adult B1 Int. Bronze Am. Foxtrot  (F),Sample,0,pgb09,80C42A3A,151,Christine Belanger,Am. Foxtrot,1
