couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,2,Final,Hristo Minev,Tina Wai,16,1,2, Pro/Am Ladies Adult A2 Newcomer Intl. Tango  (T),Sample,0,clb09,88C22019,122,Susan Puttock,Intl. Tango,1
CA,0,2,Final,Tadas Jonyla,Alla Bell,10,2,2, Pro/Am Ladies Adult A2 Newcomer Intl. Tango  (T),Sample,0,clb09,88C22019,112,Alan Dixon,Intl. Tango,2
CA,0,3,Final,Tadas Jonyla,Alla Bell,12,2,3, Pro/Am Ladies Adult A2 Newcomer Intl. Tango  (T),Sample,0,clb09,88C22019,112,Paul Holmes,Intl. Tango,2
CA,0,1,Final,Tadas Jonyla,Alla Bell,16,2,1, Pro/Am Ladies Adult A2 Newcomer Intl. Tango  (T),Sample,0,clb09,88C22019,112,Susan Puttock,Intl. Tango,2
CA,0,3,Final,Jim Clark,Kristine French,10,3,3, Pro/Am Ladies Adult A2 Newcomer Intl. Tango  (T),Sample,0,clb09,88C22019,159,Alan Dixon,Intl. Tango,3
CA,0,2,Final,Jim Clark,Kristine French,12,3,2, Pro/Am Ladies Adult A2 Newcomer Intl. Tango  (T),Sample,0,clb09,88C22019,159,Paul Holmes,Intl. Tango,3
CA,0,3,Final,Jim Clark,Kristine French,16,3,3, Pro/Am Ladies Adult A2 Newcomer Intl. Tango  (T),Sample,0,clb09,88C22019,159,Susan Puttock,Intl. Tango,3
,0,1,Final,Larry Shi,Jane Su,10,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Tango  (T),Sample,0,clb09,88C42019,116,Alan Dixon,Intl. Tango,1
,0,1,Final,Larry Shi,Jane Su,12,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Tango  (T),Sample,0,clb09,88C42019,116,Paul Holmes,Intl. Tango,1
,0,1,Final,Larry Shi,Jane Su,16,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Tango  (T),Sample,0,clb09,88C42019,116,Susan Puttock,Intl. Tango,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,10,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Tango  (T),Sample,0,clb09,88C12A19,131,Alan Dixon,Intl. Tango,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,12,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Tango  (T),Sample,0,clb09,88C12A19,131,Paul Holmes,Intl. Tango,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,16,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Tango  (T),Sample,0,clb09,88C12A19,131,Susan Puttock,Intl. Tango,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,10,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. V. Waltz  (V),Sample,0,clb09,88C12A1A,131,Alan Dixon,Intl. V. Waltz,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,12,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. V. Waltz  (V),Sample,0,clb09,88C12A1A,131,Paul Holmes,Intl. V. Waltz,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,16,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. V. Waltz  (V),Sample,0,clb09,88C12A1A,131,Susan Puttock,Intl. V. Waltz,1
CA,0,1,Final,Tadas Jonyla,Alla Bell,10,1,1, Pro/Am Ladies Adult A2 Newcomer Intl. Foxtrot  (F),Sample,0,clb09,88C2201B,112,Alan Dixon,Intl. Foxtrot,1
CA,0,1,Final,Tadas Jonyla,Alla Bell,12,1,1, Pro/Am Ladies Adult A2 Newcomer Intl. Foxtrot  (F),Sample,0,clb09,88C2201B,112,Paul Holmes,Intl. Foxtrot,1
CA,0,1,Final,Tadas Jonyla,Alla Bell,16,1,1, Pro/Am Ladies Adult A2 Newcomer Intl. Foxtrot  (F),Sample,0,clb09,88C2201B,112,Susan Puttock,Intl. Foxtrot,1
,0,1,Final,Larry Shi,Jane Su,10,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Foxtrot  (F),Sample,0,clb09,88C4201B,116,Alan Dixon,Intl. Foxtrot,1
,0,1,Final,Larry Shi,Jane Su,12,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Foxtrot  (F),Sample,0,clb09,88C4201B,116,Paul Holmes,Intl. Foxtrot,1
,0,1,Final,Larry Shi,Jane Su,16,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Foxtrot  (F),Sample,0,clb09,88C4201B,116,Susan Puttock,Intl. Foxtrot,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,10,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Foxtrot  (F),Sample,0,clb09,88C12A1B,131,Alan Dixon,Intl. Foxtrot,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,12,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Foxtrot  (F),Sample,0,clb09,88C12A1B,131,Paul Holmes,Intl. Foxtrot,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,16,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Foxtrot  (F),Sample,0,clb09,88C12A1B,131,Susan Puttock,Intl. Foxtrot,1
CA,0,1,Final,Ivan Nedialkov,Lauren Denker,10,1,1, Pro/Am Ladies Junior C Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88A3201C,174,Alan Dixon,Intl. Quickstep,1
CA,0,1,Final,Ivan Nedialkov,Lauren Denker,12,1,1, Pro/Am Ladies Junior C Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88A3201C,174,Paul Holmes,Intl. Quickstep,1
CA,0,1,Final,Ivan Nedialkov,Lauren Denker,16,1,1, Pro/Am Ladies Junior C Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88A3201C,174,Susan Puttock,Intl. Quickstep,1
CA,0,1,Final,Ross Errett,Tiffany Liu,10,1,1, Student/Student Adult A1 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,B0C1201C,428,Alan Dixon,Intl. Quickstep,1
CA,0,1,Final,Ross Errett,Tiffany Liu,12,1,1, Student/Student Adult A1 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,B0C1201C,428,Paul Holmes,Intl. Quickstep,1
CA,0,1,Final,Ross Errett,Tiffany Liu,16,1,1, Student/Student Adult A1 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,B0C1201C,428,Susan Puttock,Intl. Quickstep,1
CA,0,1,Final,Tadas Jonyla,Alla Bell,10,1,1, Pro/Am Ladies Adult A2 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88C2201C,112,Alan Dixon,Intl. Quickstep,1
CA,0,2,Final,Tadas Jonyla,Alla Bell,12,1,2, Pro/Am Ladies Adult A2 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88C2201C,112,Paul Holmes,Intl. Quickstep,1
CA,0,1,Final,Tadas Jonyla,Alla Bell,16,1,1, Pro/Am Ladies Adult A2 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88C2201C,112,Susan Puttock,Intl. Quickstep,1
CA,0,2,Final,Jim Clark,Kristine French,10,2,2, Pro/Am Ladies Adult A2 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88C2201C,159,Alan Dixon,Intl. Quickstep,2
CA,0,1,Final,Jim Clark,Kristine French,12,2,1, Pro/Am Ladies Adult A2 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88C2201C,159,Paul Holmes,Intl. Quickstep,2
CA,0,2,Final,Jim Clark,Kristine French,16,2,2, Pro/Am Ladies Adult A2 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88C2201C,159,Susan Puttock,Intl. Quickstep,2
,0,1,Final,Larry Shi,Jane Su,10,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88C4201C,116,Alan Dixon,Intl. Quickstep,1
,0,1,Final,Larry Shi,Jane Su,12,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88C4201C,116,Paul Holmes,Intl. Quickstep,1
,0,1,Final,Larry Shi,Jane Su,16,1,1, Pro/Am Ladies Adult B1 Newcomer Intl. Quickstep  (Q),Sample,0,clb09,88C4201C,116,Susan Puttock,Intl. Quickstep,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,10,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Quickstep  (Q),Sample,0,clb09,88C12A1C,131,Alan Dixon,Intl. Quickstep,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,12,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Quickstep  (Q),Sample,0,clb09,88C12A1C,131,Paul Holmes,Intl. Quickstep,1
Ca,0,1,Final,Miles Ogata,Jessica Sweeney,16,1,1, Pro/Am Ladies Adult A1 Int. Bronze Intl. Quickstep  (Q),Sample,0,clb09,88C12A1C,131,Susan Puttock,Intl. Quickstep,1
CA,0,1,Final,Ivan Nedialkov,Lauren Denker,10,1,1, Pro/Am Ladies Junior C Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88A32918,174,Alan Dixon,Intl. Waltz,1
CA,0,1,Final,Ivan Nedialkov,Lauren Denker,12,1,1, Pro/Am Ladies Junior C Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88A32918,174,Paul Holmes,Intl. Waltz,1
CA,0,1,Final,Ivan Nedialkov,Lauren Denker,16,1,1, Pro/Am Ladies Junior C Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88A32918,174,Susan Puttock,Intl. Waltz,1
cA,0,2,Final,Spencer Lowe,Barnaly Pande,10,1,2, Student/Student Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,B0C12918,380,Alan Dixon,Intl. Waltz,1
cA,0,1,Final,Spencer Lowe,Barnaly Pande,12,1,1, Student/Student Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,B0C12918,380,Paul Holmes,Intl. Waltz,1
cA,0,2,Final,Spencer Lowe,Barnaly Pande,16,1,2, Student/Student Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,B0C12918,380,Susan Puttock,Intl. Waltz,1
CA,0,3,Final,Ross Errett,Tiffany Liu,10,2,3, Student/Student Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,B0C12918,428,Alan Dixon,Intl. Waltz,2
CA,0,2,Final,Ross Errett,Tiffany Liu,12,2,2, Student/Student Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,B0C12918,428,Paul Holmes,Intl. Waltz,2
CA,0,1,Final,Ross Errett,Tiffany Liu,16,2,1, Student/Student Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,B0C12918,428,Susan Puttock,Intl. Waltz,2
WA,0,1,Final,Justin Fisher,Anne Rogers,10,3,1, Student/Student Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,B0C12918,443,Alan Dixon,Intl. Waltz,3
WA,0,3,Final,Justin Fisher,Anne Rogers,12,3,3, Student/Student Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,B0C12918,443,Paul Holmes,Intl. Waltz,3
WA,0,3,Final,Justin Fisher,Anne Rogers,16,3,3, Student/Student Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,B0C12918,443,Susan Puttock,Intl. Waltz,3
CA,0,1,Final,Hristo Minev,Tina Wai,10,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,122,Alan Dixon,Intl. Waltz,1
CA,0,1,Final,Hristo Minev,Tina Wai,12,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,122,Paul Holmes,Intl. Waltz,1
CA,0,3,Final,Hristo Minev,Tina Wai,16,1,3, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,122,Susan Puttock,Intl. Waltz,1
CA,0,2,Final,Tadas Jonyla,Alla Bell,10,2,2, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,112,Alan Dixon,Intl. Waltz,2
CA,0,4,Final,Tadas Jonyla,Alla Bell,12,2,4, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,112,Paul Holmes,Intl. Waltz,2
CA,0,2,Final,Tadas Jonyla,Alla Bell,16,2,2, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,112,Susan Puttock,Intl. Waltz,2
CA,0,3,Final,Tyler Appian,Sheryl Lowe,10,3,3, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,140,Alan Dixon,Intl. Waltz,3
CA,0,3,Final,Tyler Appian,Sheryl Lowe,12,3,3, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,140,Paul Holmes,Intl. Waltz,3
CA,0,1,Final,Tyler Appian,Sheryl Lowe,16,3,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,140,Susan Puttock,Intl. Waltz,3
CA,0,4,Final,Jim Clark,Kristine French,10,4,4, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,159,Alan Dixon,Intl. Waltz,4
CA,0,2,Final,Jim Clark,Kristine French,12,4,2, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,159,Paul Holmes,Intl. Waltz,4
CA,0,4,Final,Jim Clark,Kristine French,16,4,4, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,88C22918,159,Susan Puttock,Intl. Waltz,4
CA,0,1,Final,Myles Jones Mendoza,Heather Morch- Jonyla,10,1,1, Pro/Am Gents Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,90C12918,326,Alan Dixon,Intl. Waltz,1
CA,0,1,Final,Myles Jones Mendoza,Heather Morch- Jonyla,12,1,1, Pro/Am Gents Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,90C12918,326,Paul Holmes,Intl. Waltz,1
CA,0,1,Final,Myles Jones Mendoza,Heather Morch- Jonyla,16,1,1, Pro/Am Gents Adult A1 Pre-Bronze Intl. Waltz  (W),Sample,0,clb09,90C12918,326,Susan Puttock,Intl. Waltz,1
CA,0,1,Final,Ross Errett,Tiffany Liu,10,1,1, Student/Student Adult A1 Newcomer Intl. Waltz  (W),Sample,0,clb09,B0C12018,428,Alan Dixon,Intl. Waltz,1
CA,0,1,Final,Ross Errett,Tiffany Liu,12,1,1, Student/Student Adult A1 Newcomer Intl. Waltz  (W),Sample,0,clb09,B0C12018,428,Paul Holmes,Intl. Waltz,1
CA,0,1,Final,Ross Errett,Tiffany Liu,16,1,1, Student/Student Adult A1 Newcomer Intl. Waltz  (W),Sample,0,clb09,B0C12018,428,Susan Puttock,Intl. Waltz,1
cA,0,2,Final,Spencer Lowe,Barnaly Pande,10,1,2, Student/Student Adult A1 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,B0C12919,380,Alan Dixon,Intl. Tango,1
cA,0,1,Final,Spencer Lowe,Barnaly Pande,12,1,1, Student/Student Adult A1 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,B0C12919,380,Paul Holmes,Intl. Tango,1
cA,0,1,Final,Spencer Lowe,Barnaly Pande,16,1,1, Student/Student Adult A1 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,B0C12919,380,Susan Puttock,Intl. Tango,1
WA,0,1,Final,Justin Fisher,Anne Rogers,10,2,1, Student/Student Adult A1 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,B0C12919,443,Alan Dixon,Intl. Tango,2
WA,0,2,Final,Justin Fisher,Anne Rogers,12,2,2, Student/Student Adult A1 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,B0C12919,443,Paul Holmes,Intl. Tango,2
WA,0,2,Final,Justin Fisher,Anne Rogers,16,2,2, Student/Student Adult A1 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,B0C12919,443,Susan Puttock,Intl. Tango,2
CA,0,1,Final,Hristo Minev,Tina Wai,10,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,122,Alan Dixon,Intl. Tango,1
CA,0,1,Final,Hristo Minev,Tina Wai,12,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,122,Paul Holmes,Intl. Tango,1
CA,0,2,Final,Hristo Minev,Tina Wai,16,1,2, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,122,Susan Puttock,Intl. Tango,1
CA,0,2,Final,Tadas Jonyla,Alla Bell,10,2,2, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,112,Alan Dixon,Intl. Tango,2
CA,0,3,Final,Tadas Jonyla,Alla Bell,12,2,3, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,112,Paul Holmes,Intl. Tango,2
CA,0,1,Final,Tadas Jonyla,Alla Bell,16,2,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,112,Susan Puttock,Intl. Tango,2
CA,0,3,Final,Jim Clark,Kristine French,10,3,3, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,159,Alan Dixon,Intl. Tango,3
CA,0,2,Final,Jim Clark,Kristine French,12,3,2, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,159,Paul Holmes,Intl. Tango,3
CA,0,4,Final,Jim Clark,Kristine French,16,3,4, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,159,Susan Puttock,Intl. Tango,3
CA,0,4,Final,Tyler Appian,Sheryl Lowe,10,4,4, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,140,Alan Dixon,Intl. Tango,4
CA,0,4,Final,Tyler Appian,Sheryl Lowe,12,4,4, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,140,Paul Holmes,Intl. Tango,4
CA,0,3,Final,Tyler Appian,Sheryl Lowe,16,4,3, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,clb09,88C22919,140,Susan Puttock,Intl. Tango,4
CA,0,1,Final,Tyler Appian,Sheryl Lowe,10,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. V. Waltz  (V),Sample,0,clb09,88C2291A,140,Alan Dixon,Intl. V. Waltz,1
CA,0,1,Final,Tyler Appian,Sheryl Lowe,12,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. V. Waltz  (V),Sample,0,clb09,88C2291A,140,Paul Holmes,Intl. V. Waltz,1
CA,0,1,Final,Tyler Appian,Sheryl Lowe,16,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. V. Waltz  (V),Sample,0,clb09,88C2291A,140,Susan Puttock,Intl. V. Waltz,1
cA,0,1,Final,Spencer Lowe,Barnaly Pande,10,1,1, Student/Student Adult A1 Pre-Bronze Intl. Foxtrot  (F),Sample,0,clb09,B0C1291B,380,Alan Dixon,Intl. Foxtrot,1
cA,0,1,Final,Spencer Lowe,Barnaly Pande,12,1,1, Student/Student Adult A1 Pre-Bronze Intl. Foxtrot  (F),Sample,0,clb09,B0C1291B,380,Paul Holmes,Intl. Foxtrot,1
cA,0,1,Final,Spencer Lowe,Barnaly Pande,16,1,1, Student/Student Adult A1 Pre-Bronze Intl. Foxtrot  (F),Sample,0,clb09,B0C1291B,380,Susan Puttock,Intl. Foxtrot,1
CA,0,1,Final,Tadas Jonyla,Alla Bell,10,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Foxtrot  (F),Sample,0,clb09,88C2291B,112,Alan Dixon,Intl. Foxtrot,1
CA,0,1,Final,Tadas Jonyla,Alla Bell,12,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Foxtrot  (F),Sample,0,clb09,88C2291B,112,Paul Holmes,Intl. Foxtrot,1
CA,0,1,Final,Tadas Jonyla,Alla Bell,16,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Foxtrot  (F),Sample,0,clb09,88C2291B,112,Susan Puttock,Intl. Foxtrot,1
CA,0,2,Final,Tyler Appian,Sheryl Lowe,10,2,2, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Foxtrot  (F),Sample,0,clb09,88C2291B,140,Alan Dixon,Intl. Foxtrot,2
CA,0,2,Final,Tyler Appian,Sheryl Lowe,12,2,2, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Foxtrot  (F),Sample,0,clb09,88C2291B,140,Paul Holmes,Intl. Foxtrot,2
CA,0,2,Final,Tyler Appian,Sheryl Lowe,16,2,2, Pro/Am Ladies Adult A2 Pre-Bronze Intl. Foxtrot  (F),Sample,0,clb09,88C2291B,140,Susan Puttock,Intl. Foxtrot,2
CA,0,1,Final,Ivan Nedialkov,Lauren Denker,10,1,1, Pro/Am Ladies Junior C Pre-Bronze Intl. Quickstep  (Q),Sample,0,clb09,88A3291C,174,Alan Dixon,Intl. Quickstep,1
CA,0,1,Final,Ivan Nedialkov,Lauren Denker,12,1,1, Pro/Am Ladies Junior C Pre-Bronze Intl. Quickstep  (Q),Sample,0,clb09,88A3291C,174,Paul Holmes,Intl. Quickstep,1
CA,0,1,Final,Ivan Nedialkov,Lauren Denker,16,1,1, Pro/Am Ladies Junior C Pre-Bronze Intl. Quickstep  (Q),Sample,0,clb09,88A3291C,174,Susan Puttock,Intl. Quickstep,1
cA,0,3,Final,Spencer Lowe,Barnaly Pande,10,1,3, Student/Student Adult A1 Pre-Bronze Intl. Quickstep  (Q),Sample,0,clb09,B0C1291C,380,Alan Dixon,Intl. Quickstep,1
cA,0,1,Final,Spencer Lowe,Barnaly Pande,12,1,1, Student/Student Adult A1 Pre-Bronze Intl. Quickstep  (Q),Sample,0,clb09,B0C1291C,380,Paul Holmes,Intl. Quickstep,1
cA,0,1,Final,Spencer Lowe,Barnaly Pande,16,1,1, Student/Student Adult A1 Pre-Bronze Intl. Quickstep  (Q),Sample,0,clb09,B0C1291C,380,Susan Puttock,Intl. Quickstep,1
CA,0,1,Final,Ross Errett,Tiffany Liu,10,2,1, Student/Student Adult A1 Pre-Bronze Intl. Quickstep  (Q),Sample,0,clb09,B0C1291C,428,Alan Dixon,Intl. Quickstep,2
