couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OR,0,3,Final,Ivan Shneerson,Josephine Taylor,11,1,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,161,Dave Watson,Waltz,2
OR,0,1,Final,Ivan Shneerson,Josephine Taylor,12,1,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,161,Elena Zakharova,Waltz,2
OR,0,1,Final,Ivan Shneerson,Josephine Taylor,13,1,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,161,Monique Hrouda,Waltz,2
OR,0,2,Final,Ivan Shneerson,Josephine Taylor,14,1,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,161,Anya Klimova - Preston,Waltz,2
,0,3,Final,Anthony Yatskov,Esther Nor-Ashkarian,10,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,138,Elizabeth C Knoll,Waltz,3
,0,2,Final,Anthony Yatskov,Esther Nor-Ashkarian,11,3,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,138,Dave Watson,Waltz,3
,0,4,Final,Anthony Yatskov,Esther Nor-Ashkarian,12,3,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,138,Elena Zakharova,Waltz,3
,0,3,Final,Anthony Yatskov,Esther Nor-Ashkarian,13,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,138,Monique Hrouda,Waltz,3
,0,3,Final,Anthony Yatskov,Esther Nor-Ashkarian,14,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,138,Anya Klimova - Preston,Waltz,3
,0,4,Final,Nial Byl,Audrey Chen,10,4,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,131,Elizabeth C Knoll,Waltz,4
,0,4,Final,Nial Byl,Audrey Chen,11,4,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,131,Dave Watson,Waltz,4
,0,3,Final,Nial Byl,Audrey Chen,12,4,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,131,Elena Zakharova,Waltz,4
,0,5,Final,Nial Byl,Audrey Chen,13,4,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,131,Monique Hrouda,Waltz,4
,0,4,Final,Nial Byl,Audrey Chen,14,4,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,131,Anya Klimova - Preston,Waltz,4
OR,0,6,Final,Lazar Isakharov,Liza Polonskiy,10,6,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,133,Elizabeth C Knoll,Waltz,5
OR,0,6,Final,Lazar Isakharov,Liza Polonskiy,11,6,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,133,Dave Watson,Waltz,5
OR,0,5,Final,Lazar Isakharov,Liza Polonskiy,12,6,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,133,Elena Zakharova,Waltz,5
OR,0,4,Final,Lazar Isakharov,Liza Polonskiy,13,6,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,133,Monique Hrouda,Waltz,5
OR,0,6,Final,Lazar Isakharov,Liza Polonskiy,14,6,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,133,Anya Klimova - Preston,Waltz,5
OR,0,5,Final,Alex Sideras,Ariella Gurfinkel,10,5,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,130,Elizabeth C Knoll,Waltz,6
OR,0,5,Final,Alex Sideras,Ariella Gurfinkel,11,5,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,130,Dave Watson,Waltz,6
OR,0,6,Final,Alex Sideras,Ariella Gurfinkel,12,5,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,130,Elena Zakharova,Waltz,6
OR,0,6,Final,Alex Sideras,Ariella Gurfinkel,13,5,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,130,Monique Hrouda,Waltz,6
OR,0,5,Final,Alex Sideras,Ariella Gurfinkel,14,5,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb121,40272810,130,Anya Klimova - Preston,Waltz,6
OR,0,1,Final,Quinn Cooney,Diana Telengator,10,1,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,125,Elizabeth C Knoll,Quickstep,1
OR,0,1,Final,Quinn Cooney,Diana Telengator,11,1,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,125,Dave Watson,Quickstep,1
OR,0,2,Final,Quinn Cooney,Diana Telengator,12,1,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,125,Elena Zakharova,Quickstep,1
OR,0,1,Final,Quinn Cooney,Diana Telengator,13,1,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,125,Monique Hrouda,Quickstep,1
OR,0,1,Final,Quinn Cooney,Diana Telengator,14,1,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,125,Anya Klimova - Preston,Quickstep,1
OR,0,3,Final,Ivan Shneerson,Josephine Taylor,10,2,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,161,Elizabeth C Knoll,Quickstep,2
OR,0,4,Final,Ivan Shneerson,Josephine Taylor,11,2,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,161,Dave Watson,Quickstep,2
OR,0,1,Final,Ivan Shneerson,Josephine Taylor,12,2,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,161,Elena Zakharova,Quickstep,2
OR,0,2,Final,Ivan Shneerson,Josephine Taylor,13,2,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,161,Monique Hrouda,Quickstep,2
OR,0,2,Final,Ivan Shneerson,Josephine Taylor,14,2,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,161,Anya Klimova - Preston,Quickstep,2
,0,2,Final,Anthony Yatskov,Esther Nor-Ashkarian,10,3,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,138,Elizabeth C Knoll,Quickstep,3
,0,2,Final,Anthony Yatskov,Esther Nor-Ashkarian,11,3,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,138,Dave Watson,Quickstep,3
,0,3,Final,Anthony Yatskov,Esther Nor-Ashkarian,12,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,138,Elena Zakharova,Quickstep,3
,0,3,Final,Anthony Yatskov,Esther Nor-Ashkarian,13,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,138,Monique Hrouda,Quickstep,3
,0,3,Final,Anthony Yatskov,Esther Nor-Ashkarian,14,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb121,40272810,138,Anya Klimova - Preston,Quickstep,3
