couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NC,0,4,Final,Anthony Amatucci,Rachel McGovern,11,4,4, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,212,Anik Laforest,Am. Waltz,4
NC,0,3,Final,Anthony Amatucci,Rachel McGovern,12,4,3, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,212,Susie Buck,Am. Waltz,4
NC,0,2,Final,Sheridan Rucker,Victoria  Centeno,10,5,2, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,281,Clement Joly,Am. Waltz,5
NC,0,5,Final,Sheridan Rucker,Victoria  Centeno,11,5,5, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,281,Anik Laforest,Am. Waltz,5
NC,0,4,Final,Sheridan Rucker,Victoria  Centeno,12,5,4, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,281,Susie Buck,Am. Waltz,5
NC,0,3,Final,Jonathan Russell,Alison McKane,10,6,3, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,203,Clement Joly,Am. Waltz,6
NC,0,7,Final,Jonathan Russell,Alison McKane,11,6,7, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,203,Anik Laforest,Am. Waltz,6
NC,0,5,Final,Jonathan Russell,Alison McKane,12,6,5, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,203,Susie Buck,Am. Waltz,6
,0,7,Final,Angelina Schiano,Kate Brown,10,7,7, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,217,Clement Joly,Am. Waltz,7
,0,6,Final,Angelina Schiano,Kate Brown,11,7,6, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,217,Anik Laforest,Am. Waltz,7
,0,6,Final,Angelina Schiano,Kate Brown,12,7,6, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,217,Susie Buck,Am. Waltz,7
NC,1,X,Semi-Final,Andy Carlson,Lindsay Thornton,10,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,116,Clement Joly,Am. Waltz,2
NC,1,X,Semi-Final,Andy Carlson,Lindsay Thornton,11,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,116,Anik Laforest,Am. Waltz,2
NC,1,X,Semi-Final,Andy Carlson,Lindsay Thornton,12,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,116,Susie Buck,Am. Waltz,2
NC,1,X,Semi-Final,Jonathan Russell,Alison McKane,10,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,203,Clement Joly,Am. Waltz,6
NC,1,,Semi-Final,Jonathan Russell,Alison McKane,11,R,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,203,Anik Laforest,Am. Waltz,6
NC,1,X,Semi-Final,Jonathan Russell,Alison McKane,12,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,203,Susie Buck,Am. Waltz,6
NC,1,X,Semi-Final,Anthony Amatucci,Rachel McGovern,10,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,212,Clement Joly,Am. Waltz,4
NC,1,X,Semi-Final,Anthony Amatucci,Rachel McGovern,11,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,212,Anik Laforest,Am. Waltz,4
NC,1,X,Semi-Final,Anthony Amatucci,Rachel McGovern,12,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,212,Susie Buck,Am. Waltz,4
,1,X,Semi-Final,Angelina Schiano,Kate Brown,10,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,217,Clement Joly,Am. Waltz,7
,1,X,Semi-Final,Angelina Schiano,Kate Brown,11,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,217,Anik Laforest,Am. Waltz,7
,1,,Semi-Final,Angelina Schiano,Kate Brown,12,R,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,217,Susie Buck,Am. Waltz,7
,1,X,Semi-Final,Ian Howe,Honora Overby,10,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,229,Clement Joly,Am. Waltz,3
,1,,Semi-Final,Ian Howe,Honora Overby,11,R,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,229,Anik Laforest,Am. Waltz,3
,1,X,Semi-Final,Ian Howe,Honora Overby,12,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,229,Susie Buck,Am. Waltz,3
NC,1,,Semi-Final,Bernie Mallon,Margaret Ryan,10,R,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,264,Clement Joly,Am. Waltz,1
NC,1,X,Semi-Final,Bernie Mallon,Margaret Ryan,11,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,264,Anik Laforest,Am. Waltz,1
NC,1,X,Semi-Final,Bernie Mallon,Margaret Ryan,12,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,264,Susie Buck,Am. Waltz,1
NC,1,X,Semi-Final,Sheridan Rucker,Victoria  Centeno,10,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,281,Clement Joly,Am. Waltz,5
NC,1,X,Semi-Final,Sheridan Rucker,Victoria  Centeno,11,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,281,Anik Laforest,Am. Waltz,5
NC,1,X,Semi-Final,Sheridan Rucker,Victoria  Centeno,12,R,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,281,Susie Buck,Am. Waltz,5
,1,,Semi-Final,Brandon Kriesten,Stacy Hong,10,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,230,Clement Joly,Am. Waltz,8
,1,X,Semi-Final,Brandon Kriesten,Stacy Hong,11,,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,230,Anik Laforest,Am. Waltz,8
,1,,Semi-Final,Brandon Kriesten,Stacy Hong,12,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,230,Susie Buck,Am. Waltz,8
NC,1,,Semi-Final,Scott Tanseer,Candace Grove,10,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,239,Clement Joly,Am. Waltz,9
NC,1,X,Semi-Final,Scott Tanseer,Candace Grove,11,,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,239,Anik Laforest,Am. Waltz,9
NC,1,,Semi-Final,Scott Tanseer,Candace Grove,12,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,239,Susie Buck,Am. Waltz,9
,1,X,Semi-Final,Christian Chamberlayne,Colleen Flynn,10,,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,267,Clement Joly,Am. Waltz,10
,1,,Semi-Final,Christian Chamberlayne,Colleen Flynn,11,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,267,Anik Laforest,Am. Waltz,10
,1,,Semi-Final,Christian Chamberlayne,Colleen Flynn,12,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,267,Susie Buck,Am. Waltz,10
NC,1,,Semi-Final,Andrew Fischer,Hannah Fernandes-Martin,10,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,271,Clement Joly,Am. Waltz,11
NC,1,,Semi-Final,Andrew Fischer,Hannah Fernandes-Martin,11,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,271,Anik Laforest,Am. Waltz,11
NC,1,X,Semi-Final,Andrew Fischer,Hannah Fernandes-Martin,12,,1, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,271,Susie Buck,Am. Waltz,11
NC,1,,Semi-Final,Paul Hager,Joy Carawan,10,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,198,Clement Joly,Am. Waltz,12
NC,1,,Semi-Final,Paul Hager,Joy Carawan,11,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,198,Anik Laforest,Am. Waltz,12
NC,1,,Semi-Final,Paul Hager,Joy Carawan,12,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,198,Susie Buck,Am. Waltz,12
NC,1,,Semi-Final,Mark Caccio,Kandy Caccio,10,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,213,Clement Joly,Am. Waltz,13
NC,1,,Semi-Final,Mark Caccio,Kandy Caccio,11,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,213,Anik Laforest,Am. Waltz,13
NC,1,,Semi-Final,Mark Caccio,Kandy Caccio,12,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,213,Susie Buck,Am. Waltz,13
NC,1,,Semi-Final,Robert Linklater,Madeline Lynch,10,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,244,Clement Joly,Am. Waltz,14
NC,1,,Semi-Final,Robert Linklater,Madeline Lynch,11,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,244,Anik Laforest,Am. Waltz,14
NC,1,,Semi-Final,Robert Linklater,Madeline Lynch,12,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,244,Susie Buck,Am. Waltz,14
,1,,Semi-Final,John Christoph,Karen Ficenec,10,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,247,Clement Joly,Am. Waltz,15
,1,,Semi-Final,John Christoph,Karen Ficenec,11,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,247,Anik Laforest,Am. Waltz,15
,1,,Semi-Final,John Christoph,Karen Ficenec,12,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,247,Susie Buck,Am. Waltz,15
NC,1,,Semi-Final,Tyler  Pollock,Juliet Miller,10,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,280,Clement Joly,Am. Waltz,16
NC,1,,Semi-Final,Tyler  Pollock,Juliet Miller,11,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,280,Anik Laforest,Am. Waltz,16
NC,1,,Semi-Final,Tyler  Pollock,Juliet Miller,12,,0, Mixed Ladies Adult Newcomer Am. Waltz  (W),Sample,0,tri14,48422038,280,Susie Buck,Am. Waltz,16
,0,5,Final,Ian Howe,Honora Overby,10,1,5, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,229,Clement Joly,Am. Tango,1
,0,2,Final,Ian Howe,Honora Overby,11,1,2, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,229,Anik Laforest,Am. Tango,1
,0,2,Final,Ian Howe,Honora Overby,12,1,2, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,229,Susie Buck,Am. Tango,1
NC,0,3,Final,Anthony Amatucci,Rachel McGovern,10,2.5,3, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,212,Clement Joly,Am. Tango,2
NC,0,5,Final,Anthony Amatucci,Rachel McGovern,11,2.5,5, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,212,Anik Laforest,Am. Tango,2
NC,0,1,Final,Anthony Amatucci,Rachel McGovern,12,2.5,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,212,Susie Buck,Am. Tango,2
NC,0,1,Final,Robert Linklater,Madeline Lynch,10,2.5,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,244,Clement Joly,Am. Tango,3
NC,0,3,Final,Robert Linklater,Madeline Lynch,11,2.5,3, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,244,Anik Laforest,Am. Tango,3
NC,0,5,Final,Robert Linklater,Madeline Lynch,12,2.5,5, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,244,Susie Buck,Am. Tango,3
NC,0,6,Final,Andy Carlson,Lindsay Thornton,10,4,6, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,116,Clement Joly,Am. Tango,4
NC,0,1,Final,Andy Carlson,Lindsay Thornton,11,4,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,116,Anik Laforest,Am. Tango,4
NC,0,3,Final,Andy Carlson,Lindsay Thornton,12,4,3, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,116,Susie Buck,Am. Tango,4
NC,0,2,Final,Sheridan Rucker,Victoria  Centeno,10,5,2, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,281,Clement Joly,Am. Tango,5
NC,0,4,Final,Sheridan Rucker,Victoria  Centeno,11,5,4, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,281,Anik Laforest,Am. Tango,5
NC,0,6,Final,Sheridan Rucker,Victoria  Centeno,12,5,6, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,281,Susie Buck,Am. Tango,5
NC,0,4,Final,Jonathan Russell,Alison McKane,10,6,4, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,203,Clement Joly,Am. Tango,6
NC,0,7,Final,Jonathan Russell,Alison McKane,11,6,7, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,203,Anik Laforest,Am. Tango,6
NC,0,4,Final,Jonathan Russell,Alison McKane,12,6,4, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,203,Susie Buck,Am. Tango,6
,0,7,Final,Christian Chamberlayne,Colleen Flynn,10,7,7, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,267,Clement Joly,Am. Tango,7
,0,6,Final,Christian Chamberlayne,Colleen Flynn,11,7,6, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,267,Anik Laforest,Am. Tango,7
,0,7,Final,Christian Chamberlayne,Colleen Flynn,12,7,7, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,267,Susie Buck,Am. Tango,7
NC,1,X,Semi-Final,Andy Carlson,Lindsay Thornton,10,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,116,Clement Joly,Am. Tango,4
NC,1,X,Semi-Final,Andy Carlson,Lindsay Thornton,11,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,116,Anik Laforest,Am. Tango,4
NC,1,X,Semi-Final,Andy Carlson,Lindsay Thornton,12,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,116,Susie Buck,Am. Tango,4
NC,1,X,Semi-Final,Jonathan Russell,Alison McKane,10,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,203,Clement Joly,Am. Tango,6
NC,1,X,Semi-Final,Jonathan Russell,Alison McKane,11,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,203,Anik Laforest,Am. Tango,6
NC,1,,Semi-Final,Jonathan Russell,Alison McKane,12,R,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,203,Susie Buck,Am. Tango,6
NC,1,X,Semi-Final,Anthony Amatucci,Rachel McGovern,10,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,212,Clement Joly,Am. Tango,2
NC,1,X,Semi-Final,Anthony Amatucci,Rachel McGovern,11,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,212,Anik Laforest,Am. Tango,2
NC,1,,Semi-Final,Anthony Amatucci,Rachel McGovern,12,R,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,212,Susie Buck,Am. Tango,2
,1,X,Semi-Final,Ian Howe,Honora Overby,10,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,229,Clement Joly,Am. Tango,1
,1,X,Semi-Final,Ian Howe,Honora Overby,11,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,229,Anik Laforest,Am. Tango,1
,1,X,Semi-Final,Ian Howe,Honora Overby,12,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,229,Susie Buck,Am. Tango,1
NC,1,X,Semi-Final,Robert Linklater,Madeline Lynch,10,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,244,Clement Joly,Am. Tango,3
NC,1,,Semi-Final,Robert Linklater,Madeline Lynch,11,R,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,244,Anik Laforest,Am. Tango,3
NC,1,X,Semi-Final,Robert Linklater,Madeline Lynch,12,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,244,Susie Buck,Am. Tango,3
,1,X,Semi-Final,Christian Chamberlayne,Colleen Flynn,10,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,267,Clement Joly,Am. Tango,7
,1,X,Semi-Final,Christian Chamberlayne,Colleen Flynn,11,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,267,Anik Laforest,Am. Tango,7
,1,X,Semi-Final,Christian Chamberlayne,Colleen Flynn,12,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,267,Susie Buck,Am. Tango,7
NC,1,X,Semi-Final,Sheridan Rucker,Victoria  Centeno,10,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,281,Clement Joly,Am. Tango,5
NC,1,X,Semi-Final,Sheridan Rucker,Victoria  Centeno,11,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,281,Anik Laforest,Am. Tango,5
NC,1,X,Semi-Final,Sheridan Rucker,Victoria  Centeno,12,R,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,281,Susie Buck,Am. Tango,5
NC,1,,Semi-Final,Mark Caccio,Kandy Caccio,10,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,213,Clement Joly,Am. Tango,8
NC,1,,Semi-Final,Mark Caccio,Kandy Caccio,11,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,213,Anik Laforest,Am. Tango,8
NC,1,X,Semi-Final,Mark Caccio,Kandy Caccio,12,,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,213,Susie Buck,Am. Tango,8
NC,1,,Semi-Final,Scott Tanseer,Candace Grove,10,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,239,Clement Joly,Am. Tango,9
NC,1,X,Semi-Final,Scott Tanseer,Candace Grove,11,,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,239,Anik Laforest,Am. Tango,9
NC,1,,Semi-Final,Scott Tanseer,Candace Grove,12,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,239,Susie Buck,Am. Tango,9
,1,,Semi-Final,John Christoph,Karen Ficenec,10,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,247,Clement Joly,Am. Tango,10
,1,,Semi-Final,John Christoph,Karen Ficenec,11,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,247,Anik Laforest,Am. Tango,10
,1,X,Semi-Final,John Christoph,Karen Ficenec,12,,1, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,247,Susie Buck,Am. Tango,10
NC,1,,Semi-Final,Paul Hager,Joy Carawan,10,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,198,Clement Joly,Am. Tango,11
NC,1,,Semi-Final,Paul Hager,Joy Carawan,11,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,198,Anik Laforest,Am. Tango,11
NC,1,,Semi-Final,Paul Hager,Joy Carawan,12,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,198,Susie Buck,Am. Tango,11
,1,,Semi-Final,Angelina Schiano,Kate Brown,10,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,217,Clement Joly,Am. Tango,12
,1,,Semi-Final,Angelina Schiano,Kate Brown,11,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,217,Anik Laforest,Am. Tango,12
,1,,Semi-Final,Angelina Schiano,Kate Brown,12,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,217,Susie Buck,Am. Tango,12
,1,,Semi-Final,Brandon Kriesten,Stacy Hong,10,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,230,Clement Joly,Am. Tango,13
,1,,Semi-Final,Brandon Kriesten,Stacy Hong,11,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,230,Anik Laforest,Am. Tango,13
,1,,Semi-Final,Brandon Kriesten,Stacy Hong,12,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,230,Susie Buck,Am. Tango,13
NC,1,,Semi-Final,Bernie Mallon,Margaret Ryan,10,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,264,Clement Joly,Am. Tango,14
NC,1,,Semi-Final,Bernie Mallon,Margaret Ryan,11,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,264,Anik Laforest,Am. Tango,14
NC,1,,Semi-Final,Bernie Mallon,Margaret Ryan,12,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,264,Susie Buck,Am. Tango,14
NC,1,,Semi-Final,Tyler  Pollock,Juliet Miller,10,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,280,Clement Joly,Am. Tango,15
NC,1,,Semi-Final,Tyler  Pollock,Juliet Miller,11,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,280,Anik Laforest,Am. Tango,15
NC,1,,Semi-Final,Tyler  Pollock,Juliet Miller,12,,0, Mixed Ladies Adult Newcomer Am. Tango  (T),Sample,0,tri14,48422039,280,Susie Buck,Am. Tango,15
,0,6,Final,Ian Howe,Honora Overby,10,1.5,6, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,229,Clement Joly,Am. Foxtrot,1
,0,2,Final,Ian Howe,Honora Overby,11,1.5,2, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,229,Anik Laforest,Am. Foxtrot,1
,0,1,Final,Ian Howe,Honora Overby,12,1.5,1, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,229,Susie Buck,Am. Foxtrot,1
NC,0,2,Final,Bernie Mallon,Margaret Ryan,10,1.5,2, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,264,Clement Joly,Am. Foxtrot,2
NC,0,1,Final,Bernie Mallon,Margaret Ryan,11,1.5,1, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,264,Anik Laforest,Am. Foxtrot,2
NC,0,6,Final,Bernie Mallon,Margaret Ryan,12,1.5,6, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,264,Susie Buck,Am. Foxtrot,2
NC,0,3,Final,Anthony Amatucci,Rachel McGovern,10,3,3, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,212,Clement Joly,Am. Foxtrot,3
NC,0,3,Final,Anthony Amatucci,Rachel McGovern,11,3,3, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,212,Anik Laforest,Am. Foxtrot,3
NC,0,2,Final,Anthony Amatucci,Rachel McGovern,12,3,2, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,212,Susie Buck,Am. Foxtrot,3
NC,0,7,Final,Andy Carlson,Lindsay Thornton,10,4,7, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,116,Clement Joly,Am. Foxtrot,4
NC,0,4,Final,Andy Carlson,Lindsay Thornton,11,4,4, Mixed Ladies Adult Newcomer Am. Foxtrot  (F),Sample,0,tri14,4842203A,116,Anik Laforest,Am. Foxtrot,4
