couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WI,0,2,Final,Ron Adamczyk,Pat Adamczyk,17,2,2, Amateur Senior III Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40452048,901,Tim Bourget,Am. Cha Cha,2
KY,0,1,Final,Christopher OMalley,Cheryl OMalley,10,1,1, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,910,Steven McFerran,Am. Rumba,1
KY,0,2,Final,Christopher OMalley,Cheryl OMalley,12,1,2, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,910,Bill Sparks,Am. Rumba,1
KY,0,1,Final,Christopher OMalley,Cheryl OMalley,13,1,1, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,910,Rauno Ilo,Am. Rumba,1
KY,0,1,Final,Christopher OMalley,Cheryl OMalley,15,1,1, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,910,Tommye Giacchino,Am. Rumba,1
KY,0,1,Final,Christopher OMalley,Cheryl OMalley,17,1,1, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,910,Tim Bourget,Am. Rumba,1
IL,0,2,Final,Adam Clute,Dianna Clute,10,2,2, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,922,Steven McFerran,Am. Rumba,2
IL,0,1,Final,Adam Clute,Dianna Clute,12,2,1, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,922,Bill Sparks,Am. Rumba,2
IL,0,2,Final,Adam Clute,Dianna Clute,13,2,2, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,922,Rauno Ilo,Am. Rumba,2
IL,0,2,Final,Adam Clute,Dianna Clute,15,2,2, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,922,Tommye Giacchino,Am. Rumba,2
IL,0,2,Final,Adam Clute,Dianna Clute,17,2,2, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,922,Tim Bourget,Am. Rumba,2
IN,0,3,Final,Eric Villasenor,Sarah St.Clair,10,3,3, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,888,Steven McFerran,Am. Rumba,3
IN,0,3,Final,Eric Villasenor,Sarah St.Clair,12,3,3, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,888,Bill Sparks,Am. Rumba,3
IN,0,3,Final,Eric Villasenor,Sarah St.Clair,13,3,3, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,888,Rauno Ilo,Am. Rumba,3
IN,0,3,Final,Eric Villasenor,Sarah St.Clair,15,3,3, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,888,Tommye Giacchino,Am. Rumba,3
IN,0,3,Final,Eric Villasenor,Sarah St.Clair,17,3,3, Amateur Adult Newcomer Am. Rumba  (R),Sample,0,hlc10,40422049,888,Tim Bourget,Am. Rumba,3
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,10,1,1, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,901,Steven McFerran,Am. Rumba,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,12,1,1, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,901,Bill Sparks,Am. Rumba,1
WI,0,2,Final,Ron Adamczyk,Pat Adamczyk,13,1,2, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,901,Rauno Ilo,Am. Rumba,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,15,1,1, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,901,Tommye Giacchino,Am. Rumba,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,17,1,1, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,901,Tim Bourget,Am. Rumba,1
IN,0,2,Final,Woodie Hutcheson,Freda Hutcheson,10,2,2, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,902,Steven McFerran,Am. Rumba,2
IN,0,2,Final,Woodie Hutcheson,Freda Hutcheson,12,2,2, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,902,Bill Sparks,Am. Rumba,2
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,13,2,1, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,902,Rauno Ilo,Am. Rumba,2
IN,0,2,Final,Woodie Hutcheson,Freda Hutcheson,15,2,2, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,902,Tommye Giacchino,Am. Rumba,2
IN,0,2,Final,Woodie Hutcheson,Freda Hutcheson,17,2,2, Amateur Senior III Newcomer Am. Rumba  (R),Sample,0,hlc10,40452049,902,Tim Bourget,Am. Rumba,2
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,10,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40232048,858,Steven McFerran,Am. Cha Cha,1
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,12,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40232048,858,Bill Sparks,Am. Cha Cha,1
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,13,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40232048,858,Rauno Ilo,Am. Cha Cha,1
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,15,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40232048,858,Tommye Giacchino,Am. Cha Cha,1
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,17,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40232048,858,Tim Bourget,Am. Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,10,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40252048,871,Steven McFerran,Am. Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,12,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40252048,871,Bill Sparks,Am. Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,13,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40252048,871,Rauno Ilo,Am. Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,15,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40252048,871,Tommye Giacchino,Am. Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,17,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40252048,871,Tim Bourget,Am. Cha Cha,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,10,1,1, Mixed Ladies Junior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,482B2048,886,Steven McFerran,Am. Cha Cha,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,12,1,1, Mixed Ladies Junior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,482B2048,886,Bill Sparks,Am. Cha Cha,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,13,1,1, Mixed Ladies Junior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,482B2048,886,Rauno Ilo,Am. Cha Cha,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,15,1,1, Mixed Ladies Junior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,482B2048,886,Tommye Giacchino,Am. Cha Cha,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,17,1,1, Mixed Ladies Junior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,482B2048,886,Tim Bourget,Am. Cha Cha,1
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,10,1,1, Amateur Pre-Teen I Newcomer Am. Rumba  (R),Sample,0,hlc10,40232049,858,Steven McFerran,Am. Rumba,1
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,12,1,1, Amateur Pre-Teen I Newcomer Am. Rumba  (R),Sample,0,hlc10,40232049,858,Bill Sparks,Am. Rumba,1
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,13,1,1, Amateur Pre-Teen I Newcomer Am. Rumba  (R),Sample,0,hlc10,40232049,858,Rauno Ilo,Am. Rumba,1
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,15,1,1, Amateur Pre-Teen I Newcomer Am. Rumba  (R),Sample,0,hlc10,40232049,858,Tommye Giacchino,Am. Rumba,1
KY,0,1,Final,Daniel Ioukhnel,Skylar Wood,17,1,1, Amateur Pre-Teen I Newcomer Am. Rumba  (R),Sample,0,hlc10,40232049,858,Tim Bourget,Am. Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,10,1,1, Amateur Pre-Teen II Newcomer Am. Rumba  (R),Sample,0,hlc10,40252049,871,Steven McFerran,Am. Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,12,1,1, Amateur Pre-Teen II Newcomer Am. Rumba  (R),Sample,0,hlc10,40252049,871,Bill Sparks,Am. Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,13,1,1, Amateur Pre-Teen II Newcomer Am. Rumba  (R),Sample,0,hlc10,40252049,871,Rauno Ilo,Am. Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,15,1,1, Amateur Pre-Teen II Newcomer Am. Rumba  (R),Sample,0,hlc10,40252049,871,Tommye Giacchino,Am. Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,17,1,1, Amateur Pre-Teen II Newcomer Am. Rumba  (R),Sample,0,hlc10,40252049,871,Tim Bourget,Am. Rumba,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,10,1,1, Mixed Ladies Junior II Newcomer Am. Rumba  (R),Sample,0,hlc10,482B2049,886,Steven McFerran,Am. Rumba,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,12,1,1, Mixed Ladies Junior II Newcomer Am. Rumba  (R),Sample,0,hlc10,482B2049,886,Bill Sparks,Am. Rumba,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,13,1,1, Mixed Ladies Junior II Newcomer Am. Rumba  (R),Sample,0,hlc10,482B2049,886,Rauno Ilo,Am. Rumba,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,15,1,1, Mixed Ladies Junior II Newcomer Am. Rumba  (R),Sample,0,hlc10,482B2049,886,Tommye Giacchino,Am. Rumba,1
KY,0,1,Final,Artyon Madorskiy,Kendall Shilling,17,1,1, Mixed Ladies Junior II Newcomer Am. Rumba  (R),Sample,0,hlc10,482B2049,886,Tim Bourget,Am. Rumba,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,10,1,1, Amateur Senior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40442048,902,Steven McFerran,Am. Cha Cha,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,12,1,1, Amateur Senior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40442048,902,Bill Sparks,Am. Cha Cha,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,13,1,1, Amateur Senior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40442048,902,Rauno Ilo,Am. Cha Cha,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,15,1,1, Amateur Senior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40442048,902,Tommye Giacchino,Am. Cha Cha,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,17,1,1, Amateur Senior II Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40442048,902,Tim Bourget,Am. Cha Cha,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,10,1,1, Amateur Senior IV Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40462048,901,Steven McFerran,Am. Cha Cha,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,12,1,1, Amateur Senior IV Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40462048,901,Bill Sparks,Am. Cha Cha,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,13,1,1, Amateur Senior IV Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40462048,901,Rauno Ilo,Am. Cha Cha,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,15,1,1, Amateur Senior IV Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40462048,901,Tommye Giacchino,Am. Cha Cha,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,17,1,1, Amateur Senior IV Newcomer Am. Cha Cha  (C),Sample,0,hlc10,40462048,901,Tim Bourget,Am. Cha Cha,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,10,1,1, Amateur Senior II Newcomer Am. Rumba  (R),Sample,0,hlc10,40442049,902,Steven McFerran,Am. Rumba,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,12,1,1, Amateur Senior II Newcomer Am. Rumba  (R),Sample,0,hlc10,40442049,902,Bill Sparks,Am. Rumba,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,13,1,1, Amateur Senior II Newcomer Am. Rumba  (R),Sample,0,hlc10,40442049,902,Rauno Ilo,Am. Rumba,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,15,1,1, Amateur Senior II Newcomer Am. Rumba  (R),Sample,0,hlc10,40442049,902,Tommye Giacchino,Am. Rumba,1
IN,0,1,Final,Woodie Hutcheson,Freda Hutcheson,17,1,1, Amateur Senior II Newcomer Am. Rumba  (R),Sample,0,hlc10,40442049,902,Tim Bourget,Am. Rumba,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,10,1,1, Amateur Senior IV Newcomer Am. Rumba  (R),Sample,0,hlc10,40462049,901,Steven McFerran,Am. Rumba,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,12,1,1, Amateur Senior IV Newcomer Am. Rumba  (R),Sample,0,hlc10,40462049,901,Bill Sparks,Am. Rumba,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,13,1,1, Amateur Senior IV Newcomer Am. Rumba  (R),Sample,0,hlc10,40462049,901,Rauno Ilo,Am. Rumba,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,15,1,1, Amateur Senior IV Newcomer Am. Rumba  (R),Sample,0,hlc10,40462049,901,Tommye Giacchino,Am. Rumba,1
WI,0,1,Final,Ron Adamczyk,Pat Adamczyk,17,1,1, Amateur Senior IV Newcomer Am. Rumba  (R),Sample,0,hlc10,40462049,901,Tim Bourget,Am. Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,10,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,0,hlc10,40252840,871,Steven McFerran,Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,12,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,0,hlc10,40252840,871,Bill Sparks,Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,13,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,0,hlc10,40252840,871,Rauno Ilo,Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,15,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,0,hlc10,40252840,871,Tommye Giacchino,Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,17,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,0,hlc10,40252840,871,Tim Bourget,Cha Cha,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,10,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,1,hlc10,40252840,871,Steven McFerran,Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,12,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,1,hlc10,40252840,871,Bill Sparks,Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,13,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,1,hlc10,40252840,871,Rauno Ilo,Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,15,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,1,hlc10,40252840,871,Tommye Giacchino,Rumba,1
KY,0,1,Final,Gabriel Wiest,Sarah Rhodes,17,1,1, Amateur Pre-Teen II Bronze Rhythm  (CR),Sample,1,hlc10,40252840,871,Tim Bourget,Rumba,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,10,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,0,hlc10,482A2840,851,Steven McFerran,Cha Cha,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,12,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,0,hlc10,482A2840,851,Bill Sparks,Cha Cha,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,13,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,0,hlc10,482A2840,851,Rauno Ilo,Cha Cha,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,15,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,0,hlc10,482A2840,851,Tommye Giacchino,Cha Cha,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,17,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,0,hlc10,482A2840,851,Tim Bourget,Cha Cha,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,10,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,1,hlc10,482A2840,851,Steven McFerran,Rumba,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,12,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,1,hlc10,482A2840,851,Bill Sparks,Rumba,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,13,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,1,hlc10,482A2840,851,Rauno Ilo,Rumba,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,15,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,1,hlc10,482A2840,851,Tommye Giacchino,Rumba,1
KY,0,1,Final,Balazs Kocsi,Rebecca Rhodes,17,1,1, Mixed Ladies Junior I Bronze Rhythm  (CR),Sample,1,hlc10,482A2840,851,Tim Bourget,Rumba,1
OH,0,2,Final,Oleg Kovalenko,Tetyana Kovalenko,10,1,2, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,957,Steven McFerran,Cha Cha,1
OH,0,2,Final,Oleg Kovalenko,Tetyana Kovalenko,12,1,2, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,957,Bill Sparks,Cha Cha,1
OH,0,1,Final,Oleg Kovalenko,Tetyana Kovalenko,13,1,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,957,Rauno Ilo,Cha Cha,1
OH,0,4,Final,Oleg Kovalenko,Tetyana Kovalenko,15,1,4, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,957,Tommye Giacchino,Cha Cha,1
OH,0,1,Final,Oleg Kovalenko,Tetyana Kovalenko,17,1,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,957,Tim Bourget,Cha Cha,1
MI,0,1,Final,David Clatterbuck,Meghan Porter,10,2,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,940,Steven McFerran,Cha Cha,2
MI,0,4,Final,David Clatterbuck,Meghan Porter,12,2,4, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,940,Bill Sparks,Cha Cha,2
MI,0,2,Final,David Clatterbuck,Meghan Porter,13,2,2, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,940,Rauno Ilo,Cha Cha,2
MI,0,2,Final,David Clatterbuck,Meghan Porter,15,2,2, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,940,Tommye Giacchino,Cha Cha,2
MI,0,2,Final,David Clatterbuck,Meghan Porter,17,2,2, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,940,Tim Bourget,Cha Cha,2
MI,0,3,Final,Nick Mizesko,Chamaine Bone,10,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,942,Steven McFerran,Cha Cha,3
MI,0,3,Final,Nick Mizesko,Chamaine Bone,12,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,942,Bill Sparks,Cha Cha,3
MI,0,3,Final,Nick Mizesko,Chamaine Bone,13,3,3, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,942,Rauno Ilo,Cha Cha,3
MI,0,6,Final,Nick Mizesko,Chamaine Bone,15,3,6, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,942,Tommye Giacchino,Cha Cha,3
MI,0,4,Final,Nick Mizesko,Chamaine Bone,17,3,4, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,942,Tim Bourget,Cha Cha,3
KY,0,6,Final,Nicholas Phillips,Elise Fenwick,10,5,6, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,892,Steven McFerran,Cha Cha,4
KY,0,1,Final,Nicholas Phillips,Elise Fenwick,12,5,1, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,892,Bill Sparks,Cha Cha,4
KY,0,5,Final,Nicholas Phillips,Elise Fenwick,13,5,5, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,892,Rauno Ilo,Cha Cha,4
KY,0,3,Final,Nicholas Phillips,Elise Fenwick,15,5,3, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,892,Tommye Giacchino,Cha Cha,4
KY,0,7,Final,Nicholas Phillips,Elise Fenwick,17,5,7, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,892,Tim Bourget,Cha Cha,4
MI,0,4,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,10,4,4, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,867,Steven McFerran,Cha Cha,5
MI,0,5,Final,John Verbrugge,Pei-Chih (Sherrill) Verbrugge,12,4,5, Amateur Adult Bronze Rhythm  (CR),Sample,0,hlc10,40422840,867,Bill Sparks,Cha Cha,5
