couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,1,Final,Nicholas Kane,Sasha  Hancheroff,10,1,1, Mixed Ladies Junior Gold Standard  (WTFQ),Sample,1,qfb14b,482C3810,117,Anya Klimova - Preston,Tango,1
WA,0,1,Final,Nicholas Kane,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Gold Standard  (WTFQ),Sample,1,qfb14b,482C3810,117,Jeanette Ball,Tango,1
WA,0,1,Final,Nicholas Kane,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Gold Standard  (WTFQ),Sample,1,qfb14b,482C3810,117,Stephen A Uczekaj,Tango,1
WA,0,1,Final,Nicholas Kane,Sasha  Hancheroff,10,1,1, Mixed Ladies Junior Gold Standard  (WTFQ),Sample,2,qfb14b,482C3810,117,Anya Klimova - Preston,Foxtrot,1
WA,0,1,Final,Nicholas Kane,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Gold Standard  (WTFQ),Sample,2,qfb14b,482C3810,117,Jeanette Ball,Foxtrot,1
WA,0,1,Final,Nicholas Kane,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Gold Standard  (WTFQ),Sample,2,qfb14b,482C3810,117,Stephen A Uczekaj,Foxtrot,1
WA,0,1,Final,Nicholas Kane,Sasha  Hancheroff,10,1,1, Mixed Ladies Junior Gold Standard  (WTFQ),Sample,3,qfb14b,482C3810,117,Anya Klimova - Preston,Quickstep,1
WA,0,1,Final,Nicholas Kane,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Gold Standard  (WTFQ),Sample,3,qfb14b,482C3810,117,Jeanette Ball,Quickstep,1
WA,0,1,Final,Nicholas Kane,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Gold Standard  (WTFQ),Sample,3,qfb14b,482C3810,117,Stephen A Uczekaj,Quickstep,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,11,1,1, Mixed Ladies Junior Bronze Latin  (CR),Sample,0,qfb14b,482C2821,134,Jeanette Ball,Cha Cha,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,12,1,1, Mixed Ladies Junior Bronze Latin  (CR),Sample,0,qfb14b,482C2821,134,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,13,1,1, Mixed Ladies Junior Bronze Latin  (CR),Sample,0,qfb14b,482C2821,134,Shannon Knauss,Cha Cha,1
WA,0,2,Final,Scott Nicholson,Kaylah Camerino,11,2,2, Mixed Ladies Junior Bronze Latin  (CR),Sample,0,qfb14b,482C2821,136,Jeanette Ball,Cha Cha,2
WA,0,2,Final,Scott Nicholson,Kaylah Camerino,12,2,2, Mixed Ladies Junior Bronze Latin  (CR),Sample,0,qfb14b,482C2821,136,Stephen A Uczekaj,Cha Cha,2
WA,0,2,Final,Scott Nicholson,Kaylah Camerino,13,2,2, Mixed Ladies Junior Bronze Latin  (CR),Sample,0,qfb14b,482C2821,136,Shannon Knauss,Cha Cha,2
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,11,1,1, Mixed Ladies Junior Bronze Latin  (CR),Sample,1,qfb14b,482C2821,134,Jeanette Ball,Rumba,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,12,1,1, Mixed Ladies Junior Bronze Latin  (CR),Sample,1,qfb14b,482C2821,134,Stephen A Uczekaj,Rumba,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,13,1,1, Mixed Ladies Junior Bronze Latin  (CR),Sample,1,qfb14b,482C2821,134,Shannon Knauss,Rumba,1
WA,0,2,Final,Scott Nicholson,Kaylah Camerino,11,2,2, Mixed Ladies Junior Bronze Latin  (CR),Sample,1,qfb14b,482C2821,136,Jeanette Ball,Rumba,2
WA,0,2,Final,Scott Nicholson,Kaylah Camerino,12,2,2, Mixed Ladies Junior Bronze Latin  (CR),Sample,1,qfb14b,482C2821,136,Stephen A Uczekaj,Rumba,2
WA,0,2,Final,Scott Nicholson,Kaylah Camerino,13,2,2, Mixed Ladies Junior Bronze Latin  (CR),Sample,1,qfb14b,482C2821,136,Shannon Knauss,Rumba,2
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,11,1,1, Mixed Ladies Junior Newcomer Latin  (C),Sample,0,qfb14b,482C2021,136,Jeanette Ball,Cha Cha,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,12,1,1, Mixed Ladies Junior Newcomer Latin  (C),Sample,0,qfb14b,482C2021,136,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,13,1,1, Mixed Ladies Junior Newcomer Latin  (C),Sample,0,qfb14b,482C2021,136,Shannon Knauss,Cha Cha,1
WA,0,1,Final,Lev Morgan,Lyubov Morgan,11,1,1, Mixed Gents Pre-Teen Newcomer Latin  (C),Sample,0,qfb14b,50272020,133,Jeanette Ball,Cha Cha,1
WA,0,1,Final,Lev Morgan,Lyubov Morgan,12,1,1, Mixed Gents Pre-Teen Newcomer Latin  (C),Sample,0,qfb14b,50272020,133,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Lev Morgan,Lyubov Morgan,13,1,1, Mixed Gents Pre-Teen Newcomer Latin  (C),Sample,0,qfb14b,50272020,133,Shannon Knauss,Cha Cha,1
WA,0,2,Final,David Gershaft,Sophie Gershaft,11,2,2, Mixed Gents Pre-Teen Newcomer Latin  (C),Sample,0,qfb14b,50272020,158,Jeanette Ball,Cha Cha,2
WA,0,2,Final,David Gershaft,Sophie Gershaft,12,2,2, Mixed Gents Pre-Teen Newcomer Latin  (C),Sample,0,qfb14b,50272020,158,Stephen A Uczekaj,Cha Cha,2
WA,0,2,Final,David Gershaft,Sophie Gershaft,13,2,2, Mixed Gents Pre-Teen Newcomer Latin  (C),Sample,0,qfb14b,50272020,158,Shannon Knauss,Cha Cha,2
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,0,qfb14b,482C3821,120,Jeanette Ball,Samba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,0,qfb14b,482C3821,120,Stephen A Uczekaj,Samba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,13,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,0,qfb14b,482C3821,120,Shannon Knauss,Samba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,1,qfb14b,482C3821,120,Jeanette Ball,Cha Cha,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,1,qfb14b,482C3821,120,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,13,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,1,qfb14b,482C3821,120,Shannon Knauss,Cha Cha,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,2,qfb14b,482C3821,120,Jeanette Ball,Rumba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,2,qfb14b,482C3821,120,Stephen A Uczekaj,Rumba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,13,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,2,qfb14b,482C3821,120,Shannon Knauss,Rumba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,3,qfb14b,482C3821,120,Jeanette Ball,Jive,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,3,qfb14b,482C3821,120,Stephen A Uczekaj,Jive,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,13,1,1, Mixed Ladies Junior Gold Latin  (SCRJ),Sample,3,qfb14b,482C3821,120,Shannon Knauss,Jive,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Silver Latin  (SCR),Sample,0,qfb14b,482C3021,120,Jeanette Ball,Samba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Silver Latin  (SCR),Sample,0,qfb14b,482C3021,120,Stephen A Uczekaj,Samba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,13,1,1, Mixed Ladies Junior Silver Latin  (SCR),Sample,0,qfb14b,482C3021,120,Shannon Knauss,Samba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Silver Latin  (SCR),Sample,1,qfb14b,482C3021,120,Jeanette Ball,Cha Cha,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Silver Latin  (SCR),Sample,1,qfb14b,482C3021,120,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,13,1,1, Mixed Ladies Junior Silver Latin  (SCR),Sample,1,qfb14b,482C3021,120,Shannon Knauss,Cha Cha,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,11,1,1, Mixed Ladies Junior Silver Latin  (SCR),Sample,2,qfb14b,482C3021,120,Jeanette Ball,Rumba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,12,1,1, Mixed Ladies Junior Silver Latin  (SCR),Sample,2,qfb14b,482C3021,120,Stephen A Uczekaj,Rumba,1
WA,0,1,Final,Peter Krastev,Sasha  Hancheroff,13,1,1, Mixed Ladies Junior Silver Latin  (SCR),Sample,2,qfb14b,482C3021,120,Shannon Knauss,Rumba,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,11,1,1, Mixed Ladies Youth Newcomer Latin  (C),Sample,0,qfb14b,482F2021,136,Jeanette Ball,Cha Cha,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,12,1,1, Mixed Ladies Youth Newcomer Latin  (C),Sample,0,qfb14b,482F2021,136,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,13,1,1, Mixed Ladies Youth Newcomer Latin  (C),Sample,0,qfb14b,482F2021,136,Shannon Knauss,Cha Cha,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,11,1,1, Mixed Ladies Youth Silver Latin  (SCR),Sample,0,qfb14b,482F3021,120,Jeanette Ball,Samba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,12,1,1, Mixed Ladies Youth Silver Latin  (SCR),Sample,0,qfb14b,482F3021,120,Stephen A Uczekaj,Samba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,13,1,1, Mixed Ladies Youth Silver Latin  (SCR),Sample,0,qfb14b,482F3021,120,Shannon Knauss,Samba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,11,1,1, Mixed Ladies Youth Silver Latin  (SCR),Sample,1,qfb14b,482F3021,120,Jeanette Ball,Cha Cha,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,12,1,1, Mixed Ladies Youth Silver Latin  (SCR),Sample,1,qfb14b,482F3021,120,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,13,1,1, Mixed Ladies Youth Silver Latin  (SCR),Sample,1,qfb14b,482F3021,120,Shannon Knauss,Cha Cha,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,11,1,1, Mixed Ladies Youth Silver Latin  (SCR),Sample,2,qfb14b,482F3021,120,Jeanette Ball,Rumba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,12,1,1, Mixed Ladies Youth Silver Latin  (SCR),Sample,2,qfb14b,482F3021,120,Stephen A Uczekaj,Rumba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,13,1,1, Mixed Ladies Youth Silver Latin  (SCR),Sample,2,qfb14b,482F3021,120,Shannon Knauss,Rumba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,12,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,0,qfb14b,482F3821,120,Stephen A Uczekaj,Samba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,13,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,0,qfb14b,482F3821,120,Shannon Knauss,Samba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,14,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,0,qfb14b,482F3821,120,Elena Zakharova,Samba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,12,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,1,qfb14b,482F3821,120,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,13,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,1,qfb14b,482F3821,120,Shannon Knauss,Cha Cha,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,14,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,1,qfb14b,482F3821,120,Elena Zakharova,Cha Cha,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,12,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,2,qfb14b,482F3821,120,Stephen A Uczekaj,Rumba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,13,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,2,qfb14b,482F3821,120,Shannon Knauss,Rumba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,14,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,2,qfb14b,482F3821,120,Elena Zakharova,Rumba,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,12,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,3,qfb14b,482F3821,120,Stephen A Uczekaj,Jive,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,13,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,3,qfb14b,482F3821,120,Shannon Knauss,Jive,1
WA,0,1,Final,Peter Krastev,Margaret Stepaniants,14,1,1, Mixed Ladies Youth Gold Latin  (SCRJ),Sample,3,qfb14b,482F3821,120,Elena Zakharova,Jive,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,12,1,1, Mixed Ladies Pre-Teen Bronze Latin  (CR),Sample,0,qfb14b,48272821,134,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,13,1,1, Mixed Ladies Pre-Teen Bronze Latin  (CR),Sample,0,qfb14b,48272821,134,Shannon Knauss,Cha Cha,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,14,1,1, Mixed Ladies Pre-Teen Bronze Latin  (CR),Sample,0,qfb14b,48272821,134,Elena Zakharova,Cha Cha,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,12,1,1, Mixed Ladies Pre-Teen Bronze Latin  (CR),Sample,1,qfb14b,48272821,134,Stephen A Uczekaj,Rumba,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,13,1,1, Mixed Ladies Pre-Teen Bronze Latin  (CR),Sample,1,qfb14b,48272821,134,Shannon Knauss,Rumba,1
WA,0,1,Final,Nathan Murstein,Lyubov Morgan,14,1,1, Mixed Ladies Pre-Teen Bronze Latin  (CR),Sample,1,qfb14b,48272821,134,Elena Zakharova,Rumba,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,12,1,1, Mixed Ladies Youth Bronze Latin  (CR),Sample,0,qfb14b,482F2821,136,Stephen A Uczekaj,Cha Cha,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,13,1,1, Mixed Ladies Youth Bronze Latin  (CR),Sample,0,qfb14b,482F2821,136,Shannon Knauss,Cha Cha,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,14,1,1, Mixed Ladies Youth Bronze Latin  (CR),Sample,0,qfb14b,482F2821,136,Elena Zakharova,Cha Cha,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,12,1,1, Mixed Ladies Youth Bronze Latin  (CR),Sample,1,qfb14b,482F2821,136,Stephen A Uczekaj,Rumba,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,13,1,1, Mixed Ladies Youth Bronze Latin  (CR),Sample,1,qfb14b,482F2821,136,Shannon Knauss,Rumba,1
WA,0,1,Final,Scott Nicholson,Kaylah Camerino,14,1,1, Mixed Ladies Youth Bronze Latin  (CR),Sample,1,qfb14b,482F2821,136,Elena Zakharova,Rumba,1
WA,0,1,Final,Lev Morgan,Anna Kakachia,12,1,1, Amateur Pre-Teen Newcomer Smooth  (W),Sample,0,qfb14b,40272030,133,Stephen A Uczekaj,Waltz,1
WA,0,1,Final,Lev Morgan,Anna Kakachia,13,1,1, Amateur Pre-Teen Newcomer Smooth  (W),Sample,0,qfb14b,40272030,133,Shannon Knauss,Waltz,1
