couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,5,Final,Ben Ralph,Melissa Maricich,10,4,5, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Jennifer Booth,Quickstep,3
WA,0,4,Final,Ben Ralph,Melissa Maricich,11,4,4, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Elizabeth Knoll,Quickstep,3
WA,0,4,Final,Ben Ralph,Melissa Maricich,16,4,4, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Tom Hicks,Quickstep,3
WA,0,2,Final,Ben Ralph,Melissa Maricich,17,4,2, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Barbara Child,Quickstep,3
WA,0,1,Final,Ben Ralph,Melissa Maricich,18,4,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Melissa Dexter,Quickstep,3
WA,0,2,Final,Greg Sabin,Teesa Marriott,10,3,2, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Jennifer Booth,Quickstep,4
WA,0,3,Final,Greg Sabin,Teesa Marriott,11,3,3, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Elizabeth Knoll,Quickstep,4
WA,0,3,Final,Greg Sabin,Teesa Marriott,16,3,3, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Tom Hicks,Quickstep,4
WA,0,3,Final,Greg Sabin,Teesa Marriott,17,3,3, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Barbara Child,Quickstep,4
WA,0,3,Final,Greg Sabin,Teesa Marriott,18,3,3, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Melissa Dexter,Quickstep,4
WA,0,3,Final,Gordon Sabin,Kayla Smith,10,5,3, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Jennifer Booth,Quickstep,5
WA,0,6,Final,Gordon Sabin,Kayla Smith,11,5,6, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Elizabeth Knoll,Quickstep,5
WA,0,5,Final,Gordon Sabin,Kayla Smith,16,5,5, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Tom Hicks,Quickstep,5
WA,0,4,Final,Gordon Sabin,Kayla Smith,17,5,4, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Barbara Child,Quickstep,5
WA,0,6,Final,Gordon Sabin,Kayla Smith,18,5,6, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Melissa Dexter,Quickstep,5
WA,0,6,Final,Leo Lansky,Deanna Beglyarova,10,6,6, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Jennifer Booth,Quickstep,6
WA,0,5,Final,Leo Lansky,Deanna Beglyarova,11,6,5, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Elizabeth Knoll,Quickstep,6
WA,0,6,Final,Leo Lansky,Deanna Beglyarova,16,6,6, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Tom Hicks,Quickstep,6
WA,0,6,Final,Leo Lansky,Deanna Beglyarova,17,6,6, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Barbara Child,Quickstep,6
WA,0,5,Final,Leo Lansky,Deanna Beglyarova,18,6,5, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Melissa Dexter,Quickstep,6
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,116,Jennifer Booth,Waltz,2
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,116,Elizabeth Knoll,Waltz,2
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,116,Tom Hicks,Waltz,2
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,116,Barbara Child,Waltz,2
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,116,Melissa Dexter,Waltz,2
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,118,Jennifer Booth,Waltz,1
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,118,Elizabeth Knoll,Waltz,1
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,118,Tom Hicks,Waltz,1
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,118,Barbara Child,Waltz,1
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,118,Melissa Dexter,Waltz,1
WA,1,X,Semi-Final,Leo Lansky,Deanna Beglyarova,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,158,Jennifer Booth,Waltz,6
WA,1,,Semi-Final,Leo Lansky,Deanna Beglyarova,11,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,158,Elizabeth Knoll,Waltz,6
WA,1,X,Semi-Final,Leo Lansky,Deanna Beglyarova,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,158,Tom Hicks,Waltz,6
WA,1,,Semi-Final,Leo Lansky,Deanna Beglyarova,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,158,Barbara Child,Waltz,6
WA,1,X,Semi-Final,Leo Lansky,Deanna Beglyarova,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,158,Melissa Dexter,Waltz,6
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,196,Jennifer Booth,Waltz,3
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,196,Elizabeth Knoll,Waltz,3
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,196,Tom Hicks,Waltz,3
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,196,Barbara Child,Waltz,3
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,196,Melissa Dexter,Waltz,3
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,202,Jennifer Booth,Waltz,5
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,202,Elizabeth Knoll,Waltz,5
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,202,Tom Hicks,Waltz,5
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,202,Barbara Child,Waltz,5
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,202,Melissa Dexter,Waltz,5
WA,1,X,Semi-Final,Greg Sabin,Teesa Marriott,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,203,Jennifer Booth,Waltz,4
WA,1,X,Semi-Final,Greg Sabin,Teesa Marriott,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,203,Elizabeth Knoll,Waltz,4
WA,1,X,Semi-Final,Greg Sabin,Teesa Marriott,16,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,203,Tom Hicks,Waltz,4
WA,1,X,Semi-Final,Greg Sabin,Teesa Marriott,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,203,Barbara Child,Waltz,4
WA,1,X,Semi-Final,Greg Sabin,Teesa Marriott,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,203,Melissa Dexter,Waltz,4
WA,1,,Semi-Final,Levi Calveri,Jordan Coffee,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,114,Jennifer Booth,Waltz,7
WA,1,,Semi-Final,Levi Calveri,Jordan Coffee,11,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,114,Elizabeth Knoll,Waltz,7
WA,1,,Semi-Final,Levi Calveri,Jordan Coffee,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,114,Tom Hicks,Waltz,7
WA,1,,Semi-Final,Levi Calveri,Jordan Coffee,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,114,Barbara Child,Waltz,7
WA,1,,Semi-Final,Levi Calveri,Jordan Coffee,18,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,114,Melissa Dexter,Waltz,7
WA,1,,Semi-Final,Evan Calveri,Laura Walsh,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,113,Jennifer Booth,Waltz,8
WA,1,,Semi-Final,Evan Calveri,Laura Walsh,11,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,113,Elizabeth Knoll,Waltz,8
WA,1,,Semi-Final,Evan Calveri,Laura Walsh,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,113,Tom Hicks,Waltz,8
WA,1,X,Semi-Final,Evan Calveri,Laura Walsh,17,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,113,Barbara Child,Waltz,8
WA,1,,Semi-Final,Evan Calveri,Laura Walsh,18,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,113,Melissa Dexter,Waltz,8
WA,1,,Semi-Final,Chayce Baldwin,Megan Wright,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,105,Jennifer Booth,Waltz,9
WA,1,X,Semi-Final,Chayce Baldwin,Megan Wright,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,105,Elizabeth Knoll,Waltz,9
WA,1,,Semi-Final,Chayce Baldwin,Megan Wright,16,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,105,Tom Hicks,Waltz,9
WA,1,,Semi-Final,Chayce Baldwin,Megan Wright,17,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,105,Barbara Child,Waltz,9
WA,1,,Semi-Final,Chayce Baldwin,Megan Wright,18,,0, Junior Bronze Standard  (WQ),Sample,0,nwr08,402C2810,105,Melissa Dexter,Waltz,9
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,116,Jennifer Booth,Quickstep,2
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,116,Elizabeth Knoll,Quickstep,2
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,16,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,116,Tom Hicks,Quickstep,2
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,17,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,116,Barbara Child,Quickstep,2
BC,1,X,Semi-Final,Iaroslav Chesnakov,Mishel Efimov,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,116,Melissa Dexter,Quickstep,2
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,118,Jennifer Booth,Quickstep,1
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,118,Elizabeth Knoll,Quickstep,1
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,16,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,118,Tom Hicks,Quickstep,1
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,17,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,118,Barbara Child,Quickstep,1
WA,1,X,Semi-Final,Aaron Clark,Hannah Ugawa,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,118,Melissa Dexter,Quickstep,1
WA,1,X,Semi-Final,Leo Lansky,Deanna Beglyarova,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Jennifer Booth,Quickstep,6
WA,1,,Semi-Final,Leo Lansky,Deanna Beglyarova,11,R,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Elizabeth Knoll,Quickstep,6
WA,1,X,Semi-Final,Leo Lansky,Deanna Beglyarova,16,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Tom Hicks,Quickstep,6
WA,1,,Semi-Final,Leo Lansky,Deanna Beglyarova,17,R,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Barbara Child,Quickstep,6
WA,1,,Semi-Final,Leo Lansky,Deanna Beglyarova,18,R,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,158,Melissa Dexter,Quickstep,6
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Jennifer Booth,Quickstep,3
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Elizabeth Knoll,Quickstep,3
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,16,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Tom Hicks,Quickstep,3
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,17,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Barbara Child,Quickstep,3
WA,1,X,Semi-Final,Ben Ralph,Melissa Maricich,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,196,Melissa Dexter,Quickstep,3
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Jennifer Booth,Quickstep,5
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Elizabeth Knoll,Quickstep,5
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,16,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Tom Hicks,Quickstep,5
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,17,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Barbara Child,Quickstep,5
WA,1,X,Semi-Final,Gordon Sabin,Kayla Smith,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,202,Melissa Dexter,Quickstep,5
WA,1,X,Semi-Final,Greg Sabin,Teesa Marriott,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Jennifer Booth,Quickstep,4
WA,1,X,Semi-Final,Greg Sabin,Teesa Marriott,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Elizabeth Knoll,Quickstep,4
WA,1,,Semi-Final,Greg Sabin,Teesa Marriott,16,R,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Tom Hicks,Quickstep,4
WA,1,X,Semi-Final,Greg Sabin,Teesa Marriott,17,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Barbara Child,Quickstep,4
WA,1,X,Semi-Final,Greg Sabin,Teesa Marriott,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,203,Melissa Dexter,Quickstep,4
WA,1,,Semi-Final,Levi Calveri,Jordan Coffee,10,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,114,Jennifer Booth,Quickstep,7
WA,1,X,Semi-Final,Levi Calveri,Jordan Coffee,11,,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,114,Elizabeth Knoll,Quickstep,7
WA,1,,Semi-Final,Levi Calveri,Jordan Coffee,16,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,114,Tom Hicks,Quickstep,7
WA,1,X,Semi-Final,Levi Calveri,Jordan Coffee,17,,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,114,Barbara Child,Quickstep,7
WA,1,X,Semi-Final,Levi Calveri,Jordan Coffee,18,,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,114,Melissa Dexter,Quickstep,7
WA,1,,Semi-Final,Evan Calveri,Laura Walsh,10,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,113,Jennifer Booth,Quickstep,8
WA,1,,Semi-Final,Evan Calveri,Laura Walsh,11,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,113,Elizabeth Knoll,Quickstep,8
WA,1,X,Semi-Final,Evan Calveri,Laura Walsh,16,,1, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,113,Tom Hicks,Quickstep,8
WA,1,,Semi-Final,Evan Calveri,Laura Walsh,17,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,113,Barbara Child,Quickstep,8
WA,1,,Semi-Final,Evan Calveri,Laura Walsh,18,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,113,Melissa Dexter,Quickstep,8
WA,1,,Semi-Final,Chayce Baldwin,Megan Wright,10,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,105,Jennifer Booth,Quickstep,9
WA,1,,Semi-Final,Chayce Baldwin,Megan Wright,11,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,105,Elizabeth Knoll,Quickstep,9
WA,1,,Semi-Final,Chayce Baldwin,Megan Wright,16,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,105,Tom Hicks,Quickstep,9
WA,1,,Semi-Final,Chayce Baldwin,Megan Wright,17,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,105,Barbara Child,Quickstep,9
WA,1,,Semi-Final,Chayce Baldwin,Megan Wright,18,,0, Junior Bronze Standard  (WQ),Sample,1,nwr08,402C2810,105,Melissa Dexter,Quickstep,9
WA,0,1,Final,Erik Linder,Rickie Taylor,10,1,1, Pre-Teen Silver Standard  (WTQ),Sample,0,nwr08,40273010,165,Jennifer Booth,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,11,1,1, Pre-Teen Silver Standard  (WTQ),Sample,0,nwr08,40273010,165,Elizabeth Knoll,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,16,1,1, Pre-Teen Silver Standard  (WTQ),Sample,0,nwr08,40273010,165,Tom Hicks,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,17,1,1, Pre-Teen Silver Standard  (WTQ),Sample,0,nwr08,40273010,165,Barbara Child,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,18,1,1, Pre-Teen Silver Standard  (WTQ),Sample,0,nwr08,40273010,165,Melissa Dexter,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,10,1,1, Pre-Teen Silver Standard  (WTQ),Sample,1,nwr08,40273010,165,Jennifer Booth,Tango,1
WA,0,1,Final,Erik Linder,Rickie Taylor,11,1,1, Pre-Teen Silver Standard  (WTQ),Sample,1,nwr08,40273010,165,Elizabeth Knoll,Tango,1
WA,0,1,Final,Erik Linder,Rickie Taylor,16,1,1, Pre-Teen Silver Standard  (WTQ),Sample,1,nwr08,40273010,165,Tom Hicks,Tango,1
WA,0,2,Final,Erik Linder,Rickie Taylor,17,1,2, Pre-Teen Silver Standard  (WTQ),Sample,1,nwr08,40273010,165,Barbara Child,Tango,1
WA,0,1,Final,Erik Linder,Rickie Taylor,18,1,1, Pre-Teen Silver Standard  (WTQ),Sample,1,nwr08,40273010,165,Melissa Dexter,Tango,1
