couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,2,X,Quarter-Final,Shawn Mailo,Analia Pribyl,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,199,Rex Lewis,Am. Waltz,1
CA,2,X,Quarter-Final,Shawn Mailo,Analia Pribyl,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,199,Diane Jarmalow,Am. Waltz,1
CA,2,X,Quarter-Final,Shawn Mailo,Analia Pribyl,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,199,Erin Pick,Am. Waltz,1
CA,2,X,Quarter-Final,Joshua Mooneyham,Amanda Mooneyham,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,218,Rex Lewis,Am. Waltz,5
CA,2,X,Quarter-Final,Joshua Mooneyham,Amanda Mooneyham,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,218,Diane Jarmalow,Am. Waltz,5
CA,2,X,Quarter-Final,Joshua Mooneyham,Amanda Mooneyham,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,218,Erin Pick,Am. Waltz,5
NM,2,,Quarter-Final,Jonathan Neiser,Ariel Freilich,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,225,Rex Lewis,Am. Waltz,3
NM,2,X,Quarter-Final,Jonathan Neiser,Ariel Freilich,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,225,Diane Jarmalow,Am. Waltz,3
NM,2,X,Quarter-Final,Jonathan Neiser,Ariel Freilich,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,225,Erin Pick,Am. Waltz,3
ca,2,X,Quarter-Final,Cody Scott,Brittany Garcia,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,252,Rex Lewis,Am. Waltz,6
ca,2,X,Quarter-Final,Cody Scott,Brittany Garcia,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,252,Diane Jarmalow,Am. Waltz,6
ca,2,,Quarter-Final,Cody Scott,Brittany Garcia,18,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,252,Erin Pick,Am. Waltz,6
,2,X,Quarter-Final,Fabian Suchanek,Jessie Chen,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,263,Rex Lewis,Am. Waltz,2
,2,,Quarter-Final,Fabian Suchanek,Jessie Chen,13,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,263,Diane Jarmalow,Am. Waltz,2
,2,X,Quarter-Final,Fabian Suchanek,Jessie Chen,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,263,Erin Pick,Am. Waltz,2
NM,2,X,Quarter-Final,Ryan Williams,Amelia Lukens,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,284,Rex Lewis,Am. Waltz,9
NM,2,,Quarter-Final,Ryan Williams,Amelia Lukens,13,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,284,Diane Jarmalow,Am. Waltz,9
NM,2,X,Quarter-Final,Ryan Williams,Amelia Lukens,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,284,Erin Pick,Am. Waltz,9
,2,,Quarter-Final,Lee Pang,Barbara Tuse,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,232,Rex Lewis,Am. Waltz,10
,2,X,Quarter-Final,Lee Pang,Barbara Tuse,13,,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,232,Diane Jarmalow,Am. Waltz,10
,2,,Quarter-Final,Lee Pang,Barbara Tuse,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,232,Erin Pick,Am. Waltz,10
NM,2,,Quarter-Final,Leonard Thurman III,Victoria Garcia,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,271,Rex Lewis,Am. Waltz,11
NM,2,,Quarter-Final,Leonard Thurman III,Victoria Garcia,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,271,Diane Jarmalow,Am. Waltz,11
NM,2,X,Quarter-Final,Leonard Thurman III,Victoria Garcia,18,,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,271,Erin Pick,Am. Waltz,11
NM,2,X,Quarter-Final,Gabe Varela,Cindy Moreno,10,,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,279,Rex Lewis,Am. Waltz,12
NM,2,,Quarter-Final,Gabe Varela,Cindy Moreno,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,279,Diane Jarmalow,Am. Waltz,12
NM,2,,Quarter-Final,Gabe Varela,Cindy Moreno,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,279,Erin Pick,Am. Waltz,12
,2,,Quarter-Final,Jason Bryan,Alyssa Arvin,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,111,Rex Lewis,Am. Waltz,13
,2,,Quarter-Final,Jason Bryan,Alyssa Arvin,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,111,Diane Jarmalow,Am. Waltz,13
,2,,Quarter-Final,Jason Bryan,Alyssa Arvin,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,111,Erin Pick,Am. Waltz,13
,2,,Quarter-Final,Daniel Hall,Melody Curren,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,160,Rex Lewis,Am. Waltz,14
,2,,Quarter-Final,Daniel Hall,Melody Curren,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,160,Diane Jarmalow,Am. Waltz,14
,2,,Quarter-Final,Daniel Hall,Melody Curren,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,160,Erin Pick,Am. Waltz,14
CA,2,,Quarter-Final,Chris Meyers,Caroline McCann,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,212,Rex Lewis,Am. Waltz,15
CA,2,,Quarter-Final,Chris Meyers,Caroline McCann,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,212,Diane Jarmalow,Am. Waltz,15
CA,2,,Quarter-Final,Chris Meyers,Caroline McCann,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,212,Erin Pick,Am. Waltz,15
CA,3,X,1/8-Final,Kevin Blakeney,Amy Leung,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,110,Rex Lewis,Am. Waltz,7
CA,3,X,1/8-Final,Kevin Blakeney,Amy Leung,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,110,Diane Jarmalow,Am. Waltz,7
CA,3,X,1/8-Final,Kevin Blakeney,Amy Leung,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,110,Erin Pick,Am. Waltz,7
,3,X,1/8-Final,Jason Bryan,Alyssa Arvin,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,111,Rex Lewis,Am. Waltz,13
,3,,1/8-Final,Jason Bryan,Alyssa Arvin,13,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,111,Diane Jarmalow,Am. Waltz,13
,3,X,1/8-Final,Jason Bryan,Alyssa Arvin,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,111,Erin Pick,Am. Waltz,13
CA,3,X,1/8-Final,Daniel Dumitran,Ana-Maria Cuculescu,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,131,Rex Lewis,Am. Waltz,4
CA,3,X,1/8-Final,Daniel Dumitran,Ana-Maria Cuculescu,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,131,Diane Jarmalow,Am. Waltz,4
CA,3,X,1/8-Final,Daniel Dumitran,Ana-Maria Cuculescu,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,131,Erin Pick,Am. Waltz,4
,3,X,1/8-Final,Daniel Hall,Melody Curren,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,160,Rex Lewis,Am. Waltz,14
,3,,1/8-Final,Daniel Hall,Melody Curren,13,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,160,Diane Jarmalow,Am. Waltz,14
,3,X,1/8-Final,Daniel Hall,Melody Curren,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,160,Erin Pick,Am. Waltz,14
CA,3,X,1/8-Final,Gavin Henson,Sadie Ray,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,165,Rex Lewis,Am. Waltz,8
CA,3,X,1/8-Final,Gavin Henson,Sadie Ray,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,165,Diane Jarmalow,Am. Waltz,8
CA,3,X,1/8-Final,Gavin Henson,Sadie Ray,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,165,Erin Pick,Am. Waltz,8
CA,3,X,1/8-Final,Shawn Mailo,Analia Pribyl,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,199,Rex Lewis,Am. Waltz,1
CA,3,X,1/8-Final,Shawn Mailo,Analia Pribyl,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,199,Diane Jarmalow,Am. Waltz,1
CA,3,X,1/8-Final,Shawn Mailo,Analia Pribyl,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,199,Erin Pick,Am. Waltz,1
CA,3,X,1/8-Final,Chris Meyers,Caroline McCann,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,212,Rex Lewis,Am. Waltz,15
CA,3,,1/8-Final,Chris Meyers,Caroline McCann,13,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,212,Diane Jarmalow,Am. Waltz,15
CA,3,X,1/8-Final,Chris Meyers,Caroline McCann,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,212,Erin Pick,Am. Waltz,15
CA,3,X,1/8-Final,Joshua Mooneyham,Amanda Mooneyham,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,218,Rex Lewis,Am. Waltz,5
CA,3,X,1/8-Final,Joshua Mooneyham,Amanda Mooneyham,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,218,Diane Jarmalow,Am. Waltz,5
CA,3,X,1/8-Final,Joshua Mooneyham,Amanda Mooneyham,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,218,Erin Pick,Am. Waltz,5
NM,3,,1/8-Final,Jonathan Neiser,Ariel Freilich,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,225,Rex Lewis,Am. Waltz,3
NM,3,X,1/8-Final,Jonathan Neiser,Ariel Freilich,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,225,Diane Jarmalow,Am. Waltz,3
NM,3,X,1/8-Final,Jonathan Neiser,Ariel Freilich,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,225,Erin Pick,Am. Waltz,3
,3,X,1/8-Final,Lee Pang,Barbara Tuse,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,232,Rex Lewis,Am. Waltz,10
,3,X,1/8-Final,Lee Pang,Barbara Tuse,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,232,Diane Jarmalow,Am. Waltz,10
,3,X,1/8-Final,Lee Pang,Barbara Tuse,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,232,Erin Pick,Am. Waltz,10
ca,3,X,1/8-Final,Cody Scott,Brittany Garcia,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,252,Rex Lewis,Am. Waltz,6
ca,3,X,1/8-Final,Cody Scott,Brittany Garcia,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,252,Diane Jarmalow,Am. Waltz,6
ca,3,,1/8-Final,Cody Scott,Brittany Garcia,18,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,252,Erin Pick,Am. Waltz,6
,3,X,1/8-Final,Fabian Suchanek,Jessie Chen,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,263,Rex Lewis,Am. Waltz,2
,3,X,1/8-Final,Fabian Suchanek,Jessie Chen,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,263,Diane Jarmalow,Am. Waltz,2
,3,X,1/8-Final,Fabian Suchanek,Jessie Chen,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,263,Erin Pick,Am. Waltz,2
NM,3,,1/8-Final,Leonard Thurman III,Victoria Garcia,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,271,Rex Lewis,Am. Waltz,11
NM,3,X,1/8-Final,Leonard Thurman III,Victoria Garcia,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,271,Diane Jarmalow,Am. Waltz,11
NM,3,X,1/8-Final,Leonard Thurman III,Victoria Garcia,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,271,Erin Pick,Am. Waltz,11
NM,3,X,1/8-Final,Gabe Varela,Cindy Moreno,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,279,Rex Lewis,Am. Waltz,12
NM,3,,1/8-Final,Gabe Varela,Cindy Moreno,13,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,279,Diane Jarmalow,Am. Waltz,12
NM,3,X,1/8-Final,Gabe Varela,Cindy Moreno,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,279,Erin Pick,Am. Waltz,12
NM,3,,1/8-Final,Ryan Williams,Amelia Lukens,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,284,Rex Lewis,Am. Waltz,9
NM,3,X,1/8-Final,Ryan Williams,Amelia Lukens,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,284,Diane Jarmalow,Am. Waltz,9
NM,3,X,1/8-Final,Ryan Williams,Amelia Lukens,18,R,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,284,Erin Pick,Am. Waltz,9
CA,3,,1/8-Final,Sean Ericson,Lena Tashkevych,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,133,Rex Lewis,Am. Waltz,16
CA,3,X,1/8-Final,Sean Ericson,Lena Tashkevych,13,,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,133,Diane Jarmalow,Am. Waltz,16
CA,3,,1/8-Final,Sean Ericson,Lena Tashkevych,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,133,Erin Pick,Am. Waltz,16
CA,3,X,1/8-Final,Conor McClure,Nicole Simons,10,,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,208,Rex Lewis,Am. Waltz,17
CA,3,,1/8-Final,Conor McClure,Nicole Simons,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,208,Diane Jarmalow,Am. Waltz,17
CA,3,,1/8-Final,Conor McClure,Nicole Simons,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,208,Erin Pick,Am. Waltz,17
Ca,3,,1/8-Final,Mark Moreno,Rikako Matsuda,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,222,Rex Lewis,Am. Waltz,18
Ca,3,X,1/8-Final,Mark Moreno,Rikako Matsuda,13,,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,222,Diane Jarmalow,Am. Waltz,18
Ca,3,,1/8-Final,Mark Moreno,Rikako Matsuda,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,222,Erin Pick,Am. Waltz,18
CA,3,X,1/8-Final,Khoa Nguyen,Julia De Moor,10,,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,227,Rex Lewis,Am. Waltz,19
CA,3,,1/8-Final,Khoa Nguyen,Julia De Moor,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,227,Diane Jarmalow,Am. Waltz,19
CA,3,,1/8-Final,Khoa Nguyen,Julia De Moor,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,227,Erin Pick,Am. Waltz,19
CA,3,,1/8-Final,Scott Suwabe,Emilynne Ascano,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,264,Rex Lewis,Am. Waltz,20
CA,3,X,1/8-Final,Scott Suwabe,Emilynne Ascano,13,,1, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,264,Diane Jarmalow,Am. Waltz,20
CA,3,,1/8-Final,Scott Suwabe,Emilynne Ascano,18,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,264,Erin Pick,Am. Waltz,20
CA,3,,1/8-Final,Allen Bishop,Laura Rice,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,109,Rex Lewis,Am. Waltz,21
CA,3,,1/8-Final,Allen Bishop,Laura Rice,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,scc10,40422838,109,Diane Jarmalow,Am. Waltz,21
