couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MA,0,1,Final,Gene Cobb,Martha  Kelly,12,1,1, Amateur (NQE) Senior I Silver Rhythm  (CRS),Sample,1,ned12,40433040,527,John Nyemchek,Rumba,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,13,1,1, Amateur (NQE) Senior I Silver Rhythm  (CRS),Sample,1,ned12,40433040,527,Christine Harvey-Banks,Rumba,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,14,1,1, Amateur (NQE) Senior I Silver Rhythm  (CRS),Sample,1,ned12,40433040,527,Andrew Michael Phillips,Rumba,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,10,1,1, Amateur (NQE) Senior I Silver Rhythm  (CRS),Sample,2,ned12,40433040,527,Bill Morganti,Swing,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,11,1,1, Amateur (NQE) Senior I Silver Rhythm  (CRS),Sample,2,ned12,40433040,527,Charles Danza,Swing,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,12,1,1, Amateur (NQE) Senior I Silver Rhythm  (CRS),Sample,2,ned12,40433040,527,John Nyemchek,Swing,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,13,1,1, Amateur (NQE) Senior I Silver Rhythm  (CRS),Sample,2,ned12,40433040,527,Christine Harvey-Banks,Swing,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,14,1,1, Amateur (NQE) Senior I Silver Rhythm  (CRS),Sample,2,ned12,40433040,527,Andrew Michael Phillips,Swing,1
MA,0,1,Final,John Lentini,Susan Lentini,10,1,1, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,0,ned12,40452840,530,Bill Morganti,Cha Cha,1
MA,0,2,Final,John Lentini,Susan Lentini,11,1,2, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,0,ned12,40452840,530,Charles Danza,Cha Cha,1
MA,0,1,Final,John Lentini,Susan Lentini,12,1,1, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,0,ned12,40452840,530,John Nyemchek,Cha Cha,1
MA,0,2,Final,John Lentini,Susan Lentini,13,1,2, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,0,ned12,40452840,530,Christine Harvey-Banks,Cha Cha,1
MA,0,1,Final,John Lentini,Susan Lentini,14,1,1, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,0,ned12,40452840,530,Andrew Michael Phillips,Cha Cha,1
MA,0,1,Final,John Lentini,Susan Lentini,10,1,1, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,1,ned12,40452840,530,Bill Morganti,Rumba,1
MA,0,1,Final,John Lentini,Susan Lentini,11,1,1, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,1,ned12,40452840,530,Charles Danza,Rumba,1
MA,0,1,Final,John Lentini,Susan Lentini,12,1,1, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,1,ned12,40452840,530,John Nyemchek,Rumba,1
MA,0,1,Final,John Lentini,Susan Lentini,13,1,1, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,1,ned12,40452840,530,Christine Harvey-Banks,Rumba,1
MA,0,1,Final,John Lentini,Susan Lentini,14,1,1, Amateur (NQE) Senior III Bronze Rhythm  (CR),Sample,1,ned12,40452840,530,Andrew Michael Phillips,Rumba,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,10,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,0,ned12,40443040,527,Bill Morganti,Cha Cha,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,11,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,0,ned12,40443040,527,Charles Danza,Cha Cha,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,12,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,0,ned12,40443040,527,John Nyemchek,Cha Cha,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,13,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,0,ned12,40443040,527,Christine Harvey-Banks,Cha Cha,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,14,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,0,ned12,40443040,527,Andrew Michael Phillips,Cha Cha,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,10,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,1,ned12,40443040,527,Bill Morganti,Rumba,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,11,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,1,ned12,40443040,527,Charles Danza,Rumba,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,12,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,1,ned12,40443040,527,John Nyemchek,Rumba,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,13,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,1,ned12,40443040,527,Christine Harvey-Banks,Rumba,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,14,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,1,ned12,40443040,527,Andrew Michael Phillips,Rumba,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,10,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,2,ned12,40443040,527,Bill Morganti,Swing,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,11,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,2,ned12,40443040,527,Charles Danza,Swing,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,12,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,2,ned12,40443040,527,John Nyemchek,Swing,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,13,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,2,ned12,40443040,527,Christine Harvey-Banks,Swing,1
MA,0,1,Final,Gene Cobb,Martha  Kelly,14,1,1, Amateur (NQE) Senior II Silver Rhythm  (CRS),Sample,2,ned12,40443040,527,Andrew Michael Phillips,Swing,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,10,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,571,Bill Morganti,Waltz,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,11,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,571,Charles Danza,Waltz,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,12,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,571,John Nyemchek,Waltz,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,13,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,571,Christine Harvey-Banks,Waltz,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,15,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,571,Emil Ioukhnikov,Waltz,1
MA,0,3,Final,Ian Chan,Laura Blowick,10,3,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,534,Bill Morganti,Waltz,2
MA,0,2,Final,Ian Chan,Laura Blowick,11,3,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,534,Charles Danza,Waltz,2
MA,0,2,Final,Ian Chan,Laura Blowick,12,3,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,534,John Nyemchek,Waltz,2
MA,0,3,Final,Ian Chan,Laura Blowick,13,3,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,534,Christine Harvey-Banks,Waltz,2
MA,0,3,Final,Ian Chan,Laura Blowick,15,3,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,534,Emil Ioukhnikov,Waltz,2
MA,0,2,Final,Basil Siddiqui,Amanda Ponce,10,2,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,584,Bill Morganti,Waltz,3
MA,0,3,Final,Basil Siddiqui,Amanda Ponce,11,2,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,584,Charles Danza,Waltz,3
MA,0,3,Final,Basil Siddiqui,Amanda Ponce,12,2,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,584,John Nyemchek,Waltz,3
MA,0,2,Final,Basil Siddiqui,Amanda Ponce,13,2,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,584,Christine Harvey-Banks,Waltz,3
MA,0,2,Final,Basil Siddiqui,Amanda Ponce,15,2,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,0,ned12,40423010,584,Emil Ioukhnikov,Waltz,3
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,10,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,571,Bill Morganti,Foxtrot,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,11,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,571,Charles Danza,Foxtrot,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,12,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,571,John Nyemchek,Foxtrot,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,13,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,571,Christine Harvey-Banks,Foxtrot,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,15,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,571,Emil Ioukhnikov,Foxtrot,1
MA,0,3,Final,Ian Chan,Laura Blowick,10,2,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,534,Bill Morganti,Foxtrot,2
MA,0,3,Final,Ian Chan,Laura Blowick,11,2,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,534,Charles Danza,Foxtrot,2
MA,0,2,Final,Ian Chan,Laura Blowick,12,2,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,534,John Nyemchek,Foxtrot,2
MA,0,2,Final,Ian Chan,Laura Blowick,13,2,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,534,Christine Harvey-Banks,Foxtrot,2
MA,0,2,Final,Ian Chan,Laura Blowick,15,2,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,534,Emil Ioukhnikov,Foxtrot,2
MA,0,2,Final,Basil Siddiqui,Amanda Ponce,10,3,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,584,Bill Morganti,Foxtrot,3
MA,0,2,Final,Basil Siddiqui,Amanda Ponce,11,3,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,584,Charles Danza,Foxtrot,3
MA,0,3,Final,Basil Siddiqui,Amanda Ponce,12,3,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,584,John Nyemchek,Foxtrot,3
MA,0,3,Final,Basil Siddiqui,Amanda Ponce,13,3,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,584,Christine Harvey-Banks,Foxtrot,3
MA,0,3,Final,Basil Siddiqui,Amanda Ponce,15,3,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,1,ned12,40423010,584,Emil Ioukhnikov,Foxtrot,3
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,10,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,571,Bill Morganti,Quickstep,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,11,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,571,Charles Danza,Quickstep,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,12,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,571,John Nyemchek,Quickstep,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,13,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,571,Christine Harvey-Banks,Quickstep,1
CT,0,1,Final,Martin Badinelli,Chelsea Scalzo,15,1,1, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,571,Emil Ioukhnikov,Quickstep,1
MA,0,3,Final,Ian Chan,Laura Blowick,10,2,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,534,Bill Morganti,Quickstep,2
MA,0,3,Final,Ian Chan,Laura Blowick,11,2,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,534,Charles Danza,Quickstep,2
MA,0,2,Final,Ian Chan,Laura Blowick,12,2,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,534,John Nyemchek,Quickstep,2
MA,0,2,Final,Ian Chan,Laura Blowick,13,2,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,534,Christine Harvey-Banks,Quickstep,2
MA,0,2,Final,Ian Chan,Laura Blowick,15,2,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,534,Emil Ioukhnikov,Quickstep,2
MA,0,2,Final,Basil Siddiqui,Amanda Ponce,10,3,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,584,Bill Morganti,Quickstep,3
MA,0,2,Final,Basil Siddiqui,Amanda Ponce,11,3,2, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,584,Charles Danza,Quickstep,3
MA,0,3,Final,Basil Siddiqui,Amanda Ponce,12,3,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,584,John Nyemchek,Quickstep,3
MA,0,3,Final,Basil Siddiqui,Amanda Ponce,13,3,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,584,Christine Harvey-Banks,Quickstep,3
MA,0,3,Final,Basil Siddiqui,Amanda Ponce,15,3,3, Amateur (NQE) Adult Silver Standard  (WFQ),Sample,2,ned12,40423010,584,Emil Ioukhnikov,Quickstep,3
,0,1,Final,GIl Alterovitz,Nelly Martin,10,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,103,Bill Morganti,Waltz,1
,0,1,Final,GIl Alterovitz,Nelly Martin,11,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,103,Charles Danza,Waltz,1
,0,1,Final,GIl Alterovitz,Nelly Martin,12,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,103,John Nyemchek,Waltz,1
,0,1,Final,GIl Alterovitz,Nelly Martin,13,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,103,Christine Harvey-Banks,Waltz,1
,0,1,Final,GIl Alterovitz,Nelly Martin,15,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,103,Emil Ioukhnikov,Waltz,1
VT,0,2,Final,Albert Sprano,Laurie Sprano,10,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,505,Bill Morganti,Waltz,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,11,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,505,Charles Danza,Waltz,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,12,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,505,John Nyemchek,Waltz,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,13,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,505,Christine Harvey-Banks,Waltz,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,15,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,0,ned12,40433010,505,Emil Ioukhnikov,Waltz,2
,0,1,Final,GIl Alterovitz,Nelly Martin,10,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,103,Bill Morganti,Foxtrot,1
,0,1,Final,GIl Alterovitz,Nelly Martin,11,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,103,Charles Danza,Foxtrot,1
,0,1,Final,GIl Alterovitz,Nelly Martin,12,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,103,John Nyemchek,Foxtrot,1
,0,2,Final,GIl Alterovitz,Nelly Martin,13,1,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,103,Christine Harvey-Banks,Foxtrot,1
,0,1,Final,GIl Alterovitz,Nelly Martin,15,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,103,Emil Ioukhnikov,Foxtrot,1
VT,0,2,Final,Albert Sprano,Laurie Sprano,10,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,505,Bill Morganti,Foxtrot,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,11,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,505,Charles Danza,Foxtrot,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,12,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,505,John Nyemchek,Foxtrot,2
VT,0,1,Final,Albert Sprano,Laurie Sprano,13,2,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,505,Christine Harvey-Banks,Foxtrot,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,15,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,1,ned12,40433010,505,Emil Ioukhnikov,Foxtrot,2
,0,1,Final,GIl Alterovitz,Nelly Martin,10,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,103,Bill Morganti,Quickstep,1
,0,1,Final,GIl Alterovitz,Nelly Martin,11,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,103,Charles Danza,Quickstep,1
,0,1,Final,GIl Alterovitz,Nelly Martin,12,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,103,John Nyemchek,Quickstep,1
,0,1,Final,GIl Alterovitz,Nelly Martin,13,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,103,Christine Harvey-Banks,Quickstep,1
,0,1,Final,GIl Alterovitz,Nelly Martin,15,1,1, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,103,Emil Ioukhnikov,Quickstep,1
VT,0,2,Final,Albert Sprano,Laurie Sprano,10,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,505,Bill Morganti,Quickstep,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,11,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,505,Charles Danza,Quickstep,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,12,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,505,John Nyemchek,Quickstep,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,13,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,505,Christine Harvey-Banks,Quickstep,2
VT,0,2,Final,Albert Sprano,Laurie Sprano,15,2,2, Amateur (NQE) Senior I Silver Standard  (WFQ),Sample,2,ned12,40433010,505,Emil Ioukhnikov,Quickstep,2
VT,0,1,Final,Timothy McCanna,Deborah McCanna,10,1,1, Amateur (NQE) Senior III Bronze Standard  (WQ),Sample,0,ned12,40452810,580,Bill Morganti,Waltz,1
VT,0,1,Final,Timothy McCanna,Deborah McCanna,11,1,1, Amateur (NQE) Senior III Bronze Standard  (WQ),Sample,0,ned12,40452810,580,Charles Danza,Waltz,1
VT,0,1,Final,Timothy McCanna,Deborah McCanna,12,1,1, Amateur (NQE) Senior III Bronze Standard  (WQ),Sample,0,ned12,40452810,580,John Nyemchek,Waltz,1
VT,0,1,Final,Timothy McCanna,Deborah McCanna,13,1,1, Amateur (NQE) Senior III Bronze Standard  (WQ),Sample,0,ned12,40452810,580,Christine Harvey-Banks,Waltz,1
