couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OR,0,2,Final,Nick Shur,Sunnie Page,16,2,2, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,0,csb10,80C42C10,136,Forrest Vance,Waltz,2
OR,0,2,Final,Nick Shur,Sunnie Page,17,2,2, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,0,csb10,80C42C10,136,Dave Watson,Waltz,2
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,11,1,1, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,291,Barbara Child,Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,12,1,1, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,291,Bill Davies,Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,13,1,1, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,291,Olga Foraponova,Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,16,1,1, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,291,Forrest Vance,Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,17,1,1, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,291,Dave Watson,Quickstep,1
OR,0,2,Final,Nick Shur,Sunnie Page,11,2,2, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,136,Barbara Child,Quickstep,2
OR,0,2,Final,Nick Shur,Sunnie Page,12,2,2, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,136,Bill Davies,Quickstep,2
OR,0,2,Final,Nick Shur,Sunnie Page,13,2,2, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,136,Olga Foraponova,Quickstep,2
OR,0,2,Final,Nick Shur,Sunnie Page,16,2,2, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,136,Forrest Vance,Quickstep,2
OR,0,2,Final,Nick Shur,Sunnie Page,17,2,2, Pro/Am Adult B1 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C42C10,136,Dave Watson,Quickstep,2
WA,0,1,Final,Jim Gray,Ruby Tang,11,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,0,csb10,80C52C10,297,Barbara Child,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,12,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,0,csb10,80C52C10,297,Bill Davies,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,13,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,0,csb10,80C52C10,297,Olga Foraponova,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,16,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,0,csb10,80C52C10,297,Forrest Vance,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,17,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,0,csb10,80C52C10,297,Dave Watson,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,11,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C52C10,297,Barbara Child,Quickstep,1
WA,0,1,Final,Jim Gray,Ruby Tang,12,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C52C10,297,Bill Davies,Quickstep,1
WA,0,1,Final,Jim Gray,Ruby Tang,13,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C52C10,297,Olga Foraponova,Quickstep,1
WA,0,1,Final,Jim Gray,Ruby Tang,16,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C52C10,297,Forrest Vance,Quickstep,1
WA,0,1,Final,Jim Gray,Ruby Tang,17,1,1, Pro/Am Adult B2 Open Bronze Multidance Intl. Ballroom  (WQ),Sample,1,csb10,80C52C10,297,Dave Watson,Quickstep,1
OR,0,1,Final,Anton Liakhovitch,Xenia Balashova,11,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,125,Barbara Child,Am. Cha Cha,1
OR,0,1,Final,Anton Liakhovitch,Xenia Balashova,12,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,125,Bill Davies,Am. Cha Cha,1
OR,0,1,Final,Anton Liakhovitch,Xenia Balashova,13,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,125,Olga Foraponova,Am. Cha Cha,1
OR,0,1,Final,Anton Liakhovitch,Xenia Balashova,16,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,125,Forrest Vance,Am. Cha Cha,1
OR,0,1,Final,Anton Liakhovitch,Xenia Balashova,17,1,1, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,125,Dave Watson,Am. Cha Cha,1
OR,0,2,Final,Lazar Isakharov,Ludmila Isakharov,11,2,2, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,174,Barbara Child,Am. Cha Cha,2
OR,0,2,Final,Lazar Isakharov,Ludmila Isakharov,12,2,2, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,174,Bill Davies,Am. Cha Cha,2
OR,0,2,Final,Lazar Isakharov,Ludmila Isakharov,13,2,2, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,174,Olga Foraponova,Am. Cha Cha,2
OR,0,2,Final,Lazar Isakharov,Ludmila Isakharov,16,2,2, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,174,Forrest Vance,Am. Cha Cha,2
OR,0,2,Final,Lazar Isakharov,Ludmila Isakharov,17,2,2, Amateur Pre-Teen II Newcomer Am. Cha Cha  (C),Sample,0,csb10,40252048,174,Dave Watson,Am. Cha Cha,2
OR,0,1,Final,Paris Guffey,Sunnie Page,11,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C13410,134,Barbara Child,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,12,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C13410,134,Bill Davies,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,13,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C13410,134,Olga Foraponova,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,16,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C13410,134,Forrest Vance,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,17,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C13410,134,Dave Watson,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,11,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C13410,134,Barbara Child,Tango,1
OR,0,1,Final,Paris Guffey,Sunnie Page,12,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C13410,134,Bill Davies,Tango,1
OR,0,1,Final,Paris Guffey,Sunnie Page,13,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C13410,134,Olga Foraponova,Tango,1
OR,0,1,Final,Paris Guffey,Sunnie Page,16,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C13410,134,Forrest Vance,Tango,1
OR,0,1,Final,Paris Guffey,Sunnie Page,17,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C13410,134,Dave Watson,Tango,1
OR,0,1,Final,Paris Guffey,Sunnie Page,11,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C13410,134,Barbara Child,Quickstep,1
OR,0,1,Final,Paris Guffey,Sunnie Page,12,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C13410,134,Bill Davies,Quickstep,1
OR,0,1,Final,Paris Guffey,Sunnie Page,13,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C13410,134,Olga Foraponova,Quickstep,1
OR,0,1,Final,Paris Guffey,Sunnie Page,16,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C13410,134,Forrest Vance,Quickstep,1
OR,0,1,Final,Paris Guffey,Sunnie Page,17,1,1, Pro/Am Adult A1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C13410,134,Dave Watson,Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,11,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C43410,295,Barbara Child,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,12,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C43410,295,Bill Davies,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,13,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C43410,295,Olga Foraponova,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,16,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C43410,295,Forrest Vance,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,17,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C43410,295,Dave Watson,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,11,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C43410,295,Barbara Child,Tango,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,12,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C43410,295,Bill Davies,Tango,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,13,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C43410,295,Olga Foraponova,Tango,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,16,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C43410,295,Forrest Vance,Tango,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,17,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C43410,295,Dave Watson,Tango,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,11,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C43410,295,Barbara Child,Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,12,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C43410,295,Bill Davies,Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,13,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C43410,295,Olga Foraponova,Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,16,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C43410,295,Forrest Vance,Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,17,1,1, Pro/Am Adult B1 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C43410,295,Dave Watson,Quickstep,1
WA,0,1,Final,Jim Gray,Ruby Tang,11,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C53410,297,Barbara Child,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,12,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C53410,297,Bill Davies,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,13,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C53410,297,Olga Foraponova,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,16,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C53410,297,Forrest Vance,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,17,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,0,csb10,80C53410,297,Dave Watson,Waltz,1
WA,0,1,Final,Jim Gray,Ruby Tang,11,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C53410,297,Barbara Child,Tango,1
WA,0,1,Final,Jim Gray,Ruby Tang,12,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C53410,297,Bill Davies,Tango,1
WA,0,1,Final,Jim Gray,Ruby Tang,13,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C53410,297,Olga Foraponova,Tango,1
WA,0,1,Final,Jim Gray,Ruby Tang,16,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C53410,297,Forrest Vance,Tango,1
WA,0,1,Final,Jim Gray,Ruby Tang,17,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,1,csb10,80C53410,297,Dave Watson,Tango,1
WA,0,1,Final,Jim Gray,Ruby Tang,11,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C53410,297,Barbara Child,Quickstep,1
WA,0,1,Final,Jim Gray,Ruby Tang,12,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C53410,297,Bill Davies,Quickstep,1
WA,0,1,Final,Jim Gray,Ruby Tang,13,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C53410,297,Olga Foraponova,Quickstep,1
WA,0,1,Final,Jim Gray,Ruby Tang,16,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C53410,297,Forrest Vance,Quickstep,1
WA,0,1,Final,Jim Gray,Ruby Tang,17,1,1, Pro/Am Adult B2 Open Silver Multidance Intl. Ballroom  (WTQ),Sample,2,csb10,80C53410,297,Dave Watson,Quickstep,1
OR,0,1,Final,Paul Altotsky,Emilia Wolf,11,1,1, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,128,Barbara Child,Am. Cha Cha,1
OR,0,1,Final,Paul Altotsky,Emilia Wolf,12,1,1, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,128,Bill Davies,Am. Cha Cha,1
OR,0,1,Final,Paul Altotsky,Emilia Wolf,13,1,1, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,128,Olga Foraponova,Am. Cha Cha,1
OR,0,1,Final,Paul Altotsky,Emilia Wolf,16,1,1, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,128,Forrest Vance,Am. Cha Cha,1
OR,0,2,Final,Paul Altotsky,Emilia Wolf,17,1,2, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,128,Dave Watson,Am. Cha Cha,1
WA,0,2,Final,Gabriel Green,Taylor Robinson,11,2,2, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,178,Barbara Child,Am. Cha Cha,2
WA,0,2,Final,Gabriel Green,Taylor Robinson,12,2,2, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,178,Bill Davies,Am. Cha Cha,2
WA,0,2,Final,Gabriel Green,Taylor Robinson,13,2,2, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,178,Olga Foraponova,Am. Cha Cha,2
WA,0,2,Final,Gabriel Green,Taylor Robinson,16,2,2, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,178,Forrest Vance,Am. Cha Cha,2
WA,0,1,Final,Gabriel Green,Taylor Robinson,17,2,1, Amateur Youth Newcomer Am. Cha Cha  (C),Sample,0,csb10,402F2048,178,Dave Watson,Am. Cha Cha,2
OR,0,1,Final,Lazar Isakharov,Ludmila Isakharov,11,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,csb10,40232048,174,Barbara Child,Am. Cha Cha,1
OR,0,1,Final,Lazar Isakharov,Ludmila Isakharov,12,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,csb10,40232048,174,Bill Davies,Am. Cha Cha,1
OR,0,1,Final,Lazar Isakharov,Ludmila Isakharov,13,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,csb10,40232048,174,Olga Foraponova,Am. Cha Cha,1
OR,0,1,Final,Lazar Isakharov,Ludmila Isakharov,16,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,csb10,40232048,174,Forrest Vance,Am. Cha Cha,1
OR,0,1,Final,Lazar Isakharov,Ludmila Isakharov,17,1,1, Amateur Pre-Teen I Newcomer Am. Cha Cha  (C),Sample,0,csb10,40232048,174,Dave Watson,Am. Cha Cha,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,11,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,0,csb10,80A5C010,295,Barbara Child,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,12,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,0,csb10,80A5C010,295,Bill Davies,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,13,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,0,csb10,80A5C010,295,Olga Foraponova,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,16,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,0,csb10,80A5C010,295,Forrest Vance,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,17,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,0,csb10,80A5C010,295,Dave Watson,Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,11,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,1,csb10,80A5C010,295,Barbara Child,Tango,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,12,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,1,csb10,80A5C010,295,Bill Davies,Tango,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,13,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,1,csb10,80A5C010,295,Olga Foraponova,Tango,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,16,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,1,csb10,80A5C010,295,Forrest Vance,Tango,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,17,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,1,csb10,80A5C010,295,Dave Watson,Tango,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,11,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,2,csb10,80A5C010,295,Barbara Child,Viennese Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,12,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,2,csb10,80A5C010,295,Bill Davies,Viennese Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,13,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,2,csb10,80A5C010,295,Olga Foraponova,Viennese Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,16,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,2,csb10,80A5C010,295,Forrest Vance,Viennese Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,17,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,2,csb10,80A5C010,295,Dave Watson,Viennese Waltz,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,11,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,3,csb10,80A5C010,295,Barbara Child,Foxtrot,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,12,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,3,csb10,80A5C010,295,Bill Davies,Foxtrot,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,13,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,3,csb10,80A5C010,295,Olga Foraponova,Foxtrot,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,16,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,3,csb10,80A5C010,295,Forrest Vance,Foxtrot,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,17,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,3,csb10,80A5C010,295,Dave Watson,Foxtrot,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,11,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,4,csb10,80A5C010,295,Barbara Child,Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,12,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,4,csb10,80A5C010,295,Bill Davies,Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,13,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,4,csb10,80A5C010,295,Olga Foraponova,Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,16,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,4,csb10,80A5C010,295,Forrest Vance,Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Karin Ishak,17,1,1, Pro/Am Adult A Open Scholarship Intl. Ballroom  (WTVFQ),Sample,4,csb10,80A5C010,295,Dave Watson,Quickstep,1
OR,0,1,Final,Paris Guffey,Sunnie Page,11,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,0,csb10,80C13C10,134,Barbara Child,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,12,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,0,csb10,80C13C10,134,Bill Davies,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,13,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,0,csb10,80C13C10,134,Olga Foraponova,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,16,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,0,csb10,80C13C10,134,Forrest Vance,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,17,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,0,csb10,80C13C10,134,Dave Watson,Waltz,1
OR,0,1,Final,Paris Guffey,Sunnie Page,11,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,1,csb10,80C13C10,134,Barbara Child,Tango,1
OR,0,1,Final,Paris Guffey,Sunnie Page,12,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,1,csb10,80C13C10,134,Bill Davies,Tango,1
OR,0,1,Final,Paris Guffey,Sunnie Page,13,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,1,csb10,80C13C10,134,Olga Foraponova,Tango,1
OR,0,1,Final,Paris Guffey,Sunnie Page,16,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,1,csb10,80C13C10,134,Forrest Vance,Tango,1
OR,0,1,Final,Paris Guffey,Sunnie Page,17,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,1,csb10,80C13C10,134,Dave Watson,Tango,1
OR,0,2,Final,Paris Guffey,Sunnie Page,11,2,2, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,2,csb10,80C13C10,134,Barbara Child,Other,1
OR,0,2,Final,Paris Guffey,Sunnie Page,12,2,2, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,2,csb10,80C13C10,134,Bill Davies,Other,1
OR,0,2,Final,Paris Guffey,Sunnie Page,13,2,2, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,2,csb10,80C13C10,134,Olga Foraponova,Other,1
OR,0,2,Final,Paris Guffey,Sunnie Page,16,2,2, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,2,csb10,80C13C10,134,Forrest Vance,Other,1
OR,0,2,Final,Paris Guffey,Sunnie Page,17,2,2, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,2,csb10,80C13C10,134,Dave Watson,Other,1
OR,0,1,Final,Paris Guffey,Sunnie Page,11,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,3,csb10,80C13C10,134,Barbara Child,Foxtrot,1
OR,0,1,Final,Paris Guffey,Sunnie Page,12,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,3,csb10,80C13C10,134,Bill Davies,Foxtrot,1
OR,0,1,Final,Paris Guffey,Sunnie Page,13,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,3,csb10,80C13C10,134,Olga Foraponova,Foxtrot,1
OR,0,1,Final,Paris Guffey,Sunnie Page,16,1,1, Pro/Am Adult A1 Closed 4-Dance Intl. Ballroom  (WT_FQ),Sample,3,csb10,80C13C10,134,Forrest Vance,Foxtrot,1
