couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OH,0,4,Final,Jordan Dwight,Jordan Patricia,13,5,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,728,Gregory Day,Cha Cha,3
OH,0,3,Final,Jordan Dwight,Jordan Patricia,14,5,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,728,Alain Doucet,Cha Cha,3
OH,0,3,Final,Jordan Dwight,Jordan Patricia,15,5,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,728,Tommye Giaccino,Cha Cha,3
OH,0,5,Final,Jordan Dwight,Jordan Patricia,20,5,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,728,Charles Jones,Cha Cha,3
OH,0,4,Final,Pat Shields,Patricia Shields,11,4,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Wayne Crowder,Cha Cha,4
OH,0,1,Final,Pat Shields,Patricia Shields,13,4,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Gregory Day,Cha Cha,4
OH,0,5,Final,Pat Shields,Patricia Shields,14,4,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Alain Doucet,Cha Cha,4
OH,0,5,Final,Pat Shields,Patricia Shields,15,4,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Tommye Giaccino,Cha Cha,4
OH,0,3,Final,Pat Shields,Patricia Shields,20,4,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Charles Jones,Cha Cha,4
TN,0,1,Final,David M. Himmelreich,Stella S. Himmelreich,11,2,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Wayne Crowder,Cha Cha,5
TN,0,3,Final,David M. Himmelreich,Stella S. Himmelreich,13,2,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Gregory Day,Cha Cha,5
TN,0,2,Final,David M. Himmelreich,Stella S. Himmelreich,14,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Alain Doucet,Cha Cha,5
TN,0,2,Final,David M. Himmelreich,Stella S. Himmelreich,15,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Tommye Giaccino,Cha Cha,5
TN,0,4,Final,David M. Himmelreich,Stella S. Himmelreich,20,2,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Charles Jones,Cha Cha,5
IN,0,6,Final,Mark F. Keen,Linda B. Keen,11,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Wayne Crowder,Cha Cha,6
IN,0,6,Final,Mark F. Keen,Linda B. Keen,13,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Gregory Day,Cha Cha,6
IN,0,6,Final,Mark F. Keen,Linda B. Keen,14,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Alain Doucet,Cha Cha,6
IN,0,6,Final,Mark F. Keen,Linda B. Keen,15,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Tommye Giaccino,Cha Cha,6
IN,0,6,Final,Mark F. Keen,Linda B. Keen,20,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Charles Jones,Cha Cha,6
IN,0,1,Final,Fred Everitt Jr.,Karen Chasteen,11,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,836,Wayne Crowder,Rumba,1
IN,0,4,Final,Fred Everitt Jr.,Karen Chasteen,13,1,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,836,Gregory Day,Rumba,1
IN,0,1,Final,Fred Everitt Jr.,Karen Chasteen,14,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,836,Alain Doucet,Rumba,1
IN,0,1,Final,Fred Everitt Jr.,Karen Chasteen,15,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,836,Tommye Giaccino,Rumba,1
IN,0,1,Final,Fred Everitt Jr.,Karen Chasteen,20,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,836,Charles Jones,Rumba,1
IN,0,4,Final,Pen Cosby,Lisa Cosby,11,3,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Wayne Crowder,Rumba,2
IN,0,3,Final,Pen Cosby,Lisa Cosby,13,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Gregory Day,Rumba,2
IN,0,4,Final,Pen Cosby,Lisa Cosby,14,3,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Alain Doucet,Rumba,2
IN,0,3,Final,Pen Cosby,Lisa Cosby,15,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Tommye Giaccino,Rumba,2
IN,0,2,Final,Pen Cosby,Lisa Cosby,20,3,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Charles Jones,Rumba,2
OH,0,2,Final,Jordan Dwight,Jordan Patricia,11,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Wayne Crowder,Rumba,3
OH,0,2,Final,Jordan Dwight,Jordan Patricia,13,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Gregory Day,Rumba,3
OH,0,3,Final,Jordan Dwight,Jordan Patricia,14,2,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Alain Doucet,Rumba,3
OH,0,2,Final,Jordan Dwight,Jordan Patricia,15,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Tommye Giaccino,Rumba,3
OH,0,4,Final,Jordan Dwight,Jordan Patricia,20,2,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Charles Jones,Rumba,3
OH,0,5,Final,Pat Shields,Patricia Shields,11,4,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Wayne Crowder,Rumba,4
OH,0,1,Final,Pat Shields,Patricia Shields,13,4,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Gregory Day,Rumba,4
OH,0,5,Final,Pat Shields,Patricia Shields,14,4,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Alain Doucet,Rumba,4
OH,0,4,Final,Pat Shields,Patricia Shields,15,4,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Tommye Giaccino,Rumba,4
OH,0,3,Final,Pat Shields,Patricia Shields,20,4,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Charles Jones,Rumba,4
TN,0,3,Final,David M. Himmelreich,Stella S. Himmelreich,11,5,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,788,Wayne Crowder,Rumba,5
TN,0,5,Final,David M. Himmelreich,Stella S. Himmelreich,13,5,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,788,Gregory Day,Rumba,5
TN,0,2,Final,David M. Himmelreich,Stella S. Himmelreich,14,5,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,788,Alain Doucet,Rumba,5
TN,0,5,Final,David M. Himmelreich,Stella S. Himmelreich,15,5,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,788,Tommye Giaccino,Rumba,5
TN,0,5,Final,David M. Himmelreich,Stella S. Himmelreich,20,5,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,788,Charles Jones,Rumba,5
IN,0,6,Final,Mark F. Keen,Linda B. Keen,11,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,775,Wayne Crowder,Rumba,6
IN,0,6,Final,Mark F. Keen,Linda B. Keen,13,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,775,Gregory Day,Rumba,6
IN,0,6,Final,Mark F. Keen,Linda B. Keen,14,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,775,Alain Doucet,Rumba,6
IN,0,6,Final,Mark F. Keen,Linda B. Keen,15,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,775,Tommye Giaccino,Rumba,6
IN,0,6,Final,Mark F. Keen,Linda B. Keen,20,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,775,Charles Jones,Rumba,6
IN,0,2,Final,Fred Everitt Jr.,Karen Chasteen,11,1,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,836,Wayne Crowder,Swing,1
IN,0,3,Final,Fred Everitt Jr.,Karen Chasteen,13,1,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,836,Gregory Day,Swing,1
IN,0,1,Final,Fred Everitt Jr.,Karen Chasteen,14,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,836,Alain Doucet,Swing,1
IN,0,2,Final,Fred Everitt Jr.,Karen Chasteen,15,1,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,836,Tommye Giaccino,Swing,1
IN,0,1,Final,Fred Everitt Jr.,Karen Chasteen,20,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,836,Charles Jones,Swing,1
IN,0,3,Final,Pen Cosby,Lisa Cosby,11,2,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,762,Wayne Crowder,Swing,2
IN,0,1,Final,Pen Cosby,Lisa Cosby,13,2,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,762,Gregory Day,Swing,2
IN,0,3,Final,Pen Cosby,Lisa Cosby,14,2,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,762,Alain Doucet,Swing,2
IN,0,1,Final,Pen Cosby,Lisa Cosby,15,2,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,762,Tommye Giaccino,Swing,2
IN,0,2,Final,Pen Cosby,Lisa Cosby,20,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,762,Charles Jones,Swing,2
OH,0,1,Final,Jordan Dwight,Jordan Patricia,11,3,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,728,Wayne Crowder,Swing,3
OH,0,4,Final,Jordan Dwight,Jordan Patricia,13,3,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,728,Gregory Day,Swing,3
OH,0,4,Final,Jordan Dwight,Jordan Patricia,14,3,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,728,Alain Doucet,Swing,3
OH,0,3,Final,Jordan Dwight,Jordan Patricia,15,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,728,Tommye Giaccino,Swing,3
OH,0,4,Final,Jordan Dwight,Jordan Patricia,20,3,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,728,Charles Jones,Swing,3
OH,0,4,Final,Pat Shields,Patricia Shields,11,4,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,749,Wayne Crowder,Swing,4
OH,0,2,Final,Pat Shields,Patricia Shields,13,4,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,749,Gregory Day,Swing,4
OH,0,6,Final,Pat Shields,Patricia Shields,14,4,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,749,Alain Doucet,Swing,4
OH,0,4,Final,Pat Shields,Patricia Shields,15,4,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,749,Tommye Giaccino,Swing,4
OH,0,3,Final,Pat Shields,Patricia Shields,20,4,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,749,Charles Jones,Swing,4
TN,0,5,Final,David M. Himmelreich,Stella S. Himmelreich,11,5,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,788,Wayne Crowder,Swing,5
TN,0,6,Final,David M. Himmelreich,Stella S. Himmelreich,13,5,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,788,Gregory Day,Swing,5
TN,0,2,Final,David M. Himmelreich,Stella S. Himmelreich,14,5,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,788,Alain Doucet,Swing,5
TN,0,6,Final,David M. Himmelreich,Stella S. Himmelreich,15,5,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,788,Tommye Giaccino,Swing,5
TN,0,5,Final,David M. Himmelreich,Stella S. Himmelreich,20,5,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,788,Charles Jones,Swing,5
IN,0,6,Final,Mark F. Keen,Linda B. Keen,11,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,775,Wayne Crowder,Swing,6
IN,0,5,Final,Mark F. Keen,Linda B. Keen,13,6,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,775,Gregory Day,Swing,6
IN,0,5,Final,Mark F. Keen,Linda B. Keen,14,6,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,775,Alain Doucet,Swing,6
IN,0,5,Final,Mark F. Keen,Linda B. Keen,15,6,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,775,Tommye Giaccino,Swing,6
IN,0,6,Final,Mark F. Keen,Linda B. Keen,20,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,2,hlc08,40442840,775,Charles Jones,Swing,6
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,11,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,728,Wayne Crowder,Cha Cha,3
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,13,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,728,Gregory Day,Cha Cha,3
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,14,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,728,Alain Doucet,Cha Cha,3
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,15,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,728,Tommye Giaccino,Cha Cha,3
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,20,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,728,Charles Jones,Cha Cha,3
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,11,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Wayne Crowder,Cha Cha,4
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,13,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Gregory Day,Cha Cha,4
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,14,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Alain Doucet,Cha Cha,4
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,15,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Tommye Giaccino,Cha Cha,4
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,20,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,749,Charles Jones,Cha Cha,4
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,11,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,762,Wayne Crowder,Cha Cha,2
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,13,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,762,Gregory Day,Cha Cha,2
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,14,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,762,Alain Doucet,Cha Cha,2
IN,1,,Semi-Final,Pen Cosby,Lisa Cosby,15,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,762,Tommye Giaccino,Cha Cha,2
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,20,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,762,Charles Jones,Cha Cha,2
IN,1,,Semi-Final,Mark F. Keen,Linda B. Keen,11,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Wayne Crowder,Cha Cha,6
IN,1,X,Semi-Final,Mark F. Keen,Linda B. Keen,13,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Gregory Day,Cha Cha,6
IN,1,X,Semi-Final,Mark F. Keen,Linda B. Keen,14,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Alain Doucet,Cha Cha,6
IN,1,X,Semi-Final,Mark F. Keen,Linda B. Keen,15,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Tommye Giaccino,Cha Cha,6
IN,1,X,Semi-Final,Mark F. Keen,Linda B. Keen,20,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,775,Charles Jones,Cha Cha,6
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,11,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Wayne Crowder,Cha Cha,5
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,13,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Gregory Day,Cha Cha,5
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,14,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Alain Doucet,Cha Cha,5
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,15,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Tommye Giaccino,Cha Cha,5
TN,1,X,Semi-Final,David M. Himmelreich,Stella S. Himmelreich,20,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,788,Charles Jones,Cha Cha,5
IN,1,X,Semi-Final,Fred Everitt Jr.,Karen Chasteen,11,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,836,Wayne Crowder,Cha Cha,1
IN,1,X,Semi-Final,Fred Everitt Jr.,Karen Chasteen,13,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,836,Gregory Day,Cha Cha,1
IN,1,X,Semi-Final,Fred Everitt Jr.,Karen Chasteen,14,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,836,Alain Doucet,Cha Cha,1
IN,1,X,Semi-Final,Fred Everitt Jr.,Karen Chasteen,15,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,836,Tommye Giaccino,Cha Cha,1
IN,1,X,Semi-Final,Fred Everitt Jr.,Karen Chasteen,20,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,836,Charles Jones,Cha Cha,1
TN,1,X,Semi-Final,Dale Teal,Bonnie E. Slifer,11,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,843,Wayne Crowder,Cha Cha,7
TN,1,,Semi-Final,Dale Teal,Bonnie E. Slifer,13,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,843,Gregory Day,Cha Cha,7
TN,1,,Semi-Final,Dale Teal,Bonnie E. Slifer,14,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,843,Alain Doucet,Cha Cha,7
TN,1,X,Semi-Final,Dale Teal,Bonnie E. Slifer,15,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,843,Tommye Giaccino,Cha Cha,7
TN,1,,Semi-Final,Dale Teal,Bonnie E. Slifer,20,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,843,Charles Jones,Cha Cha,7
OH,1,,Semi-Final,Frank N. Skufca,Janna K. Skufca,11,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,755,Wayne Crowder,Cha Cha,8
OH,1,,Semi-Final,Frank N. Skufca,Janna K. Skufca,13,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,755,Gregory Day,Cha Cha,8
OH,1,,Semi-Final,Frank N. Skufca,Janna K. Skufca,14,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,755,Alain Doucet,Cha Cha,8
OH,1,,Semi-Final,Frank N. Skufca,Janna K. Skufca,15,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,755,Tommye Giaccino,Cha Cha,8
OH,1,,Semi-Final,Frank N. Skufca,Janna K. Skufca,20,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,755,Charles Jones,Cha Cha,8
KY,1,,Semi-Final,Jack W. Geren,Marilyn Geren,11,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,773,Wayne Crowder,Cha Cha,9
KY,1,,Semi-Final,Jack W. Geren,Marilyn Geren,13,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,773,Gregory Day,Cha Cha,9
KY,1,,Semi-Final,Jack W. Geren,Marilyn Geren,14,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,773,Alain Doucet,Cha Cha,9
KY,1,,Semi-Final,Jack W. Geren,Marilyn Geren,15,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,773,Tommye Giaccino,Cha Cha,9
KY,1,,Semi-Final,Jack W. Geren,Marilyn Geren,20,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,hlc08,40442840,773,Charles Jones,Cha Cha,9
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,11,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Wayne Crowder,Rumba,3
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,13,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Gregory Day,Rumba,3
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,14,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Alain Doucet,Rumba,3
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,15,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Tommye Giaccino,Rumba,3
OH,1,X,Semi-Final,Jordan Dwight,Jordan Patricia,20,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,728,Charles Jones,Rumba,3
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,11,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Wayne Crowder,Rumba,4
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,13,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Gregory Day,Rumba,4
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,14,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Alain Doucet,Rumba,4
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,15,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Tommye Giaccino,Rumba,4
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,20,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,749,Charles Jones,Rumba,4
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,11,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Wayne Crowder,Rumba,2
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,13,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Gregory Day,Rumba,2
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,14,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Alain Doucet,Rumba,2
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,15,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Tommye Giaccino,Rumba,2
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,20,,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,762,Charles Jones,Rumba,2
IN,1,,Semi-Final,Mark F. Keen,Linda B. Keen,11,,0, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,hlc08,40442840,775,Wayne Crowder,Rumba,6
