couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OR,0,1,Final,Scott Nicholson,Evgeniya Gorobets,14,1,1, Amateur-NQE Youth Pre-Champ Standard  (WTFQ),Sample,3,swr14,402F8310,122,Irina Suvorov,Quickstep,1
CA,0,1,Final,David Getchell,Allison Gonzalez,10,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,189,Nicholas Cotton,Waltz,1
CA,0,1,Final,David Getchell,Allison Gonzalez,11,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,189,Melissa Dexter,Waltz,1
CA,0,1,Final,David Getchell,Allison Gonzalez,12,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,189,Stephan Krauel,Waltz,1
CA,0,2,Final,David Getchell,Allison Gonzalez,13,1,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,189,Trevor Luff,Waltz,1
CA,0,1,Final,David Getchell,Allison Gonzalez,14,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,189,Irina Suvorov,Waltz,1
BC,0,2,Final,David Spence,Denise Riley-Spence,10,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,108,Nicholas Cotton,Waltz,2
BC,0,4,Final,David Spence,Denise Riley-Spence,11,2,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,108,Melissa Dexter,Waltz,2
BC,0,3,Final,David Spence,Denise Riley-Spence,12,2,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,108,Stephan Krauel,Waltz,2
BC,0,1,Final,David Spence,Denise Riley-Spence,13,2,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,108,Trevor Luff,Waltz,2
BC,0,2,Final,David Spence,Denise Riley-Spence,14,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,108,Irina Suvorov,Waltz,2
HI,0,4,Final,Miguel Heraclio,Rieko Ota,10,3,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,104,Nicholas Cotton,Waltz,3
HI,0,2,Final,Miguel Heraclio,Rieko Ota,11,3,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,104,Melissa Dexter,Waltz,3
HI,0,2,Final,Miguel Heraclio,Rieko Ota,12,3,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,104,Stephan Krauel,Waltz,3
HI,0,3,Final,Miguel Heraclio,Rieko Ota,13,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,104,Trevor Luff,Waltz,3
HI,0,5,Final,Miguel Heraclio,Rieko Ota,14,3,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,104,Irina Suvorov,Waltz,3
WA,0,3,Final,Randy Norman,Paulette Norman,10,4,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,155,Nicholas Cotton,Waltz,4
WA,0,3,Final,Randy Norman,Paulette Norman,11,4,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,155,Melissa Dexter,Waltz,4
WA,0,4,Final,Randy Norman,Paulette Norman,12,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,155,Stephan Krauel,Waltz,4
WA,0,4,Final,Randy Norman,Paulette Norman,13,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,155,Trevor Luff,Waltz,4
WA,0,3,Final,Randy Norman,Paulette Norman,14,4,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,155,Irina Suvorov,Waltz,4
CA,0,5,Final,Neil Richards,Kiyomi Yamada,10,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,180,Nicholas Cotton,Waltz,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,11,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,180,Melissa Dexter,Waltz,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,12,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,180,Stephan Krauel,Waltz,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,13,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,180,Trevor Luff,Waltz,5
CA,0,4,Final,Neil Richards,Kiyomi Yamada,14,5,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,0,swr14,40448310,180,Irina Suvorov,Waltz,5
CA,0,1,Final,David Getchell,Allison Gonzalez,10,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,189,Nicholas Cotton,Tango,1
CA,0,2,Final,David Getchell,Allison Gonzalez,11,1,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,189,Melissa Dexter,Tango,1
CA,0,1,Final,David Getchell,Allison Gonzalez,12,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,189,Stephan Krauel,Tango,1
CA,0,3,Final,David Getchell,Allison Gonzalez,13,1,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,189,Trevor Luff,Tango,1
CA,0,1,Final,David Getchell,Allison Gonzalez,14,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,189,Irina Suvorov,Tango,1
BC,0,2,Final,David Spence,Denise Riley-Spence,10,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,108,Nicholas Cotton,Tango,2
BC,0,3,Final,David Spence,Denise Riley-Spence,11,2,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,108,Melissa Dexter,Tango,2
BC,0,2,Final,David Spence,Denise Riley-Spence,12,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,108,Stephan Krauel,Tango,2
BC,0,1,Final,David Spence,Denise Riley-Spence,13,2,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,108,Trevor Luff,Tango,2
BC,0,2,Final,David Spence,Denise Riley-Spence,14,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,108,Irina Suvorov,Tango,2
HI,0,3,Final,Miguel Heraclio,Rieko Ota,10,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,104,Nicholas Cotton,Tango,3
HI,0,1,Final,Miguel Heraclio,Rieko Ota,11,3,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,104,Melissa Dexter,Tango,3
HI,0,3,Final,Miguel Heraclio,Rieko Ota,12,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,104,Stephan Krauel,Tango,3
HI,0,2,Final,Miguel Heraclio,Rieko Ota,13,3,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,104,Trevor Luff,Tango,3
HI,0,5,Final,Miguel Heraclio,Rieko Ota,14,3,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,104,Irina Suvorov,Tango,3
WA,0,4,Final,Randy Norman,Paulette Norman,10,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,155,Nicholas Cotton,Tango,4
WA,0,4,Final,Randy Norman,Paulette Norman,11,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,155,Melissa Dexter,Tango,4
WA,0,4,Final,Randy Norman,Paulette Norman,12,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,155,Stephan Krauel,Tango,4
WA,0,4,Final,Randy Norman,Paulette Norman,13,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,155,Trevor Luff,Tango,4
WA,0,4,Final,Randy Norman,Paulette Norman,14,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,155,Irina Suvorov,Tango,4
CA,0,5,Final,Neil Richards,Kiyomi Yamada,10,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,180,Nicholas Cotton,Tango,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,11,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,180,Melissa Dexter,Tango,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,12,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,180,Stephan Krauel,Tango,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,13,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,180,Trevor Luff,Tango,5
CA,0,3,Final,Neil Richards,Kiyomi Yamada,14,5,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,1,swr14,40448310,180,Irina Suvorov,Tango,5
CA,0,1,Final,David Getchell,Allison Gonzalez,10,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,189,Nicholas Cotton,Foxtrot,1
CA,0,2,Final,David Getchell,Allison Gonzalez,11,1,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,189,Melissa Dexter,Foxtrot,1
CA,0,1,Final,David Getchell,Allison Gonzalez,12,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,189,Stephan Krauel,Foxtrot,1
CA,0,1,Final,David Getchell,Allison Gonzalez,13,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,189,Trevor Luff,Foxtrot,1
CA,0,1,Final,David Getchell,Allison Gonzalez,14,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,189,Irina Suvorov,Foxtrot,1
BC,0,2,Final,David Spence,Denise Riley-Spence,10,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,108,Nicholas Cotton,Foxtrot,2
BC,0,3,Final,David Spence,Denise Riley-Spence,11,2,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,108,Melissa Dexter,Foxtrot,2
BC,0,2,Final,David Spence,Denise Riley-Spence,12,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,108,Stephan Krauel,Foxtrot,2
BC,0,3,Final,David Spence,Denise Riley-Spence,13,2,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,108,Trevor Luff,Foxtrot,2
BC,0,2,Final,David Spence,Denise Riley-Spence,14,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,108,Irina Suvorov,Foxtrot,2
HI,0,3,Final,Miguel Heraclio,Rieko Ota,10,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,104,Nicholas Cotton,Foxtrot,3
HI,0,1,Final,Miguel Heraclio,Rieko Ota,11,3,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,104,Melissa Dexter,Foxtrot,3
HI,0,3,Final,Miguel Heraclio,Rieko Ota,12,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,104,Stephan Krauel,Foxtrot,3
HI,0,4,Final,Miguel Heraclio,Rieko Ota,13,3,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,104,Trevor Luff,Foxtrot,3
HI,0,3,Final,Miguel Heraclio,Rieko Ota,14,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,104,Irina Suvorov,Foxtrot,3
WA,0,4,Final,Randy Norman,Paulette Norman,10,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,155,Nicholas Cotton,Foxtrot,4
WA,0,4,Final,Randy Norman,Paulette Norman,11,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,155,Melissa Dexter,Foxtrot,4
WA,0,4,Final,Randy Norman,Paulette Norman,12,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,155,Stephan Krauel,Foxtrot,4
WA,0,2,Final,Randy Norman,Paulette Norman,13,4,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,155,Trevor Luff,Foxtrot,4
WA,0,5,Final,Randy Norman,Paulette Norman,14,4,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,155,Irina Suvorov,Foxtrot,4
CA,0,5,Final,Neil Richards,Kiyomi Yamada,10,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,180,Nicholas Cotton,Foxtrot,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,11,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,180,Melissa Dexter,Foxtrot,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,12,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,180,Stephan Krauel,Foxtrot,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,13,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,180,Trevor Luff,Foxtrot,5
CA,0,4,Final,Neil Richards,Kiyomi Yamada,14,5,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,2,swr14,40448310,180,Irina Suvorov,Foxtrot,5
CA,0,1,Final,David Getchell,Allison Gonzalez,10,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,189,Nicholas Cotton,Quickstep,1
CA,0,3,Final,David Getchell,Allison Gonzalez,11,1,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,189,Melissa Dexter,Quickstep,1
CA,0,1,Final,David Getchell,Allison Gonzalez,12,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,189,Stephan Krauel,Quickstep,1
CA,0,4,Final,David Getchell,Allison Gonzalez,13,1,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,189,Trevor Luff,Quickstep,1
CA,0,1,Final,David Getchell,Allison Gonzalez,14,1,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,189,Irina Suvorov,Quickstep,1
BC,0,2,Final,David Spence,Denise Riley-Spence,10,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,108,Nicholas Cotton,Quickstep,2
BC,0,2,Final,David Spence,Denise Riley-Spence,11,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,108,Melissa Dexter,Quickstep,2
BC,0,2,Final,David Spence,Denise Riley-Spence,12,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,108,Stephan Krauel,Quickstep,2
BC,0,1,Final,David Spence,Denise Riley-Spence,13,2,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,108,Trevor Luff,Quickstep,2
BC,0,2,Final,David Spence,Denise Riley-Spence,14,2,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,108,Irina Suvorov,Quickstep,2
HI,0,3,Final,Miguel Heraclio,Rieko Ota,10,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,104,Nicholas Cotton,Quickstep,3
HI,0,1,Final,Miguel Heraclio,Rieko Ota,11,3,1, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,104,Melissa Dexter,Quickstep,3
HI,0,3,Final,Miguel Heraclio,Rieko Ota,12,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,104,Stephan Krauel,Quickstep,3
HI,0,3,Final,Miguel Heraclio,Rieko Ota,13,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,104,Trevor Luff,Quickstep,3
HI,0,3,Final,Miguel Heraclio,Rieko Ota,14,3,3, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,104,Irina Suvorov,Quickstep,3
WA,0,4,Final,Randy Norman,Paulette Norman,10,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,155,Nicholas Cotton,Quickstep,4
WA,0,4,Final,Randy Norman,Paulette Norman,11,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,155,Melissa Dexter,Quickstep,4
WA,0,4,Final,Randy Norman,Paulette Norman,12,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,155,Stephan Krauel,Quickstep,4
WA,0,2,Final,Randy Norman,Paulette Norman,13,4,2, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,155,Trevor Luff,Quickstep,4
WA,0,4,Final,Randy Norman,Paulette Norman,14,4,4, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,155,Irina Suvorov,Quickstep,4
CA,0,5,Final,Neil Richards,Kiyomi Yamada,10,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,180,Nicholas Cotton,Quickstep,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,11,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,180,Melissa Dexter,Quickstep,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,12,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,180,Stephan Krauel,Quickstep,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,13,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,180,Trevor Luff,Quickstep,5
CA,0,5,Final,Neil Richards,Kiyomi Yamada,14,5,5, Amateur-NQE Senior II Pre-Champ Standard  (WTFQ),Sample,3,swr14,40448310,180,Irina Suvorov,Quickstep,5
AZ,0,1,Final,Henry Hudson,Olivia Hudson,10,1,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,140,Nicholas Cotton,Samba,1
AZ,0,1,Final,Henry Hudson,Olivia Hudson,11,1,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,140,Melissa Dexter,Samba,1
AZ,0,2,Final,Henry Hudson,Olivia Hudson,12,1,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,140,Stephan Krauel,Samba,1
AZ,0,1,Final,Henry Hudson,Olivia Hudson,13,1,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,140,Trevor Luff,Samba,1
AZ,0,1,Final,Henry Hudson,Olivia Hudson,14,1,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,140,Irina Suvorov,Samba,1
CT,0,2,Final,Valeriy Ort,Rita Lynn Ort,10,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,173,Nicholas Cotton,Samba,2
CT,0,2,Final,Valeriy Ort,Rita Lynn Ort,11,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,173,Melissa Dexter,Samba,2
CT,0,1,Final,Valeriy Ort,Rita Lynn Ort,12,2,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,173,Stephan Krauel,Samba,2
CT,0,2,Final,Valeriy Ort,Rita Lynn Ort,13,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,173,Trevor Luff,Samba,2
CT,0,2,Final,Valeriy Ort,Rita Lynn Ort,14,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,0,swr14,40438320,173,Irina Suvorov,Samba,2
AZ,0,1,Final,Henry Hudson,Olivia Hudson,10,1,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,140,Nicholas Cotton,Cha Cha,1
AZ,0,1,Final,Henry Hudson,Olivia Hudson,11,1,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,140,Melissa Dexter,Cha Cha,1
AZ,0,1,Final,Henry Hudson,Olivia Hudson,12,1,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,140,Stephan Krauel,Cha Cha,1
AZ,0,1,Final,Henry Hudson,Olivia Hudson,13,1,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,140,Trevor Luff,Cha Cha,1
AZ,0,2,Final,Henry Hudson,Olivia Hudson,14,1,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,140,Irina Suvorov,Cha Cha,1
CT,0,2,Final,Valeriy Ort,Rita Lynn Ort,10,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,173,Nicholas Cotton,Cha Cha,2
CT,0,2,Final,Valeriy Ort,Rita Lynn Ort,11,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,173,Melissa Dexter,Cha Cha,2
CT,0,2,Final,Valeriy Ort,Rita Lynn Ort,12,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,173,Stephan Krauel,Cha Cha,2
CT,0,2,Final,Valeriy Ort,Rita Lynn Ort,13,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,173,Trevor Luff,Cha Cha,2
CT,0,1,Final,Valeriy Ort,Rita Lynn Ort,14,2,1, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,1,swr14,40438320,173,Irina Suvorov,Cha Cha,2
AZ,0,2,Final,Henry Hudson,Olivia Hudson,10,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,2,swr14,40438320,140,Nicholas Cotton,Rumba,1
AZ,0,2,Final,Henry Hudson,Olivia Hudson,11,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,2,swr14,40438320,140,Melissa Dexter,Rumba,1
AZ,0,2,Final,Henry Hudson,Olivia Hudson,12,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,2,swr14,40438320,140,Stephan Krauel,Rumba,1
AZ,0,2,Final,Henry Hudson,Olivia Hudson,13,2,2, Amateur-NQE Senior I Pre-Champ Latin  (SCRJ),Sample,2,swr14,40438320,140,Trevor Luff,Rumba,1
