couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NC,0,4,Final,Jordan White,Courtney Hardy,10,4,4, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,210,Daniel Calloway,Waltz,4
NC,0,3,Final,Jordan White,Courtney Hardy,11,4,3, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,210,Wayne Crowder,Waltz,4
NC,0,4,Final,Jordan White,Courtney Hardy,16,4,4, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,210,Arianna Esposito,Waltz,4
NC,0,2,Final,Jordan White,Courtney Hardy,19,4,2, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,210,Andrea Zaramella,Waltz,4
NC,0,4,Final,Jordan White,Courtney Hardy,20,4,4, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,210,Kristie Simmonds,Waltz,4
NC,0,5,Final,Andrew Adams,Nicole Cahill,10,5,5, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,280,Daniel Calloway,Waltz,5
NC,0,5,Final,Andrew Adams,Nicole Cahill,11,5,5, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,280,Wayne Crowder,Waltz,5
NC,0,6,Final,Andrew Adams,Nicole Cahill,16,5,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,280,Arianna Esposito,Waltz,5
NC,0,5,Final,Andrew Adams,Nicole Cahill,19,5,5, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,280,Andrea Zaramella,Waltz,5
NC,0,6,Final,Andrew Adams,Nicole Cahill,20,5,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,280,Kristie Simmonds,Waltz,5
NC,0,6,Final,Jonathan Rowell,Angelica Ortiz,10,6,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,238,Daniel Calloway,Waltz,6
NC,0,6,Final,Jonathan Rowell,Angelica Ortiz,11,6,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,238,Wayne Crowder,Waltz,6
NC,0,3,Final,Jonathan Rowell,Angelica Ortiz,16,6,3, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,238,Arianna Esposito,Waltz,6
NC,0,6,Final,Jonathan Rowell,Angelica Ortiz,19,6,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,238,Andrea Zaramella,Waltz,6
NC,0,2,Final,Jonathan Rowell,Angelica Ortiz,20,6,2, Mixed Ladies Adult Bronze Standard  (WQ),Sample,0,chd14,48422810,238,Kristie Simmonds,Waltz,6
NC,0,1,Final,Luke Miller,Sydney Boukedes,10,1,1, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,263,Daniel Calloway,Quickstep,1
NC,0,1,Final,Luke Miller,Sydney Boukedes,11,1,1, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,263,Wayne Crowder,Quickstep,1
NC,0,2,Final,Luke Miller,Sydney Boukedes,16,1,2, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,263,Arianna Esposito,Quickstep,1
NC,0,5,Final,Luke Miller,Sydney Boukedes,19,1,5, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,263,Andrea Zaramella,Quickstep,1
NC,0,1,Final,Luke Miller,Sydney Boukedes,20,1,1, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,263,Kristie Simmonds,Quickstep,1
NC,0,2,Final,Angelo Cristobal,Patricia Abbott,10,2,2, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,270,Daniel Calloway,Quickstep,2
NC,0,2,Final,Angelo Cristobal,Patricia Abbott,11,2,2, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,270,Wayne Crowder,Quickstep,2
NC,0,1,Final,Angelo Cristobal,Patricia Abbott,16,2,1, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,270,Arianna Esposito,Quickstep,2
NC,0,3,Final,Angelo Cristobal,Patricia Abbott,19,2,3, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,270,Andrea Zaramella,Quickstep,2
NC,0,2,Final,Angelo Cristobal,Patricia Abbott,20,2,2, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,270,Kristie Simmonds,Quickstep,2
Georgia,0,3,Final,Matthew Boguslawski,Lily Cheng,10,3,3, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,218,Daniel Calloway,Quickstep,3
Georgia,0,3,Final,Matthew Boguslawski,Lily Cheng,11,3,3, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,218,Wayne Crowder,Quickstep,3
Georgia,0,5,Final,Matthew Boguslawski,Lily Cheng,16,3,5, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,218,Arianna Esposito,Quickstep,3
Georgia,0,2,Final,Matthew Boguslawski,Lily Cheng,19,3,2, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,218,Andrea Zaramella,Quickstep,3
Georgia,0,3,Final,Matthew Boguslawski,Lily Cheng,20,3,3, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,218,Kristie Simmonds,Quickstep,3
NC,0,4,Final,Jordan White,Courtney Hardy,10,4,4, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,210,Daniel Calloway,Quickstep,4
NC,0,4,Final,Jordan White,Courtney Hardy,11,4,4, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,210,Wayne Crowder,Quickstep,4
NC,0,3,Final,Jordan White,Courtney Hardy,16,4,3, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,210,Arianna Esposito,Quickstep,4
NC,0,1,Final,Jordan White,Courtney Hardy,19,4,1, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,210,Andrea Zaramella,Quickstep,4
NC,0,4,Final,Jordan White,Courtney Hardy,20,4,4, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,210,Kristie Simmonds,Quickstep,4
NC,0,5,Final,Andrew Adams,Nicole Cahill,10,5,5, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,280,Daniel Calloway,Quickstep,5
NC,0,5,Final,Andrew Adams,Nicole Cahill,11,5,5, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,280,Wayne Crowder,Quickstep,5
NC,0,6,Final,Andrew Adams,Nicole Cahill,16,5,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,280,Arianna Esposito,Quickstep,5
NC,0,4,Final,Andrew Adams,Nicole Cahill,19,5,4, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,280,Andrea Zaramella,Quickstep,5
NC,0,6,Final,Andrew Adams,Nicole Cahill,20,5,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,280,Kristie Simmonds,Quickstep,5
NC,0,6,Final,Jonathan Rowell,Angelica Ortiz,10,6,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,238,Daniel Calloway,Quickstep,6
NC,0,6,Final,Jonathan Rowell,Angelica Ortiz,11,6,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,238,Wayne Crowder,Quickstep,6
NC,0,4,Final,Jonathan Rowell,Angelica Ortiz,16,6,4, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,238,Arianna Esposito,Quickstep,6
NC,0,6,Final,Jonathan Rowell,Angelica Ortiz,19,6,6, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,238,Andrea Zaramella,Quickstep,6
NC,0,5,Final,Jonathan Rowell,Angelica Ortiz,20,6,5, Mixed Ladies Adult Bronze Standard  (WQ),Sample,1,chd14,48422810,238,Kristie Simmonds,Quickstep,6
NC,0,2,Final,Joshua Pellerin,Amanda Kramer,10,1,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,257,Daniel Calloway,Waltz,1
NC,0,1,Final,Joshua Pellerin,Amanda Kramer,11,1,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,257,Wayne Crowder,Waltz,1
NC,0,1,Final,Joshua Pellerin,Amanda Kramer,16,1,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,257,Arianna Esposito,Waltz,1
NC,0,1,Final,Joshua Pellerin,Amanda Kramer,19,1,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,257,Andrea Zaramella,Waltz,1
NC,0,2,Final,Joshua Pellerin,Amanda Kramer,20,1,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,257,Kristie Simmonds,Waltz,1
NC,0,1,Final,Kevin Ostrowski,Toni Bowerman,10,2,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,279,Daniel Calloway,Waltz,2
NC,0,2,Final,Kevin Ostrowski,Toni Bowerman,11,2,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,279,Wayne Crowder,Waltz,2
NC,0,2,Final,Kevin Ostrowski,Toni Bowerman,16,2,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,279,Arianna Esposito,Waltz,2
NC,0,2,Final,Kevin Ostrowski,Toni Bowerman,19,2,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,279,Andrea Zaramella,Waltz,2
NC,0,1,Final,Kevin Ostrowski,Toni Bowerman,20,2,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,279,Kristie Simmonds,Waltz,2
GA,0,3,Final,Chunpeng Xiao,Leihong Li,10,3,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,275,Daniel Calloway,Waltz,3
GA,0,3,Final,Chunpeng Xiao,Leihong Li,11,3,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,275,Wayne Crowder,Waltz,3
GA,0,3,Final,Chunpeng Xiao,Leihong Li,16,3,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,275,Arianna Esposito,Waltz,3
GA,0,3,Final,Chunpeng Xiao,Leihong Li,19,3,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,275,Andrea Zaramella,Waltz,3
GA,0,3,Final,Chunpeng Xiao,Leihong Li,20,3,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,0,chd14,50422810,275,Kristie Simmonds,Waltz,3
NC,0,2,Final,Joshua Pellerin,Amanda Kramer,10,1,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,257,Daniel Calloway,Quickstep,1
NC,0,2,Final,Joshua Pellerin,Amanda Kramer,11,1,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,257,Wayne Crowder,Quickstep,1
NC,0,2,Final,Joshua Pellerin,Amanda Kramer,16,1,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,257,Arianna Esposito,Quickstep,1
NC,0,3,Final,Joshua Pellerin,Amanda Kramer,19,1,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,257,Andrea Zaramella,Quickstep,1
NC,0,1,Final,Joshua Pellerin,Amanda Kramer,20,1,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,257,Kristie Simmonds,Quickstep,1
NC,0,1,Final,Kevin Ostrowski,Toni Bowerman,10,2.5,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,279,Daniel Calloway,Quickstep,2
NC,0,3,Final,Kevin Ostrowski,Toni Bowerman,11,2.5,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,279,Wayne Crowder,Quickstep,2
NC,0,3,Final,Kevin Ostrowski,Toni Bowerman,16,2.5,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,279,Arianna Esposito,Quickstep,2
NC,0,1,Final,Kevin Ostrowski,Toni Bowerman,19,2.5,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,279,Andrea Zaramella,Quickstep,2
NC,0,2,Final,Kevin Ostrowski,Toni Bowerman,20,2.5,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,279,Kristie Simmonds,Quickstep,2
GA,0,3,Final,Chunpeng Xiao,Leihong Li,10,2.5,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,275,Daniel Calloway,Quickstep,3
GA,0,1,Final,Chunpeng Xiao,Leihong Li,11,2.5,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,275,Wayne Crowder,Quickstep,3
GA,0,1,Final,Chunpeng Xiao,Leihong Li,16,2.5,1, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,275,Arianna Esposito,Quickstep,3
GA,0,2,Final,Chunpeng Xiao,Leihong Li,19,2.5,2, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,275,Andrea Zaramella,Quickstep,3
GA,0,3,Final,Chunpeng Xiao,Leihong Li,20,2.5,3, Mixed Gents Adult Bronze Standard  (WQ),Sample,1,chd14,50422810,275,Kristie Simmonds,Quickstep,3
NC,0,1,Final,Luke Miller,Sydney Boukedes,10,1,1, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,263,Daniel Calloway,Waltz,1
NC,0,1,Final,Luke Miller,Sydney Boukedes,11,1,1, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,263,Wayne Crowder,Waltz,1
NC,0,2,Final,Luke Miller,Sydney Boukedes,16,1,2, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,263,Arianna Esposito,Waltz,1
NC,0,1,Final,Luke Miller,Sydney Boukedes,19,1,1, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,263,Andrea Zaramella,Waltz,1
NC,0,1,Final,Luke Miller,Sydney Boukedes,20,1,1, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,263,Kristie Simmonds,Waltz,1
NC,0,2,Final,Angelo Cristobal,Patricia Abbott,10,2,2, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,270,Daniel Calloway,Waltz,2
NC,0,2,Final,Angelo Cristobal,Patricia Abbott,11,2,2, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,270,Wayne Crowder,Waltz,2
NC,0,1,Final,Angelo Cristobal,Patricia Abbott,16,2,1, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,270,Arianna Esposito,Waltz,2
NC,0,3,Final,Angelo Cristobal,Patricia Abbott,19,2,3, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,270,Andrea Zaramella,Waltz,2
NC,0,2,Final,Angelo Cristobal,Patricia Abbott,20,2,2, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,270,Kristie Simmonds,Waltz,2
NC,0,3,Final,Kyle Ross,Colleen Flynn,10,3,3, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,221,Daniel Calloway,Waltz,3
NC,0,3,Final,Kyle Ross,Colleen Flynn,11,3,3, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,221,Wayne Crowder,Waltz,3
NC,0,3,Final,Kyle Ross,Colleen Flynn,16,3,3, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,221,Arianna Esposito,Waltz,3
NC,0,4,Final,Kyle Ross,Colleen Flynn,19,3,4, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,221,Andrea Zaramella,Waltz,3
NC,0,4,Final,Kyle Ross,Colleen Flynn,20,3,4, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,221,Kristie Simmonds,Waltz,3
NC,0,4,Final,James Fay,Courtney Hardy,10,4,4, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,219,Daniel Calloway,Waltz,4
NC,0,4,Final,James Fay,Courtney Hardy,11,4,4, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,219,Wayne Crowder,Waltz,4
NC,0,5,Final,James Fay,Courtney Hardy,16,4,5, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,219,Arianna Esposito,Waltz,4
NC,0,2,Final,James Fay,Courtney Hardy,19,4,2, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,219,Andrea Zaramella,Waltz,4
NC,0,3,Final,James Fay,Courtney Hardy,20,4,3, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,219,Kristie Simmonds,Waltz,4
NC,0,6,Final,Jonathan Rowell,Angelica Ortiz,10,5,6, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,238,Daniel Calloway,Waltz,5
NC,0,6,Final,Jonathan Rowell,Angelica Ortiz,11,5,6, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,238,Wayne Crowder,Waltz,5
NC,0,4,Final,Jonathan Rowell,Angelica Ortiz,16,5,4, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,238,Arianna Esposito,Waltz,5
NC,0,5,Final,Jonathan Rowell,Angelica Ortiz,19,5,5, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,238,Andrea Zaramella,Waltz,5
NC,0,5,Final,Jonathan Rowell,Angelica Ortiz,20,5,5, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,238,Kristie Simmonds,Waltz,5
NC,0,5,Final,Joshua  Laton,Sierra  Larson,10,6,5, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,284,Daniel Calloway,Waltz,6
NC,0,5,Final,Joshua  Laton,Sierra  Larson,11,6,5, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,284,Wayne Crowder,Waltz,6
NC,0,6,Final,Joshua  Laton,Sierra  Larson,16,6,6, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,284,Arianna Esposito,Waltz,6
NC,0,6,Final,Joshua  Laton,Sierra  Larson,19,6,6, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,284,Andrea Zaramella,Waltz,6
NC,0,6,Final,Joshua  Laton,Sierra  Larson,20,6,6, Mixed Ladies Adult Newcomer Standard  (W),Sample,0,chd14,48422010,284,Kristie Simmonds,Waltz,6
VA,0,1,Final,Graham Tidlow,Ellie Braatz,10,1,1, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,244,Daniel Calloway,Waltz,1
VA,0,2,Final,Graham Tidlow,Ellie Braatz,11,1,2, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,244,Wayne Crowder,Waltz,1
VA,0,1,Final,Graham Tidlow,Ellie Braatz,16,1,1, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,244,Arianna Esposito,Waltz,1
VA,0,1,Final,Graham Tidlow,Ellie Braatz,19,1,1, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,244,Andrea Zaramella,Waltz,1
VA,0,2,Final,Graham Tidlow,Ellie Braatz,20,1,2, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,244,Kristie Simmonds,Waltz,1
NC,0,2,Final,Kevin Ostrowski,Toni Bowerman,10,2,2, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,279,Daniel Calloway,Waltz,2
NC,0,1,Final,Kevin Ostrowski,Toni Bowerman,11,2,1, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,279,Wayne Crowder,Waltz,2
NC,0,2,Final,Kevin Ostrowski,Toni Bowerman,16,2,2, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,279,Arianna Esposito,Waltz,2
NC,0,2,Final,Kevin Ostrowski,Toni Bowerman,19,2,2, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,279,Andrea Zaramella,Waltz,2
NC,0,1,Final,Kevin Ostrowski,Toni Bowerman,20,2,1, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,279,Kristie Simmonds,Waltz,2
VA,0,3,Final,Aaron Goldstein,Angelina Schiano,10,3,3, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,204,Daniel Calloway,Waltz,3
VA,0,3,Final,Aaron Goldstein,Angelina Schiano,11,3,3, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,204,Wayne Crowder,Waltz,3
VA,0,3,Final,Aaron Goldstein,Angelina Schiano,16,3,3, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,204,Arianna Esposito,Waltz,3
VA,0,3,Final,Aaron Goldstein,Angelina Schiano,19,3,3, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,204,Andrea Zaramella,Waltz,3
VA,0,3,Final,Aaron Goldstein,Angelina Schiano,20,3,3, Mixed Gents Adult Newcomer Standard  (W),Sample,0,chd14,50422010,204,Kristie Simmonds,Waltz,3
NC,0,1,Final,William Bennett,Keely Mullally,10,1,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,232,Daniel Calloway,Waltz,1
NC,0,1,Final,William Bennett,Keely Mullally,11,1,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,232,Wayne Crowder,Waltz,1
NC,0,2,Final,William Bennett,Keely Mullally,16,1,2, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,232,Arianna Esposito,Waltz,1
NC,0,1,Final,William Bennett,Keely Mullally,19,1,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,232,Andrea Zaramella,Waltz,1
NC,0,2,Final,William Bennett,Keely Mullally,20,1,2, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,232,Kristie Simmonds,Waltz,1
NC,0,2,Final,Kerpu Soong,Jenna Hunter,10,2,2, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,228,Daniel Calloway,Waltz,2
NC,0,2,Final,Kerpu Soong,Jenna Hunter,11,2,2, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,228,Wayne Crowder,Waltz,2
NC,0,1,Final,Kerpu Soong,Jenna Hunter,16,2,1, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,228,Arianna Esposito,Waltz,2
NC,0,3,Final,Kerpu Soong,Jenna Hunter,19,2,3, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,228,Andrea Zaramella,Waltz,2
NC,0,3,Final,Kerpu Soong,Jenna Hunter,20,2,3, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,228,Kristie Simmonds,Waltz,2
NC,0,3,Final,Grzegorz Zapotoczny,Kelley Miles,10,4,3, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,273,Daniel Calloway,Waltz,3
NC,0,6,Final,Grzegorz Zapotoczny,Kelley Miles,11,4,6, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,273,Wayne Crowder,Waltz,3
NC,0,3,Final,Grzegorz Zapotoczny,Kelley Miles,16,4,3, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,273,Arianna Esposito,Waltz,3
NC,0,5,Final,Grzegorz Zapotoczny,Kelley Miles,19,4,5, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,273,Andrea Zaramella,Waltz,3
NC,0,4,Final,Grzegorz Zapotoczny,Kelley Miles,20,4,4, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,273,Kristie Simmonds,Waltz,3
NC,0,5,Final,Kevin Ostrowski,Sydney Boukedes,10,3,5, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,279,Daniel Calloway,Waltz,4
NC,0,5,Final,Kevin Ostrowski,Sydney Boukedes,11,3,5, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,279,Wayne Crowder,Waltz,4
NC,0,4,Final,Kevin Ostrowski,Sydney Boukedes,16,3,4, Amateur Adult Bronze Standard  (WQ),Sample,0,chd14,40422810,279,Arianna Esposito,Waltz,4
