couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
Wa,0,1,Final,Paul Stovall,Maxine Taylor,10,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,2,qfb073,40273810,112,Anya Klimova-Preston,Foxtrot,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,11,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,2,qfb073,40273810,112,Ludmila Popova,Foxtrot,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,12,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,2,qfb073,40273810,112,Yelena Zakharova,Foxtrot,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,10,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,3,qfb073,40273810,112,Anya Klimova-Preston,Quickstep,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,11,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,3,qfb073,40273810,112,Ludmila Popova,Quickstep,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,12,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,3,qfb073,40273810,112,Yelena Zakharova,Quickstep,1
Wa,0,1,Final,Erik Linder,Rickie Taylor,10,1,1, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,101,Anya Klimova-Preston,Waltz,1
Wa,0,1,Final,Erik Linder,Rickie Taylor,11,1,1, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,101,Ludmila Popova,Waltz,1
Wa,0,1,Final,Erik Linder,Rickie Taylor,12,1,1, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,101,Yelena Zakharova,Waltz,1
Wa,0,2,Final,David Porter,Maria Bessonova,10,2,2, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,100,Anya Klimova-Preston,Waltz,2
Wa,0,2,Final,David Porter,Maria Bessonova,11,2,2, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,100,Ludmila Popova,Waltz,2
Wa,0,2,Final,David Porter,Maria Bessonova,12,2,2, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,100,Yelena Zakharova,Waltz,2
Wa,0,4,Final,Danyo Kurgan,Nicole Garakanidze,10,4,4, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,102,Anya Klimova-Preston,Waltz,3
Wa,0,5,Final,Danyo Kurgan,Nicole Garakanidze,11,4,5, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,102,Ludmila Popova,Waltz,3
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,12,4,3, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,102,Yelena Zakharova,Waltz,3
WA,0,3,Final,Nick Minkin,Katya Belokrylova,10,3,3, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,115,Anya Klimova-Preston,Waltz,4
WA,0,3,Final,Nick Minkin,Katya Belokrylova,11,3,3, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,115,Ludmila Popova,Waltz,4
WA,0,4,Final,Nick Minkin,Katya Belokrylova,12,3,4, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,115,Yelena Zakharova,Waltz,4
WA,0,5,Final,Octavian Culiac,Ruxandra Culiac,10,5,5, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,117,Anya Klimova-Preston,Waltz,5
WA,0,4,Final,Octavian Culiac,Ruxandra Culiac,11,5,4, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,117,Ludmila Popova,Waltz,5
WA,0,5,Final,Octavian Culiac,Ruxandra Culiac,12,5,5, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,117,Yelena Zakharova,Waltz,5
WA,0,6,Final,Allen Ivanov,Christina Oganova,10,6,6, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,121,Anya Klimova-Preston,Waltz,6
WA,0,6,Final,Allen Ivanov,Christina Oganova,11,6,6, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,121,Ludmila Popova,Waltz,6
WA,0,6,Final,Allen Ivanov,Christina Oganova,12,6,6, Junior Bronze Standard  (WQ),Sample,0,qfb073,402C2810,121,Yelena Zakharova,Waltz,6
Wa,0,1,Final,Erik Linder,Rickie Taylor,10,1,1, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,101,Anya Klimova-Preston,Quickstep,1
Wa,0,1,Final,Erik Linder,Rickie Taylor,11,1,1, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,101,Ludmila Popova,Quickstep,1
Wa,0,1,Final,Erik Linder,Rickie Taylor,12,1,1, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,101,Yelena Zakharova,Quickstep,1
Wa,0,3,Final,David Porter,Maria Bessonova,10,2,3, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,100,Anya Klimova-Preston,Quickstep,2
Wa,0,2,Final,David Porter,Maria Bessonova,11,2,2, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,100,Ludmila Popova,Quickstep,2
Wa,0,2,Final,David Porter,Maria Bessonova,12,2,2, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,100,Yelena Zakharova,Quickstep,2
Wa,0,2,Final,Danyo Kurgan,Nicole Garakanidze,10,3,2, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,102,Anya Klimova-Preston,Quickstep,3
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,11,3,3, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,102,Ludmila Popova,Quickstep,3
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,12,3,3, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,102,Yelena Zakharova,Quickstep,3
WA,0,4,Final,Nick Minkin,Katya Belokrylova,10,4,4, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,115,Anya Klimova-Preston,Quickstep,4
WA,0,5,Final,Nick Minkin,Katya Belokrylova,11,4,5, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,115,Ludmila Popova,Quickstep,4
WA,0,4,Final,Nick Minkin,Katya Belokrylova,12,4,4, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,115,Yelena Zakharova,Quickstep,4
WA,0,5,Final,Octavian Culiac,Ruxandra Culiac,10,5,5, Junior Bronze Standard  (WQ),Sample,1,qfb073,402C2810,117,Anya Klimova-Preston,Quickstep,5
