couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,1,Final,Reginald Wiley,Jennifer Wu,16,1,1, Amateur Adult Advanced Multi-Dance Salsa  (S),Sample,0,pgb10,40428A67,374,Diane Jarmalow,Salsa,1
CA,0,1,Final,Reginald Wiley,Jennifer Wu,20,1,1, Amateur Adult Advanced Multi-Dance Salsa  (S),Sample,0,pgb10,40428A67,374,Evgeny Antonov,Salsa,1
CA,0,2,Final,Bradley Montoya,Marisa Melgarejo,15,1,2, Pro/Am Adult Intermediate Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80428966,257,Billy Fajardo,Argentine Tango,1
CA,0,1,Final,Bradley Montoya,Marisa Melgarejo,16,1,1, Pro/Am Adult Intermediate Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80428966,257,Diane Jarmalow,Argentine Tango,1
CA,0,1,Final,Bradley Montoya,Marisa Melgarejo,20,1,1, Pro/Am Adult Intermediate Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80428966,257,Evgeny Antonov,Argentine Tango,1
CA,0,1,Final,Walter Erickson,Sharon Neilson,15,1,1, Pro/Am Adult C1 Newcomer Hustle  (H),Sample,0,pgb10,80C72069,253,Billy Fajardo,Hustle,1
CA,0,1,Final,Walter Erickson,Sharon Neilson,16,1,1, Pro/Am Adult C1 Newcomer Hustle  (H),Sample,0,pgb10,80C72069,253,Diane Jarmalow,Hustle,1
CA,0,1,Final,Walter Erickson,Sharon Neilson,20,1,1, Pro/Am Adult C1 Newcomer Hustle  (H),Sample,0,pgb10,80C72069,253,Evgeny Antonov,Hustle,1
CA,0,1,Final,Bradley Montoya,Jessica Van Zile,15,1,1, Pro/Am Junior Beginner Multi-Dance Hustle  (H),Sample,0,pgb10,802C8869,257,Billy Fajardo,Hustle,1
CA,0,1,Final,Bradley Montoya,Jessica Van Zile,16,1,1, Pro/Am Junior Beginner Multi-Dance Hustle  (H),Sample,0,pgb10,802C8869,257,Diane Jarmalow,Hustle,1
CA,0,1,Final,Bradley Montoya,Jessica Van Zile,20,1,1, Pro/Am Junior Beginner Multi-Dance Hustle  (H),Sample,0,pgb10,802C8869,257,Evgeny Antonov,Hustle,1
,0,1,Final,Wesley Fukagawa,Tina Sevilla,15,1,1, Amateur Adult Beginner Multi-Dance Hustle  (H),Sample,0,pgb10,40428869,299,Billy Fajardo,Hustle,1
,0,1,Final,Wesley Fukagawa,Tina Sevilla,16,1,1, Amateur Adult Beginner Multi-Dance Hustle  (H),Sample,0,pgb10,40428869,299,Diane Jarmalow,Hustle,1
,0,1,Final,Wesley Fukagawa,Tina Sevilla,20,1,1, Amateur Adult Beginner Multi-Dance Hustle  (H),Sample,0,pgb10,40428869,299,Evgeny Antonov,Hustle,1
CA,0,2,Final,Michael Horwath,Carolina Chandler,15,2,2, Amateur Adult Beginner Multi-Dance Hustle  (H),Sample,0,pgb10,40428869,308,Billy Fajardo,Hustle,2
CA,0,2,Final,Michael Horwath,Carolina Chandler,16,2,2, Amateur Adult Beginner Multi-Dance Hustle  (H),Sample,0,pgb10,40428869,308,Diane Jarmalow,Hustle,2
CA,0,2,Final,Michael Horwath,Carolina Chandler,20,2,2, Amateur Adult Beginner Multi-Dance Hustle  (H),Sample,0,pgb10,40428869,308,Evgeny Antonov,Hustle,2
,0,1,Final,James King,Lana Sana,15,1,1, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,318,Billy Fajardo,Night Club 2-Step,1
,0,1,Final,James King,Lana Sana,16,1,1, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,318,Diane Jarmalow,Night Club 2-Step,1
,0,5,Final,James King,Lana Sana,20,1,5, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,318,Evgeny Antonov,Night Club 2-Step,1
,0,2,Final,Hansel Chung,Paige Inman,15,2,2, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,287,Billy Fajardo,Night Club 2-Step,2
,0,2,Final,Hansel Chung,Paige Inman,16,2,2, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,287,Diane Jarmalow,Night Club 2-Step,2
,0,2,Final,Hansel Chung,Paige Inman,20,2,2, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,287,Evgeny Antonov,Night Club 2-Step,2
CA,0,3,Final,Dennis Mercer,Emily Diamonon,15,3,3, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,267,Billy Fajardo,Night Club 2-Step,3
CA,0,3,Final,Dennis Mercer,Emily Diamonon,16,3,3, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,267,Diane Jarmalow,Night Club 2-Step,3
CA,0,4,Final,Dennis Mercer,Emily Diamonon,20,3,4, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,267,Evgeny Antonov,Night Club 2-Step,3
CA,0,4,Final,Fredi Valera,Juanita Collins,15,4,4, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,261,Billy Fajardo,Night Club 2-Step,4
CA,0,4,Final,Fredi Valera,Juanita Collins,16,4,4, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,261,Diane Jarmalow,Night Club 2-Step,4
CA,0,1,Final,Fredi Valera,Juanita Collins,20,4,1, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,261,Evgeny Antonov,Night Club 2-Step,4
CA,0,5,Final,Walter Erickson,Maria Batla,15,5,5, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,253,Billy Fajardo,Night Club 2-Step,5
CA,0,5,Final,Walter Erickson,Maria Batla,16,5,5, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,253,Diane Jarmalow,Night Club 2-Step,5
CA,0,3,Final,Walter Erickson,Maria Batla,20,5,3, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,253,Evgeny Antonov,Night Club 2-Step,5
CA,0,6,Final,Benny Garza,Elisabeth Ante,15,6,6, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,305,Billy Fajardo,Night Club 2-Step,6
CA,0,6,Final,Benny Garza,Elisabeth Ante,16,6,6, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,305,Diane Jarmalow,Night Club 2-Step,6
CA,0,6,Final,Benny Garza,Elisabeth Ante,20,6,6, Pro/Am Adult Intermediate Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428964,305,Evgeny Antonov,Night Club 2-Step,6
,0,5,Final,Hansel Chung,Paige Inman,15,1,5, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,287,Billy Fajardo,Salsa,1
,0,1,Final,Hansel Chung,Paige Inman,16,1,1, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,287,Diane Jarmalow,Salsa,1
,0,1,Final,Hansel Chung,Paige Inman,20,1,1, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,287,Evgeny Antonov,Salsa,1
,0,1,Final,James King,Lana Sana,15,2,1, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,318,Billy Fajardo,Salsa,2
,0,2,Final,James King,Lana Sana,16,2,2, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,318,Diane Jarmalow,Salsa,2
,0,3,Final,James King,Lana Sana,20,2,3, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,318,Evgeny Antonov,Salsa,2
CA,0,2,Final,Fredi Valera,Juanita Collins,15,3,2, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,261,Billy Fajardo,Salsa,3
CA,0,3,Final,Fredi Valera,Juanita Collins,16,3,3, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,261,Diane Jarmalow,Salsa,3
CA,0,2,Final,Fredi Valera,Juanita Collins,20,3,2, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,261,Evgeny Antonov,Salsa,3
Ca,0,4,Final,Stephen Ward,Lila Chan,15,4,4, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,263,Billy Fajardo,Salsa,4
Ca,0,4,Final,Stephen Ward,Lila Chan,16,4,4, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,263,Diane Jarmalow,Salsa,4
Ca,0,4,Final,Stephen Ward,Lila Chan,20,4,4, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,263,Evgeny Antonov,Salsa,4
CA,0,3,Final,Benny Garza,Elisabeth Ante,15,5,3, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,305,Billy Fajardo,Salsa,5
CA,0,5,Final,Benny Garza,Elisabeth Ante,16,5,5, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,305,Diane Jarmalow,Salsa,5
CA,0,5,Final,Benny Garza,Elisabeth Ante,20,5,5, Pro/Am Adult Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,80428967,305,Evgeny Antonov,Salsa,5
CA,0,1,Final,Bradley Montoya,Takako Smith,15,1,1, Pro/Am Adult C1 Beginner Multi-Dance Salsa  (S),Sample,0,pgb10,80C78867,257,Billy Fajardo,Salsa,1
CA,0,1,Final,Bradley Montoya,Takako Smith,16,1,1, Pro/Am Adult C1 Beginner Multi-Dance Salsa  (S),Sample,0,pgb10,80C78867,257,Diane Jarmalow,Salsa,1
CA,0,2,Final,Bradley Montoya,Takako Smith,20,1,2, Pro/Am Adult C1 Beginner Multi-Dance Salsa  (S),Sample,0,pgb10,80C78867,257,Evgeny Antonov,Salsa,1
CA,0,2,Final,Walter Erickson,Sharon Neilson,15,2,2, Pro/Am Adult C1 Beginner Multi-Dance Salsa  (S),Sample,0,pgb10,80C78867,253,Billy Fajardo,Salsa,2
CA,0,2,Final,Walter Erickson,Sharon Neilson,16,2,2, Pro/Am Adult C1 Beginner Multi-Dance Salsa  (S),Sample,0,pgb10,80C78867,253,Diane Jarmalow,Salsa,2
CA,0,1,Final,Walter Erickson,Sharon Neilson,20,2,1, Pro/Am Adult C1 Beginner Multi-Dance Salsa  (S),Sample,0,pgb10,80C78867,253,Evgeny Antonov,Salsa,2
CA,0,1,Final,Bradley Montoya,Takako Smith,15,1,1, Pro/Am Adult C1 Beginner Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80C78866,257,Billy Fajardo,Argentine Tango,1
CA,0,2,Final,Bradley Montoya,Takako Smith,16,1,2, Pro/Am Adult C1 Beginner Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80C78866,257,Diane Jarmalow,Argentine Tango,1
CA,0,1,Final,Bradley Montoya,Takako Smith,20,1,1, Pro/Am Adult C1 Beginner Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80C78866,257,Evgeny Antonov,Argentine Tango,1
CA,0,2,Final,Bob DeMotto,Vanessa Montoya,15,2,2, Pro/Am Adult C1 Beginner Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80C78866,290,Billy Fajardo,Argentine Tango,2
CA,0,1,Final,Bob DeMotto,Vanessa Montoya,16,2,1, Pro/Am Adult C1 Beginner Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80C78866,290,Diane Jarmalow,Argentine Tango,2
CA,0,2,Final,Bob DeMotto,Vanessa Montoya,20,2,2, Pro/Am Adult C1 Beginner Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80C78866,290,Evgeny Antonov,Argentine Tango,2
CA,0,1,Final,Bradley Montoya,Jessica Van Zile,15,1,1, Pro/Am Junior Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,802C8969,257,Billy Fajardo,Hustle,1
CA,0,1,Final,Bradley Montoya,Jessica Van Zile,16,1,1, Pro/Am Junior Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,802C8969,257,Diane Jarmalow,Hustle,1
CA,0,1,Final,Bradley Montoya,Jessica Van Zile,20,1,1, Pro/Am Junior Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,802C8969,257,Evgeny Antonov,Hustle,1
,0,2,Final,Hansel Chung,Paige Inman,15,1,2, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,287,Billy Fajardo,Hustle,1
,0,1,Final,Hansel Chung,Paige Inman,16,1,1, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,287,Diane Jarmalow,Hustle,1
,0,1,Final,Hansel Chung,Paige Inman,20,1,1, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,287,Evgeny Antonov,Hustle,1
CA,0,1,Final,Michael Horwath,Joy Ro King,15,2,1, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,308,Billy Fajardo,Hustle,2
CA,0,3,Final,Michael Horwath,Joy Ro King,16,2,3, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,308,Diane Jarmalow,Hustle,2
CA,0,2,Final,Michael Horwath,Joy Ro King,20,2,2, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,308,Evgeny Antonov,Hustle,2
,0,4,Final,James King,Lana Sana,15,3,4, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,318,Billy Fajardo,Hustle,3
,0,2,Final,James King,Lana Sana,16,3,2, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,318,Diane Jarmalow,Hustle,3
,0,3,Final,James King,Lana Sana,20,3,3, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,318,Evgeny Antonov,Hustle,3
Ca,0,3,Final,Stephen Ward,Lila Chan,15,4,3, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,263,Billy Fajardo,Hustle,4
Ca,0,4,Final,Stephen Ward,Lila Chan,16,4,4, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,263,Diane Jarmalow,Hustle,4
Ca,0,4,Final,Stephen Ward,Lila Chan,20,4,4, Pro/Am Adult Intermediate Multi-Dance Hustle  (H),Sample,0,pgb10,80428969,263,Evgeny Antonov,Hustle,4
CA,0,1,Final,Michael Horwath,Carolina Chandler,15,1,1, Amateur Adult Beginner Multi-Dance West Coast Swing  (W),Sample,0,pgb10,40428862,308,Billy Fajardo,West Coast Swing,1
CA,0,1,Final,Michael Horwath,Carolina Chandler,16,1,1, Amateur Adult Beginner Multi-Dance West Coast Swing  (W),Sample,0,pgb10,40428862,308,Diane Jarmalow,West Coast Swing,1
CA,0,1,Final,Michael Horwath,Carolina Chandler,20,1,1, Amateur Adult Beginner Multi-Dance West Coast Swing  (W),Sample,0,pgb10,40428862,308,Evgeny Antonov,West Coast Swing,1
,0,1,Final,Hansel Chung,Paige Inman,15,1,1, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,287,Billy Fajardo,West Coast Swing,1
,0,1,Final,Hansel Chung,Paige Inman,16,1,1, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,287,Diane Jarmalow,West Coast Swing,1
,0,1,Final,Hansel Chung,Paige Inman,20,1,1, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,287,Evgeny Antonov,West Coast Swing,1
Ca,0,2,Final,Stephen Ward,Lila Chan,15,2,2, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,263,Billy Fajardo,West Coast Swing,2
Ca,0,3,Final,Stephen Ward,Lila Chan,16,2,3, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,263,Diane Jarmalow,West Coast Swing,2
Ca,0,3,Final,Stephen Ward,Lila Chan,20,2,3, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,263,Evgeny Antonov,West Coast Swing,2
CA,0,3,Final,Walter Erickson,Maria Batla,15,3,3, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,253,Billy Fajardo,West Coast Swing,3
CA,0,4,Final,Walter Erickson,Maria Batla,16,3,4, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,253,Diane Jarmalow,West Coast Swing,3
CA,0,2,Final,Walter Erickson,Maria Batla,20,3,2, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,253,Evgeny Antonov,West Coast Swing,3
CA,0,4,Final,Benny Garza,Elisabeth Ante,15,4,4, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,305,Billy Fajardo,West Coast Swing,4
CA,0,2,Final,Benny Garza,Elisabeth Ante,16,4,2, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,305,Diane Jarmalow,West Coast Swing,4
CA,0,4,Final,Benny Garza,Elisabeth Ante,20,4,4, Pro/Am Adult Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80428962,305,Evgeny Antonov,West Coast Swing,4
CA,0,1,Final,Bradley Montoya,Takako Smith,15,1,1, Pro/Am Adult C1 Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80C78962,257,Billy Fajardo,West Coast Swing,1
CA,0,1,Final,Bradley Montoya,Takako Smith,16,1,1, Pro/Am Adult C1 Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80C78962,257,Diane Jarmalow,West Coast Swing,1
CA,0,1,Final,Bradley Montoya,Takako Smith,20,1,1, Pro/Am Adult C1 Intermediate Multi-Dance West Coast Swing  (W),Sample,0,pgb10,80C78962,257,Evgeny Antonov,West Coast Swing,1
CA,0,1,Final,Walter Erickson,Sharon Neilson,15,1,1, Pro/Am Adult C1 Newcomer Night Club 2-Step  (2),Sample,0,pgb10,80C72064,253,Billy Fajardo,Night Club 2-Step,1
CA,0,1,Final,Walter Erickson,Sharon Neilson,16,1,1, Pro/Am Adult C1 Newcomer Night Club 2-Step  (2),Sample,0,pgb10,80C72064,253,Diane Jarmalow,Night Club 2-Step,1
CA,0,1,Final,Walter Erickson,Sharon Neilson,20,1,1, Pro/Am Adult C1 Newcomer Night Club 2-Step  (2),Sample,0,pgb10,80C72064,253,Evgeny Antonov,Night Club 2-Step,1
CA,0,3,Final,Fredi Valera,Ivory Collins,15,1,3, Pro/Am Adult Beginner Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428864,261,Billy Fajardo,Night Club 2-Step,1
CA,0,1,Final,Fredi Valera,Ivory Collins,16,1,1, Pro/Am Adult Beginner Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428864,261,Diane Jarmalow,Night Club 2-Step,1
CA,0,1,Final,Fredi Valera,Ivory Collins,20,1,1, Pro/Am Adult Beginner Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428864,261,Evgeny Antonov,Night Club 2-Step,1
CA,0,1,Final,Michael Horwath,Joy Ro King,15,2,1, Pro/Am Adult Beginner Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428864,308,Billy Fajardo,Night Club 2-Step,2
CA,0,2,Final,Michael Horwath,Joy Ro King,16,2,2, Pro/Am Adult Beginner Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428864,308,Diane Jarmalow,Night Club 2-Step,2
CA,0,2,Final,Michael Horwath,Joy Ro King,20,2,2, Pro/Am Adult Beginner Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428864,308,Evgeny Antonov,Night Club 2-Step,2
Ca,0,2,Final,Stephen Ward,Cindy Gin,15,3,2, Pro/Am Adult Beginner Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428864,263,Billy Fajardo,Night Club 2-Step,3
Ca,0,3,Final,Stephen Ward,Cindy Gin,16,3,3, Pro/Am Adult Beginner Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428864,263,Diane Jarmalow,Night Club 2-Step,3
Ca,0,3,Final,Stephen Ward,Cindy Gin,20,3,3, Pro/Am Adult Beginner Multi-Dance Night Club 2-Step  (2),Sample,0,pgb10,80428864,263,Evgeny Antonov,Night Club 2-Step,3
CA,0,2,Final,Walter Erickson,Sharon Neilson,15,1,2, Pro/Am Adult C1 Newcomer Salsa  (S),Sample,0,pgb10,80C72067,253,Billy Fajardo,Salsa,1
CA,0,1,Final,Walter Erickson,Sharon Neilson,16,1,1, Pro/Am Adult C1 Newcomer Salsa  (S),Sample,0,pgb10,80C72067,253,Diane Jarmalow,Salsa,1
CA,0,1,Final,Walter Erickson,Sharon Neilson,20,1,1, Pro/Am Adult C1 Newcomer Salsa  (S),Sample,0,pgb10,80C72067,253,Evgeny Antonov,Salsa,1
CA,0,2,Final,Bradley Montoya,Jessica Van Zile,15,1,2, Pro/Am Junior Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,802C8967,257,Billy Fajardo,Salsa,1
CA,0,1,Final,Bradley Montoya,Jessica Van Zile,16,1,1, Pro/Am Junior Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,802C8967,257,Diane Jarmalow,Salsa,1
CA,0,1,Final,Bradley Montoya,Jessica Van Zile,20,1,1, Pro/Am Junior Intermediate Multi-Dance Salsa  (S),Sample,0,pgb10,802C8967,257,Evgeny Antonov,Salsa,1
CA,0,2,Final,Bradley Montoya,Marisa Melgarejo,15,1,2, Pro/Am Adult Advanced Multi-Dance Argentine Tango  (A),Sample,0,pgb10,80428A66,257,Billy Fajardo,Argentine Tango,1
