couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,2,Final,Rhesa Nathanael,Sarah Tang,17,1,2, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,265,Melissa Dexter,Rumba,1
CA,0,1,Final,Rhesa Nathanael,Sarah Tang,18,1,1, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,265,Thomas Hicks,Rumba,1
CA,0,1,Final,Rhesa Nathanael,Sarah Tang,19,1,1, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,265,Johan Eftedal,Rumba,1
CA,0,2,Final,William Bautista,Jennifer Innes,12,2,2, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,225,Nicholas Cotton,Rumba,2
CA,0,2,Final,William Bautista,Jennifer Innes,13,2,2, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,225,Trevor Luff,Rumba,2
CA,0,1,Final,William Bautista,Jennifer Innes,17,2,1, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,225,Melissa Dexter,Rumba,2
CA,0,2,Final,William Bautista,Jennifer Innes,18,2,2, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,225,Thomas Hicks,Rumba,2
CA,0,2,Final,William Bautista,Jennifer Innes,19,2,2, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,225,Johan Eftedal,Rumba,2
TX,0,3,Final,Jason Blasingame,Marisol Ramirez,12,3,3, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,248,Nicholas Cotton,Rumba,3
TX,0,3,Final,Jason Blasingame,Marisol Ramirez,13,3,3, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,248,Trevor Luff,Rumba,3
TX,0,3,Final,Jason Blasingame,Marisol Ramirez,17,3,3, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,248,Melissa Dexter,Rumba,3
TX,0,4,Final,Jason Blasingame,Marisol Ramirez,18,3,4, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,248,Thomas Hicks,Rumba,3
TX,0,4,Final,Jason Blasingame,Marisol Ramirez,19,3,4, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,248,Johan Eftedal,Rumba,3
TX,0,4,Final,Eric Otto,Amanda Orozco,12,4,4, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,245,Nicholas Cotton,Rumba,4
TX,0,4,Final,Eric Otto,Amanda Orozco,13,4,4, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,245,Trevor Luff,Rumba,4
TX,0,4,Final,Eric Otto,Amanda Orozco,17,4,4, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,245,Melissa Dexter,Rumba,4
TX,0,3,Final,Eric Otto,Amanda Orozco,18,4,3, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,245,Thomas Hicks,Rumba,4
TX,0,3,Final,Eric Otto,Amanda Orozco,19,4,3, Amateur-NQE Adult Bronze Latin  (CR),Sample,1,swr12,40422820,245,Johan Eftedal,Rumba,4
MN,0,1,Final,Christopher Hurst,Lorie Hurst,12,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,220,Nicholas Cotton,Samba,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,13,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,220,Trevor Luff,Samba,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,17,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,220,Melissa Dexter,Samba,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,18,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,220,Thomas Hicks,Samba,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,19,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,220,Johan Eftedal,Samba,1
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,12,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,274,Nicholas Cotton,Samba,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,13,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,274,Trevor Luff,Samba,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,17,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,274,Melissa Dexter,Samba,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,18,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,274,Thomas Hicks,Samba,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,19,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,0,swr12,40433820,274,Johan Eftedal,Samba,2
MN,0,1,Final,Christopher Hurst,Lorie Hurst,12,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,220,Nicholas Cotton,Cha Cha,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,13,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,220,Trevor Luff,Cha Cha,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,17,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,220,Melissa Dexter,Cha Cha,1
MN,0,2,Final,Christopher Hurst,Lorie Hurst,18,1,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,220,Thomas Hicks,Cha Cha,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,19,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,220,Johan Eftedal,Cha Cha,1
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,12,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,274,Nicholas Cotton,Cha Cha,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,13,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,274,Trevor Luff,Cha Cha,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,17,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,274,Melissa Dexter,Cha Cha,2
BC,0,1,Final,Ron Whitcroft,Gail Whitcroft,18,2,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,274,Thomas Hicks,Cha Cha,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,19,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,1,swr12,40433820,274,Johan Eftedal,Cha Cha,2
MN,0,1,Final,Christopher Hurst,Lorie Hurst,12,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,220,Nicholas Cotton,Rumba,1
MN,0,2,Final,Christopher Hurst,Lorie Hurst,13,1,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,220,Trevor Luff,Rumba,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,17,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,220,Melissa Dexter,Rumba,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,18,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,220,Thomas Hicks,Rumba,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,19,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,220,Johan Eftedal,Rumba,1
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,12,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,274,Nicholas Cotton,Rumba,2
BC,0,1,Final,Ron Whitcroft,Gail Whitcroft,13,2,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,274,Trevor Luff,Rumba,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,17,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,274,Melissa Dexter,Rumba,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,18,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,274,Thomas Hicks,Rumba,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,19,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,2,swr12,40433820,274,Johan Eftedal,Rumba,2
MN,0,1,Final,Christopher Hurst,Lorie Hurst,12,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,220,Nicholas Cotton,Jive,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,13,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,220,Trevor Luff,Jive,1
MN,0,2,Final,Christopher Hurst,Lorie Hurst,17,1,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,220,Melissa Dexter,Jive,1
MN,0,2,Final,Christopher Hurst,Lorie Hurst,18,1,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,220,Thomas Hicks,Jive,1
MN,0,1,Final,Christopher Hurst,Lorie Hurst,19,1,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,220,Johan Eftedal,Jive,1
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,12,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,274,Nicholas Cotton,Jive,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,13,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,274,Trevor Luff,Jive,2
BC,0,1,Final,Ron Whitcroft,Gail Whitcroft,17,2,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,274,Melissa Dexter,Jive,2
BC,0,1,Final,Ron Whitcroft,Gail Whitcroft,18,2,1, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,274,Thomas Hicks,Jive,2
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,19,2,2, Amateur-NQE Senior I Gold Latin  (SCRJ),Sample,3,swr12,40433820,274,Johan Eftedal,Jive,2
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,12,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,0,swr12,40432820,241,Nicholas Cotton,Cha Cha,1
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,13,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,0,swr12,40432820,241,Trevor Luff,Cha Cha,1
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,17,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,0,swr12,40432820,241,Melissa Dexter,Cha Cha,1
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,18,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,0,swr12,40432820,241,Thomas Hicks,Cha Cha,1
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,19,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,0,swr12,40432820,241,Johan Eftedal,Cha Cha,1
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,12,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,1,swr12,40432820,241,Nicholas Cotton,Rumba,1
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,13,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,1,swr12,40432820,241,Trevor Luff,Rumba,1
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,17,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,1,swr12,40432820,241,Melissa Dexter,Rumba,1
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,18,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,1,swr12,40432820,241,Thomas Hicks,Rumba,1
OR,0,1,Final,Terrance Nicholson,Candace Nicholson,19,1,1, Amateur-NQE Senior I Bronze Latin  (CR),Sample,1,swr12,40432820,241,Johan Eftedal,Rumba,1
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,12,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,240,Nicholas Cotton,Cha Cha,1
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,13,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,240,Trevor Luff,Cha Cha,1
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,17,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,240,Melissa Dexter,Cha Cha,1
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,18,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,240,Thomas Hicks,Cha Cha,1
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,19,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,240,Johan Eftedal,Cha Cha,1
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,12,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,249,Nicholas Cotton,Cha Cha,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,13,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,249,Trevor Luff,Cha Cha,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,17,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,249,Melissa Dexter,Cha Cha,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,18,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,249,Thomas Hicks,Cha Cha,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,19,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,0,swr12,40452820,249,Johan Eftedal,Cha Cha,2
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,12,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,240,Nicholas Cotton,Rumba,1
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,13,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,240,Trevor Luff,Rumba,1
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,17,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,240,Melissa Dexter,Rumba,1
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,18,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,240,Thomas Hicks,Rumba,1
OR,0,1,Final,Greg Musgrave,Nancy Musgrave,19,1,1, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,240,Johan Eftedal,Rumba,1
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,12,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,249,Nicholas Cotton,Rumba,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,13,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,249,Trevor Luff,Rumba,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,17,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,249,Melissa Dexter,Rumba,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,18,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,249,Thomas Hicks,Rumba,2
OR,0,2,Final,Gary Gitner,Karen Rash-Gitner,19,2,2, Amateur-NQE Senior III Bronze Latin  (CR),Sample,1,swr12,40452820,249,Johan Eftedal,Rumba,2
CA,0,1,Final,Vanson Van-Chang Duong,Emily Abitria,12,1,1, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,0,swr12,41212821,201,Nicholas Cotton,Samba,1
CA,0,1,Final,Vanson Van-Chang Duong,Emily Abitria,13,1,1, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,0,swr12,41212821,201,Trevor Luff,Samba,1
CA,0,1,Final,Vanson Van-Chang Duong,Emily Abitria,17,1,1, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,0,swr12,41212821,201,Melissa Dexter,Samba,1
CA,0,1,Final,Vanson Van-Chang Duong,Emily Abitria,18,1,1, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,0,swr12,41212821,201,Thomas Hicks,Samba,1
CA,0,1,Final,Vanson Van-Chang Duong,Emily Abitria,19,1,1, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,0,swr12,41212821,201,Johan Eftedal,Samba,1
CA,0,1,Final,Vanson Van-Chang Duong,Emily Abitria,12,1,1, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,1,swr12,41212821,201,Nicholas Cotton,Cha Cha,1
CA,0,2,Final,Vanson Van-Chang Duong,Emily Abitria,13,1,2, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,1,swr12,41212821,201,Trevor Luff,Cha Cha,1
CA,0,1,Final,Vanson Van-Chang Duong,Emily Abitria,17,1,1, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,1,swr12,41212821,201,Melissa Dexter,Cha Cha,1
CA,0,1,Final,Vanson Van-Chang Duong,Emily Abitria,18,1,1, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,1,swr12,41212821,201,Thomas Hicks,Cha Cha,1
CA,0,1,Final,Vanson Van-Chang Duong,Emily Abitria,19,1,1, Amateur-Other Pre-Teen Ia Bronze Latin  (SCR),Sample,1,swr12,41212821,201,Johan Eftedal,Cha Cha,1
