couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NM,0,5,Final,Ryan Williams,Esther Gonzales,10,3,5, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Katya Afanasyeva,Am. Waltz,3
NM,0,3,Final,Ryan Williams,Esther Gonzales,12,3,3, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Cecilia Giovacchini,Am. Waltz,3
NM,0,4,Final,Ryan Williams,Esther Gonzales,13,3,4, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Daniele Gozzi,Am. Waltz,3
NM,0,2,Final,Ryan Williams,Esther Gonzales,15,3,2, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Rex Lewis,Am. Waltz,3
NM,0,3,Final,Ryan Williams,Esther Gonzales,17,3,3, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Sue Swain,Am. Waltz,3
CA,0,4,Final,Georg Ristock,Julie Steele,10,4,4, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Katya Afanasyeva,Am. Waltz,4
CA,0,2,Final,Georg Ristock,Julie Steele,12,4,2, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Cecilia Giovacchini,Am. Waltz,4
CA,0,6,Final,Georg Ristock,Julie Steele,13,4,6, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Daniele Gozzi,Am. Waltz,4
CA,0,4,Final,Georg Ristock,Julie Steele,15,4,4, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Rex Lewis,Am. Waltz,4
CA,0,4,Final,Georg Ristock,Julie Steele,17,4,4, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Sue Swain,Am. Waltz,4
CA,0,2,Final,Eli Marable,Maura OLeary,10,5,2, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Katya Afanasyeva,Am. Waltz,5
CA,0,6,Final,Eli Marable,Maura OLeary,12,5,6, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Cecilia Giovacchini,Am. Waltz,5
CA,0,5,Final,Eli Marable,Maura OLeary,13,5,5, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Daniele Gozzi,Am. Waltz,5
CA,0,5,Final,Eli Marable,Maura OLeary,15,5,5, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Rex Lewis,Am. Waltz,5
CA,0,5,Final,Eli Marable,Maura OLeary,17,5,5, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Sue Swain,Am. Waltz,5
FL,0,6,Final,Rory Dowdell,Krista Dowdell,10,6,6, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Katya Afanasyeva,Am. Waltz,6
FL,0,5,Final,Rory Dowdell,Krista Dowdell,12,6,5, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Cecilia Giovacchini,Am. Waltz,6
FL,0,3,Final,Rory Dowdell,Krista Dowdell,13,6,3, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Daniele Gozzi,Am. Waltz,6
FL,0,3,Final,Rory Dowdell,Krista Dowdell,15,6,3, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Rex Lewis,Am. Waltz,6
FL,0,6,Final,Rory Dowdell,Krista Dowdell,17,6,6, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Sue Swain,Am. Waltz,6
CA,1,,Semi-Final,Eli Marable,Maura OLeary,10,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Katya Afanasyeva,Am. Waltz,5
CA,1,X,Semi-Final,Eli Marable,Maura OLeary,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Cecilia Giovacchini,Am. Waltz,5
CA,1,X,Semi-Final,Eli Marable,Maura OLeary,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Daniele Gozzi,Am. Waltz,5
CA,1,,Semi-Final,Eli Marable,Maura OLeary,15,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Rex Lewis,Am. Waltz,5
CA,1,X,Semi-Final,Eli Marable,Maura OLeary,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Sue Swain,Am. Waltz,5
CA,1,X,Semi-Final,Georg Ristock,Julie Steele,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Katya Afanasyeva,Am. Waltz,4
CA,1,X,Semi-Final,Georg Ristock,Julie Steele,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Cecilia Giovacchini,Am. Waltz,4
CA,1,X,Semi-Final,Georg Ristock,Julie Steele,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Daniele Gozzi,Am. Waltz,4
CA,1,X,Semi-Final,Georg Ristock,Julie Steele,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Rex Lewis,Am. Waltz,4
CA,1,X,Semi-Final,Georg Ristock,Julie Steele,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Sue Swain,Am. Waltz,4
NM,1,X,Semi-Final,Ryan Williams,Esther Gonzales,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Katya Afanasyeva,Am. Waltz,3
NM,1,X,Semi-Final,Ryan Williams,Esther Gonzales,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Cecilia Giovacchini,Am. Waltz,3
NM,1,,Semi-Final,Ryan Williams,Esther Gonzales,13,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Daniele Gozzi,Am. Waltz,3
NM,1,X,Semi-Final,Ryan Williams,Esther Gonzales,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Rex Lewis,Am. Waltz,3
NM,1,X,Semi-Final,Ryan Williams,Esther Gonzales,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Sue Swain,Am. Waltz,3
CA,1,X,Semi-Final,Andrego Halim,Jin Liang,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,247,Katya Afanasyeva,Am. Waltz,1
CA,1,X,Semi-Final,Andrego Halim,Jin Liang,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,247,Cecilia Giovacchini,Am. Waltz,1
CA,1,X,Semi-Final,Andrego Halim,Jin Liang,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,247,Daniele Gozzi,Am. Waltz,1
CA,1,X,Semi-Final,Andrego Halim,Jin Liang,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,247,Rex Lewis,Am. Waltz,1
CA,1,X,Semi-Final,Andrego Halim,Jin Liang,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,247,Sue Swain,Am. Waltz,1
FL,1,,Semi-Final,Rory Dowdell,Krista Dowdell,10,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Katya Afanasyeva,Am. Waltz,6
FL,1,,Semi-Final,Rory Dowdell,Krista Dowdell,12,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Cecilia Giovacchini,Am. Waltz,6
FL,1,X,Semi-Final,Rory Dowdell,Krista Dowdell,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Daniele Gozzi,Am. Waltz,6
FL,1,X,Semi-Final,Rory Dowdell,Krista Dowdell,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Rex Lewis,Am. Waltz,6
FL,1,X,Semi-Final,Rory Dowdell,Krista Dowdell,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,253,Sue Swain,Am. Waltz,6
CA,1,,Semi-Final,Merritt Miller,Michelle Becker,10,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,255,Katya Afanasyeva,Am. Waltz,2
CA,1,X,Semi-Final,Merritt Miller,Michelle Becker,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,255,Cecilia Giovacchini,Am. Waltz,2
CA,1,X,Semi-Final,Merritt Miller,Michelle Becker,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,255,Daniele Gozzi,Am. Waltz,2
CA,1,X,Semi-Final,Merritt Miller,Michelle Becker,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,255,Rex Lewis,Am. Waltz,2
CA,1,X,Semi-Final,Merritt Miller,Michelle Becker,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,255,Sue Swain,Am. Waltz,2
CA,1,X,Semi-Final,Shubham Garg,Rachel Roenfeldt,10,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Katya Afanasyeva,Am. Waltz,7
CA,1,,Semi-Final,Shubham Garg,Rachel Roenfeldt,12,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Cecilia Giovacchini,Am. Waltz,7
CA,1,,Semi-Final,Shubham Garg,Rachel Roenfeldt,13,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Daniele Gozzi,Am. Waltz,7
CA,1,X,Semi-Final,Shubham Garg,Rachel Roenfeldt,15,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Rex Lewis,Am. Waltz,7
CA,1,,Semi-Final,Shubham Garg,Rachel Roenfeldt,17,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Sue Swain,Am. Waltz,7
CA,1,,Semi-Final,Brandon Cruz,Andrea Cullison,10,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Katya Afanasyeva,Am. Waltz,8
CA,1,,Semi-Final,Brandon Cruz,Andrea Cullison,12,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Cecilia Giovacchini,Am. Waltz,8
CA,1,X,Semi-Final,Brandon Cruz,Andrea Cullison,13,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Daniele Gozzi,Am. Waltz,8
CA,1,,Semi-Final,Brandon Cruz,Andrea Cullison,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Rex Lewis,Am. Waltz,8
CA,1,,Semi-Final,Brandon Cruz,Andrea Cullison,17,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Sue Swain,Am. Waltz,8
CALIFORNIA,1,,Semi-Final,Jeff Traughber,Melody Curren,10,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Katya Afanasyeva,Am. Waltz,9
CALIFORNIA,1,X,Semi-Final,Jeff Traughber,Melody Curren,12,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Cecilia Giovacchini,Am. Waltz,9
CALIFORNIA,1,,Semi-Final,Jeff Traughber,Melody Curren,13,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Daniele Gozzi,Am. Waltz,9
CALIFORNIA,1,,Semi-Final,Jeff Traughber,Melody Curren,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Rex Lewis,Am. Waltz,9
CALIFORNIA,1,,Semi-Final,Jeff Traughber,Melody Curren,17,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Sue Swain,Am. Waltz,9
CA,1,X,Semi-Final,Richard Tsai,Annabel Tran,10,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Katya Afanasyeva,Am. Waltz,10
CA,1,,Semi-Final,Richard Tsai,Annabel Tran,12,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Cecilia Giovacchini,Am. Waltz,10
CA,1,,Semi-Final,Richard Tsai,Annabel Tran,13,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Daniele Gozzi,Am. Waltz,10
CA,1,,Semi-Final,Richard Tsai,Annabel Tran,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Rex Lewis,Am. Waltz,10
CA,1,,Semi-Final,Richard Tsai,Annabel Tran,17,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Sue Swain,Am. Waltz,10
NM,1,X,Semi-Final,Leonard Thurman III,Jixin Si,10,,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Katya Afanasyeva,Am. Waltz,11
NM,1,,Semi-Final,Leonard Thurman III,Jixin Si,12,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Cecilia Giovacchini,Am. Waltz,11
NM,1,,Semi-Final,Leonard Thurman III,Jixin Si,13,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Daniele Gozzi,Am. Waltz,11
NM,1,,Semi-Final,Leonard Thurman III,Jixin Si,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Rex Lewis,Am. Waltz,11
NM,1,,Semi-Final,Leonard Thurman III,Jixin Si,17,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Sue Swain,Am. Waltz,11
NM,1,,Semi-Final,Bryant Moore,Donica Isleib,10,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Katya Afanasyeva,Am. Waltz,12
NM,1,,Semi-Final,Bryant Moore,Donica Isleib,12,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Cecilia Giovacchini,Am. Waltz,12
NM,1,,Semi-Final,Bryant Moore,Donica Isleib,13,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Daniele Gozzi,Am. Waltz,12
NM,1,,Semi-Final,Bryant Moore,Donica Isleib,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Rex Lewis,Am. Waltz,12
NM,1,,Semi-Final,Bryant Moore,Donica Isleib,17,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Sue Swain,Am. Waltz,12
NM,1,,Semi-Final,Aaron Prescott,Perla Castillo,10,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Katya Afanasyeva,Am. Waltz,13
NM,1,,Semi-Final,Aaron Prescott,Perla Castillo,12,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Cecilia Giovacchini,Am. Waltz,13
NM,1,,Semi-Final,Aaron Prescott,Perla Castillo,13,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Daniele Gozzi,Am. Waltz,13
NM,1,,Semi-Final,Aaron Prescott,Perla Castillo,15,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Rex Lewis,Am. Waltz,13
NM,1,,Semi-Final,Aaron Prescott,Perla Castillo,17,,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Sue Swain,Am. Waltz,13
CA,2,X,Quarter-Final,Brandon Cruz,Andrea Cullison,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Katya Afanasyeva,Am. Waltz,8
CA,2,X,Quarter-Final,Brandon Cruz,Andrea Cullison,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Cecilia Giovacchini,Am. Waltz,8
CA,2,,Quarter-Final,Brandon Cruz,Andrea Cullison,13,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Daniele Gozzi,Am. Waltz,8
CA,2,X,Quarter-Final,Brandon Cruz,Andrea Cullison,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Rex Lewis,Am. Waltz,8
CA,2,X,Quarter-Final,Brandon Cruz,Andrea Cullison,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,105,Sue Swain,Am. Waltz,8
CA,2,X,Quarter-Final,Eli Marable,Maura OLeary,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Katya Afanasyeva,Am. Waltz,5
CA,2,X,Quarter-Final,Eli Marable,Maura OLeary,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Cecilia Giovacchini,Am. Waltz,5
CA,2,X,Quarter-Final,Eli Marable,Maura OLeary,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Daniele Gozzi,Am. Waltz,5
CA,2,X,Quarter-Final,Eli Marable,Maura OLeary,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Rex Lewis,Am. Waltz,5
CA,2,X,Quarter-Final,Eli Marable,Maura OLeary,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,118,Sue Swain,Am. Waltz,5
NM,2,,Quarter-Final,Bryant Moore,Donica Isleib,10,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Katya Afanasyeva,Am. Waltz,12
NM,2,X,Quarter-Final,Bryant Moore,Donica Isleib,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Cecilia Giovacchini,Am. Waltz,12
NM,2,X,Quarter-Final,Bryant Moore,Donica Isleib,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Daniele Gozzi,Am. Waltz,12
NM,2,,Quarter-Final,Bryant Moore,Donica Isleib,15,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Rex Lewis,Am. Waltz,12
NM,2,X,Quarter-Final,Bryant Moore,Donica Isleib,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,123,Sue Swain,Am. Waltz,12
CA,2,X,Quarter-Final,Shubham Garg,Rachel Roenfeldt,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Katya Afanasyeva,Am. Waltz,7
CA,2,X,Quarter-Final,Shubham Garg,Rachel Roenfeldt,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Cecilia Giovacchini,Am. Waltz,7
CA,2,X,Quarter-Final,Shubham Garg,Rachel Roenfeldt,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Daniele Gozzi,Am. Waltz,7
CA,2,X,Quarter-Final,Shubham Garg,Rachel Roenfeldt,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Rex Lewis,Am. Waltz,7
CA,2,,Quarter-Final,Shubham Garg,Rachel Roenfeldt,17,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,158,Sue Swain,Am. Waltz,7
CALIFORNIA,2,X,Quarter-Final,Jeff Traughber,Melody Curren,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Katya Afanasyeva,Am. Waltz,9
CALIFORNIA,2,X,Quarter-Final,Jeff Traughber,Melody Curren,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Cecilia Giovacchini,Am. Waltz,9
CALIFORNIA,2,X,Quarter-Final,Jeff Traughber,Melody Curren,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Daniele Gozzi,Am. Waltz,9
CALIFORNIA,2,,Quarter-Final,Jeff Traughber,Melody Curren,15,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Rex Lewis,Am. Waltz,9
CALIFORNIA,2,X,Quarter-Final,Jeff Traughber,Melody Curren,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,169,Sue Swain,Am. Waltz,9
CA,2,X,Quarter-Final,Richard Tsai,Annabel Tran,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Katya Afanasyeva,Am. Waltz,10
CA,2,,Quarter-Final,Richard Tsai,Annabel Tran,12,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Cecilia Giovacchini,Am. Waltz,10
CA,2,,Quarter-Final,Richard Tsai,Annabel Tran,13,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Daniele Gozzi,Am. Waltz,10
CA,2,X,Quarter-Final,Richard Tsai,Annabel Tran,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Rex Lewis,Am. Waltz,10
CA,2,X,Quarter-Final,Richard Tsai,Annabel Tran,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,176,Sue Swain,Am. Waltz,10
NM,2,X,Quarter-Final,Leonard Thurman III,Jixin Si,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Katya Afanasyeva,Am. Waltz,11
NM,2,,Quarter-Final,Leonard Thurman III,Jixin Si,12,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Cecilia Giovacchini,Am. Waltz,11
NM,2,X,Quarter-Final,Leonard Thurman III,Jixin Si,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Daniele Gozzi,Am. Waltz,11
NM,2,,Quarter-Final,Leonard Thurman III,Jixin Si,15,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Rex Lewis,Am. Waltz,11
NM,2,X,Quarter-Final,Leonard Thurman III,Jixin Si,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,181,Sue Swain,Am. Waltz,11
NM,2,,Quarter-Final,Aaron Prescott,Perla Castillo,10,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Katya Afanasyeva,Am. Waltz,13
NM,2,X,Quarter-Final,Aaron Prescott,Perla Castillo,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Cecilia Giovacchini,Am. Waltz,13
NM,2,X,Quarter-Final,Aaron Prescott,Perla Castillo,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Daniele Gozzi,Am. Waltz,13
NM,2,X,Quarter-Final,Aaron Prescott,Perla Castillo,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Rex Lewis,Am. Waltz,13
NM,2,,Quarter-Final,Aaron Prescott,Perla Castillo,17,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,183,Sue Swain,Am. Waltz,13
CA,2,X,Quarter-Final,Georg Ristock,Julie Steele,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Katya Afanasyeva,Am. Waltz,4
CA,2,X,Quarter-Final,Georg Ristock,Julie Steele,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Cecilia Giovacchini,Am. Waltz,4
CA,2,X,Quarter-Final,Georg Ristock,Julie Steele,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Daniele Gozzi,Am. Waltz,4
CA,2,X,Quarter-Final,Georg Ristock,Julie Steele,15,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Rex Lewis,Am. Waltz,4
CA,2,X,Quarter-Final,Georg Ristock,Julie Steele,17,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,184,Sue Swain,Am. Waltz,4
NM,2,X,Quarter-Final,Ryan Williams,Esther Gonzales,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Katya Afanasyeva,Am. Waltz,3
NM,2,X,Quarter-Final,Ryan Williams,Esther Gonzales,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Cecilia Giovacchini,Am. Waltz,3
NM,2,X,Quarter-Final,Ryan Williams,Esther Gonzales,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Daniele Gozzi,Am. Waltz,3
NM,2,,Quarter-Final,Ryan Williams,Esther Gonzales,15,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Rex Lewis,Am. Waltz,3
NM,2,,Quarter-Final,Ryan Williams,Esther Gonzales,17,R,0, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,191,Sue Swain,Am. Waltz,3
CA,2,X,Quarter-Final,Andrego Halim,Jin Liang,10,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,247,Katya Afanasyeva,Am. Waltz,1
CA,2,X,Quarter-Final,Andrego Halim,Jin Liang,12,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,247,Cecilia Giovacchini,Am. Waltz,1
CA,2,X,Quarter-Final,Andrego Halim,Jin Liang,13,R,1, Amateur Adult Bronze Am. Waltz  (W),Sample,0,scc12,40422838,247,Daniele Gozzi,Am. Waltz,1
