couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
IN,0,6,Final,Patrick Schiess,Stephanie Mizen,10,2,6,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,165,Gregory Day,Tango,2
IN,0,3,Final,Patrick Schiess,Stephanie Mizen,13,2,3,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,165,Gert Roslender,Tango,2
IN,0,1,Final,Patrick Schiess,Stephanie Mizen,14,2,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,165,Kirsti Roslender,Tango,2
MI,0,1,Final,Dane Hillard,Anna Karpov,10,1,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,157,Gregory Day,Tango,3
MI,0,6,Final,Dane Hillard,Anna Karpov,13,1,6,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,157,Gert Roslender,Tango,3
MI,0,2,Final,Dane Hillard,Anna Karpov,14,1,2,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,157,Kirsti Roslender,Tango,3
MI,0,2,Final,Jonathan Yin,Lihui Chiang,10,5,2,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,142,Gregory Day,Tango,4
MI,0,5,Final,Jonathan Yin,Lihui Chiang,13,5,5,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,142,Gert Roslender,Tango,4
MI,0,5,Final,Jonathan Yin,Lihui Chiang,14,5,5,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,142,Kirsti Roslender,Tango,4
,0,5,Final,Mark Snyder,Veeranun Rungamornchai,10,6,5,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,287,Gregory Day,Tango,5
,0,2,Final,Mark Snyder,Veeranun Rungamornchai,13,6,2,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,287,Gert Roslender,Tango,5
,0,6,Final,Mark Snyder,Veeranun Rungamornchai,14,6,6,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,287,Kirsti Roslender,Tango,5
MO,0,7,Final,John Springli,Lauren Young,10,4,7,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,166,Gregory Day,Tango,6
MO,0,4,Final,John Springli,Lauren Young,13,4,4,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,166,Gert Roslender,Tango,6
MO,0,3,Final,John Springli,Lauren Young,14,4,3,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,166,Kirsti Roslender,Tango,6
MI,0,3,Final,Justin Kollar,Sydney Fine,10,7,3,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,149,Gregory Day,Tango,7
MI,0,7,Final,Justin Kollar,Sydney Fine,13,7,7,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,149,Gert Roslender,Tango,7
MI,0,7,Final,Justin Kollar,Sydney Fine,14,7,7,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,149,Kirsti Roslender,Tango,7
MI,1,X,Semi-Final,Jonathan Yin,Lihui Chiang,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,142,Gregory Day,Waltz,4
MI,1,X,Semi-Final,Jonathan Yin,Lihui Chiang,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,142,Gert Roslender,Waltz,4
MI,1,,Semi-Final,Jonathan Yin,Lihui Chiang,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,142,Kirsti Roslender,Waltz,4
MI,1,,Semi-Final,Justin Kollar,Sydney Fine,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,149,Gregory Day,Waltz,7
MI,1,,Semi-Final,Justin Kollar,Sydney Fine,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,149,Gert Roslender,Waltz,7
MI,1,X,Semi-Final,Justin Kollar,Sydney Fine,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,149,Kirsti Roslender,Waltz,7
MI,1,X,Semi-Final,Dane Hillard,Anna Karpov,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,157,Gregory Day,Waltz,3
MI,1,X,Semi-Final,Dane Hillard,Anna Karpov,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,157,Gert Roslender,Waltz,3
MI,1,,Semi-Final,Dane Hillard,Anna Karpov,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,157,Kirsti Roslender,Waltz,3
IN,1,X,Semi-Final,Patrick Schiess,Stephanie Mizen,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,165,Gregory Day,Waltz,2
IN,1,X,Semi-Final,Patrick Schiess,Stephanie Mizen,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,165,Gert Roslender,Waltz,2
IN,1,X,Semi-Final,Patrick Schiess,Stephanie Mizen,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,165,Kirsti Roslender,Waltz,2
MO,1,,Semi-Final,John Springli,Lauren Young,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,166,Gregory Day,Waltz,6
MO,1,X,Semi-Final,John Springli,Lauren Young,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,166,Gert Roslender,Waltz,6
MO,1,X,Semi-Final,John Springli,Lauren Young,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,166,Kirsti Roslender,Waltz,6
,1,X,Semi-Final,Mark Snyder,Veeranun Rungamornchai,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,287,Gregory Day,Waltz,5
,1,X,Semi-Final,Mark Snyder,Veeranun Rungamornchai,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,287,Gert Roslender,Waltz,5
,1,,Semi-Final,Mark Snyder,Veeranun Rungamornchai,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,287,Kirsti Roslender,Waltz,5
MI,1,X,Semi-Final,Lewis Messner,Claire Forgacs,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,315,Gregory Day,Waltz,1
MI,1,X,Semi-Final,Lewis Messner,Claire Forgacs,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,315,Gert Roslender,Waltz,1
MI,1,X,Semi-Final,Lewis Messner,Claire Forgacs,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,315,Kirsti Roslender,Waltz,1
WI,1,X,Semi-Final,Erich Wang,Amy Jennings,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,117,Gregory Day,Waltz,8
WI,1,,Semi-Final,Erich Wang,Amy Jennings,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,117,Gert Roslender,Waltz,8
WI,1,X,Semi-Final,Erich Wang,Amy Jennings,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,117,Kirsti Roslender,Waltz,8
KY,1,X,Semi-Final,Nicholas Phillips,Elise Fenwick,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,241,Gregory Day,Waltz,9
KY,1,,Semi-Final,Nicholas Phillips,Elise Fenwick,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,241,Gert Roslender,Waltz,9
KY,1,X,Semi-Final,Nicholas Phillips,Elise Fenwick,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,241,Kirsti Roslender,Waltz,9
MI,1,,Semi-Final,Jonathan DeLauter,Angela Maniaci,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,263,Gregory Day,Waltz,10
MI,1,,Semi-Final,Jonathan DeLauter,Angela Maniaci,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,263,Gert Roslender,Waltz,10
MI,1,,Semi-Final,Jonathan DeLauter,Angela Maniaci,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,263,Kirsti Roslender,Waltz,10
MI,1,,Semi-Final,Paul Daniels,Elainna Wright,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,115,Gregory Day,Waltz,11
MI,1,,Semi-Final,Paul Daniels,Elainna Wright,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,115,Gert Roslender,Waltz,11
MI,1,,Semi-Final,Paul Daniels,Elainna Wright,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,115,Kirsti Roslender,Waltz,11
IN,1,,Semi-Final,Brian Luhman,Meredith Gatton,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,187,Gregory Day,Waltz,12
IN,1,X,Semi-Final,Brian Luhman,Meredith Gatton,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,187,Gert Roslender,Waltz,12
IN,1,,Semi-Final,Brian Luhman,Meredith Gatton,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,187,Kirsti Roslender,Waltz,12
,1,,Semi-Final,Phil Grecki,Marisa Pacella,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,264,Gregory Day,Waltz,13
,1,,Semi-Final,Phil Grecki,Marisa Pacella,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,264,Gert Roslender,Waltz,13
,1,X,Semi-Final,Phil Grecki,Marisa Pacella,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,264,Kirsti Roslender,Waltz,13
MI,1,,Semi-Final,Mark Rudolf,Karen Ye,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,119,Gregory Day,Waltz,14
MI,1,,Semi-Final,Mark Rudolf,Karen Ye,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,119,Gert Roslender,Waltz,14
MI,1,,Semi-Final,Mark Rudolf,Karen Ye,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,119,Kirsti Roslender,Waltz,14
MI,1,X,Semi-Final,Jonathan Yin,Lihui Chiang,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,142,Gregory Day,Tango,4
MI,1,X,Semi-Final,Jonathan Yin,Lihui Chiang,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,142,Gert Roslender,Tango,4
MI,1,X,Semi-Final,Jonathan Yin,Lihui Chiang,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,142,Kirsti Roslender,Tango,4
MI,1,X,Semi-Final,Justin Kollar,Sydney Fine,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,149,Gregory Day,Tango,7
MI,1,X,Semi-Final,Justin Kollar,Sydney Fine,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,149,Gert Roslender,Tango,7
MI,1,X,Semi-Final,Justin Kollar,Sydney Fine,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,149,Kirsti Roslender,Tango,7
MI,1,,Semi-Final,Dane Hillard,Anna Karpov,10,R,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,157,Gregory Day,Tango,3
MI,1,X,Semi-Final,Dane Hillard,Anna Karpov,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,157,Gert Roslender,Tango,3
MI,1,X,Semi-Final,Dane Hillard,Anna Karpov,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,157,Kirsti Roslender,Tango,3
IN,1,X,Semi-Final,Patrick Schiess,Stephanie Mizen,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,165,Gregory Day,Tango,2
IN,1,X,Semi-Final,Patrick Schiess,Stephanie Mizen,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,165,Gert Roslender,Tango,2
IN,1,X,Semi-Final,Patrick Schiess,Stephanie Mizen,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,165,Kirsti Roslender,Tango,2
MO,1,,Semi-Final,John Springli,Lauren Young,10,R,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,166,Gregory Day,Tango,6
MO,1,X,Semi-Final,John Springli,Lauren Young,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,166,Gert Roslender,Tango,6
MO,1,X,Semi-Final,John Springli,Lauren Young,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,166,Kirsti Roslender,Tango,6
,1,X,Semi-Final,Mark Snyder,Veeranun Rungamornchai,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,287,Gregory Day,Tango,5
,1,X,Semi-Final,Mark Snyder,Veeranun Rungamornchai,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,287,Gert Roslender,Tango,5
,1,,Semi-Final,Mark Snyder,Veeranun Rungamornchai,14,R,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,287,Kirsti Roslender,Tango,5
MI,1,X,Semi-Final,Lewis Messner,Claire Forgacs,10,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,315,Gregory Day,Tango,1
MI,1,X,Semi-Final,Lewis Messner,Claire Forgacs,13,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,315,Gert Roslender,Tango,1
MI,1,X,Semi-Final,Lewis Messner,Claire Forgacs,14,R,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,315,Kirsti Roslender,Tango,1
WI,1,,Semi-Final,Erich Wang,Amy Jennings,10,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,117,Gregory Day,Tango,8
WI,1,,Semi-Final,Erich Wang,Amy Jennings,13,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,117,Gert Roslender,Tango,8
WI,1,,Semi-Final,Erich Wang,Amy Jennings,14,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,117,Kirsti Roslender,Tango,8
KY,1,,Semi-Final,Nicholas Phillips,Elise Fenwick,10,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,241,Gregory Day,Tango,9
KY,1,,Semi-Final,Nicholas Phillips,Elise Fenwick,13,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,241,Gert Roslender,Tango,9
KY,1,,Semi-Final,Nicholas Phillips,Elise Fenwick,14,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,241,Kirsti Roslender,Tango,9
MI,1,X,Semi-Final,Jonathan DeLauter,Angela Maniaci,10,,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,263,Gregory Day,Tango,10
MI,1,,Semi-Final,Jonathan DeLauter,Angela Maniaci,13,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,263,Gert Roslender,Tango,10
MI,1,X,Semi-Final,Jonathan DeLauter,Angela Maniaci,14,,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,263,Kirsti Roslender,Tango,10
MI,1,X,Semi-Final,Paul Daniels,Elainna Wright,10,,1,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,115,Gregory Day,Tango,11
MI,1,,Semi-Final,Paul Daniels,Elainna Wright,13,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,115,Gert Roslender,Tango,11
MI,1,,Semi-Final,Paul Daniels,Elainna Wright,14,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,115,Kirsti Roslender,Tango,11
IN,1,,Semi-Final,Brian Luhman,Meredith Gatton,10,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,187,Gregory Day,Tango,12
IN,1,,Semi-Final,Brian Luhman,Meredith Gatton,13,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,187,Gert Roslender,Tango,12
IN,1,,Semi-Final,Brian Luhman,Meredith Gatton,14,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,187,Kirsti Roslender,Tango,12
,1,,Semi-Final,Phil Grecki,Marisa Pacella,10,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,264,Gregory Day,Tango,13
,1,,Semi-Final,Phil Grecki,Marisa Pacella,13,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,264,Gert Roslender,Tango,13
,1,,Semi-Final,Phil Grecki,Marisa Pacella,14,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,264,Kirsti Roslender,Tango,13
MI,1,,Semi-Final,Mark Rudolf,Karen Ye,10,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,119,Gregory Day,Tango,14
MI,1,,Semi-Final,Mark Rudolf,Karen Ye,13,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,119,Gert Roslender,Tango,14
MI,1,,Semi-Final,Mark Rudolf,Karen Ye,14,,0,  Bronze Smooth  (WT),Sample,1,pbc10,40012830,119,Kirsti Roslender,Tango,14
MI,2,X,Quarter-Final,Paul Daniels,Elainna Wright,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,115,Gregory Day,Waltz,11
MI,2,X,Quarter-Final,Paul Daniels,Elainna Wright,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,115,Gert Roslender,Waltz,11
MI,2,X,Quarter-Final,Paul Daniels,Elainna Wright,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,115,Kirsti Roslender,Waltz,11
WI,2,X,Quarter-Final,Erich Wang,Amy Jennings,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,117,Gregory Day,Waltz,8
WI,2,,Quarter-Final,Erich Wang,Amy Jennings,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,117,Gert Roslender,Waltz,8
WI,2,X,Quarter-Final,Erich Wang,Amy Jennings,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,117,Kirsti Roslender,Waltz,8
MI,2,X,Quarter-Final,Mark Rudolf,Karen Ye,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,119,Gregory Day,Waltz,14
MI,2,X,Quarter-Final,Mark Rudolf,Karen Ye,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,119,Gert Roslender,Waltz,14
MI,2,X,Quarter-Final,Mark Rudolf,Karen Ye,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,119,Kirsti Roslender,Waltz,14
MI,2,X,Quarter-Final,Jonathan Yin,Lihui Chiang,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,142,Gregory Day,Waltz,4
MI,2,X,Quarter-Final,Jonathan Yin,Lihui Chiang,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,142,Gert Roslender,Waltz,4
MI,2,X,Quarter-Final,Jonathan Yin,Lihui Chiang,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,142,Kirsti Roslender,Waltz,4
MI,2,,Quarter-Final,Justin Kollar,Sydney Fine,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,149,Gregory Day,Waltz,7
MI,2,,Quarter-Final,Justin Kollar,Sydney Fine,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,149,Gert Roslender,Waltz,7
MI,2,,Quarter-Final,Justin Kollar,Sydney Fine,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,149,Kirsti Roslender,Waltz,7
MI,2,X,Quarter-Final,Dane Hillard,Anna Karpov,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,157,Gregory Day,Waltz,3
MI,2,X,Quarter-Final,Dane Hillard,Anna Karpov,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,157,Gert Roslender,Waltz,3
MI,2,X,Quarter-Final,Dane Hillard,Anna Karpov,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,157,Kirsti Roslender,Waltz,3
IN,2,,Quarter-Final,Patrick Schiess,Stephanie Mizen,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,165,Gregory Day,Waltz,2
IN,2,,Quarter-Final,Patrick Schiess,Stephanie Mizen,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,165,Gert Roslender,Waltz,2
IN,2,X,Quarter-Final,Patrick Schiess,Stephanie Mizen,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,165,Kirsti Roslender,Waltz,2
MO,2,X,Quarter-Final,John Springli,Lauren Young,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,166,Gregory Day,Waltz,6
MO,2,X,Quarter-Final,John Springli,Lauren Young,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,166,Gert Roslender,Waltz,6
MO,2,X,Quarter-Final,John Springli,Lauren Young,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,166,Kirsti Roslender,Waltz,6
IN,2,X,Quarter-Final,Brian Luhman,Meredith Gatton,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,187,Gregory Day,Waltz,12
IN,2,X,Quarter-Final,Brian Luhman,Meredith Gatton,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,187,Gert Roslender,Waltz,12
IN,2,X,Quarter-Final,Brian Luhman,Meredith Gatton,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,187,Kirsti Roslender,Waltz,12
KY,2,X,Quarter-Final,Nicholas Phillips,Elise Fenwick,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,241,Gregory Day,Waltz,9
KY,2,X,Quarter-Final,Nicholas Phillips,Elise Fenwick,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,241,Gert Roslender,Waltz,9
KY,2,X,Quarter-Final,Nicholas Phillips,Elise Fenwick,14,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,241,Kirsti Roslender,Waltz,9
MI,2,X,Quarter-Final,Jonathan DeLauter,Angela Maniaci,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,263,Gregory Day,Waltz,10
MI,2,,Quarter-Final,Jonathan DeLauter,Angela Maniaci,13,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,263,Gert Roslender,Waltz,10
MI,2,,Quarter-Final,Jonathan DeLauter,Angela Maniaci,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,263,Kirsti Roslender,Waltz,10
,2,,Quarter-Final,Phil Grecki,Marisa Pacella,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,264,Gregory Day,Waltz,13
,2,X,Quarter-Final,Phil Grecki,Marisa Pacella,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,264,Gert Roslender,Waltz,13
,2,,Quarter-Final,Phil Grecki,Marisa Pacella,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,264,Kirsti Roslender,Waltz,13
,2,X,Quarter-Final,Mark Snyder,Veeranun Rungamornchai,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,287,Gregory Day,Waltz,5
,2,X,Quarter-Final,Mark Snyder,Veeranun Rungamornchai,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,287,Gert Roslender,Waltz,5
,2,,Quarter-Final,Mark Snyder,Veeranun Rungamornchai,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,287,Kirsti Roslender,Waltz,5
MI,2,X,Quarter-Final,Lewis Messner,Claire Forgacs,10,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,315,Gregory Day,Waltz,1
MI,2,X,Quarter-Final,Lewis Messner,Claire Forgacs,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,315,Gert Roslender,Waltz,1
MI,2,,Quarter-Final,Lewis Messner,Claire Forgacs,14,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,315,Kirsti Roslender,Waltz,1
IN,2,,Quarter-Final,Robert Shipley,Katie Study,10,,0,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,125,Gregory Day,Waltz,15
IN,2,X,Quarter-Final,Robert Shipley,Katie Study,13,,1,  Bronze Smooth  (WT),Sample,0,pbc10,40012830,125,Gert Roslender,Waltz,15
